,0,1,2,3,4,5,6,output
775,79,71,27,27,117,34,52,0
776,116,96,98,96,116,119,119,0
777,121,78,48,140,148,52,22,0
778,140,148,52,22,77,82,112,0
779,82,112,44,82,44,112,44,0
780,44,82,44,112,44,44,82,0
781,112,44,44,82,44,82,77,0
782,48,16,16,48,52,52,22,0
783,16,77,22,77,22,16,77,0
784,22,16,77,22,82,44,112,0
785,103,39,103,117,45,18,103,0
786,2,107,51,2,2,2,22,0
787,2,22,77,22,16,22,119,0
788,45,52,45,45,45,45,45,0
789,107,2,16,22,77,77,22,0
790,140,148,51,107,2,16,22,0
791,73,73,45,52,16,73,22,0
792,45,52,16,73,22,77,82,0
793,16,73,22,77,82,134,82,0
794,67,86,67,58,96,102,58,0
795,134,82,22,77,119,2,148,0
796,22,16,51,16,22,16,59,0
797,22,16,59,22,82,22,59,0
798,82,22,59,22,82,22,59,0
799,2,16,116,148,148,116,59,0
800,16,116,148,148,116,59,119,0
801,2,16,116,148,148,116,59,0
802,116,59,119,82,148,116,59,0
803,59,119,82,148,116,59,119,0
804,148,51,59,2,16,22,77,0
805,51,59,2,16,22,77,77,0
806,16,16,59,51,148,119,119,0
807,59,51,148,119,119,134,82,0
808,51,148,119,119,134,82,112,0
809,148,119,119,134,82,112,82,0
810,119,119,134,82,112,82,82,0
811,119,134,82,112,82,82,82,0
812,82,82,82,82,82,44,112,0
813,82,82,82,82,44,112,44,1
814,82,44,112,44,82,32,134,1
815,32,134,124,119,86,119,29,0
816,86,119,29,134,82,44,112,0
817,119,29,134,82,44,112,44,1
818,82,32,134,29,119,86,119,0
819,119,86,119,124,82,44,112,0
820,119,124,82,44,112,44,82,0
821,112,44,82,146,82,44,146,0
822,82,146,82,44,146,44,82,0
823,146,44,82,146,82,44,146,0
824,82,146,82,44,146,44,82,0
825,44,82,146,82,112,44,112,0
826,82,146,82,112,44,112,44,1
827,112,44,112,44,82,32,134,1
828,58,102,58,67,119,58,67,0
829,58,67,119,58,67,119,82,0
830,67,119,58,67,119,82,134,0
831,67,119,82,134,82,82,112,0
832,119,82,134,82,82,112,112,0
833,82,82,119,119,134,67,134,0
834,134,90,82,142,44,112,112,0
835,142,44,112,112,44,82,134,0
836,112,112,44,82,134,112,82,0
837,112,44,82,134,112,82,134,0
838,82,134,82,82,44,112,44,0
839,44,112,44,112,82,134,112,0
840,82,134,112,134,82,44,112,0
841,134,82,44,112,44,82,134,0
842,44,112,44,82,134,112,82,0
843,82,134,112,82,134,82,146,0
844,112,82,134,82,146,112,82,0
845,134,82,146,112,82,134,82,0
846,82,134,82,146,82,44,146,0
847,82,146,82,44,146,44,82,0
848,82,44,146,44,82,44,82,0
849,82,44,82,146,82,44,146,0
850,44,146,44,82,44,44,44,0
851,44,44,44,44,82,134,134,0
852,44,44,82,134,134,134,82,0
853,58,102,96,134,119,67,58,0
854,58,112,82,134,119,67,58,0
855,58,112,82,134,119,67,58,0
856,56,78,83,144,78,78,78,0
857,35,120,34,140,51,16,77,0
858,51,119,77,44,115,17,112,1
859,34,76,120,92,147,116,23,0
860,148,34,65,27,142,29,67,0
861,23,22,44,119,77,44,77,0
862,44,119,77,44,77,124,82,0
863,82,44,82,134,115,146,112,1
864,32,134,124,119,77,44,77,0
865,124,119,77,44,77,124,82,0
866,82,44,82,134,115,146,112,1
867,134,115,146,112,44,32,90,1
868,44,32,90,28,32,146,112,1
869,44,32,134,124,67,134,112,0
870,44,82,134,124,119,58,124,0
871,44,82,77,124,119,23,116,0
872,101,5,34,55,51,16,137,0
873,116,119,137,44,115,17,54,1
874,94,145,84,31,52,77,77,0
875,77,77,77,82,44,112,146,1
876,146,134,32,113,112,44,67,1
877,32,113,112,44,67,134,32,1
878,112,68,102,96,2,77,77,0
879,77,77,77,82,44,112,146,1
880,146,134,32,113,112,44,67,1
881,32,113,112,44,67,134,32,1
882,32,134,32,113,112,44,112,1
883,32,113,112,44,112,146,32,1
884,112,44,112,146,32,113,32,1
885,112,146,32,113,32,134,32,1
886,67,124,67,44,124,146,54,0
887,77,77,2,119,58,77,112,0
888,119,58,77,112,44,82,77,0
889,77,22,82,146,112,44,134,0
890,112,44,134,44,82,146,112,0
891,77,44,44,112,112,44,112,0
892,82,77,22,146,112,44,134,1
893,112,44,134,112,32,146,112,0
894,112,44,82,77,2,77,77,0
895,77,77,77,82,44,112,146,1
896,146,134,32,113,112,44,67,1
897,32,113,112,44,67,134,32,1
898,32,134,32,113,112,44,112,1
899,32,113,112,44,112,146,32,1
900,112,44,112,146,32,113,32,1
901,112,146,32,113,32,134,32,1
902,67,124,67,44,124,146,54,0
903,77,77,2,119,58,77,112,0
904,119,58,77,112,44,82,77,0
905,77,22,82,146,112,44,134,0
906,112,44,134,44,82,146,112,0
907,77,44,44,112,112,44,112,0
908,82,77,22,146,112,44,134,1
909,112,44,134,112,32,146,112,0
910,77,44,44,112,112,44,112,0
911,82,77,22,146,112,44,134,1
912,112,44,134,112,32,146,112,0
913,137,44,44,112,112,44,112,0
914,82,77,22,146,112,44,134,1
915,112,44,134,112,32,146,112,0
916,77,16,77,16,77,16,77,0
917,77,16,77,16,77,16,82,0
918,77,16,77,16,82,16,82,0
919,77,16,82,16,82,16,82,0
920,44,16,44,16,44,16,44,0
921,44,16,44,16,44,16,82,0
922,44,16,44,16,82,16,82,0
923,44,16,82,16,82,16,82,0
924,107,51,77,22,16,2,107,0
925,51,82,77,22,119,2,107,0
926,107,44,82,77,124,119,2,0
927,2,44,82,77,124,119,2,0
928,2,44,82,77,124,119,2,0
929,2,44,82,77,124,119,2,0
930,119,2,44,82,77,124,119,0
931,126,118,126,117,39,99,134,1
932,67,122,67,122,134,124,134,1
933,51,77,80,16,2,107,51,0
934,51,44,82,77,124,119,2,0
935,2,44,82,77,124,119,2,0
936,2,44,82,77,124,119,2,0
937,2,44,82,77,124,119,2,0
938,2,112,82,77,124,119,2,0
939,51,77,80,16,2,107,51,0
940,51,44,82,77,124,119,2,0
941,2,44,82,77,124,119,2,0
942,2,44,82,77,124,119,2,0
943,2,44,82,77,124,119,2,0
944,2,112,82,77,124,119,2,0
945,74,35,101,104,104,66,6,0
946,101,104,104,66,6,136,82,0
947,6,136,85,85,85,126,85,0
948,85,85,85,126,85,39,82,0
949,140,34,34,16,22,22,77,0
950,34,34,16,22,22,77,77,0
951,148,140,148,148,140,34,140,0
952,140,148,148,140,34,140,148,0
953,148,148,140,34,140,148,82,0
954,148,140,34,140,148,82,82,0
955,34,140,148,82,82,82,82,0
956,54,54,112,112,112,44,44,0
957,54,112,112,112,44,44,44,0
958,16,2,51,36,2,16,77,0
959,2,51,36,2,16,77,77,0
960,126,85,126,85,35,35,102,0
961,124,119,134,119,58,119,134,1
962,119,134,67,32,124,67,102,0
963,124,124,124,119,5,5,102,0
964,124,119,134,119,58,119,134,1
965,119,134,67,32,124,67,102,0
966,134,134,134,124,124,124,102,0
967,124,119,134,119,58,119,134,1
968,119,134,67,32,124,67,102,0
969,124,124,119,119,5,5,102,0
970,124,119,134,119,58,119,134,1
971,119,134,67,32,124,67,102,0
972,134,134,134,124,124,124,102,0
973,124,119,134,119,58,119,134,1
974,119,134,67,32,124,67,102,0
975,73,73,73,73,73,73,73,0
976,73,73,73,73,73,73,73,0
977,73,73,73,73,73,73,82,0
978,42,108,93,134,146,44,134,0
979,134,112,82,124,124,124,124,0
980,77,119,119,119,119,44,77,0
981,119,119,119,44,77,119,82,0
982,22,119,23,119,124,119,124,1
983,124,134,32,44,119,77,124,0
984,32,44,119,77,124,77,82,0
985,51,89,44,134,146,44,134,0
986,134,112,82,124,124,124,124,0
987,77,119,119,119,119,44,77,0
988,119,119,119,44,77,119,82,0
989,22,119,23,119,124,119,124,1
990,33,42,5,94,70,70,70,0
991,70,70,82,16,107,51,107,0
992,107,16,82,16,107,51,107,0
993,107,16,77,16,107,51,107,0
994,107,16,82,16,107,51,107,0
995,107,16,82,16,107,51,107,0
996,107,16,77,16,107,44,44,0
997,16,77,16,107,44,44,44,0
998,77,16,107,44,44,44,82,0
999,16,107,44,44,44,82,82,0
1000,82,77,77,77,22,22,22,0
1001,77,77,77,22,22,22,22,0
1002,77,77,22,22,22,22,82,0
1003,119,2,124,2,119,77,119,0
1004,77,119,22,82,137,41,22,0
1005,82,137,41,22,44,82,22,0
1006,82,22,22,82,137,22,22,0
1007,82,137,22,22,44,82,22,0
1008,82,22,22,82,137,41,22,0
1009,82,137,41,22,44,82,22,0
1010,82,22,22,82,137,22,22,0
1011,77,29,77,29,77,29,77,0
1012,77,29,77,29,77,134,82,0
1013,134,82,134,82,90,142,90,1
1014,134,82,90,142,90,142,32,1
1015,77,16,2,16,77,16,2,0
1016,16,2,16,77,16,2,16,0
1017,2,16,82,82,44,44,44,0
1018,16,82,82,44,44,44,44,0
1019,82,82,44,44,44,44,82,0
1020,82,44,44,44,44,82,82,0
1021,141,118,126,118,141,126,141,0
1022,141,126,141,118,82,16,103,0
1023,103,136,82,16,103,136,21,0
1024,103,136,21,108,82,16,103,0
1025,16,103,136,103,136,21,108,0
1026,136,21,108,141,82,16,103,0
1027,103,136,82,16,103,136,21,0
1028,103,136,21,108,82,16,103,0
1029,57,64,103,136,16,103,136,0
1030,103,136,16,103,136,103,82,0
1031,16,103,136,103,82,16,82,0
1032,136,103,82,16,82,16,82,0
1033,57,64,103,136,16,103,136,0
1034,103,136,16,103,136,103,82,0
1035,16,103,136,103,82,16,82,0
1036,136,103,82,16,82,16,82,0
1037,82,16,82,16,82,16,82,0
1038,82,16,82,16,82,16,82,0
1039,82,16,82,16,82,16,82,0
1040,82,16,82,16,82,16,82,0
1041,82,16,82,16,82,16,82,0
1042,82,16,82,16,82,16,82,0
1043,82,16,82,16,82,16,82,0
1044,82,16,82,16,82,16,82,0
1045,82,16,82,16,82,16,82,0
1046,21,108,141,108,21,136,103,0
1047,108,141,108,21,136,103,16,0
1048,108,21,136,103,16,82,82,0
1049,136,103,16,82,82,16,82,0
1050,16,82,82,16,82,16,82,0
1051,82,16,82,16,82,16,82,0
1052,82,16,82,16,82,16,82,0
1053,82,16,82,16,82,16,82,0
1054,82,16,82,16,82,16,82,0
1055,82,16,82,16,82,16,82,0
1056,21,108,141,108,21,136,103,0
1057,108,141,108,21,136,103,16,0
1058,108,21,136,103,16,82,82,0
1059,136,103,16,82,82,16,82,0
1060,16,82,82,16,82,16,82,0
1061,82,16,82,16,82,16,82,0
1062,82,16,82,16,82,16,82,0
1063,82,16,82,16,82,16,82,0
1064,82,16,82,16,82,16,82,0
1065,82,16,82,16,82,16,82,0
1066,21,108,141,108,21,136,103,0
1067,108,141,108,21,136,103,16,0
1068,108,21,136,103,16,82,82,0
1069,136,103,16,82,82,16,82,0
1070,16,82,82,16,82,16,82,0
1071,82,16,82,16,82,16,82,0
1072,82,16,82,16,82,16,82,0
1073,82,16,82,16,82,16,82,0
1074,82,16,82,16,82,16,82,0
1075,82,16,82,16,82,16,82,0
1076,21,108,141,108,21,136,103,0
1077,57,64,103,136,16,103,136,0
1078,103,136,16,103,136,103,82,0
1079,16,103,136,103,82,16,82,0
1080,136,103,82,16,82,16,82,0
1081,82,16,82,16,82,16,82,0
1082,82,16,82,16,82,16,82,0
1083,82,16,82,16,82,16,82,0
1084,82,16,82,16,82,16,82,0
1085,82,16,82,16,82,16,82,0
1086,82,16,82,16,82,16,82,0
1087,82,16,82,16,82,16,82,0
1088,82,16,82,16,82,16,82,0
1089,82,16,82,16,82,16,82,0
1090,82,16,82,16,82,16,103,0
1091,103,136,82,16,103,136,21,0
1092,103,136,21,108,82,16,103,0
1093,16,103,136,103,136,21,108,0
1094,136,21,108,141,82,16,103,0
1095,103,136,82,16,103,136,21,0
1096,103,136,21,108,82,16,103,0
1097,57,64,103,136,16,103,136,0
1098,103,136,16,103,136,103,82,0
1099,16,103,136,103,82,16,82,0
1100,136,103,82,16,82,16,82,0
1101,57,64,103,136,16,103,136,0
1102,103,136,16,103,136,103,82,0
1103,16,103,136,103,82,16,82,0
1104,136,103,82,16,82,16,82,0
1105,82,16,82,16,82,16,82,0
1106,82,16,82,16,82,16,82,0
1107,82,16,82,16,82,16,82,0
1108,82,16,82,16,82,16,82,0
1109,82,16,82,16,82,16,82,0
1110,82,16,82,16,82,16,82,0
1111,82,16,82,16,82,16,82,0
1112,82,16,82,16,82,16,82,0
1113,82,16,82,16,82,16,82,0
1114,21,108,141,108,21,136,103,0
1115,108,141,108,21,136,103,16,0
1116,108,21,136,103,16,82,82,0
1117,136,103,16,82,82,16,82,0
1118,16,82,82,16,82,16,82,0
1119,82,16,82,16,82,16,82,0
1120,82,16,82,16,82,16,82,0
1121,82,16,82,16,82,16,82,0
1122,82,16,82,16,82,16,82,0
1123,82,16,82,16,82,16,82,0
1124,21,108,141,108,21,136,103,0
1125,108,141,108,21,136,103,16,0
1126,108,21,136,103,16,82,82,0
1127,136,103,16,82,82,16,82,0
1128,16,82,82,16,82,16,82,0
1129,82,16,82,16,82,16,82,0
1130,82,16,82,16,82,16,82,0
1131,82,16,82,16,82,16,82,0
1132,82,16,82,16,82,16,82,0
1133,82,16,82,16,82,16,82,0
1134,21,108,141,108,21,136,103,0
1135,108,141,108,21,136,103,16,0
1136,108,21,136,103,16,82,82,0
1137,136,103,16,82,82,16,82,0
1138,16,82,82,16,82,16,82,0
1139,82,16,82,16,82,16,82,0
1140,82,16,82,16,82,16,82,0
1141,82,16,82,16,82,16,82,0
1142,82,16,82,16,82,16,82,0
1143,82,16,82,16,82,16,82,0
1144,21,108,141,108,21,136,103,0
1145,57,64,103,136,16,103,136,0
1146,103,136,16,103,136,103,82,0
1147,16,103,136,103,82,16,82,0
1148,136,103,82,16,82,16,82,0
1149,82,16,82,16,82,16,82,0
1150,82,16,82,16,82,16,82,0
1151,82,16,82,16,82,16,82,0
1152,82,16,82,16,82,16,82,0
1153,82,16,82,16,82,16,82,0
1154,82,16,82,16,82,16,82,0
1155,82,16,82,16,82,16,82,0
1156,82,16,82,16,82,16,82,0
1157,82,16,82,16,82,16,82,0
1158,82,16,82,16,82,16,103,0
1159,103,136,82,16,103,136,21,0
1160,103,136,21,108,82,16,103,0
1161,16,103,136,103,136,21,108,0
1162,136,21,108,141,82,16,103,0
1163,103,136,82,16,103,136,21,0
1164,103,136,21,108,82,16,103,0
1165,57,64,103,136,16,103,136,0
1166,103,136,16,103,136,103,82,0
1167,16,103,136,103,82,16,82,0
1168,136,103,82,16,82,16,82,0
1169,57,64,103,136,16,103,136,0
1170,103,136,16,103,136,103,82,0
1171,16,103,136,103,82,16,82,0
1172,136,103,82,16,82,16,82,0
1173,57,64,103,136,16,103,136,0
1174,103,136,16,103,136,103,82,0
1175,16,103,136,103,82,16,82,0
1176,136,103,82,16,82,16,82,0
1177,82,16,82,16,82,16,82,0
1178,82,16,82,16,82,16,82,0
1179,82,16,82,16,82,16,82,0
1180,82,16,82,16,82,16,82,0
1181,82,16,82,16,82,16,82,0
1182,82,16,82,16,82,16,82,0
1183,82,16,82,16,82,16,82,0
1184,82,16,82,16,82,16,82,0
1185,82,16,82,16,82,16,82,0
1186,82,16,82,16,82,16,103,0
1187,103,136,82,16,103,136,21,0
1188,103,136,21,108,82,16,103,0
1189,16,103,136,103,136,21,108,0
1190,136,21,108,141,82,16,103,0
1191,103,136,82,16,103,136,21,0
1192,103,136,21,108,82,16,103,0
1193,141,118,126,118,141,126,141,0
1194,141,126,141,118,82,16,103,0
1195,103,136,82,16,103,136,21,0
1196,103,136,21,108,82,16,103,0
1197,16,103,136,103,136,21,108,0
1198,136,21,108,141,82,16,103,0
1199,103,136,82,16,103,136,21,0
1200,103,136,21,108,82,16,103,0
1201,5,35,16,51,22,51,77,0
1202,83,126,141,83,89,146,54,1
1203,83,89,146,54,54,32,146,1
1204,89,83,99,83,126,83,122,0
1205,119,148,148,51,2,16,2,0
1206,82,119,2,119,2,119,77,0
1207,119,2,119,2,119,77,137,0
1208,82,82,119,2,119,119,2,0
1209,82,119,2,119,119,2,119,0
1210,82,82,119,119,119,119,2,0
1211,82,119,119,119,119,2,119,0
1212,80,77,77,59,16,16,77,0
1213,16,16,77,80,82,77,77,0
1214,72,22,16,16,16,22,22,0
1215,22,22,59,16,22,16,16,0
1216,16,22,16,16,137,82,137,0
1217,80,77,77,59,16,16,77,0
1218,16,16,77,80,82,77,77,0
1219,72,22,16,16,16,22,22,0
1220,22,22,22,59,16,22,16,0
1221,59,16,22,16,16,82,137,0
1222,137,119,77,119,137,137,137,0
1223,22,22,22,59,16,22,16,0
1224,59,16,22,16,16,82,137,0
1225,77,77,22,119,22,22,72,0
1226,52,89,52,80,52,80,80,0
1227,52,80,52,80,80,112,82,0
1228,80,80,112,82,119,82,112,0
1229,112,82,119,82,112,112,82,0
1230,82,112,112,82,119,82,112,0
1231,112,82,119,82,112,112,82,0
1232,2,89,144,89,2,89,2,1
1233,2,89,2,2,32,119,58,1
1234,89,2,2,32,119,58,119,1
1235,119,58,119,32,32,119,58,1
1236,58,119,32,32,119,58,119,1
1237,119,58,119,32,32,119,58,0
1238,34,147,148,116,148,116,148,0
1239,147,148,116,148,116,148,119,0
1240,148,116,148,116,148,119,82,0
1241,116,148,116,148,119,82,82,0
1242,148,116,148,119,82,82,82,0
1243,119,119,119,119,119,35,119,0
1244,119,35,119,22,82,22,59,0
1245,82,22,59,22,82,22,59,0
1246,82,22,59,22,82,22,59,0
1247,82,22,59,22,82,22,22,0
1248,22,22,82,22,59,22,5,0
1249,82,22,59,22,5,73,82,0
1250,22,59,22,5,73,82,22,0
1251,59,22,5,73,82,22,82,0
1252,82,22,82,82,82,22,119,0
1253,22,82,82,82,22,119,22,0
1254,82,82,82,22,119,22,82,0
1255,82,82,22,119,22,82,82,0
1256,59,116,148,147,148,116,116,0
1257,147,148,116,116,116,82,22,0
1258,116,116,82,22,119,82,22,0
1259,119,82,22,59,82,22,22,0
1260,82,22,22,22,82,22,22,0
1261,22,82,22,22,22,82,22,0
1262,22,119,44,22,22,44,22,0
1263,22,22,44,22,44,82,5,0
1264,59,2,59,116,59,2,59,0
1265,59,2,59,44,82,77,77,0
1266,22,2,148,148,22,77,22,0
1267,2,148,148,22,77,22,2,0
1268,2,16,80,77,80,77,80,0
1269,16,80,77,80,77,80,2,0
1270,51,16,77,16,22,16,51,0
1271,22,16,51,16,82,22,2,0
1272,82,22,2,22,82,22,2,0
1273,82,22,2,22,82,22,2,0
1274,82,22,2,22,82,22,2,0
1275,82,22,2,22,82,22,2,0
1276,82,22,2,22,82,22,2,0
1277,82,22,2,22,82,22,2,0
1278,2,22,44,77,119,77,44,0
1279,44,77,82,77,119,77,44,0
1280,119,77,44,77,119,77,44,0
1281,44,77,82,77,119,77,44,0
1282,77,44,77,82,77,119,77,0
1283,77,82,77,119,77,54,82,0
1284,77,119,77,54,82,124,82,0
1285,77,54,82,124,82,54,82,0
1286,82,124,82,54,82,124,82,0
1287,82,54,82,124,82,54,82,0
1288,82,124,82,54,82,124,82,0
1289,82,54,82,124,82,54,82,0
1290,82,124,82,54,82,124,82,0
1291,82,54,82,124,82,54,82,0
1292,82,124,82,54,82,124,82,0
1293,82,54,82,124,82,54,82,0
1294,82,124,82,54,82,124,82,0
1295,82,54,82,124,82,54,82,0
1296,82,124,82,54,82,124,82,0
1297,82,54,82,124,82,54,82,0
1298,146,146,44,146,112,44,112,0
1299,44,146,112,44,112,44,82,0
1300,112,44,112,44,82,44,82,0
1301,58,19,58,19,51,2,142,0
1302,58,19,51,2,142,142,82,0
1303,58,19,58,67,51,2,77,0
1304,52,73,16,73,80,73,77,0
1305,77,51,107,2,16,80,77,0
1306,16,80,77,80,82,80,107,0
1307,51,52,77,52,77,52,51,0
1308,82,52,51,52,77,52,51,0
1309,51,52,137,52,137,52,51,0
1310,82,52,51,52,137,52,51,0
1311,59,22,142,22,142,22,59,0
1312,142,22,59,22,82,16,59,0
1313,59,22,82,16,59,16,82,0
1314,59,16,82,16,82,16,59,0
1315,82,16,59,16,82,16,16,0
1316,16,59,16,82,16,16,16,0
1317,59,16,82,16,16,16,82,0
1318,16,82,16,16,16,82,82,0
1319,82,16,16,16,82,82,82,0
1320,119,67,122,116,122,2,124,0
1321,122,116,122,2,124,2,82,0
1322,122,2,124,2,82,22,82,0
1323,2,82,22,82,54,82,124,0
1324,54,82,124,124,82,44,115,1
1325,124,124,82,44,115,44,32,1
1326,44,115,44,32,44,32,124,0
1327,146,82,124,77,44,22,2,0
1328,140,83,140,89,51,52,16,0
1329,83,140,89,51,52,16,77,0
1330,140,89,51,52,16,77,82,0
1331,116,119,44,44,119,116,148,0
1332,119,44,44,119,116,148,148,0
1333,126,126,21,99,89,16,22,0
1334,134,124,119,116,2,2,22,0
1335,34,78,127,78,34,34,119,0
1336,119,29,119,119,119,77,119,0
1337,119,77,119,119,82,89,51,0
1338,51,16,82,77,16,119,2,0
1339,2,16,82,77,16,119,2,0
1340,2,51,82,77,16,119,2,0
1341,2,16,82,77,16,2,51,0
1342,82,77,16,2,51,119,82,0
1343,16,2,16,16,77,16,80,0
1344,16,80,77,82,77,22,77,0
1345,44,82,77,54,44,146,146,0
1346,121,121,121,121,135,146,146,0
1347,121,121,135,146,146,44,82,0
1348,135,146,146,44,82,44,82,0
1349,146,44,82,44,82,77,82,0
1350,82,44,82,77,82,44,82,0
1351,82,77,82,44,82,124,82,0
1352,77,82,44,82,124,82,44,0
1353,119,67,58,67,67,58,67,1
1354,58,67,67,58,67,119,32,1
1355,67,67,58,67,119,32,90,1
1356,32,90,32,32,90,90,90,1
1357,32,32,90,90,90,29,32,1
1358,2,59,148,51,59,51,59,0
1359,59,16,82,137,98,102,122,0
1360,122,119,82,137,98,102,122,0
1361,2,59,148,51,59,51,59,0
1362,59,16,82,137,98,102,122,0
1363,122,119,82,137,98,102,122,0
1364,122,2,148,51,115,54,54,1
1365,80,137,16,80,52,16,80,0
1366,16,83,80,16,80,137,80,0
1367,80,16,80,137,80,137,82,0
1368,16,72,16,83,112,44,112,0
1369,16,83,112,44,112,44,82,0
1370,112,44,112,44,82,44,82,0
1371,115,146,115,146,54,146,66,1
1372,115,146,54,146,66,97,32,1
1373,54,146,66,97,32,97,32,1
1374,115,146,115,146,54,146,66,1
1375,115,146,54,146,66,97,32,1
1376,54,146,66,97,32,97,32,1
1377,80,80,16,2,16,80,77,0
1378,16,2,16,80,77,77,82,0
1379,16,80,77,77,82,77,82,0
1380,77,77,82,77,82,77,82,0
1381,82,77,82,77,82,77,82,0
1382,82,77,82,77,82,77,82,0
1383,82,77,82,77,82,77,82,0
1384,16,83,80,16,80,137,80,0
1385,80,16,80,137,80,137,82,0
1386,16,72,16,83,112,44,112,0
1387,16,83,112,44,112,44,82,0
1388,112,44,112,44,82,44,82,0
1389,115,146,115,146,54,146,66,1
1390,115,146,54,146,66,97,32,1
1391,54,146,66,97,32,97,32,1
1392,115,146,115,146,54,146,66,1
1393,115,146,54,146,66,97,32,1
1394,54,146,66,97,32,97,32,1
1395,2,16,19,107,2,59,80,0
1396,19,107,2,59,80,16,82,0
1397,29,119,19,107,2,59,80,0
1398,19,107,2,59,80,16,82,0
1399,119,19,107,2,59,80,16,0
1400,107,2,59,80,16,16,82,0
1401,77,77,52,130,57,42,73,0
1402,104,130,45,112,66,136,52,0
1403,103,89,89,52,109,103,109,0
1404,22,16,52,109,109,52,22,0
1405,21,99,136,103,115,146,112,0
1406,136,16,80,77,16,80,77,0
1407,16,80,77,16,80,77,77,0
1408,80,77,16,80,77,77,82,0
1409,45,52,45,52,16,77,44,0
1410,16,77,44,77,82,77,44,0
1411,44,77,82,77,44,77,82,0
1412,77,82,77,44,77,82,112,0
1413,82,77,44,77,82,112,82,0
1414,77,44,77,82,112,82,82,0
1415,82,112,82,82,82,82,112,0
1416,89,39,89,51,89,89,89,0
1417,39,89,51,89,89,89,16,0
1418,51,89,89,89,16,82,82,0
1419,89,89,16,82,82,119,82,0
1420,16,82,82,119,82,119,82,0
1421,82,82,119,82,119,82,119,0
1422,99,89,48,89,80,107,16,0
1423,48,89,80,107,16,89,82,0
1424,89,80,107,16,89,82,77,0
1425,107,16,89,82,77,82,82,0
1426,16,89,82,77,82,82,77,0
1427,89,82,77,82,82,77,82,0
1428,82,77,82,82,77,82,82,0
1429,77,22,119,2,119,2,59,0
1430,119,22,22,119,2,2,59,0
1431,22,119,2,2,59,22,82,0
1432,2,2,59,22,82,44,82,0
1433,2,59,22,82,44,82,77,0
1434,82,44,82,77,82,82,77,0
1435,82,77,82,82,77,22,82,0
1436,141,79,56,26,83,89,109,0
1437,82,16,59,148,34,56,127,0
1438,148,34,56,127,54,82,119,0
1439,119,122,82,16,59,148,34,0
1440,16,59,148,34,56,82,22,0
1441,34,56,82,22,77,82,22,0
1442,2,148,116,59,2,119,22,0
1443,2,2,2,59,2,119,22,0
1444,59,116,148,116,59,2,119,1
1445,32,119,2,59,2,2,59,0
1446,2,59,2,2,59,22,82,0
1447,2,59,22,82,44,82,77,0
1448,77,2,116,2,77,44,77,0
1449,77,44,77,54,82,119,122,0
1450,51,5,89,78,48,89,52,0
1451,52,22,82,22,2,148,2,0
1452,77,2,116,2,77,44,77,0
1453,2,77,44,77,44,82,22,0
1454,77,44,82,22,77,82,22,0
1455,2,148,116,59,2,119,22,0
1456,22,52,89,48,77,52,89,0
1457,44,77,2,116,2,77,44,0
1458,59,148,34,122,148,34,127,0
1459,122,148,34,127,56,82,80,0
1460,127,56,82,80,77,82,80,0
1461,80,148,19,59,2,119,80,0
1462,140,148,116,59,2,119,22,0
1463,148,116,59,2,119,22,77,0
1464,22,77,22,2,119,22,22,0
1465,22,2,119,22,22,77,82,0
1466,119,22,22,77,82,44,82,0
1467,77,82,44,54,54,54,54,0
1468,44,54,54,54,54,44,82,0
1469,54,54,54,44,82,22,82,0
1470,54,44,82,22,82,44,82,0
1471,147,34,98,127,120,127,120,0
1472,127,120,127,120,56,82,22,0
1473,142,2,142,59,142,44,44,0
1474,44,44,44,82,124,29,119,0
1475,44,44,82,124,29,119,2,0
1476,29,119,2,82,82,77,22,0
1477,18,26,78,26,18,26,141,0
1478,26,78,26,18,26,141,2,0
1479,78,26,18,26,141,2,82,0
1480,2,59,5,51,5,107,5,0
1481,59,82,16,59,148,34,56,0
1482,82,16,59,148,34,56,2,0
1483,16,59,148,34,56,2,82,0
1484,148,34,56,2,82,82,82,0
1485,2,82,82,82,77,82,77,0
1486,82,82,82,77,82,77,22,0
1487,22,82,82,112,44,44,54,0
1488,82,82,112,44,44,54,54,0
1489,112,44,44,54,54,82,82,0
1490,44,44,54,54,82,82,44,0
1491,126,126,118,108,53,118,148,0
1492,126,118,108,53,118,148,2,0
1493,118,108,53,118,148,2,82,0
1494,71,71,71,71,140,73,99,0
1495,71,140,73,99,39,82,22,0
1496,121,57,64,145,94,71,94,0
1497,145,94,71,94,57,82,22,0
1498,134,134,28,134,134,134,28,1
1499,28,134,134,134,28,134,32,1
1500,134,134,28,134,32,146,32,1
1501,134,28,134,32,146,32,146,1
1502,134,32,146,32,146,32,32,1
1503,146,32,146,32,32,146,32,1
1504,146,32,32,146,32,146,32,1
1505,32,146,32,146,32,146,32,1
1506,146,32,146,32,146,32,146,1
1507,146,32,146,32,146,32,32,1
1508,32,146,32,146,32,32,146,1
1509,146,32,146,32,32,146,32,1
1510,32,146,32,32,146,32,32,1
1511,146,32,32,146,32,32,32,1
1512,32,32,146,32,32,32,32,1
1513,32,146,32,32,32,32,32,1
1514,146,32,32,32,32,32,32,1
1515,32,32,32,32,32,32,32,1
1516,32,32,32,32,32,32,146,1
1517,32,32,32,32,146,44,32,1
1518,32,146,44,32,44,32,44,1
1519,44,32,44,32,44,44,32,1
1520,44,32,44,44,32,44,32,1
1521,44,44,32,44,32,146,32,1
