,0,1,2,3,4,5,6,output
778,136,109,6,136,52,109,6,0
779,109,6,136,52,109,6,136,0
780,109,6,136,109,109,6,136,0
781,109,109,6,136,6,109,6,0
782,130,133,133,73,66,66,52,0
783,67,119,80,22,137,82,44,0
784,22,137,82,44,5,109,6,0
785,44,5,109,6,136,109,6,0
786,136,109,6,136,109,6,136,0
787,136,109,6,136,52,109,6,0
788,136,52,109,6,136,109,6,0
789,136,109,6,136,109,6,136,0
790,136,109,6,136,16,109,6,0
791,136,16,109,6,136,109,6,0
792,136,109,6,136,109,6,136,0
793,136,109,6,136,52,109,6,0
794,109,6,136,52,109,6,136,0
795,109,6,136,109,109,6,136,0
796,109,109,6,136,6,109,6,0
797,6,136,109,6,136,130,133,0
798,6,136,130,133,73,109,6,0
799,133,73,109,6,136,109,6,0
800,136,109,6,136,109,6,136,0
801,136,109,6,136,52,109,6,0
802,136,52,109,6,136,109,6,0
803,136,109,6,136,109,6,136,0
804,136,109,6,136,16,109,6,0
805,136,16,109,6,136,109,6,0
806,136,109,6,136,109,6,136,0
807,136,109,6,136,52,109,6,0
808,109,6,136,52,109,6,136,0
809,109,6,136,109,109,6,136,0
810,109,109,6,136,6,109,6,0
811,142,82,77,16,80,52,146,0
812,80,52,146,36,109,6,130,0
813,109,6,130,136,109,52,80,0
814,136,109,52,80,52,109,136,0
815,109,136,6,109,16,80,77,0
816,77,142,103,80,77,82,16,0
817,77,82,16,36,109,6,130,0
818,109,6,130,136,109,52,80,0
819,136,109,52,80,52,109,136,0
820,109,136,6,109,16,80,77,0
821,77,142,103,80,77,82,16,0
822,77,82,16,36,109,6,130,0
823,109,6,130,136,109,52,80,0
824,136,109,52,80,52,109,136,0
825,109,136,6,109,16,80,77,0
826,77,142,103,80,77,82,16,0
827,77,82,16,36,109,6,130,0
828,109,6,130,136,109,52,80,0
829,136,109,52,80,52,109,136,0
830,109,136,6,109,16,80,77,0
831,71,79,31,4,111,31,49,0
832,4,111,31,49,118,109,6,0
833,49,118,109,6,136,109,6,0
834,136,109,6,136,109,6,136,0
835,136,109,6,136,52,109,6,0
836,136,52,109,6,136,109,6,0
837,136,109,6,136,109,6,136,0
838,136,109,6,136,16,109,6,0
839,136,16,109,6,136,109,6,0
840,136,109,6,136,109,6,136,0
841,136,109,6,136,52,109,6,0
842,109,6,136,52,109,6,136,0
843,109,6,136,109,109,6,136,0
844,109,109,6,136,6,109,6,0
845,136,109,6,136,130,133,133,0
846,136,130,133,133,73,109,6,0
847,133,73,109,6,136,109,6,0
848,136,109,6,136,109,6,136,0
849,136,109,6,136,52,109,6,0
850,136,52,109,6,136,109,6,0
851,136,109,6,136,109,6,136,0
852,136,109,6,136,16,109,6,0
853,136,16,109,6,136,109,6,0
854,136,109,6,136,109,6,136,0
855,136,109,6,136,52,109,6,0
856,109,6,136,52,109,6,136,0
857,109,6,136,109,109,6,136,0
858,109,109,6,136,6,109,6,0
859,6,136,109,6,136,130,133,0
860,6,136,130,133,73,109,6,0
861,133,73,109,6,136,109,6,0
862,136,109,6,136,109,6,136,0
863,136,109,6,136,52,109,6,0
864,136,52,109,6,136,109,6,0
865,136,109,6,136,109,6,136,0
866,136,109,6,136,16,109,6,0
867,136,16,109,6,136,109,6,0
868,136,109,6,136,109,6,136,0
869,136,109,6,136,52,109,6,0
870,109,6,136,52,109,6,136,0
871,109,6,136,109,109,6,136,0
872,109,109,6,136,6,109,6,0
873,130,133,133,73,66,66,52,0
874,67,119,80,22,137,82,44,0
875,22,137,82,44,5,109,6,0
876,44,5,109,6,136,109,6,0
877,136,109,6,136,109,6,136,0
878,136,109,6,136,52,109,6,0
879,136,52,109,6,136,109,6,0
880,136,109,6,136,109,6,136,0
881,136,109,6,136,16,109,6,0
882,136,16,109,6,136,109,6,0
883,136,109,6,136,109,6,136,0
884,136,109,6,136,52,109,6,0
885,109,6,136,52,109,6,136,0
886,109,6,136,109,109,6,136,0
887,109,109,6,136,6,109,6,0
888,6,136,109,6,136,130,133,0
889,6,136,130,133,73,109,6,0
890,133,73,109,6,136,109,6,0
891,136,109,6,136,109,6,136,0
892,136,109,6,136,52,109,6,0
893,136,52,109,6,136,109,6,0
894,136,109,6,136,109,6,136,0
895,136,109,6,136,16,109,6,0
896,136,16,109,6,136,109,6,0
897,136,109,6,136,109,6,136,0
898,136,109,6,136,52,109,6,0
899,109,6,136,52,109,6,136,0
900,109,6,136,109,109,6,136,0
901,109,109,6,136,6,109,6,0
902,142,82,77,16,80,52,146,0
903,80,52,146,36,109,6,130,0
904,109,6,130,136,109,52,80,0
905,136,109,52,80,52,109,136,0
906,109,136,6,109,16,80,77,0
907,77,142,103,80,77,82,16,0
908,77,82,16,36,109,6,130,0
909,109,6,130,136,109,52,80,0
910,136,109,52,80,52,109,136,0
911,109,136,6,109,16,80,77,0
912,77,142,103,80,77,82,16,0
913,77,82,16,36,109,6,130,0
914,109,6,130,136,109,52,80,0
915,136,109,52,80,52,109,136,0
916,109,136,6,109,16,80,77,0
917,77,142,103,80,77,82,16,0
918,77,82,16,36,109,6,130,0
919,109,6,130,136,109,52,80,0
920,136,109,52,80,52,109,136,0
921,109,136,6,109,16,80,77,0
922,71,79,31,4,111,31,49,0
923,4,111,31,49,118,109,6,0
924,49,118,109,6,136,109,6,0
925,136,109,6,136,109,6,136,0
926,136,109,6,136,52,109,6,0
927,136,52,109,6,136,109,6,0
928,136,109,6,136,109,6,136,0
929,136,109,6,136,16,109,6,0
930,136,16,109,6,136,109,6,0
931,136,109,6,136,109,6,136,0
932,136,109,6,136,52,109,6,0
933,109,6,136,52,109,6,136,0
934,109,6,136,109,109,6,136,0
935,109,109,6,136,6,109,6,0
936,136,109,6,136,130,133,133,0
937,136,130,133,133,73,109,6,0
938,133,73,109,6,136,109,6,0
939,136,109,6,136,109,6,136,0
940,136,109,6,136,52,109,6,0
941,136,52,109,6,136,109,6,0
942,136,109,6,136,109,6,136,0
943,136,109,6,136,16,109,6,0
944,136,16,109,6,136,109,6,0
945,136,109,6,136,109,6,136,0
946,136,109,6,136,52,109,6,0
947,109,6,136,52,109,6,136,0
948,109,6,136,109,109,6,136,0
949,109,109,6,136,6,109,6,0
950,6,136,109,6,136,130,133,0
951,6,136,130,133,73,109,6,0
952,133,73,109,6,136,109,6,0
953,136,109,6,136,109,6,136,0
954,136,109,6,136,52,109,6,0
955,136,52,109,6,136,109,6,0
956,136,109,6,136,109,6,136,0
957,136,109,6,136,16,109,6,0
958,136,16,109,6,136,109,6,0
959,136,109,6,136,109,6,136,0
960,136,109,6,136,52,109,6,0
961,109,6,136,52,109,6,136,0
962,109,6,136,109,109,6,136,0
963,109,109,6,136,6,109,6,0
964,130,133,133,73,66,66,52,0
965,67,119,80,22,137,82,44,0
966,22,137,82,44,5,109,6,0
967,44,5,109,6,136,109,6,0
968,136,109,6,136,109,6,136,0
969,136,109,6,136,52,109,6,0
970,136,52,109,6,136,109,6,0
971,136,109,6,136,109,6,136,0
972,136,109,6,136,16,109,6,0
973,136,16,109,6,136,109,6,0
974,136,109,6,136,109,6,136,0
975,136,109,6,136,52,109,6,0
976,109,6,136,52,109,6,136,0
977,109,6,136,109,109,6,136,0
978,109,109,6,136,6,109,6,0
979,6,136,109,6,136,130,133,0
980,6,136,130,133,73,109,6,0
981,133,73,109,6,136,109,6,0
982,136,109,6,136,109,6,136,0
983,136,109,6,136,52,109,6,0
984,136,52,109,6,136,109,6,0
985,136,109,6,136,109,6,136,0
986,136,109,6,136,16,109,6,0
987,136,16,109,6,136,109,6,0
988,136,109,6,136,109,6,136,0
989,136,109,6,136,52,109,6,0
990,109,6,136,52,109,6,136,0
991,109,6,136,109,109,6,136,0
992,109,109,6,136,6,109,6,0
993,142,82,77,16,80,52,146,0
994,80,52,146,36,109,6,130,0
995,109,6,130,136,109,52,80,0
996,136,109,52,80,52,109,136,0
997,109,136,6,109,16,80,77,0
998,77,142,103,80,77,82,16,0
999,77,82,16,36,109,6,130,0
1000,109,6,130,136,109,52,80,0
1001,136,109,52,80,52,109,136,0
1002,109,136,6,109,16,80,77,0
1003,77,142,103,80,77,82,16,0
1004,77,82,16,36,109,6,130,0
1005,109,6,130,136,109,52,80,0
1006,136,109,52,80,52,109,136,0
1007,109,136,6,109,16,80,77,0
1008,77,142,103,80,77,82,16,0
1009,77,82,16,36,109,6,130,0
1010,109,6,130,136,109,52,80,0
1011,136,109,52,80,52,109,136,0
1012,109,136,6,109,16,80,77,0
1013,57,35,78,34,100,140,148,1
1014,59,2,78,34,100,140,148,1
1015,34,100,140,148,19,59,2,1
1016,22,119,2,19,96,19,116,1
1017,96,19,116,2,59,19,119,1
1018,19,119,2,59,2,124,119,1
1019,22,2,116,2,22,82,22,1
1020,22,2,116,2,22,82,22,1
1021,79,71,12,136,36,136,136,0
1022,82,137,77,22,80,16,72,0
1023,61,61,61,61,61,61,61,1
1024,61,61,61,61,61,19,59,1
1025,61,19,59,80,59,48,110,1
1026,80,59,48,110,72,59,48,1
1027,48,110,72,59,48,19,59,1
1028,48,19,59,80,59,48,110,1
1029,80,59,48,110,72,59,48,1
1030,48,110,72,59,48,19,59,1
1031,48,19,59,80,59,48,110,1
1032,48,110,72,59,48,26,55,1
1033,72,59,48,26,55,107,59,1
1034,48,26,55,107,59,19,59,1
1035,59,19,59,80,59,48,110,1
1036,80,59,48,110,72,59,48,1
1037,48,110,72,59,48,19,59,1
1038,48,19,59,80,59,48,110,1
1039,80,59,48,110,72,59,48,1
1040,48,110,72,59,48,19,59,1
1041,48,19,59,80,59,48,110,1
1042,48,110,72,59,48,26,55,1
1043,61,61,61,61,61,61,61,1
1044,61,61,61,61,61,19,59,1
1045,61,19,59,80,59,48,110,1
1046,80,59,48,110,72,59,48,1
1047,48,110,72,59,48,19,59,1
1048,48,19,59,80,59,48,110,1
1049,80,59,48,110,72,59,48,1
1050,48,110,72,59,48,19,59,1
1051,48,19,59,80,59,48,110,1
1052,48,110,72,59,48,26,55,1
1053,72,59,48,26,55,107,59,1
1054,48,26,55,107,59,19,59,1
1055,59,19,59,80,59,48,110,1
1056,80,59,48,110,72,59,48,1
1057,48,110,72,59,48,19,59,1
1058,48,19,59,80,59,48,110,1
1059,80,59,48,110,72,59,48,1
1060,48,110,72,59,48,19,59,1
1061,48,19,59,80,59,48,110,1
1062,48,110,72,59,48,26,55,1
1063,72,59,48,26,55,107,59,1
1064,48,26,55,107,59,19,59,1
1065,59,19,59,80,59,48,110,1
1066,80,59,48,110,72,59,48,1
1067,48,110,72,59,48,19,59,1
1068,48,19,59,80,59,48,110,1
1069,80,59,48,110,72,59,48,1
1070,48,110,72,59,48,19,59,1
1071,48,19,59,80,59,48,110,1
1072,48,110,72,59,48,26,55,1
1073,72,59,48,26,55,107,59,1
1074,48,26,55,107,59,19,59,1
1075,59,19,59,80,59,48,110,1
1076,80,59,48,110,72,59,48,1
1077,110,72,59,48,19,59,80,1
1078,19,59,80,19,59,48,110,1
1079,19,59,48,110,72,59,48,1
1080,48,110,72,59,48,19,59,1
1081,48,19,59,80,59,48,110,1
1082,48,110,72,59,48,26,55,1
1083,36,41,136,41,36,41,136,0
1084,36,41,136,41,36,41,136,0
1085,36,41,136,41,36,41,136,0
1086,36,41,136,41,36,41,136,0
1087,36,41,136,41,36,41,136,0
1088,36,41,136,41,36,41,136,0
1089,36,41,136,41,36,41,136,0
1090,36,41,136,41,36,41,136,0
1091,132,24,71,132,7,71,132,0
1092,24,71,132,7,71,132,24,0
1093,71,132,7,71,132,24,109,0
1094,132,7,71,132,24,109,109,0
1095,109,109,52,52,103,103,103,0
1096,109,52,52,103,103,103,103,0
1097,52,52,103,103,103,103,109,0
1098,52,103,103,103,103,109,109,0
1099,109,109,109,52,52,16,16,0
1100,109,109,52,52,16,16,16,0
1101,109,52,52,16,16,16,109,0
1102,52,52,16,16,16,109,109,0
1103,109,109,52,52,103,103,103,0
1104,109,52,52,103,103,103,103,0
1105,52,52,103,103,103,103,109,0
1106,52,103,103,103,103,109,109,0
1107,109,109,109,52,52,16,16,0
1108,109,109,52,52,16,16,16,0
1109,109,52,52,16,16,16,109,0
1110,52,52,16,16,16,109,109,0
1111,109,109,52,52,103,103,103,0
1112,109,52,52,103,103,103,103,0
1113,52,52,103,103,103,103,109,0
1114,52,103,103,103,103,109,109,0
1115,109,109,109,52,52,16,16,0
1116,109,109,52,52,16,16,16,0
1117,109,52,52,16,16,16,109,0
1118,52,52,16,16,16,109,109,0
1119,109,109,52,52,103,103,103,0
1120,109,52,52,103,103,103,103,0
1121,52,52,103,103,103,103,109,0
1122,52,103,103,103,103,109,109,0
1123,36,41,136,41,36,41,136,0
1124,36,41,136,41,36,41,136,0
1125,145,57,70,93,42,14,36,0
1126,145,57,70,93,42,14,36,0
1127,145,57,70,93,42,14,36,0
1128,145,57,70,93,42,14,36,0
1129,136,109,136,36,14,21,41,0
1130,136,4,4,136,145,145,12,0
1131,40,141,18,126,83,143,99,0
1132,141,18,126,83,143,99,143,0
1133,78,19,19,78,118,18,81,2
1134,19,19,78,118,18,81,81,2
1135,78,118,18,81,81,122,122,2
1136,118,18,81,81,122,122,34,2
1137,126,83,48,140,116,19,140,2
1138,19,116,19,116,19,116,19,2
1139,19,116,19,116,19,116,122,2
1140,19,116,19,116,122,67,122,2
1141,19,116,122,67,122,67,122,2
1142,122,67,122,67,122,67,122,2
1143,122,67,122,67,122,67,122,2
1144,122,67,122,67,122,67,122,2
1145,122,67,122,67,122,67,122,2
1146,122,67,122,67,122,67,122,2
1147,122,67,122,67,122,67,122,2
1148,122,67,122,67,122,67,122,2
1149,67,122,67,122,67,122,67,2
1150,130,73,73,52,136,136,130,0
1151,73,52,136,136,130,133,109,0
1152,52,136,136,130,133,109,136,0
1153,24,73,73,36,80,52,80,0
1154,130,73,73,52,136,136,130,0
1155,73,52,136,136,130,133,109,0
1156,52,136,136,130,133,109,136,0
1157,78,19,107,77,57,57,31,2
1158,107,77,57,57,31,19,122,2
1159,77,57,57,31,19,122,19,2
1160,57,31,19,122,19,122,122,2
1161,19,122,19,122,122,19,122,2
1162,122,19,122,122,19,122,19,2
1163,122,122,19,122,19,122,122,2
1164,19,122,19,122,122,19,122,2
1165,19,122,122,19,122,19,122,2
1166,78,19,107,77,57,57,31,2
1167,107,77,57,57,31,19,122,2
1168,77,57,57,31,19,122,19,2
1169,57,31,19,122,19,122,122,2
1170,19,122,19,122,122,19,122,2
1171,122,19,122,122,19,122,19,2
1172,122,122,19,122,19,122,122,2
1173,19,122,19,122,122,19,122,2
1174,19,122,122,19,122,19,122,2
1175,78,19,107,77,57,57,31,2
1176,107,77,57,57,31,19,122,2
1177,77,57,57,31,19,122,19,2
1178,57,31,19,122,19,122,122,2
1179,19,122,19,122,122,19,122,2
1180,122,19,122,122,19,122,19,2
1181,122,122,19,122,19,122,122,2
1182,19,122,19,122,122,19,122,2
1183,19,122,122,19,122,19,122,2
1184,31,31,35,35,35,35,35,1
1185,78,19,107,77,57,57,31,2
1186,107,77,57,57,31,19,122,2
1187,77,57,57,31,19,122,19,2
1188,57,31,19,122,19,122,122,2
1189,19,122,19,122,122,19,122,2
1190,122,19,122,122,19,122,19,2
1191,122,122,19,122,19,122,122,2
1192,19,122,19,122,122,19,122,2
1193,19,122,122,19,122,19,122,2
1194,31,31,31,31,31,72,52,0
1195,41,130,80,16,51,72,52,0
1196,41,22,80,107,16,72,110,0
1197,129,57,51,89,55,148,55,1
1198,77,22,16,51,77,22,16,1
1199,94,106,71,70,70,5,82,1
1200,42,63,118,126,118,85,21,1
1201,118,126,118,85,21,110,59,1
1202,21,110,59,2,59,110,89,1
1203,59,2,59,110,89,110,59,1
1204,118,126,118,85,21,6,136,1
1205,118,85,21,6,136,110,59,1
1206,136,110,59,2,59,110,89,1
1207,59,2,59,110,89,110,59,1
1208,141,129,70,74,129,63,42,1
1209,70,74,129,63,42,110,59,1
1210,42,110,59,2,59,110,89,1
1211,59,2,59,110,89,110,59,1
1212,94,106,71,70,70,5,82,1
1213,130,130,36,136,130,103,36,0
1214,36,136,109,130,52,52,52,0
1215,130,130,36,136,130,103,36,0
1216,36,136,109,130,52,52,52,0
1217,146,45,130,66,130,103,36,0
1218,36,136,109,130,52,52,52,0
1219,146,45,130,66,130,103,36,0
1220,52,52,52,52,52,52,52,0
1221,52,109,103,136,130,103,36,0
1222,52,52,52,52,52,52,52,0
1223,52,109,103,136,130,103,36,0
1224,77,82,44,54,146,16,72,0
1225,36,103,36,103,36,103,36,0
1226,36,103,36,103,36,22,109,0
1227,36,103,36,22,109,22,109,0
1228,36,22,109,22,109,22,109,0
1229,109,22,109,22,109,22,109,0
1230,109,22,109,22,109,22,109,0
1231,136,52,136,136,52,16,72,0
1232,36,103,36,103,36,103,36,0
1233,36,103,36,103,36,22,109,0
1234,36,103,36,22,109,22,109,0
1235,36,22,109,22,109,22,109,0
1236,109,22,109,22,109,22,109,0
1237,109,22,109,22,109,22,109,0
1238,136,52,136,136,52,16,72,0
1239,36,103,36,103,36,103,36,0
1240,36,103,36,103,36,22,109,0
1241,36,103,36,22,109,22,109,0
1242,36,22,109,22,109,22,109,0
1243,109,22,109,22,109,22,109,0
1244,109,22,109,22,109,22,109,0
1245,136,52,136,136,52,16,72,0
1246,36,103,36,103,36,103,36,0
1247,36,103,36,103,36,22,109,0
1248,36,103,36,22,109,22,109,0
1249,36,22,109,22,109,22,109,0
1250,109,22,109,22,109,22,109,0
1251,109,22,109,22,109,22,109,0
1252,36,103,36,103,36,103,36,0
1253,36,103,36,103,36,22,109,0
1254,36,103,36,22,109,22,109,0
1255,36,22,109,22,109,22,109,0
1256,109,22,109,22,109,22,109,0
1257,109,22,109,22,109,22,109,0
1258,36,103,36,103,36,103,36,0
1259,36,103,36,103,36,22,109,0
1260,36,103,36,22,109,22,109,0
1261,36,22,109,22,109,22,109,0
1262,109,22,109,22,109,22,109,0
1263,109,22,109,22,109,22,109,0
1264,52,52,52,52,74,74,74,0
1265,52,74,74,74,74,109,6,0
1266,74,74,109,6,136,109,6,0
1267,136,109,6,136,109,6,136,0
1268,136,109,6,136,52,109,6,0
1269,136,52,109,6,136,109,6,0
1270,136,109,6,136,109,6,136,0
1271,136,109,6,136,16,109,6,0
1272,136,16,109,6,136,109,6,0
1273,136,109,6,136,109,6,136,0
1274,136,109,6,136,52,109,6,0
1275,109,6,136,52,109,6,136,0
1276,109,6,136,109,109,6,136,0
1277,109,109,6,136,6,109,6,0
1278,136,109,6,136,130,133,133,0
1279,136,130,133,133,73,109,6,0
1280,133,73,109,6,136,109,6,0
1281,136,109,6,136,109,6,136,0
1282,136,109,6,136,52,109,6,0
1283,136,52,109,6,136,109,6,0
1284,136,109,6,136,109,6,136,0
1285,136,109,6,136,16,109,6,0
1286,136,16,109,6,136,109,6,0
1287,136,109,6,136,109,6,136,0
1288,136,109,6,136,52,109,6,0
1289,109,6,136,52,109,6,136,0
1290,109,6,136,109,109,6,136,0
1291,109,109,6,136,6,109,6,0
1292,6,136,109,6,136,130,133,0
1293,6,136,130,133,73,109,6,0
1294,133,73,109,6,136,109,6,0
1295,136,109,6,136,109,6,136,0
1296,136,109,6,136,52,109,6,0
1297,136,52,109,6,136,109,6,0
1298,136,109,6,136,109,6,136,0
1299,136,109,6,136,16,109,6,0
1300,136,16,109,6,136,109,6,0
1301,136,109,6,136,109,6,136,0
1302,136,109,6,136,52,109,6,0
1303,109,6,136,52,109,6,136,0
1304,109,6,136,109,109,6,136,0
1305,109,109,6,136,6,109,6,0
1306,130,133,133,73,66,66,52,0
1307,67,119,80,22,137,82,44,0
1308,22,137,82,44,5,109,6,0
1309,44,5,109,6,136,109,6,0
1310,136,109,6,136,109,6,136,0
1311,136,109,6,136,52,109,6,0
1312,136,52,109,6,136,109,6,0
1313,136,109,6,136,109,6,136,0
1314,136,109,6,136,16,109,6,0
1315,136,16,109,6,136,109,6,0
1316,136,109,6,136,109,6,136,0
1317,136,109,6,136,52,109,6,0
1318,109,6,136,52,109,6,136,0
1319,109,6,136,109,109,6,136,0
1320,109,109,6,136,6,109,6,0
1321,6,136,109,6,136,130,133,0
1322,6,136,130,133,73,109,6,0
1323,133,73,109,6,136,109,6,0
1324,136,109,6,136,109,6,136,0
1325,136,109,6,136,52,109,6,0
1326,136,52,109,6,136,109,6,0
1327,136,109,6,136,109,6,136,0
1328,136,109,6,136,16,109,6,0
1329,136,16,109,6,136,109,6,0
1330,136,109,6,136,109,6,136,0
1331,136,109,6,136,52,109,6,0
1332,109,6,136,52,109,6,136,0
1333,109,6,136,109,109,6,136,0
1334,109,109,6,136,6,109,6,0
1335,142,82,77,16,80,52,146,0
1336,80,52,146,36,109,6,130,0
1337,109,6,130,136,109,52,80,0
1338,136,109,52,80,52,109,136,0
1339,109,136,6,109,16,80,77,0
1340,77,142,103,80,77,82,16,0
1341,77,82,16,36,109,6,130,0
1342,109,6,130,136,109,52,80,0
1343,136,109,52,80,52,109,136,0
1344,109,136,6,109,16,80,77,0
1345,71,79,31,4,111,31,49,0
1346,4,111,31,49,118,109,6,0
1347,49,118,109,6,136,109,6,0
1348,136,109,6,136,109,6,136,0
1349,136,109,6,136,52,109,6,0
1350,136,52,109,6,136,109,6,0
1351,136,109,6,136,109,6,136,0
1352,136,109,6,136,16,109,6,0
1353,136,16,109,6,136,109,6,0
1354,136,109,6,136,109,6,136,0
1355,136,109,6,136,52,109,6,0
1356,109,6,136,52,109,6,136,0
1357,109,6,136,109,109,6,136,0
1358,109,109,6,136,6,109,6,0
1359,136,109,6,136,130,133,133,0
1360,136,130,133,133,73,109,6,0
1361,133,73,109,6,136,109,6,0
1362,136,109,6,136,109,6,136,0
1363,136,109,6,136,52,109,6,0
1364,136,52,109,6,136,109,6,0
1365,136,109,6,136,109,6,136,0
1366,136,109,6,136,16,109,6,0
1367,136,16,109,6,136,109,6,0
1368,136,109,6,136,109,6,136,0
1369,136,109,6,136,52,109,6,0
1370,109,6,136,52,109,6,136,0
1371,109,6,136,109,109,6,136,0
1372,109,109,6,136,6,109,6,0
1373,6,136,109,6,136,130,133,0
1374,6,136,130,133,73,109,6,0
1375,133,73,109,6,136,109,6,0
1376,136,109,6,136,109,6,136,0
1377,136,109,6,136,52,109,6,0
1378,136,52,109,6,136,109,6,0
1379,136,109,6,136,109,6,136,0
1380,136,109,6,136,16,109,6,0
1381,136,16,109,6,136,109,6,0
1382,136,109,6,136,109,6,136,0
1383,136,109,6,136,52,109,6,0
1384,109,6,136,52,109,6,136,0
1385,109,6,136,109,109,6,136,0
1386,109,109,6,136,6,109,6,0
1387,130,133,133,73,66,66,52,0
1388,67,119,80,22,137,82,44,0
1389,22,137,82,44,5,109,6,0
1390,44,5,109,6,136,109,6,0
1391,136,109,6,136,109,6,136,0
1392,136,109,6,136,52,109,6,0
1393,136,52,109,6,136,109,6,0
1394,136,109,6,136,109,6,136,0
1395,136,109,6,136,16,109,6,0
1396,136,16,109,6,136,109,6,0
1397,136,109,6,136,109,6,136,0
1398,136,109,6,136,52,109,6,0
1399,109,6,136,52,109,6,136,0
1400,109,6,136,109,109,6,136,0
1401,109,109,6,136,6,109,6,0
1402,6,136,109,6,136,130,133,0
1403,6,136,130,133,73,109,6,0
1404,133,73,109,6,136,109,6,0
1405,136,109,6,136,109,6,136,0
1406,136,109,6,136,52,109,6,0
1407,136,52,109,6,136,109,6,0
1408,136,109,6,136,109,6,136,0
1409,136,109,6,136,16,109,6,0
1410,136,16,109,6,136,109,6,0
1411,136,109,6,136,109,6,136,0
1412,136,109,6,136,52,109,6,0
1413,109,6,136,52,109,6,136,0
1414,109,6,136,109,109,6,136,0
1415,109,109,6,136,6,109,6,0
1416,142,82,77,16,80,52,146,0
1417,80,52,146,36,109,6,130,0
1418,109,6,130,136,109,52,80,0
1419,136,109,52,80,52,109,136,0
1420,109,136,6,109,16,80,77,0
1421,77,142,103,80,77,82,16,0
1422,77,82,16,36,109,6,130,0
1423,109,6,130,136,109,52,80,0
1424,136,109,52,80,52,109,136,0
1425,109,136,6,109,16,80,77,0
1426,71,79,31,4,111,31,49,0
1427,4,111,31,49,118,109,6,0
1428,49,118,109,6,136,109,6,0
1429,136,109,6,136,109,6,136,0
1430,136,109,6,136,52,109,6,0
1431,136,52,109,6,136,109,6,0
1432,136,109,6,136,109,6,136,0
1433,136,109,6,136,16,109,6,0
1434,136,16,109,6,136,109,6,0
1435,136,109,6,136,109,6,136,0
1436,136,109,6,136,52,109,6,0
1437,109,6,136,52,109,6,136,0
1438,109,6,136,109,109,6,136,0
1439,109,109,6,136,6,109,6,0
1440,136,109,6,136,130,133,133,0
1441,136,130,133,133,73,109,6,0
1442,133,73,109,6,136,109,6,0
1443,136,109,6,136,109,6,136,0
1444,136,109,6,136,52,109,6,0
1445,136,52,109,6,136,109,6,0
1446,136,109,6,136,109,6,136,0
1447,136,109,6,136,16,109,6,0
1448,136,16,109,6,136,109,6,0
1449,136,109,6,136,109,6,136,0
1450,136,109,6,136,52,109,6,0
1451,109,6,136,52,109,6,136,0
1452,109,6,136,109,109,6,136,0
1453,109,109,6,136,6,109,6,0
1454,6,136,109,6,136,130,133,0
1455,6,136,130,133,73,109,6,0
1456,133,73,109,6,136,109,6,0
1457,136,109,6,136,109,6,136,0
1458,136,109,6,136,52,109,6,0
1459,136,52,109,6,136,109,6,0
1460,136,109,6,136,109,6,136,0
1461,136,109,6,136,16,109,6,0
1462,136,16,109,6,136,109,6,0
1463,136,109,6,136,109,6,136,0
1464,136,109,6,136,52,109,6,0
1465,109,6,136,52,109,6,136,0
1466,109,6,136,109,109,6,136,0
1467,109,109,6,136,6,109,6,0
1468,130,133,133,73,66,66,52,0
1469,67,119,80,22,137,82,44,0
1470,22,137,82,44,5,109,6,0
1471,44,5,109,6,136,109,6,0
1472,136,109,6,136,109,6,136,0
1473,136,109,6,136,52,109,6,0
1474,136,52,109,6,136,109,6,0
1475,136,109,6,136,109,6,136,0
1476,136,109,6,136,16,109,6,0
1477,136,16,109,6,136,109,6,0
1478,136,109,6,136,109,6,136,0
1479,136,109,6,136,52,109,6,0
1480,109,6,136,52,109,6,136,0
1481,109,6,136,109,109,6,136,0
1482,109,109,6,136,6,109,6,0
1483,6,136,109,6,136,130,133,0
1484,6,136,130,133,73,109,6,0
1485,133,73,109,6,136,109,6,0
1486,136,109,6,136,109,6,136,0
1487,136,109,6,136,52,109,6,0
1488,136,52,109,6,136,109,6,0
1489,136,109,6,136,109,6,136,0
1490,136,109,6,136,16,109,6,0
1491,136,16,109,6,136,109,6,0
1492,136,109,6,136,109,6,136,0
1493,136,109,6,136,52,109,6,0
1494,109,6,136,52,109,6,136,0
1495,109,6,136,109,109,6,136,0
1496,109,109,6,136,6,109,6,0
1497,142,82,77,16,80,52,146,0
1498,80,52,146,36,109,6,130,0
1499,109,6,130,136,109,52,80,0
1500,136,109,52,80,52,109,136,0
1501,109,136,6,109,16,80,77,0
1502,77,142,103,80,77,82,16,0
1503,77,82,16,36,109,6,130,0
1504,109,6,130,136,109,52,80,0
1505,136,109,52,80,52,109,136,0
1506,109,136,6,109,16,80,77,0
1507,57,35,78,34,100,140,148,1
1508,59,2,78,34,100,140,148,1
1509,34,100,140,148,19,59,2,1
1510,59,19,148,140,34,100,78,1
1511,19,148,140,34,100,78,2,1
1512,100,78,2,59,59,2,119,1
1513,2,59,2,16,80,77,82,1
1514,2,16,80,77,82,119,59,1
1515,2,59,16,80,77,16,134,0
1516,80,77,16,134,80,109,52,0
1517,134,80,109,52,16,109,52,0
1518,109,52,16,109,52,80,109,0
1519,80,109,52,109,52,80,16,0
1520,99,39,99,83,39,52,73,0
1521,109,73,45,73,103,52,73,0
1522,16,6,136,73,73,52,73,0
1523,73,73,109,73,45,73,103,0
1524,39,110,73,39,110,52,73,0
