,0,1,2,3,4,5,6,output
775,7,7,53,129,7,108,129,0
776,108,129,7,5,79,35,135,0
777,5,35,135,79,71,35,93,0
778,5,35,93,71,7,35,129,0
779,7,73,21,35,7,7,35,0
780,7,35,135,5,35,7,35,0
781,135,5,135,7,71,35,141,0
782,141,71,5,35,71,141,79,2
783,71,5,35,71,141,79,35,0
784,35,71,141,79,35,18,5,2
785,66,21,85,21,130,136,40,2
786,135,71,93,7,129,7,53,1
787,135,71,93,7,129,7,53,1
788,141,71,35,71,141,71,35,2
789,141,71,35,79,18,79,35,2
790,21,39,39,133,130,130,85,1
791,39,133,130,130,85,66,108,1
792,133,130,130,85,66,108,53,1
793,21,39,39,133,130,130,85,1
794,39,133,130,130,85,66,108,1
795,133,130,130,85,66,108,53,1
796,21,39,39,133,130,130,85,1
797,39,133,130,130,85,66,108,1
798,133,130,130,85,66,108,53,1
799,21,39,39,133,130,130,85,1
800,39,133,130,130,85,66,108,1
801,133,130,130,85,66,108,53,1
802,21,39,39,133,130,130,85,1
803,39,133,130,130,85,66,108,1
804,133,130,130,85,66,108,53,1
805,21,39,39,133,130,130,85,1
806,39,133,130,130,85,66,108,1
807,133,130,130,85,66,108,53,1
808,21,39,39,133,130,130,85,1
809,39,133,130,130,85,66,108,1
810,133,130,130,85,66,108,53,1
811,21,39,39,133,130,130,85,1
812,39,133,130,130,85,66,108,1
813,133,130,130,85,66,108,53,1
814,21,39,39,133,130,130,85,1
815,39,133,130,130,85,66,108,1
816,133,130,130,85,66,108,53,1
817,21,39,39,133,130,130,85,1
818,39,133,130,130,85,66,108,1
819,133,130,130,85,66,108,53,1
820,21,39,39,133,130,130,85,1
821,39,133,130,130,85,66,108,1
822,133,130,130,85,66,108,53,1
823,21,39,39,133,130,130,85,1
824,39,133,130,130,85,66,108,1
825,133,130,130,85,66,108,53,1
826,21,39,39,133,130,130,85,1
827,39,133,130,130,85,66,108,1
828,133,130,130,85,66,108,53,1
829,21,39,39,133,130,130,85,1
830,39,133,130,130,85,66,108,1
831,133,130,130,85,66,108,53,1
832,21,39,39,133,130,130,85,1
833,39,133,130,130,85,66,108,1
834,133,130,130,85,66,108,53,1
835,21,39,39,133,130,130,85,1
836,39,133,130,130,85,66,108,1
837,133,130,130,85,66,108,53,1
838,99,49,99,41,42,99,21,1
839,42,99,21,114,108,118,126,1
840,126,118,126,83,126,118,126,1
841,126,83,126,118,126,118,108,1
842,126,118,108,42,108,118,126,1
843,52,16,77,82,44,54,44,1
844,44,54,44,44,108,118,126,1
845,126,118,126,83,126,118,126,1
846,126,83,126,118,126,118,108,1
847,126,118,108,42,108,118,126,1
848,83,126,83,48,89,51,59,1
849,89,51,59,51,108,118,126,1
850,126,118,126,83,126,118,126,1
851,126,83,126,118,126,118,108,1
852,126,118,108,42,108,118,126,1
853,52,77,52,16,77,82,44,1
854,77,82,44,54,108,118,126,1
855,126,118,126,83,126,118,126,1
856,126,83,126,118,126,118,108,1
857,126,118,108,42,108,118,126,1
858,52,77,52,16,77,82,44,1
859,77,82,44,54,108,118,126,1
860,126,118,126,83,126,118,126,1
861,126,83,126,118,126,118,108,1
862,126,118,108,42,108,118,126,1
863,4,40,4,79,4,56,94,3
864,40,12,12,47,12,12,56,3
865,4,40,4,79,4,56,94,3
866,40,12,12,47,12,12,56,3
867,4,40,4,79,4,56,94,3
868,40,12,12,47,12,12,56,3
869,4,40,4,79,4,56,94,3
870,40,12,12,47,12,12,56,3
871,103,136,103,136,36,21,66,0
872,12,12,4,132,71,24,40,2
873,40,13,18,81,83,118,83,2
874,13,18,13,49,13,132,13,2
875,13,49,13,132,13,13,18,2
876,13,132,13,13,18,132,18,2
877,132,13,13,18,132,18,13,2
878,47,56,76,26,78,34,78,3
879,47,56,76,26,78,34,78,3
880,145,1,61,61,31,31,31,2
881,47,56,76,26,78,34,78,3
882,31,84,31,84,84,7,135,1
883,31,84,84,7,135,74,108,1
884,64,132,24,40,24,40,13,2
885,132,24,40,24,40,13,13,2
886,47,56,76,26,78,34,78,3
887,61,145,1,61,61,79,40,2
888,47,56,76,26,78,34,78,3
889,94,94,94,94,94,94,32,0
890,94,94,94,94,94,32,29,0
891,94,94,32,29,5,5,32,0
892,94,32,29,5,5,32,29,0
893,5,5,32,29,5,5,32,0
894,5,32,29,5,5,32,29,0
895,5,5,32,29,5,5,32,0
896,5,32,29,5,5,32,29,0
897,5,5,32,29,5,5,90,0
898,5,32,29,5,5,90,119,0
899,5,5,90,119,5,5,90,0
900,5,90,119,5,5,90,119,0
901,5,5,90,119,5,5,90,0
902,5,90,119,5,5,90,119,0
903,5,5,90,119,5,5,90,0
904,5,90,119,5,5,90,119,0
905,5,5,90,119,5,5,32,0
906,5,90,119,5,5,32,29,0
907,5,5,32,29,5,5,90,0
908,5,32,29,5,5,90,119,0
909,5,5,90,119,5,5,32,0
910,5,90,119,5,5,32,29,0
911,5,5,32,29,5,5,90,0
912,5,32,29,5,5,90,119,0
913,5,5,90,119,5,5,32,0
914,5,90,119,5,5,32,29,0
915,5,5,32,29,5,5,90,0
916,5,32,29,5,5,90,119,0
917,5,5,90,119,5,5,32,0
918,5,90,119,5,5,32,29,0
919,98,65,91,25,38,9,125,4
920,84,84,84,84,84,84,84,1
921,84,84,84,84,84,108,74,1
922,84,84,108,74,64,108,74,1
923,74,64,108,74,64,108,74,1
924,74,64,108,74,64,108,74,1
925,74,64,108,74,64,108,74,1
926,109,45,103,6,136,112,134,0
927,45,103,6,136,112,134,124,0
928,136,112,134,124,5,5,124,0
929,112,134,124,5,5,124,29,0
930,5,5,124,29,5,5,29,0
931,5,124,29,5,5,29,119,0
932,5,5,29,119,5,5,119,0
933,5,29,119,5,5,119,23,0
934,39,99,85,21,128,66,14,0
935,99,85,21,128,66,14,104,1
936,84,84,84,145,145,145,145,4
937,73,73,36,136,41,36,73,0
938,14,14,73,73,73,41,36,0
939,73,41,36,73,5,73,41,0
940,41,36,41,41,41,36,73,0
941,36,41,41,41,36,73,73,0
942,73,73,36,136,41,36,73,0
943,73,14,73,73,73,41,36,0
944,73,41,36,73,5,73,41,0
945,39,130,79,53,103,47,83,0
946,136,136,136,103,136,99,21,1
947,118,108,135,93,136,130,21,1
948,130,130,130,130,130,94,94,1
949,130,130,130,130,94,94,94,0
950,39,136,130,45,103,130,66,0
951,104,5,104,21,66,104,104,0
952,21,66,66,104,66,21,66,0
953,45,66,21,73,66,99,128,0
954,7,7,110,83,13,110,83,0
955,7,110,83,13,110,83,13,0
956,13,47,47,47,121,121,121,2
957,47,121,121,121,103,18,47,2
958,13,83,110,83,13,83,51,2
959,13,83,110,83,13,83,51,2
960,4,4,4,4,16,128,128,1
961,103,45,6,103,39,6,99,1
962,126,99,103,103,103,103,79,2
963,26,81,83,48,81,83,26,2
964,13,141,47,24,79,40,47,2
965,18,141,47,40,79,40,47,2
966,18,141,47,40,79,40,47,2
967,18,141,47,40,79,40,47,2
968,18,141,47,40,79,40,47,2
969,18,141,47,40,79,40,47,2
970,64,64,64,64,64,64,64,1
971,64,64,64,64,64,64,64,1
972,64,64,64,64,64,64,108,1
973,64,64,64,64,64,108,108,1
974,64,64,64,108,108,108,108,1
975,64,64,64,64,64,64,64,1
976,64,64,64,64,64,64,64,1
977,64,64,64,64,64,64,108,1
978,64,64,64,64,64,108,108,1
979,64,64,64,108,108,108,108,1
980,64,64,64,64,64,64,64,1
981,64,64,64,64,64,64,64,1
982,64,64,64,64,64,64,108,1
983,64,64,64,64,64,108,108,1
984,64,64,64,108,108,108,108,1
985,64,64,64,64,64,64,64,1
986,64,64,64,64,64,64,64,1
987,64,64,64,64,64,64,108,1
988,64,64,64,64,64,108,108,1
989,64,64,64,108,108,108,108,1
990,135,93,93,93,93,129,129,1
991,93,129,129,129,108,129,129,1
992,129,129,129,108,129,33,129,1
993,129,129,108,129,33,129,129,1
994,129,108,108,129,129,129,129,1
995,128,128,128,128,85,85,85,1
996,128,128,128,85,85,85,85,1
997,128,128,85,85,85,85,108,1
998,128,85,85,85,85,108,108,1
999,108,108,108,108,85,99,85,1
1000,108,108,108,85,99,85,99,1
1001,108,108,85,99,85,99,108,1
1002,64,64,64,64,64,64,64,1
1003,64,64,64,64,64,64,64,1
1004,64,64,64,64,64,64,108,1
1005,64,64,64,64,64,108,108,1
1006,64,64,64,108,108,108,108,1
1007,135,74,129,7,57,129,93,1
1008,129,93,135,108,135,93,129,1
1009,135,74,129,7,57,129,93,1
1010,129,93,135,108,135,93,129,1
1011,82,77,80,16,2,51,47,3
1012,117,78,34,144,140,144,34,3
1013,78,34,144,140,144,34,78,3
1014,52,107,51,89,140,144,34,3
1015,144,34,78,120,56,87,47,3
1016,120,56,87,47,56,120,47,3
1017,47,56,120,47,56,120,117,3
1018,134,58,134,112,134,112,112,1
1019,103,136,103,103,73,36,135,2
1020,103,103,73,36,135,141,18,2
1021,36,135,141,18,141,18,53,1
1022,131,61,111,84,57,141,83,0
1023,26,26,144,143,57,141,83,0
1024,26,26,144,143,141,126,99,1
1025,144,143,141,126,99,135,108,1
1026,108,66,129,101,73,73,73,1
1027,129,101,73,73,73,93,108,1
1028,94,64,121,35,121,64,121,1
1029,35,121,64,121,53,108,42,1
1030,121,53,108,42,53,108,42,1
1031,128,53,103,52,31,31,31,1
1032,31,31,31,53,108,42,31,1
1033,45,103,136,130,133,128,66,0
1034,130,133,128,66,104,5,126,1
1035,104,5,126,53,108,42,35,1
1036,94,64,121,35,121,64,121,1
1037,94,64,121,35,121,64,121,1
1038,121,35,121,64,121,53,108,1
1039,121,64,121,53,108,53,108,1
1040,129,42,129,94,64,121,64,1
1041,129,94,64,121,64,53,108,1
1042,64,121,64,53,108,53,108,1
1043,53,108,53,108,53,108,135,0
1044,48,79,79,40,12,47,140,3
1045,48,79,79,40,12,47,140,3
1046,21,7,21,121,66,64,121,0
1047,7,21,121,66,64,121,57,0
1048,21,121,66,64,121,57,5,0
1049,121,66,64,121,57,5,5,0
1050,48,79,79,40,12,47,140,3
1051,48,79,79,40,12,47,140,3
1052,48,79,79,40,12,47,140,3
1053,48,79,79,40,12,47,140,3
1054,48,79,79,40,12,47,140,3
1055,2,148,66,148,100,104,140,2
1056,66,148,100,104,140,21,18,2
1057,121,35,104,35,66,73,130,2
1058,104,35,66,73,130,121,18,2
1059,104,42,129,42,104,42,121,0
1060,104,42,121,35,5,35,121,0
1061,104,42,129,42,104,42,121,0
1062,104,42,121,35,5,35,121,0
1063,104,42,129,42,104,42,121,0
1064,104,42,121,35,5,35,121,0
1065,104,42,129,42,104,42,121,0
1066,104,42,121,35,5,35,121,0
1067,64,64,7,7,121,121,35,0
1068,64,7,7,121,121,35,35,0
1069,64,64,7,7,121,121,35,0
1070,64,7,7,121,121,35,35,0
1071,64,64,7,7,121,121,35,0
1072,64,7,7,121,121,35,35,0
1073,64,64,7,7,121,121,35,0
1074,64,7,7,121,121,35,35,0
1075,64,64,7,7,121,121,35,0
1076,64,7,7,121,121,35,35,0
1077,64,64,7,7,121,121,35,0
1078,64,7,7,121,121,35,35,0
1079,64,64,7,7,121,121,35,0
1080,64,7,7,121,121,35,35,0
1081,64,64,7,7,121,121,35,0
1082,64,7,7,121,121,35,35,0
1083,57,94,129,74,129,74,135,2
1084,129,74,129,74,135,141,18,1
1085,129,74,135,141,18,53,108,1
1086,53,108,53,108,53,126,83,1
1087,136,73,66,21,66,104,66,0
1088,42,129,129,129,135,129,135,1
1089,136,73,66,21,66,104,66,1
1090,66,21,66,104,66,104,108,1
1091,4,12,111,71,79,24,135,2
1092,111,71,79,24,135,141,18,2
1093,83,85,83,126,135,83,135,1
1094,83,126,135,83,135,53,108,1
1095,135,83,135,53,108,53,108,1
1096,53,108,53,108,35,83,126,1
1097,35,83,126,53,108,35,42,1
1098,126,53,108,35,42,53,108,1
1099,126,83,126,53,42,35,42,1
1100,53,42,35,42,53,108,53,1
1101,42,35,101,42,42,35,35,1
1102,53,53,126,53,126,126,83,1
1103,126,108,53,53,53,126,53,1
1104,53,53,53,126,53,53,108,1
1105,53,53,126,53,53,108,42,1
1106,126,53,53,108,42,108,108,1
1107,126,83,126,53,42,35,42,1
1108,53,42,35,42,53,108,53,1
1109,126,83,126,53,42,35,42,1
1110,53,42,35,42,53,108,53,1
1111,126,83,126,53,42,35,42,1
1112,53,42,35,42,53,108,53,1
1113,94,130,84,84,94,12,73,2
1114,94,12,73,141,18,53,126,0
1115,12,73,141,18,53,126,35,0
1116,73,141,18,53,126,35,5,0
1117,141,18,53,126,35,5,5,0
1118,18,53,126,35,5,5,5,0
1119,53,126,35,5,5,5,5,0
1120,126,35,5,5,5,5,5,0
1121,35,5,5,5,5,5,5,0
1122,5,5,5,5,5,5,5,0
1123,5,5,5,5,5,5,5,0
1124,5,5,5,5,5,5,5,0
1125,5,5,5,5,5,5,5,0
1126,5,5,5,5,5,5,5,0
1127,5,5,5,5,5,5,5,0
1128,5,5,5,5,5,5,5,0
1129,5,5,5,5,5,5,5,0
1130,5,5,5,5,5,5,5,0
1131,5,5,5,5,5,5,5,0
1132,5,5,5,5,5,5,5,0
1133,5,5,5,5,5,5,5,0
1134,5,5,5,5,5,5,5,0
1135,5,5,5,5,5,5,5,0
1136,5,5,5,5,5,5,5,0
1137,5,5,5,5,5,5,5,0
1138,5,5,5,5,5,5,5,0
1139,5,5,5,5,5,5,5,0
1140,5,5,5,5,5,5,5,0
1141,5,5,5,5,5,5,5,0
1142,5,5,5,5,5,5,5,0
1143,5,5,5,5,5,5,5,0
1144,5,5,5,5,5,5,5,0
1145,5,5,5,5,5,5,5,0
1146,5,5,5,5,5,5,5,0
1147,5,5,5,5,5,5,5,0
1148,5,5,5,5,5,5,5,0
1149,5,5,5,5,5,5,5,0
1150,5,5,5,5,5,5,5,0
1151,5,5,5,5,5,5,5,0
1152,5,5,5,5,5,5,5,0
1153,73,73,73,14,42,42,42,0
1154,73,14,42,42,42,101,5,0
1155,14,42,42,42,101,5,109,0
1156,42,42,42,101,5,109,5,0
1157,42,101,5,109,5,5,5,0
1158,101,5,109,5,5,5,103,0
1159,64,70,42,66,36,136,42,1
1160,36,136,42,66,108,21,41,1
1161,42,66,108,21,41,103,108,1
1162,41,103,108,21,108,21,41,1
1163,108,21,108,21,41,103,108,0
1164,21,41,103,108,21,5,117,0
1165,73,126,99,73,126,99,126,0
1166,73,126,99,126,99,5,126,0
1167,81,99,126,85,126,21,53,1
1168,14,21,66,83,36,64,70,0
1169,21,66,83,36,64,70,33,0
1170,66,83,36,64,70,33,5,0
1171,83,36,64,70,33,5,5,0
1172,36,64,70,33,5,5,5,0
1173,64,70,33,5,5,5,5,0
1174,70,33,5,5,5,5,5,0
1175,33,5,5,5,5,5,5,0
1176,5,5,5,5,5,5,5,0
1177,5,5,5,5,5,5,5,0
1178,5,5,5,5,5,5,5,0
1179,5,5,5,5,5,5,5,0
1180,5,5,5,5,5,5,5,0
1181,5,5,5,5,5,5,5,0
1182,5,5,5,5,5,5,5,0
1183,5,5,5,5,5,5,5,0
1184,5,5,5,5,5,5,5,0
1185,5,5,5,5,5,5,5,0
1186,5,5,5,5,5,5,5,0
1187,5,5,5,5,5,5,5,0
1188,5,5,5,5,5,5,5,0
1189,5,5,5,5,5,5,5,0
1190,5,5,5,5,5,5,5,0
1191,5,5,5,5,5,5,5,0
1192,5,5,5,5,5,5,5,0
1193,5,5,5,5,5,5,5,0
1194,5,5,5,5,5,5,5,0
1195,5,5,5,5,5,5,5,0
1196,5,5,5,5,5,5,5,0
1197,5,5,5,5,5,5,5,0
1198,5,5,5,5,5,5,5,0
1199,5,5,5,5,5,5,5,0
1200,5,5,5,5,5,5,5,0
1201,5,5,5,5,5,5,5,0
1202,5,5,5,5,5,5,5,0
1203,5,5,5,5,5,5,5,0
1204,5,5,5,5,5,5,5,0
1205,5,5,5,5,5,5,5,0
1206,5,5,5,5,5,5,5,0
1207,73,73,73,14,42,42,101,0
1208,73,14,42,42,101,93,5,0
1209,14,42,42,101,93,5,109,0
1210,42,42,101,93,5,109,5,0
1211,101,93,5,109,5,5,5,0
1212,93,5,109,5,5,5,103,0
1213,99,99,16,45,36,73,21,1
1214,52,130,103,45,36,73,21,1
1215,45,36,73,21,103,108,73,0
1216,73,21,103,108,73,126,5,0
1217,21,103,108,73,126,5,16,0
1218,126,5,16,5,5,103,103,0
1219,5,16,5,5,103,103,138,0
1220,31,143,31,36,31,145,31,0
1221,143,31,36,31,145,31,145,0
1222,31,36,31,145,31,145,5,0
1223,36,31,145,31,145,5,5,0
1224,5,5,5,5,31,145,31,0
1225,5,5,31,145,31,145,5,0
1226,5,31,145,31,145,5,36,0
1227,145,31,145,5,36,5,5,0
1228,16,131,16,138,16,145,57,0
1229,138,16,145,57,16,5,20,0
1230,5,20,16,5,138,16,57,0
1231,5,138,16,57,16,5,20,0
1232,16,36,36,36,36,36,73,0
1233,36,36,36,36,36,73,14,0
1234,5,5,26,83,73,14,33,1
1235,99,70,129,73,14,33,36,2
1236,18,16,16,16,36,36,52,0
1237,16,16,16,36,36,52,14,0
1238,16,36,36,36,36,36,52,0
1239,36,36,36,36,36,52,51,0
1240,5,5,26,83,73,14,33,1
1241,99,70,129,73,14,33,36,2
1242,18,16,16,16,36,36,73,0
1243,16,16,16,36,36,73,14,0
1244,1,64,70,129,70,129,31,0
1245,129,70,129,31,73,5,1,0
1246,31,73,5,1,73,5,64,0
1247,1,73,5,64,73,5,31,0
1248,64,73,5,31,73,5,1,0
1249,31,73,5,1,73,5,64,0
1250,14,57,36,36,31,36,73,0
1251,57,36,36,31,36,73,14,0
1252,5,5,26,83,73,14,33,1
1253,99,70,129,73,14,33,36,2
1254,18,16,16,16,36,36,52,0
1255,16,16,16,36,36,52,14,0
1256,57,70,129,42,101,93,93,0
1257,42,101,93,93,129,5,73,0
1258,129,5,73,121,5,73,70,0
1259,5,73,70,101,5,73,64,0
1260,31,143,31,36,31,145,31,0
1261,143,31,36,31,145,31,145,0
1262,31,36,31,145,31,145,5,0
1263,36,31,145,31,145,5,5,0
1264,5,5,5,5,31,145,31,0
1265,5,5,31,145,31,145,5,0
1266,5,31,145,31,145,5,36,0
1267,145,31,145,5,36,5,5,0
1268,16,131,16,138,16,145,57,0
1269,138,16,145,57,16,5,20,0
1270,5,20,16,5,138,16,57,0
1271,5,138,16,57,16,5,20,0
1272,16,16,36,36,36,36,52,0
1273,104,121,121,42,35,129,104,0
1274,121,42,35,129,104,129,5,0
1275,35,129,104,129,5,35,5,0
1276,104,129,5,35,5,73,5,0
1277,35,5,73,5,35,5,33,0
1278,5,33,35,5,35,36,130,0
1279,35,5,35,36,130,73,5,0
1280,35,36,130,73,5,35,5,0
1281,130,73,5,35,5,73,5,0
1282,35,5,73,5,35,5,70,0
1283,5,70,35,5,35,36,130,0
1284,35,5,35,36,130,73,5,0
1285,5,35,36,130,73,5,35,0
1286,36,130,73,5,35,5,5,0
1287,42,104,42,130,130,136,99,0
1288,64,94,145,129,42,104,64,0
1289,94,145,129,42,104,64,42,0
1290,129,42,104,64,42,5,5,0
1291,104,64,42,5,5,35,5,0
1292,42,5,5,35,5,73,5,0
1293,35,5,73,5,35,5,33,0
1294,5,33,35,5,35,36,130,0
1295,35,5,35,36,130,73,5,0
1296,35,36,130,73,5,35,5,0
1297,130,73,5,35,5,73,5,0
1298,35,5,73,5,35,5,70,0
1299,121,42,104,42,130,136,99,0
1300,121,35,64,42,66,73,31,0
1301,93,42,93,93,42,145,31,0
1302,93,93,42,145,31,101,5,0
1303,145,31,101,5,66,5,129,0
1304,94,145,121,42,104,42,42,0
1305,42,94,5,35,121,64,121,0
1306,121,64,121,42,5,31,121,0
1307,42,94,93,93,35,42,121,0
1308,35,42,121,35,5,35,130,0
1309,121,35,5,35,130,57,5,0
1310,5,35,130,57,5,57,5,0
1311,42,66,42,42,42,42,66,0
1312,42,42,42,42,66,57,5,0
1313,42,42,66,57,5,57,5,0
1314,42,66,42,42,42,42,99,0
1315,42,42,42,42,99,57,5,0
1316,42,42,99,57,5,57,5,0
1317,42,99,57,5,57,5,57,0
1318,99,57,5,57,5,57,5,0
1319,44,82,77,82,82,77,16,0
1320,77,82,82,77,16,57,5,0
1321,82,77,16,57,5,57,5,0
1322,93,129,121,129,121,74,121,0
1323,101,7,121,7,129,7,121,0
1324,129,5,7,121,7,129,7,0
1325,7,121,7,33,7,121,33,0
1326,7,33,7,121,33,121,5,0
1327,64,7,104,42,64,7,64,0
1328,126,83,126,144,57,126,83,0
1329,135,53,126,103,136,53,126,0
1330,53,126,53,5,81,53,126,0
1331,126,53,5,81,126,103,136,2
1332,81,126,103,136,103,18,117,2
1333,103,136,103,18,117,121,18,2
1334,121,18,126,18,117,45,89,2
1335,126,18,117,45,89,14,18,2
1336,117,45,89,14,18,117,18,2
1337,18,117,18,117,18,143,126,2
1338,18,117,18,143,126,31,18,2
1339,143,126,31,18,117,18,143,2
1340,74,133,129,121,129,74,35,0
1341,42,5,104,66,104,7,36,0
1342,5,104,66,104,7,36,42,0
1343,36,42,5,5,42,129,42,0
1344,21,126,42,101,93,101,42,0
1345,126,42,101,93,101,42,42,0
1346,14,101,101,14,14,14,14,0
1347,93,129,93,42,101,93,101,0
1348,129,93,42,101,93,101,42,0
1349,14,14,101,101,14,14,14,0
1350,101,101,101,101,93,129,93,0
1351,129,42,101,93,93,101,42,0
1352,42,101,93,93,101,42,42,0
1353,14,101,101,14,14,14,14,0
1354,93,129,93,42,101,93,101,0
1355,129,93,42,101,93,101,42,0
1356,14,14,101,101,14,14,14,0
1357,101,101,101,101,93,129,93,0
1358,36,130,36,36,36,73,73,0
1359,36,36,73,73,14,5,42,0
1360,73,73,73,73,73,128,14,0
1361,128,14,14,5,42,101,42,0
1362,14,5,42,101,42,14,5,0
1363,14,14,73,73,73,73,128,0
1364,14,73,73,73,73,128,14,0
1365,31,89,89,89,104,104,104,0
1366,31,104,104,104,104,104,66,0
1367,104,104,104,104,104,66,104,0
1368,104,104,104,104,66,104,5,0
1369,104,104,104,66,104,5,5,0
1370,104,104,66,104,5,5,5,0
1371,104,66,104,5,5,5,5,0
1372,66,104,5,5,5,5,5,0
1373,104,5,5,5,5,5,5,0
1374,5,5,5,5,5,5,5,0
1375,5,5,5,5,5,5,5,0
1376,5,5,5,5,5,5,5,0
1377,5,5,5,5,5,5,5,0
1378,5,5,5,5,5,5,5,0
1379,5,5,5,5,5,5,5,0
1380,5,5,5,5,5,5,5,0
1381,5,5,5,5,5,5,5,0
1382,5,5,5,5,5,5,5,0
1383,5,5,5,5,5,5,5,0
1384,5,5,5,5,5,5,5,0
1385,5,5,5,5,5,5,5,0
1386,5,5,5,5,5,5,5,0
1387,5,5,5,5,5,5,5,0
1388,5,5,5,5,5,5,5,0
1389,5,5,5,5,5,5,5,0
1390,5,5,5,5,5,5,5,0
1391,5,5,5,5,5,5,5,0
1392,5,5,5,5,5,5,5,0
1393,5,5,5,5,5,5,5,0
1394,5,5,5,5,5,5,5,0
1395,5,5,5,5,5,5,5,0
1396,14,14,14,14,14,14,14,0
1397,14,14,14,14,14,14,14,0
1398,14,14,14,14,14,14,5,0
1399,14,14,14,14,14,5,5,0
1400,14,14,14,14,5,5,5,0
1401,14,14,14,5,5,5,5,0
1402,14,14,5,5,5,5,5,1
1403,14,5,5,5,5,5,5,1
1404,5,5,5,5,5,5,108,1
1405,5,5,5,5,5,108,108,1
1406,5,5,5,5,108,108,108,1
1407,5,5,108,108,108,108,108,1
1408,42,42,42,42,42,42,42,1
1409,42,42,42,42,42,42,42,1
1410,42,42,42,42,42,42,108,1
1411,42,42,108,108,108,14,14,1
1412,14,14,14,14,14,14,14,0
1413,14,14,14,14,14,14,14,0
1414,14,14,14,14,14,14,5,0
1415,14,14,14,14,14,5,5,0
1416,14,14,14,14,5,5,5,0
1417,14,14,14,5,5,5,5,0
1418,14,14,5,5,5,5,5,1
1419,14,5,5,5,5,5,5,1
1420,5,5,5,5,5,5,108,1
1421,5,5,5,5,5,108,108,1
1422,5,5,5,5,108,108,108,1
1423,5,5,108,108,108,108,108,1
1424,42,42,42,42,42,42,42,0
1425,42,42,42,42,42,42,101,0
1426,42,42,42,42,42,101,5,0
1427,101,5,5,5,42,104,104,1
1428,51,89,89,89,104,104,104,0
1429,31,104,104,104,104,104,66,0
1430,104,104,104,104,104,66,104,0
1431,104,104,104,104,66,104,5,0
1432,104,104,104,66,104,5,5,0
1433,104,104,66,104,5,5,5,0
1434,104,66,104,5,5,5,5,0
1435,66,104,5,5,5,5,5,0
1436,104,5,5,5,5,5,5,0
1437,5,5,5,5,5,5,5,0
1438,5,5,5,5,5,5,5,0
1439,5,5,5,5,5,5,5,0
1440,5,5,5,5,5,5,5,0
1441,5,5,5,5,5,5,5,0
1442,5,5,5,5,5,5,31,0
1443,5,5,5,5,5,31,5,0
1444,5,5,5,5,31,5,5,0
1445,5,5,5,31,5,5,5,0
1446,5,5,31,5,5,5,5,0
1447,5,31,5,5,5,5,5,0
1448,31,5,5,5,5,5,5,0
1449,5,5,5,5,5,5,5,0
1450,5,5,5,5,5,5,5,0
1451,5,5,5,5,5,5,5,0
1452,5,5,5,5,5,5,5,0
1453,5,5,5,5,5,5,5,0
1454,5,5,5,5,5,5,5,0
1455,5,5,5,5,5,5,5,0
1456,5,5,5,5,5,5,5,0
1457,5,5,5,5,5,5,5,0
1458,5,5,5,5,5,5,5,0
1459,14,14,14,14,14,14,14,0
1460,14,14,14,14,14,14,14,0
1461,14,14,14,14,14,14,5,0
1462,14,14,14,14,14,5,5,0
1463,14,14,14,14,5,5,5,0
1464,14,14,14,5,5,5,5,0
1465,14,14,5,5,5,5,5,1
1466,14,5,5,5,5,5,5,1
1467,5,5,5,5,5,5,108,1
1468,5,5,5,5,5,108,108,1
1469,5,5,5,5,108,108,108,1
1470,5,5,108,108,108,108,108,1
1471,42,42,42,42,42,42,42,0
1472,42,42,42,42,42,42,57,0
1473,42,42,42,42,42,57,5,0
1474,42,42,42,42,57,5,5,0
1475,42,42,42,57,5,5,5,0
1476,42,42,57,5,5,5,5,0
1477,66,66,14,14,14,14,14,0
1478,66,14,14,14,14,14,14,0
1479,14,14,14,14,14,14,5,0
1480,14,14,14,14,14,5,5,0
1481,14,14,14,14,5,5,5,0
1482,14,14,14,5,5,5,5,0
1483,42,42,42,42,42,42,42,0
1484,42,42,42,42,42,42,57,0
1485,42,42,42,42,42,57,5,0
1486,42,42,42,42,57,5,5,0
1487,42,42,42,57,5,5,5,0
1488,42,42,57,5,5,5,5,0
1489,14,14,14,14,14,14,14,0
1490,136,41,36,66,36,136,36,0
1491,136,36,66,5,36,41,36,0
1492,41,36,66,5,36,136,36,0
1493,136,36,66,5,36,41,36,0
1494,40,40,26,40,40,78,40,2
1495,47,47,26,47,47,78,47,2
1496,79,79,26,79,79,78,79,2
1497,47,47,26,47,47,78,47,2
1498,40,40,26,40,40,78,40,2
1499,47,47,26,47,47,78,47,2
1500,79,79,26,79,79,78,79,2
1501,47,47,26,47,47,78,47,2
1502,36,73,66,35,66,73,73,0
1503,103,52,66,73,73,133,73,0
1504,66,5,136,133,73,36,73,0
1505,73,36,73,66,5,93,42,0
1506,73,66,5,93,42,42,5,0
1507,5,93,42,42,5,66,5,0
1508,93,42,42,5,66,5,42,0
1509,103,136,36,36,73,36,73,0
1510,36,73,36,73,66,5,73,0
1511,103,36,136,36,73,36,73,0
1512,36,73,36,73,66,5,73,0
1513,121,129,57,64,93,42,42,0
1514,64,93,42,42,42,5,42,0
1515,36,103,136,36,73,36,73,0
1516,36,73,36,73,66,5,73,0
1517,42,93,93,129,121,64,121,0
1518,93,93,129,121,64,121,57,0
1519,93,129,121,64,121,57,5,0
1520,5,5,5,42,36,36,73,0
1521,136,36,73,36,73,66,73,0
