,0,1,2,3,4,5,6,output
775,140,65,121,148,92,121,122,1
776,65,121,148,92,121,122,90,1
777,121,148,92,121,122,90,90,1
778,148,92,121,122,90,90,90,1
779,92,121,122,90,90,90,90,1
780,121,122,90,90,90,90,90,1
781,122,90,90,90,90,90,90,1
782,90,90,90,90,90,90,90,1
783,42,126,53,42,108,42,57,0
784,82,142,77,142,77,82,142,0
785,35,63,42,93,141,93,93,1
786,119,119,124,134,32,113,146,1
787,119,119,124,134,32,113,146,1
788,119,119,124,134,32,113,146,1
789,59,22,82,22,59,148,59,0
790,59,22,82,22,59,148,59,0
791,59,22,82,22,59,148,59,0
792,59,22,82,22,59,148,59,0
793,51,16,22,22,22,22,44,0
794,22,22,44,82,137,124,119,0
795,52,52,80,80,80,16,16,0
796,80,80,77,77,77,77,77,0
797,80,77,77,77,77,77,77,0
798,85,142,142,72,81,110,80,0
799,85,142,142,72,81,110,80,0
800,85,142,142,72,81,110,80,0
801,85,142,142,72,81,110,80,0
802,89,45,16,52,45,103,142,0
803,109,109,16,22,22,22,22,0
804,44,44,44,44,44,44,44,0
805,2,119,92,147,102,58,23,0
806,2,119,92,147,102,58,23,0
807,2,119,92,147,102,58,23,0
808,31,31,31,31,31,31,31,1
809,80,80,16,16,77,77,80,0
810,80,16,16,77,77,80,80,0
811,80,80,137,137,77,77,142,0
812,80,137,137,77,77,142,142,0
813,22,80,22,82,142,142,112,0
814,80,22,82,142,142,112,142,0
815,82,142,82,142,82,142,112,0
816,142,82,142,82,142,112,142,0
817,36,133,36,136,142,142,112,0
818,133,36,136,142,142,112,142,0
819,136,6,136,6,136,6,112,0
820,6,136,6,136,6,112,142,0
821,84,129,70,64,31,109,142,0
822,84,129,70,64,31,109,142,0
823,84,129,70,64,31,109,142,0
824,84,129,70,64,31,109,142,0
825,8,120,27,100,8,116,67,1
826,8,120,27,100,8,116,67,1
827,52,52,52,52,80,80,80,0
828,52,52,52,80,80,80,80,0
829,52,52,80,80,80,80,137,0
830,52,80,80,80,80,137,137,0
831,137,137,137,137,44,44,44,0
832,137,137,137,44,44,44,44,0
833,60,38,60,102,122,124,82,0
834,122,147,27,30,27,147,122,0
835,23,2,107,19,148,77,80,0
836,107,2,107,2,23,107,80,0
837,80,23,23,107,2,23,80,0
838,23,2,107,19,2,148,2,0
839,148,55,107,51,55,148,80,0
840,107,51,55,148,80,16,137,0
841,119,82,119,2,119,2,119,0
842,16,59,19,16,59,19,16,0
843,140,107,140,139,140,107,2,0
844,72,107,140,107,2,23,29,0
845,23,29,77,137,142,23,29,0
846,16,16,16,16,16,16,80,0
847,16,16,16,16,16,80,80,0
848,82,82,82,82,82,82,82,0
849,82,82,82,82,82,82,82,0
850,107,51,77,82,44,112,44,0
851,77,82,44,112,44,82,137,0
852,85,103,52,45,16,80,16,0
853,52,45,16,80,16,77,137,0
854,80,16,77,137,82,137,29,0
855,119,112,44,119,29,58,77,0
856,52,16,82,44,112,146,44,0
857,102,123,18,144,143,52,68,1
858,118,118,118,118,21,21,21,0
859,118,21,21,21,21,137,22,0
860,16,16,16,16,22,22,22,0
861,16,16,16,22,22,22,22,0
862,16,16,22,22,22,22,137,0
863,16,22,22,22,22,137,137,0
864,44,44,44,32,44,44,142,0
865,44,82,82,54,142,82,112,0
866,82,54,142,82,112,82,137,0
867,137,77,142,77,22,82,22,0
868,32,29,59,29,32,119,59,1
869,32,119,59,119,90,119,59,1
870,90,119,59,119,90,119,59,1
871,77,77,72,72,107,107,72,0
872,77,72,72,107,107,72,72,0
873,137,137,72,72,107,107,72,0
874,137,72,72,107,107,72,72,0
875,52,45,52,39,103,52,80,0
876,45,52,39,103,52,80,77,0
877,103,52,80,77,137,137,77,0
878,16,72,107,51,148,55,23,0
879,41,4,109,103,109,52,109,0
880,109,103,109,52,109,22,137,0
881,109,52,109,22,137,22,137,0
882,109,22,137,22,137,82,137,0
883,137,22,137,82,137,82,137,0
884,137,82,137,82,44,82,44,0
885,44,82,44,22,137,82,44,0
886,44,22,137,82,44,82,137,0
887,137,82,44,82,137,82,137,0
888,82,137,82,137,22,137,22,0
889,137,22,137,22,16,137,22,0
890,22,137,22,16,137,22,82,0
891,16,137,22,82,137,137,22,0
892,78,56,105,131,131,138,40,0
893,78,8,147,34,147,34,78,0
894,22,26,147,34,78,8,147,0
895,137,22,16,78,147,148,59,0
896,78,147,148,59,22,137,82,0
897,137,82,22,137,34,8,116,0
898,99,89,99,83,39,83,83,0
899,39,83,83,82,137,22,119,0
900,22,82,22,82,22,82,22,0
901,22,82,22,82,22,44,137,0
902,82,54,82,54,82,54,82,0
903,82,54,82,54,82,44,137,0
904,82,54,82,44,137,44,137,0
905,82,44,137,44,137,44,137,0
906,137,44,137,44,137,44,137,0
907,137,44,137,44,137,44,137,0
908,137,44,137,44,137,44,137,0
909,137,44,137,44,137,44,137,0
910,137,44,137,44,137,44,137,0
911,44,44,44,44,44,44,44,0
912,115,115,115,115,44,44,44,0
913,103,103,103,103,16,16,16,0
914,103,103,103,16,16,16,16,0
915,103,103,16,16,16,16,137,0
916,101,101,101,14,16,16,54,1
917,101,101,14,16,16,54,54,1
918,101,14,16,16,54,54,90,1
919,70,109,109,99,99,54,54,0
920,109,109,99,99,54,54,54,0
921,109,99,99,54,54,54,137,0
922,99,99,54,54,54,137,137,0
923,5,16,16,16,54,54,54,0
924,16,16,16,54,54,54,54,0
925,16,16,54,54,54,54,137,0
926,16,54,54,54,54,137,137,0
927,54,54,54,54,137,137,137,0
928,143,143,21,21,21,26,26,0
929,143,21,21,21,26,26,5,0
930,21,21,21,26,26,5,137,0
931,21,21,26,26,5,137,137,0
932,136,136,36,36,36,14,54,1
933,136,36,36,36,14,54,54,1
934,36,36,36,14,54,54,90,1
935,36,36,14,54,54,90,90,1
936,36,14,54,54,90,90,90,1
937,41,136,136,103,103,52,16,0
938,41,136,136,103,103,52,16,0
939,51,143,51,143,51,109,22,0
940,143,51,109,22,16,59,51,0
941,51,143,51,143,51,109,22,0
942,51,143,51,143,51,109,22,0
943,116,55,147,139,116,122,23,0
944,147,139,116,122,23,119,137,0
945,116,122,23,119,137,82,137,0
946,82,137,119,137,22,16,23,0
947,137,22,16,23,22,137,22,0
948,110,143,114,120,139,55,51,0
949,16,16,16,16,16,16,16,0
950,103,109,16,16,22,22,77,0
951,77,142,137,77,22,77,44,0
952,42,135,93,70,71,135,14,0
953,70,71,135,14,82,137,22,0
954,66,73,133,130,103,109,72,0
955,73,133,130,103,109,72,22,0
956,133,130,103,109,72,22,137,0
957,103,103,109,109,16,72,22,0
958,107,59,2,23,119,29,124,1
959,72,45,143,81,39,143,110,0
960,85,81,110,45,52,72,80,0
961,81,81,81,6,72,77,72,0
962,81,81,6,72,77,72,77,0
963,6,72,77,72,77,137,137,0
964,17,142,17,17,142,17,142,0
965,17,17,142,17,142,142,137,0
966,142,17,142,142,137,142,137,0
967,142,142,137,142,137,142,137,0
968,137,142,137,142,137,142,77,0
969,72,17,142,17,142,17,142,0
970,142,17,142,17,137,17,142,0
971,17,142,17,137,17,142,17,0
972,142,17,137,17,142,17,142,0
973,17,137,17,142,17,142,137,0
974,17,142,17,142,137,137,137,0
975,81,81,81,6,72,77,72,0
976,81,81,6,72,77,72,77,0
977,6,72,77,72,77,137,137,0
978,77,80,77,112,142,77,23,0
979,107,72,77,72,80,52,110,0
980,72,77,72,80,52,110,52,0
981,77,72,80,52,110,52,137,0
982,80,52,110,52,137,137,137,0
983,2,23,80,23,80,77,80,0
984,80,23,80,77,80,77,137,0
985,29,23,2,23,142,112,142,0
986,77,80,23,2,107,2,80,0
987,107,2,80,77,137,142,142,0
988,142,80,23,2,107,2,23,0
989,142,72,142,72,112,72,112,0
990,142,72,112,72,112,72,137,0
991,142,72,142,72,112,72,112,0
992,142,72,112,72,112,72,137,0
993,72,112,72,137,72,137,72,0
994,72,112,137,23,58,8,58,0
995,137,23,58,8,58,23,137,0
996,58,23,137,142,137,142,112,1
997,78,81,144,140,89,110,107,0
998,96,19,58,23,29,19,23,0
999,58,23,29,19,23,77,137,0
1000,19,23,77,137,142,137,142,0
1001,77,137,142,137,142,142,137,0
1002,19,100,139,65,80,77,77,0
1003,80,77,77,112,137,134,23,0
1004,77,112,137,134,23,134,137,0
1005,134,23,134,137,112,137,134,0
1006,112,137,134,112,137,134,23,0
1007,134,112,137,134,23,134,137,0
1008,134,23,134,137,112,137,134,0
1009,8,96,100,92,96,19,23,0
1010,77,72,77,77,72,77,72,0
1011,72,77,77,72,77,72,77,0
1012,88,88,10,10,95,95,10,0
1013,10,95,95,10,10,137,72,0
1014,10,10,137,72,45,137,72,0
1015,72,45,137,72,45,137,72,0
1016,72,45,137,72,45,137,72,0
1017,72,45,137,72,45,137,72,0
1018,72,45,137,72,45,137,72,0
1019,72,45,137,72,45,137,72,0
1020,140,58,140,58,140,58,140,0
1021,58,140,58,140,112,137,77,0
1022,140,112,137,77,112,137,77,0
1023,77,112,137,77,112,137,77,0
1024,77,112,137,77,112,137,77,0
1025,77,112,137,77,112,137,77,0
1026,77,112,137,77,112,137,77,0
1027,77,112,137,77,112,137,77,0
1028,80,45,45,92,96,58,23,0
1029,65,92,96,58,23,58,77,0
1030,58,23,58,77,23,137,77,0
1031,77,23,137,77,23,137,77,0
1032,77,23,137,77,23,137,77,0
1033,77,77,80,77,77,80,77,0
1034,53,144,144,39,39,143,143,0
1035,134,29,134,29,134,29,134,1
1036,58,81,58,81,140,81,140,1
1037,8,50,8,58,29,134,29,1
1038,44,82,44,82,124,119,124,0
1039,45,72,52,72,72,80,72,0
1040,83,83,45,103,130,72,77,0
1041,45,103,130,72,77,142,137,0
1042,130,72,77,142,137,23,137,0
1043,77,80,72,39,81,72,52,0
1044,39,81,72,52,80,137,77,0
1045,23,2,107,107,23,2,107,0
1046,23,2,107,80,137,77,80,0
1047,18,18,57,127,44,44,44,0
1048,119,23,119,119,44,44,44,0
1049,23,119,119,44,44,44,82,0
1050,2,56,2,56,51,47,107,0
1051,2,56,2,56,51,47,107,0
1052,2,56,2,56,51,47,107,0
1053,2,56,2,56,51,47,107,0
1054,16,59,19,16,59,19,16,0
1055,16,59,19,16,59,19,16,0
1056,119,82,119,2,119,2,119,0
1057,71,7,33,33,82,82,82,0
1058,82,137,59,148,59,119,59,0
1059,59,119,137,22,2,148,78,0
1060,2,148,2,73,54,54,54,0
1061,22,22,2,148,2,16,16,0
1062,22,2,148,2,16,16,82,0
1063,2,148,2,16,16,82,137,0
1064,16,16,82,137,137,137,119,0
1065,52,80,77,82,112,112,142,0
1066,77,82,112,112,142,77,137,0
1067,58,19,19,58,2,23,29,0
1068,137,142,19,58,2,23,29,0
1069,2,116,124,23,58,134,119,1
1070,89,83,83,83,147,148,59,0
1071,148,59,82,137,22,119,119,0
1072,22,82,22,82,22,82,22,0
1073,22,82,22,82,22,82,137,0
1074,82,54,82,54,82,54,82,0
1075,82,54,82,54,82,54,137,0
1076,82,54,82,54,137,44,137,0
1077,82,54,137,44,137,44,137,0
1078,137,44,137,44,137,44,137,0
1079,137,44,137,44,137,44,137,0
1080,44,137,44,137,44,137,44,0
1081,34,147,148,116,122,119,22,0
1082,136,136,136,136,136,124,124,1
1083,136,136,136,136,124,124,124,1
1084,136,136,136,124,124,124,90,1
1085,148,148,44,44,44,44,22,0
1086,82,142,142,142,142,80,22,0
1087,82,82,82,82,16,80,22,0
1088,82,82,82,16,80,22,77,0
1089,82,82,16,80,22,77,137,0
1090,82,16,80,22,77,137,137,0
1091,16,80,22,77,137,137,137,0
1092,80,22,77,137,137,137,137,0
1093,22,77,137,137,137,137,137,0
1094,77,137,137,137,137,137,137,0
1095,55,55,55,48,51,107,107,0
1096,55,55,48,51,107,107,107,0
1097,55,55,55,48,51,107,107,0
1098,55,55,48,51,107,107,107,0
1099,43,43,43,43,43,147,96,1
1100,140,78,45,73,52,73,22,0
1101,52,73,22,73,137,73,112,0
1102,72,73,103,73,45,73,22,0
1103,45,73,22,73,137,73,44,0
1104,52,73,45,73,52,73,22,0
1105,52,73,22,73,137,73,112,0
1106,72,73,103,73,45,73,22,0
1107,45,73,22,73,137,73,44,0
1108,44,73,137,73,77,73,52,0
1109,77,73,52,73,137,77,23,0
1110,137,77,23,2,137,77,23,0
1111,137,77,23,2,137,77,22,0
1112,139,139,139,139,51,55,140,1
1113,139,139,139,51,55,140,78,1
1114,51,55,140,78,90,90,32,1
1115,55,140,78,90,90,32,32,1
1116,14,81,83,55,48,59,16,0
1117,81,83,55,48,59,16,22,0
1118,82,16,22,16,82,16,22,0
1119,16,52,16,77,77,16,22,0
1120,137,22,22,44,82,22,22,0
1121,137,22,22,44,82,22,22,0
1122,137,22,22,44,82,22,22,0
1123,29,77,29,77,134,82,134,1
1124,29,77,134,82,134,82,90,1
1125,63,118,13,49,118,53,13,0
1126,23,19,109,80,144,23,142,0
1127,109,80,144,23,142,29,137,0
1128,109,80,144,23,142,29,54,0
1129,23,19,109,80,144,23,142,0
1130,109,80,144,23,142,29,137,0
1131,110,143,110,143,144,143,144,0
1132,23,19,109,80,144,23,142,0
1133,109,80,144,23,142,29,137,0
1134,109,80,144,23,142,29,54,0
1135,23,19,109,80,144,23,142,0
1136,109,80,144,23,142,29,137,0
1137,81,85,143,118,81,85,19,0
1138,81,85,19,142,137,142,19,0
1139,137,142,19,142,137,142,19,0
1140,137,142,19,142,137,142,19,0
1141,137,142,19,142,137,142,19,0
1142,137,142,19,142,137,142,19,0
1143,137,142,19,142,137,142,19,0
1144,137,142,19,142,137,142,19,0
1145,137,142,19,142,137,142,19,0
1146,137,142,19,142,137,142,19,0
1147,137,142,19,142,137,142,19,0
1148,137,142,19,142,137,142,19,0
1149,137,142,19,142,137,142,19,0
1150,137,142,19,142,137,142,19,0
1151,137,142,19,142,137,142,19,0
1152,137,142,19,142,137,142,19,0
1153,72,110,59,143,144,55,110,0
1154,59,143,144,55,110,143,137,0
1155,72,110,59,143,144,55,110,0
1156,59,143,144,55,110,143,137,0
1157,110,110,110,110,26,26,139,0
1158,23,19,109,80,144,23,142,0
1159,109,80,144,23,142,29,137,0
1160,109,80,144,23,142,29,54,0
1161,23,19,109,80,144,23,142,0
1162,109,80,144,23,142,29,137,0
1163,83,89,52,109,103,52,16,0
1164,35,16,52,16,52,22,59,0
1165,136,21,66,66,136,103,52,0
1166,66,136,103,52,16,137,82,0
1167,103,52,16,137,82,22,137,0
1168,108,103,103,103,103,52,16,0
1169,103,103,103,103,52,16,22,0
1170,103,22,22,16,103,103,136,0
1171,22,22,16,103,103,136,73,0
1172,103,136,73,137,137,82,44,0
1173,21,126,99,103,109,52,16,0
1174,109,52,16,22,137,22,59,0
1175,22,59,22,137,22,82,82,0
1176,22,137,22,82,82,22,137,0
1177,22,82,82,22,137,22,137,0
1178,83,89,52,109,103,52,16,0
1179,35,16,52,16,52,22,59,0
1180,136,21,66,66,136,103,52,0
1181,66,136,103,52,16,137,82,0
1182,103,52,16,137,82,22,137,0
1183,126,99,103,109,52,16,16,0
1184,89,52,16,51,89,52,16,0
1185,89,89,99,103,52,52,16,0
1186,99,103,52,52,16,22,137,0
1187,52,52,16,22,137,82,137,0
1188,16,22,137,82,137,82,137,0
1189,54,44,54,44,112,16,59,0
1190,54,44,112,16,59,22,137,0
1191,16,59,22,137,82,137,82,0
1192,22,137,82,137,82,82,137,0
1193,82,137,82,82,137,82,137,0
1194,82,82,137,82,137,119,137,0
1195,82,137,119,137,82,137,119,0
1196,44,82,22,59,22,59,16,0
1197,107,2,119,2,107,119,119,1
1198,107,116,2,119,29,119,119,1
1199,117,136,45,77,146,146,142,0
1200,136,45,77,146,146,142,142,0
1201,45,77,146,146,142,142,137,0
1202,16,80,45,109,45,103,109,0
1203,16,80,45,109,45,103,109,0
1204,16,51,22,2,148,2,82,0
1205,137,2,22,2,148,2,82,0
1206,66,66,16,51,16,51,22,0
1207,66,16,51,16,51,22,51,0
1208,16,51,16,51,22,51,137,0
1209,51,16,51,22,51,137,137,0
1210,137,137,16,16,16,16,16,0
1211,16,16,22,137,16,59,59,0
1212,16,22,137,16,59,59,59,0
1213,22,16,22,22,44,44,44,0
1214,44,44,44,44,137,44,44,0
1215,48,143,109,143,16,16,22,0
1216,54,115,17,115,115,115,17,1
1217,54,115,17,115,115,115,17,1
1218,54,115,17,115,115,115,17,1
1219,54,115,17,115,115,115,17,1
1220,54,115,17,115,115,115,17,1
1221,54,115,17,115,115,115,17,1
1222,22,22,116,92,105,62,98,0
1223,22,116,92,105,62,98,116,0
1224,103,81,40,12,138,114,18,0
1225,72,48,139,120,138,120,55,0
1226,82,148,65,138,138,120,55,0
1227,82,148,65,138,138,120,55,0
1228,2,2,80,80,80,16,16,0
1229,80,80,77,77,77,77,77,0
1230,80,77,77,77,77,77,77,0
1231,77,77,77,77,77,77,137,0
1232,77,77,77,77,77,137,137,0
1233,77,77,77,77,137,137,137,0
1234,77,77,77,137,137,137,137,0
1235,100,55,19,19,19,55,100,0
1236,55,19,55,139,100,55,100,0
1237,100,55,19,107,19,19,55,0
1238,5,73,31,64,129,101,5,0
1239,137,23,142,23,19,116,122,0
1240,137,23,142,23,19,116,122,0
1241,142,23,19,116,122,86,137,0
1242,137,23,142,23,19,116,122,0
1243,137,23,142,23,19,116,122,0
1244,116,122,86,137,23,17,115,1
1245,23,17,115,17,90,44,54,1
1246,90,142,44,142,142,17,115,1
1247,142,17,115,17,90,44,54,1
1248,54,44,90,142,44,142,142,0
1249,110,51,44,54,17,17,115,1
1250,17,17,115,17,90,44,54,1
1251,90,142,44,142,142,17,115,1
1252,142,17,115,17,90,44,54,1
1253,132,132,132,132,132,132,130,0
1254,132,130,45,137,124,124,122,1
1255,26,26,13,13,13,13,130,0
1256,13,130,45,137,124,124,122,1
1257,145,1,135,73,73,77,82,0
1258,137,80,80,77,72,77,82,0
1259,137,80,80,77,72,77,82,0
1260,137,80,80,77,72,77,82,0
1261,143,143,143,89,51,109,16,0
1262,83,108,83,48,83,109,16,0
1263,143,143,143,89,51,109,16,0
1264,145,31,71,132,82,82,82,0
1265,41,42,41,5,51,59,16,0
1266,41,5,51,59,16,22,137,0
1267,72,16,80,16,72,16,22,0
1268,80,16,72,16,22,77,137,0
1269,51,107,59,2,23,16,22,0
1270,73,36,104,52,104,104,41,0
1271,104,41,6,137,103,6,103,0
1272,104,104,104,16,104,22,36,0
1273,51,16,72,45,51,16,72,0
1274,39,51,143,39,107,23,119,1
1275,79,132,114,43,111,138,138,0
1276,132,114,43,111,138,138,16,0
1277,114,43,111,138,138,16,137,0
1278,43,111,138,138,16,137,137,0
1279,111,138,138,16,137,137,137,0
1280,16,137,137,137,137,137,44,0
1281,137,137,137,44,112,137,77,0
1282,44,112,137,77,23,137,44,0
1283,77,23,137,44,112,137,77,0
1284,23,137,44,112,137,77,23,0
1285,77,23,137,137,44,44,44,0
1286,45,72,72,16,107,77,77,0
1287,72,16,107,77,77,44,137,0
1288,77,44,137,44,137,77,77,0
1289,137,77,77,77,137,23,119,0
1290,77,137,23,119,44,137,77,0
1291,112,44,112,44,134,112,44,1
1292,44,134,112,44,86,90,134,0
1293,134,137,77,44,112,17,112,1
1294,112,17,112,134,90,17,112,1
1295,17,112,44,112,44,112,44,1
1296,17,17,17,17,17,112,44,1
1297,17,17,112,44,134,90,112,0
1298,51,16,107,55,139,34,116,0
1299,16,107,55,139,34,116,23,0
1300,55,139,34,116,23,137,137,0
1301,23,119,58,96,8,92,92,0
1302,77,137,44,44,17,112,44,1
1303,44,134,90,112,17,44,112,1
1304,44,112,134,90,112,17,112,1
1305,17,112,134,90,112,44,112,1
1306,90,112,44,112,134,90,134,1
1307,112,134,90,134,44,90,134,1
1308,67,134,44,112,17,112,112,0
1309,77,80,16,80,148,2,80,0
1310,77,80,16,80,52,16,80,0
1311,77,80,16,80,148,2,80,0
1312,77,80,16,80,52,16,80,0
1313,52,82,142,146,142,82,77,0
1314,82,142,146,142,82,77,16,0
1315,142,146,142,82,77,16,137,0
1316,146,142,82,77,16,137,137,0
1317,110,72,80,72,2,110,2,0
1318,110,72,80,72,2,110,2,0
1319,77,22,72,2,112,44,142,0
1320,84,7,129,74,7,74,135,0
1321,80,80,58,23,58,23,29,0
1322,23,29,29,137,29,142,29,0
1323,142,29,58,23,58,23,29,0
1324,23,29,29,137,29,142,29,0
1325,112,29,44,29,142,29,82,0
1326,109,45,45,109,72,80,77,0
1327,72,80,77,77,137,77,23,0
1328,77,77,137,77,23,2,137,0
1329,94,145,31,145,94,145,44,0
1330,53,126,53,126,53,126,53,0
1331,53,126,53,126,53,77,137,0
1332,2,23,59,2,23,2,119,0
1333,59,2,23,2,119,124,137,0
1334,23,2,119,124,137,44,137,0
1335,119,124,137,44,137,124,137,0
1336,137,44,137,124,137,44,137,0
1337,137,124,137,44,137,124,137,0
1338,137,44,137,124,137,54,137,0
1339,137,124,137,54,137,44,137,0
1340,137,54,137,44,137,124,137,0
1341,148,116,58,116,2,119,29,0
1342,2,119,29,119,137,82,44,0
1343,44,82,137,112,44,82,44,0
1344,112,44,82,44,82,137,44,0
1345,82,44,82,137,44,82,137,0
1346,41,64,21,21,36,21,41,0
1347,21,21,36,21,41,36,137,0
1348,36,21,41,36,137,16,137,0
1349,41,36,137,16,137,16,137,0
1350,109,103,109,103,72,103,22,0
1351,109,103,72,103,22,16,137,0
1352,72,103,22,16,137,16,137,0
1353,22,16,137,16,137,16,137,0
1354,104,133,41,45,133,41,45,0
1355,45,80,137,112,133,41,45,0
1356,45,80,137,112,133,41,45,0
1357,45,80,137,112,133,41,45,0
1358,104,133,41,45,133,41,45,0
1359,45,80,137,112,133,41,45,0
1360,45,80,137,112,133,41,45,0
1361,45,80,137,112,133,41,45,0
1362,107,107,148,107,107,142,142,0
1363,113,113,112,54,44,82,124,0
1364,82,124,82,137,59,59,80,0
1365,124,82,137,59,59,80,80,0
1366,122,102,116,122,119,2,59,0
1367,122,119,2,59,51,137,22,0
1368,59,51,137,22,59,137,22,0
1369,22,59,137,22,59,137,22,0
1370,22,59,137,22,59,137,22,0
1371,103,16,72,51,16,72,109,0
1372,16,72,51,16,72,109,16,0
1373,109,16,137,137,22,16,59,0
1374,16,137,137,22,16,59,16,0
1375,109,109,16,109,44,122,82,0
1376,82,122,137,122,124,122,119,0
1377,122,137,122,124,122,119,124,0
1378,124,137,137,119,122,116,122,0
1379,122,122,119,122,44,122,82,0
1380,82,122,137,122,124,122,119,0
1381,122,137,122,124,122,119,124,0
1382,122,124,122,119,124,137,137,0
1383,124,122,119,124,137,137,22,0
1384,119,124,137,137,22,137,137,0
1385,116,119,23,116,119,23,59,0
1386,119,23,116,119,23,59,16,0
1387,59,16,137,137,22,16,59,0
1388,16,137,137,22,16,59,16,0
1389,109,109,16,109,44,122,82,0
1390,82,122,137,122,124,122,119,0
1391,122,137,122,124,122,119,124,0
1392,124,137,137,119,122,116,122,0
1393,122,122,119,122,44,122,82,0
1394,82,122,137,122,124,122,119,0
1395,122,137,122,124,122,119,124,0
1396,122,124,122,119,124,137,137,0
1397,124,122,119,124,137,137,22,0
1398,119,124,137,137,22,137,137,0
1399,116,119,23,116,119,23,59,0
1400,119,23,116,119,23,59,16,0
1401,59,16,137,137,22,16,59,0
1402,16,137,137,22,16,59,16,0
1403,36,41,41,36,36,73,73,0
1404,36,36,73,73,82,137,54,1
1405,36,41,41,36,36,73,73,0
1406,36,36,73,73,82,137,54,1
1407,108,108,108,108,42,42,42,0
1408,22,59,23,16,16,16,44,0
1409,16,16,16,44,44,137,22,0
1410,44,137,22,51,137,16,22,0
1411,137,16,22,22,137,22,16,0
1412,22,137,22,16,22,137,16,0
1413,22,22,59,16,16,16,44,0
1414,16,16,16,44,44,137,22,0
1415,44,137,22,51,137,16,22,0
1416,137,16,22,22,137,22,16,0
1417,137,22,16,22,137,16,16,0
1418,16,22,137,16,16,103,137,0
1419,103,137,22,137,16,22,22,0
1420,137,22,137,16,22,22,22,0
1421,137,73,16,16,16,16,44,0
1422,73,16,16,16,16,44,44,0
1423,16,16,16,44,44,137,137,0
1424,16,44,44,137,137,22,137,0
1425,44,137,137,22,137,22,137,0
1426,22,137,22,137,16,22,22,0
1427,16,22,22,22,137,22,16,0
1428,22,137,22,16,22,137,22,0
1429,16,22,137,22,22,137,22,0
1430,22,137,22,22,137,22,22,0
1431,22,16,16,16,16,16,44,0
1432,16,16,16,16,44,82,137,0
1433,82,137,22,137,22,16,22,0
1434,16,16,16,16,16,16,44,0
1435,16,16,16,16,44,82,137,0
1436,137,22,137,22,16,22,44,0
1437,137,22,16,22,44,44,137,0
1438,137,22,137,22,16,22,22,0
1439,22,137,16,16,16,16,44,0
1440,137,16,16,16,16,44,44,0
1441,16,16,16,44,44,137,137,0
1442,16,44,44,137,137,22,137,0
1443,22,137,22,22,16,22,22,0
1444,137,22,22,16,22,22,22,0
1445,16,22,22,22,137,137,16,0
1446,22,137,137,16,22,137,16,0
1447,137,16,22,137,16,16,137,0
1448,137,16,16,137,22,137,22,0
1449,22,16,16,16,16,16,44,0
1450,16,16,16,16,16,44,44,0
1451,16,16,16,44,44,137,137,0
1452,44,44,137,137,22,137,44,0
1453,44,137,137,22,137,44,54,0
1454,137,137,22,137,44,54,137,0
1455,137,22,22,16,16,16,16,0
1456,22,16,16,16,16,22,137,0
1457,16,16,22,137,22,137,22,0
1458,22,137,22,137,22,22,137,0
1459,22,16,16,16,16,16,44,0
1460,16,16,16,16,44,82,137,0
1461,82,137,22,137,22,16,22,0
1462,16,16,16,16,16,16,44,0
1463,16,16,16,16,44,82,137,0
1464,22,137,22,16,22,44,44,0
1465,44,82,137,82,44,54,44,0
1466,82,137,82,44,54,44,54,0
1467,44,54,44,54,137,137,22,0
1468,54,44,54,44,54,44,54,0
1469,54,44,54,44,137,22,16,0
1470,44,54,54,54,44,44,54,0
1471,57,55,148,116,59,23,119,0
1472,55,148,116,59,23,119,22,0
1473,116,59,23,119,22,137,137,0
1474,59,23,119,22,137,137,22,0
1475,23,119,22,137,137,22,137,0
1476,119,22,137,137,22,137,137,0
1477,22,137,137,22,137,137,137,0
1478,137,137,22,137,137,137,137,0
1479,137,22,119,23,119,59,116,0
1480,22,119,23,119,59,116,148,0
1481,23,119,59,116,148,137,137,0
1482,119,59,116,148,137,137,22,0
1483,59,116,148,137,137,22,137,0
1484,34,116,2,77,2,82,82,0
1485,2,77,2,82,82,82,137,0
1486,2,82,82,82,137,82,137,0
1487,142,142,109,72,80,80,80,0
1488,16,73,73,109,16,73,73,0
1489,145,64,31,16,16,16,16,0
1490,16,16,137,16,16,16,16,0
1491,16,16,137,16,16,16,16,0
1492,16,16,137,16,16,16,16,0
1493,16,16,137,16,16,16,16,0
1494,16,16,137,16,16,16,16,0
1495,16,16,137,16,16,16,16,0
1496,16,16,137,16,16,16,16,0
1497,16,16,137,16,16,16,16,0
1498,16,16,137,16,16,16,16,0
1499,16,16,137,16,16,16,16,0
1500,16,16,137,16,16,16,16,0
1501,16,16,137,16,16,16,16,0
1502,16,16,137,16,16,16,16,0
1503,16,16,137,16,16,16,16,0
1504,80,22,16,5,80,22,16,0
1505,23,23,119,124,119,119,22,0
1506,116,59,23,119,59,23,119,0
1507,119,59,23,119,22,137,82,0
1508,137,82,23,119,124,23,119,0
1509,119,124,23,119,124,137,82,0
1510,137,82,44,137,82,44,119,1
