,0,1,2,3,4,5,6,output
775,66,35,66,35,94,66,35,0
776,66,35,94,66,35,64,66,0
777,66,35,64,66,35,66,35,0
778,66,35,66,35,94,66,35,0
779,66,35,94,66,35,129,66,0
780,66,35,129,66,35,66,35,0
781,66,35,66,35,94,66,35,0
782,66,35,94,66,35,129,66,0
783,66,35,129,66,35,66,35,0
784,66,35,66,35,31,66,35,0
785,66,35,31,66,35,129,66,0
786,66,35,129,66,35,66,35,0
787,66,35,66,35,31,66,35,0
788,66,35,31,66,35,129,66,0
789,66,35,129,66,35,66,35,0
790,66,35,66,35,94,66,35,0
791,66,35,94,66,35,121,66,0
792,66,35,121,66,35,66,35,0
793,66,35,66,35,94,66,35,0
794,66,35,94,66,35,121,66,0
795,53,108,42,42,74,121,128,0
796,128,130,66,21,130,136,136,0
797,130,66,128,53,103,52,128,0
798,128,130,66,21,130,136,136,0
799,89,52,45,103,136,130,133,0
800,103,136,130,133,128,66,104,1
801,103,99,89,52,45,103,136,0
802,99,89,52,45,103,136,130,0
803,80,77,89,52,45,103,136,0
804,77,89,52,45,103,136,130,0
805,103,136,130,66,66,130,136,0
806,66,130,136,52,66,130,136,0
807,66,130,136,52,66,130,136,0
808,136,52,52,52,39,45,103,0
809,52,52,52,39,45,103,130,0
810,45,103,130,66,66,130,136,0
811,66,130,136,52,66,130,136,0
812,66,130,136,52,66,130,136,0
813,66,130,136,52,52,80,80,0
814,80,53,66,85,130,136,103,0
815,103,53,66,85,130,136,103,0
816,103,53,66,85,130,136,103,0
817,136,45,103,129,21,7,21,0
818,107,2,148,19,140,34,100,2
819,107,2,148,19,140,34,144,2
820,73,136,80,110,21,130,2,0
821,18,39,89,39,121,35,104,0
822,18,39,89,39,121,35,104,0
823,73,136,80,110,21,130,2,0
824,73,136,80,110,21,130,2,0
825,73,136,80,110,21,130,2,0
826,111,71,111,4,94,141,141,1
827,141,141,141,126,21,136,39,1
828,136,39,21,126,21,53,141,1
829,21,126,21,53,141,53,126,1
830,53,126,81,126,135,141,141,1
831,135,141,141,141,126,53,141,1
832,141,141,126,53,141,53,126,1
833,126,53,141,53,126,81,126,1
834,141,135,79,135,79,135,141,1
835,39,136,136,45,136,21,39,1
836,136,21,39,21,126,53,141,1
837,39,21,126,53,141,53,126,1
838,136,52,136,21,39,21,21,0
839,136,21,39,21,21,128,66,0
840,21,128,66,53,66,128,21,0
841,66,53,66,128,21,128,66,0
842,141,135,79,71,111,12,57,1
843,126,21,39,21,39,136,39,1
844,39,136,39,21,126,53,141,1
845,126,53,141,53,126,53,141,1
846,126,53,141,53,126,53,141,1
847,141,53,126,53,141,53,126,1
848,126,53,141,53,126,81,126,1
849,4,136,39,136,45,136,39,1
850,45,136,39,21,126,21,39,1
851,126,21,39,21,126,53,141,1
852,39,21,126,53,141,53,126,1
853,126,53,141,53,126,81,126,1
854,135,141,53,141,135,141,135,1
855,53,141,135,141,135,53,126,1
856,136,45,136,39,21,136,39,1
857,21,136,39,21,126,53,141,1
858,126,53,141,53,126,21,39,1
859,141,53,126,21,39,21,126,1
860,141,135,79,135,53,141,135,1
861,21,39,136,39,136,45,21,1
862,21,81,126,53,141,53,141,1
863,126,53,141,53,141,53,126,1
864,53,126,81,126,53,141,135,1
865,53,141,135,141,126,53,141,1
866,71,71,141,141,141,136,39,1
867,141,136,39,21,126,136,39,1
868,39,21,136,39,21,141,141,1
869,21,141,141,141,126,53,141,1
870,141,141,126,53,141,53,126,1
871,111,71,111,4,79,135,141,1
872,4,39,136,45,136,39,21,1
873,141,135,79,135,53,141,135,1
874,141,135,141,126,53,141,53,1
875,141,126,53,141,53,81,126,1
876,21,53,141,79,4,53,141,1
877,4,53,141,135,126,53,141,1
878,126,53,141,21,126,53,39,1
879,52,6,136,136,45,136,21,1
880,126,53,141,53,21,39,21,1
881,79,71,79,135,141,135,141,1
882,79,135,141,135,141,53,126,1
883,141,53,126,53,126,21,39,1
884,126,53,126,21,39,21,126,1
885,126,21,39,21,126,21,126,1
886,39,21,126,21,126,81,126,1
887,141,79,135,141,71,79,141,1
888,135,141,71,79,141,53,126,1
889,45,21,39,53,141,53,141,1
890,79,135,141,135,141,53,141,1
891,141,135,141,53,141,53,126,1
892,141,53,141,53,126,53,126,1
893,89,39,89,45,89,39,89,1
894,89,45,89,39,89,39,126,1
895,53,74,7,74,53,74,71,1
896,53,74,71,135,126,135,71,1
897,53,74,7,74,53,74,71,1
898,53,74,71,135,126,135,71,1
899,53,74,7,74,53,74,71,1
900,53,74,71,135,126,135,71,1
901,53,74,7,74,53,74,71,1
902,53,74,71,135,126,135,71,1
903,31,31,94,94,71,71,135,1
904,31,94,94,71,71,135,135,1
905,31,31,94,94,71,71,135,1
906,31,94,94,71,71,135,135,1
907,73,79,103,135,136,135,130,0
908,73,79,103,135,136,135,130,0
909,31,31,94,94,71,71,135,1
910,31,94,94,71,71,135,135,1
911,31,31,94,94,71,71,135,1
912,31,94,94,71,71,135,135,1
913,31,31,94,94,71,71,135,1
914,31,94,94,71,71,135,135,1
915,31,31,94,94,71,71,135,1
916,31,94,94,71,71,135,135,1
917,31,31,94,94,71,71,135,1
918,31,94,94,71,71,135,135,1
919,31,31,94,94,71,71,135,1
920,31,94,94,71,71,135,135,1
921,135,141,18,53,108,53,108,1
922,18,53,108,53,108,53,126,1
923,42,35,74,129,7,83,85,1
924,83,126,135,83,135,83,85,1
925,83,126,135,83,136,136,136,0
926,135,83,136,136,136,73,66,0
927,136,136,136,73,66,21,66,0
928,66,104,5,104,21,39,136,0
929,136,130,66,45,103,136,130,0
930,136,136,136,136,136,136,136,0
931,136,136,136,136,136,73,66,0
932,136,136,136,73,66,21,66,0
933,79,24,135,141,18,141,18,1
934,16,52,45,103,136,130,133,0
935,21,85,39,21,21,83,85,1
936,83,126,135,83,135,83,85,1
937,53,108,53,108,53,108,35,1
938,108,35,42,53,108,53,108,1
939,108,53,108,53,126,83,39,1
940,42,35,42,129,42,53,42,1
941,42,129,42,53,42,53,126,1
942,35,35,35,108,35,53,53,1
943,35,108,35,53,53,53,126,1
944,108,35,53,53,53,126,53,1
945,53,53,53,126,53,126,126,1
946,126,126,83,126,108,53,53,1
947,108,42,108,108,53,108,42,1
948,42,35,42,129,42,53,42,1
949,42,129,42,53,42,53,126,1
950,42,35,42,129,42,53,42,1
951,42,129,42,53,42,53,126,1
952,42,35,42,129,42,53,42,1
953,42,129,42,53,42,53,126,1
954,84,84,94,12,73,141,18,1
955,73,73,16,16,79,31,31,0
956,79,31,31,14,66,21,14,0
957,21,66,83,36,31,145,1,0
958,31,145,1,14,66,21,14,0
959,14,21,66,83,57,64,70,0
960,57,64,70,42,66,36,136,0
961,103,108,21,5,117,81,5,0
962,21,5,117,81,5,42,66,1
963,81,5,42,66,73,126,99,1
964,42,66,73,126,99,73,126,1
965,126,99,73,126,99,126,99,1
966,5,126,99,5,83,39,81,1
967,99,5,83,39,81,99,126,1
968,126,85,126,21,53,128,108,0
969,53,128,108,14,66,21,14,0
970,103,45,36,73,21,103,108,1
971,35,42,42,35,42,35,42,0
972,35,42,42,35,42,35,42,0
973,121,42,104,42,130,130,136,1
974,104,121,42,104,42,130,136,1
975,99,126,5,35,121,35,64,0
976,42,93,93,42,145,31,101,0
977,35,35,42,42,104,42,31,0
978,57,5,57,5,42,42,42,0
979,42,42,42,66,42,42,42,0
980,57,5,57,5,42,42,42,0
981,74,93,101,36,83,144,35,0
982,103,99,81,83,81,99,83,1
983,81,83,81,99,83,73,126,1
984,99,83,73,126,83,126,144,1
985,144,57,126,83,103,5,143,1
986,5,143,53,126,53,21,57,1
987,21,57,53,126,53,136,21,1
988,53,126,53,136,21,53,126,1
989,53,126,53,126,53,21,135,1
990,53,21,135,53,126,103,136,1
991,103,136,53,126,53,5,81,1
992,53,5,81,53,126,53,5,1
993,126,103,136,103,18,117,121,1
994,89,14,18,117,18,117,18,1
995,18,143,126,31,18,117,18,1
996,129,121,129,74,35,42,5,0
997,33,129,93,33,85,136,103,1
998,81,99,57,81,83,99,83,1
999,57,81,83,99,83,57,126,1
1000,99,83,57,126,83,126,144,1
1001,144,57,126,83,144,83,57,1
1002,83,57,53,126,53,21,57,1
1003,53,126,53,21,57,53,126,1
1004,73,129,33,33,33,33,35,0
1005,121,106,7,121,129,74,35,0
1006,133,35,133,130,130,130,133,0
1007,35,133,130,130,130,133,73,0
1008,133,130,130,130,133,73,66,0
1009,130,130,133,73,66,66,66,0
1010,73,133,130,133,104,133,133,0
1011,130,133,104,133,133,73,66,0
1012,130,73,133,130,130,130,133,0
1013,73,133,130,130,130,133,73,0
1014,133,130,130,130,133,73,66,0
1015,130,130,133,73,66,66,66,0
1016,73,133,130,133,104,133,133,0
1017,130,133,104,133,133,73,66,0
1018,133,73,133,130,130,130,133,0
1019,73,133,130,130,130,133,73,0
1020,133,130,130,130,133,73,66,0
1021,130,130,133,73,66,66,66,0
1022,73,133,130,133,104,133,133,0
1023,130,133,104,133,133,73,66,0
1024,130,73,133,130,130,130,133,0
1025,73,133,130,130,130,133,73,0
1026,133,130,130,130,133,73,66,0
1027,130,130,133,73,66,66,66,0
1028,73,133,130,133,104,133,133,0
1029,130,133,104,133,133,73,66,0
1030,6,35,133,130,130,130,133,0
1031,35,133,130,130,130,133,73,0
1032,133,130,130,130,133,73,66,0
1033,130,130,133,73,66,66,66,0
1034,73,133,130,133,104,133,133,0
1035,130,133,104,133,133,73,66,0
1036,130,73,133,130,130,130,133,0
1037,73,133,130,130,130,133,73,0
1038,133,130,130,130,133,73,66,0
1039,130,130,133,73,66,66,66,0
1040,73,133,130,133,104,133,133,0
1041,130,133,104,133,133,73,66,0
1042,35,74,74,74,42,63,104,0
1043,74,42,63,104,121,66,73,0
1044,63,42,74,135,42,63,104,0
1045,121,66,73,133,136,45,136,0
1046,42,74,135,45,136,133,133,0
1047,135,45,136,133,133,133,66,0
1048,133,66,21,66,42,133,136,0
1049,45,6,136,133,133,136,130,0
1050,6,136,133,133,136,130,133,0
1051,66,66,133,130,130,130,130,0
1052,130,130,66,133,136,130,133,0
1053,130,66,133,136,130,133,73,0
1054,21,21,21,21,21,21,21,0
1055,21,21,21,21,21,21,21,0
1056,21,21,21,21,21,21,66,0
1057,21,21,21,21,21,66,66,0
1058,21,21,21,21,66,66,66,0
1059,21,21,21,66,66,66,66,0
1060,104,104,104,104,104,104,104,0
1061,104,104,104,104,104,104,104,0
1062,104,104,104,104,104,104,66,0
1063,104,104,104,104,104,66,66,0
1064,104,104,104,104,66,66,66,0
1065,104,104,104,66,66,66,66,0
1066,73,73,73,73,73,73,73,0
1067,73,73,73,73,73,73,73,0
1068,73,73,73,73,73,73,66,0
1069,73,73,73,73,73,66,66,0
1070,73,73,73,73,66,66,66,0
1071,73,73,73,66,66,66,66,0
1072,104,104,104,104,104,104,104,0
1073,104,104,104,104,104,104,104,0
1074,104,104,104,104,104,104,66,0
1075,104,104,104,104,104,66,66,0
1076,104,104,104,104,66,66,66,0
1077,104,104,104,66,66,66,66,0
1078,66,66,31,104,104,104,104,0
1079,73,73,73,73,73,73,73,0
1080,73,73,73,73,73,73,73,0
1081,73,73,73,73,73,73,66,0
1082,73,73,73,73,73,66,66,0
1083,73,73,73,73,66,66,66,0
1084,73,73,73,66,66,66,66,0
1085,14,14,14,14,14,14,14,0
1086,14,14,14,14,14,14,14,0
1087,14,14,14,14,14,14,66,0
1088,14,14,14,14,14,66,66,0
1089,14,14,14,14,66,66,66,0
1090,14,14,14,66,66,66,66,0
1091,21,21,21,21,21,21,21,0
1092,21,21,21,21,21,21,64,0
1093,21,21,21,21,21,64,66,0
1094,21,21,21,21,64,66,66,0
1095,21,21,21,64,66,66,66,0
1096,21,21,64,66,66,66,66,0
1097,21,64,66,66,66,66,66,0
1098,64,66,66,66,66,66,66,0
1099,66,66,66,66,66,66,66,0
1100,66,66,66,66,66,66,66,0
1101,66,66,66,66,66,66,66,0
1102,66,66,66,66,66,66,66,0
1103,66,66,66,66,66,66,66,0
1104,66,66,66,66,66,66,66,0
1105,66,66,66,66,66,66,66,0
1106,66,66,66,66,66,66,66,0
1107,66,66,66,66,66,66,66,0
1108,66,66,66,66,66,66,66,0
1109,42,108,108,108,14,14,14,0
1110,108,108,108,14,14,14,108,0
1111,108,108,14,14,14,108,66,0
1112,73,73,73,73,73,73,73,0
1113,73,73,73,73,73,73,73,0
1114,73,73,73,73,73,73,66,0
1115,73,73,73,73,73,66,66,0
1116,73,73,73,73,66,66,66,0
1117,73,73,73,66,66,66,66,0
1118,14,14,14,14,14,14,14,0
1119,14,14,14,14,14,14,14,0
1120,14,14,14,14,14,14,66,0
1121,14,14,14,14,14,66,66,0
1122,14,14,14,14,66,66,66,0
1123,14,14,14,66,66,66,66,0
1124,21,21,21,21,21,21,21,0
1125,21,21,21,21,21,21,64,0
1126,21,21,21,21,21,64,66,0
1127,21,21,21,21,64,66,66,0
1128,21,21,21,64,66,66,66,0
1129,21,21,64,66,66,66,66,0
1130,21,64,66,66,66,66,66,0
1131,64,66,66,66,66,66,66,0
1132,66,66,66,66,66,66,66,0
1133,66,66,66,66,66,66,66,0
1134,66,66,66,66,66,66,66,0
1135,66,66,66,66,66,66,66,0
1136,66,66,66,66,66,66,66,0
1137,66,66,66,66,66,66,66,0
1138,66,66,66,66,66,66,66,0
1139,66,66,66,66,66,66,66,0
1140,66,66,66,66,66,66,66,0
1141,66,66,66,66,66,66,66,0
1142,5,5,5,42,104,104,104,0
1143,5,5,42,104,104,104,108,0
1144,5,42,104,104,104,108,66,0
1145,21,21,21,21,21,21,21,0
1146,21,21,21,21,21,21,21,0
1147,21,21,21,21,21,21,66,0
1148,21,21,21,21,21,66,66,0
1149,21,21,21,21,66,66,66,0
1150,21,21,21,66,66,66,66,0
1151,104,104,104,104,104,104,104,0
1152,104,104,104,104,104,104,104,0
1153,104,104,104,104,104,104,66,0
1154,104,104,104,104,104,66,66,0
1155,104,104,104,104,66,66,66,0
1156,104,104,104,66,66,66,66,0
1157,73,73,73,73,73,73,73,0
1158,73,73,73,73,73,73,73,0
1159,73,73,73,73,73,73,66,0
1160,73,73,73,73,73,66,66,0
1161,73,73,73,73,66,66,66,0
1162,73,73,73,66,66,66,66,0
1163,104,104,104,104,104,104,104,0
1164,104,104,104,104,104,104,104,0
1165,104,104,104,104,104,104,66,0
1166,104,104,104,104,104,66,66,0
1167,104,104,104,104,66,66,66,0
1168,104,104,104,66,66,66,66,0
1169,66,66,31,104,104,104,104,0
1170,73,73,73,73,73,73,73,0
1171,73,73,73,73,73,73,73,0
1172,73,73,73,73,73,73,66,0
1173,73,73,73,73,73,66,66,0
1174,73,73,73,73,66,66,66,0
1175,73,73,73,66,66,66,66,0
1176,14,14,14,14,14,14,14,0
1177,14,14,14,14,14,14,14,0
1178,14,14,14,14,14,14,66,0
1179,14,14,14,14,14,66,66,0
1180,14,14,14,14,66,66,66,0
1181,14,14,14,66,66,66,66,0
1182,21,21,21,21,21,21,21,0
1183,21,21,21,21,21,21,64,0
1184,21,21,21,21,21,64,66,0
1185,21,21,21,21,64,66,66,0
1186,21,21,21,64,66,66,66,0
1187,21,21,64,66,66,66,66,0
1188,21,64,66,66,66,66,66,0
1189,64,66,66,66,66,66,66,0
1190,66,66,66,66,66,66,66,0
1191,66,66,66,66,66,66,66,0
1192,66,66,66,66,66,66,66,0
1193,66,66,66,66,66,66,66,0
1194,66,66,66,66,66,66,66,0
1195,66,66,66,66,66,66,66,0
1196,66,66,66,66,66,66,66,0
1197,66,66,66,66,66,66,66,0
1198,66,66,66,66,66,66,66,0
1199,66,66,66,66,66,66,66,0
1200,5,5,104,104,104,104,104,0
1201,5,104,104,104,104,104,104,0
1202,104,104,104,104,104,104,66,0
1203,104,104,104,104,104,66,66,0
1204,104,104,104,104,66,66,66,0
1205,104,104,104,66,66,66,66,0
1206,21,21,21,21,21,21,21,0
1207,21,21,21,21,21,21,31,0
1208,21,21,21,21,21,31,66,0
1209,21,21,21,21,31,66,66,0
1210,21,21,21,31,66,66,66,0
1211,21,21,31,66,66,66,66,0
1212,5,5,104,104,104,104,104,0
1213,5,104,104,104,104,104,104,0
1214,104,104,104,104,104,104,66,0
1215,104,104,104,104,104,66,66,0
1216,104,104,104,104,66,66,66,0
1217,104,104,104,66,66,66,66,0
1218,36,36,73,73,73,73,73,0
1219,36,73,73,73,73,73,73,0
1220,73,73,73,73,73,73,66,0
1221,73,73,73,73,73,66,66,0
1222,73,73,73,73,66,66,66,0
1223,73,73,73,66,66,66,66,0
1224,145,145,33,33,36,136,41,0
1225,36,136,41,36,66,36,136,0
1226,36,136,36,66,5,36,41,0
1227,36,41,36,66,5,36,136,0
1228,36,136,36,66,5,36,41,0
1229,99,39,89,39,21,99,39,0
1230,99,39,99,66,21,99,21,0
1231,99,66,21,99,21,14,66,0
1232,94,94,94,40,40,26,40,2
1233,40,40,141,47,47,26,47,2
1234,47,47,141,79,79,26,79,2
1235,79,79,141,47,47,26,47,2
1236,47,47,141,40,40,26,40,2
1237,40,40,141,47,47,26,47,2
1238,47,47,141,79,79,26,79,2
1239,79,79,141,47,47,26,47,2
1240,145,145,145,140,48,83,48,1
1241,145,145,145,140,48,83,48,1
1242,118,48,83,48,140,48,83,1
1243,80,2,19,34,100,147,148,2
1244,100,34,140,100,34,140,100,2
1245,100,34,140,100,34,78,56,2
1246,148,100,2,121,121,121,121,0
1247,121,121,121,66,73,36,36,0
1248,121,66,73,36,36,73,66,0
1249,36,36,73,66,35,66,73,0
1250,73,66,35,66,73,73,66,0
1251,36,136,103,52,103,136,103,0
1252,136,103,52,66,73,73,133,0
1253,73,66,5,136,133,73,36,0
1254,36,73,66,5,93,42,42,0
1255,36,103,136,36,36,73,36,0
1256,36,36,73,36,73,66,5,0
1257,5,42,93,74,129,121,64,0
1258,42,93,74,129,121,64,121,0
1259,93,74,129,121,64,121,66,0
1260,74,129,121,64,121,66,66,0
1261,36,103,36,136,36,73,36,0
1262,136,36,73,36,73,66,5,0
1263,57,64,93,42,42,42,5,0
1264,93,42,42,42,5,42,66,0
1265,5,66,36,36,103,136,36,0
1266,36,36,103,136,36,73,36,0
1267,136,36,73,36,73,66,5,0
1268,57,5,5,5,42,36,36,0
1269,5,5,42,36,36,73,66,0
1270,36,36,103,136,36,73,36,0
1271,103,136,36,73,36,73,66,0
1272,36,73,36,73,66,73,66,0
1273,129,121,64,5,5,5,5,0
1274,5,5,5,5,66,42,42,0
1275,42,42,5,66,73,35,73,0
1276,5,42,93,42,5,42,93,0
1277,103,73,73,73,73,36,36,0
1278,73,73,36,36,73,66,5,0
1279,66,5,73,66,73,73,133,0
1280,73,52,103,103,136,73,35,0
1281,103,103,136,73,35,73,66,0
1282,73,35,73,66,5,66,36,0
1283,14,90,90,14,14,136,36,0
1284,14,14,136,36,36,66,5,0
1285,66,5,5,66,73,36,36,0
1286,5,66,73,36,36,73,66,0
1287,36,36,73,66,35,66,73,0
1288,73,66,35,66,73,73,66,0
1289,36,136,103,52,103,136,103,0
1290,136,103,52,66,73,73,133,0
1291,73,66,5,136,133,73,36,0
1292,36,73,66,5,93,42,42,0
1293,36,103,136,36,36,73,36,0
1294,36,36,73,36,73,66,5,0
1295,5,42,93,74,129,121,64,0
1296,42,93,74,129,121,64,121,0
1297,93,74,129,121,64,121,66,0
1298,74,129,121,64,121,66,66,0
1299,36,103,36,136,36,73,36,0
1300,136,36,73,36,73,66,5,0
1301,57,64,93,42,42,42,5,0
1302,93,42,42,42,5,42,66,0
1303,5,66,36,36,103,136,36,0
1304,36,36,103,136,36,73,36,0
1305,136,36,73,36,73,66,5,0
1306,57,5,5,5,42,36,36,0
1307,5,5,42,36,36,73,66,0
1308,36,36,103,136,36,73,36,0
1309,103,136,36,73,36,73,66,0
1310,36,73,36,73,66,73,66,0
1311,129,121,64,5,5,5,5,0
1312,5,5,5,5,66,42,42,0
1313,42,42,5,66,73,35,73,0
1314,5,42,93,42,5,42,93,0
1315,103,73,73,73,73,36,36,0
1316,73,73,36,36,73,66,5,0
1317,66,5,73,66,73,73,133,0
1318,73,52,103,103,136,73,35,0
1319,103,103,136,73,35,73,66,0
1320,73,35,73,66,5,66,36,0
1321,14,90,90,14,14,136,36,0
1322,42,42,35,42,35,42,108,0
1323,35,42,35,42,108,104,66,0
1324,44,44,82,77,2,51,16,0
1325,16,34,59,55,16,34,59,2
1326,16,34,59,55,16,34,59,2
1327,107,59,2,23,82,29,59,2
1328,113,112,37,10,92,9,32,0
1329,37,10,92,9,32,97,66,0
1330,10,92,9,32,97,66,14,0
1331,92,9,32,97,66,14,66,0
1332,32,97,66,14,66,66,66,0
1333,63,101,74,74,74,71,135,1
1334,63,101,74,74,74,71,135,1
1335,45,103,52,80,77,77,53,1
1336,53,135,126,135,81,135,53,1
1337,53,135,126,135,81,135,85,1
1338,85,135,39,135,81,135,85,1
1339,81,135,85,135,126,135,53,1
1340,53,135,126,135,81,135,53,1
1341,53,135,126,135,81,135,85,1
1342,85,135,39,135,81,135,85,1
1343,81,135,85,135,126,135,53,1
1344,53,135,126,135,81,135,53,1
1345,53,135,126,135,81,135,85,1
1346,85,135,39,135,81,135,85,1
1347,81,135,85,135,126,135,53,1
1348,53,135,126,135,81,135,53,1
1349,53,135,126,135,81,135,85,1
1350,85,135,39,135,81,135,85,1
1351,81,135,85,135,126,135,53,1
1352,53,135,126,135,81,135,53,1
1353,53,135,126,135,81,135,85,1
1354,85,135,39,135,81,135,85,1
1355,81,135,85,135,126,135,53,1
1356,53,135,126,135,81,135,53,1
1357,53,135,126,135,81,135,85,1
1358,85,135,39,135,81,135,85,1
1359,81,135,85,135,126,135,53,1
1360,53,135,126,135,81,135,53,1
1361,53,135,126,135,81,135,85,1
1362,85,135,39,135,81,135,85,1
1363,81,135,85,135,126,135,53,1
1364,53,135,126,135,81,135,53,1
1365,53,135,126,135,81,135,85,1
1366,128,85,39,41,85,130,128,0
1367,41,85,130,128,85,66,128,0
1368,128,85,39,41,85,130,128,0
1369,41,85,130,128,85,66,128,0
1370,128,85,39,41,85,130,128,0
1371,41,85,130,128,85,66,128,0
1372,128,85,39,41,85,130,128,0
1373,41,85,130,128,85,66,128,0
1374,128,85,39,41,85,130,128,0
1375,41,85,130,128,85,66,128,0
1376,128,85,39,41,85,130,128,0
1377,41,85,130,128,85,66,128,0
1378,128,85,39,41,85,130,128,0
1379,41,85,130,128,85,66,128,0
1380,7,7,144,49,49,81,49,1
1381,126,49,144,49,49,81,49,1
1382,77,72,144,117,117,81,117,1
1383,126,117,144,117,117,81,117,1
1384,117,81,117,117,126,117,144,1
1385,1,1,1,1,1,81,117,1
1386,106,106,106,106,106,106,81,1
1387,106,106,106,106,81,81,126,1
1388,126,81,126,13,135,81,81,1
1389,81,81,117,126,81,39,81,1
1390,81,117,126,81,39,81,81,1
1391,23,90,29,134,23,110,81,1
1392,90,29,134,23,110,81,81,1
1393,23,110,81,81,126,126,81,1
1394,110,81,81,126,126,81,81,1
1395,126,126,13,13,135,135,81,1
1396,7,53,144,49,49,81,49,1
1397,126,49,144,49,49,81,49,1
1398,77,72,144,117,117,81,117,1
1399,126,117,144,117,117,81,117,1
1400,81,81,144,144,144,81,81,2
1401,81,144,144,144,81,81,81,2
1402,81,81,144,144,144,81,81,2
1403,81,144,144,144,81,81,81,2
1404,81,81,144,144,144,81,81,2
1405,81,144,144,144,81,81,81,2
1406,81,81,144,144,144,81,81,2
1407,81,144,144,144,81,81,81,2
1408,64,129,14,36,94,7,74,0
1409,132,49,118,85,6,12,79,1
1410,43,114,26,48,110,72,138,2
1411,77,62,127,147,116,23,137,3
1412,134,112,38,60,68,28,90,4
1413,64,129,14,36,94,7,74,0
1414,132,49,118,85,6,12,79,1
1415,43,114,26,48,110,72,138,2
1416,77,62,127,147,116,23,137,3
1417,134,112,38,60,68,28,90,4
1418,130,130,31,31,136,136,31,0
1419,130,31,31,136,136,31,31,0
1420,133,133,73,73,104,104,73,0
1421,133,73,73,104,104,73,73,0
1422,104,104,5,5,5,5,104,0
1423,104,5,5,5,5,104,104,0
1424,64,129,14,36,94,7,74,0
1425,132,49,118,85,6,12,79,1
1426,43,114,26,48,110,72,138,2
1427,77,62,127,147,116,23,137,3
1428,134,112,38,60,68,28,90,4
1429,11,15,88,113,115,31,73,0
1430,88,113,115,31,73,130,66,0
1431,115,31,73,130,66,5,66,0
1432,5,66,130,21,42,35,129,0
1433,66,130,21,42,35,129,121,0
1434,21,42,35,129,121,66,66,0
1435,66,66,5,66,73,73,130,0
1436,2,51,2,16,16,16,130,0
1437,129,121,64,57,94,31,5,0
1438,16,16,16,16,16,130,36,0
1439,121,7,106,57,94,145,73,0
1440,103,73,45,73,52,73,16,0
1441,77,16,2,51,19,148,140,2
1442,73,130,136,130,73,35,42,0
1443,73,130,136,130,73,136,130,0
1444,31,31,136,136,31,31,130,0
1445,31,130,73,66,5,73,130,0
1446,73,130,73,66,5,73,130,0
1447,73,5,73,5,73,5,130,0
1448,121,129,42,35,121,129,130,0
1449,129,121,64,57,94,31,130,0
1450,36,130,136,103,52,16,130,0
1451,104,31,31,31,31,73,5,0
1452,104,66,104,5,42,42,104,0
1453,42,104,73,66,104,5,5,0
1454,5,5,104,66,73,104,42,0
1455,66,133,136,130,133,73,104,0
1456,73,104,73,66,104,5,5,0
1457,73,104,42,42,36,63,63,0
1458,117,35,36,36,129,35,121,2
1459,73,73,73,73,73,73,73,0
1460,73,73,73,73,73,73,31,0
1461,73,73,73,73,73,31,66,0
1462,73,73,73,73,31,66,66,0
1463,73,73,73,31,66,66,66,0
1464,73,73,31,66,66,66,66,0
1465,73,73,73,73,73,73,73,0
1466,73,73,73,73,73,73,31,0
1467,73,73,73,73,73,31,66,0
1468,73,73,73,73,31,66,66,0
1469,73,73,73,31,66,66,66,0
1470,73,73,31,66,66,66,66,0
1471,42,35,53,42,35,16,103,1
1472,103,140,126,56,79,16,103,1
1473,107,34,117,47,79,71,40,1
1474,117,47,79,71,40,141,126,1
1475,126,99,126,99,136,52,136,1
1476,126,99,136,52,136,99,126,1
1477,136,52,136,99,126,99,126,1
1478,141,126,141,117,83,39,103,1
1479,53,135,93,71,7,71,40,1
1480,45,52,51,140,89,39,99,1
1481,51,140,89,39,99,83,126,1
1482,45,52,51,140,89,39,99,1
1483,51,140,89,39,99,83,126,1
1484,126,21,99,136,103,45,5,0
1485,5,104,66,21,36,130,136,0
1486,104,66,21,36,130,136,130,0
1487,66,21,36,130,136,130,66,0
1488,136,130,66,66,66,104,104,0
1489,42,42,42,108,129,135,53,0
1490,135,53,108,66,36,103,130,0
1491,99,66,53,108,21,104,42,0
1492,104,42,35,66,104,104,104,0
1493,42,35,53,42,35,16,103,1
1494,103,140,126,56,79,16,103,1
1495,107,34,117,47,79,71,40,1
1496,42,35,53,42,35,16,103,1
1497,103,140,126,56,79,16,103,1
1498,107,34,117,47,79,71,40,1
1499,117,47,79,71,40,141,126,1
1500,126,99,126,99,136,52,136,1
1501,126,99,136,52,136,99,126,1
1502,136,52,136,99,126,99,126,1
1503,141,126,141,117,83,39,103,1
1504,53,135,93,71,7,71,40,1
1505,71,40,141,126,16,140,48,2
1506,40,47,56,18,89,39,99,1
1507,56,18,89,39,99,83,126,1
1508,99,45,103,136,16,140,48,2
1509,40,47,56,18,89,39,99,1
1510,56,18,89,39,99,83,126,1
1511,18,129,129,129,129,129,129,0
1512,129,129,129,129,129,129,129,0
1513,121,121,121,121,121,121,42,0
1514,121,121,121,121,121,42,104,0
1515,104,66,66,73,133,133,130,0
1516,133,133,130,73,66,104,42,0
1517,133,130,73,66,104,42,104,0
1518,104,66,66,73,133,133,130,0
1519,133,133,130,73,66,104,42,0
1520,133,130,73,66,104,42,104,0
1521,66,133,130,130,136,6,136,1
