,0,1,2,3,4,5,6,output
775,38,60,68,28,90,54,91,3
776,126,99,103,111,24,13,81,0
777,78,140,51,16,87,76,139,1
778,127,147,116,23,137,9,27,2
779,38,60,68,28,90,54,91,3
780,126,99,103,111,24,13,81,0
781,78,140,51,16,87,76,139,1
782,127,147,116,23,137,9,27,2
783,38,60,68,28,90,54,91,3
784,104,5,5,5,136,73,103,0
785,149,138,31,115,16,52,16,0
786,129,42,14,129,7,36,41,0
787,104,5,129,7,73,36,41,0
788,136,136,136,136,136,136,136,0
789,136,136,136,136,136,136,136,0
790,136,136,136,136,136,136,45,0
791,136,136,136,136,136,45,45,0
792,136,136,136,136,45,45,45,0
793,136,136,136,45,45,45,45,0
794,73,73,73,73,73,73,73,0
795,73,73,73,73,73,73,141,0
796,73,73,73,73,73,141,45,0
797,73,73,73,73,141,45,45,0
798,73,73,73,141,45,45,45,0
799,73,73,141,45,45,45,45,0
800,136,136,136,136,136,136,136,0
801,136,136,136,136,136,136,136,0
802,136,136,136,136,136,136,45,0
803,136,136,136,136,136,45,45,0
804,136,136,136,136,45,45,45,0
805,136,136,136,45,45,45,45,0
806,79,16,103,140,126,56,79,0
807,103,140,126,56,79,16,45,1
808,126,56,79,16,45,51,107,1
809,107,2,107,34,117,47,79,1
810,73,136,103,136,36,103,136,0
811,16,77,22,2,82,77,22,1
812,82,77,22,2,107,51,140,0
813,140,51,45,103,140,51,140,0
814,83,126,53,126,21,99,136,0
815,73,136,103,136,36,103,136,0
816,16,77,22,2,82,77,22,1
817,82,77,22,2,107,51,140,0
818,140,51,45,103,140,51,140,0
819,83,126,53,126,21,99,136,0
820,79,16,103,140,126,56,79,0
821,103,140,126,56,79,16,45,1
822,126,56,79,16,45,51,107,1
823,107,2,107,34,117,47,79,1
824,117,47,79,71,40,141,126,1
825,64,42,35,93,93,93,93,1
826,77,2,2,2,104,104,104,1
827,108,108,148,148,148,116,34,2
828,58,116,2,22,44,77,124,2
829,22,44,77,124,2,58,116,1
830,119,107,148,140,2,104,104,1
831,103,103,103,103,103,103,103,0
832,103,103,103,103,103,103,112,0
833,103,103,103,103,103,112,45,0
834,103,103,103,103,112,45,45,0
835,103,103,103,112,45,45,45,0
836,79,16,103,140,126,56,79,0
837,103,140,126,56,79,16,45,1
838,126,56,79,16,45,51,107,1
839,107,2,107,34,117,47,79,1
840,39,99,83,126,53,126,21,0
841,39,99,83,126,53,126,21,0
842,124,122,19,119,23,119,23,2
843,23,59,58,116,19,148,19,2
844,58,116,19,148,19,116,58,2
845,59,147,100,34,100,147,148,2
846,16,22,137,137,83,48,55,1
847,119,2,19,55,119,19,2,1
848,76,65,27,139,100,96,55,2
849,58,2,23,29,23,2,2,1
850,2,23,29,23,2,2,2,1
851,23,29,23,2,2,2,107,1
852,23,23,2,23,23,112,134,2
853,23,112,134,29,58,44,134,2
854,58,44,134,29,58,82,134,2
855,58,82,134,29,58,44,134,2
856,58,44,134,29,58,112,134,2
857,58,112,134,29,58,146,134,2
858,58,146,134,29,58,44,134,2
859,58,44,134,29,58,77,29,2
860,58,77,29,2,58,112,134,2
861,58,112,134,29,58,44,134,2
862,58,44,134,29,58,82,134,2
863,58,82,134,29,58,44,134,2
864,58,44,134,29,58,112,134,2
865,58,112,134,29,58,146,134,2
866,58,146,134,29,58,115,134,2
867,29,58,115,134,29,58,29,2
868,29,58,29,2,58,112,134,2
869,58,112,134,29,58,112,134,2
870,58,112,134,29,58,112,134,2
871,58,112,134,29,58,112,134,2
872,58,112,134,29,58,112,134,2
873,44,82,77,77,124,119,2,2
874,116,2,124,82,134,124,119,2
875,119,67,58,119,102,96,16,1
876,58,119,102,96,16,52,107,1
877,77,44,82,77,22,16,16,1
878,140,48,140,51,2,22,16,1
879,51,2,22,16,2,107,51,1
880,83,144,39,89,51,39,89,0
881,77,82,77,82,44,82,82,1
882,77,82,44,82,82,16,107,1
883,82,16,107,148,107,16,82,1
884,107,148,107,16,82,16,107,1
885,146,82,29,67,29,82,144,1
886,29,82,144,148,107,16,80,1
887,2,80,77,80,2,116,148,2
888,82,44,82,84,94,84,94,1
889,64,64,64,117,140,34,140,1
890,140,51,2,148,34,148,72,1
891,130,136,73,130,136,130,73,0
892,66,52,66,109,16,6,136,0
893,6,136,80,45,6,136,6,2
894,66,52,66,109,16,6,136,0
895,6,136,80,45,6,136,6,2
896,66,52,66,109,16,6,136,0
897,6,136,80,45,6,136,6,2
898,92,147,96,102,147,96,102,2
899,102,147,96,102,19,58,67,2
900,137,77,22,80,16,72,52,0
901,59,48,110,72,59,48,26,1
902,59,48,110,72,59,48,26,1
903,59,48,110,72,59,48,26,1
904,59,48,110,72,59,48,26,1
905,59,48,110,72,59,48,26,1
906,59,48,110,72,59,48,26,1
907,89,85,117,117,117,104,39,2
908,104,39,116,58,116,96,98,2
909,34,27,65,34,148,2,119,2
910,34,96,116,119,44,77,119,2
911,108,53,42,53,35,144,144,1
912,53,35,144,144,140,107,80,1
913,141,141,18,141,83,144,140,2
914,83,144,140,148,58,116,148,2
915,144,140,148,58,116,148,140,2
916,140,148,58,116,148,140,58,2
917,140,58,58,58,116,148,82,1
918,58,58,58,116,148,82,2,1
919,136,145,94,31,145,145,52,0
920,31,145,145,52,72,45,52,0
921,45,41,136,41,136,41,52,0
922,52,72,45,52,72,80,72,0
923,45,52,72,80,72,52,45,0
924,80,72,52,45,52,45,52,0
925,45,52,45,52,72,45,52,0
926,45,41,136,41,136,41,52,0
927,52,72,45,52,72,80,72,0
928,45,52,72,80,72,52,45,0
929,41,41,136,41,136,41,52,0
930,41,136,41,52,72,45,52,0
931,45,41,136,41,136,41,52,0
932,52,72,45,52,72,80,72,0
933,45,52,72,80,72,52,45,0
934,80,72,52,45,52,45,52,0
935,45,52,45,52,72,45,52,0
936,45,41,136,41,136,41,52,0
937,52,72,45,52,72,80,72,0
938,45,52,72,80,72,52,45,0
939,41,41,136,41,136,41,52,0
940,41,136,41,52,72,45,52,0
941,4,136,145,145,12,20,109,0
942,126,83,143,99,143,109,109,0
943,74,104,133,42,101,148,148,1
944,116,116,148,116,116,116,148,1
945,148,116,116,116,148,116,107,1
946,66,66,66,66,66,130,130,0
947,130,136,136,130,136,130,73,0
948,130,73,130,136,73,136,130,0
949,130,136,73,136,130,136,45,0
950,73,136,130,136,45,103,45,0
951,130,136,45,103,45,136,45,0
952,103,45,136,45,103,45,52,0
953,94,94,94,94,94,94,89,1
954,107,52,16,80,80,80,16,1
955,16,80,80,80,16,52,107,1
956,16,52,107,52,107,51,89,1
957,107,51,89,51,107,52,80,1
958,89,51,107,52,80,52,107,1
959,80,52,107,89,107,89,140,1
960,89,107,52,80,16,52,51,0
961,52,45,140,144,78,2,119,1
962,85,39,85,21,85,39,136,0
963,85,21,85,39,136,103,45,0
964,27,120,31,78,48,140,48,2
965,130,133,109,136,109,109,52,0
966,16,109,85,136,63,39,136,0
967,136,6,103,57,64,42,136,0
968,42,136,103,45,35,42,136,0
969,136,6,103,57,64,42,136,0
970,42,136,103,45,35,42,136,0
971,136,6,103,57,64,42,136,0
972,42,136,103,45,35,42,136,0
973,136,6,103,57,64,42,136,0
974,42,136,103,45,35,42,136,0
975,136,6,103,57,64,42,136,0
976,42,136,103,45,35,42,136,0
977,83,118,83,57,57,65,78,1
978,57,57,31,57,57,65,78,1
979,65,78,19,107,80,57,57,1
980,80,19,34,57,57,65,78,1
981,19,122,19,57,57,65,78,1
982,57,57,31,57,57,65,78,1
983,65,78,19,107,80,57,57,1
984,4,94,4,57,57,65,78,1
985,57,57,31,57,57,65,78,1
986,65,78,19,107,80,57,57,1
987,80,19,34,57,57,65,78,1
988,57,57,57,57,57,65,78,1
989,19,122,19,57,57,65,78,1
990,57,57,31,57,57,65,78,1
991,65,78,19,107,80,57,57,1
992,4,94,4,57,57,65,78,1
993,57,57,31,57,57,65,78,1
994,65,78,19,107,80,57,57,1
995,80,19,34,57,57,65,78,1
996,31,35,35,35,35,35,31,1
997,127,65,27,57,57,65,78,1
998,57,57,31,57,57,65,78,1
999,65,78,19,107,80,57,57,1
1000,80,19,34,57,57,65,78,1
1001,141,71,4,111,47,121,81,0
1002,71,4,111,47,121,81,39,0
1003,121,70,145,111,47,121,81,0
1004,70,145,111,47,121,81,39,0
1005,31,31,31,31,72,52,89,0
1006,130,80,16,51,72,52,89,0
1007,6,21,85,99,136,41,22,1
1008,89,55,148,55,148,59,51,2
1009,148,55,148,59,51,19,58,2
1010,35,31,35,31,35,31,35,0
1011,36,5,31,35,31,35,16,0
1012,35,94,35,31,35,31,35,0
1013,136,130,21,31,35,31,35,0
1014,136,130,21,31,35,31,35,0
1015,136,130,21,31,35,31,35,0
1016,136,130,21,31,35,31,35,0
1017,136,73,73,133,130,136,130,0
1018,136,130,136,45,103,52,77,0
1019,141,53,39,21,21,21,39,0
1020,136,45,103,136,130,5,136,0
1021,136,130,45,130,21,130,53,0
1022,136,21,66,21,42,21,136,0
1023,103,45,136,85,136,66,136,0
1024,136,85,136,66,136,103,45,0
1025,66,136,103,45,103,45,52,0
1026,103,45,52,52,45,52,16,0
1027,52,52,45,52,16,52,45,0
1028,136,103,21,136,21,42,130,0
1029,21,136,21,42,130,136,45,0
1030,77,21,66,104,5,42,136,0
1031,21,66,104,5,42,136,130,0
1032,53,126,21,141,136,130,5,0
1033,126,21,141,136,130,5,52,0
1034,21,141,136,130,5,52,45,0
1035,136,130,5,52,45,45,45,0
1036,136,136,136,130,21,66,136,0
1037,136,136,130,21,66,136,103,0
1038,103,136,130,73,73,130,136,0
1039,136,130,73,73,130,136,130,0
1040,73,73,130,136,130,45,45,0
1041,45,136,45,52,52,16,16,0
1042,141,136,53,53,79,21,104,0
1043,136,53,53,79,21,104,108,0
1044,112,142,82,134,82,142,77,1
1045,82,134,82,142,77,148,107,1
1046,112,77,80,16,2,140,148,1
1047,29,142,82,112,142,82,146,1
1048,82,112,142,82,146,148,107,1
1049,82,77,80,16,2,140,148,1
1050,140,148,110,107,16,80,16,1
1051,104,5,104,128,21,128,130,0
1052,104,5,104,128,21,128,130,0
1053,74,129,121,129,35,63,42,1
1054,63,42,148,107,2,16,80,1
1055,16,80,148,107,2,16,80,1
1056,2,16,80,148,107,2,16,1
1057,80,77,82,77,16,80,80,1
1058,80,80,148,107,2,16,80,1
1059,16,80,148,107,2,16,80,1
1060,16,80,148,107,2,16,80,1
1061,16,80,148,107,2,16,80,1
1062,16,80,148,107,2,16,80,1
1063,16,80,148,107,2,16,80,1
1064,16,80,148,107,2,16,80,1
1065,16,80,148,107,2,16,80,1
1066,2,16,80,148,107,2,16,1
1067,130,130,130,73,133,133,133,0
1068,130,130,130,73,133,133,133,0
1069,36,41,130,130,36,136,66,0
1070,136,66,130,45,66,133,136,0
1071,136,133,66,112,66,133,136,0
1072,66,133,136,52,45,136,80,0
1073,36,41,130,130,36,136,66,0
1074,136,66,130,45,66,133,136,0
1075,136,133,66,112,66,133,136,0
1076,66,133,136,52,45,136,80,0
1077,66,52,66,109,16,6,136,0
1078,6,136,80,45,6,136,6,2
1079,66,52,66,109,16,6,136,0
1080,6,136,80,45,6,136,6,2
1081,66,52,66,109,16,6,136,0
1082,6,136,80,45,6,136,6,2
1083,21,104,63,104,104,104,130,0
1084,41,45,6,6,130,41,130,0
1085,41,45,6,6,130,41,130,0
1086,85,6,41,130,133,133,130,0
1087,45,6,6,130,41,133,130,0
1088,41,45,6,6,130,41,130,0
1089,99,83,39,52,73,73,109,0
1090,45,73,103,52,73,73,109,0
1091,136,73,73,52,73,73,109,0
1092,73,39,110,52,73,73,109,0
1093,136,73,73,52,73,73,109,0
1094,73,39,110,52,73,73,109,0
1095,136,73,73,52,73,73,109,0
1096,103,39,52,52,103,39,103,0
1097,39,52,52,103,39,103,39,0
1098,52,52,103,39,103,39,126,0
1099,126,141,53,39,126,53,126,0
1100,141,135,141,79,135,141,135,0
1101,135,141,79,135,141,135,126,0
1102,135,141,135,126,45,45,103,0
1103,135,126,45,45,103,52,45,0
1104,45,103,136,103,136,39,136,0
1105,136,103,136,39,136,103,45,0
1106,136,39,136,103,45,103,45,0
1107,52,45,52,16,39,99,39,0
1108,99,39,99,45,39,99,52,0
1109,2,59,16,59,2,59,16,0
1110,136,136,130,103,136,130,136,0
1111,130,136,103,45,103,103,103,0
1112,103,45,103,103,103,103,45,0
1113,131,131,131,73,73,136,136,0
1114,53,108,136,103,16,16,136,0
1115,103,16,16,136,103,45,52,0
1116,103,45,52,136,45,103,136,0
1117,45,103,136,73,45,103,136,0
1118,45,103,136,130,45,103,136,0
1119,136,41,41,41,136,21,136,0
1120,41,41,136,21,136,103,45,0
1121,45,52,45,103,136,21,136,0
1122,45,103,136,21,136,103,45,0
1123,52,45,103,130,66,130,136,0
1124,39,136,103,130,136,21,136,0
1125,103,130,136,21,136,103,45,0
1126,45,52,45,103,136,21,136,0
1127,45,103,136,21,136,103,45,0
1128,52,45,103,130,66,130,136,0
1129,135,136,136,136,136,16,16,0
1130,45,103,136,136,136,16,16,0
1131,16,16,16,45,103,52,52,0
1132,16,16,45,103,52,52,130,0
1133,45,103,52,52,130,45,45,0
1134,41,41,136,136,136,16,16,0
1135,45,103,136,136,136,16,16,0
1136,16,16,16,45,103,52,52,0
1137,16,16,45,103,52,52,130,0
1138,45,103,52,52,130,45,45,0
1139,41,41,136,136,136,16,16,0
1140,45,103,136,136,136,16,16,0
1141,16,16,16,45,103,52,52,0
1142,16,16,45,103,52,52,130,0
1143,45,103,52,52,130,45,45,0
1144,126,39,126,39,103,103,29,2
1145,29,58,29,29,29,29,29,2
1146,29,29,29,29,58,29,29,2
1147,29,29,29,58,29,29,29,2
1148,29,29,29,58,58,29,29,2
1149,58,58,29,29,29,58,29,2
1150,58,29,29,29,58,29,29,2
1151,29,58,29,29,58,58,16,1
1152,16,16,16,16,16,16,16,1
1153,16,16,16,16,16,16,16,1
1154,16,16,107,107,16,16,16,1
1155,107,107,16,16,16,16,107,1
1156,16,16,107,16,107,16,29,2
1157,29,58,29,29,29,29,29,2
1158,29,29,29,29,58,29,29,2
1159,29,29,29,58,29,29,29,2
1160,29,29,29,58,58,29,29,2
1161,58,58,29,29,29,58,29,2
1162,140,140,140,140,140,148,148,2
1163,140,140,140,140,148,148,83,2
1164,140,140,140,148,148,83,58,2
1165,140,140,148,148,83,58,58,2
1166,140,148,148,83,58,58,58,2
1167,133,128,104,128,128,133,137,0
1168,140,140,140,140,140,148,148,2
1169,140,140,140,140,148,148,83,2
1170,140,140,140,148,148,83,58,2
1171,140,140,148,148,83,58,58,2
1172,140,148,148,83,58,58,58,2
1173,77,22,16,22,16,2,16,1
1174,16,22,16,2,16,2,107,1
1175,16,2,16,2,107,2,107,1
1176,2,2,34,34,59,59,34,2
1177,2,34,34,59,59,34,34,2
1178,83,48,140,148,116,116,116,2
1179,59,59,2,2,23,23,119,1
1180,59,2,2,23,23,119,119,1
1181,59,59,2,2,23,23,51,1
1182,59,2,2,23,23,51,51,1
1183,107,107,59,59,2,2,148,2
1184,116,58,116,148,116,148,140,2
1185,58,116,148,116,148,140,148,2
1186,116,148,116,148,140,148,58,2
1187,148,116,148,140,148,58,58,2
1188,104,14,14,41,41,1,41,0
1189,16,89,39,39,99,39,89,1
1190,82,82,77,16,77,16,2,1
1191,57,64,4,4,36,41,136,0
1192,4,36,41,136,112,45,103,0
1193,136,112,45,103,73,45,77,0
1194,103,73,45,77,146,45,103,0
1195,146,45,103,73,45,77,134,1
1196,134,119,107,51,39,21,115,0
1197,44,45,103,130,73,80,16,0
1198,103,130,73,80,16,130,45,0
1199,130,44,16,73,124,134,124,2
1200,124,134,124,2,58,116,146,3
1201,147,78,93,147,96,18,16,0
1202,12,94,31,12,94,31,16,0
1203,12,94,31,12,94,31,16,0
1204,16,146,136,16,80,103,52,0
1205,36,136,73,36,136,73,36,0
1206,53,108,42,135,93,135,79,0
1207,83,99,39,99,83,99,89,0
1208,83,99,89,103,45,103,89,0
1209,89,103,45,103,89,103,45,0
1210,83,99,39,99,83,99,89,0
1211,83,99,89,103,45,103,89,0
1212,89,103,45,103,89,103,45,0
1213,83,99,39,99,83,99,89,0
1214,83,99,89,103,45,103,89,0
1215,89,103,45,103,89,103,45,0
1216,83,99,39,99,83,99,89,0
1217,83,99,89,103,45,103,89,0
1218,89,103,45,103,89,103,45,0
1219,83,99,39,99,83,99,89,0
1220,83,99,89,103,45,103,89,0
1221,89,103,45,103,89,103,45,0
1222,83,99,39,99,83,99,89,0
1223,83,99,89,103,45,103,89,0
1224,89,103,45,103,89,103,45,0
1225,103,103,103,136,130,136,130,0
1226,103,103,136,130,136,130,36,0
1227,103,136,130,136,130,36,45,0
1228,136,130,136,130,36,45,45,0
1229,136,130,36,45,45,45,45,0
1230,109,103,103,103,103,103,103,0
1231,103,103,103,103,103,103,103,0
1232,103,103,103,103,103,103,45,0
1233,103,103,103,103,103,45,45,0
1234,103,103,103,45,45,45,45,0
1235,45,45,45,109,45,109,109,0
1236,45,109,45,109,109,109,45,0
1237,109,45,143,45,144,81,143,0
1238,143,45,144,81,143,109,45,0
1239,143,126,117,144,81,39,143,0
1240,39,143,109,45,109,109,109,0
1241,143,109,45,109,109,109,109,0
1242,109,45,109,109,109,109,45,0
1243,45,109,109,109,109,45,45,0
1244,45,45,45,45,109,109,109,0
1245,45,45,45,109,109,109,109,0
1246,45,45,109,109,109,109,45,0
1247,45,109,109,109,109,45,45,0
1248,109,45,45,45,45,109,39,0
1249,143,45,144,81,126,81,143,0
1250,39,144,126,81,109,109,109,0
1251,144,126,81,109,109,109,109,0
1252,126,81,109,109,109,109,45,0
1253,81,109,109,109,109,45,45,0
1254,45,45,45,45,109,109,109,0
1255,45,45,45,109,109,109,109,0
1256,45,45,109,109,109,109,45,0
1257,45,109,109,109,109,45,45,0
1258,109,109,109,45,45,45,45,0
1259,39,109,144,143,81,126,117,0
1260,143,81,126,117,18,45,109,0
1261,72,137,77,142,137,23,2,1
1262,137,23,2,29,107,80,55,1
1263,80,55,140,107,77,137,142,0
1264,45,80,72,77,137,2,137,1
1265,77,137,142,137,77,80,2,1
1266,77,80,2,23,107,110,140,1
1267,80,2,23,107,110,140,144,0
1268,2,23,107,110,140,144,107,0
1269,23,107,110,140,144,107,45,0
1270,107,110,140,144,107,45,45,0
1271,110,140,144,107,45,45,45,0
1272,144,81,126,110,39,143,72,0
1273,110,39,143,72,52,45,117,0
1274,144,81,126,110,39,143,72,0
1275,110,39,143,72,52,45,114,0
1276,72,52,45,114,24,45,72,0
1277,80,72,52,80,72,77,80,1
1278,77,80,2,107,23,80,72,0
1279,72,77,137,142,29,23,2,1
1280,29,23,2,137,107,55,19,1
1281,2,137,107,55,19,140,107,0
1282,55,19,140,107,110,45,72,0
1283,45,72,52,45,39,110,143,0
1284,45,39,110,143,144,45,72,0
1285,45,72,52,45,77,80,72,0
1286,45,77,80,72,52,45,72,0
1287,45,72,52,45,39,110,143,0
1288,45,39,110,143,144,45,72,0
1289,103,136,130,136,130,36,103,0
1290,22,22,80,16,99,39,89,0
1291,80,16,99,39,89,103,45,0
1292,116,59,116,59,51,89,110,1
1293,71,79,135,53,126,136,130,0
1294,99,39,99,39,89,39,89,0
1295,99,39,89,39,89,103,45,0
1296,89,39,89,103,45,103,45,0
1297,126,83,99,39,89,103,89,0
1298,52,103,52,6,109,6,109,0
1299,137,16,16,16,77,16,52,0
1300,16,77,16,52,16,45,103,0
1301,45,103,103,45,103,136,136,0
1302,51,143,21,143,51,143,21,1
1303,51,143,21,143,107,39,21,1
1304,107,39,21,39,107,39,21,1
1305,2,89,99,89,59,143,85,1
1306,59,143,85,143,107,39,21,1
1307,99,39,99,39,89,39,89,0
1308,99,39,89,39,89,103,45,0
1309,89,39,89,103,45,103,45,0
1310,126,83,99,39,89,103,89,0
1311,52,103,52,6,109,6,109,0
1312,137,16,16,16,77,16,52,0
1313,16,77,16,52,16,45,103,0
1314,45,103,103,45,103,136,136,0
1315,51,143,21,143,51,143,21,1
1316,51,143,21,143,107,39,21,1
1317,107,39,21,39,107,39,21,1
1318,2,89,99,89,59,143,85,1
1319,59,143,85,143,107,39,21,1
1320,136,41,128,5,136,136,136,0
1321,41,128,5,136,136,136,136,0
1322,5,136,136,136,136,45,45,0
1323,136,136,136,45,45,103,45,0
1324,136,136,45,45,103,45,52,0
1325,103,45,52,45,45,103,130,0
1326,45,52,45,45,103,130,130,0
1327,52,45,45,103,130,130,45,0
1328,130,45,45,45,130,130,130,0
1329,45,45,45,130,130,130,130,0
1330,52,52,52,130,130,52,52,0
1331,52,52,45,52,52,16,16,0
1332,52,45,52,52,16,16,16,0
1333,45,52,52,16,16,16,45,0
1334,52,52,16,16,16,45,45,0
1335,52,16,16,16,45,45,45,0
1336,16,16,45,45,45,45,45,0
1337,16,45,45,45,45,45,136,0
1338,45,45,45,136,45,45,52,0
1339,45,136,45,45,52,52,45,0
1340,45,52,52,45,130,45,103,0
1341,52,45,130,45,103,103,45,0
1342,45,103,103,45,136,45,136,0
1343,136,136,136,136,136,130,130,0
1344,136,130,130,136,45,52,16,0
1345,16,77,77,16,16,52,52,0
1346,77,77,16,16,52,52,52,0
1347,77,16,16,52,52,52,45,0
1348,52,45,45,45,130,130,130,0
1349,45,45,45,130,130,130,130,0
1350,52,52,52,130,130,52,52,0
1351,52,52,45,52,52,16,16,0
1352,52,45,52,52,16,16,16,0
1353,45,52,52,16,16,16,45,0
1354,52,52,16,16,16,45,45,0
1355,52,16,16,16,45,45,45,0
1356,16,16,45,45,45,45,45,0
1357,16,45,45,45,45,45,136,0
1358,45,45,45,136,45,45,52,0
1359,45,136,45,45,52,52,45,0
1360,136,45,45,52,52,45,77,0
1361,52,45,77,45,45,130,130,0
1362,45,77,45,45,130,130,130,0
1363,52,52,52,130,130,52,52,0
1364,52,52,45,52,52,16,16,0
1365,52,45,52,52,16,16,16,0
1366,52,52,16,16,16,45,45,0
1367,16,16,16,45,45,136,45,0
1368,16,45,45,136,45,136,45,0
1369,45,45,136,45,136,45,136,0
1370,136,45,136,45,136,45,45,0
1371,45,136,45,136,45,45,52,0
1372,45,52,45,45,80,77,82,0
1373,52,45,45,80,77,82,103,0
1374,73,73,73,66,66,66,66,0
1375,73,73,66,66,66,66,136,0
1376,66,66,66,66,136,45,45,0
1377,66,66,66,136,45,45,103,0
1378,103,66,103,103,103,136,103,0
1379,66,103,103,103,136,103,103,0
1380,103,103,103,136,103,103,45,0
1381,136,103,103,45,45,45,136,0
1382,103,103,45,45,45,136,136,0
1383,103,45,45,45,136,136,45,0
1384,45,45,136,136,45,45,45,0
1385,45,136,136,45,45,45,136,0
1386,45,45,45,136,45,45,52,0
1387,45,136,45,45,52,52,45,0
1388,66,66,103,103,103,136,103,0
1389,66,103,103,103,136,103,103,0
1390,103,103,103,136,103,103,45,0
1391,136,136,136,136,136,136,136,0
1392,66,66,66,66,66,130,130,0
1393,130,136,136,130,136,130,73,0
1394,130,73,130,136,73,136,130,0
1395,130,136,73,136,130,136,45,0
1396,73,136,130,136,45,103,45,0
1397,130,136,45,103,45,136,45,0
1398,103,45,136,45,103,45,52,0
1399,21,85,21,126,21,85,39,0
1400,21,85,21,126,21,85,39,0
1401,19,148,140,148,19,148,140,2
1402,19,148,140,148,58,148,140,2
1403,58,148,140,148,58,148,140,2
1404,19,148,140,148,19,148,140,2
1405,19,148,140,148,58,148,140,2
1406,58,148,140,148,58,148,140,2
1407,19,148,140,148,19,148,140,2
1408,19,148,140,148,58,148,140,2
1409,58,148,140,148,58,148,140,2
1410,19,148,140,148,19,148,140,2
1411,19,148,140,148,58,148,140,2
1412,58,148,140,148,58,148,140,2
1413,19,148,140,148,19,148,140,2
1414,19,148,140,148,58,148,140,2
1415,58,148,140,148,58,148,140,2
1416,19,148,140,148,19,148,140,2
1417,19,148,140,148,58,148,140,2
1418,58,148,140,148,58,148,140,2
1419,19,148,140,148,19,148,140,2
1420,19,148,140,148,58,148,140,2
1421,58,148,140,148,58,148,140,2
1422,21,85,21,126,21,85,39,0
1423,79,4,79,141,79,141,53,0
1424,79,4,79,141,79,141,53,0
1425,94,64,121,64,4,70,129,0
1426,64,121,64,4,70,129,70,0
1427,64,4,70,129,70,45,45,0
1428,45,45,103,45,103,136,136,0
1429,103,136,136,103,45,52,52,0
1430,136,130,21,130,21,136,21,0
1431,36,36,130,36,5,66,136,0
1432,36,5,66,136,103,45,52,0
1433,66,136,103,45,52,52,45,0
1434,103,45,52,52,45,103,45,0
1435,16,22,77,22,77,22,16,0
1436,77,22,77,22,16,52,45,0
1437,99,81,72,109,141,53,21,0
1438,53,21,49,53,21,135,53,0
1439,99,81,72,109,141,53,21,0
1440,53,21,49,53,21,135,53,0
1441,94,64,121,64,4,70,129,0
1442,64,121,64,4,70,129,70,0
1443,64,4,70,129,70,45,45,0
1444,45,45,103,45,103,136,136,0
1445,103,136,136,103,45,52,52,0
1446,136,130,21,130,21,136,21,0
1447,36,36,130,36,5,66,136,0
1448,36,5,66,136,103,45,52,0
1449,66,136,103,45,52,52,45,0
1450,103,45,52,52,45,103,45,0
1451,16,22,77,22,77,22,16,0
1452,77,22,77,22,16,52,45,0
1453,34,78,141,18,100,78,34,1
1454,99,99,99,99,99,99,99,1
1455,99,99,99,99,99,99,99,1
1456,42,129,104,42,73,104,136,0
1457,66,79,53,141,21,53,136,0
1458,141,21,53,136,21,45,136,0
1459,79,121,53,141,21,53,136,0
1460,141,21,53,136,21,45,136,0
1461,109,16,82,16,109,16,137,0
1462,109,16,137,72,45,72,137,0
1463,45,72,137,72,45,72,137,0
1464,45,72,137,72,45,72,137,0
1465,52,52,52,52,52,52,52,0
1466,103,136,130,36,73,36,130,0
1467,118,118,141,118,16,72,52,0
1468,141,53,53,118,126,21,39,0
1469,126,21,39,89,45,52,80,0
1470,119,134,119,67,119,134,119,2
1471,119,134,119,67,58,116,2,1
1472,16,80,77,82,77,119,2,1
1473,39,99,83,126,99,39,89,0
1474,148,140,140,140,148,51,148,1
1475,18,126,18,48,34,140,148,1
1476,107,2,16,80,77,80,16,1
1477,74,33,136,136,136,136,136,0
1478,103,109,136,136,136,136,136,0
1479,103,136,136,136,136,136,136,0
1480,103,109,136,136,136,136,136,0
1481,103,136,136,136,136,136,136,0
1482,103,109,136,136,136,136,136,0
1483,103,136,136,136,136,136,136,0
1484,103,109,136,136,136,136,136,0
1485,45,103,136,136,136,136,136,0
1486,103,109,136,136,136,136,136,0
1487,94,84,64,135,136,136,130,0
1488,84,64,135,136,136,130,130,0
1489,52,103,136,136,80,80,77,1
1490,39,85,64,135,136,136,130,0
1491,85,64,135,136,136,130,130,0
1492,52,103,136,136,80,80,77,1
1493,94,84,64,135,136,136,130,0
1494,84,64,135,136,136,130,130,0
1495,52,103,136,136,80,80,77,1
1496,77,77,107,51,136,136,130,0
1497,77,107,51,136,136,130,130,0
1498,52,103,136,136,80,80,77,1
1499,99,39,99,83,99,39,89,0
1500,99,83,99,39,89,103,45,0
1501,112,44,112,32,134,124,134,2
1502,112,32,134,124,134,67,58,2
1503,134,67,58,116,58,19,148,2
1504,58,19,148,19,58,19,148,2
1505,19,58,19,148,19,58,19,2
1506,23,119,23,119,23,59,96,0
1507,18,117,78,83,48,140,148,1
1508,136,108,130,66,108,66,83,0
1509,126,99,126,99,136,99,136,0
1510,141,118,21,118,21,136,21,0
1511,126,99,126,99,136,99,136,0
1512,141,118,21,118,21,136,21,0
1513,126,99,126,99,136,99,136,0
1514,141,118,21,118,21,136,21,0
1515,99,126,141,24,79,117,83,0
1516,99,126,141,24,79,117,83,0
1517,73,73,103,73,73,136,73,0
1518,73,73,103,73,73,136,73,0
1519,73,45,73,73,136,73,130,0
