,0,1,2,3,4,5,6,output
2992,112,44,82,44,112,44,82,0
2993,112,44,82,44,112,44,82,0
2994,112,44,82,44,112,44,82,0
2995,112,44,82,44,112,44,82,0
2996,112,44,82,44,112,44,82,0
2997,112,44,82,44,112,44,82,0
2998,112,44,82,44,112,44,82,0
2999,112,44,82,44,112,44,82,0
3000,112,44,82,44,112,44,82,0
3001,112,44,82,44,112,44,82,0
3002,112,44,82,44,112,44,82,0
3003,112,44,82,44,112,44,82,0
3004,122,67,124,124,134,134,90,0
3005,122,67,124,124,134,134,90,0
3006,137,22,142,82,77,44,142,0
3007,22,142,82,77,44,142,77,0
3008,82,77,44,142,77,112,112,0
3009,77,44,142,77,112,112,146,0
3010,44,142,77,112,112,146,112,0
3011,142,77,112,112,146,112,112,0
3012,77,112,112,146,112,112,112,0
3013,112,146,112,112,112,112,112,0
3014,29,119,29,134,82,134,29,0
3015,119,29,134,82,134,29,119,0
3016,29,134,82,134,29,119,112,0
3017,134,82,134,29,119,112,112,0
3018,29,119,112,112,112,112,142,0
3019,80,77,80,77,82,82,142,0
3020,82,82,142,142,112,146,82,0
3021,110,45,80,77,80,77,80,0
3022,77,80,77,80,142,112,82,0
3023,80,77,80,77,82,82,142,0
3024,142,112,146,142,77,82,142,0
3025,80,77,80,77,82,82,142,0
3026,82,82,142,142,112,146,82,0
3027,80,77,80,77,82,82,142,0
3028,82,82,142,142,112,146,82,0
3029,80,77,80,77,82,82,142,0
3030,77,82,82,142,142,112,146,0
3031,142,142,112,146,142,112,82,0
3032,80,77,80,77,82,82,142,0
3033,82,82,142,142,112,146,82,0
3034,146,77,82,72,77,142,80,0
3035,142,80,77,112,80,142,142,0
3036,80,77,80,52,82,80,72,0
3037,80,77,80,77,82,82,142,0
3038,82,82,142,142,112,146,82,0
3039,80,77,80,77,82,82,142,0
3040,82,82,142,142,112,146,82,0
3041,80,77,80,77,82,82,142,0
3042,82,82,142,142,112,146,82,0
3043,80,77,80,77,82,82,142,0
3044,82,82,142,142,112,146,82,0
3045,80,77,80,77,82,82,142,0
3046,82,82,142,142,112,146,82,0
3047,44,146,146,146,146,146,115,0
3048,146,146,146,146,115,146,112,0
3049,73,133,133,77,73,82,16,0
3050,16,82,82,82,77,80,16,0
3051,16,82,82,82,77,80,16,0
3052,121,42,121,42,64,121,42,0
3053,112,77,80,28,148,10,102,0
3054,102,44,112,77,80,119,119,0
3055,112,77,80,28,148,10,102,0
3056,102,44,112,77,80,119,119,0
3057,112,77,80,28,148,10,102,0
3058,102,44,112,77,80,119,119,0
3059,112,77,80,28,148,10,102,0
3060,102,44,112,77,80,119,119,0
3061,112,77,80,28,148,10,102,0
3062,102,44,112,77,80,119,119,0
3063,112,77,80,28,148,10,102,0
3064,102,44,112,77,80,119,119,0
3065,112,77,80,28,148,10,102,0
3066,102,44,112,77,80,119,119,0
3067,112,77,80,28,148,10,102,0
3068,102,44,112,77,80,119,119,0
3069,112,77,80,28,148,10,102,0
3070,102,44,112,77,80,119,119,0
3071,112,77,80,28,148,10,102,0
3072,102,44,112,77,80,119,119,0
3073,112,77,80,28,148,10,102,0
3074,102,44,112,77,80,119,119,0
3075,112,77,80,28,148,10,102,0
3076,10,102,44,112,77,80,119,0
3077,112,77,29,119,29,119,58,0
3078,112,77,29,119,29,119,58,0
3079,112,77,29,119,29,119,58,0
3080,112,77,29,119,29,119,58,0
3081,112,77,29,119,29,119,58,0
3082,112,77,29,119,29,119,58,0
3083,112,77,29,119,29,119,58,0
3084,42,42,42,42,42,57,57,0
3085,112,77,80,28,148,10,102,0
3086,102,44,112,77,80,119,119,0
3087,112,77,80,28,148,10,102,0
3088,102,44,112,77,80,119,119,0
3089,112,77,80,28,148,10,102,0
3090,102,44,112,77,80,119,119,0
3091,112,77,80,28,148,10,102,0
3092,10,102,44,112,77,80,119,0
3093,112,77,29,119,29,119,58,0
3094,112,77,29,119,29,119,58,0
3095,112,77,29,119,29,119,58,0
3096,112,77,29,119,29,119,58,0
3097,112,77,29,119,29,119,58,0
3098,112,77,29,119,29,119,58,0
3099,112,77,29,119,29,119,58,0
3100,52,77,80,72,77,82,142,0
3101,142,82,112,142,82,77,142,0
3102,112,142,82,77,142,82,112,0
3103,52,77,80,72,77,82,142,0
3104,142,82,112,142,82,77,142,0
3105,112,142,82,77,142,82,112,0
3106,52,77,80,72,77,82,142,0
3107,142,82,112,142,82,77,142,0
3108,112,142,82,77,142,82,112,0
3109,52,77,80,72,77,82,142,0
3110,142,82,112,142,82,77,142,0
3111,112,142,82,77,142,82,112,0
3112,52,77,80,72,77,82,142,0
3113,142,82,112,142,82,77,142,0
3114,112,142,82,77,142,82,112,0
3115,142,77,146,142,146,142,146,0
3116,142,77,142,77,142,77,17,0
3117,142,77,142,77,142,77,17,0
3118,142,77,142,77,142,77,17,0
3119,22,82,22,82,22,82,22,0
3120,82,22,82,22,82,112,82,0
3121,22,82,112,82,22,112,82,0
3122,82,22,112,82,22,112,82,0
3123,82,22,112,82,22,112,82,0
3124,82,22,112,82,22,112,82,0
3125,73,133,133,77,73,82,16,0
3126,73,133,133,77,73,82,16,0
3127,146,44,82,44,82,77,82,0
3128,44,82,77,82,44,112,44,0
3129,16,82,82,82,77,80,16,0
3130,16,82,77,44,82,77,82,0
3131,16,45,77,52,16,80,44,0
3132,16,82,82,82,77,80,16,0
3133,80,80,77,77,82,82,44,0
3134,29,77,58,77,29,77,82,0
3135,29,77,58,77,29,77,82,0
3136,29,77,58,77,58,77,82,0
3137,29,77,58,77,58,77,82,0
3138,107,77,107,2,107,77,82,0
3139,107,77,107,2,107,77,82,0
3140,29,77,58,77,58,77,82,0
3141,21,136,77,119,82,119,44,0
3142,51,51,77,119,82,119,44,0
3143,2,119,82,119,2,119,115,0
3144,119,82,119,2,119,115,146,0
3145,146,112,112,17,54,44,44,0
3146,146,112,142,142,54,44,82,0
3147,51,2,116,2,119,77,82,0
3148,67,29,82,67,29,82,67,0
3149,67,29,82,67,29,112,67,0
3150,67,29,112,67,29,112,67,0
3151,67,29,112,67,29,112,67,0
3152,67,29,82,67,29,82,67,0
3153,67,29,82,67,29,112,67,0
3154,67,29,112,67,29,112,67,0
3155,67,29,112,67,29,112,67,0
3156,67,29,82,67,29,82,67,0
3157,67,29,82,67,29,112,67,0
3158,67,29,112,67,29,112,67,0
3159,67,29,112,67,29,112,67,0
3160,77,82,146,146,146,146,82,0
3161,2,59,2,22,77,82,77,0
3162,22,77,82,77,44,112,44,0
3163,82,77,44,112,44,146,112,0
3164,44,112,44,146,112,146,112,0
3165,112,146,112,146,112,82,82,0
3166,140,34,78,117,82,22,82,0
3167,82,22,82,22,112,82,22,0
3168,82,77,16,77,44,77,16,0
3169,19,148,140,100,34,67,29,0
3170,29,82,112,82,29,67,29,0
3171,29,82,112,82,29,67,29,0
3172,104,128,130,45,72,77,72,0
3173,82,77,80,77,80,16,80,0
3174,82,77,80,77,80,16,80,0
3175,82,77,72,77,80,16,80,0
3176,82,77,80,77,80,16,80,0
3177,82,77,80,77,80,16,80,0
3178,22,16,44,44,54,54,28,0
3179,44,44,54,54,28,124,112,0
3180,77,72,142,77,72,142,77,0
3181,77,72,112,77,72,142,77,0
3182,130,133,133,128,128,66,128,0
3183,128,66,128,14,112,77,72,0
3184,112,77,72,45,112,77,72,0
3185,112,77,72,45,112,77,72,0
3186,137,72,45,41,137,72,45,0
3187,137,72,45,41,112,77,72,0
3188,112,77,72,45,112,77,72,0
3189,112,77,72,45,112,77,72,0
3190,137,72,45,41,137,72,45,0
3191,137,72,45,41,112,77,72,0
3192,112,77,72,45,112,77,72,0
3193,112,77,72,45,112,77,72,0
3194,137,72,45,41,137,72,45,0
3195,137,72,45,41,112,77,72,0
3196,112,77,72,45,112,77,72,0
3197,112,77,72,45,112,77,72,0
3198,80,107,77,80,107,77,80,0
3199,77,29,2,58,82,134,119,0
3200,16,142,77,16,142,77,16,0
3201,16,142,77,16,77,112,77,0
3202,16,77,112,77,16,112,77,0
3203,77,16,112,77,16,112,77,0
3204,77,16,112,77,16,112,77,0
3205,45,82,72,45,82,72,45,0
3206,45,82,72,45,72,112,72,0
3207,45,72,112,72,45,112,72,0
3208,72,45,112,72,45,112,72,0
3209,72,45,112,72,45,112,72,0
3210,72,45,72,115,146,113,32,0
3211,59,148,51,59,119,77,82,0
3212,99,136,39,99,141,79,79,0
3213,136,39,99,141,79,79,79,0
3214,39,99,141,79,79,79,112,0
3215,29,124,119,29,124,119,29,0
3216,112,44,82,124,67,82,134,0
3217,44,82,124,67,82,134,82,0
3218,82,124,67,82,134,82,112,0
3219,99,136,39,99,141,79,79,0
3220,136,39,99,141,79,79,79,0
3221,39,99,141,79,79,79,112,0
3222,29,124,119,29,124,119,29,0
3223,112,44,82,124,67,82,134,0
3224,44,82,124,67,82,134,82,0
3225,82,124,67,82,134,82,112,0
3226,77,22,119,23,22,77,22,0
3227,77,22,119,23,22,77,22,0
3228,77,119,44,77,119,44,82,0
3229,77,119,44,82,82,112,146,0
3230,44,82,82,112,146,146,112,0
3231,82,112,146,146,112,146,112,0
3232,16,77,82,82,82,82,82,0
3233,77,82,82,82,82,82,77,0
3234,82,82,82,82,82,77,112,0
3235,82,82,82,82,77,112,112,0
3236,99,21,21,32,146,146,32,0
3237,32,146,112,32,146,146,32,0
3238,146,112,32,146,146,32,146,0
3239,82,77,124,77,82,77,119,0
3240,124,77,82,77,119,107,112,0
3241,77,119,107,112,146,112,146,0
3242,16,22,77,82,44,82,44,0
3243,130,130,130,104,109,109,41,0
3244,130,104,109,109,41,41,112,0
3245,109,109,41,41,112,54,112,0
3246,41,41,112,54,112,54,112,0
3247,112,54,112,54,112,54,112,0
3248,112,54,112,54,112,54,112,0
3249,112,54,112,54,112,54,112,0
3250,112,54,112,54,112,54,112,0
3251,34,147,122,116,122,119,124,0
3252,147,122,116,122,119,124,124,0
3253,77,22,82,22,44,77,80,0
3254,44,146,44,82,44,146,146,0
3255,2,2,2,107,2,16,51,0
3256,2,107,2,16,51,146,112,0
3257,22,16,44,44,54,54,28,0
3258,44,44,54,54,28,124,112,0
3259,28,134,32,146,146,146,146,0
3260,77,142,142,142,137,77,119,0
3261,142,137,77,119,82,112,119,0
3262,90,54,17,146,54,90,90,0
3263,77,137,23,29,29,86,29,0
3264,29,29,86,29,142,112,23,0
3265,29,142,112,23,137,112,59,0
3266,23,137,112,59,22,112,29,0
3267,29,142,112,23,137,142,59,0
3268,23,137,142,59,22,112,29,0
3269,59,22,112,29,142,112,23,0
3270,29,142,112,23,137,112,59,0
3271,112,59,22,112,23,137,82,0
3272,59,22,112,23,137,82,142,0
3273,22,112,23,137,82,142,112,0
3274,112,23,137,82,142,112,112,0
3275,23,137,82,142,112,112,112,0
3276,29,134,137,142,142,142,142,0
3277,134,137,142,142,142,142,142,0
3278,137,142,142,142,142,142,112,0
3279,16,22,82,16,22,82,16,0
3280,103,136,130,36,16,22,44,0
3281,44,82,77,22,16,22,44,0
3282,44,82,77,22,16,22,44,0
3283,44,82,77,22,16,22,44,0
3284,119,32,134,29,134,29,119,0
3285,134,29,134,29,119,146,112,0
3286,64,64,71,70,64,16,52,0
3287,64,64,4,1,145,16,52,0
3288,119,134,67,119,134,134,82,0
3289,21,126,119,134,82,119,134,0
3290,77,82,119,29,142,134,134,0
3291,2,119,137,119,124,142,124,0
3292,23,77,137,142,124,29,82,0
3293,142,112,90,134,44,124,29,0
3294,90,134,44,124,29,142,112,0
3295,44,124,29,142,112,142,112,0
3296,29,142,112,142,112,142,112,0
3297,142,112,142,112,142,112,142,0
3298,80,52,80,77,137,82,82,0
3299,52,80,77,137,82,82,44,0
3300,52,16,52,52,107,52,80,0
3301,58,23,82,29,82,29,134,0
3302,23,82,29,82,29,134,142,0
3303,146,146,146,146,146,146,146,0
3304,51,51,142,44,77,77,77,0
3305,44,44,44,44,44,44,44,0
3306,44,44,44,44,44,44,146,0
3307,44,44,44,44,44,146,112,0
3308,44,44,44,44,146,112,112,0
3309,44,44,44,146,112,112,112,0
3310,44,44,146,112,112,112,112,0
3311,44,146,112,112,112,112,112,0
3312,146,112,112,112,112,112,112,0
3313,112,112,112,112,112,112,112,0
3314,123,86,86,86,134,134,134,0
3315,86,86,86,134,134,134,134,0
3316,86,86,134,134,134,134,112,0
3317,86,134,134,134,134,112,112,0
3318,134,134,134,134,112,112,112,0
3319,134,134,134,112,112,112,112,0
3320,134,134,112,112,112,112,112,0
3321,54,142,134,146,146,146,146,0
3322,77,82,44,77,82,44,82,0
3323,77,82,44,82,44,112,82,0
3324,44,82,44,112,82,44,112,0
3325,112,82,44,112,44,112,146,0
3326,51,148,140,16,16,16,52,0
3327,16,16,52,16,112,137,77,0
3328,112,137,77,137,112,137,77,0
3329,112,137,77,137,112,137,77,0
3330,112,137,77,137,112,137,77,0
3331,112,137,77,137,112,137,77,0
3332,112,137,77,137,112,137,77,0
3333,112,137,77,137,112,137,77,0
3334,44,137,77,137,44,137,77,0
3335,44,137,77,137,112,137,77,0
3336,112,137,77,137,112,137,77,0
3337,112,137,77,137,112,137,77,0
3338,112,137,77,137,112,137,77,0
3339,112,137,77,137,112,137,77,0
3340,112,137,77,137,112,137,77,0
3341,112,137,77,137,112,137,77,0
3342,77,22,119,23,22,77,22,0
3343,77,22,119,23,22,77,22,0
3344,142,142,142,142,142,142,142,0
3345,51,2,119,51,2,82,16,0
3346,51,2,82,16,22,112,77,0
3347,22,77,22,119,119,119,119,0
3348,82,23,137,82,82,82,82,0
3349,23,137,82,82,82,82,82,0
3350,142,142,142,146,146,146,146,0
3351,142,142,146,146,146,146,146,0
3352,142,146,146,146,146,146,112,0
3353,146,146,146,146,146,112,112,0
3354,109,82,16,22,44,82,54,0
3355,77,80,82,80,77,82,80,0
3356,80,77,82,80,77,112,77,0
3357,80,77,112,77,82,112,77,0
3358,82,112,77,82,112,77,82,0
3359,82,112,77,82,77,112,77,0
3360,80,77,82,80,77,82,44,0
3361,59,22,137,119,82,142,124,0
3362,80,16,80,16,80,16,137,0
3363,16,80,16,80,16,137,137,0
3364,80,16,80,16,137,137,112,0
3365,77,82,77,77,82,82,82,0
3366,82,77,77,82,82,82,82,0
3367,77,77,82,82,82,82,112,0
3368,2,19,122,23,29,134,142,0
3369,19,122,23,29,134,142,142,0
3370,23,29,82,44,44,44,44,0
3371,77,82,146,77,82,146,77,0
3372,77,82,146,77,146,112,77,0
3373,77,146,112,77,82,112,77,0
3374,82,112,77,82,112,77,82,0
3375,82,112,77,82,77,112,77,0
3376,146,17,90,32,97,82,142,0
3377,116,2,119,77,82,82,44,0
3378,2,119,77,82,82,44,44,0
3379,119,77,82,82,44,44,112,0
3380,119,58,137,119,58,142,124,0
3381,32,37,97,17,146,146,90,0
3382,90,90,54,134,124,67,124,0
3383,86,28,95,124,134,90,32,0
3384,2,77,137,119,82,142,124,0
3385,119,82,142,124,44,112,90,0
3386,124,44,112,90,44,112,90,0
3387,90,44,112,90,44,112,90,0
3388,32,97,28,90,146,17,146,0
3389,82,77,119,148,82,77,119,0
3390,82,77,119,148,112,82,134,0
3391,44,77,124,116,44,77,124,0
3392,116,112,82,134,119,58,119,0
3393,82,77,119,148,82,77,119,0
3394,82,77,119,148,112,82,134,0
3395,44,77,124,116,44,77,124,0
3396,116,112,82,134,119,58,119,0
3397,16,104,82,82,44,58,119,0
3398,77,2,107,116,58,58,119,0
3399,77,82,107,2,119,80,77,0
3400,82,77,119,148,82,77,119,0
3401,82,77,119,148,112,82,134,0
3402,44,77,124,116,44,77,124,0
3403,116,112,82,134,119,58,119,0
3404,82,77,119,148,82,77,119,0
3405,82,77,119,148,112,82,134,0
3406,44,77,124,116,44,77,124,0
3407,116,112,82,134,119,58,119,0
3408,16,104,82,82,44,58,119,0
3409,77,2,107,116,58,58,119,0
3410,77,119,44,82,77,22,2,0
3411,77,119,44,82,77,22,2,0
3412,77,119,44,82,77,22,2,0
3413,77,119,44,82,77,22,2,0
3414,77,119,44,82,77,22,2,0
3415,17,146,54,97,32,90,146,0
3416,90,146,54,112,32,90,134,0
3417,90,134,54,112,44,90,134,0
3418,111,111,13,13,13,77,137,0
3419,77,137,142,112,17,77,137,0
3420,52,77,137,142,6,77,137,0
3421,77,137,142,112,17,77,137,0
3422,52,77,137,142,6,77,137,0
3423,77,137,142,112,17,77,137,0
3424,52,77,137,142,6,77,137,0
3425,77,137,142,112,17,77,137,0
3426,53,144,117,49,78,77,137,0
3427,77,137,142,112,17,77,137,0
3428,52,77,137,142,6,77,137,0
3429,77,137,142,112,17,77,137,0
3430,77,80,77,80,72,2,107,0
3431,80,77,80,72,2,107,110,0
3432,77,80,77,80,72,2,107,0
3433,80,77,80,72,2,107,110,0
3434,80,77,80,72,44,72,80,0
3435,137,142,142,123,142,123,142,0
3436,107,140,139,65,139,140,107,0
3437,107,72,112,72,107,140,107,0
3438,142,80,23,80,142,80,23,0
3439,142,80,23,80,112,80,23,0
3440,112,80,23,80,112,80,23,0
3441,112,80,23,80,112,80,23,0
3442,142,80,23,80,142,80,23,0
3443,142,80,23,80,112,80,23,0
3444,112,80,23,80,112,80,23,0
3445,112,80,23,80,112,80,23,0
3446,25,114,76,139,140,110,52,0
3447,114,76,139,140,110,52,142,0
3448,76,139,140,110,52,142,112,0
3449,67,142,67,142,67,142,142,0
3450,142,67,142,67,142,142,142,0
3451,67,142,67,142,142,142,112,0
3452,142,67,142,142,142,112,112,0
3453,77,80,65,92,96,58,23,0
3454,96,92,65,92,96,58,23,0
3455,96,92,65,92,96,58,23,0
3456,123,67,134,142,17,146,146,0
3457,134,142,17,146,146,142,112,0
3458,142,86,86,86,95,77,137,0
3459,112,146,72,80,6,137,77,0
3460,146,72,80,6,137,77,80,0
3461,77,80,112,112,142,142,142,0
3462,142,142,142,142,112,146,17,0
3463,121,121,121,121,77,72,142,0
3464,121,121,121,77,72,142,137,0
3465,142,137,112,112,77,80,72,0
3466,80,72,142,112,17,146,142,0
3467,82,77,119,148,82,77,119,0
3468,82,77,119,148,112,82,134,0
3469,44,77,124,116,44,77,124,0
3470,116,112,82,134,119,58,119,0
3471,82,77,119,148,82,77,119,0
3472,82,77,119,148,112,82,134,0
3473,44,77,124,116,44,77,124,0
3474,116,112,82,134,119,58,119,0
3475,16,104,82,82,44,58,119,0
3476,77,2,107,116,58,58,119,0
3477,77,119,44,82,77,22,2,0
3478,77,119,44,82,77,22,2,0
3479,77,119,44,82,77,22,2,0
3480,77,119,44,82,77,22,2,0
3481,77,119,44,82,77,22,2,0
3482,77,119,44,82,77,22,2,0
3483,2,16,22,77,137,82,142,0
3484,146,146,146,146,146,146,54,0
3485,31,67,67,86,86,134,124,0
3486,148,19,51,59,2,16,22,0
3487,82,82,142,142,142,44,44,0
3488,82,142,142,142,44,44,44,0
3489,142,142,142,44,44,44,112,0
3490,1,67,67,86,86,134,124,0
3491,148,19,51,59,2,16,22,0
3492,82,82,142,142,142,44,44,0
3493,82,142,142,142,44,44,44,0
3494,142,142,142,44,44,44,112,0
3495,116,58,67,119,124,134,82,0
3496,67,119,124,134,82,44,112,0
3497,28,37,67,68,10,28,134,0
3498,142,77,29,137,44,137,124,0
3499,6,136,6,103,45,109,54,0
3500,6,136,6,103,45,109,54,0
3501,6,136,6,103,45,109,54,0
3502,6,136,6,103,45,109,54,0
3503,16,2,16,82,77,82,82,0
3504,51,107,2,16,22,77,82,0
3505,77,16,82,77,16,82,77,0
3506,16,82,77,16,82,77,16,0
3507,77,16,82,77,16,112,112,0
3508,16,82,77,16,112,112,80,0
3509,77,16,112,112,80,112,112,0
3510,16,112,112,80,112,112,80,0
3511,112,80,112,112,80,112,112,0
3512,80,112,112,80,112,112,80,0
3513,77,16,77,82,16,77,82,0
3514,16,77,82,16,77,82,44,0
3515,77,82,16,77,82,44,112,0
3516,16,77,82,44,112,112,112,0
3517,140,107,100,146,146,146,146,0
3518,119,77,82,82,77,82,77,0
3519,77,82,82,77,82,77,82,0
3520,77,82,77,82,112,112,82,0
3521,82,77,82,112,112,82,82,0
3522,82,82,112,112,82,82,77,0
3523,82,77,82,112,82,77,82,0
3524,82,112,82,77,82,82,112,0
3525,82,77,82,82,112,146,112,0
3526,82,112,146,112,82,112,82,0
3527,112,82,112,82,134,112,82,0
3528,112,82,134,112,82,134,112,0
3529,112,82,134,112,146,112,82,0
3530,146,112,82,134,112,82,134,0
3531,82,134,112,82,134,82,112,0
3532,112,82,134,82,112,146,112,0
3533,82,112,146,112,146,112,82,0
3534,112,146,112,82,82,112,82,0
3535,82,82,112,82,134,112,82,0
3536,82,134,112,82,134,112,82,0
3537,82,134,112,82,134,112,82,0
3538,134,112,82,134,112,82,134,0
3539,82,134,112,82,134,82,112,0
3540,82,134,82,112,146,112,32,0
3541,112,146,112,32,146,112,32,0
3542,32,146,112,32,146,112,32,0
3543,32,146,112,32,146,112,32,0
3544,146,112,32,146,112,32,146,0
3545,112,32,146,146,112,146,146,0
3546,112,146,146,146,112,146,82,0
3547,53,141,13,141,135,73,82,0
3548,82,80,77,82,77,16,82,0
3549,82,80,77,82,77,16,82,0
3550,82,80,77,82,77,16,82,0
3551,82,80,77,82,77,16,82,0
3552,82,80,77,82,77,16,82,0
3553,135,117,9,98,102,58,119,0
3554,2,107,107,119,115,32,115,0
3555,107,119,115,32,115,32,112,0
3556,80,107,80,119,115,32,115,0
3557,80,119,115,32,115,32,112,0
3558,16,80,16,107,16,16,80,0
3559,16,80,16,107,16,16,80,0
3560,16,80,16,107,16,16,80,0
3561,16,80,16,107,16,16,80,0
3562,16,80,16,107,16,16,80,0
3563,16,80,16,107,16,16,80,0
3564,16,80,16,107,16,16,80,0
3565,16,80,16,107,16,16,80,0
3566,80,80,80,80,80,80,80,0
3567,80,80,80,80,80,80,80,0
3568,80,80,80,80,80,80,112,0
3569,80,80,80,80,80,112,112,0
3570,80,80,80,80,112,112,112,0
3571,80,80,80,112,112,112,112,0
3572,80,80,80,80,80,80,80,0
3573,80,80,80,80,80,80,80,0
3574,80,80,80,80,80,80,112,0
3575,80,80,80,80,80,112,112,0
3576,80,80,80,80,112,112,112,0
3577,80,80,80,112,112,112,112,0
3578,80,80,80,80,80,80,80,0
3579,80,80,80,80,80,80,80,0
3580,80,80,80,80,80,80,112,0
3581,80,80,80,80,80,112,112,0
3582,80,80,80,80,112,112,112,0
3583,80,80,80,112,112,112,112,0
3584,80,80,80,80,80,80,80,0
3585,80,80,80,80,80,80,80,0
3586,80,80,80,80,80,80,112,0
3587,80,80,80,80,80,112,112,0
3588,80,80,80,80,112,112,112,0
3589,80,80,80,112,112,112,112,0
3590,110,72,110,72,77,72,110,0
3591,8,92,8,58,23,137,23,0
3592,23,137,23,137,112,137,23,0
3593,8,92,8,58,23,137,23,0
3594,23,137,23,137,112,137,23,0
3595,8,92,8,58,23,137,23,0
3596,23,137,23,137,112,137,23,0
3597,8,92,8,58,23,137,23,0
3598,104,72,52,109,45,17,146,0
3599,83,67,67,86,86,134,124,0
3600,148,19,51,59,2,16,22,0
3601,82,82,142,142,142,44,44,0
3602,82,142,142,142,44,44,44,0
3603,142,142,142,44,44,44,112,0
3604,31,67,67,86,86,134,124,0
3605,148,19,51,59,2,16,22,0
3606,82,82,142,142,142,44,44,0
3607,82,142,142,142,44,44,44,0
3608,142,142,142,44,44,44,112,0
3609,72,16,22,72,16,22,77,0
3610,22,72,51,48,51,72,22,0
3611,52,80,80,80,77,77,29,0
3612,80,77,77,29,82,112,29,0
3613,29,82,142,146,17,146,146,0
3614,82,142,146,17,146,146,134,0
3615,77,80,77,80,77,80,82,0
3616,77,77,77,77,82,77,82,0
3617,77,77,82,77,82,77,112,0
3618,82,77,112,82,112,82,146,0
3619,77,112,82,112,82,146,146,0
3620,112,82,112,82,146,146,112,0
3621,82,112,82,146,146,112,112,0
3622,112,82,146,146,112,112,112,0
3623,82,146,146,112,112,112,112,0
3624,146,146,112,112,112,112,112,0
3625,112,112,112,112,112,112,146,0
3626,112,112,112,112,112,146,146,0
3627,112,112,112,112,146,146,112,0
3628,112,112,112,146,146,112,112,0
3629,112,112,146,146,112,112,112,0
3630,112,146,146,112,112,112,112,0
3631,146,146,112,112,112,112,112,0
3632,146,112,112,112,112,112,112,0
3633,112,112,112,112,112,112,112,0
3634,112,112,112,112,112,112,146,0
3635,112,112,112,112,112,146,146,0
3636,77,2,77,82,77,2,77,0
3637,77,82,77,2,77,82,112,0
3638,77,82,77,82,77,82,77,0
3639,82,77,82,77,82,77,82,0
3640,77,82,77,82,77,82,112,0
3641,82,77,82,77,82,112,112,0
3642,77,82,77,82,112,112,112,0
3643,82,77,82,112,112,112,112,0
3644,77,82,112,112,112,112,112,0
3645,82,112,112,112,112,112,112,0
3646,112,112,112,112,112,112,112,0
3647,143,80,137,29,137,29,137,0
3648,137,29,137,29,137,142,112,0
3649,54,112,119,77,119,134,137,0
3650,142,112,137,29,137,29,90,0
3651,137,29,137,29,90,142,112,0
3652,112,54,112,90,95,10,95,0
3653,95,90,112,90,95,10,95,0
3654,95,90,112,90,95,10,95,0
3655,95,90,112,90,95,10,95,0
3656,95,90,112,90,95,10,95,0
3657,95,90,112,90,95,10,95,0
3658,95,90,112,90,95,10,95,0
3659,95,90,112,90,95,10,95,0
3660,112,90,95,10,95,90,112,0
3661,95,10,95,90,112,90,112,0
3662,140,107,148,48,139,117,142,0
3663,48,139,117,142,54,112,97,0
3664,117,142,54,112,97,54,112,0
3665,54,112,97,54,112,90,112,0
3666,97,54,112,90,112,90,112,0
3667,112,90,112,90,112,90,112,0
3668,112,90,112,90,112,90,112,0
3669,112,90,112,90,112,90,112,0
3670,112,90,112,90,112,90,112,0
3671,112,90,112,90,112,90,112,0
3672,112,90,112,90,112,90,112,0
3673,112,90,112,90,112,90,112,0
3674,16,107,16,107,148,107,16,0
3675,45,16,80,45,16,80,45,0
3676,119,58,8,98,8,58,119,0
3677,8,98,8,58,119,137,112,0
3678,119,148,77,119,116,82,119,0
3679,119,148,77,119,116,82,119,0
3680,55,148,119,107,119,82,119,0
3681,77,119,44,82,77,22,2,0
3682,77,119,44,82,77,22,2,0
3683,77,119,44,82,77,22,2,0
3684,77,119,44,82,77,22,2,0
3685,77,119,44,82,77,22,2,0
3686,77,119,44,82,77,22,2,0
3687,82,77,119,148,82,77,119,0
3688,82,77,119,148,112,82,134,0
3689,44,77,124,116,44,77,124,0
3690,116,112,82,134,119,58,119,0
3691,82,77,119,148,82,77,119,0
3692,82,77,119,148,112,82,134,0
3693,44,77,124,116,44,77,124,0
3694,116,112,82,134,119,58,119,0
3695,16,137,80,80,137,82,82,0
3696,137,80,80,137,82,82,44,0
3697,82,82,82,82,44,58,119,0
3698,77,2,107,116,58,58,119,0
3699,82,119,58,96,58,119,82,0
3700,82,119,112,29,67,102,67,0
3701,67,29,112,29,67,102,67,0
3702,67,29,112,29,67,102,67,0
3703,67,29,112,29,67,102,67,0
3704,67,29,112,29,67,102,67,0
3705,133,104,63,104,130,104,63,0
3706,82,137,137,77,55,58,23,0
3707,148,19,148,19,58,58,23,0
3708,77,2,19,148,19,2,77,0
3709,112,80,142,77,82,137,142,0
3710,77,23,137,29,82,134,142,0
3711,77,58,77,58,137,67,142,0
3712,67,142,86,112,95,95,17,0
3713,86,112,95,95,17,146,112,0
3714,95,17,146,112,146,112,142,0
3715,148,19,58,58,82,58,142,0
3716,82,58,142,58,112,134,17,0
3717,53,5,5,148,22,22,116,0
3718,29,77,119,29,77,124,134,0
3719,107,77,16,107,77,16,107,0
3720,107,77,16,107,2,112,115,0
3721,2,112,115,119,112,82,134,0
3722,119,148,119,119,124,134,82,0
3723,119,124,134,82,44,112,134,0
3724,44,112,134,44,112,44,5,0
3725,112,44,5,44,112,44,5,0
3726,103,136,130,36,16,22,44,0
