,0,1,2,3,4,5,6,output
775,128,118,53,63,14,14,128,1
776,53,63,14,14,128,85,99,1
777,99,6,72,109,63,14,14,1
778,13,13,118,13,81,85,118,1
779,13,13,118,13,81,85,118,1
780,13,13,118,13,81,85,118,1
781,13,13,118,13,81,85,118,1
782,13,13,118,13,81,85,118,1
783,13,99,13,143,13,6,13,1
784,13,13,118,13,81,85,118,1
785,45,109,72,80,72,109,45,1
786,72,80,72,109,45,6,99,1
787,72,109,45,6,99,109,99,1
788,128,118,53,63,14,14,128,1
789,53,63,14,14,128,85,99,1
790,99,6,72,109,63,14,14,1
791,128,118,53,63,14,14,128,1
792,53,63,14,14,128,85,99,1
793,99,6,72,109,63,14,14,1
794,104,104,14,14,85,128,104,0
795,14,14,85,128,104,14,36,0
796,63,63,63,14,14,14,128,1
797,63,63,14,14,14,128,128,1
798,104,104,14,14,85,128,104,0
799,14,14,85,128,104,14,36,0
800,36,41,36,85,128,118,85,1
801,128,118,85,85,99,143,6,1
802,6,99,6,72,109,118,85,1
803,72,109,118,85,85,99,6,1
804,118,85,85,99,6,143,99,1
805,99,6,99,85,81,118,85,1
806,81,118,85,85,99,143,6,1
807,6,99,6,72,109,118,85,1
808,72,109,118,85,85,99,6,1
809,118,85,85,99,6,143,99,1
810,143,118,49,118,143,118,49,1
811,99,53,49,53,85,118,85,1
812,85,118,85,85,99,143,6,1
813,6,99,6,72,109,118,85,1
814,72,109,118,85,85,99,6,1
815,118,85,85,99,6,143,99,1
816,13,13,118,13,81,85,118,1
817,13,13,118,13,81,85,118,1
818,13,99,13,143,13,6,13,1
819,13,13,118,13,81,85,118,1
820,13,13,118,13,81,85,118,1
821,13,13,118,13,81,85,118,1
822,13,99,13,143,13,6,13,1
823,13,13,118,13,81,85,118,1
824,89,103,80,6,103,45,6,1
825,80,22,137,6,103,45,6,2
826,45,6,143,48,143,110,45,1
827,143,48,143,110,45,6,99,1
828,143,110,45,6,99,109,99,1
829,72,109,72,80,137,118,85,1
830,137,118,85,85,99,143,6,1
831,6,99,6,72,109,118,85,1
832,72,109,118,85,85,99,6,1
833,118,85,85,99,6,143,99,1
834,143,118,49,118,143,118,49,1
835,71,71,71,71,143,81,109,1
836,71,71,71,71,143,81,109,1
837,121,64,121,79,40,12,47,2
838,140,148,120,79,40,12,47,2
839,5,5,5,79,40,12,47,2
840,140,148,120,79,40,12,47,2
841,7,33,106,79,40,12,47,2
842,135,135,135,79,40,12,47,2
843,140,148,120,79,40,12,47,2
844,140,19,65,79,40,12,47,2
845,135,135,135,135,135,135,80,0
846,135,135,135,135,135,80,80,0
847,135,135,135,135,80,80,36,0
848,135,135,80,80,36,36,36,0
849,135,80,80,36,36,36,73,0
850,80,80,36,36,36,73,36,0
851,80,36,36,36,73,36,36,0
852,36,36,36,73,36,36,36,0
853,36,73,36,36,36,36,36,0
854,73,36,36,36,36,36,73,0
855,5,109,5,5,5,103,5,1
856,109,5,5,5,103,5,5,1
857,31,14,66,21,14,21,66,0
858,21,66,83,57,64,70,42,0
859,5,117,81,5,42,66,73,1
860,5,42,66,73,126,99,73,1
861,66,73,126,99,73,126,99,1
862,99,73,126,99,126,99,5,1
863,99,5,126,99,5,83,39,1
864,108,14,66,21,14,21,66,0
865,5,109,5,5,5,103,5,1
866,109,5,5,5,103,5,5,1
867,5,103,5,5,99,99,16,0
868,103,130,103,16,52,130,103,0
869,16,89,16,89,16,31,143,0
870,5,5,5,31,145,31,145,0
871,31,145,31,145,5,36,5,0
872,31,145,5,36,5,5,36,0
873,20,16,5,138,16,31,16,0
874,16,16,138,16,16,31,16,0
875,131,16,16,138,16,16,57,0
876,20,16,16,138,16,16,57,0
877,36,16,20,16,16,138,16,0
878,16,20,16,16,138,16,16,0
879,20,16,16,138,16,16,36,0
880,16,16,138,16,16,36,36,0
881,16,138,16,16,36,36,36,0
882,73,14,33,132,93,41,136,1
883,136,41,99,70,129,73,14,0
884,14,33,36,114,18,16,16,0
885,33,36,114,18,16,16,16,0
886,14,5,5,20,79,57,1,0
887,79,57,1,145,36,31,131,0
888,131,138,57,20,138,138,20,0
889,138,138,20,138,36,31,131,0
890,138,57,20,138,57,20,138,0
891,20,138,57,20,138,31,36,0
892,138,57,20,138,31,36,138,0
893,57,20,138,31,36,138,36,0
894,31,36,138,36,36,36,131,0
895,138,36,36,36,131,138,36,0
896,31,36,143,131,143,138,143,0
897,131,143,138,143,57,36,89,0
898,20,36,89,138,89,31,16,0
899,16,16,138,16,16,31,16,0
900,131,16,16,138,16,16,57,0
901,20,16,16,138,16,16,56,0
902,36,16,114,16,16,40,16,0
903,16,114,16,16,40,16,16,0
904,114,16,16,40,16,16,36,0
905,16,16,40,16,16,36,36,0
906,16,40,16,16,36,36,36,0
907,73,14,33,132,93,41,136,1
908,136,41,99,70,129,73,14,0
909,14,33,36,114,18,16,16,0
910,33,36,114,18,16,16,16,0
911,14,70,73,14,129,73,14,0
912,70,73,14,129,73,14,57,0
913,14,129,73,14,57,36,36,0
914,73,14,33,132,93,41,136,1
915,136,41,99,70,129,73,14,0
916,14,33,36,114,18,16,16,0
917,33,36,114,18,16,16,16,0
918,16,89,16,89,16,31,143,0
919,5,5,5,31,145,31,145,0
920,31,145,31,145,5,36,5,0
921,20,16,5,138,16,31,16,0
922,16,16,138,16,16,31,16,0
923,16,16,138,16,16,31,16,0
924,16,16,138,16,16,31,16,0
925,16,36,131,16,16,138,16,0
926,36,131,16,16,138,16,16,0
927,131,16,16,138,16,16,36,0
928,16,16,138,16,16,36,36,0
929,73,5,35,5,33,35,5,0
930,73,5,35,5,70,35,5,0
931,5,121,42,104,42,130,130,1
932,73,5,35,5,33,35,5,0
933,73,5,35,5,70,35,5,0
934,35,104,121,42,104,42,130,1
935,42,42,42,66,42,42,42,1
936,5,64,121,33,129,74,93,0
937,101,36,83,144,35,83,66,0
938,83,73,45,89,81,83,81,1
939,81,83,81,103,99,81,83,1
940,31,18,117,18,143,126,18,0
941,74,35,42,5,104,66,104,0
942,83,144,89,144,57,81,83,1
943,57,81,83,81,99,57,81,1
944,129,128,73,128,14,101,101,0
945,73,128,14,101,101,130,36,0
946,128,14,101,101,130,36,73,0
947,14,101,101,130,36,73,36,0
948,101,101,130,36,73,36,36,0
949,101,130,36,73,36,36,36,0
950,36,36,36,73,73,109,103,0
951,36,73,73,109,103,41,36,0
952,73,109,103,41,36,73,36,0
953,109,103,41,36,73,36,73,0
954,41,36,73,36,73,36,36,0
955,36,73,36,73,36,36,130,0
956,73,36,73,36,36,130,36,0
957,42,5,14,14,128,128,73,0
958,14,128,128,73,73,36,41,0
959,128,128,73,73,36,41,41,0
960,14,5,42,5,14,128,128,0
961,5,14,128,128,73,36,41,0
962,42,42,101,64,31,145,1,0
963,42,101,64,31,145,1,4,0
964,31,145,1,4,36,36,14,0
965,73,73,73,73,73,73,73,0
966,73,73,73,73,73,73,57,0
967,73,73,73,73,73,57,36,0
968,73,73,73,73,57,36,36,0
969,73,73,73,57,36,36,36,0
970,73,73,57,36,36,36,36,0
971,73,57,36,36,36,36,36,0
972,57,36,36,36,36,36,36,0
973,36,36,36,36,36,36,36,0
974,36,36,36,36,36,36,36,0
975,36,36,36,36,36,36,36,0
976,36,36,36,36,36,36,36,0
977,36,36,36,36,36,36,36,0
978,36,36,36,36,36,36,36,0
979,36,36,36,36,36,36,36,0
980,36,36,36,36,36,36,36,0
981,36,36,36,36,36,36,36,0
982,36,36,36,36,36,36,36,0
983,52,52,52,52,52,52,52,0
984,52,52,52,52,52,52,52,0
985,52,52,52,52,52,52,36,0
986,52,52,52,52,52,36,36,0
987,52,52,52,52,36,36,36,0
988,52,52,52,36,36,36,36,0
989,52,52,36,36,36,36,36,0
990,52,36,36,36,36,36,36,0
991,36,36,36,36,36,36,36,0
992,36,36,36,36,36,36,36,0
993,36,36,36,36,36,36,36,0
994,36,36,36,36,36,36,36,0
995,41,128,128,128,128,128,128,1
996,128,128,128,128,128,128,70,1
997,128,128,128,128,128,70,99,1
998,128,128,128,128,70,99,99,1
999,128,128,128,70,99,99,99,1
1000,128,128,70,99,99,99,99,1
1001,73,73,73,73,73,73,73,0
1002,73,73,73,73,73,73,57,0
1003,73,73,73,73,73,57,36,0
1004,73,73,73,73,57,36,36,0
1005,73,73,73,57,36,36,36,0
1006,73,73,57,36,36,36,36,0
1007,73,57,36,36,36,36,36,0
1008,57,36,36,36,36,36,36,0
1009,36,36,36,36,36,36,36,0
1010,36,36,36,36,36,36,36,0
1011,36,36,36,36,36,36,36,0
1012,36,36,36,36,36,36,36,0
1013,36,36,36,36,36,36,36,0
1014,36,36,36,36,36,36,36,0
1015,36,36,36,36,36,36,36,0
1016,36,36,36,36,36,36,36,0
1017,36,36,36,36,36,36,36,0
1018,36,36,36,36,36,36,36,0
1019,52,52,52,52,52,52,52,0
1020,52,52,52,52,52,52,52,0
1021,52,52,52,52,52,52,36,0
1022,52,52,52,52,52,36,36,0
1023,52,52,52,52,36,36,36,0
1024,52,52,52,36,36,36,36,0
1025,52,52,36,36,36,36,36,0
1026,52,36,36,36,36,36,36,0
1027,36,36,36,36,36,36,36,0
1028,36,36,36,36,36,36,36,0
1029,36,36,36,36,36,36,36,0
1030,36,36,36,36,36,36,36,0
1031,41,128,128,128,128,128,128,1
1032,128,128,128,128,128,128,70,1
1033,128,128,128,128,128,70,99,1
1034,128,128,128,128,70,99,99,1
1035,128,128,128,70,99,99,99,1
1036,128,128,70,99,99,99,99,1
1037,73,73,73,73,73,73,73,0
1038,73,73,73,73,73,73,57,0
1039,73,73,73,73,73,57,36,0
1040,73,73,73,73,57,36,36,0
1041,73,73,73,57,36,36,36,0
1042,73,73,57,36,36,36,36,0
1043,73,57,36,36,36,36,36,0
1044,57,36,36,36,36,36,36,0
1045,36,36,36,36,36,36,36,0
1046,36,36,36,36,36,36,36,0
1047,36,36,36,36,36,36,36,0
1048,36,36,36,36,36,36,36,0
1049,36,36,36,36,36,36,36,0
1050,36,36,36,36,36,36,36,0
1051,36,36,36,36,36,36,36,0
1052,36,36,36,36,36,36,36,0
1053,36,36,36,36,36,36,36,0
1054,36,36,36,36,36,36,36,0
1055,52,52,52,52,52,52,52,0
1056,52,52,52,52,52,52,52,0
1057,52,52,52,52,52,52,36,0
1058,52,52,52,52,52,36,36,0
1059,52,52,52,52,36,36,36,0
1060,52,52,52,36,36,36,36,0
1061,52,52,36,36,36,36,36,0
1062,52,36,36,36,36,36,36,0
1063,36,36,36,36,36,36,36,0
1064,36,36,36,36,36,36,36,0
1065,36,36,36,36,36,36,36,0
1066,36,36,36,36,36,36,36,0
1067,41,128,128,128,128,128,128,1
1068,128,128,128,128,128,128,70,1
1069,128,128,128,128,128,70,99,1
1070,128,128,128,128,70,99,99,1
1071,128,128,128,70,99,99,99,1
1072,128,128,70,99,99,99,99,1
1073,41,41,41,41,41,41,41,0
1074,41,41,41,41,41,41,31,0
1075,41,41,41,41,41,31,36,0
1076,41,41,41,41,31,36,36,0
1077,41,41,41,31,36,36,36,0
1078,41,41,31,36,36,36,36,0
1079,14,14,14,14,14,14,57,2
1080,48,140,110,51,59,51,110,2
1081,48,140,110,51,2,59,51,2
1082,48,140,110,51,59,51,110,2
1083,145,145,145,145,145,145,33,0
1084,145,145,145,33,33,36,136,0
1085,145,33,33,36,136,41,36,0
1086,33,36,136,41,36,66,36,0
1087,41,36,66,36,136,36,66,0
1088,66,36,136,36,66,5,36,0
1089,36,66,5,36,41,36,66,0
1090,5,36,41,36,66,5,36,0
1091,36,66,5,36,136,36,66,0
1092,5,36,136,36,66,5,36,0
1093,36,66,5,36,41,36,66,0
1094,64,64,64,64,7,64,64,1
1095,64,64,64,99,39,89,39,1
1096,64,99,39,89,39,21,99,1
1097,89,39,21,99,39,99,66,1
1098,66,21,99,21,14,66,21,1
1099,66,21,66,99,39,89,39,1
1100,66,99,39,89,39,21,99,1
1101,52,16,22,16,109,52,16,2
1102,16,22,16,109,52,16,52,2
1103,16,109,52,16,52,48,48,2
1104,52,16,52,48,48,59,48,2
1105,52,48,48,59,48,51,48,2
1106,48,59,48,51,48,59,48,2
1107,48,51,48,59,48,51,48,2
1108,48,59,48,51,48,89,48,2
1109,48,51,48,89,48,143,48,2
1110,56,56,56,56,47,47,47,0
1111,16,16,52,109,51,89,143,2
1112,16,52,109,51,89,143,83,2
1113,52,109,51,89,143,83,48,2
1114,89,143,83,48,48,48,55,2
1115,48,48,48,55,148,48,55,2
1116,55,148,48,55,148,48,55,2
1117,82,82,137,22,2,59,148,2
1118,145,145,145,145,145,145,145,2
1119,145,145,145,145,145,140,48,2
1120,145,145,145,145,145,145,145,2
1121,145,145,145,145,145,140,48,2
1122,140,48,83,48,83,126,83,2
1123,83,48,83,126,83,118,48,2
1124,83,126,83,118,48,83,48,2
1125,83,118,48,83,48,140,48,2
1126,48,83,48,140,48,83,48,2
1127,48,140,48,83,48,126,48,2
1128,48,83,48,126,48,83,48,2
1129,48,126,48,83,48,140,48,2
1130,51,107,51,89,51,39,51,2
1131,51,39,51,89,48,140,148,2
1132,93,42,4,70,129,4,70,0
1133,36,41,136,103,136,41,136,0
1134,41,136,103,136,41,136,41,0
1135,2,59,116,116,2,59,148,3
1136,119,2,148,148,148,148,148,3
1137,2,148,148,148,148,148,34,3
1138,22,23,2,80,2,19,34,3
1139,2,121,121,121,121,121,66,0
1140,121,121,121,121,121,66,73,0
1141,66,35,66,73,73,66,5,0
1142,66,73,73,66,5,66,36,0
1143,73,133,73,66,5,136,133,0
1144,52,52,103,136,103,136,103,0
1145,103,136,103,136,103,136,36,0
1146,136,103,136,103,136,36,73,0
1147,103,136,36,73,36,36,103,0
1148,136,36,73,36,36,103,136,0
1149,73,36,36,103,136,36,36,0
1150,121,64,121,66,66,66,66,0
1151,121,66,66,66,66,73,36,0
1152,66,66,66,73,36,103,36,0
1153,66,73,36,103,36,136,36,0
1154,42,42,42,5,42,66,5,0
1155,42,42,5,42,66,5,66,0
1156,42,66,5,66,36,36,103,0
1157,66,5,66,36,36,103,136,0
1158,36,103,136,36,36,66,73,0
1159,103,136,36,36,66,73,35,0
1160,36,66,73,35,36,36,103,0
1161,73,35,36,36,103,136,36,0
1162,121,64,121,57,5,5,5,0
1163,64,121,57,5,5,5,42,0
1164,42,36,36,73,66,5,66,0
1165,36,36,73,66,5,66,73,0
1166,73,36,36,103,136,14,103,0
1167,36,36,103,136,14,103,136,0
1168,136,14,103,136,36,36,103,0
1169,103,136,36,36,103,136,36,0
1170,109,103,109,103,73,73,73,0
1171,103,109,103,73,73,73,73,0
1172,103,136,73,35,73,66,5,0
1173,90,90,14,90,90,14,14,0
1174,90,14,90,90,14,14,136,0
1175,136,36,36,66,5,5,66,0
1176,36,36,66,5,5,66,73,0
1177,66,35,66,73,73,66,5,0
1178,66,73,73,66,5,66,36,0
1179,73,133,73,66,5,136,133,0
1180,52,52,103,136,103,136,103,0
1181,103,136,103,136,103,136,36,0
1182,136,103,136,103,136,36,73,0
1183,103,136,36,73,36,36,103,0
1184,136,36,73,36,36,103,136,0
1185,73,36,36,103,136,36,36,0
1186,121,64,121,66,66,66,66,0
1187,121,66,66,66,66,73,36,0
1188,66,66,66,73,36,103,36,0
1189,66,73,36,103,36,136,36,0
1190,42,42,42,5,42,66,5,0
1191,42,42,5,42,66,5,66,0
1192,42,66,5,66,36,36,103,0
1193,66,5,66,36,36,103,136,0
1194,36,103,136,36,36,66,73,0
1195,103,136,36,36,66,73,35,0
1196,36,66,73,35,36,36,103,0
1197,73,35,36,36,103,136,36,0
1198,121,64,121,57,5,5,5,0
1199,64,121,57,5,5,5,42,0
1200,42,36,36,73,66,5,66,0
1201,36,36,73,66,5,66,73,0
1202,73,36,36,103,136,14,103,0
1203,36,36,103,136,14,103,136,0
1204,136,14,103,136,36,36,103,0
1205,103,136,36,36,103,136,36,0
1206,109,103,109,103,73,73,73,0
1207,103,109,103,73,73,73,73,0
1208,103,136,73,35,73,66,5,0
1209,90,90,14,90,90,14,14,0
1210,90,14,90,90,14,14,136,0
1211,33,101,104,133,145,64,129,0
1212,49,118,85,6,12,79,141,1
1213,47,117,144,89,52,43,114,2
1214,149,65,100,19,2,77,62,3
1215,44,125,50,123,86,134,112,4
1216,33,101,104,133,145,64,129,0
1217,49,118,85,6,12,79,141,1
1218,47,117,144,89,52,43,114,2
1219,149,65,100,19,2,77,62,3
1220,44,125,50,123,86,134,112,4
1221,4,4,129,129,73,73,31,0
1222,4,129,129,73,73,31,31,0
1223,136,136,31,31,73,73,31,0
1224,136,31,31,73,73,31,31,0
1225,136,136,31,31,73,73,31,0
1226,136,31,31,73,73,31,31,0
1227,136,136,31,31,73,73,31,0
1228,136,31,31,73,73,31,31,0
1229,136,136,31,31,73,73,31,0
1230,136,31,31,73,73,31,31,0
1231,33,101,104,133,145,64,129,0
1232,49,118,85,6,12,79,141,1
1233,47,117,144,89,52,43,114,2
1234,149,65,100,19,2,77,62,3
1235,4,129,129,123,86,134,112,4
1236,14,66,16,16,16,16,16,0
1237,73,16,5,66,104,5,5,0
1238,5,66,104,5,5,130,36,0
1239,36,130,94,145,31,145,94,0
1240,94,145,31,145,94,130,36,0
1241,16,52,16,52,45,103,136,0
1242,36,73,16,31,129,73,145,0
1243,136,130,5,66,35,129,121,0
1244,35,129,121,129,36,130,136,0
1245,121,129,36,130,136,103,36,0
1246,36,130,136,103,36,22,36,0
1247,136,103,36,22,36,77,36,0
1248,36,82,36,44,73,73,31,0
1249,82,36,44,73,73,31,31,0
1250,57,94,31,121,129,121,52,0
1251,121,52,73,36,130,136,136,0
1252,73,145,73,94,73,4,73,0
1253,5,5,104,66,73,104,42,0
1254,5,73,5,35,121,57,14,0
1255,70,108,73,5,35,35,42,0
1256,129,129,14,64,129,14,64,0
1257,42,14,64,129,42,14,129,0
1258,133,73,73,104,5,129,7,0
1259,135,108,74,42,129,35,117,0
1260,108,74,42,129,35,117,35,0
1261,136,31,73,73,73,73,73,0
1262,31,73,73,73,73,73,73,0
1263,73,73,73,73,73,73,36,0
1264,73,73,73,73,73,36,36,0
1265,73,73,73,73,36,36,36,0
1266,73,73,73,36,36,36,36,0
1267,73,31,73,73,73,73,73,0
1268,31,73,73,73,73,73,73,0
1269,73,73,73,73,73,73,36,0
1270,73,73,73,73,73,36,36,0
1271,73,73,73,73,36,36,36,0
1272,73,73,73,36,36,36,36,0
1273,34,117,47,79,71,40,141,1
1274,47,79,71,40,141,126,99,1
1275,141,126,99,126,99,136,52,1
1276,99,126,99,136,52,136,99,1
1277,129,129,129,129,73,136,103,0
1278,129,73,136,103,136,36,103,0
1279,136,36,103,136,36,45,130,0
1280,140,51,45,52,51,140,89,1
1281,89,39,99,83,126,53,126,1
1282,99,136,103,45,73,136,103,0
1283,45,73,136,103,136,36,103,0
1284,136,36,103,136,36,45,130,0
1285,140,51,45,52,51,140,89,1
1286,89,39,99,83,126,53,126,1
1287,99,136,103,45,5,104,66,0
1288,42,42,108,129,135,53,108,0
1289,129,135,53,108,66,36,103,1
1290,79,71,40,141,126,2,107,1
1291,71,40,141,126,2,107,51,1
1292,40,141,126,2,107,51,99,1
1293,45,45,45,45,44,146,134,1
1294,45,45,45,44,146,134,124,1
1295,34,117,47,79,71,40,141,1
1296,47,79,71,40,141,126,99,1
1297,141,126,99,126,99,136,52,1
1298,99,126,99,136,52,136,99,1
1299,71,7,71,40,141,126,16,2
1300,56,47,40,47,56,18,89,1
1301,89,39,99,83,126,53,126,1
1302,126,21,99,45,103,136,16,2
1303,56,47,40,47,56,18,89,1
1304,89,39,99,83,126,53,126,1
1305,89,83,103,39,71,141,126,1
1306,39,71,141,126,141,99,126,1
1307,99,126,136,99,71,141,126,1
1308,99,71,141,126,141,99,126,1
1309,89,83,103,39,71,141,126,1
1310,39,71,141,126,141,99,126,1
1311,99,126,136,99,71,141,126,1
1312,99,71,141,126,141,99,126,1
1313,89,83,103,39,71,141,126,1
1314,39,71,141,126,141,99,126,1
1315,89,83,103,39,71,141,126,1
1316,39,71,141,126,141,99,126,1
1317,99,126,136,99,71,141,126,1
1318,99,71,141,126,141,99,126,1
1319,121,121,121,121,121,143,89,1
1320,108,108,108,118,118,118,118,1
1321,108,108,118,118,118,118,108,1
1322,108,118,118,118,118,108,99,1
1323,118,118,118,118,108,99,99,1
1324,118,118,118,108,99,99,99,1
1325,118,118,108,99,99,99,99,1
1326,99,99,99,99,99,99,126,2
1327,99,99,126,83,48,83,83,1
1328,83,83,99,39,89,39,89,1
1329,83,99,39,89,39,89,39,1
1330,39,89,39,89,39,99,99,1
1331,39,89,39,99,99,39,99,1
1332,39,99,83,18,118,83,126,1
1333,99,83,18,118,83,126,83,1
1334,83,18,118,83,126,83,99,1
1335,126,83,99,99,99,83,126,1
1336,99,83,126,83,99,39,18,1
1337,18,83,99,39,89,39,89,1
1338,89,39,89,39,99,89,89,3
1339,34,147,19,116,59,119,119,3
1340,59,119,119,119,147,19,19,3
1341,119,22,142,22,119,59,116,3
1342,59,116,19,147,34,119,119,3
1343,34,119,119,119,147,19,19,3
1344,19,19,147,120,76,76,101,3
1345,101,101,147,19,59,119,119,3
1346,59,119,119,119,147,19,19,3
1347,19,116,58,22,58,116,19,3
1348,22,58,116,19,148,147,34,3
1349,116,19,148,147,34,100,147,3
1350,34,100,147,59,147,100,34,3
1351,82,44,44,44,44,128,21,1
1352,118,118,118,118,49,118,128,1
1353,118,118,118,49,118,128,21,1
1354,72,72,72,109,143,51,51,2
1355,51,48,51,72,22,22,72,2
1356,51,72,22,22,72,51,48,2
1357,51,48,83,103,83,81,18,2
1358,117,18,117,83,39,103,89,1
1359,18,18,141,47,40,47,18,1
1360,14,5,101,121,101,143,89,1
1361,79,71,40,79,71,20,12,2
1362,19,19,83,83,83,83,2,2
1363,48,55,55,83,83,83,83,2
1364,83,83,52,16,22,137,137,2
1365,83,48,55,19,107,2,119,2
1366,19,19,83,83,83,83,2,2
1367,48,55,55,83,83,83,83,2
1368,55,119,19,2,55,107,110,2
1369,78,34,148,78,44,9,27,3
1370,52,16,89,52,16,82,16,1
1371,89,52,16,82,16,52,99,1
1372,115,146,146,82,119,82,67,3
1373,82,119,82,67,37,147,148,3
1374,67,37,147,148,27,147,148,3
1375,51,119,59,2,55,116,34,2
1376,16,16,2,107,51,51,148,2
1377,2,22,16,2,107,51,89,2
1378,5,5,5,5,5,5,5,0
1379,5,5,5,5,5,5,133,0
1380,94,126,94,94,94,64,64,1
1381,42,5,129,42,93,101,42,0
1382,5,129,42,101,42,129,101,0
1383,73,130,45,103,136,103,136,0
1384,103,136,103,136,130,36,73,0
1385,136,130,36,73,130,36,73,0
1386,36,73,130,36,73,130,36,0
1387,73,93,35,66,64,135,93,0
1388,73,93,35,66,64,135,93,0
1389,73,93,35,66,64,135,93,0
1390,73,93,35,66,64,135,93,0
1391,130,31,64,93,35,66,93,0
1392,31,64,93,35,66,93,130,0
1393,54,142,82,77,16,80,52,0
1394,52,109,136,6,109,16,80,0
1395,16,77,142,103,80,77,82,0
1396,52,109,136,6,109,16,80,0
1397,16,77,142,103,80,77,82,0
1398,52,109,136,6,109,16,80,0
1399,16,77,142,103,80,77,82,0
1400,52,109,136,6,109,16,80,0
1401,54,142,82,77,16,80,52,0
1402,52,109,136,6,109,16,80,0
1403,16,77,142,103,80,77,82,0
1404,52,109,136,6,109,16,80,0
1405,16,77,142,103,80,77,82,0
1406,52,109,136,6,109,16,80,0
1407,16,77,142,103,80,77,82,0
1408,52,109,136,6,109,16,80,0
1409,54,142,82,77,16,80,52,0
1410,52,109,136,6,109,16,80,0
1411,16,77,142,103,80,77,82,0
1412,52,109,136,6,109,16,80,0
1413,16,77,142,103,80,77,82,0
1414,52,109,136,6,109,16,80,0
1415,16,77,142,103,80,77,82,0
1416,52,109,136,6,109,16,80,0
1417,24,24,79,71,79,71,12,0
1418,36,136,136,73,109,130,73,0
1419,73,14,14,121,108,5,104,0
1420,14,121,108,5,104,73,36,0
1421,121,108,5,104,73,36,130,0
1422,108,5,104,73,36,130,36,0
1423,71,85,66,85,66,53,66,0
1424,66,53,118,53,63,135,74,0
1425,130,136,130,6,130,85,66,0
1426,130,6,130,85,66,85,36,0
1427,130,85,66,85,36,130,36,0
1428,132,71,7,71,132,93,135,0
1429,7,71,132,93,135,93,36,0
1430,66,53,63,42,63,53,66,0
1431,63,42,63,53,66,128,36,0
1432,42,63,53,66,128,36,130,0
1433,128,36,130,36,36,130,136,0
1434,36,130,136,130,36,130,136,0
1435,36,130,136,130,36,130,136,0
1436,36,130,136,130,36,130,136,0
1437,36,130,136,130,36,130,136,0
1438,136,130,36,130,136,130,136,0
1439,36,130,136,130,136,130,36,0
1440,132,93,135,42,63,53,66,0
1441,9,25,65,27,92,65,27,3
1442,27,92,65,27,92,147,96,3
1443,52,109,45,103,6,136,41,0
1444,61,61,61,61,19,59,80,2
1445,19,59,80,59,48,110,72,2
1446,110,72,59,48,19,59,80,2
1447,19,59,80,59,48,110,72,2
1448,110,72,59,48,19,59,80,2
1449,19,59,80,59,48,110,72,2
1450,26,55,107,59,19,59,80,2
1451,19,59,80,59,48,110,72,2
1452,110,72,59,48,19,59,80,2
1453,19,59,80,59,48,110,72,2
1454,110,72,59,48,19,59,80,2
1455,19,59,80,59,48,110,72,2
1456,61,61,61,61,19,59,80,2
1457,19,59,80,59,48,110,72,2
1458,110,72,59,48,19,59,80,2
1459,19,59,80,59,48,110,72,2
1460,110,72,59,48,19,59,80,2
1461,19,59,80,59,48,110,72,2
1462,26,55,107,59,19,59,80,2
1463,19,59,80,59,48,110,72,2
1464,110,72,59,48,19,59,80,2
1465,19,59,80,59,48,110,72,2
1466,110,72,59,48,19,59,80,2
1467,19,59,80,59,48,110,72,2
1468,26,55,107,59,19,59,80,2
1469,19,59,80,59,48,110,72,2
1470,110,72,59,48,19,59,80,2
1471,19,59,80,59,48,110,72,2
1472,110,72,59,48,19,59,80,2
1473,19,59,80,59,48,110,72,2
1474,26,55,107,59,19,59,80,2
1475,19,59,80,59,48,110,72,2
1476,72,59,48,19,59,80,19,2
1477,59,80,19,59,48,110,72,2
1478,110,72,59,48,19,59,80,2
1479,19,59,80,59,48,110,72,2
1480,51,89,83,117,56,40,120,2
1481,83,117,56,40,120,78,48,2
1482,24,71,132,7,71,132,24,0
1483,7,71,132,24,71,36,41,0
1484,41,136,36,103,136,41,136,0
1485,136,41,136,41,36,41,136,0
1486,41,36,41,136,103,109,52,0
1487,136,103,109,52,136,36,41,0
1488,41,136,36,103,136,41,136,0
1489,136,41,136,41,36,41,136,0
1490,41,36,41,136,103,109,52,0
1491,136,103,109,52,136,36,41,0
1492,41,136,36,103,136,41,136,0
1493,136,41,136,41,36,41,136,0
1494,41,36,41,136,103,109,52,0
1495,136,103,109,52,136,36,41,0
1496,41,136,36,103,136,41,136,0
1497,136,41,136,41,36,41,136,0
1498,41,36,41,136,103,109,52,0
1499,136,103,109,52,136,36,41,0
1500,41,136,36,103,136,41,136,0
1501,136,41,136,41,36,41,136,0
1502,41,36,41,136,103,109,52,0
1503,136,103,109,52,136,36,41,0
1504,41,136,36,103,136,41,136,0
1505,136,41,136,41,36,41,136,0
1506,41,36,41,136,103,109,52,0
1507,136,103,109,52,136,36,41,0
1508,41,136,36,103,136,41,136,0
1509,136,41,136,41,36,41,136,0
1510,41,36,41,136,103,109,52,0
1511,136,103,109,52,136,36,41,0
1512,41,136,36,103,136,41,136,0
1513,136,41,136,41,36,41,136,0
1514,109,109,109,52,52,16,16,0
1515,52,52,16,16,16,36,41,0
1516,41,136,36,103,136,41,136,0
1517,136,41,136,41,36,41,136,0
1518,41,36,41,136,103,109,52,0
1519,136,103,109,52,136,36,41,0
1520,41,136,36,103,136,41,136,0
1521,136,41,136,41,36,41,136,0
