,0,1,2,3,4,5,6,output
775,129,33,129,129,108,108,129,0
776,33,129,129,108,108,129,129,0
777,129,129,108,108,129,129,129,0
778,128,99,126,53,81,141,135,1
779,94,106,7,7,31,94,64,0
780,64,7,129,7,64,94,84,0
781,64,94,84,7,129,74,135,0
782,7,129,74,135,74,129,7,0
783,7,57,129,93,135,108,135,0
784,135,93,129,121,108,42,135,0
785,93,129,70,7,31,94,64,0
786,64,7,129,7,64,94,84,0
787,64,94,84,7,129,74,135,0
788,7,129,74,135,74,129,7,0
789,7,57,129,93,135,108,135,0
790,135,93,129,121,108,42,135,0
791,53,66,108,53,66,104,42,0
792,66,108,53,66,104,42,42,0
793,45,130,103,52,136,136,136,1
794,103,52,136,136,136,141,79,1
795,136,136,141,79,57,79,7,1
796,141,126,99,135,108,135,108,0
797,118,101,42,63,63,7,66,0
798,129,66,35,66,35,7,66,0
799,64,66,35,66,35,94,66,0
800,129,66,35,66,35,94,66,0
801,129,66,35,66,35,31,66,0
802,129,66,35,66,35,31,66,0
803,31,31,64,93,64,31,64,0
804,64,93,64,31,64,57,129,0
805,64,31,64,57,129,42,129,0
806,64,57,129,42,129,57,129,0
807,31,31,64,93,64,31,64,0
808,64,93,64,31,64,57,129,0
809,64,31,64,57,129,42,129,0
810,64,57,129,42,129,57,129,0
811,31,31,64,93,64,31,64,0
812,64,93,64,31,64,57,129,0
813,64,31,64,57,129,42,129,0
814,64,57,129,42,129,57,129,0
815,31,31,64,93,64,31,64,0
816,64,93,64,31,64,57,129,0
817,64,31,64,57,129,42,129,0
818,64,57,129,42,129,57,129,0
819,31,31,64,93,64,31,64,0
820,64,93,64,31,64,57,129,0
821,64,31,64,57,129,42,129,0
822,64,57,129,42,129,57,129,0
823,31,31,64,93,64,31,64,0
824,64,93,64,31,64,57,129,0
825,64,31,64,57,129,42,129,0
826,64,57,129,42,129,57,129,0
827,31,31,64,93,64,31,64,0
828,64,93,64,31,64,57,129,0
829,64,31,64,57,129,42,129,0
830,64,57,129,42,129,57,129,0
831,31,31,64,93,64,31,64,0
832,64,93,64,31,64,57,129,0
833,64,31,64,57,129,42,129,0
834,64,57,129,42,129,57,129,0
835,31,31,64,93,64,31,64,0
836,64,93,64,31,64,57,129,0
837,64,31,64,57,129,42,129,0
838,64,57,129,42,129,57,129,0
839,31,31,64,93,64,31,64,0
840,64,93,64,31,64,57,129,0
841,64,31,64,57,129,42,129,0
842,64,57,129,42,129,57,129,0
843,31,31,64,93,64,31,64,0
844,64,93,64,31,64,57,129,0
845,64,31,64,57,129,42,129,0
846,64,57,129,42,129,57,129,0
847,31,31,64,93,64,31,64,0
848,64,93,64,31,64,57,129,0
849,64,31,64,57,129,42,129,0
850,64,57,129,42,129,57,129,0
851,31,31,64,93,64,31,64,0
852,64,93,64,31,64,57,129,0
853,64,31,64,57,129,42,129,0
854,64,57,129,42,129,57,129,0
855,31,31,64,93,64,31,64,0
856,64,93,64,31,64,57,129,0
857,64,31,64,57,129,42,129,0
858,64,57,129,42,129,57,129,0
859,31,31,64,93,64,31,64,0
860,64,93,64,31,64,57,129,0
861,64,31,64,57,129,42,129,0
862,64,57,129,42,129,57,129,0
863,31,31,64,93,64,31,64,0
864,64,93,64,31,64,57,129,0
865,64,31,64,57,129,42,129,0
866,64,57,129,42,129,57,129,0
867,31,31,64,93,64,31,64,0
868,64,93,64,31,64,57,129,0
869,64,31,64,57,129,42,129,0
870,64,57,129,42,129,57,129,0
871,129,94,64,121,35,121,64,1
872,64,121,79,40,12,47,140,1
873,121,79,40,12,47,140,48,1
874,79,79,40,12,47,140,148,1
875,148,120,79,40,12,47,140,1
876,120,79,40,12,47,140,48,1
877,24,24,47,111,114,140,19,0
878,129,21,7,21,103,136,45,0
879,129,21,7,21,136,103,136,0
880,129,21,7,21,103,136,45,0
881,66,64,121,57,5,5,5,1
882,5,5,79,40,12,47,140,1
883,5,79,40,12,47,140,48,1
884,79,79,40,12,47,140,148,1
885,148,120,79,40,12,47,140,1
886,120,79,40,12,47,140,48,1
887,85,70,85,33,128,7,33,1
888,33,106,79,40,12,47,140,1
889,106,79,40,12,47,140,48,1
890,93,93,135,135,135,135,135,1
891,135,135,79,40,12,47,140,1
892,135,79,40,12,47,140,48,1
893,79,79,40,12,47,140,148,1
894,148,120,79,40,12,47,140,1
895,120,79,40,12,47,140,48,1
896,24,24,47,111,114,140,19,1
897,19,65,79,40,12,47,140,1
898,21,141,141,141,141,135,141,1
899,53,126,81,126,53,126,141,1
900,141,141,141,141,141,135,141,1
901,141,141,141,135,141,135,79,1
902,21,128,66,53,66,128,141,1
903,94,4,94,31,94,4,141,1
904,126,53,141,53,126,53,141,1
905,111,4,111,4,111,71,111,1
906,111,4,111,71,111,71,79,1
907,111,71,111,71,79,71,79,1
908,141,141,4,4,111,71,111,1
909,4,111,71,111,4,79,135,1
910,4,7,7,31,94,4,7,0
911,53,141,53,141,135,141,141,1
912,136,45,16,45,136,21,53,1
913,39,21,53,126,53,141,135,1
914,126,53,141,135,141,79,4,0
915,4,7,129,42,104,21,104,0
916,7,4,94,4,111,4,111,1
917,94,4,111,4,111,71,79,1
918,81,126,81,126,53,141,135,1
919,53,141,135,141,79,135,141,1
920,141,53,141,135,126,53,141,1
921,111,4,111,4,111,71,111,1
922,111,4,111,71,111,71,79,1
923,111,71,111,71,79,71,79,1
924,141,141,141,141,141,141,141,0
925,141,141,141,141,129,42,104,0
926,71,135,126,135,71,135,126,0
927,71,135,126,71,129,42,104,0
928,71,135,126,135,71,135,126,0
929,71,135,126,71,129,42,104,0
930,71,135,126,135,71,135,126,0
931,71,135,126,71,129,42,104,0
932,126,71,94,94,94,94,57,0
933,71,94,94,94,94,57,57,0
934,129,129,42,42,104,104,42,0
935,129,42,42,104,104,42,42,0
936,71,71,94,4,12,94,57,0
937,71,94,4,12,94,57,57,0
938,129,129,42,42,104,104,42,0
939,129,42,42,104,104,42,42,0
940,135,71,71,94,4,12,94,1
941,71,94,4,12,94,45,79,1
942,4,12,94,45,79,103,79,1
943,94,45,79,103,79,136,79,1
944,74,103,121,136,121,130,130,1
945,121,136,121,130,130,45,79,1
946,121,130,130,45,79,103,79,1
947,130,45,79,103,79,136,79,1
948,103,121,136,121,130,130,57,0
949,121,136,121,130,130,57,57,0
950,129,129,42,42,104,104,42,0
951,129,42,42,104,104,42,42,0
952,71,71,94,4,12,94,57,0
953,71,94,4,12,94,57,57,0
954,129,129,42,42,104,104,42,0
955,129,42,42,104,104,42,42,0
956,71,71,94,4,12,94,57,0
957,71,94,4,12,94,57,57,0
958,129,129,42,42,104,104,42,0
959,129,42,42,104,104,42,42,0
960,71,71,94,4,12,94,57,0
961,71,94,4,12,94,57,57,0
962,129,129,42,42,104,104,42,0
963,129,42,42,104,104,42,42,0
964,71,71,94,4,12,94,57,0
965,71,94,4,12,94,57,57,0
966,129,129,42,42,104,104,42,0
967,129,42,42,104,104,42,42,0
968,71,71,94,4,12,94,57,0
969,71,94,4,12,94,57,57,0
970,129,129,42,42,104,104,42,0
971,129,42,42,104,104,42,42,0
972,7,64,57,64,71,7,71,1
973,94,94,7,64,7,64,57,0
974,7,64,7,64,57,94,129,0
975,83,126,108,42,35,42,35,0
976,45,103,136,130,73,66,104,0
977,103,136,130,73,66,104,42,0
978,136,130,73,66,104,42,129,0
979,73,66,104,42,129,129,129,0
980,66,104,108,53,108,42,101,0
981,84,31,84,1,4,12,111,1
982,136,42,53,42,53,42,35,0
983,126,42,53,42,53,42,35,0
984,42,42,53,42,53,42,35,0
985,42,42,53,42,53,42,35,0
986,73,73,73,73,73,73,16,1
987,73,126,5,16,5,5,103,2
988,42,53,66,35,74,35,74,0
989,35,74,35,74,35,129,74,0
990,35,74,35,129,74,74,129,0
991,35,129,74,74,129,74,129,0
992,42,53,66,35,74,35,74,0
993,35,74,35,74,35,129,74,0
994,35,74,35,129,74,74,129,0
995,35,129,74,74,129,74,129,0
996,5,36,5,36,31,16,131,2
997,16,138,16,145,31,16,131,2
998,16,145,57,16,5,20,16,2
999,138,16,57,16,5,20,16,2
1000,16,31,16,16,36,131,16,2
1001,16,31,16,16,36,131,16,2
1002,16,57,16,36,16,20,16,2
1003,16,57,16,36,16,20,16,2
1004,26,83,73,14,33,49,108,0
1005,49,108,70,129,73,14,33,0
1006,33,132,93,41,136,41,99,0
1007,16,36,36,52,14,5,5,1
1008,20,79,57,1,145,36,31,2
1009,145,36,31,131,138,36,31,2
1010,131,138,36,31,131,138,57,2
1011,138,36,31,131,138,57,20,2
1012,31,131,138,57,20,138,138,2
1013,20,138,138,20,138,36,31,2
1014,138,36,31,131,138,36,31,2
1015,131,138,36,31,131,138,57,2
1016,31,131,138,57,20,138,57,2
1017,57,20,138,57,20,138,31,2
1018,138,31,36,138,36,36,36,2
1019,131,138,36,31,36,143,131,2
1020,138,143,57,36,89,20,36,2
1021,89,31,16,16,36,131,16,2
1022,16,31,16,16,36,131,16,2
1023,16,57,16,36,16,20,16,2
1024,26,83,73,14,33,49,108,0
1025,49,108,70,129,73,14,33,0
1026,33,132,93,41,136,41,99,0
1027,16,36,36,73,14,5,5,1
1028,31,1,64,31,1,64,57,0
1029,31,1,64,57,70,129,57,0
1030,31,1,64,31,1,64,57,0
1031,129,57,70,1,64,1,64,0
1032,70,1,64,1,64,70,129,0
1033,73,5,57,73,14,70,73,0
1034,26,83,73,14,33,49,108,0
1035,33,49,108,70,129,73,14,0
1036,33,132,93,41,136,41,99,0
1037,16,36,36,52,14,5,5,1
1038,31,1,64,121,70,64,57,0
1039,70,64,57,70,129,42,101,0
1040,70,129,42,101,93,129,93,0
1041,70,129,70,121,64,70,57,0
1042,31,1,64,121,70,64,57,0
1043,64,57,70,129,42,101,93,0
1044,36,5,16,16,31,16,131,2
1045,16,138,16,145,31,16,131,2
1046,16,145,57,16,5,20,16,2
1047,138,16,57,16,5,20,16,2
1048,16,31,16,16,36,131,16,2
1049,16,31,16,16,36,131,16,2
1050,16,31,16,16,36,131,16,2
1051,16,31,16,16,36,131,16,2
1052,5,94,121,104,121,121,42,0
1053,121,104,121,121,42,35,129,0
1054,99,126,5,35,121,64,94,0
1055,35,36,130,73,53,21,136,0
1056,93,42,145,31,101,5,66,0
1057,31,101,5,66,5,129,42,0
1058,42,42,104,42,31,101,66,0
1059,42,104,42,31,101,66,101,0
1060,42,31,101,66,101,129,129,0
1061,16,57,5,57,5,57,5,0
1062,5,57,5,57,5,57,129,0
1063,57,5,57,129,74,129,42,0
1064,42,57,129,74,42,74,57,0
1065,74,57,33,129,33,93,57,0
1066,33,129,33,93,57,33,129,0
1067,93,57,33,129,93,129,57,0
1068,129,57,121,129,121,74,57,0
1069,121,129,121,74,57,121,129,0
1070,121,129,74,129,4,7,121,0
1071,4,7,121,7,129,4,7,0
1072,7,121,129,121,94,7,121,0
1073,94,7,121,7,129,94,7,0
1074,7,64,121,31,64,7,121,0
1075,121,31,64,7,121,7,129,0
1076,64,7,121,7,129,74,129,0
1077,74,129,42,129,74,104,42,0
1078,74,104,42,33,129,33,93,0
1079,42,33,129,33,93,33,129,0
1080,129,33,93,33,129,93,129,0
1081,129,93,129,121,129,121,74,0
1082,74,121,129,5,101,7,121,0
1083,5,101,7,121,7,129,7,0
1084,129,7,121,129,5,7,121,0
1085,64,7,64,121,5,64,121,0
1086,133,101,71,93,35,35,74,0
1087,71,93,35,35,74,133,129,0
1088,66,104,7,36,42,5,5,0
1089,42,129,42,104,5,57,104,0
1090,5,57,104,33,129,33,93,0
1091,41,136,7,121,7,121,7,0
1092,7,42,129,136,7,121,7,0
1093,14,14,14,5,42,42,101,0
1094,14,14,5,42,101,101,93,0
1095,73,128,14,101,101,101,101,0
1096,128,14,101,101,101,101,93,0
1097,101,101,101,101,93,93,129,0
1098,101,101,101,93,93,129,93,0
1099,101,101,93,93,129,93,129,0
1100,14,14,14,5,42,42,101,0
1101,14,14,5,42,101,101,93,0
1102,73,128,14,101,101,101,101,0
1103,128,14,101,101,101,101,93,0
1104,101,101,101,101,93,93,129,0
1105,101,101,101,93,93,129,93,0
1106,101,101,93,93,129,93,129,0
1107,14,36,35,101,73,35,101,0
1108,104,42,121,74,121,106,7,0
1109,104,42,121,74,121,106,7,0
1110,94,4,145,111,12,4,12,1
1111,79,40,132,56,114,40,114,1
1112,145,145,70,145,145,71,145,0
1113,93,93,93,93,135,135,135,0
1114,93,93,93,135,135,135,135,0
1115,93,93,135,135,135,135,129,0
1116,93,135,135,135,135,129,129,0
1117,93,93,93,93,135,135,135,0
1118,93,93,93,135,135,135,135,0
1119,93,93,135,135,135,135,129,0
1120,93,135,135,135,135,129,129,0
1121,93,93,93,93,135,135,135,0
1122,93,93,93,135,135,135,135,0
1123,93,93,135,135,135,135,129,0
1124,93,135,135,135,135,129,129,0
1125,93,93,93,93,135,135,135,0
1126,93,93,93,135,135,135,135,0
1127,93,93,135,135,135,135,129,0
1128,93,135,135,135,135,129,129,0
1129,93,42,31,70,93,42,4,0
1130,47,78,47,47,18,47,47,1
1131,78,47,47,18,47,47,141,1
1132,47,18,47,47,141,79,79,1
1133,18,47,47,141,79,79,26,1
1134,47,141,79,79,26,79,79,1
1135,141,79,79,26,79,79,78,1
1136,79,26,79,79,78,79,79,1
1137,26,79,79,78,79,79,18,1
1138,47,78,47,47,18,47,47,1
1139,78,47,47,18,47,47,141,1
1140,47,18,47,47,141,79,79,1
1141,18,47,47,141,79,79,26,1
1142,47,141,79,79,26,79,79,1
1143,141,79,79,26,79,79,78,1
1144,79,26,79,79,78,79,79,1
1145,26,79,79,78,79,79,18,1
1146,93,42,145,70,93,42,4,0
1147,93,42,145,70,93,42,4,0
1148,93,42,145,70,93,42,4,0
1149,93,42,31,70,93,42,4,0
1150,93,42,31,70,93,42,4,0
1151,93,42,31,70,93,42,4,0
1152,70,93,42,4,70,129,4,0
1153,66,5,73,66,5,42,93,0
1154,73,66,5,73,66,5,42,0
1155,5,73,66,5,42,93,129,0
1156,42,93,129,121,129,121,64,0
1157,66,5,73,66,5,42,93,0
1158,5,42,5,42,93,42,93,0
1159,42,93,73,66,73,73,93,0
1160,73,66,73,73,93,5,129,0
1161,73,133,73,66,5,5,42,0
1162,5,66,36,73,66,5,42,0
1163,66,5,73,66,5,42,93,0
1164,73,66,5,73,66,5,42,0
1165,5,73,66,5,42,93,129,0
1166,42,93,129,121,129,121,64,0
1167,66,5,73,66,5,42,93,0
1168,5,42,5,42,93,42,93,0
1169,42,93,73,66,73,73,93,0
1170,73,66,73,73,93,5,129,0
1171,73,133,73,66,5,5,42,0
1172,5,66,36,73,66,5,42,0
1173,136,36,36,66,5,5,31,0
1174,121,35,145,57,121,93,31,0
1175,64,121,35,145,57,121,93,0
1176,57,121,93,7,129,104,35,0
1177,104,31,64,93,35,71,93,1
1178,84,106,33,101,104,133,145,0
1179,136,61,132,49,118,85,6,1
1180,89,52,43,114,26,48,110,2
1181,46,11,15,88,113,115,31,0
1182,11,15,88,113,115,31,31,0
1183,113,115,31,31,129,129,145,0
1184,115,31,31,129,129,145,145,0
1185,129,129,145,145,129,129,94,0
1186,129,145,145,129,129,94,94,0
1187,129,129,94,94,129,129,4,0
1188,129,94,94,129,129,4,4,0
1189,129,129,4,4,129,129,31,0
1190,129,4,4,129,129,31,31,0
1191,129,129,31,31,129,129,145,0
1192,129,31,31,129,129,145,145,0
1193,129,129,145,145,129,129,94,0
1194,129,145,145,129,129,94,94,0
1195,129,129,94,94,129,129,4,0
1196,129,94,94,129,129,4,4,0
1197,129,129,4,4,129,129,31,0
1198,129,4,4,129,129,31,31,0
1199,129,129,31,31,129,129,145,0
1200,129,31,31,129,129,145,145,0
1201,129,129,145,145,129,129,94,0
1202,129,145,145,129,129,94,94,0
1203,129,129,94,94,129,129,4,0
1204,129,94,94,129,129,4,4,0
1205,129,129,4,4,129,129,31,0
1206,129,4,4,129,129,31,31,0
1207,129,129,31,31,129,129,145,0
1208,129,31,31,129,129,145,145,0
1209,129,129,145,145,129,129,94,0
1210,129,145,145,129,129,94,94,0
1211,129,129,94,94,129,129,4,0
1212,129,94,94,129,129,4,4,0
1213,129,129,4,4,129,129,31,0
1214,129,4,4,129,129,31,31,0
1215,129,129,31,31,129,129,145,0
1216,129,31,31,129,129,145,145,0
1217,129,129,145,145,129,129,94,0
1218,129,145,145,129,129,94,94,0
1219,129,129,94,94,129,129,4,0
1220,129,94,94,129,129,4,4,0
1221,129,129,4,4,129,129,31,0
1222,129,4,4,129,129,31,31,0
1223,129,129,31,31,129,129,145,0
1224,129,31,31,129,129,145,145,0
1225,129,129,145,145,129,129,94,0
1226,129,145,145,129,129,94,94,0
1227,129,129,94,94,129,129,4,0
1228,129,94,94,129,129,4,4,0
1229,129,129,4,4,129,129,31,0
1230,129,4,4,129,129,31,31,0
1231,129,129,31,31,129,129,145,0
1232,129,31,31,129,129,145,145,0
1233,129,129,145,145,129,129,94,0
1234,129,145,145,129,129,94,94,0
1235,129,129,94,94,129,129,4,0
1236,129,94,94,129,129,4,4,0
1237,129,129,4,4,129,129,31,0
1238,129,4,4,129,129,31,31,0
1239,129,129,31,31,129,129,145,0
1240,129,31,31,129,129,145,145,0
1241,129,129,145,145,129,129,94,0
1242,129,145,145,129,129,94,94,0
1243,129,129,94,94,129,129,4,0
1244,129,94,94,129,129,4,4,0
1245,129,129,4,4,129,129,31,0
1246,129,4,4,129,129,31,31,0
1247,129,129,31,31,129,129,145,0
1248,129,31,31,129,129,145,145,0
1249,129,129,145,145,129,129,94,0
1250,129,145,145,129,129,94,94,0
1251,129,129,94,94,129,129,4,0
1252,129,94,94,129,129,4,4,0
1253,129,129,4,4,129,129,31,0
1254,129,4,4,129,129,31,31,0
1255,129,129,31,31,129,129,145,0
1256,129,31,31,129,129,145,145,0
1257,129,129,145,145,129,129,94,0
1258,129,145,145,129,129,94,94,0
1259,129,129,94,94,129,129,4,0
1260,129,94,94,129,129,4,4,0
1261,129,129,4,4,129,129,31,0
1262,129,4,4,129,129,31,31,0
1263,129,129,31,31,129,129,145,0
1264,129,31,31,129,129,145,145,0
1265,129,129,145,145,129,129,94,0
1266,129,145,145,129,129,94,94,0
1267,129,129,94,94,129,129,4,0
1268,129,94,94,129,129,4,4,0
1269,84,106,33,101,104,133,145,0
1270,136,61,132,49,118,85,6,1
1271,89,52,43,114,26,48,110,2
1272,46,11,15,88,113,115,31,0
1273,11,15,88,113,115,31,31,0
1274,113,115,31,31,129,129,145,0
1275,115,31,31,129,129,145,145,0
1276,129,129,145,145,129,129,94,0
1277,129,145,145,129,129,94,94,0
1278,129,129,94,94,129,129,4,0
1279,129,94,94,129,129,4,4,0
1280,84,106,33,101,104,133,145,0
1281,136,61,132,49,118,85,6,1
1282,89,52,43,114,26,48,110,2
1283,102,67,124,44,125,50,31,0
1284,67,124,44,125,50,31,31,0
1285,125,50,31,31,129,129,145,0
1286,50,31,31,129,129,145,145,0
1287,129,129,145,145,129,129,94,0
1288,129,145,145,129,129,94,94,0
1289,129,129,94,94,129,129,4,0
1290,129,94,94,129,129,4,4,0
1291,129,129,4,4,129,129,31,0
1292,129,4,4,129,129,31,31,0
1293,129,129,31,31,129,129,145,0
1294,129,31,31,129,129,145,145,0
1295,129,129,145,145,129,129,94,0
1296,129,145,145,129,129,94,94,0
1297,129,129,94,94,129,129,4,0
1298,129,94,94,129,129,4,4,0
1299,129,129,4,4,129,129,31,0
1300,129,4,4,129,129,31,31,0
1301,129,129,31,31,129,129,145,0
1302,129,31,31,129,129,145,145,0
1303,129,129,145,145,129,129,94,0
1304,129,145,145,129,129,94,94,0
1305,129,129,94,94,129,129,4,0
1306,129,94,94,129,129,4,4,0
1307,129,129,4,4,129,129,31,0
1308,129,4,4,129,129,31,31,0
1309,129,129,31,31,129,129,145,0
1310,129,31,31,129,129,145,145,0
1311,129,129,145,145,129,129,94,0
1312,129,145,145,129,129,94,94,0
1313,129,129,94,94,129,129,4,0
1314,129,94,94,129,129,4,4,0
1315,129,129,4,4,129,129,31,0
1316,129,4,4,129,129,31,31,0
1317,129,129,31,31,129,129,145,0
1318,129,31,31,129,129,145,145,0
1319,129,129,145,145,129,129,94,0
1320,129,145,145,129,129,94,94,0
1321,129,129,94,94,129,129,4,0
1322,129,94,94,129,129,4,4,0
1323,129,129,4,4,129,129,31,0
1324,129,4,4,129,129,31,31,0
1325,129,129,31,31,129,129,145,0
1326,129,31,31,129,129,145,145,0
1327,129,129,145,145,129,129,94,0
1328,129,145,145,129,129,94,94,0
1329,129,129,94,94,129,129,4,0
1330,129,94,94,129,129,4,4,0
1331,129,129,4,4,129,129,31,0
1332,129,4,4,129,129,31,31,0
1333,129,129,31,31,129,129,145,0
1334,129,31,31,129,129,145,145,0
1335,129,129,145,145,129,129,94,0
1336,129,145,145,129,129,94,94,0
1337,129,129,94,94,129,129,4,0
1338,129,94,94,129,129,4,4,0
1339,129,129,4,4,129,129,31,0
1340,129,4,4,129,129,31,31,0
1341,129,129,31,31,129,129,145,0
1342,129,31,31,129,129,145,145,0
1343,129,129,145,145,129,129,94,0
1344,129,145,145,129,129,94,94,0
1345,129,129,94,94,129,129,4,0
1346,129,94,94,129,129,4,4,0
1347,5,66,5,66,130,21,42,0
1348,73,73,130,73,66,5,42,0
1349,16,16,130,73,66,5,42,0
1350,148,140,34,78,120,76,56,2
1351,45,103,136,130,36,73,16,0
1352,130,73,31,31,145,94,145,2
1353,136,130,73,136,130,5,66,0
1354,73,136,130,5,66,35,129,0
1355,5,130,73,66,5,42,35,0
1356,73,66,5,42,35,121,129,0
1357,42,35,121,129,42,129,121,0
1358,42,129,121,121,129,42,35,0
1359,121,129,130,73,66,5,42,0
1360,31,130,73,66,5,63,42,0
1361,94,57,64,106,57,94,31,0
1362,52,16,130,73,66,5,42,0
1363,130,73,66,5,42,35,129,0
1364,42,36,63,63,74,66,53,0
1365,70,70,108,73,5,35,35,0
1366,74,74,74,74,74,74,14,0
1367,74,74,74,14,42,129,14,0
1368,74,74,14,42,129,14,145,0
1369,129,14,145,129,129,21,53,0
1370,145,129,129,21,53,136,129,0
1371,129,129,21,53,136,129,7,0
1372,53,136,129,7,129,129,14,0
1373,88,7,128,4,6,136,4,0
1374,6,136,4,64,129,42,14,0
1375,129,42,14,64,129,42,14,0
1376,129,42,14,64,129,42,14,0
1377,129,42,14,64,129,42,14,0
1378,129,42,14,64,129,42,14,0
1379,129,42,14,64,129,42,14,0
1380,64,129,42,14,64,129,42,0
1381,136,136,133,133,73,73,104,0
1382,136,136,133,133,73,73,104,0
1383,16,136,141,53,135,108,74,0
1384,74,42,129,35,117,35,36,0
1385,103,80,16,136,135,31,93,0
1386,42,21,130,104,5,42,7,1
1387,35,53,42,121,135,31,93,0
1388,42,21,130,104,5,42,7,0
1389,53,42,35,16,103,140,126,1
1390,126,56,79,16,103,140,126,1
1391,45,51,107,2,107,34,117,1
1392,117,47,79,2,107,34,117,1
1393,108,71,93,108,93,53,108,0
1394,71,93,108,93,53,108,93,0
1395,93,108,93,53,108,93,129,0
1396,108,93,53,108,93,129,129,0
1397,93,53,108,93,129,129,129,0
1398,129,129,129,93,93,93,93,0
1399,129,129,93,93,93,93,135,0
1400,129,93,93,93,93,135,129,0
1401,93,93,93,135,129,129,129,0
1402,93,93,135,129,129,129,117,0
1403,93,135,129,129,129,117,129,0
1404,135,129,129,129,117,129,129,0
1405,129,129,129,117,129,129,129,0
1406,129,129,117,129,129,129,129,0
1407,129,117,129,129,129,129,129,0
1408,117,129,129,129,129,129,129,0
1409,129,129,129,129,121,121,121,0
1410,129,129,129,121,121,121,18,0
1411,129,129,121,121,121,18,129,0
1412,129,121,121,121,18,129,129,0
1413,121,121,121,18,129,129,129,0
1414,121,121,18,129,129,129,129,0
1415,121,18,129,129,129,129,129,0
1416,108,108,108,108,42,42,42,0
1417,141,135,93,135,135,31,93,0
1418,42,21,130,104,5,42,7,0
1419,53,42,35,16,103,140,126,1
1420,126,56,79,16,103,140,126,1
1421,45,51,107,2,107,34,117,1
1422,117,47,79,2,107,34,117,1
1423,99,16,115,31,4,111,94,1
1424,79,135,93,71,71,71,64,0
1425,134,124,99,99,135,31,93,0
1426,42,21,130,104,5,42,7,0
1427,35,53,42,35,135,31,93,0
1428,42,21,130,104,5,42,7,0
1429,35,53,42,35,135,31,93,0
1430,42,21,130,104,5,42,7,0
1431,53,42,35,16,103,140,126,1
1432,126,56,79,16,103,140,126,1
1433,45,51,107,2,107,34,117,1
1434,117,47,79,2,107,34,117,1
1435,99,45,103,136,135,31,93,0
1436,42,21,130,104,5,42,7,0
1437,5,5,5,71,1,1,1,1
1438,5,5,71,1,1,1,135,0
1439,5,71,1,1,1,135,79,0
1440,71,1,1,1,135,79,129,0
1441,1,1,1,135,79,129,129,0
1442,129,129,129,93,93,93,93,0
1443,129,129,93,93,93,93,135,0
1444,129,93,93,93,93,135,129,0
1445,93,93,93,135,129,129,129,0
1446,93,93,135,129,129,129,117,0
1447,93,135,129,129,129,117,129,0
1448,135,129,129,129,117,129,129,0
1449,129,129,129,117,129,129,129,0
1450,129,129,117,129,129,129,129,0
1451,129,117,129,129,129,129,129,0
1452,117,129,129,129,129,129,129,0
1453,129,129,129,129,121,121,121,0
1454,129,129,129,121,121,121,18,0
1455,129,129,121,121,121,18,129,0
1456,129,121,121,121,18,129,129,0
1457,121,121,121,18,129,129,129,0
1458,121,121,18,129,129,129,129,0
1459,121,18,129,129,129,129,129,0
1460,118,18,141,49,18,141,49,1
1461,49,18,141,49,40,79,71,1
1462,40,79,71,40,79,71,20,0
1463,71,20,12,129,42,5,5,0
1464,5,93,108,5,5,5,108,0
1465,31,70,93,5,5,63,5,0
1466,63,5,93,129,42,5,5,0
1467,31,31,145,1,61,61,31,0
1468,49,49,31,145,1,61,7,1
1469,31,31,145,1,61,61,31,0
1470,1,61,61,31,121,129,93,1
1471,121,129,93,49,79,71,61,1
1472,121,121,121,121,121,31,31,0
1473,31,31,31,129,42,5,5,0
1474,5,93,108,5,5,5,108,0
1475,31,70,93,5,5,63,5,0
1476,63,5,93,129,42,5,5,0
1477,135,53,130,130,66,66,42,1
1478,84,7,7,64,64,106,57,1
1479,118,18,141,49,18,141,49,1
1480,49,18,141,49,40,79,71,1
1481,120,34,26,78,114,120,56,2
1482,5,7,7,7,39,7,7,1
1483,7,7,7,39,7,7,7,1
1484,7,7,39,7,7,7,79,1
1485,39,7,7,7,79,79,79,1
1486,7,7,7,79,79,79,51,1
1487,7,7,79,79,79,51,79,1
1488,42,42,42,104,42,104,42,0
1489,42,42,66,104,42,104,42,0
1490,129,42,42,104,42,104,42,0
1491,129,42,42,104,42,104,42,0
1492,5,121,103,89,72,72,16,0
1493,103,89,72,72,16,42,129,0
1494,66,129,133,73,121,5,42,0
1495,121,5,42,5,129,42,101,0
1496,5,129,42,101,42,129,101,0
1497,42,101,42,129,101,42,129,0
1498,129,133,73,121,5,121,42,0
1499,42,130,36,73,121,5,42,0
1500,121,5,42,5,129,42,101,0
1501,101,130,36,73,121,5,42,0
1502,93,42,42,42,35,93,35,0
1503,42,42,42,35,93,35,35,0
1504,129,129,57,64,64,70,121,0
1505,129,121,57,64,64,70,121,0
1506,57,64,64,70,121,121,129,0
1507,93,42,42,42,35,93,35,0
1508,42,42,42,35,93,35,35,0
1509,129,129,57,64,64,70,121,0
1510,121,121,129,121,93,93,71,0
1511,93,71,121,129,74,74,71,0
1512,35,93,121,57,57,121,93,0
1513,121,57,57,121,93,93,129,0
1514,57,57,121,93,93,129,33,0
1515,57,121,93,93,129,33,129,0
1516,93,93,129,33,129,129,129,0
1517,129,93,121,57,57,57,121,0
1518,42,35,93,35,35,5,35,0
1519,70,93,121,57,57,121,93,0
1520,121,57,57,121,93,93,129,0
1521,57,57,121,93,93,129,33,0
