,0,1,2,3,4,5,6,output
775,22,148,34,2,148,140,77,0
776,22,148,140,2,148,140,77,0
777,22,148,140,2,148,140,77,0
778,22,148,78,2,148,140,77,0
779,22,148,16,148,2,148,16,0
780,2,148,16,148,22,148,77,0
781,52,140,78,2,148,140,77,0
782,22,148,78,2,148,140,77,0
783,129,35,120,34,140,51,16,0
784,34,140,51,16,77,44,82,0
785,77,44,115,17,112,44,32,1
786,79,34,76,120,92,147,116,0
787,51,55,16,2,107,51,55,0
788,51,140,78,107,89,48,140,0
789,77,22,16,2,107,51,140,0
790,77,52,51,140,78,18,47,0
791,89,48,78,56,40,131,47,0
792,34,65,27,142,29,67,58,1
793,2,19,148,80,107,148,140,0
794,114,24,40,76,26,48,110,0
795,71,132,40,13,81,48,110,0
796,23,19,8,116,119,116,19,0
797,119,116,19,59,22,59,116,0
798,22,23,116,2,29,2,19,0
799,83,110,83,120,92,147,116,1
800,110,83,18,81,99,103,116,0
801,116,23,22,44,119,77,44,1
802,82,134,115,146,112,44,32,1
803,44,32,134,124,119,77,44,1
804,90,28,32,146,112,44,32,1
805,134,124,67,134,112,44,82,1
806,134,112,44,82,134,124,119,1
807,134,124,119,58,124,44,82,1
808,77,124,119,23,116,119,82,0
809,77,16,51,140,34,120,149,0
810,129,101,5,34,55,51,16,0
811,34,55,51,16,137,44,82,0
812,137,44,115,17,54,44,32,1
813,32,113,32,134,32,113,32,1
814,32,134,32,113,32,134,124,1
815,113,32,134,124,67,124,67,1
816,2,119,58,77,112,44,82,0
817,44,112,112,44,112,44,82,0
818,32,113,32,134,32,113,32,1
819,32,134,32,113,32,134,124,1
820,113,32,134,124,67,124,67,1
821,2,119,58,77,112,44,82,0
822,44,112,112,44,112,44,82,0
823,44,112,112,44,112,44,82,0
824,44,112,112,44,112,44,82,0
825,77,16,77,16,77,16,77,0
826,77,16,77,16,77,16,22,0
827,77,16,77,16,22,16,22,0
828,77,16,22,16,22,16,22,0
829,16,77,16,77,16,77,16,0
830,16,77,22,16,2,107,51,0
831,51,77,22,16,2,107,51,0
832,51,77,22,16,2,107,51,0
833,51,77,22,16,2,107,51,0
834,77,22,16,2,107,51,82,0
835,77,22,119,2,107,44,82,1
836,82,77,124,119,2,44,82,1
837,82,77,124,119,2,44,82,1
838,82,77,124,119,2,44,82,1
839,82,77,124,119,2,44,82,1
840,44,82,77,124,119,2,82,0
841,2,82,77,22,119,2,107,0
842,107,77,22,16,2,107,51,0
843,51,77,22,16,2,107,51,0
844,51,77,22,16,2,107,51,0
845,51,77,22,16,2,107,51,0
846,107,51,77,22,16,2,107,0
847,51,22,16,52,107,51,89,0
848,89,77,22,16,2,107,51,0
849,51,77,22,16,2,107,51,0
850,51,77,22,16,2,107,51,0
851,51,77,22,16,2,107,51,0
852,51,77,22,16,2,107,51,0
853,39,83,45,103,112,44,146,1
854,45,103,112,44,146,134,124,1
855,134,124,112,44,112,44,146,1
856,112,44,112,44,146,134,124,1
857,89,126,118,126,117,39,99,1
858,134,124,32,67,122,67,122,1
859,32,67,122,67,122,134,124,1
860,134,124,32,67,122,67,122,1
861,73,52,45,103,73,16,52,0
862,73,16,52,73,22,16,73,0
863,80,16,2,107,51,44,82,1
864,82,77,124,119,2,44,82,1
865,82,77,124,119,2,44,82,1
866,82,77,124,119,2,44,82,1
867,82,77,124,119,2,112,82,1
868,82,77,124,119,2,44,82,1
869,80,16,2,107,51,44,82,1
870,82,77,124,119,2,44,82,1
871,82,77,124,119,2,44,82,1
872,82,77,124,119,2,44,82,1
873,82,77,124,119,2,112,82,1
874,82,77,124,119,2,44,82,1
875,2,51,148,148,140,34,34,0
876,51,148,148,140,34,34,16,0
877,22,22,77,77,82,82,77,0
878,22,77,77,82,82,77,77,0
879,82,82,82,77,82,119,119,0
880,82,77,82,119,119,16,22,0
881,82,119,119,16,22,77,22,0
882,112,44,44,44,82,82,77,0
883,16,51,2,148,148,148,140,0
884,21,21,73,16,52,52,16,0
885,73,16,52,52,16,16,22,0
886,16,2,2,51,2,2,2,0
887,2,2,51,2,2,2,16,0
888,51,2,2,2,16,22,22,0
889,85,35,35,102,119,82,102,1
890,23,124,116,119,119,119,119,1
891,124,116,23,119,102,119,102,1
892,119,134,119,58,119,134,67,1
893,32,124,67,102,119,82,102,1
894,23,124,116,119,119,119,119,1
895,124,116,23,119,102,119,102,1
896,102,119,124,119,134,134,134,1
897,119,124,119,134,134,134,134,1
898,124,119,134,134,134,134,124,1
899,119,5,5,102,119,82,102,1
900,23,124,116,119,119,119,119,1
901,124,116,23,119,102,119,102,1
902,119,134,119,58,119,134,67,1
903,32,124,67,102,119,82,102,1
904,23,124,116,119,119,119,119,1
905,124,116,23,119,102,119,102,1
906,102,119,124,119,134,134,134,1
907,119,124,119,134,134,134,134,1
908,124,119,134,134,134,134,124,1
909,124,124,124,102,119,82,102,1
910,23,124,116,119,119,119,119,1
911,124,116,23,119,102,119,102,1
912,119,134,119,58,119,134,67,1
913,32,124,67,102,119,82,102,1
914,23,124,116,119,119,119,119,1
915,124,116,23,119,102,119,102,1
916,102,119,124,119,134,134,134,1
917,119,124,119,134,134,134,134,1
918,124,119,134,134,134,134,124,1
919,119,5,5,102,119,82,102,1
920,23,124,116,119,119,119,119,1
921,124,116,23,119,102,119,102,1
922,119,134,119,58,119,134,67,1
923,32,124,67,102,119,82,102,1
924,23,124,116,119,119,119,119,1
925,124,116,23,119,102,119,102,1
926,102,119,124,119,134,134,134,1
927,119,124,119,134,134,134,134,1
928,124,119,134,134,134,134,124,1
929,124,124,124,102,119,82,102,1
930,23,124,116,119,119,119,119,1
931,124,116,23,119,102,119,102,1
932,119,134,119,58,119,134,67,1
933,32,124,67,102,119,82,102,1
934,23,124,116,119,119,119,119,1
935,124,116,23,119,102,119,102,1
936,102,119,124,119,134,134,134,1
937,119,124,119,134,134,134,134,1
938,124,119,134,134,134,134,124,1
939,51,5,59,5,23,5,119,1
940,108,93,134,146,44,134,112,1
941,93,134,146,44,134,112,82,1
942,134,146,44,134,112,82,124,1
943,146,44,134,112,82,124,124,1
944,112,82,124,124,124,124,112,1
945,119,44,77,119,82,77,82,0
946,82,77,82,77,22,119,23,1
947,82,77,22,119,23,119,124,1
948,124,119,124,134,32,44,119,1
949,44,119,77,124,77,82,77,1
950,134,119,107,2,2,2,2,0
951,2,2,2,2,77,22,51,0
952,117,78,34,48,140,51,140,0
953,89,44,134,146,44,134,112,1
954,44,134,146,44,134,112,82,1
955,134,146,44,134,112,82,124,1
956,146,44,134,112,82,124,124,1
957,112,82,124,124,124,124,112,1
958,119,44,77,119,82,77,82,0
959,82,77,82,77,22,119,23,1
960,82,77,22,119,23,119,124,1
961,44,82,82,82,82,77,77,0
962,82,82,82,82,77,77,77,0
963,82,82,82,77,77,77,22,0
964,82,82,77,77,77,22,22,0
965,22,82,82,82,77,77,77,0
966,82,82,82,77,77,77,77,0
967,82,82,77,77,77,77,22,0
968,119,2,107,107,119,2,107,1
969,107,119,2,107,2,124,119,1
970,124,119,2,124,2,119,77,0
971,2,119,77,119,22,82,137,0
972,119,22,82,137,41,22,44,0
973,22,82,137,41,22,44,82,0
974,41,22,44,82,22,22,82,0
975,22,44,82,22,22,82,137,0
976,22,22,82,137,22,22,44,0
977,22,82,137,22,22,44,82,0
978,22,44,82,22,22,82,137,0
979,22,22,82,137,41,22,44,0
980,22,82,137,41,22,44,82,0
981,41,22,44,82,22,22,82,0
982,22,44,82,22,22,82,137,0
983,22,22,82,137,22,22,44,0
984,22,82,137,22,22,44,82,0
985,137,22,22,44,82,22,22,0
986,22,44,82,22,22,119,22,0
987,82,22,22,119,22,119,22,0
988,22,119,22,119,22,119,22,0
989,119,22,119,22,44,22,119,0
990,119,22,44,22,119,44,22,0
991,44,22,119,44,22,119,22,0
992,119,44,22,119,22,119,22,0
993,22,119,22,119,22,119,22,0
994,107,2,119,119,119,119,119,1
995,124,119,119,119,119,119,119,1
996,119,119,119,119,119,134,124,1
997,119,119,119,134,124,134,124,1
998,134,124,134,124,134,124,119,1
999,134,124,134,124,119,119,124,1
1000,124,119,119,124,119,124,119,1
1001,124,119,124,119,134,124,119,1
1002,124,119,134,124,119,119,124,1
1003,124,119,119,124,119,124,119,1
1004,124,119,124,119,134,124,119,1
1005,124,119,134,124,119,119,124,1
1006,124,119,119,124,119,124,119,1
1007,124,119,124,119,134,124,119,1
1008,124,119,134,124,119,119,124,1
1009,134,124,119,119,124,119,124,1
1010,124,119,2,2,119,2,119,1
1011,5,42,35,93,5,42,35,0
1012,35,93,5,42,35,93,22,0
1013,31,35,5,73,5,35,16,0
1014,49,135,93,71,79,40,40,0
1015,93,71,79,40,40,2,22,0
1016,79,40,40,2,22,80,22,0
1017,40,2,22,80,22,59,22,0
1018,89,146,54,54,32,146,146,1
1019,146,32,124,5,115,115,115,0
1020,124,5,115,115,115,2,22,0
1021,115,115,115,2,22,80,22,0
1022,115,2,22,80,22,59,22,0
1023,52,109,52,39,103,6,103,0
1024,140,140,89,51,110,59,2,0
1025,51,110,59,2,119,22,2,0
1026,2,119,22,2,116,22,2,0
1027,2,116,22,2,116,22,2,0
1028,2,116,22,2,116,22,2,0
1029,52,51,55,52,51,55,52,0
1030,110,48,109,110,48,109,110,0
1031,110,48,109,110,16,22,2,0
1032,110,16,22,2,116,22,2,0
1033,2,116,22,2,116,22,2,0
1034,2,116,22,2,116,22,2,0
1035,52,51,55,52,51,55,52,0
1036,59,16,16,77,80,82,77,0
1037,16,77,80,82,77,77,22,0
1038,80,82,77,77,22,82,22,0
1039,82,77,77,22,82,22,16,0
1040,77,22,82,22,16,22,22,0
1041,22,82,22,16,22,22,72,0
1042,22,16,22,22,72,22,22,0
1043,22,22,72,22,22,72,22,0
1044,22,72,22,72,22,16,16,0
1045,72,22,72,22,16,16,16,0
1046,16,16,16,22,22,16,82,0
1047,16,22,22,16,82,77,22,0
1048,22,22,16,82,77,22,16,0
1049,22,16,82,77,22,16,22,0
1050,16,82,77,22,16,22,22,0
1051,82,77,22,16,22,22,22,0
1052,77,22,16,22,22,22,22,0
1053,22,22,22,22,22,22,59,0
1054,16,16,137,82,137,119,82,0
1055,137,82,137,119,82,119,22,0
1056,59,16,16,77,80,82,77,0
1057,16,77,80,82,77,77,22,0
1058,80,82,77,77,22,82,22,0
1059,82,77,77,22,82,22,16,0
1060,77,22,82,22,16,22,22,0
1061,22,82,22,16,22,22,72,0
1062,22,16,22,22,72,22,22,0
1063,22,22,72,22,22,72,22,0
1064,22,72,22,72,22,16,16,0
1065,72,22,72,22,16,16,16,0
1066,16,16,16,22,22,16,82,0
1067,16,22,22,16,82,77,22,0
1068,22,22,16,82,77,22,16,0
1069,22,16,82,77,22,16,22,0
1070,16,82,77,22,16,22,22,0
1071,82,77,22,16,22,22,22,0
1072,77,22,16,22,22,22,22,0
1073,22,22,22,22,22,22,59,0
1074,22,16,16,82,137,119,82,0
1075,77,137,119,77,119,137,137,0
1076,119,77,119,137,137,137,22,0
1077,119,137,137,137,22,82,22,0
1078,137,137,137,22,82,22,16,0
1079,137,22,82,22,16,22,22,0
1080,22,82,22,16,22,22,72,0
1081,22,16,22,22,72,22,22,0
1082,22,72,22,72,16,16,16,0
1083,72,22,72,16,16,16,16,0
1084,16,16,16,22,22,16,77,0
1085,16,22,22,16,77,77,22,0
1086,22,22,16,77,77,22,16,0
1087,22,16,77,77,22,16,22,0
1088,16,77,77,22,16,22,22,0
1089,77,77,22,16,22,22,22,0
1090,77,22,16,22,22,22,22,0
1091,22,22,22,22,22,22,59,0
1092,22,16,16,82,137,119,82,0
1093,16,82,137,119,82,119,22,0
1094,82,119,22,137,22,16,16,0
1095,119,22,137,22,16,16,16,0
1096,22,137,22,16,16,16,22,0
1097,16,16,22,22,22,77,77,0
1098,22,22,22,77,77,77,22,0
1099,22,22,77,77,77,22,119,0
1100,77,77,77,22,119,22,22,0
1101,22,119,22,22,72,22,82,0
1102,22,22,72,22,82,119,22,0
1103,22,72,22,82,119,22,16,0
1104,72,22,82,119,22,16,22,0
1105,22,82,119,22,16,22,22,0
1106,116,148,119,82,82,82,82,0
1107,119,119,119,119,119,119,35,0
1108,119,119,119,119,35,119,22,0
1109,119,119,35,119,22,82,22,0
1110,35,119,22,82,22,59,22,0
1111,22,82,22,59,22,82,22,0
1112,22,59,22,82,22,59,22,0
1113,22,82,22,59,22,82,22,0
1114,22,59,22,82,22,59,22,0
1115,59,22,82,22,59,22,82,0
1116,22,82,22,59,22,82,22,0
1117,22,59,22,82,22,22,22,0
1118,22,82,22,22,22,82,22,0
1119,22,82,22,59,22,5,73,0
1120,22,5,73,82,22,82,82,0
1121,73,82,22,82,82,82,22,0
1122,82,22,119,22,82,82,82,0
1123,147,148,116,116,116,148,119,0
1124,116,148,147,148,116,116,116,0
1125,148,116,116,116,82,22,119,0
1126,116,82,22,119,82,22,59,0
1127,82,22,119,82,22,59,82,0
1128,22,119,82,22,59,82,22,0
1129,82,22,59,82,22,22,22,0
1130,22,59,82,22,22,22,82,0
1131,59,82,22,22,22,82,22,0
1132,22,22,22,82,22,22,22,0
1133,82,22,22,22,82,22,119,0
1134,22,22,82,22,119,82,22,0
1135,22,119,82,22,112,22,119,0
1136,82,22,112,22,119,44,22,0
1137,112,22,119,44,22,119,22,0
1138,22,119,44,22,119,22,44,0
1139,119,22,44,22,22,119,44,0
1140,22,22,119,44,44,22,119,0
1141,22,119,44,44,22,119,44,0
1142,44,44,22,119,44,22,22,0
1143,44,22,22,44,22,44,82,1
1144,22,44,22,44,82,5,124,1
1145,22,44,82,5,124,82,124,1
1146,44,82,5,124,82,124,119,1
1147,118,39,99,99,39,89,89,0
1148,99,99,39,89,89,2,22,0
1149,89,2,22,44,22,2,116,0
1150,2,59,44,82,77,77,77,0
1151,77,77,77,82,22,2,116,0
1152,77,82,22,2,116,116,22,0
1153,116,116,22,77,22,2,148,0
1154,22,77,22,2,148,148,22,0
1155,148,22,77,22,2,82,82,0
1156,71,51,77,16,51,16,77,0
1157,77,16,22,16,51,16,77,0
1158,51,16,77,16,51,16,77,0
1159,77,16,22,16,51,16,77,0
1160,16,77,16,22,16,51,16,0
1161,16,22,16,51,16,82,22,0
1162,16,51,16,82,22,2,22,0
1163,16,82,22,2,22,82,22,0
1164,22,2,22,82,22,2,22,0
1165,22,82,22,2,22,82,22,0
1166,22,2,22,82,22,2,22,0
1167,22,82,22,2,22,82,22,0
1168,22,2,22,82,22,2,22,0
1169,22,82,22,2,22,82,22,0
1170,22,2,22,82,22,2,22,0
1171,22,82,22,2,22,82,22,0
1172,22,2,22,82,22,2,22,0
1173,22,82,22,2,22,82,22,0
1174,22,2,22,82,22,2,22,0
1175,22,82,22,2,22,82,22,0
1176,44,77,82,77,119,77,54,1
1177,119,77,54,82,124,82,54,1
1178,124,82,54,82,124,82,54,1
1179,124,82,54,82,124,82,54,1
1180,124,82,54,82,124,82,54,1
1181,124,82,54,82,124,82,54,1
1182,124,82,54,82,124,82,54,1
1183,124,82,54,82,124,82,54,1
1184,112,44,82,44,82,77,82,0
1185,82,44,82,77,82,77,22,0
1186,82,77,82,77,22,77,22,0
1187,48,83,59,51,55,59,51,0
1188,59,51,55,59,51,16,22,0
1189,55,59,51,16,22,16,22,0
1190,51,16,22,16,22,16,22,0
1191,22,16,22,16,22,16,22,0
1192,22,16,22,16,22,16,22,0
1193,93,135,49,141,63,108,94,0
1194,80,82,80,107,80,82,80,0
1195,80,107,80,82,80,59,22,0
1196,80,82,80,59,22,142,22,0
1197,80,59,22,142,22,2,22,0
1198,59,59,51,51,59,148,140,0
1199,59,51,51,59,148,140,140,0
1200,51,59,148,140,140,22,22,0
1201,148,140,140,22,22,77,22,0
1202,140,22,22,77,22,52,22,0
1203,83,78,83,83,126,118,118,0
1204,78,83,83,126,118,118,118,0
1205,83,126,118,118,118,22,22,0
1206,52,59,51,48,51,59,2,0
1207,2,44,22,2,59,116,59,0
1208,34,26,120,56,26,34,148,1
1209,124,59,89,140,89,59,51,0
1210,59,89,140,89,59,51,51,0
1211,59,51,51,22,22,52,51,0
1212,51,22,22,52,51,52,22,0
1213,51,52,22,52,22,52,51,0
1214,22,52,22,52,51,52,22,0
1215,22,52,51,52,77,52,51,0
1216,22,52,51,52,77,52,51,0
1217,52,51,52,137,52,51,52,0
1218,52,137,52,51,52,52,22,0
1219,52,51,52,52,22,59,22,0
1220,52,52,22,59,22,142,22,0
1221,22,59,22,142,22,142,22,0
1222,22,142,22,142,22,59,22,0
1223,22,142,22,59,22,142,22,0
1224,22,59,22,142,22,142,22,0
1225,16,82,82,82,82,82,119,1
1226,67,124,119,67,122,116,122,1
1227,67,122,116,122,2,124,2,0
1228,2,124,2,82,22,82,54,1
1229,124,2,82,22,82,54,82,1
1230,124,82,44,115,44,32,44,1
1231,115,44,32,44,32,124,146,1
1232,44,32,124,146,82,124,77,0
1233,82,16,59,52,77,52,51,0
1234,77,77,77,77,16,16,52,0
1235,77,77,77,16,16,52,16,0
1236,77,77,16,16,52,16,22,0
1237,77,16,16,52,16,22,22,0
1238,16,52,16,22,22,22,22,0
1239,22,22,22,22,16,22,77,0
1240,80,77,80,16,16,16,72,0
1241,16,22,16,16,16,16,52,0
1242,22,16,16,16,16,52,16,0
1243,16,16,16,16,52,16,22,0
1244,16,52,16,22,22,22,2,0
1245,22,22,22,2,16,22,77,0
1246,44,119,116,148,148,82,82,0
1247,141,18,126,126,21,99,89,0
1248,89,16,22,77,82,44,44,1
1249,22,77,82,44,44,119,124,1
1250,82,44,44,119,124,134,124,1
1251,44,119,124,134,124,119,124,1
1252,124,134,124,119,124,134,124,1
1253,124,119,124,134,124,67,124,1
1254,67,124,134,124,119,116,2,0
1255,119,116,2,2,22,77,82,0
1256,2,2,22,77,82,77,22,0
1257,77,82,77,22,77,22,77,0
1258,119,2,82,2,59,77,59,0
1259,16,2,51,119,82,119,82,0
1260,51,119,82,119,82,77,22,0
1261,126,148,51,2,2,51,77,0
1262,16,16,77,16,80,77,82,0
1263,44,82,44,82,77,82,44,1
1264,44,82,124,82,44,82,82,1
1265,119,119,119,119,119,119,119,1
1266,119,119,119,119,119,119,119,1
1267,119,119,119,119,119,119,124,1
1268,119,119,119,119,119,124,124,1
1269,119,119,119,119,124,124,124,1
1270,119,119,119,124,124,124,124,1
1271,119,119,124,124,124,124,124,1
1272,119,124,124,124,124,124,124,1
1273,124,124,124,124,124,124,124,1
1274,124,124,124,124,124,124,124,1
1275,124,124,124,124,124,124,124,1
1276,136,52,118,41,109,99,99,0
1277,109,16,59,51,109,103,137,0
1278,59,51,109,103,137,59,22,0
1279,109,16,59,51,109,103,137,0
1280,59,51,109,103,137,59,22,0
1281,8,8,58,122,67,23,119,1
1282,89,52,109,103,109,89,82,0
1283,109,89,82,137,22,16,52,0
1284,52,137,22,16,52,109,109,0
1285,109,109,52,22,16,82,137,0
1286,127,149,25,149,25,149,138,1
1287,2,59,51,89,51,59,2,0
1288,89,51,59,2,119,22,119,0
1289,59,2,119,22,119,77,22,0
1290,22,77,22,119,2,119,2,0
1291,2,119,2,59,22,82,44,0
1292,2,59,22,82,44,77,22,0
1293,82,44,77,22,77,22,119,0
1294,108,118,126,118,4,4,4,1
1295,48,116,116,148,140,59,2,0
1296,116,116,148,140,59,2,119,0
1297,2,119,22,22,119,2,2,0
1298,22,82,44,82,77,82,82,0
1299,40,141,18,118,126,99,103,0
1300,99,39,99,83,39,99,89,0
1301,99,83,39,99,89,52,22,0
1302,122,82,16,59,148,34,56,0
1303,59,148,34,56,82,22,77,0
1304,22,77,82,148,116,59,2,0
1305,82,148,116,59,2,119,22,0
1306,59,2,119,22,77,22,2,0
1307,116,59,2,148,116,59,2,0
1308,148,116,59,2,119,22,77,0
1309,2,119,22,77,82,22,2,0
1310,59,2,2,2,2,59,2,0
1311,2,59,2,119,22,77,82,0
1312,119,32,119,2,59,2,2,0
1313,5,51,5,89,78,48,89,0
1314,5,89,78,48,89,52,22,0
1315,89,52,22,82,22,2,148,0
1316,2,116,2,77,44,77,44,0
1317,77,44,77,44,82,22,77,0
1318,22,77,82,148,116,59,2,0
1319,82,148,116,59,2,119,22,0
1320,59,2,119,22,77,22,2,0
1321,116,59,2,148,116,59,2,0
1322,148,116,59,2,119,22,77,0
1323,2,119,22,77,82,22,2,0
1324,52,103,109,52,16,109,52,0
1325,52,16,22,52,89,48,89,0
1326,22,52,89,48,89,52,22,0
1327,22,52,22,52,89,48,89,0
1328,16,109,89,83,89,109,16,0
1329,52,103,39,126,39,103,52,0
1330,39,103,52,103,22,52,89,0
1331,52,89,48,77,52,89,48,0
1332,34,147,140,148,116,59,2,0
1333,77,82,82,148,116,59,2,0
1334,82,148,116,59,2,119,22,0
1335,59,2,119,22,77,22,2,0
1336,2,119,22,77,22,2,119,0
1337,82,44,54,54,54,54,44,0
1338,54,54,44,82,22,82,44,0
1339,44,82,22,82,44,82,22,0
1340,22,82,44,82,22,82,22,1
1341,44,82,22,82,22,119,124,1
1342,34,98,127,120,127,120,56,0
1343,120,127,120,56,82,22,77,0
1344,77,82,22,77,142,142,77,0
1345,2,142,59,142,44,44,44,1
1346,82,124,29,119,2,82,82,0
1347,2,82,82,77,22,77,82,0
1348,18,26,141,2,82,82,82,0
1349,26,141,2,82,82,82,77,0
1350,141,2,82,82,82,77,22,0
1351,82,82,82,77,22,22,22,0
1352,56,2,82,82,82,77,82,0
1353,54,82,82,44,82,82,77,0
1354,82,82,44,82,82,77,77,0
1355,53,118,148,2,82,82,82,0
1356,118,148,2,82,82,82,77,0
1357,148,2,82,82,82,77,22,0
1358,82,82,82,77,22,22,22,0
1359,71,71,71,140,73,99,39,0
1360,140,73,99,39,82,22,77,0
1361,57,64,145,94,71,94,57,0
1362,94,71,94,57,82,22,77,0
1363,32,146,32,44,32,44,32,1
1364,99,16,72,89,143,99,83,0
1365,16,72,89,143,99,83,99,0
1366,72,89,143,99,83,99,22,0
1367,89,143,99,83,99,22,22,0
1368,143,99,83,99,22,22,22,0
1369,99,83,99,22,22,22,22,0
1370,59,59,59,59,137,137,137,0
1371,59,59,59,137,137,137,137,0
1372,59,59,137,137,137,137,22,0
1373,59,137,137,137,137,22,22,0
1374,59,59,59,59,137,137,137,0
1375,59,59,59,137,137,137,137,0
1376,59,59,137,137,137,137,22,0
1377,59,137,137,137,137,22,22,0
1378,59,59,59,59,137,137,137,0
1379,59,59,59,137,137,137,137,0
1380,59,59,137,137,137,137,22,0
1381,59,137,137,137,137,22,22,0
1382,59,59,59,59,137,137,137,0
1383,59,59,59,137,137,137,137,0
1384,59,59,137,137,137,137,22,0
1385,59,137,137,137,137,22,22,0
1386,59,59,59,59,137,137,137,0
1387,59,59,59,137,137,137,137,0
1388,59,59,137,137,137,137,22,0
1389,59,137,137,137,137,22,22,0
1390,59,59,59,59,137,137,137,0
1391,59,59,59,137,137,137,137,0
1392,59,59,137,137,137,137,22,0
1393,59,137,137,137,137,22,22,0
1394,137,137,137,137,137,137,137,0
1395,137,137,137,137,137,137,137,0
1396,137,137,137,137,137,137,22,0
1397,137,137,137,137,137,22,22,0
1398,137,137,137,137,22,22,22,0
1399,137,137,137,22,22,22,22,0
1400,137,137,22,22,22,22,22,0
1401,137,22,22,22,22,22,22,0
1402,16,16,16,16,16,16,16,0
1403,16,16,16,16,16,16,16,0
1404,16,16,16,16,16,16,22,0
1405,16,16,16,16,16,22,22,0
1406,16,16,16,16,22,22,22,0
1407,16,16,16,22,22,22,22,0
1408,16,16,22,22,22,22,22,0
1409,16,22,22,22,22,22,22,0
1410,59,59,59,59,137,137,137,0
1411,59,59,59,137,137,137,137,0
1412,59,59,137,137,137,137,22,0
1413,59,137,137,137,137,22,22,0
1414,59,59,59,59,137,137,137,0
1415,59,59,59,137,137,137,137,0
1416,59,59,137,137,137,137,22,0
1417,59,137,137,137,137,22,22,0
1418,59,59,59,59,137,137,137,0
1419,59,59,59,137,137,137,137,0
1420,59,59,137,137,137,137,22,0
1421,59,137,137,137,137,22,22,0
1422,59,59,59,59,137,137,137,0
1423,59,59,59,137,137,137,137,0
1424,59,59,137,137,137,137,22,0
1425,59,137,137,137,137,22,22,0
1426,59,59,59,59,137,137,137,0
1427,59,59,59,137,137,137,137,0
1428,59,59,137,137,137,137,22,0
1429,59,137,137,137,137,22,22,0
1430,59,59,59,59,137,137,137,0
1431,59,59,59,137,137,137,137,0
1432,59,59,137,137,137,137,22,0
1433,59,137,137,137,137,22,22,0
1434,59,59,59,59,137,137,137,0
1435,59,59,59,137,137,137,137,0
1436,59,59,137,137,137,137,22,0
1437,59,137,137,137,137,22,22,0
1438,59,59,59,59,137,137,137,0
1439,59,59,59,137,137,137,137,0
1440,59,59,137,137,137,137,22,0
1441,59,137,137,137,137,22,22,0
1442,59,59,59,59,137,137,137,0
1443,59,59,59,137,137,137,137,0
1444,59,59,137,137,137,137,22,0
1445,59,137,137,137,137,22,22,0
1446,59,59,59,59,137,137,137,0
1447,59,59,59,137,137,137,137,0
1448,59,59,137,137,137,137,22,0
1449,59,137,137,137,137,22,22,0
1450,59,59,59,59,137,137,137,0
1451,59,59,59,137,137,137,137,0
1452,59,59,137,137,137,137,22,0
1453,59,137,137,137,137,22,22,0
1454,59,59,59,59,137,137,137,0
1455,59,59,59,137,137,137,137,0
1456,59,59,137,137,137,137,22,0
1457,59,137,137,137,137,22,22,0
1458,72,89,16,89,109,89,59,0
1459,89,16,89,109,89,59,137,0
1460,16,89,109,89,59,137,22,0
1461,89,109,89,59,137,22,22,0
1462,109,89,59,137,22,22,22,0
1463,89,59,137,22,22,22,22,0
1464,59,137,22,22,22,22,22,0
1465,137,22,22,22,22,22,22,0
1466,59,137,137,59,137,59,23,1
1467,81,16,16,16,16,16,72,0
1468,16,16,16,16,72,16,22,0
1469,31,31,134,146,44,134,112,1
1470,31,134,146,44,134,112,82,1
1471,134,146,44,134,112,82,124,1
1472,146,44,134,112,82,124,124,1
1473,112,82,124,124,124,124,112,1
1474,119,44,77,119,82,77,82,0
1475,82,77,82,77,22,119,23,1
1476,82,77,22,119,23,119,124,1
1477,82,44,134,146,44,134,112,1
1478,44,134,146,44,134,112,82,1
1479,134,146,44,134,112,82,124,1
1480,146,44,134,112,82,124,124,1
1481,112,82,124,124,124,124,112,1
1482,119,44,77,119,82,77,82,0
1483,82,77,82,77,22,119,23,1
1484,82,77,22,119,23,119,124,1
1485,134,134,134,146,44,134,112,1
1486,134,134,146,44,134,112,82,1
1487,134,146,44,134,112,82,124,1
1488,146,44,134,112,82,124,124,1
1489,112,82,124,124,124,124,112,1
1490,119,44,77,119,82,77,82,0
1491,82,77,82,77,22,119,23,1
1492,82,77,22,119,23,119,124,1
1493,82,44,134,146,44,134,112,1
1494,44,134,146,44,134,112,82,1
1495,134,146,44,134,112,82,124,1
1496,146,44,134,112,82,124,124,1
1497,124,124,124,124,112,82,112,1
1498,119,44,77,119,82,77,82,0
1499,82,77,82,77,22,119,23,1
1500,82,77,22,119,23,119,124,1
1501,31,31,31,119,44,77,119,0
1502,119,82,22,2,2,2,2,0
1503,16,107,107,107,107,77,16,0
1504,107,107,107,77,16,107,22,0
1505,72,107,51,107,2,107,23,0
1506,119,22,77,119,44,77,119,0
1507,119,82,22,2,2,2,2,0
1508,16,107,107,107,107,77,16,0
1509,107,107,107,77,16,107,22,0
1510,72,107,51,107,2,107,23,0
1511,119,119,119,119,44,77,119,0
1512,119,82,22,2,2,2,2,0
1513,16,107,107,107,107,77,16,0
1514,107,107,107,77,16,107,22,0
1515,72,107,51,107,2,107,23,0
1516,119,22,77,119,44,77,119,0
1517,119,82,22,2,2,2,2,0
1518,22,2,2,2,2,82,22,0
1519,16,107,107,107,107,77,16,0
1520,107,107,107,77,16,107,22,0
1521,72,107,51,107,2,107,23,0
