,0,1,2,3,4,5,6,output
775,144,117,56,47,83,18,47,0
776,100,27,65,148,34,65,27,1
777,82,124,58,19,77,2,19,0
778,19,148,80,107,148,140,77,0
779,49,24,126,18,39,126,103,0
780,22,59,116,23,22,23,116,1
781,67,44,124,146,54,44,82,0
782,67,44,124,146,54,44,82,0
783,53,141,53,141,135,126,53,0
784,53,77,80,16,2,107,51,0
785,51,77,80,16,2,107,51,0
786,51,77,80,16,2,107,51,0
787,51,77,80,16,2,107,51,0
788,51,77,80,16,2,107,51,0
789,2,44,82,77,124,119,2,0
790,2,77,80,16,2,107,51,0
791,51,77,80,16,2,107,51,0
792,51,77,80,16,2,107,51,0
793,51,77,80,16,2,107,51,0
794,51,77,80,16,2,107,51,0
795,104,133,133,73,133,133,133,0
796,133,133,73,133,133,133,133,0
797,126,85,85,85,130,133,133,0
798,85,85,85,130,133,133,133,0
799,85,85,130,133,133,133,80,0
800,85,130,133,133,133,80,80,0
801,104,133,133,73,133,133,133,0
802,133,133,73,133,133,133,133,0
803,126,85,85,85,130,133,133,0
804,85,85,85,130,133,133,133,0
805,85,85,130,133,133,133,80,0
806,85,130,133,133,133,80,80,0
807,6,136,82,58,82,77,58,0
808,103,45,136,45,52,45,77,0
809,85,39,82,58,82,77,58,0
810,39,82,58,82,77,58,77,0
811,116,44,116,119,119,34,119,1
812,119,119,34,119,119,29,58,1
813,34,119,119,29,58,112,29,1
814,119,119,29,58,112,29,112,1
815,58,112,29,112,29,29,100,1
816,29,112,29,29,100,112,29,1
817,29,29,100,112,29,112,29,1
818,100,112,29,112,29,142,29,1
819,29,112,29,142,29,67,29,1
820,29,142,29,67,29,67,29,1
821,29,67,29,67,29,67,29,1
822,29,123,29,142,123,119,134,1
823,123,29,142,123,119,134,58,1
824,29,142,123,119,134,58,29,1
825,142,123,119,134,58,29,29,1
826,123,119,134,58,29,29,29,1
827,29,29,29,29,29,134,58,1
828,29,29,29,134,58,119,29,1
829,29,134,58,119,29,123,29,1
830,58,119,29,123,29,123,29,1
831,29,123,29,123,29,134,29,1
832,29,123,29,134,29,90,29,1
833,122,29,90,86,97,134,86,1
834,86,123,29,142,123,119,134,1
835,123,29,142,123,119,134,58,1
836,29,142,123,119,134,58,29,1
837,142,123,119,134,58,29,29,1
838,123,119,134,58,29,29,29,1
839,29,29,29,29,29,134,58,1
840,29,29,29,134,58,119,29,1
841,29,134,58,119,29,123,29,1
842,58,119,29,123,29,123,29,1
843,119,22,119,22,119,22,119,1
844,119,22,119,22,119,22,29,1
845,119,22,119,22,29,77,29,1
846,119,22,29,77,29,77,29,1
847,143,39,143,39,144,140,140,0
848,39,143,39,144,140,140,107,0
849,143,39,144,140,140,107,80,0
850,39,144,140,140,107,80,80,0
851,140,140,107,80,80,80,80,0
852,140,107,80,80,80,80,72,0
853,80,72,80,80,137,140,110,0
854,72,80,80,137,140,110,52,0
855,80,137,140,110,52,80,80,0
856,137,140,110,52,80,80,72,0
857,110,52,80,80,72,80,80,0
858,80,72,80,80,72,80,72,0
859,72,80,80,72,80,72,72,0
860,80,80,72,80,72,72,80,0
861,80,72,80,72,72,80,80,0
862,72,80,72,72,80,80,80,0
863,80,72,72,80,80,80,80,0
864,80,80,80,80,80,80,72,0
865,140,148,140,140,148,140,140,0
866,148,140,140,148,140,140,107,0
867,140,140,148,140,140,107,80,0
868,140,148,140,140,107,80,80,0
869,140,107,80,80,80,80,72,0
870,107,80,80,80,80,72,72,0
871,80,80,72,72,80,80,72,0
872,80,72,72,80,80,72,72,0
873,72,72,80,80,72,72,80,0
874,72,80,80,72,72,80,80,0
875,80,72,72,80,80,80,80,0
876,72,80,80,80,80,72,80,0
877,80,80,80,80,72,80,72,0
878,80,80,80,72,80,72,80,0
879,80,80,72,80,72,80,80,0
880,72,80,72,80,80,80,80,0
881,80,72,80,80,80,80,72,0
882,80,80,80,80,72,80,80,0
883,45,143,39,144,81,117,45,0
884,143,39,144,81,117,45,72,0
885,39,144,81,117,45,72,80,0
886,144,81,117,45,72,80,80,0
887,81,117,45,72,80,80,80,0
888,117,45,72,80,80,80,80,0
889,45,72,80,80,80,80,80,0
890,72,80,80,80,80,80,80,0
891,80,80,80,80,80,80,80,0
892,80,80,80,80,80,80,80,0
893,80,80,80,80,80,80,80,0
894,80,80,80,80,80,80,80,0
895,80,80,80,80,80,80,80,0
896,80,80,80,80,80,80,80,0
897,80,80,80,80,80,80,80,0
898,80,80,80,80,80,80,80,0
899,107,107,107,72,72,72,107,0
900,107,107,72,72,72,107,72,0
901,107,72,72,72,107,72,80,0
902,72,72,72,107,72,80,80,0
903,72,72,107,72,80,80,80,0
904,72,107,72,80,80,80,80,0
905,107,72,80,80,80,80,80,0
906,72,80,80,80,80,80,80,0
907,80,80,80,80,80,80,80,0
908,80,80,80,80,80,80,80,0
909,80,80,80,80,72,72,72,0
910,80,80,80,72,72,72,72,0
911,80,72,72,72,72,80,80,0
912,77,142,142,77,142,142,142,1
913,142,142,77,29,77,77,142,1
914,77,142,77,29,77,77,142,1
915,77,142,77,29,77,77,142,1
916,77,142,77,29,77,77,142,1
917,77,77,142,77,29,77,142,1
918,29,77,142,142,142,142,142,1
919,142,142,142,77,29,142,142,1
920,77,29,142,142,142,29,142,1
921,142,142,29,142,142,29,142,1
922,142,142,29,142,142,29,142,1
923,142,142,29,142,142,142,142,1
924,29,142,142,142,142,142,29,1
925,142,142,142,142,29,142,29,1
926,142,142,29,142,29,142,29,1
927,29,142,29,142,29,142,29,1
928,29,142,29,142,29,142,29,1
929,29,142,29,142,29,142,29,1
930,29,142,29,142,29,142,29,1
931,29,142,29,142,29,142,29,1
932,29,142,29,142,29,142,29,1
933,29,142,29,142,29,142,29,1
934,144,144,81,117,117,58,23,1
935,144,81,117,117,58,23,23,1
936,39,117,117,117,117,58,2,1
937,117,117,117,117,58,2,23,0
938,39,117,117,117,117,58,2,1
939,117,117,117,117,58,2,23,1
940,117,58,2,23,29,29,142,1
941,29,142,142,142,142,142,142,1
942,142,142,142,142,142,29,142,1
943,142,142,29,142,142,29,142,1
944,142,142,29,142,142,29,142,1
945,29,142,142,29,142,142,29,1
946,29,142,142,29,142,29,142,1
947,29,142,29,142,142,29,142,1
948,142,142,29,142,142,29,142,1
949,142,142,29,142,142,142,142,1
950,142,29,142,142,142,142,142,1
951,29,142,142,142,142,142,29,1
952,142,142,142,142,29,29,29,1
953,142,142,29,29,29,142,29,1
954,29,29,29,142,29,142,29,1
955,29,142,29,142,29,142,29,1
956,29,142,29,142,29,142,29,1
957,29,142,29,142,29,142,29,1
958,29,142,29,142,29,142,29,1
959,29,142,29,142,29,142,29,1
960,29,142,29,142,29,142,29,1
961,142,29,142,29,142,29,142,1
962,29,142,29,142,29,142,29,1
963,142,29,142,29,142,29,29,1
964,29,29,29,29,23,58,2,1
965,29,29,29,23,58,2,23,1
966,135,93,71,79,40,40,2,0
967,40,40,2,22,80,22,59,0
968,32,124,5,115,115,115,2,0
969,115,115,2,22,80,22,59,0
970,118,6,99,118,6,99,103,0
971,6,99,118,6,99,103,2,0
972,99,118,6,99,103,2,80,0
973,118,6,99,103,2,80,80,0
974,80,80,80,80,16,16,16,0
975,80,16,16,16,16,80,16,0
976,80,16,52,80,16,52,16,0
977,16,52,80,16,52,16,72,0
978,52,80,16,52,16,72,80,0
979,80,16,52,16,72,80,80,0
980,16,52,16,72,80,80,80,0
981,52,16,72,80,80,80,80,0
982,77,77,77,2,16,16,16,0
983,77,2,16,16,16,16,80,0
984,16,16,16,16,80,16,80,0
985,16,16,16,80,16,80,52,0
986,16,16,80,16,80,52,80,0
987,16,80,16,80,52,80,80,0
988,80,16,80,52,80,80,80,0
989,16,80,52,80,80,80,80,0
990,80,52,80,80,80,80,80,0
991,52,80,80,80,80,80,80,0
992,80,80,80,80,80,80,80,0
993,77,77,2,16,16,16,16,0
994,16,16,16,80,16,52,16,0
995,16,16,80,16,52,16,107,0
996,16,80,16,52,16,107,80,0
997,80,16,52,16,107,80,80,0
998,16,52,16,107,80,80,80,0
999,52,16,107,80,80,80,80,0
1000,16,107,80,80,80,80,80,0
1001,80,80,77,77,59,16,16,0
1002,82,119,22,137,22,16,16,0
1003,119,22,137,22,16,16,52,0
1004,22,137,22,16,16,52,80,0
1005,80,80,80,77,77,77,16,0
1006,77,77,77,16,16,80,16,0
1007,16,80,16,52,80,16,52,0
1008,80,16,52,80,16,52,16,0
1009,16,52,80,16,52,16,80,0
1010,52,80,16,52,16,80,80,0
1011,80,16,52,16,80,80,80,0
1012,16,52,16,80,80,80,80,0
1013,52,16,80,80,80,80,80,0
1014,77,77,77,2,16,16,16,0
1015,77,2,16,16,16,16,80,0
1016,16,16,16,16,80,16,80,0
1017,16,16,16,80,16,80,52,0
1018,16,16,80,16,80,52,80,0
1019,16,80,16,80,52,80,80,0
1020,80,16,80,52,80,80,80,0
1021,16,80,52,80,80,80,80,0
1022,80,52,80,80,80,80,80,0
1023,52,80,80,80,80,80,80,0
1024,80,80,80,80,80,80,80,0
1025,103,103,103,45,103,136,103,0
1026,103,103,45,103,136,103,39,0
1027,103,45,103,136,103,39,80,0
1028,45,103,136,103,39,80,80,0
1029,103,136,103,39,80,80,80,0
1030,136,103,39,80,80,80,80,0
1031,103,39,80,80,80,80,80,0
1032,80,80,77,77,59,16,16,0
1033,140,144,83,144,83,117,83,0
1034,83,117,83,117,80,52,89,0
1035,117,83,117,80,52,89,52,0
1036,52,89,52,80,80,52,89,0
1037,89,52,80,80,52,89,52,0
1038,52,89,52,80,80,52,89,0
1039,80,52,89,52,80,52,89,0
1040,89,52,80,52,89,52,80,0
1041,89,52,80,52,80,52,89,0
1042,80,52,80,52,89,52,80,0
1043,45,89,89,89,110,89,39,0
1044,110,89,39,89,80,52,89,0
1045,89,39,89,80,52,89,52,0
1046,52,89,52,80,80,52,89,0
1047,89,52,80,80,52,89,52,0
1048,52,89,52,80,80,52,89,0
1049,80,52,89,52,80,52,89,0
1050,89,52,80,52,89,52,80,0
1051,89,52,80,52,80,52,89,0
1052,80,52,80,52,89,52,80,0
1053,52,80,52,89,52,80,52,0
1054,34,100,140,148,51,107,2,0
1055,140,148,51,107,2,16,80,0
1056,51,107,2,16,80,77,80,0
1057,52,6,133,6,72,45,130,0
1058,89,89,39,83,39,119,77,1
1059,77,2,29,58,19,96,19,1
1060,29,58,19,96,19,58,29,1
1061,19,51,2,142,142,82,77,1
1062,51,2,142,142,82,77,82,1
1063,142,142,82,77,82,29,29,1
1064,136,130,130,136,52,73,16,0
1065,103,73,45,73,52,73,16,0
1066,80,73,77,73,82,73,77,0
1067,82,73,77,73,80,73,16,0
1068,80,73,16,73,80,73,77,0
1069,34,100,96,89,51,107,52,0
1070,52,16,80,89,51,107,52,0
1071,107,52,16,80,51,107,2,0
1072,2,16,80,77,51,107,2,0
1073,80,77,51,107,2,16,80,0
1074,51,107,2,16,80,77,80,0
1075,2,16,80,77,80,82,80,0
1076,80,77,80,82,80,107,80,0
1077,66,21,83,83,83,83,83,0
1078,21,83,83,83,83,83,83,0
1079,83,83,83,83,83,83,80,0
1080,83,83,83,83,83,80,80,0
1081,83,83,83,83,80,80,80,0
1082,83,83,83,80,80,80,80,0
1083,83,83,80,80,80,80,80,0
1084,83,80,80,80,80,80,80,0
1085,80,80,80,80,80,80,80,0
1086,80,80,80,80,80,80,80,0
1087,80,80,80,80,80,80,80,0
1088,22,22,22,16,22,77,77,0
1089,22,22,16,22,77,77,22,0
1090,22,16,22,77,77,22,80,0
1091,16,22,77,77,22,80,80,0
1092,22,77,77,22,80,80,80,0
1093,77,22,80,80,80,80,80,0
1094,22,22,2,16,22,77,77,0
1095,22,2,16,22,77,77,22,0
1096,2,16,22,77,77,22,80,0
1097,16,22,77,77,22,80,80,0
1098,77,77,22,80,80,80,80,0
1099,80,77,80,16,16,107,16,0
1100,58,116,116,116,2,116,116,1
1101,16,2,16,2,16,16,77,0
1102,42,42,42,42,42,42,42,0
1103,42,42,42,42,42,42,42,0
1104,130,36,73,73,73,130,136,0
1105,73,73,130,136,52,80,16,0
1106,136,52,80,16,52,80,16,0
1107,16,52,80,16,52,80,16,0
1108,52,80,16,52,73,35,77,0
1109,130,6,6,6,45,72,72,0
1110,45,72,72,77,80,72,110,0
1111,45,39,45,39,45,39,52,0
1112,63,104,130,6,6,6,52,0
1113,146,17,112,77,2,2,23,1
1114,119,32,90,32,32,90,90,1
1115,90,32,32,90,90,90,29,1
1116,29,32,29,32,113,97,97,1
1117,119,2,116,148,96,148,96,0
1118,148,96,148,96,96,80,16,0
1119,96,96,80,16,72,80,16,0
1120,16,72,80,16,72,80,16,0
1121,89,110,39,89,110,109,52,0
1122,39,89,110,109,52,16,80,0
1123,109,52,16,80,16,80,52,0
1124,80,16,80,52,16,80,137,0
1125,52,16,80,137,16,80,52,0
1126,16,80,137,82,44,112,85,1
1127,51,2,51,39,2,51,2,1
1128,39,2,51,2,39,29,2,1
1129,2,51,2,39,29,2,51,1
1130,51,2,39,29,2,51,29,1
1131,2,39,29,2,51,29,29,1
1132,39,29,2,51,29,29,29,1
1133,29,2,51,29,29,29,29,1
1134,2,23,2,2,2,2,2,1
1135,96,8,8,58,122,67,23,1
1136,59,110,89,110,89,143,89,0
1137,89,110,89,143,89,141,80,0
1138,16,52,109,52,16,52,16,0
1139,109,52,16,52,16,83,80,0
1140,16,52,16,83,80,16,80,0
1141,80,137,80,137,82,137,82,0
1142,80,137,82,137,82,137,80,0
1143,82,137,82,137,80,137,80,0
1144,66,97,32,97,32,134,32,1
1145,32,97,32,134,32,134,29,1
1146,32,134,32,134,29,134,29,1
1147,66,97,32,97,32,134,32,1
1148,32,97,32,134,32,134,29,1
1149,32,134,32,134,29,134,29,1
1150,29,119,77,77,77,77,77,0
1151,19,148,2,59,2,59,148,0
1152,148,107,119,107,119,107,148,0
1153,119,107,148,107,80,2,148,0
1154,148,107,80,2,148,2,80,0
1155,148,2,80,2,80,2,148,0
1156,80,2,80,2,148,2,80,0
1157,80,2,148,2,80,2,80,0
1158,2,148,2,80,2,80,2,0
1159,148,2,80,2,80,2,80,0
1160,80,2,80,80,80,16,2,0
1161,82,77,82,77,82,77,82,0
1162,107,2,16,77,142,115,142,0
1163,59,110,89,110,89,143,89,0
1164,89,110,89,143,89,141,80,0
1165,16,52,109,52,16,52,16,0
1166,109,52,16,52,16,83,80,0
1167,16,52,16,83,80,16,80,0
1168,80,137,80,137,82,137,82,0
1169,80,137,82,137,82,137,80,0
1170,82,137,82,137,80,137,80,0
1171,66,97,32,97,32,134,32,1
1172,32,97,32,134,32,134,29,1
1173,32,134,32,134,29,134,29,1
1174,66,97,32,97,32,134,32,1
1175,32,97,32,134,32,134,29,1
1176,32,134,32,134,29,134,29,1
1177,2,16,2,16,19,107,2,0
1178,2,59,80,16,82,142,82,1
1179,82,77,29,119,19,107,2,0
1180,2,59,80,16,82,142,82,1
1181,82,77,29,119,19,107,2,0
1182,59,80,16,16,82,142,82,1
1183,136,103,115,146,112,142,82,0
1184,74,104,5,104,73,133,73,0
1185,104,5,104,73,133,73,133,0
1186,5,104,73,133,73,133,80,0
1187,80,80,80,107,107,2,2,0
1188,80,107,107,2,2,2,80,0
1189,107,2,2,2,80,77,80,0
1190,2,2,2,80,77,80,77,0
1191,148,100,100,65,76,65,87,0
1192,65,76,65,87,16,80,77,0
1193,87,16,80,77,16,80,77,0
1194,77,16,80,77,16,80,77,0
1195,77,16,80,77,16,80,77,0
1196,77,16,80,77,16,80,77,0
1197,77,16,80,77,16,80,77,0
1198,77,16,80,77,16,80,77,0
1199,77,16,80,77,16,80,77,0
1200,77,16,80,77,16,80,77,0
1201,77,16,80,77,72,80,77,0
1202,77,72,80,77,72,80,77,0
1203,77,72,80,77,72,80,77,0
1204,80,77,72,80,77,16,80,0
1205,72,80,77,16,80,16,80,0
1206,77,16,80,16,80,16,80,0
1207,80,16,80,16,80,16,80,0
1208,80,16,80,16,80,16,80,0
1209,80,16,80,16,80,16,80,0
1210,80,16,80,16,80,16,107,0
1211,80,16,80,16,107,16,80,0
1212,80,16,107,16,80,16,80,0
1213,107,16,80,16,80,16,80,0
1214,80,16,80,16,80,16,80,0
1215,80,16,80,16,80,16,80,0
1216,16,80,16,80,16,80,77,0
1217,80,16,80,16,80,77,16,0
1218,16,80,16,80,77,16,80,0
1219,16,80,77,16,80,80,80,0
1220,77,16,80,80,80,77,80,0
1221,80,80,80,77,80,77,80,0
1222,80,77,80,77,80,77,80,0
1223,80,77,80,77,80,77,80,0
1224,80,77,80,77,80,77,80,0
1225,80,77,80,77,80,77,80,0
1226,80,77,80,77,80,77,80,0
1227,80,77,80,77,80,72,80,0
1228,80,77,80,72,80,72,80,0
1229,80,72,80,72,80,72,80,0
1230,80,72,80,72,80,72,80,0
1231,80,72,80,72,80,72,80,0
1232,80,72,80,72,80,72,80,0
1233,80,72,80,72,80,72,80,0
1234,6,6,45,45,45,52,72,0
1235,45,52,45,6,45,6,45,0
1236,52,52,45,45,6,6,6,0
1237,52,45,45,6,6,6,136,0
1238,45,45,6,6,6,136,80,0
1239,72,52,72,52,45,52,45,0
1240,52,72,52,45,52,45,6,0
1241,72,52,45,52,45,6,80,0
1242,45,45,45,45,45,45,45,0
1243,45,45,45,45,45,45,45,0
1244,45,80,80,107,107,2,2,0
1245,80,107,107,2,2,2,80,0
1246,107,2,2,2,80,77,80,0
1247,2,2,2,80,77,80,77,0
1248,110,89,110,110,110,89,89,0
1249,110,110,89,89,16,80,77,0
1250,89,16,80,77,16,80,77,0
1251,77,16,80,77,16,80,77,0
1252,77,16,80,77,16,80,77,0
1253,77,16,80,77,16,80,77,0
1254,77,16,80,77,16,80,77,0
1255,77,16,80,77,16,80,77,0
1256,77,16,80,77,16,80,77,0
1257,77,16,80,77,16,80,77,0
1258,77,16,80,77,72,80,77,0
1259,77,72,80,77,72,80,77,0
1260,77,72,80,77,72,80,77,0
1261,80,77,72,80,77,16,80,0
1262,72,80,77,16,80,16,80,0
1263,77,16,80,16,80,16,80,0
1264,80,16,80,16,80,16,80,0
1265,80,16,80,16,80,16,80,0
1266,80,16,80,16,80,16,80,0
1267,80,16,80,16,80,16,107,0
1268,80,16,80,16,107,16,80,0
1269,80,16,107,16,80,16,80,0
1270,107,16,80,16,80,16,80,0
1271,80,16,80,16,80,16,80,0
1272,16,80,16,80,16,80,77,0
1273,80,16,80,77,16,80,77,0
1274,16,80,77,16,80,77,16,0
1275,77,16,80,77,16,80,80,0
1276,80,77,16,80,80,77,80,0
1277,16,80,80,77,80,77,80,0
1278,80,77,80,77,80,77,80,0
1279,80,77,80,77,80,77,80,0
1280,80,77,80,77,80,77,80,0
1281,80,77,80,77,80,77,80,0
1282,77,80,77,80,77,80,72,0
1283,77,80,77,80,72,72,80,0
1284,77,80,72,72,80,72,80,0
1285,72,72,80,72,80,72,80,0
1286,80,72,80,72,80,72,80,0
1287,80,72,80,72,80,72,80,0
1288,80,72,80,72,80,72,80,0
1289,80,72,80,72,80,72,80,0
1290,73,130,136,73,130,136,136,0
1291,73,130,136,136,16,80,77,0
1292,82,82,77,126,99,89,48,0
1293,148,34,122,148,34,127,56,0
1294,148,34,127,56,82,80,77,0
1295,80,77,82,148,19,59,2,0
1296,82,148,19,59,2,119,80,0
1297,59,2,119,80,77,80,2,0
1298,110,59,2,110,2,59,2,0
1299,2,16,80,148,19,59,2,0
1300,148,19,59,2,119,80,77,0
1301,2,119,80,77,82,80,2,0
1302,142,59,142,44,44,44,82,1
1303,132,7,106,94,84,112,142,0
1304,35,35,35,35,27,100,148,0
1305,35,35,27,100,148,2,80,0
1306,34,140,19,140,27,100,148,1
1307,100,148,2,29,27,100,148,0
1308,2,29,27,100,148,2,80,0
1309,34,140,19,140,27,100,148,1
1310,119,22,119,22,119,22,119,1
1311,119,22,119,22,119,22,29,1
1312,119,22,119,22,29,77,29,1
1313,119,22,29,77,29,77,29,1
1314,45,16,136,45,16,136,45,0
1315,104,42,104,73,136,45,16,0
1316,104,73,136,45,16,77,80,0
1317,136,45,16,77,80,103,80,0
1318,66,101,5,66,133,41,103,0
1319,116,148,147,34,147,51,2,0
1320,2,51,51,2,16,2,16,0
1321,51,2,16,2,16,2,80,0
1322,44,82,124,82,82,22,119,0
1323,52,45,52,45,103,45,52,0
1324,52,45,103,45,52,16,80,0
1325,109,45,109,45,6,72,109,0
1326,45,109,45,6,72,109,72,0
1327,45,6,143,109,72,45,109,0
1328,6,143,99,85,45,6,109,0
1329,109,45,6,143,6,45,109,0
1330,143,6,45,109,72,80,109,0
1331,109,72,80,109,72,80,109,0
1332,109,72,80,109,72,80,109,0
1333,80,109,72,80,109,72,80,0
1334,80,109,72,80,72,80,22,0
1335,80,72,80,22,72,80,22,0
1336,22,72,80,22,72,80,22,0
1337,80,22,72,80,22,72,80,0
1338,80,22,72,80,22,80,22,0
1339,80,22,80,22,137,80,22,0
1340,22,137,80,22,137,80,22,0
1341,112,142,112,142,54,142,137,0
1342,147,139,55,100,19,59,72,0
1343,73,73,52,83,83,16,144,0
1344,126,126,52,83,83,16,144,0
1345,144,144,80,140,140,77,144,0
1346,52,16,73,52,16,73,52,0
1347,52,16,73,52,16,73,52,0
1348,56,131,111,47,34,140,107,0
1349,138,56,65,120,100,148,2,0
1350,87,131,47,34,140,107,52,0
1351,94,31,4,145,31,1,84,0
1352,31,1,84,82,80,2,59,0
1353,84,82,80,2,59,2,80,0
1354,59,2,80,82,80,2,59,0
1355,80,82,80,2,59,2,80,0
1356,59,2,80,82,80,2,59,0
1357,80,82,80,2,59,2,80,0
1358,59,2,80,82,80,2,59,0
1359,80,82,80,2,59,2,80,0
1360,80,2,59,2,80,82,80,0
1361,59,2,80,82,80,142,80,0
1362,80,82,80,142,80,82,80,0
1363,80,142,80,82,80,142,80,0
1364,80,142,80,82,80,2,59,0
1365,80,82,80,2,59,2,80,0
1366,59,2,80,82,80,2,59,0
1367,80,82,80,2,59,2,80,0
1368,59,2,80,82,80,2,59,0
1369,80,82,80,2,59,2,80,0
1370,59,2,80,82,80,2,59,0
1371,80,82,80,2,59,2,80,0
1372,80,2,59,2,80,82,80,0
1373,59,2,80,82,80,142,80,0
1374,80,82,80,142,80,82,80,0
1375,52,16,73,52,16,73,52,0
1376,52,16,73,52,16,73,52,0
1377,143,136,6,103,109,52,72,0
1378,143,136,6,103,109,52,72,0
1379,136,6,103,45,109,52,72,0
1380,143,136,6,103,109,52,72,0
1381,6,136,130,133,142,146,112,1
1382,130,133,142,146,112,82,29,1
1383,112,82,29,58,29,82,142,1
1384,24,49,18,126,144,143,51,0
1385,49,18,126,144,143,51,52,0
1386,18,126,144,143,51,52,80,0
1387,126,144,143,51,52,80,80,0
1388,144,143,51,52,80,80,80,0
1389,80,80,80,80,52,52,52,0
1390,80,80,80,52,52,52,52,0
1391,80,80,52,52,52,52,80,0
1392,80,52,52,52,52,80,80,0
1393,137,137,44,44,44,44,137,0
1394,137,44,44,44,44,137,137,0
1395,112,112,112,112,82,82,82,1
1396,112,112,112,82,82,82,82,1
1397,112,112,82,82,82,82,29,1
1398,112,82,82,82,82,29,29,1
1399,29,29,29,29,58,58,58,1
1400,29,29,29,58,58,58,58,1
1401,29,29,58,58,58,58,29,1
1402,29,58,58,58,58,29,29,1
1403,149,27,96,116,124,116,96,0
1404,124,116,96,27,80,77,82,1
1405,80,77,82,77,29,100,148,0
1406,82,77,29,100,148,107,80,0
1407,38,60,102,122,124,82,124,1
1408,29,122,147,27,30,27,147,1
1409,147,27,30,27,147,122,29,1
1410,36,130,130,136,6,109,52,0
1411,130,130,136,6,109,52,52,0
1412,110,107,72,107,72,107,72,0
1413,107,72,107,72,107,72,16,0
1414,107,72,107,72,16,80,80,0
1415,72,140,110,140,110,107,107,0
1416,110,140,110,107,107,72,80,0
1417,110,107,107,72,80,16,80,0
1418,107,72,80,16,80,16,80,0
1419,80,16,80,16,80,16,80,0
1420,80,16,80,16,80,16,80,0
1421,22,107,137,22,107,137,137,0
1422,22,107,137,22,107,137,137,0
1423,22,107,137,22,107,137,137,0
1424,22,107,137,22,107,137,137,0
1425,22,107,137,22,107,137,137,0
1426,22,107,137,22,107,137,137,0
1427,22,107,137,22,107,137,137,0
1428,22,107,137,22,107,137,137,0
1429,22,107,137,22,107,137,137,0
1430,22,107,137,22,107,137,137,0
1431,107,19,107,19,140,148,107,0
1432,148,107,16,80,107,140,107,0
1433,2,119,19,2,119,19,2,0
1434,77,77,77,77,77,77,77,0
1435,77,77,77,77,77,77,77,0
1436,77,77,77,77,77,77,80,0
1437,77,77,77,77,77,80,80,0
1438,16,16,16,16,16,16,16,0
1439,16,16,16,16,16,16,16,0
1440,16,16,16,16,16,16,80,0
1441,16,16,16,16,16,80,80,0
1442,82,82,82,142,82,77,82,0
1443,82,142,82,77,82,77,80,0
1444,82,77,82,77,80,77,80,0
1445,144,140,144,140,2,2,16,0
1446,34,78,65,76,56,149,105,0
1447,59,77,59,107,140,55,137,0
1448,55,137,77,80,72,140,107,0
1449,110,107,107,59,107,59,107,0
1450,144,81,144,58,122,122,58,1
1451,81,144,58,122,122,58,58,1
1452,110,59,107,110,140,107,140,0
1453,107,110,140,107,140,107,80,0
1454,140,107,80,59,80,77,137,0
1455,45,109,45,109,45,109,45,0
1456,137,77,16,16,144,140,59,0
1457,110,80,72,59,77,77,77,0
1458,80,72,59,77,77,77,77,0
1459,72,59,77,77,77,77,80,0
1460,110,107,107,2,107,2,107,0
1461,144,148,140,78,148,140,100,0
1462,140,78,148,140,100,34,80,0
1463,148,140,100,34,80,45,80,0
1464,100,34,80,45,80,45,80,0
1465,80,45,80,45,80,45,80,0
1466,80,45,80,52,80,45,52,0
1467,52,80,45,52,45,80,52,0
1468,45,52,45,80,52,45,80,0
1469,80,52,45,80,45,80,52,0
1470,80,45,80,52,45,80,77,0
1471,80,52,45,80,77,45,80,0
1472,45,80,77,45,80,52,80,0
1473,45,52,117,78,140,110,107,0
1474,117,78,140,110,107,16,80,0
1475,13,53,126,83,110,89,144,0
1476,89,144,140,80,16,83,144,0
1477,80,16,83,144,77,80,16,0
1478,148,78,100,148,19,23,2,0
1479,148,19,23,2,77,80,72,0
1480,2,77,80,72,77,80,52,0
1481,72,77,80,52,77,80,72,0
1482,148,140,19,148,19,23,19,1
1483,85,39,110,39,85,128,85,0
1484,110,39,85,128,85,39,80,0
1485,77,82,77,82,142,142,82,0
1486,77,82,142,142,82,77,80,0
1487,142,82,77,80,77,80,82,0
1488,77,80,77,80,82,77,80,0
1489,77,80,77,80,82,77,82,0
1490,77,16,51,51,77,77,22,0
1491,16,51,51,77,77,22,22,0
1492,77,107,116,148,148,148,2,1
1493,107,116,148,148,148,2,119,1
1494,116,148,148,148,2,119,29,1
1495,148,148,148,2,119,29,29,1
1496,148,148,2,119,29,29,29,1
1497,52,52,16,52,89,83,83,0
1498,52,89,83,83,51,80,16,0
1499,80,16,51,80,107,51,16,0
1500,80,107,51,16,51,80,16,0
1501,51,16,51,80,16,51,80,0
1502,51,140,77,16,22,16,82,0
1503,22,16,82,77,80,16,82,0
1504,80,16,82,77,80,16,82,0
1505,80,16,82,77,80,16,82,0
1506,80,16,82,77,80,16,82,0
1507,16,82,77,80,16,16,77,0
1508,80,51,16,148,2,16,77,0
1509,89,110,140,140,107,110,110,0
1510,107,110,110,77,80,77,77,0
1511,110,77,80,77,77,77,80,0
1512,45,52,16,52,45,52,130,0
1513,52,130,16,80,77,32,77,0
1514,45,52,16,52,45,52,130,0
1515,52,130,16,80,77,32,77,0
1516,116,96,2,116,96,2,96,1
1517,116,96,2,96,116,29,67,1
1518,116,29,67,82,29,67,82,1
1519,67,82,29,67,82,67,29,2
1520,22,22,22,16,22,77,77,0
1521,22,22,16,22,77,77,22,0
