,0,1,2,3,4,5,6,output
776,93,41,136,41,99,70,129,0
777,114,18,16,16,16,36,36,0
778,117,121,18,126,18,117,45,0
779,42,101,93,101,42,42,5,0
780,101,93,101,42,42,5,5,0
781,5,14,14,128,73,73,128,0
782,14,14,128,73,73,128,128,0
783,73,73,128,128,14,14,101,0
784,73,128,128,14,14,101,101,0
785,128,128,14,14,101,101,14,0
786,128,14,14,101,101,14,14,0
787,14,14,101,101,14,14,14,0
788,93,42,101,93,101,42,5,0
789,42,5,5,14,128,73,73,0
790,5,5,14,128,73,73,128,0
791,128,73,73,128,14,14,101,0
792,73,73,128,14,14,101,101,0
793,73,128,14,14,101,101,14,0
794,128,14,14,101,101,14,14,0
795,93,93,129,42,101,93,73,0
796,129,93,101,5,101,128,73,0
797,101,93,93,101,42,42,5,0
798,93,93,101,42,42,5,5,0
799,5,14,14,128,73,73,128,0
800,14,14,128,73,73,128,128,0
801,73,73,128,128,14,14,101,0
802,73,128,128,14,14,101,101,0
803,128,128,14,14,101,101,14,0
804,128,14,14,101,101,14,14,0
805,14,14,101,101,14,14,14,0
806,93,42,101,93,101,42,5,0
807,42,5,5,14,128,73,73,0
808,5,5,14,128,73,73,128,0
809,128,73,73,128,14,14,101,0
810,73,73,128,14,14,101,101,0
811,73,128,14,14,101,101,14,0
812,128,14,14,101,101,14,14,0
813,42,101,101,93,93,129,73,0
814,129,93,101,5,101,128,73,0
815,129,93,129,129,129,128,73,0
816,36,36,130,36,36,36,73,0
817,36,73,73,14,5,42,42,0
818,73,73,14,5,42,42,5,0
819,73,36,41,41,36,36,73,0
820,36,41,41,36,36,73,73,0
821,14,14,73,73,73,73,73,0
822,14,73,73,73,73,73,128,0
823,73,128,14,14,5,42,101,0
824,5,42,101,42,14,5,42,0
825,128,73,36,41,41,36,73,0
826,73,36,41,41,36,73,73,0
827,73,14,14,73,73,73,73,0
828,101,64,31,145,1,4,36,0
829,64,31,145,1,4,36,36,0
830,73,73,66,66,66,66,66,0
831,73,66,66,66,66,66,66,0
832,66,66,66,66,66,66,14,0
833,66,66,66,66,66,14,14,0
834,66,66,66,66,14,14,14,0
835,66,66,66,14,14,14,14,0
836,66,66,14,14,14,14,14,0
837,66,14,14,14,14,14,14,0
838,14,14,14,14,14,14,14,0
839,14,14,14,14,14,14,14,0
840,14,14,14,14,14,14,14,0
841,14,14,14,14,14,14,14,0
842,66,66,66,66,66,66,66,0
843,66,66,66,66,66,66,31,0
844,66,66,66,66,66,31,14,0
845,66,66,66,66,31,14,14,0
846,66,66,66,31,14,14,14,0
847,66,66,31,14,14,14,14,0
848,66,31,14,14,14,14,14,0
849,31,14,14,14,14,14,14,0
850,14,14,14,14,14,14,14,0
851,14,14,14,14,14,14,14,0
852,14,14,14,14,14,14,14,0
853,14,14,14,14,14,14,14,0
854,5,5,5,108,108,108,108,1
855,42,42,42,42,42,108,108,0
856,42,42,42,42,108,108,108,0
857,42,42,42,108,108,108,14,0
858,73,73,66,66,66,66,66,0
859,73,66,66,66,66,66,66,0
860,66,66,66,66,66,66,14,0
861,66,66,66,66,66,14,14,0
862,66,66,66,66,14,14,14,0
863,66,66,66,14,14,14,14,0
864,66,66,14,14,14,14,14,0
865,66,14,14,14,14,14,14,0
866,14,14,14,14,14,14,14,0
867,14,14,14,14,14,14,14,0
868,14,14,14,14,14,14,14,0
869,14,14,14,14,14,14,14,0
870,66,66,66,66,66,66,66,0
871,66,66,66,66,66,66,31,0
872,66,66,66,66,66,31,14,0
873,66,66,66,66,31,14,14,0
874,66,66,66,31,14,14,14,0
875,66,66,31,14,14,14,14,0
876,66,31,14,14,14,14,14,0
877,31,14,14,14,14,14,14,0
878,14,14,14,14,14,14,14,0
879,14,14,14,14,14,14,14,0
880,14,14,14,14,14,14,14,0
881,14,14,14,14,14,14,14,0
882,5,5,5,108,108,108,108,1
883,73,73,66,66,66,66,66,0
884,73,66,66,66,66,66,66,0
885,66,66,66,66,66,66,14,0
886,66,66,66,66,66,14,14,0
887,66,66,66,66,14,14,14,0
888,66,66,66,14,14,14,14,0
889,66,66,14,14,14,14,14,0
890,66,14,14,14,14,14,14,0
891,14,14,14,14,14,14,14,0
892,14,14,14,14,14,14,14,0
893,14,14,14,14,14,14,14,0
894,14,14,14,14,14,14,14,0
895,66,66,66,66,66,66,66,0
896,66,66,66,66,66,66,31,0
897,66,66,66,66,66,31,14,0
898,66,66,66,66,31,14,14,0
899,66,66,66,31,14,14,14,0
900,66,66,31,14,14,14,14,0
901,66,31,14,14,14,14,14,0
902,31,14,14,14,14,14,14,0
903,14,14,14,14,14,14,14,0
904,14,14,14,14,14,14,14,0
905,14,14,14,14,14,14,14,0
906,14,14,14,14,14,14,14,0
907,5,5,5,108,108,108,108,1
908,21,31,66,66,66,66,66,0
909,31,66,66,66,66,66,66,0
910,66,66,66,66,66,66,14,0
911,66,66,66,66,66,14,14,0
912,66,66,66,66,14,14,14,0
913,66,66,66,14,14,14,14,0
914,73,66,66,66,66,66,66,0
915,66,66,66,66,66,66,57,0
916,66,66,66,66,66,57,14,0
917,66,66,66,66,57,14,14,0
918,66,66,66,57,14,14,14,0
919,66,66,57,14,14,14,14,0
920,66,57,14,14,14,14,14,0
921,57,14,14,14,14,14,14,0
922,14,14,14,14,14,14,14,0
923,14,14,14,14,14,14,14,0
924,14,14,14,14,14,14,14,0
925,14,14,14,14,14,14,14,0
926,14,14,14,14,14,14,14,0
927,14,14,14,14,14,14,14,0
928,14,14,14,14,14,14,14,0
929,14,14,14,14,14,14,14,0
930,14,14,14,14,14,14,14,0
931,14,14,14,14,14,14,14,0
932,14,14,14,14,14,14,14,0
933,14,14,14,14,14,14,57,0
934,14,14,14,14,14,57,14,0
935,14,14,14,14,57,14,14,0
936,14,14,14,57,14,14,14,0
937,14,14,57,14,14,14,14,0
938,14,57,14,14,14,14,14,0
939,57,14,14,14,14,14,14,0
940,14,14,14,14,14,14,14,0
941,14,14,14,14,14,14,14,0
942,14,14,14,14,14,14,14,0
943,14,14,14,14,14,14,14,0
944,14,14,14,14,14,14,14,0
945,14,14,14,14,14,14,14,0
946,14,14,14,14,14,14,14,0
947,14,14,14,14,14,14,14,0
948,14,14,14,14,14,14,14,0
949,14,14,14,14,14,14,14,0
950,14,14,14,14,14,14,14,0
951,14,14,14,14,14,14,57,0
952,14,14,14,14,14,57,14,0
953,14,14,14,14,57,14,14,0
954,14,14,14,57,14,14,14,0
955,14,14,57,14,14,14,14,0
956,14,57,14,14,14,14,14,0
957,57,14,14,14,14,14,14,0
958,14,14,14,14,14,14,14,0
959,14,14,14,14,14,14,14,0
960,14,14,14,14,14,14,14,0
961,14,14,14,14,14,14,14,0
962,14,14,14,14,14,14,14,0
963,14,14,14,14,14,14,14,0
964,14,14,14,14,14,14,14,0
965,14,14,14,14,14,14,14,0
966,14,14,14,14,14,14,14,0
967,14,14,14,14,14,14,14,0
968,21,99,39,99,66,21,99,0
969,94,94,94,94,94,94,40,2
970,40,40,18,40,40,141,47,2
971,47,47,18,47,47,141,79,2
972,79,79,18,79,79,141,47,2
973,47,47,18,47,47,141,40,2
974,40,40,18,40,40,141,47,2
975,47,47,18,47,47,141,79,2
976,79,79,18,79,79,141,47,2
977,145,140,48,83,48,83,126,1
978,145,140,48,83,48,83,126,1
979,66,5,66,73,36,36,103,0
980,74,129,121,5,5,5,5,0
981,129,121,5,5,5,5,90,0
982,5,5,5,5,90,14,14,0
983,5,5,5,90,14,14,90,0
984,5,5,90,14,14,90,14,0
985,90,14,14,90,14,14,14,0
986,14,14,90,14,14,14,90,0
987,14,14,14,90,14,14,90,0
988,90,14,14,90,90,14,90,0
989,14,14,90,90,14,90,90,0
990,66,5,66,73,36,36,103,0
991,74,129,121,5,5,5,5,0
992,129,121,5,5,5,5,90,0
993,5,5,5,5,90,14,14,0
994,5,5,5,90,14,14,90,0
995,5,5,90,14,14,90,14,0
996,90,14,14,90,14,14,14,0
997,14,14,90,14,14,14,90,0
998,14,14,14,90,14,14,90,0
999,90,14,14,90,90,14,90,0
1000,14,14,90,90,14,90,90,0
1001,64,93,35,71,93,12,79,0
1002,34,59,55,16,34,59,55,2
1003,34,59,55,52,26,110,83,2
1004,26,110,83,52,26,110,83,2
1005,26,110,83,52,26,110,83,2
1006,107,15,146,90,15,51,34,1
1007,112,37,10,92,9,32,97,0
1008,9,32,97,66,14,66,66,0
1009,97,66,14,66,66,66,14,0
1010,106,33,101,104,133,145,64,0
1011,71,135,53,21,136,61,132,1
1012,131,47,117,144,89,52,43,2
1013,22,149,65,100,19,2,77,3
1015,106,33,101,104,133,145,64,0
1016,71,135,53,21,136,61,132,1
1017,131,47,117,144,89,52,43,2
1018,22,149,65,100,19,2,77,3
1020,106,33,101,104,133,145,64,0
1021,71,135,53,21,136,61,132,1
1022,131,47,117,144,89,52,43,2
1023,22,149,65,100,19,2,77,3
1025,35,129,121,64,57,94,31,0
1026,16,16,16,16,130,36,73,0
1027,103,131,16,16,16,16,31,0
1028,121,35,5,73,5,35,121,0
1029,74,74,74,74,74,74,74,0
1030,74,74,74,74,74,14,42,0
1031,129,21,53,136,129,7,129,0
1032,136,129,7,129,129,14,64,0
1033,128,4,6,136,4,64,129,0
1034,4,64,129,42,14,64,129,0
1035,14,64,129,42,14,64,129,0
1036,14,64,129,42,14,64,129,0
1037,14,64,129,42,14,64,129,0
1038,14,64,129,42,14,64,129,0
1039,14,64,129,42,14,64,129,0
1040,126,85,133,66,42,104,73,0
1041,121,121,143,89,143,99,83,1
1042,89,143,99,83,126,118,83,1
1043,35,74,74,108,108,108,108,1
1044,74,74,108,108,108,108,108,1
1045,74,108,108,108,108,108,118,1
1046,108,108,108,108,108,118,118,1
1047,99,99,39,99,39,99,83,1
1048,21,21,99,128,108,108,49,1
1049,128,108,108,49,108,118,108,1
1050,108,108,49,108,118,108,108,1
1051,108,49,108,118,108,108,118,1
1052,49,108,118,108,108,118,118,1
1053,118,108,108,118,118,118,118,1
1054,121,18,57,57,121,121,121,0
1055,121,101,143,89,143,99,83,1
1056,89,143,99,83,126,118,83,1
1057,141,93,141,64,71,71,93,0
1058,93,108,14,66,21,21,21,0
1059,55,116,34,55,48,55,120,2
1060,140,51,16,89,16,34,109,2
1061,80,77,77,5,5,121,126,1
1062,77,5,5,121,126,121,118,1
1063,5,121,126,121,118,121,118,1
1064,121,118,121,118,126,118,63,1
1065,126,118,63,42,118,121,126,1
1066,63,42,118,121,126,121,118,1
1067,118,121,126,121,118,121,118,1
1068,126,121,118,121,118,126,118,1
1069,126,118,63,118,83,121,126,1
1070,63,118,83,121,126,121,118,1
1071,83,121,126,121,118,121,118,1
1072,121,118,121,118,126,118,63,1
1073,126,118,63,42,118,121,126,1
1074,63,42,118,121,126,121,118,1
1075,118,121,126,121,118,121,118,1
1076,126,121,118,121,118,126,118,1
1077,126,118,63,118,83,121,126,1
1078,63,118,83,121,126,121,118,1
1079,83,121,126,121,118,121,118,1
1080,121,118,121,118,126,118,63,1
1081,126,118,63,42,118,121,126,1
1082,63,42,118,121,126,121,118,1
1083,118,121,126,121,118,121,118,1
1084,126,121,118,121,118,126,118,1
1085,126,118,63,118,83,121,126,1
1086,63,118,83,121,126,121,118,1
1087,83,121,126,121,118,121,118,1
1088,121,118,121,118,126,118,63,1
1089,126,118,63,42,118,121,126,1
1090,63,42,118,121,126,121,118,1
1091,118,121,126,121,118,121,118,1
1092,126,121,118,121,118,126,118,1
1093,126,118,63,118,83,121,126,1
1094,63,118,83,121,126,121,118,1
1095,83,121,126,121,118,121,118,1
1096,121,118,121,118,126,118,63,1
1097,126,118,63,42,118,121,126,1
1098,63,42,118,121,126,121,118,1
1099,118,121,126,121,118,121,118,1
1100,126,121,118,121,118,126,118,1
1101,31,71,79,31,4,111,31,1
1102,31,71,79,31,4,111,31,1
1103,80,77,77,5,5,121,126,1
1104,77,5,5,121,126,121,118,1
1105,5,121,126,121,118,121,118,1
1106,121,118,121,118,126,118,63,1
1107,126,118,63,42,118,121,126,1
1108,63,42,118,121,126,121,118,1
1109,118,121,126,121,118,121,118,1
1110,126,121,118,121,118,126,118,1
1111,126,118,63,118,83,121,126,1
1112,63,118,83,121,126,121,118,1
1113,83,121,126,121,118,121,118,1
1114,121,118,121,118,126,118,63,1
1115,126,118,63,42,118,121,126,1
1116,63,42,118,121,126,121,118,1
1117,118,121,126,121,118,121,118,1
1118,126,121,118,121,118,126,118,1
1119,126,118,63,118,83,121,126,1
1120,63,118,83,121,126,121,118,1
1121,83,121,126,121,118,121,118,1
1122,121,118,121,118,126,118,63,1
1123,126,118,63,42,118,121,126,1
1124,63,42,118,121,126,121,118,1
1125,118,121,126,121,118,121,118,1
1126,126,121,118,121,118,126,118,1
1127,126,118,63,118,83,121,126,1
1128,63,118,83,121,126,121,118,1
1129,83,121,126,121,118,121,118,1
1130,121,118,121,118,126,118,63,1
1131,126,118,63,42,118,121,126,1
1132,63,42,118,121,126,121,118,1
1133,118,121,126,121,118,121,118,1
1134,126,121,118,121,118,126,118,1
1135,126,118,63,118,83,121,126,1
1136,63,118,83,121,126,121,118,1
1137,83,121,126,121,118,121,118,1
1138,121,118,121,118,126,118,63,1
1139,126,118,63,42,118,121,126,1
1140,63,42,118,121,126,121,118,1
1141,118,121,126,121,118,121,118,1
1142,126,121,118,121,118,126,118,1
1143,31,71,79,31,4,111,31,1
1144,31,71,79,31,4,111,31,1
1145,80,77,77,5,5,121,126,1
1146,77,5,5,121,126,121,118,1
1147,5,121,126,121,118,121,118,1
1148,121,118,121,118,126,118,63,1
1149,126,118,63,42,118,121,126,1
1150,63,42,118,121,126,121,118,1
1151,118,121,126,121,118,121,118,1
1152,126,121,118,121,118,126,118,1
1153,126,118,63,118,83,121,126,1
1154,63,118,83,121,126,121,118,1
1155,83,121,126,121,118,121,118,1
1156,121,118,121,118,126,118,63,1
1157,126,118,63,42,118,121,126,1
1158,63,42,118,121,126,121,118,1
1159,118,121,126,121,118,121,118,1
1160,126,121,118,121,118,126,118,1
1161,126,118,63,118,83,121,126,1
1162,63,118,83,121,126,121,118,1
1163,83,121,126,121,118,121,118,1
1164,121,118,121,118,126,118,63,1
1165,126,118,63,42,118,121,126,1
1166,63,42,118,121,126,121,118,1
1167,118,121,126,121,118,121,118,1
1168,126,121,118,121,118,126,118,1
1169,126,118,63,118,83,121,126,1
1170,63,118,83,121,126,121,118,1
1171,83,121,126,121,118,121,118,1
1172,121,118,121,118,126,118,63,1
1173,126,118,63,42,118,121,126,1
1174,63,42,118,121,126,121,118,1
1175,118,121,126,121,118,121,118,1
1176,126,121,118,121,118,126,118,1
1177,126,118,63,118,83,121,126,1
1178,63,118,83,121,126,121,118,1
1179,83,121,126,121,118,121,118,1
1180,121,118,121,118,126,118,63,1
1181,126,118,63,42,118,121,126,1
1182,63,42,118,121,126,121,118,1
1183,118,121,126,121,118,121,118,1
1184,126,121,118,121,118,126,118,1
1185,31,71,79,31,4,111,31,1
1186,31,71,79,31,4,111,31,1
1187,57,57,57,57,57,126,57,1
1188,57,57,118,57,57,13,57,1
1189,57,57,57,57,57,126,57,1
1190,57,57,118,57,57,13,57,1
1191,57,57,57,57,57,126,57,1
1192,57,57,118,57,57,13,57,1
1193,57,57,57,57,126,57,57,1
1194,57,57,57,57,126,57,57,1
1195,140,34,100,78,2,121,126,1
1196,100,78,2,121,126,121,118,1
1197,2,121,126,121,118,121,118,1
1198,121,118,121,118,126,118,13,1
1199,126,118,13,141,118,121,126,1
1200,13,141,118,121,126,121,118,1
1201,118,121,126,121,118,121,118,1
1202,126,121,118,121,118,126,118,1
1203,121,24,74,74,141,42,21,1
1204,74,141,42,21,21,118,129,1
1205,141,42,21,21,118,129,74,1
1206,118,118,126,42,63,53,21,1
1207,42,63,53,21,21,118,129,1
1208,63,53,21,21,118,129,74,1
1209,74,135,71,7,31,31,121,0
1210,135,71,7,31,31,121,57,0
1211,7,31,31,121,57,14,14,0
1212,31,31,121,57,14,14,66,0
1213,31,121,57,14,14,66,14,0
1214,121,57,14,14,66,14,14,0
1215,14,14,66,14,14,14,14,0
1216,14,66,14,14,14,14,41,0
1217,14,14,14,14,41,14,14,0
1218,14,14,14,41,14,14,73,0
1219,74,135,71,7,31,31,121,0
1220,135,71,7,31,31,121,57,0
1221,7,31,31,121,57,14,14,0
1222,31,31,121,57,14,14,66,0
1223,31,121,57,14,14,66,14,0
1224,121,57,14,14,66,14,14,0
1225,14,14,66,14,14,14,14,0
1226,14,66,14,14,14,14,41,0
1227,14,14,14,14,41,14,14,0
1228,14,14,14,41,14,14,73,0
1229,108,63,63,63,63,116,116,1
1230,63,63,63,63,116,116,116,1
1231,63,63,63,116,116,116,118,1
1232,63,63,116,116,116,118,118,1
1233,63,116,116,116,118,118,118,1
1234,71,135,74,135,71,7,121,0
1235,135,74,135,71,7,121,57,0
1236,135,71,7,121,57,14,14,0
1237,71,7,121,57,14,14,66,0
1238,7,121,57,14,14,66,14,0
1239,121,57,14,14,66,14,14,0
1240,14,14,66,14,14,14,14,0
1241,14,66,14,14,14,14,41,0
1242,14,14,14,14,41,14,14,0
1243,14,14,14,41,14,14,73,0
1244,84,84,94,94,31,31,31,2
1245,84,94,94,31,31,31,31,2
1246,94,94,31,31,31,31,26,2
1247,94,31,31,31,31,26,26,2
1248,31,31,31,31,26,26,26,2
1249,31,31,31,26,26,26,26,2
1250,31,31,26,26,26,26,26,2
1251,31,26,26,26,26,26,26,2
1252,84,84,94,94,31,31,31,2
1253,84,94,94,31,31,31,31,2
1254,94,94,31,31,31,31,26,2
1255,94,31,31,31,31,26,26,2
1256,31,31,31,31,26,26,26,2
1257,31,31,31,26,26,26,26,2
1258,31,31,26,26,26,26,26,2
1259,31,26,26,26,26,26,26,2
1260,84,84,94,94,31,31,31,2
1261,84,94,94,31,31,31,31,2
1262,94,94,31,31,31,31,26,2
1263,94,31,31,31,31,26,26,2
1264,31,31,31,31,26,26,26,2
1265,31,31,31,26,26,26,26,2
1266,31,31,26,26,26,26,26,2
1267,31,26,26,26,26,26,26,2
1268,130,6,130,85,130,85,66,1
1269,141,49,141,13,141,49,141,1
1270,141,13,141,49,141,13,118,1
1271,118,81,118,81,81,143,144,1
1272,59,80,59,48,110,72,59,2
1273,59,80,59,48,110,72,59,2
1274,59,80,59,48,110,72,59,2
1275,59,80,59,48,110,72,59,2
1276,59,80,59,48,110,72,59,2
1277,59,80,59,48,110,72,59,2
1278,141,49,141,13,141,49,141,1
1279,141,13,141,49,141,13,118,1
1280,118,81,118,81,81,143,144,1
1281,74,13,13,13,49,13,49,2
1282,13,13,13,49,13,49,74,2
1283,74,13,13,13,49,13,49,2
1284,13,13,13,49,13,49,74,2
1285,129,64,129,71,129,42,129,0
1286,53,42,135,135,108,126,83,1
1287,135,135,108,126,83,126,118,1
1288,53,83,83,144,126,83,53,1
1289,103,136,41,49,141,18,21,0
1290,103,136,41,49,141,18,21,0
1291,103,136,41,49,141,18,21,0
1292,103,136,41,49,141,18,21,0
1293,103,136,41,49,141,18,21,0
1294,103,136,41,49,141,18,21,0
1295,103,136,41,49,141,18,21,0
1296,103,136,41,49,141,18,21,0
1297,103,136,41,49,141,18,21,0
1298,103,136,41,49,141,18,21,0
1299,103,136,41,49,141,18,21,0
1300,103,136,41,49,141,18,21,0
1301,103,136,41,49,141,18,21,0
1302,103,136,41,49,141,18,21,0
1303,103,136,41,49,141,18,21,0
1304,103,136,41,49,141,18,21,0
1305,45,52,45,145,57,70,93,0
1306,93,42,14,36,136,109,136,0
1307,93,70,57,145,57,70,93,0
1308,93,42,14,36,136,109,136,0
1309,93,70,57,145,57,70,93,0
1310,93,42,14,36,136,109,136,0
1311,93,70,57,145,57,70,93,0
1312,93,42,14,36,136,109,136,0
1313,136,36,130,73,36,130,136,0
1314,36,14,21,99,143,99,99,0
1315,143,14,21,99,143,99,99,0
1316,143,14,21,99,143,99,99,0
1317,143,14,21,99,143,99,99,0
1318,143,14,21,99,143,99,99,0
1319,143,14,21,99,143,99,99,0
1320,143,14,21,99,143,99,99,0
1321,143,14,21,99,143,99,99,0
1322,145,94,145,145,4,145,94,0
1323,145,14,21,99,143,99,99,0
1324,143,14,21,99,143,99,99,0
1325,77,119,77,82,77,44,83,0
1326,119,77,82,77,44,83,144,0
1327,77,82,77,44,83,144,14,0
1328,82,77,44,83,144,14,14,0
1329,77,44,83,144,14,14,14,0
1330,44,83,144,14,14,14,14,0
1331,83,144,14,14,14,14,14,0
1332,144,14,14,14,14,14,14,0
1333,14,14,14,14,14,14,14,0
1334,14,14,14,14,14,14,14,0
1335,14,14,14,14,14,14,14,0
1336,14,14,14,14,14,14,14,0
1337,14,14,14,14,14,14,14,0
1338,14,14,14,14,14,14,14,0
1339,14,14,14,14,14,14,14,0
1340,14,14,14,14,14,14,14,0
1341,14,14,14,14,14,14,14,0
1342,14,14,14,14,14,14,14,0
1343,14,14,14,14,14,14,14,0
1344,14,14,14,14,14,14,14,0
1345,126,5,126,79,126,5,126,1
1346,126,79,126,5,126,79,118,1
1347,126,5,126,79,126,5,126,1
1348,126,79,126,5,126,79,118,1
1349,126,5,126,79,118,5,118,1
1350,126,79,118,5,118,79,118,1
1351,79,79,18,126,18,79,79,1
1352,79,79,18,126,18,79,79,1
1353,108,135,108,108,135,108,18,1
1354,108,135,108,18,18,118,126,1
1355,18,118,126,83,118,108,108,1
1356,141,135,135,99,21,83,126,1
1357,135,99,21,83,126,126,118,1
1358,126,118,126,118,141,79,79,1
1359,108,135,108,108,135,108,18,1
1360,108,135,108,18,18,118,126,1
1361,18,118,126,83,118,108,108,1
1362,141,135,135,99,21,83,126,1
1363,135,99,21,83,126,126,118,1
1364,126,118,126,118,141,79,79,1
1365,108,135,108,108,135,108,18,1
1366,108,135,108,18,18,118,126,1
1367,18,118,126,83,118,108,108,1
1368,141,135,135,99,21,83,126,1
1369,135,99,21,83,126,126,118,1
1370,126,118,126,118,141,79,79,1
1371,108,135,108,108,135,108,18,1
1372,108,135,108,18,18,118,126,1
1373,18,118,126,83,118,108,108,1
1374,141,135,135,99,21,83,126,1
1375,135,99,21,83,126,126,118,1
1376,126,118,126,118,141,79,79,1
1377,13,18,81,81,83,81,81,1
1378,120,76,47,13,18,18,141,2
1379,63,101,53,126,81,81,81,3
1380,53,126,81,81,81,78,127,3
1381,78,127,120,127,78,19,19,1
1382,122,122,34,122,122,19,34,3
1383,122,34,122,122,19,34,139,3
1384,55,139,139,34,47,47,141,2
1385,26,81,126,18,13,39,96,3
1386,126,18,13,39,96,34,127,3
1387,96,34,127,149,127,34,96,3
1388,127,149,127,34,96,34,127,3
1389,71,93,108,93,71,12,71,1
1390,71,135,118,135,79,70,79,1
1391,83,18,79,20,79,18,48,2
1392,140,48,140,58,116,19,148,3
1393,147,34,147,78,18,13,18,1
1394,122,19,116,147,27,120,105,3
1395,138,105,105,105,105,149,78,3
1396,105,105,105,105,149,78,78,3
1397,105,105,149,78,78,127,127,3
1398,149,78,78,127,127,76,127,3
1399,78,127,127,76,127,27,127,3
1400,127,76,127,27,127,27,127,3
1401,127,27,127,27,127,27,127,3
1402,127,27,127,27,127,27,127,3
1403,122,67,122,67,122,67,122,0
1404,67,122,67,122,67,122,122,0
1405,122,67,122,67,122,122,14,0
1406,67,122,67,122,122,14,14,0
1407,122,67,122,122,14,14,14,0
1408,74,74,129,121,141,141,13,1
1409,74,74,129,121,141,141,13,1
1410,39,136,85,45,141,24,20,0
1411,45,141,24,20,73,14,66,0
1412,1,1,4,61,85,143,6,0
1413,85,143,6,85,14,63,6,0
1414,6,85,14,63,85,143,6,0
1415,85,143,6,85,14,63,6,0
1416,6,85,14,63,85,143,6,0
1417,85,143,6,85,14,63,6,0
1418,14,63,85,143,85,143,6,0
1419,143,6,85,14,63,41,6,0
1420,6,85,14,63,85,143,6,0
1421,143,6,85,14,63,41,6,0
1422,61,74,63,74,33,63,106,1
1423,1,4,61,85,143,41,6,0
1424,14,63,85,143,132,132,13,0
1425,63,85,143,132,132,13,49,0
1426,14,14,63,33,63,106,101,1
1427,70,118,132,24,132,132,13,0
1428,132,24,132,132,13,49,14,0
1429,14,99,63,33,63,106,101,1
1430,63,106,101,36,118,133,24,0
1431,14,99,63,33,63,106,101,1
1432,106,70,132,74,70,1,145,0
1433,99,63,128,33,63,101,36,1
1434,63,101,36,41,118,36,133,0
1435,128,99,63,128,63,101,36,1
1436,41,118,36,133,132,132,13,0
1437,118,36,133,132,132,13,49,0
1438,14,14,63,33,63,106,101,1
1439,70,118,132,24,132,132,13,0
1440,132,24,132,132,13,49,14,0
1441,14,99,63,33,63,106,101,1
1442,63,106,101,36,118,133,24,0
1443,14,99,63,33,63,106,101,1
1444,53,133,130,133,130,130,133,1
1445,121,63,104,130,57,57,31,1
1446,104,130,57,57,31,63,118,1
1447,130,57,57,31,63,118,63,1
1448,57,31,63,118,63,118,118,1
1449,63,118,63,118,118,63,118,1
1450,63,118,118,63,118,63,118,1
1451,118,63,118,63,118,83,118,1
1452,118,63,118,83,118,83,118,1
1453,118,83,118,83,118,83,118,1
1454,121,63,104,130,57,57,31,1
1455,104,130,57,57,31,63,118,1
1456,130,57,57,31,63,118,63,1
1457,57,31,63,118,63,118,118,1
1458,63,118,63,118,118,63,118,1
1459,63,118,118,63,118,63,118,1
1460,118,63,118,63,118,83,118,1
1461,118,63,118,83,118,83,118,1
1462,118,83,118,83,118,83,118,1
1463,121,63,104,130,57,57,31,1
1464,104,130,57,57,31,63,118,1
1465,130,57,57,31,63,118,63,1
1466,57,31,63,118,63,118,118,1
1467,63,118,63,118,118,63,118,1
1468,63,118,118,63,118,63,118,1
1469,118,63,118,63,118,83,118,1
1470,118,63,118,83,118,83,118,1
1471,118,83,118,83,118,83,118,1
1472,31,31,35,35,35,35,35,2
1473,121,63,104,130,57,57,31,1
1474,104,130,57,57,31,63,118,1
1475,130,57,57,31,63,118,63,1
1476,57,31,63,118,63,118,118,1
1477,63,118,63,118,118,63,118,1
1478,63,118,118,63,118,63,118,1
1479,118,63,118,63,118,83,118,1
1480,118,63,118,83,118,83,118,1
1481,107,31,19,148,31,96,100,3
1482,57,145,64,121,108,66,36,0
1483,94,71,135,63,66,130,41,1
1484,63,135,71,94,145,70,121,0
1485,94,145,70,121,42,14,36,0
1486,42,121,70,145,145,70,121,0
1487,145,145,70,121,42,14,36,0
1488,63,135,71,94,145,70,121,0
1489,94,145,70,121,42,14,36,0
1490,42,121,70,145,145,70,121,0
1491,145,145,70,121,42,14,36,0
1492,42,121,70,145,145,70,121,0
1493,1,145,145,145,84,84,84,0
1494,84,84,84,66,14,5,5,0
1495,84,66,14,5,5,5,14,0
1496,5,5,14,66,14,5,21,1
1497,5,21,99,118,42,93,42,1
1498,93,42,108,118,108,42,42,1
1499,108,42,42,126,118,126,39,1
1500,74,42,74,135,42,135,63,1
1501,33,121,106,93,121,42,93,1
1502,121,106,93,121,42,93,53,1
1503,93,121,42,93,53,118,118,1
1504,121,42,93,53,118,118,126,0
1505,126,118,14,21,99,42,5,0
1506,118,14,21,99,42,5,5,1
1507,14,21,99,42,5,5,14,1
1508,118,126,108,66,21,99,21,0
1509,31,31,31,31,31,81,126,1
1510,101,35,144,83,18,81,126,1
1511,63,129,74,93,42,101,99,1
1512,101,99,85,118,21,128,108,0
1513,31,48,31,31,31,81,31,1
1514,31,48,31,31,31,81,31,1
1515,21,128,130,36,45,103,103,1
1516,130,36,45,103,103,63,118,1
1517,103,63,118,126,118,63,42,1
1518,118,126,118,63,42,63,118,1
1519,89,110,59,2,59,80,16,1
1520,59,2,59,80,16,63,118,1
1521,16,63,118,126,118,63,42,1
1522,118,126,118,63,42,63,118,1
