,0,1,2,3,4,5,6,output
775,51,148,140,48,140,51,2,0
776,39,89,51,39,89,51,45,0
777,80,77,82,77,82,44,82,0
778,82,44,82,82,16,107,148,0
779,82,82,16,107,148,107,16,0
780,148,107,16,82,16,107,148,0
781,82,16,107,148,107,16,44,1
782,107,148,107,16,44,77,119,1
783,44,77,119,116,119,77,44,1
784,119,116,119,77,44,77,119,1
785,77,119,116,119,77,115,44,2
786,44,134,28,134,44,115,44,2
787,82,29,67,29,82,144,148,0
788,67,29,82,144,148,107,16,0
789,77,80,2,116,148,148,58,1
790,80,2,116,148,148,58,2,1
791,58,2,119,119,82,77,2,1
792,82,84,94,84,94,51,107,0
793,34,148,72,89,107,34,140,0
794,72,89,107,34,140,51,16,0
795,83,72,103,89,51,34,140,0
796,42,42,5,121,103,89,72,0
797,35,66,73,103,103,103,109,0
798,6,136,109,6,136,109,6,0
799,6,136,109,6,136,109,6,0
800,6,136,109,6,136,109,6,0
801,133,133,73,66,66,52,66,0
802,80,45,6,136,6,133,58,1
803,6,136,109,6,136,109,6,0
804,6,136,109,6,136,109,6,0
805,109,6,136,130,133,133,73,1
806,119,29,77,82,142,54,146,1
807,142,54,146,146,54,142,82,0
808,109,52,80,52,109,136,6,0
809,16,80,77,36,109,6,52,0
810,80,16,77,142,103,80,77,0
811,109,52,80,52,109,136,6,0
812,16,80,77,36,109,6,52,0
813,80,16,77,142,103,80,77,0
814,109,52,80,52,109,136,6,0
815,16,80,77,36,109,6,52,0
816,80,16,77,142,103,80,77,0
817,109,52,80,52,109,136,6,0
818,16,80,77,36,109,6,52,0
819,6,136,109,6,136,109,6,0
820,6,136,109,6,136,109,6,0
821,6,136,109,6,136,109,6,0
822,133,133,73,66,66,52,66,0
823,80,45,6,136,6,133,58,1
824,6,136,109,6,136,109,6,0
825,6,136,109,6,136,109,6,0
826,109,6,136,130,133,133,73,1
827,119,29,77,82,142,54,146,1
828,142,54,146,146,54,142,82,0
829,109,52,80,52,109,136,6,0
830,16,80,77,36,109,6,52,0
831,80,16,77,142,103,80,77,0
832,109,52,80,52,109,136,6,0
833,16,80,77,36,109,6,52,0
834,80,16,77,142,103,80,77,0
835,109,52,80,52,109,136,6,0
836,16,80,77,36,109,6,52,0
837,80,16,77,142,103,80,77,0
838,109,52,80,52,109,136,6,0
839,16,80,77,36,109,6,52,0
840,6,136,109,6,136,109,6,0
841,6,136,109,6,136,109,6,0
842,6,136,109,6,136,109,6,0
843,133,133,73,66,66,52,66,0
844,80,45,6,136,6,133,58,1
845,6,136,109,6,136,109,6,0
846,6,136,109,6,136,109,6,0
847,109,6,136,130,133,133,73,1
848,119,29,77,82,142,54,146,1
849,142,54,146,146,54,142,82,0
850,109,52,80,52,109,136,6,0
851,16,80,77,36,109,6,52,0
852,80,16,77,142,103,80,77,0
853,109,52,80,52,109,136,6,0
854,16,80,77,36,109,6,52,0
855,80,16,77,142,103,80,77,0
856,109,52,80,52,109,136,6,0
857,16,80,77,36,109,6,52,0
858,80,16,77,142,103,80,77,0
859,109,52,80,52,109,136,6,0
860,16,80,77,36,109,6,52,0
861,82,22,2,116,2,82,77,1
862,2,19,96,19,116,2,59,1
863,2,59,19,119,2,59,2,1
864,112,44,142,82,137,77,22,0
865,34,100,34,27,65,34,148,1
866,138,138,9,120,65,34,96,1
867,120,65,34,96,116,119,44,1
868,116,96,9,120,65,34,96,1
869,120,65,34,96,116,119,44,1
870,119,116,67,96,98,98,96,1
871,67,96,98,98,96,116,119,1
872,124,119,116,96,27,100,148,1
873,2,148,100,27,65,98,96,1
874,107,80,140,107,80,140,144,0
875,107,80,140,144,51,16,144,0
876,103,103,109,109,109,109,52,0
877,103,109,109,109,109,52,52,0
878,109,109,109,109,52,52,16,0
879,103,103,109,109,109,109,52,0
880,103,109,109,109,109,52,52,0
881,109,109,109,109,52,52,16,0
882,103,103,109,109,109,109,52,0
883,103,109,109,109,109,52,52,0
884,109,109,109,109,52,52,16,0
885,103,103,109,109,109,109,52,0
886,103,109,109,109,109,52,52,0
887,109,109,109,109,52,52,16,0
888,4,4,136,145,145,12,20,0
889,12,20,109,16,45,77,22,1
890,109,16,45,77,22,82,119,1
891,45,77,22,82,119,77,119,1
892,22,82,119,77,119,77,119,1
893,77,44,77,82,77,44,82,1
894,82,77,119,77,44,77,82,1
895,18,126,83,143,99,143,109,0
896,77,44,44,83,144,51,80,0
897,94,94,94,94,89,51,107,0
898,89,51,107,52,16,80,80,0
899,89,107,89,140,89,107,52,0
900,52,51,52,45,140,144,78,1
901,79,24,73,73,36,80,52,0
902,136,41,66,128,21,41,130,0
903,21,85,99,136,41,22,80,0
904,16,72,110,52,109,143,52,0
905,66,66,66,112,82,44,77,1
906,82,44,82,77,77,82,77,0
907,44,82,77,77,82,77,22,0
908,77,77,82,77,22,16,16,0
909,22,16,16,2,16,22,77,0
910,16,16,2,16,22,77,77,0
911,2,16,22,77,77,16,16,0
912,55,148,59,51,19,58,19,1
913,61,4,145,64,7,1,71,0
914,145,64,7,1,71,70,16,0
915,35,64,36,5,31,35,31,0
916,48,78,34,140,148,140,148,0
917,140,148,140,148,51,16,148,0
918,51,148,2,51,2,2,73,0
919,2,51,2,2,73,2,16,0
920,2,73,2,16,2,16,77,0
921,73,2,16,2,16,77,77,0
922,77,77,16,16,77,51,77,0
923,77,51,77,22,16,51,77,0
924,140,148,148,140,34,140,148,0
925,130,136,130,136,45,103,52,0
926,52,77,16,45,77,82,44,1
927,103,45,103,45,52,52,45,0
928,45,103,45,130,130,130,103,0
929,103,45,130,130,130,103,136,0
930,136,130,45,45,136,45,52,0
931,130,45,45,136,45,52,52,0
932,107,148,82,142,146,112,77,0
933,77,80,16,2,140,148,110,0
934,16,2,140,148,110,107,16,0
935,107,148,80,77,142,82,77,0
936,77,80,16,2,140,148,110,0
937,16,2,140,148,110,107,16,0
938,59,110,89,110,59,2,59,0
939,59,110,89,110,59,2,59,0
940,121,129,35,63,42,148,107,0
941,148,107,2,16,80,148,107,0
942,148,107,2,16,80,148,107,0
943,16,80,148,107,2,16,80,0
944,16,80,107,16,80,77,82,0
945,82,77,16,80,80,148,107,0
946,148,107,2,16,80,148,107,0
947,148,107,2,16,80,148,107,0
948,148,107,2,16,80,148,107,0
949,148,107,2,16,80,148,107,0
950,148,107,2,16,80,148,107,0
951,148,107,2,16,80,148,107,0
952,148,107,2,16,80,148,107,0
953,148,107,2,16,80,148,107,0
954,16,80,148,107,2,16,80,0
955,16,80,107,16,80,77,82,0
956,130,73,66,36,136,136,103,0
957,136,103,52,16,77,44,44,0
958,130,52,52,52,52,52,52,0
959,52,16,22,77,82,44,54,0
960,82,44,54,146,16,72,52,0
961,54,146,16,72,52,109,16,0
962,16,72,52,109,16,103,16,0
963,52,109,16,103,16,103,16,0
964,16,103,16,103,16,103,16,0
965,16,103,16,103,16,103,16,0
966,22,109,22,109,22,109,22,0
967,22,109,22,109,22,109,16,0
968,22,109,22,109,16,103,16,0
969,22,109,16,103,16,103,16,0
970,16,103,16,103,16,103,16,0
971,16,103,16,103,16,103,16,0
972,52,136,52,136,52,136,136,0
973,52,136,136,52,16,72,52,0
974,136,52,16,72,52,109,16,0
975,16,72,52,109,16,103,16,0
976,52,109,16,103,16,103,16,0
977,16,103,16,103,16,103,16,0
978,16,103,16,103,16,103,16,0
979,22,109,22,109,22,109,22,0
980,22,109,22,109,22,109,16,0
981,22,109,22,109,16,103,16,0
982,22,109,16,103,16,103,16,0
983,16,103,16,103,16,103,16,0
984,16,103,16,103,16,103,16,0
985,52,136,52,136,52,136,136,0
986,104,104,104,104,35,35,121,0
987,104,104,35,35,121,121,16,0
988,35,35,121,121,16,103,16,0
989,121,121,16,103,16,103,16,0
990,16,103,16,103,16,103,16,0
991,16,103,16,103,16,103,16,0
992,22,109,22,109,22,109,22,0
993,22,109,22,109,22,109,16,0
994,22,109,22,109,16,103,16,0
995,22,109,16,103,16,103,16,0
996,16,103,16,103,16,103,16,0
997,16,103,16,103,16,103,16,0
998,52,136,52,136,52,136,136,0
999,104,104,104,104,35,35,121,0
1000,104,104,35,35,121,121,16,0
1001,35,35,121,121,16,103,16,0
1002,121,121,16,103,16,103,16,0
1003,16,103,16,103,16,103,16,0
1004,16,103,16,103,16,103,16,0
1005,22,109,22,109,22,109,22,0
1006,22,109,22,109,22,109,16,0
1007,22,109,22,109,16,103,16,0
1008,22,109,16,103,16,103,16,0
1009,16,103,16,103,16,103,16,0
1010,16,103,16,103,16,103,16,0
1011,52,136,136,52,52,52,52,0
1012,136,52,52,52,52,52,16,0
1013,52,52,52,52,16,103,16,0
1014,52,52,16,103,16,103,16,0
1015,16,103,16,103,16,103,16,0
1016,16,103,16,103,16,103,16,0
1017,22,109,22,109,22,109,22,0
1018,22,109,22,109,22,109,16,0
1019,22,109,22,109,16,103,16,0
1020,22,109,16,103,16,103,16,0
1021,16,103,16,103,16,103,16,0
1022,16,103,16,103,16,103,16,0
1023,52,136,136,52,52,52,52,0
1024,136,52,52,52,52,52,16,0
1025,52,52,52,52,16,103,16,0
1026,52,52,16,103,16,103,16,0
1027,16,103,16,103,16,103,16,0
1028,16,103,16,103,16,103,16,0
1029,22,109,22,109,22,109,22,0
1030,22,109,22,109,22,109,16,0
1031,22,109,22,109,16,103,16,0
1032,22,109,16,103,16,103,16,0
1033,16,103,16,103,16,103,16,0
1034,16,103,16,103,16,103,16,0
1035,6,136,109,6,136,109,6,0
1036,6,136,109,6,136,109,6,0
1037,6,136,109,6,136,109,6,0
1038,133,133,73,66,66,52,66,0
1039,80,45,6,136,6,133,58,1
1040,6,136,109,6,136,109,6,0
1041,6,136,109,6,136,109,6,0
1042,109,6,136,130,133,133,73,1
1043,119,29,77,82,142,54,146,1
1044,142,54,146,146,54,142,82,0
1045,109,52,80,52,109,136,6,0
1046,16,80,77,36,109,6,52,0
1047,80,16,77,142,103,80,77,0
1048,109,52,80,52,109,136,6,0
1049,16,80,77,36,109,6,52,0
1050,6,136,109,6,136,109,6,0
1051,6,136,109,6,136,109,6,0
1052,6,136,109,6,136,109,6,0
1053,133,133,73,66,66,52,66,0
1054,80,45,6,136,6,133,58,1
1055,6,136,109,6,136,109,6,0
1056,6,136,109,6,136,109,6,0
1057,109,6,136,130,133,133,73,1
1058,119,29,77,82,142,54,146,1
1059,142,54,146,146,54,142,82,0
1060,109,52,80,52,109,136,6,0
1061,16,80,77,36,109,6,52,0
1062,80,16,77,142,103,80,77,0
1063,109,52,80,52,109,136,6,0
1064,16,80,77,36,109,6,52,0
1065,6,136,109,6,136,109,6,0
1066,6,136,109,6,136,109,6,0
1067,6,136,109,6,136,109,6,0
1068,133,133,73,66,66,52,66,0
1069,80,45,6,136,6,133,58,1
1070,6,136,109,6,136,109,6,0
1071,6,136,109,6,136,109,6,0
1072,109,6,136,130,133,133,73,1
1073,119,29,77,82,142,54,146,1
1074,142,54,146,146,54,142,82,0
1075,109,52,80,52,109,136,6,0
1076,16,80,77,36,109,6,52,0
1077,80,16,77,142,103,80,77,0
1078,109,52,80,52,109,136,6,0
1079,16,80,77,36,109,6,52,0
1080,140,34,100,78,2,59,59,1
1081,2,59,59,2,119,2,59,0
1082,119,2,59,2,16,80,77,1
1083,16,80,77,82,119,59,2,0
1084,82,119,59,2,59,16,80,0
1085,16,80,77,16,134,80,109,0
1086,109,52,80,109,52,109,52,0
1087,52,80,109,52,109,52,80,0
1088,73,73,109,73,45,73,103,0
1089,73,73,109,73,45,73,103,0
1090,73,73,109,73,45,73,103,0
1091,136,103,45,103,45,52,45,0
1092,22,59,2,59,22,59,2,0
1093,22,59,2,59,16,59,2,0
1094,16,59,2,59,16,52,45,0
1095,16,52,45,52,16,51,89,0
1096,16,51,89,51,16,140,148,1
1097,103,103,103,103,45,103,45,0
1098,104,5,42,53,53,108,136,0
1099,5,42,53,53,108,136,103,0
1100,21,130,53,135,136,136,136,0
1101,130,53,135,136,136,136,136,0
1102,53,135,136,136,136,136,16,0
1103,16,16,16,45,103,136,136,0
1104,16,16,45,103,136,136,136,0
1105,16,45,103,136,136,136,16,0
1106,136,136,136,41,41,136,136,0
1107,136,136,41,41,136,136,136,0
1108,136,41,41,136,136,136,16,0
1109,16,16,16,45,103,136,136,0
1110,16,16,45,103,136,136,136,0
1111,16,45,103,136,136,136,16,0
1112,136,136,136,41,41,136,136,0
1113,136,136,41,41,136,136,136,0
1114,136,41,41,136,136,136,16,0
1115,16,16,16,45,103,136,136,0
1116,16,16,45,103,136,136,136,0
1117,16,45,103,136,136,136,16,0
1118,1,57,114,56,18,49,1,0
1119,18,49,1,109,16,109,73,0
1120,114,72,22,72,51,55,34,0
1121,51,55,34,109,16,22,137,0
1122,8,147,8,102,68,102,68,2
1123,8,102,68,102,68,122,28,1
1124,8,147,8,102,68,102,68,2
1125,136,99,103,143,89,109,72,0
1126,109,72,51,16,59,23,22,1
1127,44,90,82,54,44,82,90,1
1128,29,29,29,58,29,29,58,0
1129,29,29,58,29,29,58,58,0
1130,58,29,29,58,58,16,16,0
1131,29,29,58,58,16,16,107,0
1132,29,58,58,16,16,107,16,0
1133,58,58,16,16,107,16,16,0
1134,58,16,16,107,16,16,16,0
1135,16,16,107,16,16,16,16,0
1136,16,107,16,16,16,16,16,0
1137,107,16,16,16,16,16,16,0
1138,16,16,16,16,16,16,16,0
1139,16,16,16,16,16,16,107,0
1140,16,16,16,16,16,107,107,0
1141,16,16,16,16,107,107,16,0
1142,16,16,16,107,107,16,16,0
1143,16,107,107,16,16,16,16,0
1144,107,16,16,16,16,107,16,0
1145,44,44,44,44,82,82,82,1
1146,44,44,44,82,82,82,82,1
1147,44,44,82,82,82,82,119,1
1148,44,82,82,82,82,119,119,1
1149,44,44,44,44,82,82,82,1
1150,44,44,44,82,82,82,82,1
1151,44,44,82,82,82,82,119,1
1152,44,82,82,82,82,119,119,1
1153,44,44,44,44,82,82,82,1
1154,44,44,44,82,82,82,82,1
1155,44,44,82,82,82,82,119,1
1156,44,82,82,82,82,119,119,1
1157,44,44,44,44,82,82,82,1
1158,44,44,44,82,82,82,82,1
1159,44,44,82,82,82,82,119,1
1160,44,82,82,82,82,119,119,1
1161,121,121,83,83,83,83,83,0
1162,83,83,83,83,83,77,16,0
1163,16,52,16,82,77,22,77,0
1164,16,82,77,22,77,22,16,0
1165,77,22,77,22,16,22,16,0
1166,34,48,34,18,117,78,34,1
1167,48,34,18,117,78,34,34,1
1168,80,22,77,137,82,82,82,0
1169,137,137,137,137,137,137,137,1
1170,135,93,59,59,2,2,23,1
1171,93,59,59,2,2,23,23,1
1172,54,142,124,137,54,142,124,0
1173,39,39,99,39,126,117,135,0
1174,54,142,124,137,115,115,113,2
1175,115,115,113,90,28,115,113,2
1176,28,115,113,90,28,115,113,2
1177,28,115,113,90,28,115,113,2
1178,28,115,113,90,28,115,112,2
1179,28,115,112,90,28,115,112,2
1180,28,115,112,90,28,115,112,2
1181,28,115,112,90,28,115,112,2
1182,28,115,112,90,28,115,113,2
1183,28,115,113,90,28,115,113,2
1184,28,115,113,90,28,115,113,2
1185,28,115,113,90,28,115,113,2
1186,28,115,113,90,28,115,112,2
1187,28,115,112,90,28,115,112,2
1188,28,115,112,90,28,115,112,2
1189,28,115,112,90,28,115,112,2
1190,28,115,112,90,28,115,113,2
1191,28,115,113,90,28,115,113,2
1192,28,115,113,90,28,115,113,2
1193,28,115,113,90,28,115,113,2
1194,28,115,113,90,28,115,112,2
1195,28,115,112,90,28,115,112,2
1196,28,115,112,90,28,115,112,2
1197,28,115,112,90,28,115,112,2
1198,28,115,112,90,28,115,113,2
1199,28,115,113,90,28,115,113,2
1200,28,115,113,90,28,115,113,2
1201,28,115,113,90,28,115,113,2
1202,28,115,113,90,28,115,142,2
1203,28,115,142,90,28,115,142,2
1204,28,115,142,90,28,115,142,2
1205,28,115,142,90,28,115,142,2
1206,115,142,90,28,115,142,90,2
1207,115,142,90,28,28,128,57,0
1208,39,39,99,39,126,117,135,0
1209,51,148,140,148,2,51,2,0
1210,140,148,2,51,2,2,16,0
1211,16,77,16,77,2,77,82,0
1212,2,59,51,140,2,59,51,1
1213,140,2,59,51,140,119,77,1
1214,77,82,77,82,82,82,82,0
1215,77,82,82,82,82,77,16,0
1216,77,16,77,16,2,51,107,0
1217,82,82,112,112,146,112,82,0
1218,112,112,146,112,82,77,16,0
1219,77,16,77,2,77,80,51,0
1220,82,57,121,57,121,44,82,1
1221,121,44,82,77,119,77,82,1
1222,119,77,82,77,119,44,82,1
1223,112,57,121,57,121,22,77,1
1224,121,57,121,22,77,22,119,1
1225,22,119,2,59,116,148,116,1
1226,2,59,116,148,116,2,119,1
1227,146,146,146,112,44,82,77,1
1228,57,121,146,35,57,121,57,1
1229,146,35,57,121,57,121,119,1
1230,82,119,82,77,112,77,112,1
1231,82,77,112,77,112,44,119,1
1232,64,56,120,78,34,148,116,1
1233,77,146,45,103,73,45,77,1
1234,21,115,44,45,103,130,73,0
1235,73,80,16,130,45,52,45,0
1236,130,45,52,45,112,16,130,0
1237,78,93,147,78,93,147,96,0
1238,18,16,52,45,51,89,39,0
1239,94,31,12,94,31,12,94,0
1240,31,16,52,45,51,89,39,0
1241,94,31,12,94,31,12,94,0
1242,31,16,52,45,51,89,39,0
1243,31,12,94,31,12,94,31,0
1244,31,12,94,31,73,16,115,0
1245,31,73,16,115,36,16,142,0
1246,115,36,16,142,36,16,146,0
1247,35,53,108,42,135,93,135,0
1248,79,18,79,18,141,79,141,0
1249,79,18,141,79,141,47,16,1
1250,141,79,141,47,16,82,119,1
1251,141,47,16,82,119,82,119,1
1252,16,82,119,82,119,44,119,1
1253,52,52,52,52,109,109,109,0
1254,52,52,52,109,109,109,109,0
1255,52,52,109,109,109,109,16,0
1256,52,109,109,109,109,16,16,0
1257,52,52,52,52,22,22,22,0
1258,52,52,52,22,22,22,22,0
1259,52,52,22,22,22,22,16,0
1260,52,22,22,22,22,16,16,0
1261,16,16,16,16,77,77,77,0
1262,52,52,52,52,109,109,109,0
1263,52,52,52,109,109,109,109,0
1264,52,52,109,109,109,109,16,0
1265,52,109,109,109,109,16,16,0
1266,52,52,52,52,22,22,22,0
1267,52,52,52,22,22,22,22,0
1268,52,52,22,22,22,22,16,0
1269,52,22,22,22,22,16,16,0
1270,16,16,16,16,77,77,77,0
1271,52,52,52,52,109,109,109,0
1272,52,52,52,109,109,109,109,0
1273,52,52,109,109,109,109,16,0
1274,52,109,109,109,109,16,16,0
1275,52,52,52,52,22,22,22,0
1276,52,52,52,22,22,22,22,0
1277,52,52,22,22,22,22,16,0
1278,52,22,22,22,22,16,16,0
1279,16,16,16,16,77,77,77,0
1280,52,52,52,52,109,109,109,0
1281,52,52,52,109,109,109,109,0
1282,52,52,109,109,109,109,16,0
1283,52,109,109,109,109,16,16,0
1284,52,52,52,52,22,22,22,0
1285,52,52,52,22,22,22,22,0
1286,52,52,22,22,22,22,16,0
1287,52,22,22,22,22,16,16,0
1288,16,16,16,16,77,77,77,0
1289,66,108,129,108,74,74,74,1
1290,2,116,34,116,100,100,100,1
1291,100,100,78,34,140,2,140,1
1292,2,140,2,119,2,2,59,1
1293,22,82,77,22,2,22,22,0
1294,52,45,103,89,39,99,81,1
1295,89,39,99,81,5,119,116,1
1296,5,119,116,116,119,116,116,1
1297,116,116,119,116,116,122,119,1
1298,116,116,122,119,29,119,116,1
1299,59,51,89,110,51,107,51,0
1300,89,110,51,107,51,52,16,0
1301,51,52,16,80,16,51,34,0
1302,16,51,34,51,16,51,34,0
1303,16,51,34,51,16,51,34,0
1304,16,51,34,51,16,51,34,0
1305,16,51,34,51,16,51,34,0
1306,51,34,51,16,51,34,51,0
1307,99,39,89,103,89,103,45,0
1308,39,89,103,89,103,45,52,0
1309,22,82,112,137,80,137,44,0
1310,16,77,142,22,72,22,82,0
1311,134,82,134,82,112,82,134,1
1312,82,112,82,134,134,119,134,1
1313,134,119,134,23,29,124,90,1
1314,124,90,82,119,29,23,31,0
1315,16,137,44,82,137,82,22,0
1316,16,137,44,82,137,82,22,0
1317,137,44,82,137,82,22,137,0
1318,44,82,137,82,22,137,16,0
1319,137,82,22,137,16,16,16,0
1320,22,137,16,16,16,77,16,0
1321,101,42,42,101,31,31,31,0
1322,42,101,31,31,31,31,16,0
1323,31,31,31,31,16,77,16,0
1324,148,116,2,59,116,2,59,1
1325,116,2,59,116,119,2,59,1
1326,119,2,59,19,22,22,22,1
1327,119,2,59,116,22,22,22,1
1328,77,2,2,51,2,51,148,1
1329,2,51,2,51,148,116,119,1
1330,2,51,148,116,119,116,119,1
1331,148,116,119,116,119,116,119,1
1332,2,89,99,89,2,89,99,1
1333,2,89,99,89,119,51,143,1
1334,119,51,143,51,119,51,143,1
1335,119,51,143,51,119,51,143,1
1336,119,51,143,51,119,51,143,1
1337,119,51,143,51,119,51,143,1
1338,119,51,143,51,119,51,143,1
1339,119,51,143,51,119,110,39,1
1340,99,39,89,103,89,103,45,0
1341,39,89,103,89,103,45,52,0
1342,22,82,112,137,80,137,44,0
1343,16,77,142,22,72,22,82,0
1344,134,82,134,82,112,82,134,1
1345,82,112,82,134,134,119,134,1
1346,134,119,134,23,29,124,90,1
1347,124,90,82,119,29,23,31,0
1348,16,137,44,82,137,82,22,0
1349,16,137,44,82,137,82,22,0
1350,137,44,82,137,82,22,137,0
1351,44,82,137,82,22,137,16,0
1352,137,82,22,137,16,16,16,0
1353,22,137,16,16,16,77,16,0
1354,101,42,42,101,31,31,31,0
1355,42,101,31,31,31,31,16,0
1356,31,31,31,31,16,77,16,0
1357,148,116,2,59,116,2,59,1
1358,116,2,59,116,119,2,59,1
1359,119,2,59,19,22,22,22,1
1360,119,2,59,116,22,22,22,1
1361,77,2,2,51,2,51,148,1
1362,2,51,2,51,148,116,119,1
1363,2,51,148,116,119,116,119,1
1364,148,116,119,116,119,116,119,1
1365,2,89,99,89,2,89,99,1
1366,2,89,99,89,119,51,143,1
1367,119,51,143,51,119,51,143,1
1368,119,51,143,51,119,51,143,1
1369,119,51,143,51,119,51,143,1
1370,119,51,143,51,119,51,143,1
1371,119,51,143,51,119,51,143,1
1372,119,51,143,51,119,110,39,1
1373,21,41,136,41,36,36,109,0
1374,21,41,136,41,36,36,109,0
1375,82,82,137,137,137,124,124,1
1376,89,89,89,143,143,89,51,0
1377,136,41,21,41,136,41,36,0
1378,41,136,41,36,22,16,89,0
1379,36,22,16,89,22,16,89,0
1380,89,22,16,89,22,73,109,0
1381,136,41,21,41,136,41,36,0
1382,41,136,41,36,22,16,89,0
1383,36,22,16,89,22,16,89,0
1384,89,22,16,89,22,73,109,0
1385,82,82,137,137,137,124,124,1
1386,89,89,89,143,143,89,51,0
1387,136,41,21,41,136,41,36,0
1388,41,136,41,36,22,16,89,0
1389,36,22,16,89,22,16,89,0
1390,89,22,16,89,22,73,109,0
1391,136,41,21,41,136,41,36,0
1392,41,136,41,36,22,16,89,0
1393,36,22,16,89,22,16,89,0
1394,89,22,16,89,22,73,109,0
1395,130,130,52,52,52,45,52,0
1396,130,52,52,52,45,52,52,0
1397,52,52,52,45,52,52,16,0
1398,136,136,136,130,130,136,45,0
1399,130,130,136,45,52,16,136,0
1400,45,52,16,136,45,16,77,0
1401,52,16,136,45,16,77,77,0
1402,130,130,52,52,52,45,52,0
1403,130,52,52,52,45,52,52,0
1404,52,52,52,45,52,52,16,0
1405,130,130,52,52,52,45,52,0
1406,130,52,52,52,45,52,52,0
1407,52,52,52,45,52,52,16,0
1408,21,126,21,85,39,136,45,0
1409,21,126,21,85,39,136,45,0
1410,21,126,21,85,39,136,45,0
1411,52,52,45,103,45,52,45,0
1412,45,52,16,22,77,22,77,0
1413,5,66,21,99,39,136,103,0
1414,52,52,45,103,45,52,45,0
1415,45,52,16,22,77,22,77,0
1416,5,66,21,99,39,136,103,0
1417,109,109,72,72,72,72,72,0
1418,72,72,72,72,72,22,16,0
1419,106,132,82,59,148,22,2,0
1420,132,82,59,148,22,2,148,0
1421,14,42,57,42,52,89,52,0
1422,52,109,89,89,82,22,59,0
1423,22,148,59,148,52,89,52,0
1424,121,42,14,66,14,42,57,0
1425,66,14,42,57,42,16,22,0
1426,51,48,83,48,48,148,51,0
1427,83,48,48,148,51,59,16,0
1428,48,148,51,59,16,22,16,1
1429,59,16,22,16,59,119,124,1
1430,82,44,44,44,82,44,82,0
1431,141,18,26,83,48,89,51,0
1432,26,83,48,89,51,59,16,0
1433,48,89,51,59,16,22,16,0
1434,121,42,14,66,14,42,57,0
1435,133,133,133,133,133,133,109,0
1436,114,18,26,83,48,143,51,0
1437,109,16,80,80,80,80,80,0
1438,80,80,80,80,80,80,16,0
1439,133,133,133,133,133,133,133,0
1440,133,109,16,109,22,82,137,0
1441,22,82,137,109,16,109,82,0
1442,137,109,16,109,82,137,16,0
1443,16,109,16,109,22,82,137,0
1444,22,82,137,109,16,109,82,0
1445,137,109,16,109,82,137,16,0
1446,82,137,16,109,16,109,22,0
1447,22,109,16,109,22,82,137,0
1448,22,82,137,109,16,109,82,0
1449,137,109,16,109,82,137,16,0
1450,16,109,16,109,22,82,137,0
1451,22,82,137,109,16,109,82,0
1452,137,109,16,109,82,137,16,0
1453,16,109,16,109,22,82,137,0
1454,22,82,137,109,16,109,82,0
1455,53,141,21,53,136,21,45,0
1456,53,141,21,53,136,21,45,0
1457,59,51,23,22,23,22,142,1
1458,23,22,142,22,119,137,44,1
1459,119,137,44,137,119,137,44,1
1460,119,137,44,137,119,137,44,1
1461,122,137,23,122,137,23,122,1
1462,122,137,23,122,137,119,122,1
1463,122,137,119,122,137,119,122,1
1464,119,122,137,119,122,137,119,1
1465,21,41,136,103,109,103,109,1
1466,136,103,109,103,109,82,119,1
1467,109,103,109,82,119,122,119,1
1468,109,82,119,122,119,82,119,1
1469,119,122,119,82,119,122,119,1
1470,119,82,119,122,119,82,119,1
1471,119,122,119,82,119,122,119,1
1472,119,82,119,122,119,82,119,1
1473,18,14,99,118,83,83,83,0
1474,14,99,118,83,83,83,83,0
1475,22,137,54,137,22,137,54,0
1476,22,137,54,137,16,137,54,0
1477,16,137,54,137,16,137,54,0
1478,16,137,54,137,16,137,54,0
1479,16,137,54,137,16,137,54,0
1480,16,137,54,137,16,137,54,0
1481,16,137,54,137,16,137,44,0
1482,16,137,44,137,16,137,44,0
1483,16,137,44,137,16,137,44,0
1484,16,137,44,137,16,137,44,0
1485,16,137,44,137,16,137,44,0
1486,16,137,44,137,16,137,44,0
1487,137,16,137,44,137,16,137,0
1488,137,44,137,16,137,82,16,0
1489,137,16,137,82,16,109,16,0
1490,137,82,16,109,16,82,16,0
1491,16,109,16,82,16,109,16,0
1492,16,82,16,109,16,82,16,0
1493,16,109,16,82,16,109,16,0
1494,16,82,16,109,16,82,16,0
1495,16,109,16,82,16,109,16,0
1496,16,82,16,109,16,82,16,0
1497,16,109,16,82,16,109,16,0
1498,16,82,16,109,16,82,16,0
1499,59,51,23,22,23,22,142,1
1500,23,22,142,22,119,137,44,1
1501,119,137,44,137,119,137,44,1
1502,119,137,44,137,119,137,44,1
1503,52,52,52,52,52,45,52,0
1504,52,45,52,52,16,52,52,0
1505,130,36,73,36,130,36,45,0
1506,73,36,130,36,45,52,16,0
1507,74,57,129,57,52,109,52,0
1508,66,14,35,42,118,118,141,0
1509,19,148,96,147,142,44,142,1
1510,142,29,119,2,54,51,124,1
1511,116,123,122,67,142,124,82,1
1512,122,116,123,102,54,44,142,1
1513,19,148,96,147,142,44,142,1
1514,142,29,119,2,54,51,124,1
1515,116,123,122,67,142,124,82,1
1516,122,116,123,102,54,44,142,1
1517,19,148,96,147,142,44,142,1
1518,142,29,119,2,54,51,124,1
1519,116,123,122,67,142,124,82,1
1520,122,116,123,102,54,44,142,1
1521,19,148,96,147,142,44,142,1
