,0,1,2,3,4,5,6,output
775,94,94,94,94,94,94,94,0
776,94,94,94,94,94,94,94,0
777,94,94,94,94,94,94,94,0
778,94,94,94,94,94,94,94,0
779,94,94,94,94,94,94,94,0
780,94,94,94,94,94,94,94,0
781,94,94,94,94,94,94,94,0
782,94,94,94,94,94,94,94,0
783,94,94,94,94,94,94,94,0
784,94,94,94,94,94,94,94,0
785,94,94,94,94,94,94,94,0
786,94,94,94,94,94,94,94,0
787,94,94,94,94,94,94,94,0
788,94,94,94,94,94,94,94,0
789,94,94,94,94,94,94,94,0
790,94,94,94,94,94,94,94,0
791,94,94,94,94,94,94,94,0
792,94,94,94,94,94,94,94,0
793,94,94,94,94,94,94,94,0
794,94,94,94,94,94,94,94,0
795,94,94,94,94,94,94,94,0
796,94,94,94,94,94,94,94,0
797,94,94,94,94,94,94,94,0
798,94,94,94,94,94,94,94,0
799,94,94,94,94,94,94,94,0
800,94,94,94,94,94,94,94,0
801,94,94,94,94,94,94,94,0
802,145,145,145,145,145,145,145,0
803,145,145,145,145,145,145,145,0
804,145,145,145,145,145,145,94,0
805,145,145,145,145,145,94,94,0
806,145,145,145,145,94,94,94,0
807,145,145,145,94,94,94,94,0
808,145,145,94,94,94,94,94,0
809,145,94,94,94,94,94,94,0
810,94,94,94,94,94,94,94,0
811,94,94,94,94,94,94,94,0
812,94,94,94,94,94,94,94,0
813,94,94,94,94,94,94,94,0
814,94,94,94,94,94,94,94,0
815,94,94,94,94,94,94,94,0
816,94,94,94,94,94,94,94,0
817,94,94,94,94,94,94,94,0
818,94,94,94,94,94,94,94,0
819,94,94,94,94,94,94,94,0
820,94,94,94,94,94,94,94,0
821,94,94,94,94,94,94,94,0
822,94,94,94,94,94,94,94,0
823,94,94,94,94,94,94,94,0
824,94,94,94,94,94,94,94,0
825,94,94,94,94,94,94,94,0
826,94,94,94,94,94,94,94,0
827,94,94,94,94,94,94,94,0
828,94,94,94,94,94,94,94,0
829,94,94,94,94,94,94,94,0
830,94,94,94,94,94,94,94,0
831,94,94,94,94,94,94,94,0
832,94,94,94,94,94,94,94,0
833,94,94,94,94,94,94,94,0
834,94,94,94,94,94,94,94,0
835,94,94,94,94,94,94,94,0
836,94,94,94,94,94,94,94,0
837,94,94,94,94,94,94,94,0
838,94,94,94,94,94,94,94,0
839,94,94,94,94,94,94,94,0
840,94,94,94,94,94,94,94,0
841,94,94,94,94,94,94,94,0
842,94,94,94,94,94,94,94,0
843,94,94,94,94,94,94,94,0
844,94,94,94,94,94,94,94,0
845,94,94,94,94,94,94,94,0
846,94,94,94,94,94,94,94,0
847,94,94,94,94,94,94,94,0
848,94,94,94,94,94,94,94,0
849,94,94,94,94,94,94,94,0
850,94,94,94,94,94,94,94,0
851,94,94,94,94,94,94,94,0
852,94,94,94,94,94,94,94,0
853,94,94,94,94,94,94,94,0
854,94,94,94,94,94,94,94,0
855,94,94,94,94,94,94,94,0
856,94,94,94,94,94,94,94,0
857,94,94,94,94,94,94,94,0
858,94,94,94,94,94,94,94,0
859,94,94,94,94,94,94,94,0
860,94,94,94,94,94,94,94,0
861,94,94,94,94,94,94,94,0
862,94,94,94,94,94,94,94,0
863,94,94,94,94,94,94,94,0
864,94,94,94,94,94,94,94,0
865,94,94,94,94,94,94,94,0
866,94,94,94,94,94,94,94,0
867,94,94,94,94,94,94,94,0
868,94,94,94,94,94,94,94,0
869,94,94,94,94,94,94,94,0
870,94,94,94,94,94,94,94,0
871,94,94,94,94,94,94,94,0
872,94,94,94,94,94,94,94,0
873,94,94,94,94,94,94,94,0
874,94,94,94,94,94,94,94,0
875,94,94,94,94,94,94,94,0
876,94,94,94,94,94,94,94,0
877,94,94,94,94,94,94,94,0
878,94,94,94,94,94,94,94,0
879,94,94,94,94,94,94,94,0
880,94,94,94,94,94,94,94,0
881,94,94,94,94,94,94,94,0
882,94,94,94,94,94,94,94,0
883,94,94,94,94,94,94,94,0
884,94,94,94,94,94,94,94,0
885,94,94,94,94,94,94,94,0
886,94,94,94,94,94,94,94,0
887,94,94,94,94,94,94,94,0
888,94,94,94,94,94,94,94,0
889,94,94,94,94,94,94,94,0
890,94,94,94,94,94,94,94,0
891,94,94,94,94,94,94,94,0
892,94,94,94,94,94,94,94,0
893,94,94,94,94,94,94,94,0
894,94,94,94,94,94,94,94,0
895,94,94,94,94,94,94,94,0
896,94,94,94,94,94,94,94,0
897,94,94,94,94,94,94,94,0
898,94,94,94,94,94,94,94,0
899,94,94,94,94,94,94,94,0
900,1,1,1,1,1,1,1,0
901,1,1,1,1,1,1,1,0
902,1,1,1,1,1,1,94,0
903,1,1,1,1,1,94,94,0
904,1,1,1,1,94,94,94,0
905,1,1,1,94,94,94,94,0
906,1,1,94,94,94,94,94,0
907,1,94,94,94,94,94,94,0
908,94,94,94,94,94,94,94,0
909,94,94,94,94,94,94,94,0
910,94,94,94,94,94,94,94,0
911,94,94,94,94,94,94,94,0
912,121,33,104,121,35,121,106,0
913,121,33,104,121,35,121,106,0
914,81,73,35,14,64,7,70,0
915,130,130,130,130,130,130,130,0
916,130,130,130,130,130,130,130,0
917,130,130,130,130,130,130,94,0
918,7,7,7,7,7,7,7,0
919,7,7,7,7,7,7,7,0
920,53,53,53,53,74,74,84,0
921,53,53,74,74,84,84,94,0
922,84,84,94,84,94,106,7,0
923,94,84,94,106,7,84,94,0
924,93,135,49,49,71,132,132,0
925,132,4,94,61,31,4,84,0
926,94,61,31,4,84,84,94,0
927,84,84,94,84,94,106,7,0
928,94,84,94,106,7,84,94,0
929,63,74,74,74,74,84,84,0
930,84,94,106,106,106,106,106,0
931,106,7,7,7,7,84,84,0
932,84,94,106,106,106,106,106,0
933,106,106,106,84,84,84,84,0
934,84,94,106,106,106,106,106,0
935,106,7,7,7,7,84,84,0
936,84,94,106,106,106,106,106,0
937,64,64,64,64,64,7,64,0
938,64,57,94,31,31,31,31,0
939,31,31,31,31,145,94,31,0
940,31,31,31,145,94,31,145,0
941,31,31,145,94,31,145,94,0
942,31,145,94,31,145,94,94,0
943,64,64,64,64,64,7,64,0
944,64,57,94,31,31,31,31,0
945,31,31,31,31,145,94,31,0
946,31,31,31,145,94,31,145,0
947,31,31,145,94,31,145,94,0
948,31,145,94,31,145,94,94,0
949,94,94,94,94,145,145,145,0
950,94,94,94,145,145,145,145,0
951,94,94,145,145,145,145,94,0
952,94,145,145,145,145,94,94,0
953,145,145,145,145,94,94,94,0
954,145,145,145,94,94,94,94,0
955,145,145,94,94,94,94,94,0
956,145,94,94,94,94,94,94,0
957,71,71,71,71,132,71,7,0
958,71,71,71,132,71,7,61,0
959,71,71,132,71,7,61,94,0
960,71,132,71,7,61,94,94,0
961,7,61,94,94,94,94,1,0
962,64,64,64,64,64,7,64,0
963,64,57,94,31,31,31,31,0
964,31,31,31,31,145,94,31,0
965,31,31,31,145,94,31,145,0
966,31,31,145,94,31,145,94,0
967,31,145,94,31,145,94,94,0
968,94,94,94,94,145,145,145,0
969,94,94,94,145,145,145,145,0
970,94,94,145,145,145,145,94,0
971,94,145,145,145,145,94,94,0
972,145,145,145,145,94,94,94,0
973,145,145,145,94,94,94,94,0
974,145,145,94,94,94,94,94,0
975,145,94,94,94,94,94,94,0
976,71,71,71,71,132,71,7,0
977,71,71,71,132,71,7,61,0
978,71,71,132,71,7,61,94,0
979,71,132,71,7,61,94,94,0
980,7,61,94,94,94,94,1,0
981,64,64,64,64,64,7,64,0
982,64,57,94,31,31,31,31,0
983,31,31,31,31,145,94,31,0
984,31,31,31,145,94,31,145,0
985,31,31,145,94,31,145,94,0
986,31,145,94,31,145,94,94,0
987,12,61,1,12,71,7,132,0
988,12,71,7,132,4,94,61,0
989,61,4,94,61,12,4,84,0
990,84,94,106,106,106,106,106,0
991,106,7,7,7,7,84,84,0
992,84,94,106,106,106,106,106,0
993,106,106,106,84,84,84,84,0
994,84,94,106,106,106,106,106,0
995,106,7,7,7,7,84,84,0
996,84,94,106,106,106,106,106,0
997,106,7,7,7,7,84,84,0
998,84,94,106,106,106,106,106,0
999,106,7,7,7,7,84,84,0
1000,84,94,106,106,106,106,106,0
1001,106,106,106,84,84,84,84,0
1002,84,94,106,106,106,106,106,0
1003,106,106,84,94,106,7,7,0
1004,7,31,94,64,7,129,7,0
1005,108,42,135,93,129,70,7,0
1006,7,31,94,64,7,129,7,0
1007,57,64,7,71,57,7,57,0
1008,64,7,71,57,7,57,7,0
1009,7,71,57,7,57,7,94,0
1010,71,57,7,57,7,94,94,0
1011,7,57,7,94,94,94,94,0
1012,57,7,94,94,94,94,84,0
1013,7,94,94,94,94,84,94,0
1014,94,94,94,94,84,94,94,0
1015,94,94,94,84,94,94,94,0
1016,94,84,94,94,94,94,94,0
1017,84,94,94,94,94,94,84,0
1018,94,94,94,94,94,84,94,0
1019,94,94,94,94,84,94,94,0
1020,94,94,94,84,94,94,94,0
1021,94,84,94,94,94,94,94,0
1022,84,94,61,111,131,61,111,0
1023,94,61,111,131,61,111,84,0
1024,61,111,131,61,111,84,94,0
1025,111,131,61,111,84,94,94,0
1026,61,111,84,94,94,94,94,0
1027,84,94,61,111,131,61,111,0
1028,94,61,111,131,61,111,84,0
1029,61,111,131,61,111,84,94,0
1030,111,131,61,111,84,94,94,0
1031,61,111,84,94,94,94,94,0
1032,84,94,61,111,131,61,111,0
1033,94,61,111,131,61,111,84,0
1034,61,111,131,61,111,84,94,0
1035,111,131,61,111,84,94,94,0
1036,61,111,84,94,94,94,94,0
1037,111,84,94,94,94,94,84,0
1038,84,94,94,94,94,84,94,0
1039,94,94,94,94,84,94,94,0
1040,94,94,94,84,94,94,94,0
1041,94,84,94,94,94,94,94,0
1042,84,94,94,94,94,94,84,0
1043,94,94,94,94,94,84,94,0
1044,94,94,94,94,84,94,94,0
1045,94,94,94,84,94,94,94,0
1046,94,84,94,94,94,94,94,0
1047,84,94,61,111,131,61,111,0
1048,94,61,111,131,61,111,84,0
1049,61,111,131,61,111,84,94,0
1050,111,131,61,111,84,94,94,0
1051,61,111,84,94,94,94,94,0
1052,84,94,61,111,131,61,111,0
1053,94,61,111,131,61,111,84,0
1054,61,111,131,61,111,84,94,0
1055,111,131,61,111,84,94,94,0
1056,61,111,84,94,94,94,94,0
1057,84,94,61,111,131,61,111,0
1058,94,61,111,131,61,111,84,0
1059,61,111,131,61,111,84,94,0
1060,111,131,61,111,84,94,94,0
1061,61,111,84,94,94,94,94,0
1062,111,84,94,94,94,94,84,0
1063,84,94,94,94,94,84,94,0
1064,94,94,94,94,84,94,94,0
1065,94,94,94,84,94,94,94,0
1066,94,84,94,94,94,94,94,0
1067,84,94,94,94,94,94,84,0
1068,94,94,94,94,94,84,94,0
1069,94,94,94,94,84,94,94,0
1070,94,94,94,84,94,94,94,0
1071,94,84,94,94,94,94,94,0
1072,84,94,61,111,131,61,111,0
1073,94,61,111,131,61,111,84,0
1074,61,111,131,61,111,84,94,0
1075,111,131,61,111,84,94,94,0
1076,61,111,84,94,94,94,94,0
1077,111,84,94,94,94,94,84,0
1078,84,94,94,94,94,84,94,0
1079,94,94,94,94,84,94,94,0
1080,94,94,94,84,94,94,94,0
1081,94,84,94,94,94,94,94,0
1082,84,94,94,94,94,94,84,0
1083,94,94,94,94,94,84,94,0
1084,94,94,94,94,84,94,94,0
1085,94,94,94,84,94,94,94,0
1086,94,84,94,94,94,94,94,0
1087,84,94,61,111,131,61,111,0
1088,94,61,111,131,61,111,84,0
1089,61,111,131,61,111,84,94,0
1090,111,131,61,111,84,94,94,0
1091,61,111,84,94,94,94,94,0
1092,84,94,61,111,131,61,111,0
1093,94,61,111,131,61,111,84,0
1094,61,111,131,61,111,84,94,0
1095,111,131,61,111,84,94,94,0
1096,61,111,84,94,94,94,94,0
1097,84,94,61,111,131,61,111,0
1098,94,61,111,131,61,111,84,0
1099,61,111,131,61,111,84,94,0
1100,111,131,61,111,84,94,94,0
1101,61,111,84,94,94,94,94,0
1102,111,84,94,94,94,94,84,0
1103,84,94,94,94,94,84,94,0
1104,94,94,94,94,84,94,94,0
1105,94,94,94,84,94,94,94,0
1106,94,84,94,94,94,94,94,0
1107,84,94,94,94,94,94,84,0
1108,94,94,94,94,94,84,94,0
1109,94,94,94,94,84,94,94,0
1110,94,94,94,84,94,94,94,0
1111,94,84,94,94,94,94,94,0
1112,84,94,61,111,131,61,111,0
1113,94,61,111,131,61,111,84,0
1114,61,111,131,61,111,84,94,0
1115,111,131,61,111,84,94,94,0
1116,61,111,84,94,94,94,94,0
1117,84,94,61,111,131,61,111,0
1118,94,61,111,131,61,111,84,0
1119,61,111,131,61,111,84,94,0
1120,111,131,61,111,84,94,94,0
1121,61,111,84,94,94,94,94,0
1122,84,94,61,111,131,61,111,0
1123,94,61,111,131,61,111,84,0
1124,61,111,131,61,111,84,94,0
1125,111,131,61,111,84,94,94,0
1126,61,111,84,94,94,94,94,0
1127,111,84,94,94,94,94,84,0
1128,84,94,94,94,94,84,94,0
1129,94,94,94,94,84,94,94,0
1130,94,94,94,84,94,94,94,0
1131,94,84,94,94,94,94,94,0
1132,84,94,94,94,94,94,84,0
1133,94,94,94,94,94,84,94,0
1134,94,94,94,94,84,94,94,0
1135,94,94,94,84,94,94,94,0
1136,94,84,94,94,94,94,94,0
1137,63,35,63,35,71,126,71,0
1138,35,63,35,71,126,71,53,0
1139,63,35,71,126,71,53,94,0
1140,35,71,126,71,53,94,94,0
1141,126,71,53,94,94,94,94,0
1142,71,53,94,94,94,94,84,0
1143,53,94,94,94,94,84,94,0
1144,94,94,94,94,84,94,94,0
1145,94,94,94,84,94,94,94,0
1146,94,84,94,94,94,94,94,0
1147,84,94,94,94,94,94,84,0
1148,94,94,94,94,94,84,94,0
1149,94,94,94,94,84,94,94,0
1150,94,94,94,84,94,94,94,0
1151,94,84,94,94,94,94,94,0
1152,84,94,61,111,131,61,111,0
1153,94,61,111,131,61,111,84,0
1154,61,111,131,61,111,84,94,0
1155,111,131,61,111,84,94,94,0
1156,61,111,84,94,94,94,94,0
1157,84,94,61,111,131,61,111,0
1158,94,61,111,131,61,111,84,0
1159,61,111,131,61,111,84,94,0
1160,111,131,61,111,84,94,94,0
1161,61,111,84,94,94,94,94,0
1162,84,94,61,111,131,61,111,0
1163,94,61,111,131,61,111,84,0
1164,61,111,131,61,111,84,94,0
1165,111,131,61,111,84,94,94,0
1166,61,111,84,94,94,94,94,0
1167,111,84,94,94,94,94,84,0
1168,84,94,94,94,94,84,94,0
1169,94,94,94,94,84,94,94,0
1170,94,94,94,84,94,94,94,0
1171,94,84,94,94,94,94,94,0
1172,84,94,94,94,94,94,84,0
1173,94,94,94,94,94,84,94,0
1174,94,94,94,94,84,94,94,0
1175,94,94,94,84,94,94,94,0
1176,94,84,94,94,94,94,94,0
1177,84,94,61,111,131,61,111,0
1178,94,61,111,131,61,111,84,0
1179,61,111,131,61,111,84,94,0
1180,111,131,61,111,84,94,94,0
1181,61,111,84,94,94,94,94,0
1182,84,94,61,111,131,61,111,0
1183,94,61,111,131,61,111,84,0
1184,61,111,131,61,111,84,94,0
1185,111,131,61,111,84,94,94,0
1186,61,111,84,94,94,94,94,0
1187,84,94,61,111,131,61,111,0
1188,94,61,111,131,61,111,84,0
1189,61,111,131,61,111,84,94,0
1190,111,131,61,111,84,94,94,0
1191,61,111,84,94,94,94,94,0
1192,111,84,94,94,94,94,84,0
1193,84,94,94,94,94,84,94,0
1194,94,94,94,94,84,94,94,0
1195,94,94,94,84,94,94,94,0
1196,94,84,94,94,94,94,94,0
1197,84,94,94,94,94,94,84,0
1198,94,94,94,94,94,84,94,0
1199,94,94,94,94,84,94,94,0
1200,94,94,94,84,94,94,94,0
1201,94,84,94,94,94,94,94,0
1202,84,94,61,111,131,61,111,0
1203,94,61,111,131,61,111,84,0
1204,61,111,131,61,111,84,94,0
1205,111,131,61,111,84,94,94,0
1206,61,111,84,94,94,94,94,0
1207,111,84,94,94,94,94,84,0
1208,84,94,94,94,94,84,94,0
1209,94,94,94,94,84,94,94,0
1210,94,94,94,84,94,94,94,0
1211,94,84,94,94,94,94,94,0
1212,84,94,94,94,94,94,84,0
1213,94,94,94,94,94,84,94,0
1214,94,94,94,94,84,94,94,0
1215,94,94,94,84,94,94,94,0
1216,94,84,94,94,94,94,94,0
1217,84,94,61,111,131,61,111,0
1218,94,61,111,131,61,111,84,0
1219,61,111,131,61,111,84,94,0
1220,111,131,61,111,84,94,94,0
1221,61,111,84,94,94,94,94,0
1222,84,94,61,111,131,61,111,0
1223,94,61,111,131,61,111,84,0
1224,61,111,131,61,111,84,94,0
1225,111,131,61,111,84,94,94,0
1226,61,111,84,94,94,94,94,0
1227,84,94,61,111,131,61,111,0
1228,94,61,111,131,61,111,84,0
1229,61,111,131,61,111,84,94,0
1230,111,131,61,111,84,94,94,0
1231,61,111,84,94,94,94,94,0
1232,111,84,94,94,94,94,84,0
1233,84,94,94,94,94,84,94,0
1234,94,94,94,94,84,94,94,0
1235,94,94,94,84,94,94,94,0
1236,94,84,94,94,94,94,94,0
1237,84,94,94,94,94,94,84,0
1238,94,94,94,94,94,84,94,0
1239,94,94,94,94,84,94,94,0
1240,94,94,94,84,94,94,94,0
1241,94,84,94,94,94,94,94,0
1242,84,94,61,111,131,61,111,0
1243,94,61,111,131,61,111,84,0
1244,61,111,131,61,111,84,94,0
1245,111,131,61,111,84,94,94,0
1246,61,111,84,94,94,94,94,0
1247,84,94,61,111,131,61,111,0
1248,94,61,111,131,61,111,84,0
1249,61,111,131,61,111,84,94,0
1250,111,131,61,111,84,94,94,0
1251,61,111,84,94,94,94,94,0
1252,84,94,61,111,131,61,111,0
1253,94,61,111,131,61,111,84,0
1254,61,111,131,61,111,84,94,0
1255,111,131,61,111,84,94,94,0
1256,61,111,84,94,94,94,94,0
1257,111,84,94,94,94,94,84,0
1258,84,94,94,94,94,84,94,0
1259,94,94,94,94,84,94,94,0
1260,94,94,94,84,94,94,94,0
1261,94,84,94,94,94,94,94,0
1262,84,94,94,94,94,94,84,0
1263,94,94,94,94,94,84,94,0
1264,94,94,94,94,84,94,94,0
1265,94,94,94,84,94,94,94,0
1266,94,84,94,94,94,94,94,0
1267,7,66,35,129,66,35,66,0
1268,94,66,35,64,66,35,66,0
1269,31,66,35,64,66,35,66,0
1270,94,66,35,57,66,35,66,0
1271,94,66,35,57,66,35,66,0
1272,94,66,35,64,66,35,66,0
1273,94,66,35,64,66,35,66,0
1274,94,66,35,129,66,35,66,0
1275,31,66,35,129,66,35,66,0
1276,94,66,35,121,66,35,66,0
1277,57,129,42,129,57,129,42,0
1278,57,129,42,129,57,129,42,0
1279,57,129,42,129,57,129,42,0
1280,57,129,42,129,57,129,42,0
1281,57,129,42,129,57,129,42,0
1282,57,129,42,129,57,129,42,0
1283,57,129,42,129,57,129,42,0
1284,57,129,42,129,57,129,42,0
1285,57,129,42,129,57,129,42,0
1286,57,129,42,129,57,129,42,0
1287,57,129,42,129,57,129,42,0
1288,57,129,42,129,57,129,42,0
1289,57,129,42,129,57,129,42,0
1290,57,129,42,129,57,129,42,0
1291,57,129,42,129,57,129,42,0
1292,57,129,42,129,57,129,42,0
1293,84,84,84,84,84,80,84,0
1294,1,84,7,106,7,1,106,0
1295,7,106,7,1,106,1,94,0
1296,7,1,106,1,94,84,94,0
1297,106,1,94,84,94,4,94,0
1298,141,71,79,71,111,71,111,0
1299,4,7,4,71,7,7,4,0
1300,4,71,7,7,4,4,94,0
1301,7,7,4,4,94,31,94,0
1302,4,4,94,31,94,4,94,0
1303,7,4,4,71,4,7,7,0
1304,7,4,4,71,4,7,7,0
1305,71,135,141,4,4,4,4,0
1306,135,141,4,4,4,4,4,0
1307,141,4,4,4,4,4,94,0
1308,4,4,4,4,4,94,94,0
1309,4,4,4,4,4,4,4,0
1310,4,4,4,4,4,4,4,0
1311,4,4,4,4,4,4,94,0
1312,4,4,4,4,4,94,94,0
1313,4,4,4,4,4,4,4,0
1314,4,4,4,4,4,4,4,0
1315,4,4,4,4,4,4,94,0
1316,4,4,4,4,4,94,94,0
1317,4,4,4,4,4,4,4,0
1318,4,4,4,4,4,4,4,0
1319,4,4,4,4,4,4,94,0
1320,4,4,4,4,4,94,94,0
1321,4,71,4,7,7,57,57,0
1322,42,104,21,104,42,129,7,0
1323,135,135,141,71,7,4,7,0
1324,135,141,71,7,4,7,4,0
1325,4,71,7,7,4,7,4,0
1326,71,7,7,4,7,4,4,0
1327,7,7,4,7,4,4,94,0
1328,4,71,7,7,4,7,4,0
1329,71,7,7,4,7,4,4,0
1330,7,7,4,7,4,4,94,0
1331,4,71,7,7,4,7,4,0
1332,71,7,7,4,7,4,4,0
1333,7,7,4,7,4,4,94,0
1334,4,71,7,7,4,7,4,0
1335,71,7,7,4,7,4,4,0
1336,7,7,4,7,4,4,94,0
1337,71,135,126,135,71,135,126,0
1338,135,126,135,71,135,126,71,0
1339,126,135,71,135,126,71,94,0
1340,135,71,135,126,71,94,94,0
1341,5,5,35,35,121,121,64,0
1342,5,35,35,121,121,64,64,0
1343,74,74,7,7,84,84,31,0
1344,74,7,7,84,84,31,31,0
1345,135,135,126,126,135,135,71,0
1346,126,135,135,71,71,94,4,0
1347,5,5,35,35,121,121,64,0
1348,5,35,35,121,121,64,64,0
1349,74,74,7,7,84,84,31,0
1350,74,7,7,84,84,31,31,0
1351,135,135,126,126,135,135,71,0
1352,126,135,135,71,71,94,4,0
1353,5,5,35,35,121,121,64,0
1354,5,35,35,121,121,64,64,0
1355,74,74,7,7,84,84,31,0
1356,74,7,7,84,84,31,31,0
1357,135,135,126,126,135,135,71,0
1358,126,135,135,71,71,94,4,0
1359,5,5,35,35,121,121,64,0
1360,5,35,35,121,121,64,64,0
1361,74,74,7,7,84,84,31,0
1362,74,7,7,84,84,31,31,0
1363,135,135,126,126,135,135,71,0
1364,126,135,135,71,71,94,4,0
1365,5,5,35,35,121,121,64,0
1366,5,35,35,121,121,64,64,0
1367,74,74,7,7,84,84,31,0
1368,74,7,7,84,84,31,31,0
1369,135,135,126,126,135,135,71,0
1370,126,135,135,71,71,94,4,0
1371,5,5,35,35,121,121,64,0
1372,5,35,35,121,121,64,64,0
1373,74,74,7,7,84,84,31,0
1374,74,7,7,84,84,31,31,0
1375,135,135,126,126,135,135,71,0
1376,126,135,135,71,71,94,4,0
1377,5,5,35,35,121,121,64,0
1378,5,35,35,121,121,64,64,0
1379,74,74,7,7,84,84,31,0
1380,74,7,7,84,84,31,31,0
1381,135,135,126,126,135,135,71,0
1382,126,135,135,71,71,94,4,0
1383,5,5,35,35,121,121,64,0
1384,5,35,35,121,121,64,64,0
1385,74,74,7,7,84,84,31,0
1386,74,7,7,84,84,31,31,0
1387,135,135,126,126,135,135,71,0
1388,126,135,135,71,71,94,4,0
1389,135,71,71,94,4,12,94,0
1390,94,4,12,94,4,94,84,0
1391,12,94,4,94,84,4,94,0
1392,84,4,94,84,94,4,12,0
1393,94,84,94,4,12,4,94,0
1394,12,4,4,4,4,4,12,0
1395,4,4,4,4,4,12,111,0
1396,4,4,4,4,12,111,94,0
1397,4,4,4,12,111,94,94,0
1398,4,4,12,111,94,94,94,0
1399,4,12,111,94,94,94,94,0
1400,111,94,94,94,94,94,94,0
1401,94,94,94,84,94,84,7,0
1402,94,94,84,94,84,7,71,0
1403,94,84,94,84,7,71,94,0
1404,94,94,94,7,64,7,64,0
1405,94,4,4,4,4,4,12,0
1406,4,4,4,4,4,12,111,0
1407,4,4,4,4,12,111,94,0
1408,4,4,4,12,111,94,94,0
1409,4,4,12,111,94,94,94,0
1410,4,12,111,94,94,94,94,0
1411,111,94,94,94,94,94,94,0
1412,94,94,94,84,94,84,7,0
1413,94,94,84,94,84,7,71,0
1414,94,84,94,84,7,71,94,0
1415,94,94,94,7,64,7,64,0
1416,4,31,4,111,12,4,31,0
1417,4,31,4,94,71,7,64,0
1418,64,4,4,4,4,4,12,0
1419,4,4,4,4,4,12,111,0
1420,4,4,4,4,12,111,94,0
1421,4,4,4,12,111,94,94,0
1422,4,4,12,111,94,94,94,0
1423,4,12,111,94,94,94,94,0
1424,111,94,94,94,94,94,94,0
1425,94,94,94,84,94,84,7,0
1426,94,94,84,94,84,7,71,0
1427,94,84,94,84,7,71,94,0
1428,94,94,94,7,64,7,64,0
1429,94,4,4,4,4,4,12,0
1430,4,4,4,4,4,12,111,0
1431,4,4,4,4,12,111,94,0
1432,4,4,4,12,111,94,94,0
1433,4,4,12,111,94,94,94,0
1434,4,12,111,94,94,94,94,0
1435,111,94,94,94,94,94,94,0
1436,94,94,94,84,94,84,7,0
1437,94,94,84,94,84,7,71,0
1438,94,84,94,84,7,71,94,0
1439,94,94,94,7,64,7,64,0
1440,94,4,4,4,4,4,12,0
1441,4,4,4,4,4,12,111,0
1442,4,4,4,4,12,111,94,0
1443,4,4,4,12,111,94,94,0
1444,4,4,12,111,94,94,94,0
1445,4,12,111,94,94,94,94,0
1446,111,94,94,94,94,94,94,0
1447,94,94,94,84,94,84,7,0
1448,94,94,84,94,84,7,71,0
1449,94,84,94,84,7,71,94,0
1450,94,94,94,7,64,7,64,0
1451,94,4,4,4,4,4,12,0
1452,4,4,4,4,4,12,111,0
1453,4,4,4,4,12,111,94,0
1454,4,4,4,12,111,94,94,0
1455,4,4,12,111,94,94,94,0
1456,4,12,111,94,94,94,94,0
1457,111,94,94,94,94,94,94,0
1458,94,94,94,84,94,84,7,0
1459,94,94,84,94,84,7,71,0
1460,94,84,94,84,7,71,94,0
1461,94,94,94,7,64,7,64,0
1462,94,4,4,4,4,4,12,0
1463,4,4,4,4,4,12,111,0
1464,4,4,4,4,12,111,94,0
1465,4,4,4,12,111,94,94,0
1466,4,4,12,111,94,94,94,0
1467,4,12,111,94,94,94,94,0
1468,111,94,94,94,94,94,94,0
1469,94,94,94,84,94,84,7,0
1470,94,94,84,94,84,7,71,0
1471,94,84,94,84,7,71,94,0
1472,94,94,94,7,64,7,64,0
1473,94,4,4,4,4,4,12,0
1474,4,4,4,4,4,12,111,0
1475,4,4,4,4,12,111,94,0
1476,4,4,4,12,111,94,94,0
1477,4,4,12,111,94,94,94,0
1478,4,12,111,94,94,94,94,0
1479,111,94,94,94,94,94,94,0
1480,94,94,94,84,94,84,7,0
1481,94,94,84,94,84,7,71,0
1482,94,84,94,84,7,71,94,0
1483,94,94,94,7,64,7,64,0
1484,103,103,103,103,45,52,4,0
1485,103,103,103,45,52,4,4,0
1486,52,4,4,94,94,130,84,0
1487,16,36,36,36,36,52,51,0
1488,130,136,99,126,5,35,121,0
1489,5,66,5,129,42,5,129,0
1490,42,94,145,121,42,104,42,0
1491,101,66,101,129,129,42,129,0
1492,121,7,129,4,7,121,129,0
1493,121,129,121,94,7,121,7,0
1494,48,140,110,51,59,59,31,0
1495,59,59,31,145,94,145,31,0
1496,94,145,31,145,94,145,31,0
1497,94,145,31,145,94,145,31,0
1498,94,145,31,145,94,4,31,0
1499,94,4,31,145,94,145,31,0
1500,145,94,84,111,12,4,12,0
1501,31,31,31,31,40,47,31,0
1502,40,47,31,145,94,145,31,0
1503,145,94,84,111,12,4,12,0
1504,4,12,4,94,4,145,31,0
1505,4,145,31,145,94,145,31,0
1506,94,145,31,145,94,145,31,0
1507,94,145,31,145,94,145,31,0
1508,94,145,31,145,94,4,31,0
1509,94,4,31,145,94,145,31,0
1510,145,94,84,111,12,4,12,0
1511,94,4,145,111,12,4,12,0
1512,94,4,145,111,12,4,12,0
1513,145,145,145,145,145,57,31,0
1514,145,57,31,145,94,145,31,0
1515,94,145,31,145,94,145,31,0
1516,94,145,31,145,94,145,31,0
1517,94,145,31,145,94,4,31,0
1518,94,4,31,145,94,145,31,0
1519,94,145,31,145,94,145,31,0
1520,94,145,31,145,94,145,31,0
1521,94,145,31,145,94,84,31,0
