,0,1,2,3,4,5,6,output
776,85,85,85,85,85,85,85,1
777,85,85,85,85,85,85,85,1
778,85,85,85,85,85,85,85,1
779,85,85,85,85,85,85,85,1
780,85,85,85,85,85,85,85,1
781,85,85,85,85,85,85,85,1
782,85,85,85,85,85,85,85,1
783,85,85,85,85,85,85,85,1
784,85,85,85,85,85,85,85,1
785,85,85,85,85,85,85,85,1
786,85,85,85,85,85,85,85,1
787,85,85,85,85,85,85,85,1
788,85,85,85,85,85,85,85,1
789,85,85,85,85,85,85,85,1
790,85,85,85,85,85,85,85,1
791,85,85,85,85,85,85,85,1
792,82,137,22,2,59,148,55,2
793,23,22,23,2,80,2,19,3
794,2,80,2,19,34,100,147,3
795,2,19,34,100,147,148,100,3
796,140,34,140,59,16,2,2,3
797,122,107,51,148,140,19,148,3
798,148,140,19,148,140,100,148,3
799,148,140,100,148,140,100,34,3
800,148,140,100,34,140,100,34,3
801,34,140,100,34,140,100,34,3
802,140,100,34,140,100,34,78,3
803,140,100,34,78,56,100,78,3
804,52,103,136,103,52,66,73,0
805,66,73,73,133,73,66,5,0
806,36,73,66,5,73,66,73,0
807,52,103,136,103,52,66,73,0
808,66,73,73,133,73,66,5,0
809,36,73,66,5,73,66,73,0
810,81,135,53,135,126,135,81,1
811,126,135,6,135,39,135,143,1
812,143,135,85,135,39,135,81,1
813,81,135,53,135,126,135,81,1
814,126,135,6,135,39,135,143,1
815,143,135,85,135,39,135,81,1
816,81,135,53,135,126,135,81,1
817,126,135,6,135,39,135,143,1
818,143,135,85,135,39,135,81,1
819,81,135,53,135,126,135,81,1
820,126,135,6,135,39,135,143,1
821,143,135,85,135,39,135,81,1
822,81,135,53,135,126,135,81,1
823,126,135,6,135,39,135,143,1
824,143,135,85,135,39,135,81,1
825,81,135,53,135,126,135,81,1
826,126,135,6,135,39,135,143,1
827,143,135,85,135,39,135,81,1
828,81,135,53,135,126,135,81,1
829,126,135,6,135,39,135,143,1
830,143,135,85,135,39,135,81,1
831,81,135,53,135,126,135,81,1
832,7,7,143,53,53,39,53,1
833,85,53,143,53,53,39,53,1
834,72,45,143,81,81,39,81,1
835,85,81,143,81,81,39,81,1
836,1,1,1,1,1,39,81,1
837,81,81,85,81,81,39,81,1
838,81,85,81,81,39,81,110,1
839,85,85,143,143,6,6,45,1
840,85,143,143,6,6,45,45,1
841,85,85,143,143,6,6,45,1
842,85,143,143,6,6,45,45,1
843,85,85,143,143,6,6,45,1
844,85,143,143,6,6,45,45,1
845,85,143,143,6,6,45,45,2
846,106,106,106,106,106,106,39,1
847,106,106,106,106,39,39,85,1
848,85,39,85,81,53,39,39,1
849,39,39,81,85,39,6,39,1
850,39,81,85,39,6,39,39,1
851,77,112,137,142,77,72,39,1
852,112,137,142,77,72,39,39,1
853,77,72,39,39,85,85,39,1
854,72,39,39,85,85,39,39,1
855,85,85,81,81,53,53,39,1
856,7,53,143,53,53,39,53,1
857,85,53,143,53,53,39,53,1
858,72,45,143,81,81,39,81,1
859,85,81,143,81,81,39,81,1
860,80,80,72,72,72,2,2,1
861,72,72,2,2,128,85,39,1
862,2,128,85,39,128,85,39,1
863,39,128,85,39,41,85,130,1
864,128,85,66,128,53,66,63,1
865,128,53,66,63,128,85,39,1
866,63,128,85,39,128,85,39,1
867,39,128,85,39,41,85,130,1
868,128,85,66,128,53,66,63,1
869,128,53,66,63,128,85,39,1
870,63,128,85,39,128,85,39,1
871,39,128,85,39,41,85,130,1
872,128,85,66,128,53,66,63,1
873,128,53,66,63,128,85,39,1
874,63,128,85,39,128,85,39,1
875,39,128,85,39,41,85,130,1
876,128,85,66,128,53,66,63,1
877,128,53,66,63,128,85,39,1
878,63,128,85,39,128,85,39,1
879,39,128,85,39,41,85,130,1
880,128,85,66,128,53,66,63,1
881,128,53,66,63,128,85,39,1
882,63,128,85,39,128,85,39,1
883,39,128,85,39,41,85,130,1
884,128,85,66,128,53,66,63,1
885,128,53,66,63,128,85,39,1
886,63,128,85,39,128,85,39,1
887,39,128,85,39,41,85,130,1
888,128,85,66,128,53,66,63,1
889,128,53,66,63,128,85,39,1
890,63,128,85,39,128,85,39,1
891,143,143,107,107,143,143,107,2
892,107,143,143,107,143,144,117,2
893,144,117,81,144,140,143,107,2
894,144,140,143,107,143,144,117,2
895,7,7,7,7,7,7,7,2
896,144,49,49,81,49,49,126,2
897,77,72,77,72,77,72,77,2
898,144,117,117,81,117,117,126,2
899,144,117,117,81,117,117,126,2
900,117,117,126,117,144,53,126,2
901,126,117,117,81,117,140,53,2
902,117,117,81,117,140,53,53,2
903,144,144,39,39,143,143,53,2
904,144,39,39,143,143,53,53,2
905,144,144,39,39,143,143,53,2
906,144,39,39,143,143,53,53,2
907,144,144,39,39,143,143,53,2
908,144,39,39,143,143,53,53,2
909,53,53,144,144,39,39,143,1
910,81,39,81,81,126,126,81,2
911,39,81,81,126,126,81,81,2
912,13,13,135,135,81,81,126,2
913,140,140,110,80,80,39,39,2
914,110,80,80,39,39,81,144,2
915,144,39,144,81,13,39,39,2
916,7,7,7,7,7,7,7,2
917,144,49,49,81,49,49,126,2
918,77,72,77,72,77,72,77,2
919,144,117,117,81,117,117,126,2
920,144,117,117,81,117,117,126,2
921,117,117,117,117,117,140,140,2
922,117,117,117,117,140,140,140,2
923,117,117,117,140,140,140,144,2
924,140,140,140,144,144,144,81,2
925,140,140,144,144,144,81,81,2
926,140,144,144,144,81,81,144,2
927,117,117,117,117,117,140,140,2
928,117,117,117,117,140,140,140,2
929,117,117,117,140,140,140,144,2
930,140,140,140,144,144,144,81,2
931,140,140,144,144,144,81,81,2
932,140,144,144,144,81,81,144,2
933,117,117,117,117,117,140,140,2
934,117,117,117,117,140,140,140,2
935,117,117,117,140,140,140,144,2
936,140,140,140,144,144,144,81,2
937,140,140,144,144,144,81,81,2
938,140,144,144,144,81,81,144,2
939,117,117,117,117,117,140,140,2
940,117,117,117,117,140,140,140,2
941,117,117,117,140,140,140,144,2
942,140,140,140,144,144,144,81,2
943,140,140,144,144,144,81,81,2
944,140,144,144,144,81,81,144,2
945,106,106,106,106,106,106,39,1
946,106,106,106,106,106,39,39,1
947,106,106,106,39,39,85,85,1
948,106,39,39,85,85,81,85,1
949,39,85,85,81,85,39,85,1
950,85,81,85,39,85,81,85,1
951,85,81,85,39,85,81,53,1
952,85,39,85,81,53,53,85,1
953,39,85,81,53,53,85,81,1
954,85,81,53,53,85,81,85,1
955,53,53,85,81,85,85,85,1
956,85,81,85,85,85,81,85,1
957,85,85,85,81,85,39,85,1
958,85,85,81,85,39,85,81,1
959,85,81,85,39,85,81,85,1
960,35,5,73,84,106,33,101,0
961,135,53,21,136,61,132,49,1
962,109,143,83,18,40,131,47,2
963,105,120,34,148,59,22,149,3
965,35,5,73,84,106,33,101,0
966,135,53,21,136,61,132,49,1
967,109,143,83,18,40,131,47,2
968,105,120,34,148,59,22,149,3
970,31,31,136,136,31,31,66,0
971,31,136,136,31,31,66,66,0
972,66,66,133,133,136,136,130,0
973,66,133,133,136,136,130,130,0
974,35,5,73,84,106,33,101,0
975,135,53,21,136,61,132,49,1
976,109,143,83,18,40,131,47,2
977,105,120,34,148,59,22,149,3
979,5,104,66,73,104,42,42,0
980,73,104,42,42,66,133,136,0
981,36,41,136,45,136,41,136,0
982,41,136,45,136,41,136,136,0
983,36,41,136,45,136,41,136,0
984,41,136,45,136,41,136,136,0
985,136,136,136,136,136,136,136,0
986,136,136,136,136,136,136,121,0
987,136,136,136,136,136,121,133,0
988,136,136,136,136,121,133,133,0
989,136,136,136,121,133,133,133,0
990,136,136,121,133,133,133,133,0
991,136,121,133,133,133,133,133,0
992,121,133,133,133,133,133,133,0
993,133,133,133,133,133,133,133,0
994,133,133,133,133,133,133,133,0
995,133,133,133,133,133,133,133,0
996,133,133,133,133,133,133,133,0
997,133,133,133,133,133,133,133,0
998,133,133,133,133,133,133,133,0
999,133,133,133,133,133,133,133,0
1000,133,133,133,133,133,133,133,0
1001,133,133,133,133,133,133,133,0
1002,133,133,133,133,133,133,133,0
1003,130,130,130,130,130,130,130,0
1004,130,130,130,130,130,130,121,0
1005,130,130,130,130,130,121,133,0
1006,130,130,130,130,121,133,133,0
1007,130,130,130,121,133,133,133,0
1008,130,130,121,133,133,133,133,0
1009,16,17,130,130,130,130,130,0
1010,17,130,130,130,130,130,121,0
1011,130,130,130,130,130,121,133,0
1012,130,130,130,130,121,133,133,0
1013,130,130,130,121,133,133,133,0
1014,130,130,121,133,133,133,133,0
1015,133,133,133,133,133,52,52,0
1016,133,133,133,133,52,52,52,0
1017,133,133,133,52,52,52,133,0
1018,133,133,52,52,52,133,133,0
1019,133,52,52,52,133,133,133,0
1020,52,52,52,133,133,133,133,0
1021,52,52,133,133,133,133,133,0
1022,52,133,133,133,133,133,133,0
1023,133,133,133,133,133,133,133,0
1024,133,133,133,133,133,133,133,0
1025,136,136,136,136,136,136,136,0
1026,136,136,136,136,136,136,121,0
1027,136,136,136,136,136,121,133,0
1028,136,136,136,136,121,133,133,0
1029,136,136,136,121,133,133,133,0
1030,136,136,121,133,133,133,133,0
1031,136,121,133,133,133,133,133,0
1032,121,133,133,133,133,133,133,0
1033,133,133,133,133,133,133,133,0
1034,133,133,133,133,133,133,133,0
1035,133,133,133,133,133,133,133,0
1036,133,133,133,133,133,133,133,0
1037,133,133,133,133,133,133,133,0
1038,133,133,133,133,133,133,133,0
1039,133,133,133,133,133,133,133,0
1040,133,133,133,133,133,133,133,0
1041,133,133,133,133,133,133,133,0
1042,133,133,133,133,133,133,133,0
1043,42,42,42,42,42,42,57,0
1044,42,42,42,42,42,57,121,0
1045,42,42,42,42,57,121,133,0
1046,42,42,42,57,121,133,133,0
1047,42,42,57,121,133,133,133,0
1048,42,57,121,133,133,133,133,0
1049,57,121,133,133,133,133,133,0
1050,121,133,133,133,133,133,133,0
1051,133,133,133,133,133,133,133,0
1052,133,133,133,133,133,133,133,0
1053,133,133,133,133,133,133,133,0
1054,133,133,133,133,133,133,133,0
1055,133,133,133,133,133,133,133,0
1056,133,133,133,133,133,133,133,0
1057,133,133,133,133,133,133,133,0
1058,133,133,133,133,133,133,133,0
1059,133,133,133,133,133,133,133,0
1060,133,133,133,133,133,133,133,0
1061,121,121,121,42,104,66,66,0
1062,121,121,42,104,66,66,73,0
1063,73,66,104,42,104,66,66,0
1064,66,104,42,104,66,66,73,0
1065,130,73,66,104,42,104,66,0
1066,130,136,6,136,39,126,126,1
1067,39,126,126,21,85,39,126,1
1068,126,126,21,85,39,126,126,0
1069,66,42,104,73,66,14,66,0
1070,42,104,73,66,14,66,73,0
1071,73,66,14,66,73,133,133,0
1072,14,66,73,133,133,130,133,0
1073,66,136,39,136,66,73,130,0
1074,66,73,130,136,133,73,130,1
1075,136,133,73,130,136,85,130,1
1076,133,73,130,136,85,130,130,1
1077,85,85,21,73,104,66,73,0
1078,85,21,73,104,66,73,73,0
1079,104,66,73,73,133,133,130,1
1080,73,39,136,126,39,39,21,0
1081,39,39,21,136,133,73,66,0
1082,58,22,58,116,19,148,147,3
1083,19,148,147,34,100,147,59,3
1084,147,34,100,147,59,147,100,3
1085,119,19,2,55,107,110,55,2
1086,145,87,149,9,76,65,27,3
1087,84,94,141,141,18,117,83,2
1088,94,141,141,18,117,83,83,2
1089,18,117,83,83,144,144,126,2
1090,117,78,18,141,18,117,126,2
1091,141,18,117,126,83,144,126,2
1092,29,82,146,82,29,67,29,2
1093,5,5,5,5,5,5,5,0
1094,18,121,5,83,5,5,5,0
1095,5,5,5,5,5,5,5,0
1096,51,34,140,51,16,77,52,2
1097,89,72,72,16,42,129,66,0
1098,101,42,129,101,42,129,66,0
1099,42,121,93,42,66,66,73,0
1100,6,109,6,136,109,6,136,0
1101,109,6,136,109,6,136,130,0
1102,6,109,6,136,109,6,136,0
1103,6,109,6,136,109,6,136,0
1104,109,6,136,109,6,136,130,0
1105,16,6,136,80,45,6,136,0
1106,6,109,6,136,109,6,136,0
1107,6,109,6,136,109,6,136,0
1108,109,6,136,109,6,136,130,0
1109,6,109,6,136,109,6,136,0
1110,109,6,136,109,6,136,130,0
1111,6,109,6,136,109,6,136,0
1112,6,109,6,136,109,6,136,0
1113,109,6,136,109,6,136,130,0
1114,16,6,136,80,45,6,136,0
1115,6,109,6,136,109,6,136,0
1116,6,109,6,136,109,6,136,0
1117,109,6,136,109,6,136,130,0
1118,6,109,6,136,109,6,136,0
1119,109,6,136,109,6,136,130,0
1120,6,109,6,136,109,6,136,0
1121,6,109,6,136,109,6,136,0
1122,109,6,136,109,6,136,130,0
1123,16,6,136,80,45,6,136,0
1124,6,109,6,136,109,6,136,0
1125,6,109,6,136,109,6,136,0
1126,109,6,136,109,6,136,130,0
1127,57,63,57,57,57,35,78,3
1128,100,140,148,19,59,2,78,3
1129,59,2,2,59,19,148,140,3
1130,31,4,111,31,1,70,136,0
1131,130,133,35,121,35,129,136,2
1132,39,144,35,121,35,129,136,0
1133,19,138,138,47,18,18,126,2
1134,31,138,31,138,138,20,114,2
1135,135,121,53,63,63,35,53,1
1136,121,53,63,63,35,53,66,1
1137,53,63,63,35,53,66,85,1
1138,35,53,63,135,74,135,74,1
1139,63,135,74,135,74,71,85,1
1140,66,53,66,53,36,130,6,1
1141,66,53,36,130,6,130,85,1
1142,36,130,6,130,136,130,6,1
1143,6,130,136,130,6,130,85,1
1144,85,36,130,36,128,36,128,1
1145,7,71,132,93,135,63,53,1
1146,109,45,103,6,136,41,130,0
1147,141,13,118,81,118,81,81,2
1148,141,13,118,81,118,81,81,2
1149,57,141,126,141,42,66,66,0
1150,57,141,126,141,42,66,66,0
1151,57,141,126,141,42,66,66,0
1152,57,141,126,141,42,66,66,0
1153,57,141,126,141,42,66,66,0
1154,57,141,126,141,42,66,66,0
1155,57,141,126,141,42,66,66,0
1156,57,141,126,141,42,66,66,0
1157,57,141,126,141,42,66,66,0
1158,57,141,126,141,42,66,66,0
1159,57,57,57,74,129,42,108,1
1160,57,141,126,141,42,66,66,0
1161,57,141,126,141,42,66,66,0
1162,57,141,126,141,42,66,66,0
1163,57,141,126,141,42,66,66,0
1164,101,135,74,74,42,53,126,1
1165,69,129,74,74,42,53,126,1
1166,51,73,66,104,5,51,89,1
1167,56,120,56,120,65,56,120,3
1168,120,65,56,120,56,100,34,3
1169,148,2,119,116,58,116,96,3
1170,119,116,58,116,96,102,100,3
1171,58,116,96,102,100,96,100,3
1172,96,116,119,124,119,116,96,3
1173,96,27,100,148,2,119,2,3
1174,78,48,51,48,78,120,56,3
1175,78,120,56,27,100,148,2,3
1176,57,42,104,130,136,130,136,0
1177,35,42,104,130,136,130,136,0
1178,35,42,104,130,136,130,136,0
1179,129,7,129,74,129,7,64,1
1180,129,74,129,7,64,39,85,1
1181,85,126,53,126,108,53,83,2
1182,53,126,118,108,53,42,53,2
1183,126,118,108,53,42,53,35,2
1184,144,140,107,80,140,107,80,2
1185,80,140,107,80,140,144,51,2
1186,80,140,144,51,16,144,51,2
1187,144,51,16,144,83,89,126,1
1188,16,144,83,89,126,39,85,1
1189,121,7,64,57,94,84,31,1
1190,64,57,94,84,31,74,85,1
1191,7,42,104,130,136,130,136,0
1192,35,42,104,130,136,130,136,0
1193,35,42,104,130,136,130,136,0
1194,135,74,129,129,53,108,135,1
1195,74,129,129,53,108,135,74,1
1196,129,129,53,108,135,74,85,1
1197,53,108,135,74,85,85,85,1
1198,108,135,74,85,85,85,39,1
1199,135,74,85,85,85,39,85,1
1200,64,141,141,18,83,140,140,2
1201,83,18,141,141,141,18,141,2
1202,82,77,119,77,82,77,44,2
1203,77,44,77,82,77,44,44,2
1204,129,7,35,42,63,42,74,0
1205,129,7,35,42,63,42,74,0
1206,52,80,16,52,51,52,45,2
1207,79,24,135,141,13,53,126,1
1208,135,141,13,53,126,21,85,1
1209,13,53,126,21,85,39,85,1
1210,21,21,21,66,21,73,66,1
1211,21,21,66,21,73,66,66,1
1212,130,130,6,130,136,136,130,0
1213,130,6,130,136,136,130,130,0
1214,130,130,6,130,136,136,130,0
1215,130,6,130,136,136,130,130,0
1216,130,130,6,130,136,136,130,0
1217,130,6,130,136,136,130,130,0
1218,130,130,133,133,73,73,126,1
1219,73,73,126,83,85,136,126,1
1220,126,83,85,136,126,126,83,1
1221,126,83,83,85,136,126,83,1
1222,83,85,136,126,83,83,85,1
1223,85,136,85,21,126,126,83,1
1224,126,83,83,85,136,126,83,1
1225,83,85,136,126,83,83,85,1
1226,85,136,85,21,52,136,136,0
1227,130,130,73,73,52,136,136,0
1228,130,130,73,73,52,136,136,0
1229,130,130,73,73,52,136,136,0
1230,130,130,6,130,136,136,130,0
1231,130,6,130,136,136,130,130,0
1232,130,130,133,133,73,73,126,1
1233,73,73,126,83,85,136,126,1
1234,126,83,85,136,126,126,83,1
1235,126,83,83,85,136,126,83,1
1236,83,85,136,126,83,83,85,1
1237,85,136,85,21,126,126,83,1
1238,126,83,83,85,136,126,83,1
1239,83,85,136,126,83,83,85,1
1240,85,136,85,21,52,136,136,0
1241,130,130,73,73,52,136,136,0
1242,130,130,73,73,52,136,136,0
1243,130,130,73,73,52,136,136,0
1244,130,130,73,73,52,136,136,0
1245,130,130,73,73,52,136,136,0
1246,130,130,73,73,52,136,136,0
1247,130,130,73,73,52,136,136,0
1248,130,130,73,73,52,136,136,0
1249,130,130,73,73,52,136,136,0
1250,130,130,6,130,136,136,130,0
1251,130,6,130,136,136,130,130,0
1252,130,130,6,130,136,136,130,0
1253,130,6,130,136,136,130,130,0
1254,130,130,6,130,136,136,130,0
1255,130,6,130,136,136,130,130,0
1256,130,130,6,130,136,136,130,0
1257,130,6,130,136,136,130,130,0
1258,133,133,73,73,52,136,136,0
1259,130,130,73,73,52,136,136,0
1260,130,130,73,73,52,136,136,0
1261,130,130,73,73,52,136,136,0
1262,130,130,73,73,52,136,136,0
1263,130,130,73,73,52,136,136,0
1264,130,130,73,73,52,136,136,0
1265,130,130,73,73,52,136,136,0
1266,130,130,73,73,52,136,136,0
1267,130,130,73,73,52,136,136,0
1268,136,136,136,136,126,136,126,1
1269,136,126,136,85,126,141,83,1
1270,85,141,21,141,126,141,83,1
1271,141,126,141,83,141,85,141,1
1272,85,141,21,85,126,141,83,1
1273,85,141,21,141,126,141,83,1
1274,141,126,141,83,141,85,141,1
1275,85,141,21,85,126,141,83,1
1276,85,141,39,141,136,135,130,0
1277,133,129,73,129,126,141,83,1
1278,85,141,39,141,136,135,130,0
1279,133,129,73,129,126,141,83,1
1280,85,141,39,141,136,135,130,0
1281,133,129,73,129,126,141,83,1
1282,85,141,39,141,136,135,130,0
1283,73,129,136,136,126,136,126,1
1284,136,126,136,85,126,141,83,1
1285,85,141,21,141,126,141,83,1
1286,141,126,141,83,141,85,141,1
1287,85,141,21,85,126,141,83,1
1288,85,141,21,141,126,141,83,1
1289,141,126,141,83,141,85,141,1
1290,85,141,21,85,126,141,83,1
1291,85,141,39,141,136,135,130,0
1292,133,129,73,129,126,141,83,1
1293,85,141,39,141,136,135,130,0
1294,133,129,73,129,126,141,83,1
1295,85,141,39,141,136,135,130,0
1296,133,129,73,129,126,141,83,1
1297,85,141,39,141,136,135,130,0
1298,133,129,73,129,126,141,83,1
1299,85,141,39,141,136,135,130,0
1300,133,129,73,129,126,141,83,1
1301,85,141,39,141,136,135,130,0
1302,133,129,73,129,126,141,83,1
1303,85,141,39,141,136,135,130,0
1304,133,129,73,129,126,141,83,1
1305,85,141,39,141,136,135,130,0
1306,133,129,73,129,126,141,83,1
1307,85,141,39,141,136,135,130,0
1308,133,129,73,129,126,141,83,1
1309,85,141,39,141,136,135,130,0
1310,133,129,73,129,52,136,136,0
1311,130,130,73,73,52,136,136,0
1312,52,45,136,6,136,52,130,0
1313,130,136,133,73,126,141,83,1
1314,85,141,39,141,136,135,130,0
1315,133,129,73,129,126,141,83,1
1316,85,141,39,141,136,135,130,0
1317,133,129,73,129,126,141,83,1
1318,85,141,39,141,136,135,130,0
1319,133,129,73,129,126,141,83,1
1320,85,141,39,141,136,135,130,0
1321,133,129,73,129,126,141,83,1
1322,85,141,39,141,136,135,130,0
1323,133,129,73,129,126,141,83,1
1324,85,141,39,141,136,135,130,0
1325,133,129,73,129,126,141,83,1
1326,85,141,39,141,136,135,130,0
1327,133,129,73,129,126,141,83,1
1328,85,141,39,141,136,135,130,0
1329,133,129,73,129,126,141,83,1
1330,85,141,39,141,136,135,130,0
1331,133,129,73,129,126,141,83,1
1332,85,141,39,141,136,135,130,0
1333,135,133,129,73,129,126,126,1
1334,133,129,73,129,126,126,83,1
1335,83,85,85,21,126,126,126,1
1336,85,85,21,126,126,126,83,1
1337,73,73,36,80,52,80,16,1
1338,80,16,109,85,136,63,39,1
1339,21,14,66,21,126,126,83,1
1340,126,83,83,85,136,126,83,1
1341,83,85,136,126,83,83,85,1
1342,85,136,85,21,126,126,83,1
1343,126,83,83,85,136,126,83,1
1344,83,85,136,126,83,83,85,1
1345,85,136,85,21,126,126,83,1
1346,126,83,83,85,136,126,83,1
1347,83,85,136,126,83,83,85,1
1348,85,136,85,21,126,126,83,1
1349,126,83,83,85,136,126,83,1
1350,83,85,136,126,83,83,85,1
1351,74,4,129,4,52,136,136,0
1352,130,130,73,73,52,136,136,0
1353,141,13,132,1,1,1,4,1
1354,1,1,1,4,61,85,143,1
1355,61,85,143,6,85,14,63,1
1356,6,85,14,63,6,85,14,1
1357,63,6,85,14,63,85,143,1
1358,63,85,143,6,85,14,63,1
1359,6,85,14,63,6,85,14,1
1360,63,6,85,14,63,85,143,1
1361,63,85,143,6,85,14,63,1
1362,6,85,14,63,6,85,14,1
1363,14,63,6,85,14,63,85,1
1364,85,14,63,85,143,85,143,1
1365,85,143,6,85,14,63,41,1
1366,85,14,63,41,6,85,14,1
1367,41,6,85,14,63,85,143,1
1368,85,143,6,85,14,63,41,1
1369,85,14,63,41,6,85,14,1
1370,70,118,132,24,1,1,4,1
1371,1,1,4,61,85,143,41,1
1372,61,85,143,41,6,85,14,1
1373,99,63,33,63,106,101,36,0
1374,99,63,33,63,106,101,36,0
1375,128,33,63,101,36,41,118,0
1376,63,128,63,101,36,41,118,0
1377,99,63,33,63,106,101,36,0
1378,99,63,33,63,106,101,36,0
1379,74,84,49,135,74,53,63,0
1380,49,135,74,53,63,53,133,0
1381,53,63,53,133,130,133,130,0
1382,63,53,133,130,133,130,130,0
1383,57,31,57,57,7,121,63,0
1384,121,63,104,133,57,57,31,2
1385,57,31,57,57,7,121,63,0
1386,121,63,104,133,57,57,31,2
1387,57,31,57,57,7,121,63,0
1388,121,63,104,133,57,57,31,2
1389,57,31,57,57,7,121,63,0
1390,121,63,104,133,57,57,31,2
1391,57,31,57,57,7,121,63,0
1392,121,63,104,133,57,57,31,2
1393,57,31,57,57,7,121,63,0
1394,121,63,104,133,57,57,31,2
1395,31,59,107,31,19,148,31,3
1396,42,93,57,145,4,71,141,1
1397,126,18,40,12,4,71,141,1
1398,141,79,4,84,106,74,63,0
1399,79,4,84,106,74,63,66,0
1400,118,49,70,31,4,71,141,1
1401,31,4,71,141,126,85,136,1
1402,118,108,42,42,126,118,126,1
1403,42,126,118,126,39,85,118,1
1404,99,99,99,99,99,99,99,1
1405,99,99,99,85,89,126,83,1
1406,66,53,42,108,53,104,66,1
1407,53,104,66,21,85,89,110,1
1408,104,66,21,85,89,110,89,1
1409,21,85,89,110,89,85,85,1
1410,74,42,101,121,33,129,101,2
1411,108,63,129,74,93,42,101,1
1412,66,14,42,66,128,21,136,0
1413,14,42,66,128,21,136,36,0
1414,70,7,7,64,57,145,94,2
1415,31,31,31,31,31,31,31,2
1416,72,52,89,109,45,39,103,1
1417,52,89,109,45,39,103,6,1
1418,109,143,52,72,16,82,142,0
1419,4,145,64,7,1,71,70,2
1420,135,93,129,104,66,66,66,1
1421,93,129,104,66,66,66,128,1
1422,1,71,70,16,80,16,51,2
1423,53,53,53,53,53,53,108,1
1424,104,57,130,21,21,66,104,0
1425,130,21,21,66,104,5,133,0
1426,21,66,104,5,133,73,133,0
1427,53,39,21,130,103,136,73,0
1428,82,77,146,21,21,66,104,0
1429,146,21,21,66,104,5,133,0
1430,21,66,104,5,133,73,133,0
1431,133,130,133,21,21,66,104,0
1432,133,21,21,66,104,5,133,0
1433,21,66,104,5,133,73,133,0
1434,133,130,133,21,21,66,104,0
1435,133,21,21,66,104,5,133,0
1436,21,66,104,5,133,73,133,0
1437,66,21,42,21,136,103,45,1
1438,99,82,44,112,82,53,66,1
1439,121,21,136,136,66,53,126,1
1440,45,52,52,16,16,52,45,1
1441,107,16,80,16,2,107,19,3
1442,126,118,63,42,63,118,126,1
1443,126,118,63,42,63,118,126,1
1444,2,59,110,89,110,59,2,2
1445,126,118,63,42,63,118,126,1
1446,57,70,1,57,70,57,70,0
1447,70,66,133,73,14,66,42,0
1448,73,14,66,42,66,133,14,0
1449,42,66,133,14,73,133,136,0
1450,136,66,133,73,14,66,42,0
1451,73,14,66,42,66,133,14,0
1452,14,73,133,136,66,35,57,0
1453,42,121,42,57,66,121,57,0
1454,66,14,42,14,73,35,129,0
1455,121,42,35,35,66,66,66,1
1456,42,35,35,66,66,66,66,1
1457,66,66,42,42,66,66,66,1
1458,66,42,42,66,66,66,66,1
1459,85,85,14,14,73,73,73,0
1460,85,14,14,73,73,73,73,0
1461,73,133,133,136,66,66,66,1
1462,133,133,136,66,66,66,66,1
1463,66,66,42,42,66,66,66,1
1464,66,42,42,66,66,66,66,1
1465,85,85,14,14,73,73,73,0
1466,85,14,14,73,73,73,73,0
1467,133,133,136,136,66,66,66,1
1468,133,136,136,66,66,66,66,1
1469,66,66,42,42,66,66,66,1
1470,66,42,42,66,66,66,66,1
1471,85,85,14,14,73,73,73,0
1472,85,14,14,73,73,73,73,0
1473,133,133,136,136,66,66,66,1
1474,133,136,136,66,66,66,66,1
1475,66,66,42,42,66,66,66,1
1476,66,42,42,66,66,66,66,1
1477,85,85,14,14,73,73,73,0
1478,85,14,14,73,73,73,73,0
1479,14,14,36,36,36,36,42,0
1480,14,36,36,36,36,42,66,0
1481,36,36,36,36,42,66,133,0
1482,66,133,133,133,104,73,73,0
1483,73,73,73,133,130,130,130,0
1484,73,73,133,130,130,130,73,0
1485,73,133,130,130,130,73,133,0
1486,130,130,73,133,133,133,136,0
1487,130,73,133,133,133,136,45,0
1488,73,133,133,133,136,45,133,0
1489,45,133,133,133,104,73,73,0
1490,73,73,73,133,130,130,130,0
1491,73,73,133,130,130,130,73,0
1492,73,133,130,130,130,73,133,0
1493,14,14,36,36,36,36,42,0
1494,14,36,36,36,36,42,66,0
1495,36,36,36,36,42,66,133,0
1496,66,133,133,133,104,73,73,0
1497,73,73,73,133,130,130,130,0
1498,73,73,133,130,130,130,73,0
1499,73,133,130,130,130,73,133,0
1500,130,130,73,133,133,133,136,0
1501,130,73,133,133,133,136,45,0
1502,73,133,133,133,136,45,133,0
1503,45,133,133,133,104,73,73,0
1504,73,73,73,133,130,130,130,0
1505,73,73,133,130,130,130,73,0
1506,73,133,130,130,130,73,133,0
1507,130,130,36,136,66,130,45,0
1508,130,45,66,133,136,52,45,0
1509,136,52,45,136,133,66,112,0
1510,130,130,36,136,66,130,45,0
1511,130,45,66,133,136,52,45,0
1512,136,52,45,136,133,66,112,0
1513,6,109,6,136,109,6,136,0
1514,109,6,136,109,6,136,130,0
1515,6,109,6,136,109,6,136,0
1516,6,109,6,136,109,6,136,0
1517,109,6,136,109,6,136,130,0
1518,16,6,136,80,45,6,136,0
1519,6,109,6,136,109,6,136,0
1520,6,109,6,136,109,6,136,0
1521,109,6,136,109,6,136,130,0
1522,6,109,6,136,109,6,136,0
