,0,1,2,3,4,5,6,output
775,72,80,80,80,72,72,72,1
776,39,107,107,39,39,39,110,1
777,39,39,39,110,107,2,110,1
778,110,107,2,110,107,2,23,1
779,83,18,40,131,47,117,144,0
780,34,148,59,22,149,65,100,1
781,92,8,122,29,142,30,98,2
782,0,69,75,37,97,17,46,3
783,83,18,40,131,47,117,144,0
784,34,148,59,22,149,65,100,1
785,92,8,122,29,142,30,98,2
786,0,69,75,37,97,17,46,3
787,83,18,40,131,47,117,144,0
788,34,148,59,22,149,65,100,1
789,92,8,122,29,142,30,98,2
790,0,69,75,37,97,17,46,3
791,35,129,121,64,57,94,31,1
792,121,64,57,94,31,16,2,1
793,5,5,136,73,103,73,45,0
794,130,36,73,36,130,16,77,1
795,120,76,56,149,138,31,115,0
796,56,149,138,31,115,16,52,0
797,64,106,57,94,31,121,129,0
798,73,4,73,73,36,130,136,0
799,130,121,133,133,133,133,133,0
800,121,133,133,133,133,133,133,0
801,133,133,133,133,133,133,52,0
802,140,126,56,79,16,45,51,1
803,51,107,2,107,34,117,47,1
804,71,40,141,126,99,126,99,0
805,130,136,36,77,22,16,77,1
806,22,16,77,22,2,82,77,1
807,51,45,103,140,51,140,51,0
808,130,136,36,77,22,16,77,1
809,22,16,77,22,2,82,77,1
810,51,45,103,140,51,140,51,0
811,140,126,56,79,16,45,51,1
812,51,107,2,107,34,117,47,1
813,34,117,47,79,71,40,141,1
814,42,35,93,93,93,93,51,1
815,51,107,2,119,22,77,82,1
816,107,2,119,22,77,82,77,1
817,2,119,22,77,82,77,2,1
818,82,77,2,2,2,104,104,1
819,148,148,148,116,34,96,58,1
820,96,58,116,2,22,44,77,1
821,124,2,58,116,119,107,148,1
822,107,148,140,2,104,104,104,1
823,22,22,77,77,77,73,73,0
824,22,77,77,77,73,73,146,0
825,77,77,77,73,73,146,52,0
826,77,77,73,73,146,52,52,0
827,77,73,73,146,52,52,52,0
828,140,126,56,79,16,45,51,1
829,51,107,2,107,34,117,47,1
830,71,40,141,126,99,126,99,0
831,48,55,19,19,83,83,83,1
832,55,19,19,83,83,83,83,0
833,22,137,137,83,48,55,19,1
834,48,55,19,19,83,83,83,1
835,19,19,83,83,83,83,83,1
836,83,83,83,2,119,22,137,1
837,22,137,119,2,19,55,119,1
838,65,27,139,100,96,55,19,1
839,96,55,19,58,2,23,29,1
840,55,19,58,2,23,29,23,1
841,19,58,2,23,29,23,2,1
842,29,23,2,2,2,107,107,1
843,2,2,107,107,107,2,23,1
844,29,58,44,134,29,58,77,1
845,134,29,58,115,134,29,58,1
846,44,9,27,27,147,116,59,1
847,27,27,147,116,59,59,2,0
848,116,59,59,2,148,52,16,0
849,148,52,16,89,52,16,82,0
850,115,115,115,146,146,82,119,2
851,44,137,16,22,137,51,119,1
852,120,56,120,138,114,134,124,2
853,146,112,44,82,77,77,124,1
854,112,44,82,77,77,124,119,1
855,124,119,2,2,58,116,148,1
856,148,116,2,124,82,134,124,2
857,124,119,67,58,119,102,96,0
858,16,77,44,82,77,22,16,1
859,107,51,51,148,140,48,140,1
860,148,140,48,140,51,2,22,1
861,144,39,89,51,39,89,51,0
862,115,44,134,28,134,44,82,1
863,134,28,134,44,82,80,2,1
864,82,80,2,148,2,80,82,1
865,2,148,2,80,82,80,2,1
866,80,2,148,2,80,146,82,2
867,82,29,67,29,82,146,82,2
868,107,16,80,16,107,148,140,1
869,107,148,140,116,2,80,77,1
870,80,77,80,2,116,148,148,1
871,148,148,58,2,119,119,82,1
872,148,58,2,119,119,82,77,1
873,2,119,119,82,77,2,2,1
874,44,82,84,94,84,94,51,1
875,140,34,140,148,107,34,140,1
876,103,89,51,34,140,51,16,0
877,16,77,52,89,144,34,140,0
878,93,35,66,73,103,103,103,0
879,66,73,103,103,103,109,52,0
880,6,136,109,6,136,109,6,0
881,6,136,109,6,136,109,6,0
882,6,136,109,6,136,109,6,0
883,6,136,109,6,136,109,6,0
884,6,136,109,6,136,109,6,0
885,6,136,109,6,136,109,6,0
886,6,136,130,133,133,73,66,0
887,136,80,45,6,136,6,133,2
888,6,136,109,6,136,109,6,0
889,6,136,109,6,136,109,6,0
890,6,136,109,6,136,109,6,0
891,6,136,109,6,136,109,6,0
892,136,109,6,136,130,133,133,1
893,2,119,29,77,82,142,54,1
894,146,146,54,142,82,77,16,0
895,52,146,36,109,6,130,136,0
896,36,109,6,130,136,109,52,0
897,6,109,16,80,77,36,109,0
898,82,16,36,109,6,130,136,0
899,36,109,6,130,136,109,52,0
900,6,109,16,80,77,36,109,0
901,82,16,36,109,6,130,136,0
902,36,109,6,130,136,109,52,0
903,6,109,16,80,77,36,109,0
904,82,16,36,109,6,130,136,0
905,36,109,6,130,136,109,52,0
906,6,109,16,80,77,36,109,0
907,6,136,109,6,136,109,6,0
908,6,136,109,6,136,109,6,0
909,6,136,109,6,136,109,6,0
910,6,136,109,6,136,109,6,0
911,6,136,109,6,136,109,6,0
912,6,136,109,6,136,109,6,0
913,6,136,130,133,133,73,66,0
914,136,80,45,6,136,6,133,2
915,6,136,109,6,136,109,6,0
916,6,136,109,6,136,109,6,0
917,6,136,109,6,136,109,6,0
918,6,136,109,6,136,109,6,0
919,136,109,6,136,130,133,133,1
920,2,119,29,77,82,142,54,1
921,146,146,54,142,82,77,16,0
922,52,146,36,109,6,130,136,0
923,36,109,6,130,136,109,52,0
924,6,109,16,80,77,36,109,0
925,82,16,36,109,6,130,136,0
926,36,109,6,130,136,109,52,0
927,6,109,16,80,77,36,109,0
928,82,16,36,109,6,130,136,0
929,36,109,6,130,136,109,52,0
930,6,109,16,80,77,36,109,0
931,82,16,36,109,6,130,136,0
932,36,109,6,130,136,109,52,0
933,6,109,16,80,77,36,109,0
934,6,136,109,6,136,109,6,0
935,6,136,109,6,136,109,6,0
936,6,136,109,6,136,109,6,0
937,6,136,109,6,136,109,6,0
938,6,136,109,6,136,109,6,0
939,6,136,109,6,136,109,6,0
940,6,136,130,133,133,73,66,0
941,136,80,45,6,136,6,133,2
942,6,136,109,6,136,109,6,0
943,6,136,109,6,136,109,6,0
944,6,136,109,6,136,109,6,0
945,6,136,109,6,136,109,6,0
946,136,109,6,136,130,133,133,1
947,2,119,29,77,82,142,54,1
948,146,146,54,142,82,77,16,0
949,52,146,36,109,6,130,136,0
950,36,109,6,130,136,109,52,0
951,6,109,16,80,77,36,109,0
952,82,16,36,109,6,130,136,0
953,36,109,6,130,136,109,52,0
954,6,109,16,80,77,36,109,0
955,82,16,36,109,6,130,136,0
956,36,109,6,130,136,109,52,0
957,6,109,16,80,77,36,109,0
958,82,16,36,109,6,130,136,0
959,36,109,6,130,136,109,52,0
960,6,109,16,80,77,36,109,0
961,35,78,34,100,140,148,19,1
962,2,78,34,100,140,148,19,1
963,78,34,100,140,148,19,59,1
964,2,59,19,148,140,34,100,1
965,24,24,79,71,79,71,12,1
966,79,71,79,71,12,82,2,1
967,12,82,2,116,2,22,82,1
968,2,116,2,22,82,22,2,1
969,82,22,2,116,2,22,82,1
970,2,116,2,22,82,22,2,1
971,82,22,2,116,2,22,82,1
972,2,116,2,22,82,22,2,1
973,82,22,2,116,2,22,82,1
974,2,116,2,22,82,22,2,1
975,82,22,2,116,2,22,82,1
976,2,116,2,22,82,22,2,1
977,82,22,2,116,2,22,82,1
978,2,116,2,22,82,22,2,1
979,82,22,2,116,2,22,82,1
980,2,116,2,22,82,22,2,1
981,82,22,2,116,2,22,82,1
982,2,116,2,22,82,22,2,1
983,82,22,2,116,2,22,82,1
984,2,116,2,22,82,22,2,1
985,22,2,116,2,22,82,22,1
986,2,22,82,22,80,2,116,1
987,82,22,80,2,116,82,2,1
988,116,82,2,116,2,22,82,1
989,2,116,2,22,82,22,2,1
990,82,22,2,116,2,22,82,1
991,2,116,2,22,82,22,2,1
992,82,22,2,116,2,22,82,1
993,2,116,2,22,82,22,2,1
994,82,22,2,116,2,22,82,1
995,2,116,2,22,82,22,2,1
996,82,22,2,116,2,22,82,1
997,2,116,2,22,82,22,2,1
998,82,22,2,116,2,22,82,1
999,2,116,2,22,82,22,2,1
1000,82,22,2,116,2,22,82,1
1001,2,116,2,22,82,22,2,1
1002,82,22,2,116,2,22,82,1
1003,2,116,2,22,82,22,2,1
1004,82,22,2,116,2,22,82,1
1005,2,116,2,22,82,22,2,1
1006,22,2,116,2,82,77,22,1
1007,77,22,119,2,19,96,19,1
1008,19,96,19,116,2,59,19,1
1009,19,116,2,59,19,119,2,1
1010,59,19,119,2,59,2,124,1
1011,24,24,79,71,79,71,12,1
1012,79,71,79,71,12,82,2,1
1013,12,82,2,116,2,22,82,1
1014,2,116,2,22,82,22,2,1
1015,82,22,2,116,2,22,82,1
1016,2,116,2,22,82,22,2,1
1017,82,22,2,116,2,22,82,1
1018,2,116,2,22,82,22,2,1
1019,82,22,2,116,2,22,82,1
1020,2,116,2,22,82,22,2,1
1021,82,22,2,116,2,22,82,1
1022,2,116,2,22,82,22,2,1
1023,82,22,2,116,2,22,82,1
1024,2,116,2,22,82,22,2,1
1025,82,22,2,116,2,22,82,1
1026,2,116,2,22,82,22,2,1
1027,82,22,2,116,2,22,82,1
1028,2,116,2,22,82,22,2,1
1029,82,22,2,116,2,22,82,1
1030,2,116,2,22,82,22,2,1
1031,2,22,73,82,73,82,73,1
1032,73,82,73,82,73,82,2,1
1033,73,82,2,116,2,22,82,1
1034,2,116,2,22,82,22,2,1
1035,82,22,2,116,2,22,82,1
1036,2,116,2,22,82,22,2,1
1037,82,22,2,116,2,22,82,1
1038,2,116,2,22,82,22,2,1
1039,82,22,2,116,2,22,82,1
1040,2,116,2,22,82,22,2,1
1041,82,22,2,116,2,22,82,1
1042,2,116,2,22,82,22,2,1
1043,82,22,2,116,2,22,82,1
1044,2,116,2,22,82,22,2,1
1045,82,22,2,116,2,22,82,1
1046,2,116,2,22,82,22,2,1
1047,82,22,2,116,2,22,82,1
1048,2,116,2,22,82,22,2,1
1049,82,22,2,116,2,22,82,1
1050,2,116,2,22,82,22,2,1
1051,82,22,2,116,2,22,82,1
1052,18,18,126,83,144,83,83,1
1053,126,83,144,83,83,82,2,1
1054,83,82,2,116,2,22,82,1
1055,2,116,2,22,82,22,2,1
1056,82,22,2,116,2,22,82,1
1057,2,116,2,22,82,22,2,1
1058,82,22,2,116,2,22,82,1
1059,2,116,2,22,82,22,2,1
1060,82,22,2,116,2,22,82,1
1061,2,116,2,22,82,22,2,1
1062,82,22,2,116,2,22,82,1
1063,2,116,2,22,82,22,2,1
1064,82,22,2,116,2,22,82,1
1065,2,116,2,22,82,22,2,1
1066,82,22,2,116,2,22,82,1
1067,2,116,2,22,82,22,2,1
1068,82,22,2,116,2,22,82,1
1069,2,116,2,22,82,22,2,1
1070,82,22,2,116,2,22,82,1
1071,2,116,2,22,82,22,2,1
1072,2,22,82,22,23,77,22,1
1073,82,22,23,77,22,82,2,1
1074,22,82,2,116,2,22,82,1
1075,2,116,2,22,82,22,2,1
1076,82,22,2,116,2,22,82,1
1077,2,116,2,22,82,22,2,1
1078,82,22,2,116,2,22,82,1
1079,2,116,2,22,82,22,2,1
1080,82,22,2,116,2,22,82,1
1081,2,116,2,22,82,22,2,1
1082,82,22,2,116,2,22,82,1
1083,2,116,2,22,82,22,2,1
1084,82,22,2,116,2,22,82,1
1085,2,116,2,22,82,22,2,1
1086,82,22,2,116,2,22,82,1
1087,2,116,2,22,82,22,2,1
1088,82,22,2,116,2,22,82,1
1089,2,116,2,22,82,22,2,1
1090,82,22,2,116,2,22,82,1
1091,2,116,2,22,82,22,2,1
1092,82,22,2,116,2,22,82,1
1093,147,96,102,147,96,102,19,2
1094,147,96,102,19,58,67,19,2
1095,142,82,137,77,22,80,16,0
1096,34,34,100,34,27,65,34,1
1097,34,96,116,119,44,77,119,2
1098,119,124,119,116,96,27,100,1
1099,119,116,96,27,100,148,2,1
1100,51,48,78,120,56,27,100,1
1101,116,119,116,96,98,27,3,2
1102,148,140,58,58,58,116,148,1
1103,41,136,41,36,41,136,103,0
1104,41,136,41,36,41,136,103,0
1105,41,136,41,36,41,136,103,0
1106,41,136,41,36,41,136,103,0
1107,41,136,41,36,41,136,103,0
1108,41,136,41,36,41,136,103,0
1109,41,136,41,36,41,136,103,0
1110,41,136,41,36,41,136,103,0
1111,7,71,132,24,109,109,109,0
1112,71,132,24,109,109,109,109,0
1113,103,103,103,103,109,109,109,0
1114,103,103,103,109,109,109,109,0
1115,52,16,16,16,109,109,109,0
1116,16,16,16,109,109,109,109,0
1117,103,103,103,103,109,109,109,0
1118,103,103,103,109,109,109,109,0
1119,52,16,16,16,109,109,109,0
1120,16,16,16,109,109,109,109,0
1121,103,103,103,103,109,109,109,0
1122,103,103,103,109,109,109,109,0
1123,52,16,16,16,109,109,109,0
1124,16,16,16,109,109,109,109,0
1125,103,103,103,103,109,109,109,0
1126,103,103,103,109,109,109,109,0
1127,41,136,41,36,41,136,103,0
1128,41,136,41,36,41,136,103,0
1129,36,41,136,145,94,31,145,0
1130,145,94,31,145,145,52,72,0
1131,52,72,45,41,136,41,136,0
1132,41,136,41,136,41,52,72,0
1133,41,52,72,45,52,72,80,0
1134,72,45,52,72,80,72,52,0
1135,52,72,80,72,52,45,52,0
1136,72,52,45,52,45,52,72,0
1137,52,72,45,41,136,41,136,0
1138,41,136,41,136,41,52,72,0
1139,41,52,72,45,52,72,80,0
1140,72,45,52,72,80,72,52,0
1141,41,136,41,41,136,41,136,0
1142,41,136,41,136,41,52,72,0
1143,52,72,45,41,136,41,136,0
1144,41,136,41,136,41,52,72,0
1145,41,52,72,45,52,72,80,0
1146,72,45,52,72,80,72,52,0
1147,52,72,80,72,52,45,52,0
1148,72,52,45,52,45,52,72,0
1149,52,72,45,41,136,41,136,0
1150,41,136,41,136,41,52,72,0
1151,41,52,72,45,52,72,80,0
1152,72,45,52,72,80,72,52,0
1153,41,136,41,41,136,41,136,0
1154,41,136,41,136,41,52,72,0
1155,116,148,116,116,116,148,116,1
1156,116,148,116,107,2,107,116,1
1157,136,45,103,45,136,45,103,0
1158,45,103,45,136,45,103,45,0
1159,94,94,94,94,94,89,51,0
1160,51,107,52,16,80,80,80,0
1161,52,16,80,80,80,16,52,0
1162,52,107,52,107,51,89,51,0
1163,52,107,51,89,51,107,52,0
1164,52,107,89,107,89,140,89,0
1165,107,89,140,89,107,52,80,0
1166,140,89,107,52,80,16,52,0
1167,16,52,51,52,45,140,144,1
1168,51,52,45,140,144,78,2,1
1169,45,140,144,78,2,119,2,1
1170,144,78,2,119,2,107,2,1
1171,39,85,21,85,39,136,103,0
1172,83,126,83,48,140,116,19,2
1173,116,19,116,19,116,19,116,2
1174,116,19,116,19,116,122,67,2
1175,116,19,116,122,67,122,67,2
1176,116,122,67,122,67,122,67,2
1177,67,122,67,122,67,122,67,2
1178,67,122,67,122,67,122,67,2
1179,67,122,67,122,67,122,67,2
1180,67,122,67,122,67,122,67,2
1181,67,122,67,122,67,122,67,2
1182,67,122,67,122,67,122,67,2
1183,136,126,83,83,85,136,85,0
1184,136,136,130,133,130,130,73,0
1185,136,136,130,133,130,130,73,0
1186,136,136,130,133,130,130,73,0
1187,136,126,83,83,85,136,85,0
1188,136,136,130,133,130,130,73,0
1189,136,136,130,133,130,130,73,0
1190,136,136,130,133,130,130,73,0
1191,136,136,130,133,130,130,73,0
1192,136,136,130,133,130,130,73,0
1193,136,136,130,133,130,130,73,0
1194,136,136,130,133,130,130,73,0
1195,136,136,130,133,130,130,73,0
1196,136,136,130,133,130,130,73,0
1197,136,136,130,130,133,133,73,0
1198,136,136,130,133,130,130,73,0
1199,136,136,130,133,130,130,73,0
1200,136,136,130,133,130,130,73,0
1201,136,136,130,133,130,130,73,0
1202,136,136,130,133,130,130,73,0
1203,136,136,130,133,130,130,73,0
1204,136,136,130,133,130,130,73,0
1205,136,136,130,133,130,130,73,0
1206,136,136,130,133,130,130,73,0
1207,136,135,130,135,133,129,73,0
1208,136,136,130,133,130,130,73,0
1209,136,136,130,133,109,136,109,0
1210,136,130,133,109,136,109,109,0
1211,109,109,52,52,45,136,6,0
1212,71,71,79,24,73,73,36,0
1213,4,4,79,4,74,4,129,0
1214,136,136,130,133,130,130,73,0
1215,31,31,31,31,31,31,31,0
1216,128,21,41,130,80,16,51,0
1217,136,41,22,80,107,16,72,0
1218,80,107,16,72,110,52,109,0
1219,82,77,77,82,77,22,16,1
1220,16,2,16,22,77,77,16,1
1221,16,22,77,77,16,16,2,0
1222,148,140,148,51,16,148,51,1
1223,16,148,51,16,2,51,148,1
1224,51,16,2,51,148,51,2,1
1225,51,148,51,2,51,2,51,1
1226,2,51,2,51,148,2,51,1
1227,51,148,2,51,148,2,51,1
1228,51,148,2,51,148,2,51,1
1229,51,148,2,51,148,2,51,1
1230,2,51,148,2,51,148,2,1
1231,51,148,2,51,148,2,51,1
1232,2,51,148,2,51,2,2,1
1233,148,2,51,2,2,73,2,1
1234,51,77,22,16,51,77,22,1
1235,148,140,34,140,148,51,16,1
1236,140,34,140,148,51,16,51,1
1237,34,140,148,51,16,51,2,1
1238,148,51,16,51,2,2,2,1
1239,51,16,51,2,2,2,51,1
1240,16,51,2,2,2,51,2,1
1241,51,2,2,2,51,2,2,1
1242,2,2,2,51,2,2,2,1
1243,2,2,51,2,2,2,2,1
1244,2,51,2,2,2,2,2,1
1245,51,2,2,2,2,2,2,1
1246,2,2,2,2,2,2,2,1
1247,2,2,2,2,2,2,2,1
1248,73,133,130,136,130,136,45,0
1249,85,136,66,136,103,45,103,0
1250,136,66,136,103,45,103,45,0
1251,136,103,45,103,45,52,52,0
1252,45,103,45,52,52,45,52,0
1253,45,52,52,45,52,16,52,0
1254,104,53,126,21,141,136,130,0
1255,73,130,136,130,45,45,136,0
1256,130,136,130,45,45,136,45,0
1257,45,45,136,45,52,52,16,0
1258,74,121,134,29,32,134,29,2
1259,29,97,67,134,32,134,32,2
1260,67,134,32,134,32,134,67,2
1261,142,82,134,82,142,77,148,1
1262,148,82,142,146,112,77,80,1
1263,142,82,112,142,82,146,148,1
1264,148,80,77,142,82,77,80,1
1265,2,140,148,110,107,16,80,1
1266,70,5,82,82,59,5,82,0
1267,63,118,126,118,85,21,110,1
1268,110,59,2,59,110,89,110,1
1269,126,118,85,21,6,136,110,1
1270,110,59,2,59,110,89,110,1
1271,129,70,74,129,63,42,110,1
1272,110,59,2,59,110,89,110,1
1273,70,5,82,82,59,5,82,0
1274,129,121,129,35,63,42,148,1
1275,42,148,107,2,16,80,148,1
1276,80,148,107,2,16,80,148,1
1277,77,82,77,16,80,80,148,1
1278,80,148,107,2,16,80,148,1
1279,80,148,107,2,16,80,148,1
1280,80,148,107,2,16,80,148,1
1281,80,148,107,2,16,80,148,1
1282,80,148,107,2,16,80,148,1
1283,80,148,107,2,16,80,148,1
1284,80,148,107,2,16,80,148,1
1285,80,148,107,2,16,80,148,1
1286,103,130,73,66,36,136,136,0
1287,103,52,16,77,44,44,77,0
1288,36,136,130,103,36,136,109,0
1289,136,130,103,36,136,109,130,0
1290,130,103,36,136,109,130,52,0
1291,103,36,136,109,130,52,52,0
1292,36,136,130,103,36,136,109,0
1293,136,130,103,36,136,109,130,0
1294,130,103,36,136,109,130,52,0
1295,103,36,136,109,130,52,52,0
1296,36,136,66,130,45,66,133,0
1297,45,136,133,66,112,66,133,0
1298,130,66,130,103,36,136,109,0
1299,66,130,103,36,136,109,130,0
1300,130,103,36,136,109,130,52,0
1301,103,36,136,109,130,52,52,0
1302,36,136,66,130,45,66,133,0
1303,45,136,133,66,112,66,133,0
1304,130,66,130,103,36,136,109,0
1305,66,130,103,36,136,109,130,0
1306,130,103,36,136,109,130,52,0
1307,103,36,136,109,130,52,52,0
1308,36,136,109,130,52,52,52,0
1309,136,109,130,52,52,52,52,0
1310,109,130,52,52,52,52,52,0
1311,130,52,52,52,52,52,52,0
1312,52,52,52,52,52,52,52,0
1313,52,52,52,52,52,52,52,0
1314,52,52,52,52,52,52,52,0
1315,103,136,130,103,36,136,109,0
1316,136,130,103,36,136,109,130,0
1317,130,103,36,136,109,130,52,0
1318,103,36,136,109,130,52,52,0
1319,36,136,109,130,52,52,52,0
1320,136,109,130,52,52,52,52,0
1321,109,130,52,52,52,52,52,0
1322,130,52,52,52,52,52,52,0
1323,52,52,52,52,52,52,52,0
1324,52,52,52,52,52,52,52,0
1325,52,52,52,52,52,52,52,0
1326,103,136,130,103,36,136,109,0
1327,136,130,103,36,136,109,130,0
1328,130,103,36,136,109,130,52,0
1329,103,36,136,109,130,52,52,0
1330,36,136,109,130,52,52,52,0
1331,136,109,130,52,52,52,52,0
1332,109,130,52,52,52,52,52,0
1333,22,77,82,44,54,146,16,0
1334,103,36,103,36,103,36,103,0
1335,103,36,103,36,103,36,52,0
1336,103,36,103,36,52,136,52,0
1337,103,36,52,136,52,136,52,0
1338,52,136,52,136,52,136,52,0
1339,52,136,52,136,52,136,52,0
1340,136,52,136,52,136,52,136,0
1341,52,136,52,136,136,52,16,0
1342,103,36,103,36,103,36,103,0
1343,103,36,103,36,103,36,52,0
1344,103,36,103,36,52,136,52,0
1345,103,36,52,136,52,136,52,0
1346,52,136,52,136,52,136,52,0
1347,52,136,52,136,52,136,52,0
1348,136,52,136,52,136,52,136,0
1349,52,136,52,136,136,52,16,0
1350,103,36,103,36,103,36,103,0
1351,103,36,103,36,103,36,52,0
1352,103,36,103,36,52,136,52,0
1353,103,36,52,136,52,136,52,0
1354,52,136,52,136,52,136,52,0
1355,52,136,52,136,52,136,52,0
1356,136,52,136,52,136,52,136,0
1357,52,136,52,136,136,52,16,0
1358,103,36,103,36,103,36,103,0
1359,103,36,103,36,103,36,52,0
1360,103,36,103,36,52,136,52,0
1361,103,36,52,136,52,136,52,0
1362,52,136,52,136,52,136,52,0
1363,52,136,52,136,52,136,52,0
1364,136,52,136,52,136,52,136,0
1365,52,136,52,136,52,136,136,0
1366,136,52,136,52,136,136,52,0
1367,52,136,52,136,136,52,52,0
1368,136,52,136,136,52,52,52,0
1369,103,36,103,36,103,36,103,0
1370,103,36,103,36,103,36,52,0
1371,103,36,103,36,52,136,52,0
1372,103,36,52,136,52,136,52,0
1373,52,136,52,136,52,136,52,0
1374,52,136,52,136,52,136,52,0
1375,136,52,136,52,136,52,136,0
1376,52,136,52,136,52,136,136,0
1377,136,52,136,52,136,136,52,0
1378,52,136,52,136,136,52,52,0
1379,136,52,136,136,52,52,52,0
1380,103,36,103,36,103,36,103,0
1381,103,36,103,36,103,36,52,0
1382,103,36,103,36,52,136,52,0
1383,103,36,52,136,52,136,52,0
1384,52,136,52,136,52,136,52,0
1385,52,136,52,136,52,136,52,0
1386,136,52,136,52,136,52,136,0
1387,52,136,52,136,52,136,136,0
1388,136,52,136,52,136,136,52,0
1389,52,136,52,136,136,52,52,0
1390,136,52,136,136,52,52,52,0
1391,52,136,136,52,52,52,52,0
1392,136,136,52,52,52,52,52,0
1393,136,52,52,52,52,52,52,0
1394,52,52,52,52,52,52,52,0
1395,52,52,52,52,52,52,52,0
1396,52,52,52,52,52,52,52,0
1397,6,136,109,6,136,109,6,0
1398,6,136,109,6,136,109,6,0
1399,6,136,109,6,136,109,6,0
1400,6,136,109,6,136,109,6,0
1401,6,136,109,6,136,109,6,0
1402,6,136,109,6,136,109,6,0
1403,6,136,130,133,133,73,66,0
1404,136,80,45,6,136,6,133,2
1405,6,136,109,6,136,109,6,0
1406,6,136,109,6,136,109,6,0
1407,6,136,109,6,136,109,6,0
1408,6,136,109,6,136,109,6,0
1409,136,109,6,136,130,133,133,1
1410,2,119,29,77,82,142,54,1
1411,146,146,54,142,82,77,16,0
1412,52,146,36,109,6,130,136,0
1413,36,109,6,130,136,109,52,0
1414,6,109,16,80,77,36,109,0
1415,82,16,36,109,6,130,136,0
1416,36,109,6,130,136,109,52,0
1417,6,109,16,80,77,36,109,0
1418,77,80,77,54,82,54,142,0
1419,6,136,109,6,136,109,6,0
1420,6,136,109,6,136,109,6,0
1421,6,136,109,6,136,109,6,0
1422,6,136,109,6,136,109,6,0
1423,6,136,109,6,136,109,6,0
1424,6,136,109,6,136,109,6,0
1425,6,136,130,133,133,73,66,0
1426,136,80,45,6,136,6,133,2
1427,6,136,109,6,136,109,6,0
1428,6,136,109,6,136,109,6,0
1429,6,136,109,6,136,109,6,0
1430,6,136,109,6,136,109,6,0
1431,136,109,6,136,130,133,133,1
1432,2,119,29,77,82,142,54,1
1433,146,146,54,142,82,77,16,0
1434,52,146,36,109,6,130,136,0
1435,36,109,6,130,136,109,52,0
1436,6,109,16,80,77,36,109,0
1437,82,16,36,109,6,130,136,0
1438,36,109,6,130,136,109,52,0
1439,6,109,16,80,77,36,109,0
1440,77,80,77,54,82,54,142,0
1441,6,136,109,6,136,109,6,0
1442,6,136,109,6,136,109,6,0
1443,6,136,109,6,136,109,6,0
1444,6,136,109,6,136,109,6,0
1445,6,136,109,6,136,109,6,0
1446,6,136,109,6,136,109,6,0
1447,6,136,130,133,133,73,66,0
1448,136,80,45,6,136,6,133,2
1449,6,136,109,6,136,109,6,0
1450,6,136,109,6,136,109,6,0
1451,6,136,109,6,136,109,6,0
1452,6,136,109,6,136,109,6,0
1453,136,109,6,136,130,133,133,1
1454,2,119,29,77,82,142,54,1
1455,146,146,54,142,82,77,16,0
1456,52,146,36,109,6,130,136,0
1457,36,109,6,130,136,109,52,0
1458,6,109,16,80,77,36,109,0
1459,82,16,36,109,6,130,136,0
1460,36,109,6,130,136,109,52,0
1461,6,109,16,80,77,36,109,0
1462,77,80,77,54,82,54,142,0
1463,35,78,34,100,140,148,19,1
1464,2,78,34,100,140,148,19,1
1465,78,34,100,140,148,19,59,1
1466,2,59,19,148,140,34,100,1
1467,148,140,34,100,78,2,59,1
1468,34,100,78,2,59,59,2,1
1469,78,2,59,59,2,119,2,1
1470,59,2,16,80,77,82,119,1
1471,59,16,80,77,16,134,80,0
1472,77,16,134,80,109,52,16,0
1473,80,109,52,16,109,52,80,0
1474,52,16,109,52,80,109,52,0
1475,109,52,109,52,80,16,16,0
1476,52,109,52,80,16,16,109,0
1477,83,39,39,99,39,99,83,0
1478,52,73,73,109,73,45,73,0
1479,73,103,73,16,6,136,73,0
1480,73,109,73,39,110,73,39,0
1481,73,103,73,16,6,136,73,0
1482,45,73,103,73,109,73,39,0
1483,73,103,73,16,6,136,73,0
1484,94,94,79,39,83,35,103,0
1485,94,79,39,83,35,103,39,0
1486,45,79,39,83,35,35,103,0
1487,79,39,83,35,35,103,39,0
1488,79,135,141,135,126,45,45,0
1489,103,136,39,136,103,45,103,0
1490,39,136,103,45,103,45,52,0
1491,16,39,99,39,99,45,39,0
1492,71,7,7,140,89,148,51,1
1493,148,148,140,148,148,148,140,1
1494,148,148,140,59,2,59,77,1
1495,2,59,77,59,2,59,77,1
1496,2,59,77,59,2,59,22,1
1497,2,59,22,59,2,59,22,1
1498,2,59,22,59,2,59,16,1
1499,59,2,59,16,59,2,59,0
1500,59,16,59,2,59,16,52,0
1501,45,103,103,103,103,45,103,0
1502,108,136,103,16,16,136,103,0
1503,41,41,41,136,21,136,103,0
1504,52,45,103,136,21,136,103,0
1505,136,103,130,136,21,136,103,0
1506,52,45,103,136,21,136,103,0
1507,136,136,136,16,16,16,45,0
1508,136,136,16,16,16,45,103,0
1509,16,45,103,52,52,130,45,0
1510,136,136,136,16,16,16,45,0
1511,136,136,16,16,16,45,103,0
1512,16,45,103,52,52,130,45,0
1513,136,136,136,16,16,16,45,0
1514,136,136,16,16,16,45,103,0
1515,16,45,103,52,52,130,45,0
1516,58,29,29,29,58,29,29,2
1517,29,29,58,29,29,58,67,2
1518,29,29,58,67,134,67,134,2
1519,29,58,67,134,67,134,134,2
1520,58,67,134,67,134,134,67,2
1521,134,67,134,134,67,67,67,2
