,0,1,2,3,4,5,6,output
775,4,4,78,4,12,12,71,1
776,78,4,12,12,71,12,12,1
777,4,12,12,71,12,12,79,1
778,12,71,12,12,79,12,12,1
779,71,12,12,79,12,12,40,1
780,12,79,12,12,40,12,12,1
781,79,12,12,40,12,12,79,1
782,12,40,12,12,79,12,12,1
783,94,94,120,94,26,94,78,1
784,120,94,26,94,78,94,12,1
785,94,26,94,78,94,12,71,1
786,94,78,94,12,71,12,12,1
787,78,94,12,71,12,12,79,1
788,12,71,12,12,79,12,12,1
789,71,12,12,79,12,12,40,1
790,12,79,12,12,40,12,12,1
791,79,12,12,40,12,12,47,1
792,12,40,12,12,47,12,12,1
793,120,4,4,26,4,4,78,1
794,4,4,26,4,4,78,4,1
795,26,4,4,78,4,12,12,1
796,4,4,78,4,12,12,71,1
797,78,4,12,12,71,12,12,1
798,4,12,12,71,12,12,79,1
799,12,71,12,12,79,12,12,1
800,71,12,12,79,12,12,40,1
801,12,79,12,12,40,12,12,1
802,79,12,12,40,12,12,79,1
803,12,40,12,12,79,12,12,1
804,94,94,120,94,26,94,78,1
805,120,94,26,94,78,94,12,1
806,94,26,94,78,94,12,71,1
807,94,78,94,12,71,12,12,1
808,78,94,12,71,12,12,79,1
809,12,71,12,12,79,12,12,1
810,71,12,12,79,12,12,40,1
811,12,79,12,12,40,12,12,1
812,79,12,12,40,12,12,47,1
813,12,40,12,12,47,12,12,1
814,120,4,4,26,4,4,78,1
815,4,4,26,4,4,78,4,1
816,26,4,4,78,4,12,12,1
817,4,4,78,4,12,12,71,1
818,78,4,12,12,71,12,12,1
819,4,12,12,71,12,12,79,1
820,12,71,12,12,79,12,12,1
821,71,12,12,79,12,12,40,1
822,12,79,12,12,40,12,12,1
823,79,12,12,40,12,12,79,1
824,12,40,12,12,79,12,12,1
825,94,94,120,94,26,94,78,1
826,120,94,26,94,78,94,12,1
827,94,26,94,78,94,12,71,1
828,94,78,94,12,71,12,12,1
829,78,94,12,71,12,12,79,1
830,12,71,12,12,79,12,12,1
831,71,12,12,79,12,12,40,1
832,12,79,12,12,40,12,12,1
833,79,12,12,40,12,12,47,1
834,12,40,12,12,47,12,12,1
835,120,4,4,26,4,4,78,1
836,54,146,44,129,70,129,70,0
837,40,56,40,47,79,40,71,1
838,135,135,141,71,141,93,93,1
839,93,70,94,4,70,4,70,1
840,31,43,131,131,31,145,94,0
841,89,143,109,93,93,79,132,1
842,70,132,79,132,79,40,40,1
843,40,40,47,40,40,61,40,1
844,93,70,94,4,70,4,70,1
845,31,43,131,131,31,145,94,0
846,7,106,145,31,93,93,1,1
847,12,20,40,79,132,79,40,1
848,20,40,79,132,79,40,40,1
849,8,70,94,4,70,4,70,1
850,31,43,131,131,31,145,94,0
851,106,145,31,94,4,94,4,1
852,7,7,7,7,7,71,94,0
853,7,7,7,7,71,94,71,0
854,7,7,71,71,71,71,7,0
855,7,71,71,71,71,7,7,0
856,94,94,4,4,4,4,4,1
857,35,35,35,121,121,33,33,1
858,35,121,121,33,33,111,12,1
859,94,145,31,31,31,145,145,1
860,31,31,31,145,145,4,12,1
861,1,94,145,4,1,31,1,1
862,94,145,4,1,31,1,4,1
863,145,4,1,31,1,4,12,1
864,1,31,1,4,12,12,12,1
865,31,1,4,12,12,12,31,1
866,138,43,43,43,43,131,20,1
867,43,43,43,43,131,20,111,1
868,43,131,20,111,12,12,1,1
869,94,94,4,4,4,4,4,1
870,94,94,4,4,4,4,4,1
871,145,1,1,4,1,1,1,1
872,84,84,145,84,31,84,31,0
873,31,31,31,31,145,145,4,1
874,31,31,145,145,4,4,12,1
875,4,1,31,84,145,94,1,1
876,1,31,84,145,94,1,4,1
877,31,84,145,94,1,4,12,1
878,94,94,4,4,4,4,4,1
879,26,120,76,114,138,131,31,1
880,120,76,114,138,131,31,31,1
881,114,138,131,31,31,12,12,1
882,94,94,4,4,4,4,4,1
883,1,1,1,1,4,4,4,0
884,84,84,84,84,84,84,108,0
885,84,84,84,108,74,64,108,0
886,108,74,64,108,74,64,108,0
887,108,74,64,108,74,64,108,0
888,108,74,64,108,74,64,108,0
889,108,74,64,108,74,64,108,0
890,101,36,104,35,36,104,35,0
891,35,36,104,35,74,64,84,0
892,94,73,85,141,81,73,35,0
893,57,57,57,57,57,57,57,0
894,57,57,57,57,57,57,57,0
895,6,6,136,136,130,136,93,1
896,136,136,130,136,93,79,12,1
897,130,136,93,79,12,79,12,1
898,93,79,12,79,12,79,12,1
899,12,79,12,79,12,79,12,1
900,12,79,12,79,12,79,12,1
901,12,79,12,79,12,79,12,1
902,12,79,12,79,12,40,12,1
903,12,79,12,40,12,40,12,1
904,12,40,12,40,12,40,12,1
905,12,40,12,40,12,40,12,1
906,12,40,12,40,12,40,12,1
907,12,40,12,40,12,40,12,1
908,12,40,12,40,12,40,12,1
909,12,40,12,40,12,40,12,1
910,12,40,12,40,12,79,12,1
911,12,40,12,79,12,79,12,1
912,12,79,12,79,12,79,12,1
913,12,79,12,79,12,79,12,1
914,12,79,12,79,12,40,12,1
915,12,79,12,40,12,40,12,1
916,12,40,12,40,12,40,12,1
917,12,40,12,40,12,40,12,1
918,12,40,12,40,12,40,12,1
919,12,40,12,40,12,40,12,1
920,63,63,53,53,53,53,74,0
921,63,53,53,53,53,74,74,0
922,53,53,53,53,74,74,64,0
923,53,53,53,74,74,64,64,0
924,53,53,74,74,64,64,64,0
925,53,74,74,64,64,64,64,0
926,74,74,64,64,64,64,64,0
927,74,64,64,64,64,64,64,0
928,108,108,108,108,53,108,42,0
929,108,108,108,53,108,42,135,0
930,108,108,53,108,42,135,64,0
931,108,53,108,42,135,64,64,0
932,135,135,135,135,93,93,93,0
933,135,135,135,93,93,93,93,0
934,135,135,93,93,93,93,64,0
935,135,93,93,93,93,64,64,0
936,93,93,93,93,64,64,64,0
937,93,93,93,64,64,64,64,0
938,93,93,64,64,64,64,64,0
939,93,64,64,64,64,64,64,0
940,108,108,108,108,53,108,42,0
941,108,108,108,53,108,42,135,0
942,108,108,53,108,42,135,64,0
943,108,53,108,42,135,64,64,0
944,13,13,13,13,132,132,132,0
945,13,13,13,132,132,132,132,0
946,13,13,132,132,132,132,64,0
947,13,132,132,132,132,64,64,0
948,132,132,132,132,64,64,64,0
949,132,132,132,64,64,64,64,0
950,132,132,64,64,64,64,64,0
951,132,64,64,64,64,64,64,0
952,108,108,108,108,53,108,42,0
953,108,108,108,53,108,42,135,0
954,108,108,53,108,42,135,64,0
955,108,53,108,42,135,64,64,0
956,13,13,13,13,132,132,132,0
957,13,13,13,132,132,132,132,0
958,13,13,132,132,132,132,64,0
959,13,132,132,132,132,64,64,0
960,132,132,132,132,64,64,64,0
961,132,132,132,64,64,64,64,0
962,132,132,64,64,64,64,64,0
963,132,64,64,64,64,64,64,0
964,108,108,108,108,53,108,42,0
965,108,108,108,53,108,42,135,0
966,108,108,53,108,42,135,64,0
967,108,53,108,42,135,64,64,0
968,53,81,141,135,13,79,71,1
969,63,63,74,74,74,74,84,0
970,63,74,74,74,74,84,84,0
971,74,74,74,74,84,84,64,0
972,74,74,74,84,84,64,64,0
973,74,74,84,84,64,64,64,0
974,74,84,84,64,64,64,64,0
975,84,84,64,64,64,64,64,0
976,84,64,64,64,64,64,64,0
977,106,106,7,7,7,7,84,0
978,106,7,7,7,7,84,84,0
979,7,7,7,7,84,84,64,0
980,7,7,7,84,84,64,64,0
981,7,7,84,84,64,64,64,0
982,7,84,84,64,64,64,64,0
983,84,84,64,64,64,64,64,0
984,84,64,64,64,64,64,64,0
985,64,64,64,64,64,64,64,0
986,64,64,64,64,64,64,64,0
987,64,64,64,64,64,64,64,0
988,64,64,64,64,64,64,64,0
989,64,64,64,64,64,64,64,0
990,94,94,94,94,145,145,145,0
991,94,94,94,145,145,145,145,0
992,94,94,145,145,145,145,64,0
993,94,145,145,145,145,64,64,0
994,145,145,145,145,64,64,64,0
995,145,145,145,64,64,64,64,0
996,145,145,64,64,64,64,64,0
997,145,64,64,64,64,64,64,0
998,64,64,64,64,64,64,64,0
999,64,64,64,64,64,64,64,0
1000,64,64,64,64,64,64,64,0
1001,64,64,64,64,64,64,64,0
1002,64,64,64,64,64,64,64,0
1003,61,61,61,61,1,1,1,0
1004,61,61,61,1,1,1,1,0
1005,61,61,1,1,1,1,64,0
1006,61,1,1,1,1,64,64,0
1007,1,1,1,1,64,64,64,0
1008,1,1,1,64,64,64,64,0
1009,1,1,64,64,64,64,64,0
1010,1,64,64,64,64,64,64,0
1011,64,64,64,64,64,64,64,0
1012,64,64,64,64,64,64,64,0
1013,64,64,64,64,64,64,64,0
1014,64,64,64,64,64,64,64,0
1015,64,64,64,64,64,64,64,0
1016,61,61,61,61,1,1,1,0
1017,61,61,61,1,1,1,1,0
1018,61,61,1,1,1,1,64,0
1019,61,1,1,1,1,64,64,0
1020,1,1,1,1,64,64,64,0
1021,1,1,1,64,64,64,64,0
1022,1,1,64,64,64,64,64,0
1023,1,64,64,64,64,64,64,0
1024,64,64,64,64,64,64,64,0
1025,64,64,64,64,64,64,64,0
1026,64,64,64,64,64,64,64,0
1027,64,64,64,64,64,64,64,0
1028,64,64,64,64,64,64,64,0
1029,1,1,1,1,61,61,61,0
1030,1,1,1,61,61,61,61,0
1031,1,1,61,61,61,61,64,0
1032,1,61,61,61,61,64,64,0
1033,64,64,64,64,74,93,74,0
1034,64,64,64,74,93,74,93,0
1035,64,64,74,93,74,93,64,0
1036,64,64,64,70,71,71,71,1
1037,64,64,70,71,71,71,61,1
1038,64,70,71,71,71,61,12,1
1039,70,71,71,71,61,12,12,1
1040,71,71,71,61,12,12,12,1
1041,71,71,61,12,12,12,12,1
1042,71,61,12,12,12,12,12,1
1043,61,12,12,12,12,12,12,1
1044,12,12,12,12,61,61,61,1
1045,12,12,12,61,61,61,61,1
1046,12,12,61,61,61,61,12,1
1047,12,61,61,61,61,12,12,1
1048,61,61,61,61,12,12,12,1
1049,61,12,12,12,12,12,61,1
1050,7,132,4,94,61,4,94,1
1051,106,84,94,106,7,7,31,0
1052,7,7,31,94,64,7,129,0
1053,42,135,93,129,70,7,31,0
1054,70,7,31,94,64,7,129,0
1055,53,66,104,42,42,129,129,0
1056,136,136,136,136,45,103,136,1
1057,12,111,4,111,24,71,7,0
1058,129,66,35,66,35,94,66,0
1059,64,66,35,66,35,94,66,0
1060,64,66,35,66,35,31,66,0
1061,64,66,35,66,35,31,66,0
1062,57,66,35,66,35,94,66,0
1063,64,66,35,66,35,94,66,0
1064,35,121,66,35,66,35,31,0
1065,66,35,66,35,31,31,64,0
1066,66,35,31,31,64,93,64,0
1067,129,42,129,57,129,42,129,0
1068,129,42,129,94,64,121,35,0
1069,64,121,35,121,64,121,31,0
1070,35,121,64,121,31,31,64,0
1071,64,121,31,31,64,93,64,0
1072,129,42,129,57,129,42,129,0
1073,129,42,129,94,64,121,35,0
1074,64,121,35,121,64,121,31,0
1075,35,121,64,121,31,31,64,0
1076,64,121,31,31,64,93,64,0
1077,129,42,129,57,129,42,129,0
1078,129,42,129,94,64,121,35,0
1079,64,121,35,121,64,121,31,0
1080,35,121,64,121,31,31,64,0
1081,64,121,31,31,64,93,64,0
1082,42,129,57,129,42,129,31,0
1083,57,129,42,129,31,31,64,0
1084,42,129,31,31,64,93,64,0
1085,129,42,129,57,129,42,129,0
1086,129,42,129,94,64,121,35,0
1087,64,121,35,121,64,121,31,0
1088,35,121,64,121,31,31,64,0
1089,64,121,31,31,64,93,64,0
1090,129,42,129,57,129,42,129,0
1091,129,42,129,94,64,121,35,0
1092,64,121,35,121,64,121,31,0
1093,35,121,64,121,31,31,64,0
1094,64,121,31,31,64,93,64,0
1095,129,42,129,57,129,42,129,0
1096,129,42,129,94,64,121,35,0
1097,64,121,35,121,64,121,31,0
1098,35,121,64,121,31,31,64,0
1099,64,121,31,31,64,93,64,0
1100,129,42,129,57,129,42,129,0
1101,129,42,129,94,64,121,35,0
1102,64,121,35,121,64,121,31,0
1103,35,121,64,121,31,31,64,0
1104,64,121,31,31,64,93,64,0
1105,129,42,129,57,129,42,129,0
1106,129,42,129,94,64,121,35,0
1107,64,121,35,121,64,121,31,0
1108,35,121,64,121,31,31,64,0
1109,64,121,31,31,64,93,64,0
1110,129,42,129,57,129,42,129,0
1111,129,42,129,94,64,121,35,0
1112,108,42,31,53,108,42,31,0
1113,31,53,108,42,31,31,64,0
1114,108,42,31,31,64,93,64,0
1115,129,42,129,57,129,42,129,0
1116,129,42,129,94,64,121,35,0
1117,108,42,35,53,108,42,31,0
1118,35,53,108,42,31,31,64,0
1119,108,42,31,31,64,93,64,0
1120,129,42,129,57,129,42,129,0
1121,129,42,129,94,64,121,35,0
1122,121,64,121,53,108,42,31,0
1123,121,53,108,42,31,31,64,0
1124,108,42,31,31,64,93,64,0
1125,129,42,129,57,129,42,129,0
1126,129,42,129,94,64,121,35,0
1127,108,53,108,53,108,135,31,0
1128,108,53,108,135,31,31,64,0
1129,108,135,31,31,64,93,64,0
1130,129,42,129,57,129,42,129,0
1131,129,57,129,42,129,94,64,0
1132,53,66,85,130,136,103,31,0
1133,85,130,136,103,31,31,64,0
1134,136,103,31,31,64,93,64,0
1135,129,42,129,57,129,42,129,0
1136,129,42,129,94,64,121,35,0
1137,64,121,35,121,64,121,31,0
1138,35,121,64,121,31,31,64,0
1139,64,121,31,31,64,93,64,0
1140,129,42,129,57,129,42,129,0
1141,129,42,129,94,64,121,35,0
1142,64,121,35,121,64,121,31,0
1143,35,121,64,121,31,31,64,0
1144,64,121,31,31,64,93,64,0
1145,129,42,129,57,129,42,129,0
1146,129,42,129,94,64,121,35,0
1147,64,121,35,121,64,121,79,1
1148,40,12,47,140,48,79,79,1
1149,40,12,47,140,148,120,79,1
1150,40,12,47,140,48,79,79,1
1151,45,103,129,21,7,21,121,0
1152,121,57,5,5,5,5,79,1
1153,40,12,47,140,48,79,79,1
1154,40,12,47,140,148,120,79,1
1155,40,12,47,140,48,79,79,1
1156,85,33,128,7,33,106,79,1
1157,40,12,47,140,48,79,79,1
1158,135,135,135,135,135,135,79,1
1159,40,12,47,140,48,79,79,1
1160,40,12,47,140,148,120,79,1
1161,40,12,47,140,48,79,79,1
1162,47,111,114,140,19,65,79,1
1163,53,66,128,141,135,79,71,1
1164,104,104,42,42,129,129,57,0
1165,104,42,42,129,129,57,57,0
1166,35,35,5,5,35,35,121,0
1167,35,5,5,35,35,121,121,0
1168,126,126,135,135,71,71,94,1
1169,104,104,42,42,129,129,57,0
1170,104,42,42,129,129,57,57,0
1171,35,35,5,5,35,35,121,0
1172,35,5,5,35,35,121,121,0
1173,126,126,135,135,71,71,94,1
1174,104,104,42,42,129,129,57,0
1175,104,42,42,129,129,57,57,0
1176,35,35,5,5,35,35,121,0
1177,35,5,5,35,35,121,121,0
1178,126,126,135,135,71,71,94,1
1179,104,104,42,42,129,129,57,0
1180,104,42,42,129,129,57,57,0
1181,35,35,5,5,35,35,121,0
1182,35,5,5,35,35,121,121,0
1183,126,126,135,135,71,71,94,1
1184,104,104,42,42,129,129,57,0
1185,104,42,42,129,129,57,57,0
1186,35,35,5,5,35,35,121,0
1187,35,5,5,35,35,121,121,0
1188,126,126,135,135,71,71,94,1
1189,104,104,42,42,129,129,57,0
1190,104,42,42,129,129,57,57,0
1191,35,35,5,5,35,35,121,0
1192,35,5,5,35,35,121,121,0
1193,126,126,135,135,71,71,94,1
1194,104,104,42,42,129,129,57,0
1195,104,42,42,129,129,57,57,0
1196,35,35,5,5,35,35,121,0
1197,35,5,5,35,35,121,121,0
1198,126,126,135,135,71,71,94,1
1199,104,104,42,42,129,129,57,0
1200,104,42,42,129,129,57,57,0
1201,35,35,5,5,35,35,121,0
1202,35,5,5,35,35,121,121,0
1203,126,126,135,135,71,71,94,1
1204,4,94,84,4,94,84,94,1
1205,94,4,12,4,94,84,94,1
1206,94,4,12,4,4,4,4,1
1207,94,84,7,71,94,94,94,0
1208,7,71,94,94,94,7,64,0
1209,64,57,94,4,4,4,4,1
1210,94,84,7,71,94,94,94,0
1211,7,71,94,94,94,7,64,0
1212,7,64,57,94,4,31,4,1
1213,111,12,4,31,4,94,71,0
1214,4,94,71,7,64,57,94,0
1215,71,7,64,57,94,57,64,0
1216,94,57,64,7,64,7,71,0
1217,64,7,64,7,71,7,64,0
1218,64,71,7,71,24,79,71,0
1219,71,7,64,4,4,4,4,1
1220,94,84,7,71,94,94,94,0
1221,7,71,94,94,94,7,64,0
1222,64,57,94,4,4,4,4,1
1223,94,84,7,71,94,94,94,0
1224,7,71,94,94,94,7,64,0
1225,64,57,94,4,4,4,4,1
1226,94,84,7,71,94,94,94,0
1227,7,71,94,94,94,7,64,0
1228,64,57,94,4,4,4,4,1
1229,94,84,7,71,94,94,94,0
1230,7,71,94,94,94,7,64,0
1231,64,57,94,4,4,4,4,1
1232,94,84,7,71,94,94,94,0
1233,7,71,94,94,94,7,64,0
1234,64,57,94,4,4,4,4,1
1235,94,84,7,71,94,94,94,0
1236,7,71,94,94,94,7,64,0
1237,53,108,42,101,74,129,121,0
1238,64,57,1,84,31,84,1,1
1239,4,4,94,94,130,84,84,1
1240,14,66,21,14,21,66,83,0
1241,14,66,21,14,21,66,83,0
1242,5,20,79,57,1,145,31,0
1243,57,1,145,31,1,64,31,0
1244,57,70,129,57,70,129,31,0
1245,57,70,129,31,1,64,31,0
1246,1,64,57,70,129,57,70,0
1247,57,70,129,57,70,1,64,0
1248,70,129,31,73,5,1,73,0
1249,73,5,31,73,5,1,73,0
1250,5,20,79,57,1,145,31,0
1251,57,1,145,31,1,64,121,0
1252,101,93,129,93,70,129,70,0
1253,57,70,129,42,101,93,31,0
1254,42,101,93,31,1,64,121,0
1255,73,121,5,73,70,101,5,0
1256,130,130,136,99,126,5,35,0
1257,35,121,64,94,145,129,42,0
1258,130,136,99,126,5,35,121,0
1259,101,5,121,35,104,35,7,0
1260,42,104,42,42,94,5,35,0
1261,121,101,5,35,104,35,35,0
1262,7,33,145,7,121,33,121,0
1263,145,7,121,33,121,84,64,0
1264,33,121,84,64,7,64,121,0
1265,64,121,84,64,7,121,7,0
1266,84,64,7,121,7,31,64,0
1267,121,7,31,64,7,64,121,0
1268,33,7,121,33,121,5,42,0
1269,121,33,121,5,42,5,64,0
1270,121,5,42,5,64,7,64,0
1271,64,7,64,121,64,7,104,0
1272,64,121,64,7,104,42,64,0
1273,7,104,42,64,7,64,121,0
1274,73,128,14,5,5,42,42,0
1275,21,21,21,21,21,21,21,0
1276,21,21,21,21,21,21,21,0
1277,21,21,21,21,21,21,21,0
1278,145,94,145,31,145,94,84,1
1279,145,31,145,94,84,111,12,1
1280,12,4,12,4,94,4,145,1
1281,12,4,94,4,145,111,12,1
1282,4,4,70,4,4,71,4,0
1283,4,70,4,4,71,4,4,0
1284,64,4,71,4,70,4,71,0
1285,4,71,4,70,4,71,4,0
1286,145,145,145,145,145,145,145,0
1287,145,145,145,145,145,145,145,0
1288,145,145,145,145,145,145,64,0
1289,145,145,145,145,145,64,64,0
1290,145,145,145,145,64,64,64,0
1291,145,145,64,64,64,64,64,0
1292,145,64,64,64,64,64,7,0
1293,64,64,64,64,64,7,64,0
1294,145,94,145,31,145,94,84,1
1295,145,31,145,94,84,111,12,1
1296,145,94,145,31,145,94,84,1
1297,145,31,145,94,84,111,12,1
1298,12,4,12,4,94,4,145,1
1299,12,4,94,4,145,111,12,1
1300,12,4,12,4,94,4,145,1
1301,12,4,94,4,145,111,12,1
1302,145,145,145,145,145,145,145,0
1303,145,145,145,145,145,145,145,0
1304,145,145,145,145,145,145,64,0
1305,145,145,145,145,145,64,64,0
1306,145,145,145,145,64,64,64,0
1307,145,145,64,64,64,64,64,0
1308,145,64,64,64,64,64,7,0
1309,64,64,64,64,64,7,64,0
1310,145,145,70,145,145,71,145,0
1311,94,94,70,94,94,71,94,0
1312,31,31,70,31,31,71,31,0
1313,94,94,70,94,94,71,94,0
1314,145,145,70,145,145,71,145,0
1315,94,94,70,94,94,71,94,0
1316,31,31,70,31,31,71,31,0
1317,94,94,70,94,94,71,94,0
1318,145,145,70,145,145,71,145,0
1319,94,94,70,94,94,71,94,0
1320,31,31,70,31,31,71,31,0
1321,94,94,70,94,94,71,94,0
1322,73,66,5,42,93,74,129,0
1323,66,5,42,93,129,121,129,0
1324,129,121,129,121,64,121,129,0
1325,73,66,5,42,93,93,129,0
1326,5,42,93,42,93,74,129,0
1327,73,66,5,5,42,5,129,0
1328,73,66,5,42,93,74,129,0
1329,66,5,42,93,129,121,129,0
1330,129,121,129,121,64,121,129,0
1331,73,66,5,42,93,93,129,0
1332,5,42,93,42,93,74,129,0
1333,73,66,5,5,42,5,129,0
1334,14,136,36,36,66,5,5,0
1335,66,5,5,31,64,129,35,0
1336,64,121,35,145,57,121,93,0
1337,57,121,93,31,64,129,35,0
1338,129,104,35,57,129,42,104,0
1339,42,104,31,64,93,35,71,1
1340,74,53,145,145,145,145,4,0
1341,64,53,145,145,145,145,4,0
1342,73,84,106,33,101,104,133,0
1343,21,136,61,132,49,118,85,1
1344,73,84,106,33,101,104,133,0
1345,21,136,61,132,49,118,85,1
1346,73,84,106,33,101,104,133,0
1347,21,136,61,132,49,118,85,1
1348,130,73,66,5,42,35,129,0
1349,130,73,66,5,42,35,129,0
1350,93,36,94,135,130,4,141,1
1351,130,73,66,5,42,35,129,0
1352,73,66,5,63,42,35,129,0
1353,35,129,121,64,106,57,94,0
1354,35,5,73,5,35,121,57,0
1355,5,35,121,57,14,64,36,0
1356,21,53,136,129,7,129,129,0
1357,129,7,129,129,14,64,129,0
1358,36,88,7,128,4,6,136,0
1359,4,6,136,4,64,129,42,0
1360,64,129,42,14,64,129,42,0
1361,64,129,42,14,64,129,42,0
1362,64,129,42,14,64,129,42,0
1363,64,129,42,14,64,129,42,0
1364,64,129,42,14,64,129,42,0
1365,133,133,73,73,104,5,129,0
1366,121,5,78,5,73,73,35,0
1367,73,73,73,73,73,73,73,0
1368,94,111,79,135,93,71,71,0
1369,135,93,71,71,71,64,121,0
1370,93,71,71,71,64,121,129,0
1371,71,71,71,64,121,129,64,0
1372,71,71,64,121,129,64,64,0
1373,49,40,79,71,40,79,71,1
1374,53,130,130,66,66,42,66,1
1375,66,66,42,66,79,12,31,1
1376,31,132,12,31,71,70,31,0
1377,94,94,145,145,84,84,7,0
1378,94,145,145,84,84,7,7,0
1379,7,7,64,64,106,57,94,1
1380,64,106,57,94,79,12,31,1
1381,31,132,12,31,71,70,31,0
1382,94,94,145,145,84,84,7,0
1383,94,145,145,84,84,7,7,0
1384,94,94,145,145,84,84,7,0
1385,94,145,145,84,84,7,7,0
1386,49,40,79,71,40,79,71,1
1387,1,145,1,145,31,121,5,1
1388,31,121,5,5,12,121,5,0
1389,126,89,126,83,93,141,93,0
1390,79,94,94,94,126,94,94,0
1391,94,94,94,126,94,94,94,0
1392,94,94,126,94,94,94,64,0
1393,126,94,94,94,64,64,64,0
1394,94,94,94,64,64,64,99,0
1395,94,94,64,64,64,99,64,0
1396,42,35,93,35,35,129,129,0
1397,35,93,35,35,129,129,57,0
1398,64,64,70,121,121,129,121,0
1399,64,70,121,121,129,121,57,0
1400,42,35,93,35,35,129,129,0
1401,35,93,35,35,129,129,57,0
1402,35,35,5,35,121,129,121,0
1403,35,5,35,121,129,121,121,0
1404,121,129,121,121,64,64,70,0
1405,129,121,121,64,64,70,121,0
1406,121,121,121,129,42,42,42,0
1407,121,121,129,42,42,42,42,0
1408,42,42,64,64,70,121,121,0
1409,42,64,64,70,121,121,57,0
1410,70,121,121,57,64,64,70,0
1411,35,93,35,129,42,42,42,0
1412,93,35,129,42,42,42,42,0
1413,66,66,73,7,94,129,93,0
1414,94,129,93,108,64,135,93,0
1415,7,93,35,66,73,93,35,0
1416,66,66,73,7,94,129,93,0
1417,94,129,93,108,64,135,93,0
1418,7,93,35,66,73,93,35,0
1419,42,84,7,74,42,42,42,0
1420,121,93,57,106,84,7,7,0
1421,106,84,7,7,129,64,31,0
1422,74,42,31,42,31,42,84,0
1423,121,93,57,106,84,7,7,0
1424,106,84,7,7,129,64,31,0
1425,66,66,73,7,94,129,93,0
1426,94,129,93,108,64,135,93,0
1427,7,93,35,66,73,93,35,0
1428,66,66,73,7,94,129,93,0
1429,94,129,93,108,64,135,93,0
1430,7,93,35,66,73,93,35,0
1431,42,84,7,74,42,42,42,0
1432,121,93,57,106,84,7,7,0
1433,106,84,7,7,129,64,31,0
1434,74,42,31,42,31,42,84,0
1435,121,93,57,106,84,7,7,0
1436,106,84,7,7,129,64,31,0
1437,108,128,73,103,103,136,130,0
1438,42,24,24,24,79,71,79,1
1439,12,24,24,24,79,71,79,1
1440,12,24,24,24,79,71,79,1
1441,12,24,24,24,79,71,79,1
1442,77,24,24,24,79,71,79,1
1443,12,24,24,24,79,71,79,1
1444,12,24,24,24,79,71,79,1
1445,12,24,24,24,79,71,79,1
1446,54,24,24,24,79,71,79,1
1447,12,24,24,24,79,71,79,1
1448,12,24,24,24,79,71,79,1
1449,12,24,24,24,79,71,79,1
1450,71,79,71,12,31,84,94,1
1451,79,71,12,31,84,94,61,1
1452,31,24,24,24,79,71,79,1
1453,12,24,24,24,79,71,79,1
1454,12,24,24,24,79,71,79,1
1455,12,24,24,24,79,71,79,1
1456,31,84,94,61,31,84,94,1
1457,84,94,61,31,84,94,61,1
1458,31,24,24,24,79,71,79,1
1459,12,24,24,24,79,71,79,1
1460,12,24,24,24,79,71,79,1
1461,12,24,24,24,79,71,79,1
1462,12,24,24,24,79,71,79,1
1463,12,24,24,24,79,71,79,1
1464,12,24,24,24,79,71,79,1
1465,12,24,24,24,79,71,79,1
1466,93,42,108,42,108,42,93,1
1467,42,108,42,93,42,12,20,1
1468,93,42,12,20,131,12,20,1
1469,20,131,12,20,131,12,20,1
1470,20,131,12,20,131,12,20,1
1471,20,131,12,20,131,12,20,1
1472,131,12,20,131,12,20,131,1
1473,131,12,20,131,12,12,20,1
1474,131,12,12,20,131,12,20,1
1475,20,131,12,20,131,12,20,1
1476,20,131,12,20,131,12,20,1
1477,20,131,12,20,131,12,20,1
1478,131,12,20,131,12,20,131,1
1479,131,12,20,131,12,12,20,1
1480,131,12,12,20,131,12,20,1
1481,20,131,12,20,131,12,20,1
1482,20,131,12,20,131,12,20,1
1483,20,131,12,20,131,12,20,1
1484,131,12,20,131,12,20,131,1
1485,131,12,20,131,12,12,20,1
1486,131,12,12,20,131,12,20,1
1487,20,131,12,20,131,12,20,1
1488,20,131,12,20,131,12,20,1
1489,20,131,12,20,131,12,20,1
1490,131,12,20,131,12,20,131,1
1491,131,12,20,131,12,12,20,1
1492,131,12,12,20,131,12,20,1
1493,20,131,12,20,131,12,20,1
1494,20,131,12,20,131,12,20,1
1495,20,131,12,20,131,12,20,1
1496,131,12,20,131,12,20,131,1
1497,131,12,20,131,12,12,20,1
1498,131,12,12,20,131,12,20,1
1499,20,131,12,20,131,12,20,1
1500,20,131,12,20,131,12,20,1
1501,20,131,12,20,131,12,20,1
1502,131,12,20,131,12,20,131,1
1503,131,12,20,131,12,12,20,1
1504,131,12,12,20,131,12,20,1
1505,20,131,12,20,131,12,20,1
1506,20,131,12,20,131,12,20,1
1507,20,131,12,20,131,12,20,1
1508,131,12,20,131,12,20,131,1
1509,131,12,20,131,12,12,20,1
1510,131,12,12,20,131,12,20,1
1511,20,131,12,20,131,12,20,1
1512,20,131,12,20,131,12,20,1
1513,20,131,12,20,131,12,20,1
1514,131,12,20,131,12,20,131,1
1515,131,12,20,131,12,12,20,1
1516,131,12,12,20,131,12,20,1
1517,20,131,12,20,131,12,20,1
1518,20,131,12,20,131,12,20,1
1519,20,131,12,20,131,12,20,1
1520,131,12,20,131,12,20,131,1
1521,131,12,20,131,12,12,20,1
