,0,1,2,3,4,5,6,output
775,128,128,128,128,66,66,66,0
776,128,128,66,66,66,128,128,0
777,128,66,66,66,128,128,66,0
778,66,66,66,128,128,66,128,0
779,66,66,128,128,66,128,128,0
780,66,128,128,128,128,66,66,0
781,128,128,128,128,66,66,66,0
782,74,74,129,129,129,74,74,0
783,74,129,129,129,74,74,129,0
784,129,129,129,74,74,129,128,0
785,129,129,74,74,129,128,128,0
786,129,128,128,128,128,66,66,0
787,128,128,128,128,66,66,66,0
788,79,79,18,83,18,79,79,1
789,79,79,18,83,18,79,79,1
790,13,13,13,13,114,131,13,1
791,13,13,13,114,131,13,18,1
792,13,114,131,13,18,81,81,1
793,114,131,13,18,81,81,83,1
794,131,13,18,81,81,83,81,1
795,18,81,81,83,81,81,81,1
796,81,81,83,81,81,81,118,1
797,81,83,81,81,81,118,81,1
798,76,47,13,18,18,141,141,1
799,141,135,135,49,132,49,18,1
800,135,135,49,132,49,18,13,1
801,108,53,53,108,63,101,53,1
802,53,53,108,63,101,53,126,1
803,53,108,63,101,53,126,81,1
804,120,127,78,19,19,78,118,1
805,127,78,19,19,78,118,18,1
806,81,122,122,34,122,122,19,2
807,34,122,122,19,34,139,127,2
808,122,19,34,139,127,127,139,2
809,127,127,139,140,139,55,116,2
810,127,139,140,139,55,116,55,2
811,139,139,34,47,47,141,141,1
812,4,61,132,1,1,1,4,1
813,61,132,1,1,1,4,61,1
814,132,1,1,1,4,61,81,1
815,1,1,1,4,61,81,81,1
816,4,61,132,132,93,49,13,1
817,93,49,13,93,81,49,49,1
818,49,13,93,81,49,49,49,1
819,106,106,70,132,74,70,1,0
820,70,132,74,70,1,145,128,0
821,70,1,145,128,14,128,99,0
822,33,63,101,36,41,118,36,0
823,101,36,41,118,36,133,128,0
824,118,36,133,128,14,128,99,0
825,85,126,141,71,4,111,47,1
826,111,47,121,81,39,45,45,1
827,14,42,121,70,145,111,47,1
828,111,47,121,81,39,45,45,1
829,31,31,31,31,31,31,31,1
830,121,33,129,101,35,144,83,1
831,74,93,42,101,99,85,118,0
832,118,21,128,108,66,14,42,0
833,144,31,31,31,48,31,31,1
834,144,31,31,31,48,31,31,1
835,45,39,103,6,85,136,41,0
836,93,135,93,129,104,66,66,0
837,129,129,141,129,135,129,84,0
838,141,129,135,129,84,104,128,0
839,84,104,128,21,128,104,5,0
840,128,21,128,104,5,104,128,0
841,5,104,128,21,128,130,36,0
842,128,21,128,130,36,104,128,0
843,36,104,128,21,128,104,5,0
844,128,21,128,104,5,104,128,0
845,5,104,128,21,128,130,36,0
846,128,21,128,130,36,104,128,0
847,36,104,128,21,128,104,5,0
848,128,21,128,104,5,104,128,0
849,128,21,128,130,36,45,103,0
850,128,130,36,45,103,104,128,0
851,103,104,128,21,128,104,5,0
852,128,21,128,104,5,104,128,0
853,5,104,128,21,128,63,42,0
854,128,21,128,63,42,104,128,0
855,42,104,128,21,128,104,5,0
856,128,21,128,104,5,104,128,0
857,5,104,128,21,128,130,36,0
858,128,21,128,130,36,104,128,0
859,36,104,128,21,128,104,5,0
860,128,21,128,104,5,104,128,0
861,132,49,135,74,74,74,135,1
862,53,49,135,74,74,74,135,1
863,49,135,74,74,74,74,135,1
864,53,49,135,74,74,74,135,1
865,63,63,101,63,63,101,135,0
866,63,63,101,135,85,128,101,0
867,135,85,128,101,85,128,101,0
868,101,85,128,101,85,128,101,0
869,117,13,135,49,74,74,135,1
870,63,53,49,135,74,74,135,1
871,53,49,135,74,74,74,135,1
872,63,53,49,135,74,74,135,1
873,63,63,101,63,63,101,135,0
874,63,63,101,135,85,128,101,0
875,135,85,128,101,85,128,101,0
876,101,85,128,101,85,128,101,0
877,63,63,101,135,74,74,135,1
878,53,49,135,74,74,74,135,1
879,63,101,63,53,49,135,74,0
880,53,49,135,74,85,128,101,0
881,74,85,128,101,85,128,101,0
882,101,85,128,101,85,128,101,0
883,118,99,143,99,73,79,114,1
884,143,99,73,79,114,18,81,1
885,22,72,51,55,34,79,114,1
886,51,55,34,79,114,18,81,1
887,137,22,16,109,51,143,48,1
888,51,143,48,83,81,118,114,1
889,72,22,72,51,72,59,51,2
890,59,51,55,139,26,114,138,2
891,55,139,26,114,138,114,139,2
892,102,68,122,28,122,119,90,2
893,56,26,48,138,138,138,138,2
894,48,138,138,138,138,138,139,2
895,41,41,109,41,41,41,41,0
896,41,109,41,41,41,41,143,0
897,109,41,41,41,41,143,128,0
898,41,41,41,41,143,128,128,0
899,41,41,143,128,128,128,128,0
900,41,143,128,128,128,128,143,0
901,143,128,128,128,128,143,128,0
902,128,128,128,128,143,128,128,0
903,41,41,36,133,14,101,101,0
904,14,101,101,14,128,63,63,0
905,101,101,63,104,36,36,133,0
906,101,63,104,36,36,133,14,0
907,36,41,36,133,41,36,14,0
908,128,63,101,74,33,33,101,0
909,33,33,101,14,128,63,63,0
910,128,63,63,104,128,14,104,0
911,84,70,70,63,63,101,63,0
912,33,70,70,63,63,101,63,0
913,33,33,33,101,63,14,133,0
914,33,101,63,14,133,133,128,0
915,101,63,14,133,133,128,104,0
916,133,133,128,104,128,128,133,0
917,128,104,128,128,133,133,128,0
918,104,128,128,133,133,128,104,0
919,70,41,137,70,41,137,133,0
920,137,70,41,137,133,133,128,0
921,70,41,137,133,133,128,104,0
922,133,133,128,104,128,128,133,0
923,128,104,128,128,133,137,128,0
924,35,33,42,64,35,14,12,1
925,14,133,106,106,106,106,84,0
926,142,90,28,115,142,90,28,0
927,36,130,36,130,136,103,5,0
928,136,103,5,14,128,21,99,0
929,128,21,99,99,99,21,21,0
930,21,99,99,99,21,21,21,0
931,99,99,99,21,21,21,128,0
932,21,21,128,128,128,21,21,0
933,128,21,99,21,99,21,21,0
934,21,99,21,99,21,21,99,0
935,99,21,99,21,21,99,128,0
936,113,51,5,51,89,39,140,1
937,113,51,5,51,89,39,140,1
938,113,51,5,51,89,39,140,1
939,45,109,109,109,45,143,45,1
940,81,143,109,45,143,45,39,1
941,45,39,144,81,143,126,117,1
942,45,45,45,109,39,143,45,1
943,45,109,39,143,45,144,81,1
944,81,143,109,45,103,39,144,1
945,45,72,103,109,39,109,144,1
946,45,45,45,72,39,110,72,1
947,117,13,45,72,39,110,72,1
948,23,80,72,52,45,143,39,1
949,103,45,52,45,103,89,39,1
950,14,14,14,5,5,104,104,0
951,104,104,53,128,85,101,101,0
952,104,53,128,85,101,101,101,0
953,101,63,63,63,101,35,35,0
954,35,35,53,128,85,101,101,0
955,35,53,128,85,101,101,101,0
956,6,6,6,41,41,63,63,0
957,41,63,63,53,128,85,101,0
958,63,63,53,128,85,101,101,0
959,101,63,63,63,101,35,35,0
960,35,35,53,128,85,101,101,0
961,35,53,128,85,101,101,101,0
962,6,6,6,41,41,63,63,0
963,63,63,53,128,85,101,101,0
964,63,53,128,85,101,101,101,0
965,53,128,85,101,101,101,128,0
966,101,63,63,63,101,35,35,0
967,35,35,53,128,85,101,101,0
968,35,53,128,85,101,101,101,0
969,104,104,104,63,63,63,63,0
970,63,63,63,53,128,85,101,0
971,63,63,53,128,85,101,101,0
972,101,101,63,63,101,35,35,0
973,101,35,35,53,128,85,101,0
974,35,35,53,128,85,101,101,0
975,21,5,136,39,99,21,99,1
976,48,148,140,55,148,83,48,1
977,141,141,141,21,99,66,21,0
978,14,21,89,21,14,21,89,0
979,14,21,89,99,128,99,89,0
980,128,99,89,99,128,99,89,0
981,128,99,89,99,128,99,89,0
982,128,99,89,99,128,99,89,0
983,128,99,89,99,128,99,89,0
984,85,143,107,39,21,39,107,0
985,21,39,107,99,128,99,51,0
986,128,99,51,99,128,99,51,0
987,128,99,51,99,128,99,51,0
988,128,99,51,99,128,99,51,0
989,128,99,51,99,128,99,51,0
990,128,99,51,99,128,99,51,0
991,21,39,51,39,21,39,51,0
992,21,39,51,99,128,99,51,0
993,128,99,51,99,128,99,51,0
994,21,39,51,39,21,39,51,0
995,128,99,51,39,21,39,51,0
996,128,99,51,39,21,39,51,0
997,21,5,136,39,99,21,99,1
998,48,148,140,55,148,83,48,1
999,141,141,141,21,99,66,21,0
1000,14,21,89,21,14,21,89,0
1001,14,21,89,99,128,99,89,0
1002,128,99,89,99,128,99,89,0
1003,128,99,89,99,128,99,89,0
1004,128,99,89,99,128,99,89,0
1005,128,99,89,99,128,99,89,0
1006,85,143,107,39,21,39,107,0
1007,21,39,107,99,128,99,51,0
1008,128,99,51,99,128,99,51,0
1009,128,99,51,99,128,99,51,0
1010,128,99,51,99,128,99,51,0
1011,128,99,51,99,128,99,51,0
1012,128,99,51,99,128,99,51,0
1013,21,39,51,39,21,39,51,0
1014,21,39,51,99,128,99,51,0
1015,128,99,51,99,128,99,51,0
1016,21,39,51,39,21,39,51,0
1017,128,99,51,39,21,39,51,0
1018,128,99,51,39,21,39,51,0
1019,103,143,21,99,21,21,99,1
1020,16,89,143,99,118,21,99,0
1021,36,73,14,14,73,41,136,0
1022,16,89,143,99,118,21,99,0
1023,36,73,14,14,73,41,136,0
1024,16,89,143,99,118,21,99,0
1025,118,118,73,41,73,41,136,0
1026,16,89,143,99,118,21,99,0
1027,118,118,73,41,73,41,136,0
1028,16,89,143,99,118,21,99,0
1029,118,118,73,41,73,41,136,0
1030,16,89,143,99,118,21,99,0
1031,118,118,73,41,73,41,136,0
1032,40,18,40,12,40,18,40,1
1033,40,18,40,12,40,18,40,1
1034,39,52,39,83,73,83,83,1
1035,18,81,99,103,99,109,103,1
1036,39,52,39,83,73,83,83,1
1037,18,81,99,103,99,109,103,1
1038,108,36,49,49,49,49,49,1
1039,36,49,49,49,49,49,49,1
1040,49,49,49,49,49,49,81,1
1041,49,49,49,49,49,81,81,1
1042,49,49,49,49,81,81,81,1
1043,49,49,49,81,81,81,81,1
1044,81,81,49,49,49,49,49,1
1045,81,49,49,49,49,49,49,1
1046,49,49,49,49,49,49,81,1
1047,49,49,49,49,49,81,81,1
1048,49,49,49,49,81,81,81,1
1049,49,49,49,81,81,81,81,1
1050,81,81,49,49,49,49,49,1
1051,81,49,49,49,49,49,49,1
1052,49,49,49,49,49,49,81,1
1053,49,49,49,49,49,81,81,1
1054,49,49,49,49,81,81,81,1
1055,49,49,49,81,81,81,81,1
1056,81,81,49,49,49,49,49,1
1057,81,49,49,49,49,49,49,1
1058,49,49,49,49,49,49,81,1
1059,49,49,49,49,49,81,81,1
1060,49,49,49,49,81,81,81,1
1061,49,49,49,81,81,81,81,1
1062,81,81,49,49,49,49,49,1
1063,81,49,49,49,49,49,49,1
1064,49,49,49,49,49,49,81,1
1065,49,49,49,49,49,81,81,1
1066,49,49,49,49,81,81,81,1
1067,49,49,49,81,81,81,81,1
1068,81,81,49,49,49,49,49,1
1069,81,49,49,49,49,49,49,1
1070,49,49,49,49,49,49,81,1
1071,49,49,49,49,49,81,81,1
1072,49,49,49,49,81,81,81,1
1073,49,49,49,81,81,81,81,1
1074,81,81,49,49,49,49,49,1
1075,81,49,49,49,49,49,49,1
1076,49,49,49,49,49,49,81,1
1077,49,49,49,49,49,81,81,1
1078,49,49,49,49,81,81,81,1
1079,49,49,49,81,81,81,81,1
1080,81,81,49,49,49,49,49,1
1081,81,49,49,49,49,49,49,1
1082,49,49,49,49,49,49,81,1
1083,49,49,49,49,49,81,81,1
1084,49,49,49,49,81,81,81,1
1085,49,49,49,81,81,81,81,1
1086,81,81,49,49,49,49,49,1
1087,81,49,49,49,49,49,49,1
1088,49,49,49,49,49,49,81,1
1089,49,49,49,49,49,81,81,1
1090,49,49,49,49,81,81,81,1
1091,49,49,49,81,81,81,81,1
1092,81,81,49,49,49,49,49,1
1093,81,49,49,49,49,49,49,1
1094,49,49,49,49,49,49,81,1
1095,49,49,49,49,49,81,81,1
1096,49,49,49,49,81,81,81,1
1097,49,49,49,81,81,81,81,1
1098,81,81,49,49,49,49,49,1
1099,81,49,49,49,49,49,49,1
1100,49,49,49,49,49,49,81,1
1101,49,49,49,49,49,81,81,1
1102,49,49,49,49,81,81,81,1
1103,49,49,49,81,81,81,81,1
1104,81,81,49,49,49,49,49,1
1105,81,49,49,49,49,49,49,1
1106,49,49,49,49,49,49,81,1
1107,49,49,49,49,49,81,81,1
1108,49,49,49,49,81,81,81,1
1109,49,49,49,81,81,81,81,1
1110,81,81,81,136,41,99,99,0
1111,81,81,136,41,99,99,21,0
1112,128,118,108,136,41,99,99,0
1113,118,108,136,41,99,99,21,0
1114,128,128,49,49,49,49,49,1
1115,128,49,49,49,49,49,49,1
1116,49,49,49,49,49,49,81,1
1117,49,49,49,49,49,81,81,1
1118,49,49,49,49,81,81,81,1
1119,49,49,49,81,81,81,81,1
1120,81,81,49,49,49,49,49,1
1121,81,49,49,49,49,49,49,1
1122,49,49,49,49,49,49,81,1
1123,49,49,49,49,49,81,81,1
1124,49,49,49,49,81,81,81,1
1125,49,49,49,81,81,81,81,1
1126,81,81,49,49,49,49,49,1
1127,81,49,49,49,49,49,49,1
1128,49,49,49,49,49,49,81,1
1129,49,49,49,49,49,81,81,1
1130,49,49,49,49,81,81,81,1
1131,49,49,49,81,81,81,81,1
1132,81,81,49,49,49,49,49,1
1133,81,49,49,49,49,49,49,1
1134,49,49,49,49,49,49,81,1
1135,49,49,49,49,49,81,81,1
1136,49,49,49,49,81,81,81,1
1137,49,49,49,81,81,81,81,1
1138,81,81,49,49,49,49,49,1
1139,81,49,49,49,49,49,49,1
1140,49,49,49,49,49,49,81,1
1141,49,49,49,49,49,81,81,1
1142,49,49,49,49,81,81,81,1
1143,49,49,49,81,81,81,81,1
1144,81,81,49,49,49,49,49,1
1145,81,49,49,49,49,49,49,1
1146,49,49,49,49,49,49,81,1
1147,49,49,49,49,49,81,81,1
1148,49,49,49,49,81,81,81,1
1149,49,49,49,81,81,81,81,1
1150,81,81,49,49,49,49,49,1
1151,81,49,49,49,49,49,49,1
1152,49,49,49,49,49,49,81,1
1153,49,49,49,49,49,81,81,1
1154,49,49,49,49,81,81,81,1
1155,49,49,49,81,81,81,81,1
1156,81,81,49,49,49,49,49,1
1157,81,49,49,49,49,49,49,1
1158,49,49,49,49,49,49,81,1
1159,49,49,49,49,49,81,81,1
1160,49,49,49,49,81,81,81,1
1161,49,49,49,81,81,81,81,1
1162,81,81,81,136,41,99,99,0
1163,118,118,108,136,41,99,99,0
1164,118,108,136,41,99,99,21,0
1165,89,143,48,143,48,83,48,1
1166,48,83,81,26,143,48,48,1
1167,26,26,18,89,143,48,48,1
1168,26,18,89,143,48,48,83,1
1169,64,64,31,79,31,79,132,1
1170,5,5,110,5,101,101,101,0
1171,5,110,5,101,101,101,101,0
1172,110,5,101,101,101,101,128,0
1173,5,101,101,101,101,128,128,0
1174,5,5,110,5,101,101,101,0
1175,5,110,5,101,101,101,101,0
1176,110,5,101,101,101,101,128,0
1177,5,101,101,101,101,128,128,0
1178,5,5,110,5,101,101,101,0
1179,5,110,5,101,101,101,101,0
1180,110,5,101,101,101,101,128,0
1181,5,101,101,101,101,128,128,0
1182,5,5,110,5,101,101,101,0
1183,5,110,5,101,101,101,101,0
1184,110,5,101,101,101,101,128,0
1185,5,101,101,101,101,128,128,0
1186,85,99,39,85,85,85,85,0
1187,4,94,4,33,74,135,63,0
1188,4,33,74,135,63,53,128,0
1189,94,84,31,132,24,49,13,1
1190,1,1,1,1,1,1,1,1
1191,1,1,1,1,132,81,49,1
1192,1,1,132,81,49,132,81,1
1193,1,132,81,49,132,81,132,1
1194,81,49,132,81,132,81,81,1
1195,132,135,53,132,135,53,135,1
1196,132,135,118,132,135,118,135,0
1197,63,66,135,108,66,108,66,0
1198,108,66,108,66,53,128,135,0
1199,66,53,128,135,53,128,135,0
1200,128,135,53,128,135,53,128,0
1201,108,66,135,108,66,108,66,0
1202,108,66,108,66,53,128,135,0
1203,66,53,128,135,53,128,135,0
1204,128,135,53,128,135,53,128,0
1205,33,7,93,33,42,93,104,0
1206,31,31,4,4,57,7,135,0
1207,66,128,66,53,63,53,7,0
1208,66,128,66,53,63,53,7,0
1209,66,128,66,53,63,53,7,0
1210,128,66,53,63,53,63,53,0
1211,135,74,121,106,7,74,63,0
1212,71,84,7,74,7,53,7,0
1213,128,66,53,63,53,63,53,0
1214,135,74,121,106,7,74,63,0
1215,7,7,71,74,135,63,53,0
1216,71,74,135,63,53,66,128,0
1217,135,63,53,66,128,66,128,0
1218,63,135,74,33,74,135,63,0
1219,63,135,74,71,7,71,7,0
1220,135,74,71,7,71,7,7,0
1221,71,7,71,7,7,128,128,0
1222,53,53,126,63,53,63,35,0
1223,53,126,63,53,63,35,63,0
1224,63,53,63,35,63,128,128,0
1225,63,7,71,74,135,63,53,0
1226,71,74,135,63,53,66,128,0
1227,135,63,53,66,128,66,128,0
1228,63,135,74,33,74,135,63,0
1229,21,118,49,70,49,118,21,0
1230,21,118,49,70,49,118,21,0
1231,21,118,49,70,49,118,21,0
1232,21,118,49,70,49,118,21,0
1233,21,118,49,70,49,118,21,0
1234,21,118,49,70,49,118,21,0
1235,21,118,49,70,49,118,21,0
1236,21,118,49,70,49,118,21,0
1237,21,118,49,70,49,118,21,0
1238,21,118,49,70,49,118,21,0
1239,21,118,49,70,49,118,21,0
1240,21,118,49,70,49,118,21,0
1241,21,118,49,70,49,118,21,0
1242,21,118,49,70,49,118,21,0
1243,132,79,132,79,132,79,132,1
1244,17,115,17,54,137,82,137,1
1245,137,82,137,83,81,83,83,1
1246,18,18,14,70,49,118,21,0
1247,55,59,137,59,55,59,137,1
1248,55,59,137,83,81,83,83,1
1249,44,118,141,83,18,18,14,1
1250,73,14,73,136,73,14,73,0
1251,73,136,73,14,73,41,128,0
1252,73,14,73,41,128,104,128,0
1253,73,41,128,104,128,41,128,0
1254,128,104,128,41,128,104,128,0
1255,128,41,128,104,128,41,128,0
1256,128,104,128,41,128,104,128,0
1257,128,41,128,104,128,41,128,0
1258,128,104,128,41,128,104,128,0
1259,128,41,128,104,128,136,128,0
1260,128,104,128,136,128,104,128,0
1261,128,136,128,104,128,41,128,0
1262,72,137,72,45,72,137,137,1
1263,44,137,119,137,44,137,119,1
1264,44,137,119,83,81,83,83,1
1265,103,6,136,41,130,36,133,0
1266,136,41,130,36,133,73,128,0
1267,64,64,64,5,129,36,73,0
1268,42,64,64,64,129,36,73,0
1269,109,45,51,89,140,65,121,3
1270,129,129,104,104,66,66,66,0
1271,66,7,104,104,80,72,107,0
1272,104,104,80,72,107,39,128,0
1273,128,39,128,104,80,72,107,0
1274,128,104,80,72,107,39,128,0
1275,128,39,128,104,80,72,107,0
1276,128,104,80,72,107,39,128,0
1277,128,39,128,104,80,72,107,0
1278,128,104,80,72,107,39,128,0
1279,128,39,128,104,80,72,107,0
1280,128,104,80,72,107,39,128,0
1281,128,39,128,104,80,72,107,0
1282,128,104,80,72,107,39,128,0
1283,128,39,128,104,80,72,107,0
1284,128,39,72,104,80,77,72,0
1285,128,45,130,143,80,72,107,0
1286,130,143,80,72,107,39,128,0
1287,107,39,128,39,128,41,130,0
1288,128,63,14,110,39,41,130,0
1289,128,63,14,110,39,41,130,0
1290,128,63,14,110,39,41,130,0
1291,53,85,74,53,74,53,85,0
1292,85,74,53,74,53,85,136,0
1293,74,53,74,53,85,136,128,0
1294,53,74,53,85,136,128,128,0
1295,53,85,136,128,128,128,128,0
1296,136,128,128,128,128,85,128,0
1297,128,66,128,85,104,133,104,0
1298,66,128,85,104,133,104,66,0
1299,85,104,133,104,66,128,128,0
1300,6,45,6,45,6,136,130,0
1301,6,45,6,136,130,130,128,0
1302,6,136,130,130,128,53,128,0
1303,130,130,128,53,128,53,128,0
1304,53,128,53,128,85,128,63,0
1305,128,85,128,63,53,128,53,0
1306,128,53,63,128,53,63,74,0
1307,45,6,6,130,6,45,6,0
1308,130,6,6,45,6,6,130,0
1309,6,6,130,6,128,63,135,0
1310,45,45,45,72,72,72,72,0
1311,45,45,72,72,72,72,52,0
1312,72,72,72,72,52,128,128,0
1313,128,85,128,53,66,85,85,0
1314,130,6,6,45,6,130,6,0
1315,6,45,6,130,6,130,128,0
1316,6,130,6,130,128,66,128,0
1317,45,6,6,130,6,45,6,0
1318,130,6,6,45,6,6,130,0
1319,6,6,130,6,128,63,135,0
1320,52,52,45,45,45,72,52,0
1321,52,45,45,45,72,52,45,0
1322,45,45,72,52,45,128,128,0
1323,128,128,104,128,66,63,53,0
1324,104,128,66,63,53,66,128,0
1325,128,85,130,6,130,41,130,0
1326,45,6,130,6,6,6,130,0
1327,45,6,6,130,6,45,6,0
1328,130,6,6,45,6,6,130,0
1329,6,6,130,6,128,63,135,0
1330,80,45,52,45,6,45,130,0
1331,52,45,6,45,130,85,128,0
1332,45,6,6,130,6,45,6,0
1333,130,6,6,45,6,6,130,0
1334,6,6,130,6,128,63,135,0
1335,110,143,39,143,39,85,39,0
1336,130,52,52,13,13,13,117,1
1337,52,52,13,13,13,117,117,1
1338,66,66,117,117,66,66,66,0
1339,66,117,117,66,66,66,66,0
1340,7,7,107,110,107,110,140,1
1341,107,110,107,110,140,144,81,1
1342,39,39,99,39,89,51,107,0
1343,83,135,53,21,130,21,53,0
1344,53,21,130,21,53,36,128,0
1345,130,21,53,36,128,108,128,0
1346,89,51,110,51,89,39,99,0
1347,107,2,16,22,77,82,99,0
1348,140,140,140,48,83,126,53,1
1349,48,83,108,83,83,126,53,1
1350,70,84,101,145,66,108,132,3
1351,141,108,118,143,40,4,132,3
1352,108,118,143,40,4,101,133,0
1353,27,25,122,27,47,101,133,0
1354,79,144,47,51,78,83,55,2
1355,89,48,78,65,19,70,135,0
1356,45,118,70,94,35,70,132,3
1357,5,5,66,31,103,103,5,1
1358,5,5,66,31,103,103,5,1
1359,34,140,78,34,48,140,48,2
1360,34,48,140,48,34,139,78,2
1361,48,34,139,78,34,139,78,2
1362,21,136,21,53,21,136,21,0
1363,21,53,21,136,21,53,128,0
1364,21,136,21,53,128,130,128,0
1365,21,53,128,130,128,53,128,0
1366,16,72,45,103,89,39,99,1
1367,16,72,45,103,89,143,99,1
1368,16,72,45,103,89,39,99,1
1369,28,86,58,116,102,96,147,2
1370,135,101,42,63,108,104,14,0
1371,42,63,108,104,14,66,128,0
1372,40,117,141,47,79,34,76,3
1373,51,110,89,55,140,48,144,2
1374,34,107,140,34,100,2,148,2
1375,34,100,2,148,100,139,107,2
1376,51,110,89,55,140,48,144,2
1377,78,26,117,18,13,141,47,1
1378,103,6,136,143,39,99,85,1
1379,135,53,63,71,63,49,74,0
1380,14,63,135,24,85,53,49,0
1381,39,126,103,140,80,72,45,1
1382,140,80,72,45,39,81,18,1
1383,13,114,47,24,83,144,143,1
1384,13,89,110,52,110,72,6,1
1385,110,52,110,72,6,39,81,1
1386,39,81,126,81,118,13,49,1
1387,118,13,49,53,81,53,13,1
1388,13,118,81,118,53,143,39,1
1389,39,85,81,118,53,13,49,1
1390,118,53,13,49,53,81,53,1
1391,13,49,53,81,53,49,81,1
1392,53,81,53,49,81,99,81,1
1393,53,49,81,99,81,141,81,1
1394,118,85,118,13,126,144,126,1
1395,118,13,126,144,126,117,81,1
1396,81,144,81,126,110,89,39,1
1397,85,143,85,18,85,143,85,1
1398,85,18,85,143,85,117,81,1
1399,26,110,39,26,117,45,143,1
1400,26,117,45,143,144,81,45,1
1401,126,13,49,24,71,132,40,1
1402,40,13,81,48,110,72,22,1
1403,81,48,110,72,22,18,81,1
1404,18,81,48,81,26,83,48,2
1405,83,39,45,39,83,39,110,1
1406,83,89,83,117,83,110,83,3
1407,83,89,83,117,83,110,83,1
1408,34,120,149,138,22,72,148,2
1409,103,6,89,143,39,99,144,1
1410,16,72,109,103,89,143,99,1
1411,16,72,109,103,89,143,99,1
1412,16,72,109,103,89,143,99,1
1413,119,23,59,116,148,55,147,2
1414,135,101,42,63,108,104,14,0
1415,42,63,108,104,14,66,128,0
1416,104,129,104,129,104,104,104,0
1417,104,129,104,129,104,104,104,0
1418,104,129,104,129,104,104,104,0
1419,104,129,104,129,104,104,104,0
1420,7,63,7,79,18,83,57,1
1421,7,129,7,79,18,83,57,1
1422,7,129,7,79,18,83,57,1
1423,7,129,7,79,18,83,57,1
1424,7,129,7,79,18,83,57,1
1425,7,129,7,79,18,83,57,1
1426,7,129,7,79,18,83,57,1
1427,7,129,7,79,18,83,57,1
1428,7,129,7,79,18,83,57,1
1429,121,5,121,42,141,18,117,1
1430,18,18,18,129,141,18,117,1
1431,39,39,21,39,141,18,117,1
1432,99,126,18,83,141,18,117,1
1433,21,141,141,13,18,126,126,1
1434,66,71,93,42,71,7,135,0
1435,66,71,135,63,130,6,36,0
1436,53,135,63,66,135,135,108,0
1437,66,135,135,108,66,128,66,1
1438,93,53,63,42,135,63,66,0
1439,66,71,93,42,71,7,135,0
1440,66,71,135,63,130,6,36,0
1441,14,73,21,41,99,21,21,0
1442,99,21,21,41,99,21,21,0
1443,21,128,21,108,21,41,99,0
1444,21,108,21,41,99,21,128,0
1445,128,99,21,21,41,99,21,0
1446,21,118,21,73,41,36,73,0
1447,36,73,73,41,36,73,73,0
1448,73,128,73,5,73,41,36,0
1449,73,5,73,41,36,73,128,0
1450,73,128,36,73,73,41,36,0
1451,36,73,73,41,36,73,128,0
1452,73,36,41,41,41,36,36,0
1453,134,134,134,124,124,124,14,0
1454,103,103,103,136,136,41,41,0
1455,103,103,103,136,136,41,41,0
1456,103,103,103,136,136,41,41,0
1457,103,103,103,136,136,41,41,0
1458,103,103,103,136,136,41,41,0
1459,103,103,103,136,136,41,41,0
1460,103,103,103,136,136,41,41,0
1461,103,103,103,136,136,41,41,0
1462,103,103,103,136,136,41,41,0
1463,103,103,103,136,136,41,41,0
1464,85,85,85,85,85,85,66,0
1465,85,85,85,85,85,66,66,0
1466,128,128,21,85,85,85,66,0
1467,128,21,85,85,85,66,66,0
1468,66,128,128,21,85,85,66,0
1469,128,128,21,85,85,66,66,0
1470,128,128,21,85,85,85,66,0
1471,128,21,85,85,85,66,66,0
1472,66,128,128,21,85,85,66,0
1473,128,128,21,85,85,66,66,0
1474,128,128,21,85,85,85,66,0
1475,128,21,85,85,85,66,66,0
1476,66,128,128,21,85,85,66,0
1477,128,128,21,85,85,66,66,0
1478,128,128,21,85,85,85,66,0
1479,128,21,85,85,85,66,66,0
1480,66,128,128,21,85,85,66,0
1481,128,128,21,85,85,66,66,0
1482,128,128,21,85,85,85,66,0
1483,128,21,85,85,85,66,66,0
1484,66,128,128,21,85,85,66,0
1485,128,128,21,85,85,66,66,0
1486,128,128,21,85,85,85,66,0
1487,128,21,85,85,85,66,66,0
1488,26,26,83,26,26,83,26,2
1489,26,83,26,26,83,26,48,2
1490,26,26,83,26,48,139,139,2
1491,83,26,48,139,139,48,139,2
1492,26,48,139,139,48,139,48,2
1493,139,139,48,139,48,139,139,2
1494,139,48,139,48,139,139,51,2
1495,139,48,139,139,51,139,139,2
1496,48,139,139,51,139,139,48,2
1497,83,26,26,83,26,26,83,2
1498,26,26,83,26,26,83,26,2
1499,83,26,26,83,26,139,139,2
1500,26,26,83,26,139,139,48,2
1501,83,26,139,139,48,139,139,2
1502,139,48,139,139,48,139,48,2
1503,139,48,139,48,51,139,48,2
1504,48,51,139,48,51,139,48,2
1505,48,51,139,48,51,139,48,2
1506,26,26,83,26,26,83,26,2
1507,26,83,26,26,83,26,48,2
1508,26,26,83,26,48,139,139,2
1509,83,26,48,139,139,48,139,2
1510,26,48,139,139,48,139,48,2
1511,139,139,48,139,48,139,139,2
1512,139,48,139,48,139,139,51,2
1513,139,48,139,139,51,139,139,2
1514,48,139,139,51,139,139,48,2
1515,83,26,26,83,26,26,83,2
1516,26,26,83,26,26,83,26,2
1517,83,26,26,83,26,139,139,2
1518,26,26,83,26,139,139,48,2
1519,83,26,139,139,48,139,139,2
1520,139,48,139,139,48,139,48,2
1521,139,48,139,48,51,139,48,2
