,0,1,2,3,4,5,6,output
775,141,135,135,135,135,135,135,1
776,81,81,81,81,141,141,141,1
777,81,81,81,141,141,141,141,1
778,131,12,131,12,105,131,105,2
779,131,12,105,131,105,131,47,2
780,131,12,131,12,105,131,105,2
781,131,12,105,131,105,131,47,2
782,131,12,131,12,105,131,105,2
783,131,12,105,131,105,131,47,2
784,131,12,131,12,105,131,105,2
785,131,12,105,131,105,131,47,2
786,131,12,131,12,105,131,105,2
787,131,12,105,131,105,131,47,2
788,40,12,12,79,12,12,71,2
789,12,12,79,12,12,40,12,2
790,40,12,12,79,12,12,71,2
791,12,12,79,12,12,40,12,2
792,40,12,12,79,12,12,71,2
793,12,12,79,12,12,40,12,2
794,40,12,12,79,12,12,71,2
795,12,12,79,12,12,40,12,2
796,121,129,121,70,40,71,40,2
797,121,70,40,71,40,71,47,2
798,47,79,47,79,56,40,56,2
799,47,79,40,71,4,12,71,1
800,40,71,4,12,71,79,135,1
801,4,12,71,79,135,141,135,1
802,71,79,135,141,135,141,135,1
803,79,135,141,135,141,135,93,1
804,135,141,135,141,135,93,135,1
805,141,135,141,135,93,135,135,1
806,135,141,135,93,135,135,135,1
807,71,141,93,93,4,12,71,1
808,93,93,4,12,71,79,135,1
809,4,12,71,79,135,141,135,1
810,71,79,135,141,135,141,135,1
811,79,135,141,135,141,135,93,1
812,135,141,135,141,135,93,135,1
813,141,135,141,135,93,135,135,1
814,135,141,135,93,135,135,135,1
815,7,106,145,31,40,40,40,0
816,106,145,31,40,40,40,40,0
817,145,31,40,40,40,40,35,0
818,31,40,40,40,40,35,35,0
819,109,93,93,79,132,70,12,1
820,132,79,40,40,40,12,40,2
821,12,40,40,47,40,40,61,2
822,94,4,94,4,4,12,71,1
823,43,131,43,111,131,131,138,2
824,76,114,138,131,40,40,40,0
825,114,138,131,40,40,40,40,0
826,138,131,40,40,40,40,35,0
827,131,40,40,40,40,35,35,0
828,43,131,43,111,131,131,138,2
829,26,33,33,74,31,26,74,1
830,26,74,100,135,49,49,147,1
831,100,135,49,49,147,147,135,1
832,135,49,49,147,147,135,100,1
833,43,131,43,111,131,131,138,2
834,84,84,31,84,31,84,84,1
835,84,7,135,74,108,53,108,1
836,12,31,40,79,79,13,13,1
837,13,114,76,76,76,76,56,2
838,114,76,76,76,76,56,114,2
839,76,76,76,76,56,114,47,2
840,43,131,43,111,131,131,138,2
841,43,131,43,111,131,131,138,2
842,65,91,25,38,9,125,62,3
843,66,14,104,5,108,63,42,0
844,130,14,101,130,14,101,36,0
845,130,14,101,36,104,35,36,0
846,42,57,129,14,57,106,14,1
847,57,106,14,57,135,14,57,0
848,66,57,42,36,121,33,104,0
849,106,145,94,73,85,141,81,0
850,121,85,136,39,130,79,53,2
851,104,5,121,42,133,63,73,0
852,73,57,35,73,133,70,121,0
853,144,52,83,126,6,118,74,1
854,93,135,63,129,74,42,33,0
855,42,57,129,14,57,106,14,1
856,57,106,14,57,135,14,57,0
857,66,57,42,36,121,33,104,0
858,106,145,94,73,85,141,81,0
859,136,136,103,136,99,21,118,1
860,66,104,5,104,21,66,104,0
861,53,53,53,53,53,53,53,1
862,53,53,53,53,53,53,53,1
863,53,53,53,53,53,53,135,1
864,53,53,53,53,53,135,135,1
865,53,53,53,53,135,135,135,1
866,53,53,53,135,135,135,135,1
867,53,53,135,135,135,135,135,1
868,53,135,135,135,135,135,135,1
869,135,135,135,135,135,135,135,1
870,135,135,135,135,135,135,135,1
871,135,135,135,135,135,135,135,1
872,135,135,135,135,135,135,135,1
873,135,135,135,135,135,135,135,1
874,135,135,135,135,135,135,135,1
875,135,135,135,135,135,135,135,1
876,135,135,135,135,135,135,135,1
877,135,135,135,135,135,135,135,1
878,135,135,135,135,135,135,135,1
879,135,135,135,135,135,135,135,1
880,135,135,135,135,135,135,135,1
881,135,135,135,135,135,135,135,1
882,135,135,135,135,135,135,135,1
883,135,135,135,135,135,135,135,1
884,135,135,135,135,135,135,135,1
885,135,135,135,135,135,135,135,1
886,135,135,135,135,135,135,135,1
887,135,135,135,135,135,135,135,1
888,135,135,135,135,135,135,135,1
889,135,135,135,135,135,135,135,1
890,135,135,135,135,135,135,135,1
891,135,135,135,135,135,135,135,1
892,135,135,135,135,135,135,135,1
893,135,135,135,135,135,135,135,1
894,135,135,135,135,135,135,135,1
895,135,135,135,135,135,135,135,1
896,135,135,135,135,135,135,135,1
897,135,135,135,135,135,135,135,1
898,135,135,135,135,135,135,135,1
899,135,135,135,135,135,135,135,1
900,135,135,135,135,135,135,135,1
901,135,135,135,135,135,135,135,1
902,135,135,135,135,135,135,135,1
903,135,135,135,135,135,135,135,1
904,135,135,135,135,135,135,135,1
905,135,135,135,135,135,135,135,1
906,135,135,135,135,135,135,135,1
907,135,135,135,135,135,135,135,1
908,135,135,135,135,135,135,135,1
909,135,135,135,135,135,135,135,1
910,135,135,135,135,135,135,135,1
911,135,135,135,135,135,135,135,1
912,135,135,135,135,135,135,135,1
913,135,135,135,135,135,135,135,1
914,135,135,135,135,135,135,135,1
915,135,135,135,135,135,135,135,1
916,135,135,135,135,135,135,135,1
917,135,135,135,135,135,135,135,1
918,135,135,135,135,135,135,135,1
919,135,135,135,135,135,135,135,1
920,135,135,135,135,135,135,135,1
921,135,135,135,135,135,135,135,1
922,135,135,135,135,135,135,135,1
923,135,135,135,135,135,135,135,1
924,135,135,135,135,135,132,79,1
925,135,135,135,135,132,79,101,1
926,103,103,103,103,20,4,79,2
927,103,20,4,79,20,47,79,2
928,20,4,79,20,47,79,13,2
929,4,79,20,47,79,13,47,2
930,47,47,47,121,121,121,103,2
931,66,42,66,13,141,53,63,1
932,66,13,141,53,63,42,135,1
933,118,126,99,103,103,103,103,2
934,40,12,40,12,40,12,40,2
935,40,12,40,79,47,141,13,2
936,47,141,13,141,47,24,79,2
937,47,24,79,24,47,141,13,2
938,47,141,13,141,47,24,79,2
939,47,24,79,24,47,141,13,2
940,47,141,13,141,47,24,79,2
941,47,24,79,24,47,141,13,2
942,47,141,13,141,47,24,79,2
943,47,24,79,40,47,141,18,2
944,47,141,18,141,47,40,79,2
945,47,40,79,40,47,141,18,2
946,47,141,18,141,47,40,79,2
947,47,40,79,40,47,141,18,2
948,47,141,18,141,47,40,79,2
949,47,40,79,40,47,141,18,2
950,47,141,18,141,47,40,79,2
951,47,40,79,40,47,141,18,2
952,47,141,18,141,47,40,79,2
953,47,40,79,40,47,141,18,2
954,18,141,47,40,73,73,73,1
955,74,135,63,63,63,63,63,1
956,63,53,53,53,53,74,74,1
957,74,135,63,63,63,63,63,1
958,106,106,106,84,84,84,84,1
959,74,135,63,63,63,63,63,1
960,63,53,53,53,53,74,74,1
961,74,135,63,63,63,63,63,1
962,64,108,108,108,108,53,108,1
963,64,64,64,64,70,71,129,1
964,64,64,64,70,71,129,93,1
965,64,64,70,71,129,93,135,1
966,64,70,71,129,93,135,135,1
967,64,108,108,108,108,53,108,1
968,64,64,64,64,70,71,129,1
969,64,64,64,70,71,129,93,1
970,64,64,70,71,129,93,135,1
971,64,70,71,129,93,135,135,1
972,135,135,135,135,93,93,93,1
973,135,135,135,93,93,93,93,1
974,135,135,93,93,93,93,135,1
975,135,93,93,93,93,135,135,1
976,93,93,93,93,135,135,135,1
977,93,93,93,135,135,135,135,1
978,93,93,135,135,135,135,135,1
979,93,135,135,135,135,135,135,1
980,53,13,71,71,71,71,132,1
981,64,108,108,108,108,53,108,1
982,64,64,64,64,70,71,129,1
983,64,64,64,70,71,129,93,1
984,64,64,70,71,129,93,135,1
985,64,70,71,129,93,135,135,1
986,135,135,135,135,93,93,93,1
987,135,135,135,93,93,93,93,1
988,135,135,93,93,93,93,135,1
989,135,93,93,93,93,135,135,1
990,93,93,93,93,135,135,135,1
991,93,93,93,135,135,135,135,1
992,93,93,135,135,135,135,135,1
993,93,135,135,135,135,135,135,1
994,53,13,71,71,71,71,132,1
995,64,108,108,108,108,53,108,1
996,64,64,64,64,70,71,129,1
997,64,64,64,70,71,129,93,1
998,64,64,70,71,129,93,135,1
999,64,70,71,129,93,135,135,1
1000,103,85,128,99,126,53,81,1
1001,13,79,71,24,12,4,84,1
1002,74,135,63,63,63,63,63,1
1003,63,53,53,53,53,74,74,1
1004,74,135,63,63,63,63,63,1
1005,106,106,106,84,84,84,84,1
1006,74,135,63,63,63,63,63,1
1007,63,53,53,53,53,74,74,1
1008,74,135,63,63,63,63,63,1
1009,94,106,7,74,63,74,63,1
1010,74,135,63,63,63,63,63,1
1011,63,74,74,74,74,84,84,1
1012,74,135,63,63,63,63,63,1
1013,64,108,108,108,108,53,108,1
1014,108,108,53,108,42,135,132,1
1015,53,108,42,135,132,24,135,1
1016,132,24,135,49,135,13,13,1
1017,94,84,94,106,7,74,63,1
1018,74,135,63,63,63,63,63,1
1019,63,74,74,74,74,84,84,1
1020,74,135,63,63,63,63,63,1
1021,129,7,64,94,84,7,129,1
1022,74,135,74,129,7,57,129,1
1023,74,129,7,57,129,93,135,1
1024,135,108,135,93,129,121,108,1
1025,129,7,64,94,84,7,129,1
1026,74,135,74,129,7,57,129,1
1027,74,129,7,57,129,93,135,1
1028,135,108,135,93,129,121,108,1
1029,16,77,82,77,80,16,2,2
1030,89,140,144,34,78,120,56,2
1031,34,78,120,56,87,47,56,2
1032,112,29,58,29,112,146,15,1
1033,58,29,112,146,15,10,135,1
1034,45,136,103,136,103,103,73,1
1035,141,79,57,79,7,71,79,1
1036,131,61,111,84,6,52,80,0
1037,136,73,126,66,39,66,39,1
1038,126,66,39,66,39,85,135,1
1039,66,130,39,6,85,39,66,0
1040,39,6,85,39,66,63,35,0
1041,131,61,111,84,6,52,80,0
1042,136,73,126,66,39,66,39,1
1043,126,66,39,66,39,85,135,1
1044,66,130,39,6,85,39,66,0
1045,39,6,85,39,66,63,35,0
1046,71,126,71,53,6,52,80,0
1047,136,73,126,66,39,66,39,1
1048,126,66,39,66,39,85,135,1
1049,66,130,39,6,85,39,66,0
1050,39,6,85,39,66,63,35,0
1051,71,126,71,53,6,52,80,0
1052,136,73,126,66,39,66,39,1
1053,126,66,39,66,39,85,135,1
1054,66,130,39,6,85,39,66,0
1055,39,6,85,39,66,63,35,0
1056,71,126,71,53,6,52,80,0
1057,136,73,126,66,39,66,39,1
1058,126,66,39,66,39,85,135,1
1059,66,130,39,6,85,39,66,0
1060,39,6,85,39,66,63,35,0
1061,71,126,71,53,6,52,80,0
1062,136,73,126,66,39,66,39,1
1063,126,66,39,66,39,85,135,1
1064,66,130,39,6,85,39,66,0
1065,39,6,85,39,66,63,35,0
1066,48,26,26,144,143,141,126,1
1067,26,144,143,141,126,99,135,1
1068,101,101,101,14,14,14,104,0
1069,101,101,14,14,14,104,104,0
1070,101,14,14,14,104,104,35,0
1071,101,101,101,14,14,14,104,0
1072,101,101,14,14,14,104,104,0
1073,101,14,14,14,104,104,35,0
1074,101,101,101,14,14,14,104,0
1075,101,101,14,14,14,104,104,0
1076,101,14,14,14,104,104,35,0
1077,101,101,101,14,14,14,104,0
1078,101,101,14,14,14,104,104,0
1079,101,14,14,14,104,104,35,0
1080,63,118,101,42,63,63,7,0
1081,42,63,63,7,66,35,129,0
1082,63,7,66,35,129,66,35,0
1083,35,129,66,35,66,35,7,0
1084,35,66,35,7,66,35,129,0
1085,35,7,66,35,129,66,35,0
1086,35,129,66,35,66,35,94,0
1087,35,66,35,94,66,35,64,0
1088,35,94,66,35,64,66,35,0
1089,35,64,66,35,66,35,94,0
1090,35,66,35,94,66,35,64,0
1091,35,94,66,35,64,66,35,0
1092,35,64,66,35,66,35,31,0
1093,35,66,35,31,66,35,64,0
1094,35,31,66,35,64,66,35,0
1095,35,64,66,35,66,35,31,0
1096,35,66,35,31,66,35,64,0
1097,35,31,66,35,64,66,35,0
1098,35,64,66,35,66,35,94,0
1099,35,66,35,94,66,35,57,0
1100,35,94,66,35,57,66,35,0
1101,35,57,66,35,66,35,94,0
1102,35,66,35,94,66,35,57,0
1103,35,94,66,35,57,66,35,0
1104,35,57,66,35,66,35,94,0
1105,35,66,35,94,66,35,64,0
1106,35,94,66,35,64,66,35,0
1107,35,64,66,35,66,35,94,0
1108,35,66,35,94,66,35,64,0
1109,35,94,66,35,64,66,35,0
1110,35,64,66,35,66,35,94,0
1111,35,66,35,94,66,35,129,0
1112,35,94,66,35,129,66,35,0
1113,35,129,66,35,66,35,94,0
1114,35,66,35,94,66,35,129,0
1115,35,94,66,35,129,66,35,0
1116,35,129,66,35,66,35,31,0
1117,35,66,35,31,66,35,129,0
1118,35,31,66,35,129,66,35,0
1119,35,129,66,35,66,35,31,0
1120,35,66,35,31,66,35,129,0
1121,35,31,66,35,129,66,35,0
1122,35,129,66,35,66,35,94,0
1123,35,66,35,94,66,35,121,0
1124,35,94,66,35,121,66,35,0
1125,35,121,66,35,66,35,94,0
1126,35,66,35,94,66,35,121,0
1127,35,94,66,35,121,66,35,0
1128,129,57,129,42,129,94,64,0
1129,129,57,129,42,129,94,64,0
1130,129,57,129,42,129,94,64,0
1131,129,57,129,42,129,94,64,0
1132,129,57,129,42,129,94,64,0
1133,129,57,129,42,129,94,64,0
1134,129,57,129,42,129,94,64,0
1135,129,57,129,42,129,94,64,0
1136,129,57,129,42,129,94,64,0
1137,129,57,129,42,129,94,64,0
1138,128,66,104,5,126,53,108,0
1139,129,57,129,42,129,94,64,0
1140,129,57,129,42,129,94,64,0
1141,64,121,53,108,53,108,53,1
1142,121,64,53,108,53,108,53,1
1143,129,57,129,42,129,94,64,0
1144,129,57,129,42,129,94,64,0
1145,129,57,129,42,129,94,64,0
1146,121,35,121,64,121,79,40,2
1147,12,47,140,48,79,79,40,2
1148,12,47,140,148,120,79,40,2
1149,12,47,140,48,79,79,40,2
1150,79,40,12,47,140,148,120,2
1151,24,47,111,114,55,140,24,2
1152,24,47,111,114,140,19,65,2
1153,24,47,111,114,55,140,24,2
1154,57,5,5,5,5,79,40,2
1155,12,47,140,48,79,79,40,2
1156,12,47,140,148,120,79,40,2
1157,12,47,140,48,79,79,40,2
1158,33,128,7,33,106,79,40,2
1159,12,47,140,48,79,79,40,2
1160,79,40,12,47,140,148,120,2
1161,93,93,93,93,93,93,93,1
1162,93,93,93,93,93,93,93,1
1163,93,93,93,93,93,93,135,1
1164,93,93,93,93,93,135,135,1
1165,93,93,93,93,135,135,135,1
1166,93,93,93,135,135,135,135,1
1167,93,93,135,135,135,135,135,1
1168,93,135,135,135,135,135,135,1
1169,135,135,135,135,135,135,135,1
1170,135,135,135,135,135,135,135,1
1171,135,135,135,135,135,135,135,1
1172,135,135,135,135,135,135,135,1
1173,135,135,135,135,135,135,135,1
1174,135,135,135,135,135,135,135,1
1175,135,135,135,135,135,135,135,1
1176,135,135,135,135,135,135,135,1
1177,135,135,135,135,135,135,135,1
1178,135,135,135,135,135,135,135,1
1179,135,135,135,135,135,135,135,1
1180,135,135,135,135,135,135,135,1
1181,135,135,135,135,135,135,135,1
1182,135,135,135,135,135,135,135,1
1183,135,135,135,135,135,135,135,1
1184,135,135,135,135,135,135,135,1
1185,135,93,93,93,93,93,93,1
1186,93,93,93,93,93,93,93,1
1187,93,93,93,93,93,93,135,1
1188,93,93,93,93,93,135,135,1
1189,93,93,93,93,135,135,135,1
1190,93,93,93,135,135,135,135,1
1191,93,93,135,135,135,135,135,1
1192,93,135,135,135,135,135,135,1
1193,93,93,93,93,93,93,93,2
1194,140,144,81,26,117,13,114,2
1195,55,118,19,81,58,81,19,2
1196,140,144,81,26,117,13,114,2
1197,117,26,81,140,118,118,81,1
1198,26,81,140,118,118,81,81,1
1199,81,140,118,118,81,81,135,1
1200,93,93,93,93,93,93,93,1
1201,93,93,93,93,93,93,93,1
1202,93,93,93,93,93,93,135,1
1203,93,93,93,93,93,135,135,1
1204,93,93,93,93,135,135,135,1
1205,93,93,93,135,135,135,135,1
1206,135,135,135,135,135,79,40,2
1207,12,47,140,48,79,79,40,2
1208,12,47,140,148,120,79,40,2
1209,12,47,140,48,79,79,40,2
1210,79,40,12,47,140,148,120,2
1211,24,47,111,114,55,140,24,2
1212,24,47,111,114,140,19,65,2
1213,24,47,111,114,55,140,24,2
1214,39,144,39,144,81,117,144,2
1215,24,47,111,114,55,140,24,2
1216,24,47,111,114,140,19,65,2
1217,24,47,111,114,55,140,24,2
1218,111,114,140,19,65,79,40,2
1219,93,93,93,93,93,93,93,1
1220,93,93,93,93,93,93,93,1
1221,93,93,93,93,93,93,135,1
1222,93,93,93,93,93,135,135,1
1223,93,93,93,93,135,135,135,1
1224,93,93,93,135,135,135,135,1
1225,93,93,135,135,135,135,135,1
1226,93,135,135,135,135,135,135,1
1227,71,7,71,61,7,61,4,1
1228,71,61,7,61,4,49,135,1
1229,7,61,4,49,135,49,135,1
1230,49,135,24,135,24,132,111,1
1231,135,24,135,24,132,111,24,1
1232,24,135,24,132,111,24,135,1
1233,135,24,132,111,24,135,135,1
1234,24,132,111,24,135,135,135,1
1235,132,111,24,135,135,135,135,1
1236,111,24,135,135,135,135,135,1
1237,135,135,135,135,135,135,93,1
1238,135,135,135,135,135,93,93,1
1239,93,93,93,93,93,93,93,1
1240,93,93,93,93,93,93,93,1
1241,93,93,93,93,93,93,135,1
1242,93,93,93,93,93,135,135,1
1243,93,93,93,93,135,135,135,1
1244,93,93,93,135,135,135,135,1
1245,93,93,135,135,135,135,135,1
1246,93,135,135,135,135,135,135,1
1247,73,36,36,133,133,133,133,2
1248,140,144,81,26,117,13,114,2
1249,21,18,83,18,39,89,39,0
1250,83,18,39,89,39,121,35,0
1251,121,18,83,18,39,89,39,0
1252,83,18,39,89,39,121,35,0
1253,100,104,140,21,141,141,141,1
1254,126,21,53,141,53,126,81,1
1255,141,53,126,81,126,53,126,1
1256,126,81,126,53,126,141,135,1
1257,79,135,141,141,141,141,141,1
1258,141,141,141,141,141,141,135,1
1259,141,141,141,141,135,141,135,1
1260,141,141,135,141,135,79,135,1
1261,141,53,126,81,126,53,141,0
1262,128,21,128,66,53,66,128,1
1263,126,81,126,53,126,53,141,1
1264,126,53,141,141,135,141,53,1
1265,141,141,135,141,53,141,135,1
1266,53,141,135,141,135,141,53,1
1267,135,141,135,141,53,141,135,1
1268,31,94,4,94,31,94,4,1
1269,4,94,31,94,4,141,135,1
1270,94,4,141,135,79,135,53,1
1271,53,141,53,126,81,126,53,1
1272,141,126,53,141,53,126,53,1
1273,4,111,71,111,71,79,71,1
1274,71,111,71,79,71,79,135,1
1275,71,79,71,79,135,79,135,1
1276,141,53,21,39,136,141,141,1
1277,136,141,141,141,135,141,53,1
1278,53,126,81,126,53,141,53,1
1279,81,126,53,141,53,141,135,1
1280,141,4,4,111,71,111,4,1
1281,7,7,31,94,4,7,71,1
1282,4,7,7,31,94,4,7,1
1283,39,21,81,126,53,141,53,1
1284,126,53,141,53,141,135,141,1
1285,141,53,141,135,141,141,135,1
1286,135,141,141,135,79,135,53,1
1287,136,21,53,141,79,4,53,1
1288,53,21,39,21,53,126,53,1
1289,4,111,4,111,71,79,71,1
1290,4,111,71,79,71,79,135,1
1291,21,126,81,126,81,126,53,1
1292,126,81,126,53,141,135,141,1
1293,136,45,21,39,53,141,53,1
1294,53,141,53,141,135,126,53,1
1295,4,111,71,111,71,79,71,1
1296,71,111,71,79,71,79,135,1
1297,71,79,71,79,135,79,135,1
1298,39,89,39,126,53,126,53,1
1299,89,39,126,53,126,53,141,1
1300,42,104,42,129,42,104,42,0
1301,42,129,42,104,42,121,35,0
1302,42,104,42,121,35,5,35,0
1303,42,121,35,5,35,121,35,0
1304,74,53,74,7,74,53,74,1
1305,74,7,74,53,74,71,135,1
1306,74,53,74,71,135,126,135,1
1307,42,104,42,129,42,104,42,0
1308,42,129,42,104,42,121,35,0
1309,42,104,42,121,35,5,35,0
1310,42,121,35,5,35,121,35,0
1311,74,53,74,7,74,53,74,1
1312,74,7,74,53,74,71,135,1
1313,74,53,74,71,135,126,135,1
1314,42,104,42,129,42,104,42,0
1315,42,129,42,104,42,121,35,0
1316,42,104,42,121,35,5,35,0
1317,42,121,35,5,35,121,35,0
1318,74,53,74,7,74,53,74,1
1319,74,7,74,53,74,71,135,1
1320,74,53,74,71,135,126,135,1
1321,42,104,42,129,42,104,42,0
1322,42,129,42,104,42,121,35,0
1323,42,104,42,121,35,5,35,0
1324,42,121,35,5,35,121,35,0
1325,74,53,74,7,74,53,74,1
1326,74,7,74,53,74,71,135,1
1327,74,53,74,71,135,126,135,1
1328,57,57,64,64,7,7,121,0
1329,57,64,64,7,7,121,121,0
1330,7,7,121,121,35,35,5,0
1331,7,121,121,35,35,5,5,0
1332,84,84,31,31,94,94,71,1
1333,84,31,31,94,94,71,71,1
1334,94,94,71,71,135,135,126,1
1335,94,71,71,135,135,126,126,1
1336,57,57,64,64,7,7,121,0
1337,57,64,64,7,7,121,121,0
1338,7,7,121,121,35,35,5,0
1339,7,121,121,35,35,5,5,0
1340,84,84,31,31,94,94,71,1
1341,84,31,31,94,94,71,71,1
1342,94,94,71,71,135,135,126,1
1343,94,71,71,135,135,126,126,1
1344,79,103,79,136,79,73,79,1
1345,79,136,79,73,79,103,135,1
1346,79,73,79,103,135,136,135,1
1347,79,103,135,136,135,130,135,1
1348,79,103,79,136,79,73,79,1
1349,79,136,79,73,79,103,135,1
1350,79,73,79,103,135,136,135,1
1351,79,103,135,136,135,130,135,1
1352,57,57,64,64,7,7,121,0
1353,57,64,64,7,7,121,121,0
1354,7,7,121,121,35,35,5,0
1355,7,121,121,35,35,5,5,0
1356,84,84,31,31,94,94,71,1
1357,84,31,31,94,94,71,71,1
1358,94,94,71,71,135,135,126,1
1359,94,71,71,135,135,126,126,1
1360,57,57,64,64,7,7,121,0
1361,57,64,64,7,7,121,121,0
1362,7,7,121,121,35,35,5,0
1363,7,121,121,35,35,5,5,0
1364,84,84,31,31,94,94,71,1
1365,84,31,31,94,94,71,71,1
1366,94,94,71,71,135,135,126,1
1367,94,71,71,135,135,126,126,1
1368,57,57,64,64,7,7,121,0
1369,57,64,64,7,7,121,121,0
1370,7,7,121,121,35,35,5,0
1371,7,121,121,35,35,5,5,0
1372,84,84,31,31,94,94,71,1
1373,84,31,31,94,94,71,71,1
1374,94,94,71,71,135,135,126,1
1375,94,71,71,135,135,126,126,1
1376,57,57,64,64,7,7,121,0
1377,57,64,64,7,7,121,121,0
1378,7,7,121,121,35,35,5,0
1379,7,121,121,35,35,5,5,0
1380,84,84,31,31,94,94,71,1
1381,84,31,31,94,94,71,71,1
1382,94,94,71,71,135,135,126,1
1383,94,71,71,135,135,126,126,1
1384,57,57,64,64,7,7,121,0
1385,57,64,64,7,7,121,121,0
1386,7,7,121,121,35,35,5,0
1387,7,121,121,35,35,5,5,0
1388,84,84,31,31,94,94,71,1
1389,84,31,31,94,94,71,71,1
1390,94,94,71,71,135,135,126,1
1391,94,71,71,135,135,126,126,1
1392,57,57,64,64,7,7,121,0
1393,57,64,64,7,7,121,121,0
1394,7,7,121,121,35,35,5,0
1395,7,121,121,35,35,5,5,0
1396,84,84,31,31,94,94,71,1
1397,84,31,31,94,94,71,71,1
1398,94,94,71,71,135,135,126,1
1399,94,71,71,135,135,126,126,1
1400,7,64,57,94,129,74,129,1
1401,53,108,53,126,83,126,108,0
1402,53,126,83,126,108,42,35,0
1403,35,74,129,7,83,85,83,1
1404,129,7,83,85,83,126,135,1
1405,126,135,83,135,83,85,83,1
1406,130,73,66,104,42,129,129,1
1407,66,104,42,129,129,129,135,1
1408,84,1,4,12,111,71,79,1
1409,85,39,21,21,83,85,83,1
1410,21,21,83,85,83,126,135,1
1411,126,135,83,135,83,85,83,1
1412,83,135,83,85,83,126,135,1
1413,83,135,53,108,53,108,53,0
1414,108,53,108,35,83,126,53,0
1415,53,42,136,42,53,42,53,0
1416,53,42,53,126,83,126,53,0
1417,35,42,53,108,53,53,108,0
1418,53,53,108,42,35,101,42,0
1419,53,108,42,35,101,42,42,0
1420,108,42,35,101,42,42,35,0
1421,35,101,42,42,35,35,35,0
1422,42,42,126,42,53,42,53,0
1423,53,42,53,126,83,126,53,0
1424,35,42,53,108,53,53,108,0
1425,35,101,42,42,53,42,53,0
1426,53,42,53,126,83,126,53,0
1427,35,42,53,108,53,53,108,0
1428,35,101,42,42,53,42,53,0
1429,53,42,53,126,83,126,53,0
1430,35,42,53,108,53,53,108,0
1431,84,94,12,73,141,18,53,0
1432,138,5,5,103,103,31,42,0
1433,5,103,103,31,42,42,35,0
1434,103,31,42,42,35,42,35,0
1435,42,35,42,35,42,35,42,0
1436,35,42,35,42,42,35,42,0
1437,42,42,35,42,74,35,42,0
1438,35,42,74,35,42,42,35,0
1439,74,35,42,42,35,42,35,0
1440,42,35,42,35,42,35,42,0
1441,42,35,42,35,42,42,35,0
1442,42,42,35,42,35,42,53,0
1443,35,42,35,42,53,66,35,0
1444,35,42,53,66,35,74,35,0
1445,74,129,74,129,74,129,42,0
1446,74,129,74,129,42,42,35,0
1447,74,129,42,42,35,42,35,0
1448,42,35,42,35,42,35,42,0
1449,35,42,35,42,42,35,42,0
1450,42,42,35,42,74,35,42,0
1451,35,42,74,35,42,42,35,0
1452,74,35,42,42,35,42,35,0
1453,42,35,42,35,42,35,42,0
1454,42,35,42,35,42,42,35,0
1455,42,42,35,42,35,42,53,0
1456,35,42,35,42,53,66,35,0
1457,35,42,53,66,35,74,35,0
1458,51,5,94,121,104,121,121,0
1459,121,121,42,35,129,104,129,0
1460,129,104,129,5,35,5,73,0
1461,5,35,5,73,5,35,5,0
1462,5,73,5,35,5,33,35,0
1463,33,35,5,35,36,130,73,0
1464,36,130,73,5,35,5,73,0
1465,5,35,5,73,5,35,5,0
1466,5,73,5,35,5,70,35,0
1467,70,35,5,35,36,130,73,0
1468,35,36,130,73,5,35,5,0
1469,104,42,130,130,136,99,126,0
1470,145,129,42,104,64,42,5,0
1471,64,42,5,5,35,5,73,0
1472,5,35,5,73,5,35,5,0
1473,5,73,5,35,5,33,35,0
1474,33,35,5,35,36,130,73,0
1475,36,130,73,5,35,5,73,0
1476,5,35,5,73,5,35,5,0
1477,5,73,5,35,5,70,35,0
1478,36,130,73,53,21,136,130,0
1479,42,104,42,130,136,99,126,0
1480,42,130,136,99,126,5,35,0
1481,64,42,66,73,31,101,5,0
1482,66,73,31,101,5,121,35,0
1483,31,101,5,121,35,104,35,0
1484,5,121,35,104,35,7,35,0
1485,35,104,35,7,35,64,35,0
1486,145,121,42,104,42,42,94,0
1487,64,121,42,5,31,121,101,0
1488,42,5,31,121,101,5,35,0
1489,5,31,121,101,5,35,104,0
1490,5,35,104,35,35,104,64,0
1491,35,104,35,35,104,64,57,0
1492,129,129,42,129,42,94,93,0
1493,129,42,94,93,93,35,42,0
1494,94,93,93,35,42,121,35,0
1495,33,129,74,93,101,36,83,0
1496,136,21,53,126,53,126,53,1
1497,63,42,63,73,133,101,71,0
1498,42,63,73,133,101,71,93,0
1499,35,35,74,133,129,121,129,0
1500,7,42,129,7,121,57,83,0
1501,145,1,4,36,36,14,14,0
1502,36,36,14,14,36,35,101,0
1503,35,101,73,129,33,33,33,0
1504,33,35,63,66,42,42,74,0
1505,74,74,35,42,42,133,104,0
1506,121,74,121,106,7,121,129,0
1507,74,35,63,66,42,42,74,0
1508,74,74,35,42,42,133,104,0
1509,121,106,7,121,129,74,73,0
1510,73,66,73,66,73,130,136,0
1511,73,66,73,66,73,130,136,0
1512,73,63,63,63,63,104,74,0
1513,63,63,63,104,74,74,35,0
1514,42,63,133,133,104,63,42,1
1515,66,133,63,136,130,133,73,0
1516,133,73,104,35,42,63,42,1
1517,130,133,73,66,66,63,42,1
1518,39,39,39,39,39,39,39,0
1519,39,39,39,39,39,39,39,0
1520,40,40,40,40,56,56,56,2
1521,40,40,40,56,56,56,56,2
