,0,1,2,3,4,5,6,output
775,79,132,20,61,61,20,79,1
776,61,61,20,79,132,20,61,1
777,79,132,20,61,61,20,79,1
778,61,61,20,79,132,20,61,1
779,79,132,20,61,61,20,79,1
780,61,61,20,79,132,20,61,1
781,79,132,20,61,61,20,79,1
782,61,61,20,79,132,20,61,1
783,79,132,20,61,61,20,79,1
784,61,61,20,79,132,20,61,1
785,79,132,20,61,61,20,79,1
786,61,61,20,79,132,20,61,1
787,79,132,20,61,61,20,79,1
788,132,20,61,61,20,79,132,1
789,35,35,42,42,42,42,35,0
790,35,42,42,42,42,35,57,0
791,42,42,42,35,57,70,70,0
792,35,57,70,70,57,70,93,0
793,70,70,57,70,93,57,70,0
794,35,35,35,35,42,42,35,0
795,35,35,35,42,42,35,57,0
796,35,42,42,35,57,70,70,0
797,35,57,70,70,57,70,93,0
798,70,70,57,70,93,57,70,0
799,81,13,13,13,4,94,4,1
800,94,20,4,4,4,94,4,1
801,94,4,94,20,4,94,4,1
802,4,94,20,4,94,4,94,1
803,64,1,64,1,121,121,64,0
804,64,1,121,121,64,64,70,0
805,64,64,70,57,70,57,74,0
806,70,57,70,57,74,129,70,0
807,106,121,42,121,42,35,121,1
808,42,121,42,35,121,106,20,1
809,20,47,57,47,24,57,24,1
810,31,31,64,64,4,94,4,1
811,94,20,4,4,4,94,4,1
812,94,4,94,20,4,94,4,1
813,4,94,20,4,94,4,94,1
814,64,1,64,1,121,121,64,0
815,64,1,121,121,64,64,70,0
816,64,64,70,57,70,57,74,0
817,70,57,70,57,74,129,70,0
818,106,121,42,121,42,35,121,1
819,42,121,42,35,121,106,20,1
820,20,47,57,47,24,57,24,1
821,71,71,71,71,71,71,71,0
822,71,71,71,71,71,71,71,0
823,71,71,71,71,71,71,70,0
824,71,71,71,71,71,70,70,0
825,71,71,71,71,70,70,70,0
826,71,71,71,70,70,70,70,0
827,71,71,70,70,70,70,70,0
828,71,70,70,70,70,70,70,0
829,71,71,71,71,71,71,71,0
830,71,71,71,71,71,71,71,0
831,71,71,71,71,71,71,70,0
832,71,71,71,71,71,70,70,0
833,71,71,71,71,70,70,70,0
834,71,71,71,70,70,70,70,0
835,71,71,70,70,70,70,70,0
836,71,70,70,70,70,70,70,0
837,74,129,74,129,129,71,57,0
838,74,129,74,129,129,71,57,0
839,57,71,70,57,145,71,57,0
840,70,57,145,71,57,71,70,0
841,145,71,57,71,70,71,70,0
842,57,71,70,71,70,71,70,0
843,71,70,71,70,71,70,71,0
844,70,71,70,71,70,71,70,0
845,121,135,13,141,79,24,49,0
846,24,49,79,70,61,24,71,0
847,74,129,74,129,129,71,57,0
848,74,129,74,129,129,71,57,0
849,57,71,70,57,145,71,57,0
850,70,57,145,71,57,71,70,0
851,145,71,57,71,70,71,70,0
852,57,71,70,71,70,71,70,0
853,71,70,71,70,71,70,71,0
854,70,71,70,71,70,71,70,0
855,121,135,13,141,79,24,49,0
856,24,49,79,70,61,24,71,0
857,80,72,52,45,52,45,145,0
858,36,136,109,136,36,14,42,0
859,36,14,42,93,70,57,145,0
860,36,136,109,136,36,14,42,0
861,36,14,42,93,70,57,145,0
862,36,136,109,136,36,14,42,0
863,36,14,42,93,70,57,145,0
864,94,136,4,4,136,145,145,1
865,53,135,64,93,64,93,121,1
866,93,71,12,71,135,118,135,0
867,135,79,70,79,135,118,135,0
868,93,71,12,71,93,83,18,1
869,18,79,20,79,18,83,18,1
870,94,4,61,61,61,61,61,0
871,4,61,61,61,61,61,7,0
872,61,61,61,61,61,7,70,0
873,61,61,61,61,7,70,70,0
874,61,61,61,7,70,70,70,0
875,94,4,61,61,61,61,61,0
876,4,61,61,61,61,61,7,0
877,61,61,61,61,61,7,70,0
878,61,61,61,61,7,70,70,0
879,61,61,61,7,70,70,70,0
880,94,4,61,61,61,61,61,0
881,4,61,61,61,61,61,7,0
882,61,61,61,61,61,7,70,0
883,61,61,61,61,7,70,70,0
884,61,61,61,7,70,70,70,0
885,94,4,61,61,61,61,61,0
886,4,61,61,61,61,61,7,0
887,61,61,61,61,61,7,70,0
888,61,61,61,61,7,70,70,0
889,61,61,61,7,70,70,70,0
890,94,4,61,61,61,61,61,0
891,4,61,61,61,61,61,7,0
892,61,61,61,61,61,7,70,0
893,61,61,61,61,7,70,70,0
894,61,61,61,7,70,70,70,0
895,94,4,61,61,61,61,61,0
896,4,61,61,61,61,61,7,0
897,61,61,61,61,61,7,70,0
898,61,61,61,61,7,70,70,0
899,61,61,61,7,70,70,70,0
900,94,4,61,61,61,61,61,0
901,4,61,61,61,61,61,7,0
902,61,61,61,61,61,7,70,0
903,61,61,61,61,7,70,70,0
904,61,61,61,7,70,70,70,0
905,94,4,61,61,61,61,61,0
906,4,61,61,61,61,61,7,0
907,61,61,61,61,61,7,70,0
908,61,61,61,61,7,70,70,0
909,61,61,61,7,70,70,70,0
910,94,4,61,61,61,61,61,0
911,4,61,61,61,61,61,7,0
912,61,61,61,61,61,7,70,0
913,61,61,61,61,7,70,70,0
914,61,61,61,7,70,70,70,0
915,94,4,61,61,61,61,61,0
916,4,61,61,61,61,61,7,0
917,61,61,61,61,61,7,70,0
918,61,61,61,61,7,70,70,0
919,61,61,61,7,70,70,70,0
920,31,31,31,31,31,31,31,0
921,31,31,31,31,31,31,31,0
922,31,31,31,31,31,31,70,0
923,31,31,31,31,31,70,70,0
924,31,31,31,31,70,70,70,0
925,31,31,31,70,70,70,70,0
926,31,31,70,70,70,70,70,0
927,31,70,70,70,70,70,70,0
928,70,70,70,70,70,70,70,0
929,70,70,70,70,70,70,70,0
930,70,70,70,70,70,70,70,0
931,70,70,70,70,70,70,70,0
932,31,31,31,31,31,31,31,0
933,31,31,31,31,31,31,31,0
934,31,31,31,31,31,31,70,0
935,31,31,31,31,31,70,70,0
936,31,31,31,31,70,70,70,0
937,31,31,31,70,70,70,70,0
938,31,31,70,70,70,70,70,0
939,31,70,70,70,70,70,70,0
940,70,70,70,70,70,70,70,0
941,70,70,70,70,70,70,70,0
942,70,70,70,70,70,70,70,0
943,70,70,70,70,70,70,70,0
944,31,31,31,31,31,31,31,0
945,31,31,31,31,31,31,31,0
946,31,31,31,31,31,31,70,0
947,31,31,31,31,31,70,70,0
948,31,31,31,31,70,70,70,0
949,31,31,31,70,70,70,70,0
950,31,31,70,70,70,70,70,0
951,31,70,70,70,70,70,70,0
952,70,70,70,70,70,70,70,0
953,70,70,70,70,70,70,70,0
954,70,70,70,70,70,70,70,0
955,70,70,70,70,70,70,70,0
956,31,31,31,31,31,31,31,0
957,31,31,31,31,31,31,31,0
958,31,31,31,31,31,31,70,0
959,31,31,31,31,31,70,70,0
960,31,31,31,31,70,70,70,0
961,31,31,31,70,70,70,70,0
962,31,31,70,70,70,70,70,0
963,31,70,70,70,70,70,70,0
964,70,70,70,70,70,70,70,0
965,70,70,70,70,70,70,70,0
966,70,70,70,70,70,70,70,0
967,70,70,70,70,70,70,70,0
968,31,31,31,31,31,31,31,0
969,31,31,31,31,31,31,31,0
970,31,31,31,31,31,31,70,0
971,31,31,31,31,31,70,70,0
972,31,31,31,31,70,70,70,0
973,31,31,31,70,70,70,70,0
974,31,31,70,70,70,70,70,0
975,31,70,70,70,70,70,70,0
976,70,70,70,70,70,70,70,0
977,70,70,70,70,70,70,70,0
978,70,70,70,70,70,70,70,0
979,70,70,70,70,70,70,70,0
980,31,31,31,31,31,31,31,0
981,31,31,31,31,31,31,31,0
982,31,31,31,31,31,31,70,0
983,31,31,31,31,31,70,70,0
984,31,31,31,31,70,70,70,0
985,31,31,31,70,70,70,70,0
986,31,31,70,70,70,70,70,0
987,31,70,70,70,70,70,70,0
988,70,70,70,70,70,70,70,0
989,70,70,70,70,70,70,70,0
990,70,70,70,70,70,70,70,0
991,70,70,70,70,70,70,70,0
992,31,31,31,31,31,31,31,0
993,31,31,31,31,31,31,31,0
994,31,31,31,31,31,31,70,0
995,31,31,31,31,31,70,70,0
996,31,31,31,31,70,70,70,0
997,31,31,31,70,70,70,70,0
998,31,31,70,70,70,70,70,0
999,31,70,70,70,70,70,70,0
1000,70,70,70,70,70,70,70,0
1001,70,70,70,70,70,70,70,0
1002,70,70,70,70,70,70,70,0
1003,70,70,70,70,70,70,70,0
1004,31,31,31,31,31,31,31,0
1005,31,31,31,31,31,31,31,0
1006,31,31,31,31,31,31,70,0
1007,31,31,31,31,31,70,70,0
1008,31,31,31,31,70,70,70,0
1009,31,31,31,70,70,70,70,0
1010,31,31,70,70,70,70,70,0
1011,31,70,70,70,70,70,70,0
1012,70,70,70,70,70,70,70,0
1013,70,70,70,70,70,70,70,0
1014,70,70,70,70,70,70,70,0
1015,70,70,70,70,70,70,70,0
1016,31,31,31,31,31,31,31,0
1017,31,31,31,31,31,31,31,0
1018,31,31,31,31,31,31,70,0
1019,31,31,31,31,31,70,70,0
1020,31,31,31,31,70,70,70,0
1021,31,31,31,70,70,70,70,0
1022,31,31,70,70,70,70,70,0
1023,31,70,70,70,70,70,70,0
1024,70,70,70,70,70,70,70,0
1025,70,70,70,70,70,70,70,0
1026,70,70,70,70,70,70,70,0
1027,70,70,70,70,70,70,70,0
1028,31,31,31,31,31,31,31,0
1029,31,31,31,31,31,31,31,0
1030,31,31,31,31,31,31,70,0
1031,31,31,31,31,31,70,70,0
1032,31,31,31,31,70,70,70,0
1033,31,31,31,70,70,70,70,0
1034,31,31,70,70,70,70,70,0
1035,31,70,70,70,70,70,70,0
1036,70,70,70,70,70,70,70,0
1037,70,70,70,70,70,70,70,0
1038,70,70,70,70,70,70,70,0
1039,70,70,70,70,70,70,70,0
1040,73,73,73,64,57,145,31,0
1041,57,145,57,57,145,64,57,0
1042,13,53,118,126,83,135,74,0
1043,136,63,39,136,85,45,141,1
1044,85,61,74,63,74,33,63,0
1045,49,14,14,63,33,63,106,0
1046,106,101,36,118,133,24,106,0
1047,118,133,24,106,106,70,132,0
1048,49,14,14,63,33,63,106,0
1049,117,31,13,141,31,47,24,1
1050,135,63,66,130,41,21,118,0
1051,130,130,66,63,135,71,94,0
1052,121,42,14,36,36,14,42,0
1053,36,36,14,42,121,70,145,0
1054,121,42,14,36,36,14,42,0
1055,130,130,66,63,135,71,94,0
1056,121,42,14,36,36,14,42,0
1057,36,36,14,42,121,70,145,0
1058,121,42,14,36,36,14,42,0
1059,36,36,14,42,121,70,145,0
1060,70,121,42,14,36,12,145,0
1061,12,145,57,70,12,145,145,0
1062,57,70,12,145,145,57,70,0
1063,145,145,57,70,71,70,64,0
1064,4,61,7,71,106,4,145,0
1065,7,71,106,4,145,71,70,0
1066,4,145,71,70,57,70,145,0
1067,71,70,57,70,145,57,70,0
1068,106,57,94,94,57,106,57,0
1069,57,94,94,57,106,57,106,0
1070,57,106,70,70,145,145,71,0
1071,145,71,71,70,121,74,74,0
1072,121,74,74,121,70,1,1,0
1073,121,70,1,1,145,70,71,0
1074,145,70,71,93,70,42,74,0
1075,71,93,70,42,74,121,70,0
1076,13,141,74,129,74,129,129,0
1077,93,141,141,93,93,93,93,0
1078,141,141,93,93,93,93,93,0
1079,141,93,93,93,93,93,70,0
1080,135,141,31,31,31,94,94,0
1081,135,141,31,31,31,94,94,0
1082,31,145,145,31,31,145,145,0
1083,145,145,31,31,145,145,31,0
1084,31,40,31,31,31,132,31,0
1085,31,40,31,31,31,132,31,0
1086,135,141,31,31,31,94,94,0
1087,1,1,94,94,31,145,145,0
1088,1,94,94,31,145,145,31,0
1089,31,40,31,31,31,132,31,0
1090,31,40,31,31,31,132,31,0
1091,31,31,31,31,31,31,31,0
1092,31,31,33,31,31,31,31,0
1093,31,31,33,31,31,31,31,0
1094,135,141,31,31,31,94,94,0
1095,31,145,145,31,31,145,145,0
1096,145,145,31,31,145,145,31,0
1097,135,141,31,31,31,94,94,0
1098,31,145,145,31,31,145,145,0
1099,145,145,31,31,145,145,31,0
1100,31,40,31,31,31,132,31,0
1101,31,40,31,31,31,132,31,0
1102,31,31,31,31,31,31,31,0
1103,31,31,33,31,31,31,31,0
1104,31,31,33,31,31,31,31,0
1105,31,61,4,145,64,7,1,0
1106,31,61,4,145,64,7,1,0
1107,94,61,7,94,84,94,106,0
1108,61,7,94,84,94,106,71,0
1109,59,2,59,144,83,13,141,0
1110,94,61,7,94,84,94,106,0
1111,61,7,94,84,94,106,71,0
1112,121,129,35,63,42,12,40,1
1113,12,40,131,20,12,12,40,1
1114,131,20,12,12,40,131,20,1
1115,20,12,20,138,47,12,40,1
1116,12,40,131,20,12,12,40,1
1117,12,12,40,131,20,12,135,1
1118,12,135,79,20,61,12,40,1
1119,12,40,131,20,12,12,40,1
1120,131,20,12,12,40,131,20,1
1121,20,12,20,138,47,12,40,1
1122,12,40,131,20,12,12,40,1
1123,1,145,145,4,1,145,145,0
1124,145,4,1,145,145,1,70,0
1125,145,145,1,70,57,70,1,0
1126,1,70,57,70,1,57,70,0
1127,57,70,1,57,70,57,70,0
1128,1,57,70,57,70,1,70,0
1129,57,70,1,70,57,70,1,0
1130,1,70,57,70,1,57,70,0
1131,1,145,31,145,31,132,129,0
1132,31,145,31,132,129,33,70,0
1133,132,129,33,70,7,70,132,0
1134,33,70,7,70,132,1,70,0
1135,70,132,1,70,57,70,1,0
1136,1,70,57,70,1,57,70,0
1137,57,70,1,57,70,57,70,0
1138,1,57,70,57,70,1,70,0
1139,57,70,1,70,57,70,1,0
1140,1,70,57,70,1,57,70,0
1141,57,70,1,57,70,57,70,0
1142,1,57,70,57,70,1,70,0
1143,57,70,1,70,57,70,1,0
1144,1,70,57,70,1,57,70,0
1145,1,145,31,145,31,132,129,0
1146,31,145,31,132,129,33,70,0
1147,132,129,33,70,7,70,132,0
1148,33,70,7,70,132,1,70,0
1149,70,132,1,70,57,70,1,0
1150,1,70,57,70,1,57,70,0
1151,57,70,1,57,70,57,70,0
1152,1,57,70,57,70,1,70,0
1153,57,70,1,70,57,70,1,0
1154,1,70,57,70,1,57,70,0
1155,57,70,1,57,70,57,70,0
1156,1,57,70,57,70,1,70,0
1157,57,70,1,70,57,70,1,0
1158,1,70,57,70,1,57,70,0
1159,1,145,31,145,31,132,129,0
1160,31,145,31,132,129,33,70,0
1161,132,129,33,70,7,70,132,0
1162,33,70,7,70,132,1,70,0
1163,70,132,1,70,57,70,1,0
1164,1,70,57,70,1,57,70,0
1165,31,71,79,31,4,111,31,0
1166,31,71,79,31,4,111,31,0
1167,31,71,79,31,4,111,31,0
1168,7,7,7,53,63,74,93,0
1169,63,74,93,7,70,74,93,0
1170,7,7,7,53,63,74,93,0
1171,63,74,93,7,70,74,93,0
1172,4,4,4,121,4,4,4,0
1173,4,64,70,71,79,71,64,0
1174,7,7,7,53,63,74,93,0
1175,63,74,93,7,70,74,93,0
1176,7,7,7,53,63,74,93,0
1177,63,74,93,7,70,74,93,0
1178,7,7,7,53,63,74,93,0
1179,63,74,93,7,70,74,93,0
1180,4,4,4,121,4,4,4,0
1181,4,64,70,71,79,71,64,0
1182,7,7,7,53,63,74,93,0
1183,63,74,93,7,70,74,93,0
1184,39,110,73,39,110,131,31,1
1185,79,61,4,31,31,131,31,1
1186,31,31,20,31,111,31,12,0
1187,31,70,31,94,61,131,31,1
1188,79,61,4,31,31,131,31,1
1189,31,31,20,31,111,31,12,0
1190,12,145,84,129,74,131,31,1
1191,20,31,111,31,12,131,31,1
1192,79,61,4,31,31,131,31,1
1193,31,31,20,31,111,31,12,0
1194,94,61,31,94,61,131,31,1
1195,79,61,4,31,31,131,31,1
1196,31,31,20,31,111,31,12,0
1197,31,70,31,94,61,131,31,1
1198,79,61,4,31,31,131,31,1
1199,31,31,20,31,111,31,12,0
1200,94,61,31,94,61,131,31,1
1201,79,61,4,31,31,131,31,1
1202,31,31,20,31,111,31,12,0
1203,31,70,31,94,61,131,31,1
1204,79,61,4,31,31,131,31,1
1205,31,31,20,31,111,31,12,0
1206,26,18,40,57,79,40,141,0
1207,26,18,40,57,114,56,18,0
1208,18,49,70,57,114,56,18,0
1209,26,18,40,57,114,56,18,0
1210,18,49,70,31,43,138,114,1
1211,31,43,138,114,40,20,31,1
1212,56,26,18,57,79,40,141,0
1213,141,49,70,31,43,138,114,1
1214,114,40,20,31,43,138,114,1
1215,114,40,20,57,79,40,141,0
1216,141,49,70,57,114,56,18,0
1217,31,43,138,40,132,1,31,1
1218,56,26,18,57,114,56,18,0
1219,31,43,138,40,132,1,31,1
1220,26,18,40,57,114,56,18,0
1221,18,49,70,57,79,40,141,0
1222,26,18,40,57,114,56,18,0
1223,18,49,70,57,79,40,141,0
1224,70,57,79,40,141,49,70,0
1225,79,40,141,49,70,57,70,0
1226,49,70,57,70,57,70,114,0
1227,57,70,57,70,114,40,70,0
1228,70,114,40,70,57,70,114,0
1229,26,18,40,57,79,40,141,0
1230,141,49,70,31,43,138,114,1
1231,114,40,20,31,43,138,114,1
1232,20,31,43,138,114,40,20,0
1233,114,40,20,57,70,132,79,0
1234,20,57,70,132,79,132,70,0
1235,79,132,70,57,70,132,79,0
1236,26,18,40,57,79,40,141,0
1237,141,49,70,31,43,138,114,1
1238,31,43,138,114,40,20,31,1
1239,99,118,49,57,49,118,99,0
1240,49,57,49,118,99,57,70,0
1241,57,70,57,70,57,114,40,0
1242,40,57,70,40,57,79,40,0
1243,56,31,31,83,64,64,129,0
1244,129,121,70,64,64,57,64,0
1245,57,64,57,70,64,57,64,0
1246,71,79,24,71,64,57,64,0
1247,71,79,24,71,64,64,129,0
1248,129,121,70,64,64,57,64,0
1249,57,64,57,70,64,57,64,0
1250,71,79,24,71,64,57,64,0
1251,71,79,24,71,64,64,129,0
1252,129,121,70,64,64,57,64,0
1253,57,64,57,70,64,57,64,0
1254,71,79,24,71,64,57,64,0
1255,24,71,145,53,108,135,93,0
1256,141,93,145,53,108,135,93,0
1257,108,141,93,64,64,64,129,0
1258,129,121,70,64,64,57,64,0
1259,57,64,57,70,64,57,64,0
1260,71,79,24,71,64,57,64,0
1261,71,79,24,71,64,64,129,0
1262,129,121,70,64,64,57,64,0
1263,57,64,57,70,64,57,64,0
1264,71,79,24,71,64,57,64,0
1265,71,79,24,71,64,64,129,0
1266,129,121,70,64,64,57,64,0
1267,57,64,57,70,64,57,64,0
1268,71,79,24,71,64,57,64,0
1269,133,36,41,101,133,36,41,0
1270,101,133,36,41,41,70,7,0
1271,41,41,70,7,106,70,7,0
1272,106,70,7,106,70,7,106,0
1273,70,7,106,70,7,106,84,0
1274,63,63,128,14,104,63,101,0
1275,63,128,14,104,63,101,33,0
1276,128,128,133,133,128,104,128,0
1277,133,128,104,128,128,70,41,0
1278,129,129,121,129,93,129,121,0
1279,93,129,121,129,70,129,101,0
1280,129,121,129,70,129,101,93,0
1281,121,129,70,129,101,93,70,0
1282,129,70,129,101,93,70,70,0
1283,70,129,101,93,70,70,70,0
1284,101,93,101,108,101,93,101,0
1285,101,93,101,101,70,129,101,0
1286,93,101,101,70,129,101,93,0
1287,101,101,70,129,101,93,70,0
1288,101,70,129,101,93,70,70,0
1289,70,129,101,93,70,70,70,0
1290,129,129,121,129,93,129,121,0
1291,93,129,121,129,70,129,101,0
1292,129,121,129,70,129,101,93,0
1293,121,129,70,129,101,93,70,0
1294,129,70,129,101,93,70,70,0
1295,70,129,101,93,70,70,70,0
1296,101,93,101,108,101,93,101,0
1297,101,93,101,101,70,129,101,0
1298,93,101,101,70,129,101,93,0
1299,101,101,70,129,101,93,70,0
1300,101,70,129,101,93,70,70,0
1301,70,129,101,93,70,70,70,0
1302,129,129,121,129,93,129,121,0
1303,93,129,121,129,70,129,101,0
1304,129,121,129,70,129,101,93,0
1305,121,129,70,129,101,93,70,0
1306,129,70,129,101,93,70,70,0
1307,70,129,101,93,70,70,70,0
1308,101,93,101,108,101,93,101,0
1309,101,93,101,101,70,129,101,0
1310,93,101,101,70,129,101,93,0
1311,101,101,70,129,101,93,70,0
1312,101,70,129,101,93,70,70,0
1313,70,129,101,93,70,70,70,0
1314,4,12,94,71,129,93,129,0
1315,4,4,94,71,129,93,129,0
1316,106,106,106,106,106,145,145,1
1317,106,106,145,145,131,20,12,1
1318,4,4,4,4,4,145,145,1
1319,4,4,145,145,131,20,12,1
1320,106,106,106,106,106,145,145,1
1321,106,106,145,145,131,20,12,1
1322,4,4,4,4,4,145,145,1
1323,4,4,145,145,131,20,12,1
1324,106,106,106,106,106,145,145,1
1325,106,106,145,145,131,20,12,1
1326,4,4,4,4,4,145,145,1
1327,4,4,145,145,131,20,12,1
1328,71,71,71,71,71,71,71,0
1329,71,71,71,71,71,71,71,0
1330,71,71,71,71,71,71,70,0
1331,71,71,71,71,71,70,70,0
1332,71,71,71,71,70,70,70,0
1333,71,71,71,70,70,70,70,0
1334,71,71,70,70,70,70,70,0
1335,71,70,70,70,70,70,70,0
1336,71,71,71,71,71,71,71,0
1337,71,71,71,71,71,71,71,0
1338,71,71,71,71,71,71,70,0
1339,71,71,71,71,71,70,70,0
1340,71,71,71,71,70,70,70,0
1341,71,71,71,70,70,70,70,0
1342,71,71,70,70,70,70,70,0
1343,71,70,70,70,70,70,70,0
1344,70,70,70,70,70,145,145,1
1345,70,70,145,145,131,20,12,1
1346,4,4,4,4,4,145,145,1
1347,4,4,145,145,131,20,12,1
1348,71,71,71,71,71,71,71,0
1349,71,71,71,71,71,71,71,0
1350,71,71,71,71,71,71,70,0
1351,71,71,71,71,71,70,70,0
1352,71,71,71,71,70,70,70,0
1353,71,71,71,70,70,70,70,0
1354,71,71,70,70,70,70,70,0
1355,71,70,70,70,70,70,70,0
1356,71,71,71,71,71,71,71,0
1357,71,71,71,71,71,71,71,0
1358,71,71,71,71,71,71,70,0
1359,71,71,71,71,71,70,70,0
1360,71,71,71,71,70,70,70,0
1361,71,71,71,70,70,70,70,0
1362,71,71,70,70,70,70,70,0
1363,71,70,70,70,70,70,70,0
1364,70,70,70,70,70,145,145,1
1365,70,70,145,145,131,20,12,1
1366,4,4,4,4,4,145,145,1
1367,4,4,145,145,131,20,12,1
1368,71,71,71,71,71,71,71,0
1369,71,71,71,71,71,71,71,0
1370,71,71,71,71,71,71,70,0
1371,71,71,71,71,71,70,70,0
1372,71,71,71,71,70,70,70,0
1373,71,71,71,70,70,70,70,0
1374,71,71,70,70,70,70,70,0
1375,71,70,70,70,70,70,70,0
1376,71,71,71,71,71,71,71,0
1377,71,71,71,71,71,71,71,0
1378,71,71,71,71,71,71,70,0
1379,71,71,71,71,71,70,70,0
1380,71,71,71,71,70,70,70,0
1381,71,71,71,70,70,70,70,0
1382,71,71,70,70,70,70,70,0
1383,71,70,70,70,70,70,70,0
1384,70,70,70,70,70,145,145,1
1385,70,70,145,145,131,20,12,1
1386,4,4,4,4,4,145,145,1
1387,4,4,145,145,131,20,12,1
1388,148,120,149,105,87,138,43,1
1389,148,120,149,105,87,138,43,1
1390,135,64,121,57,94,57,129,0
1391,145,70,57,129,64,57,129,0
1392,145,70,57,129,64,57,129,0
1393,42,5,42,5,36,57,129,0
1394,145,70,57,129,64,57,129,0
1395,145,70,57,129,64,57,129,0
1396,145,70,57,129,64,57,129,0
1397,145,70,57,129,64,57,129,0
1398,42,5,42,5,36,57,129,0
1399,145,70,57,129,64,57,129,0
1400,145,70,57,129,64,57,129,0
1401,145,70,57,129,64,57,129,0
1402,145,70,57,129,64,57,129,0
1403,74,121,74,121,74,121,74,0
1404,74,121,74,121,74,121,70,0
1405,74,121,74,121,70,57,70,0
1406,74,121,70,57,70,57,70,0
1407,24,31,79,31,74,121,74,0
1408,79,31,74,121,74,121,70,0
1409,31,31,31,31,31,71,31,0
1410,71,31,71,70,31,31,31,0
1411,31,31,31,31,31,71,31,0
1412,71,31,71,70,31,31,31,0
1413,31,31,31,31,31,71,31,0
1414,71,31,71,70,31,31,31,0
1415,94,94,94,94,94,71,94,0
1416,71,94,71,70,94,94,94,0
1417,31,31,31,31,31,71,31,0
1418,71,31,71,70,31,31,31,0
1419,94,94,94,94,94,71,94,0
1420,71,94,71,70,94,94,94,0
1421,31,31,31,31,31,71,31,0
1422,71,31,71,70,31,31,31,0
1423,31,31,31,31,31,71,31,0
1424,71,31,71,70,31,31,31,0
1425,94,94,94,94,94,71,94,0
1426,71,94,71,70,94,94,94,0
1427,31,31,31,31,31,71,31,0
1428,71,31,71,70,31,31,31,0
1429,94,94,94,94,94,71,94,0
1430,71,94,71,70,94,94,94,0
1431,140,148,140,48,140,34,73,0
1432,140,48,140,34,73,73,70,0
1433,48,140,34,73,73,70,121,0
1434,34,73,73,70,121,70,70,0
1435,5,104,5,42,104,101,73,0
1436,5,42,104,101,73,73,70,0
1437,42,104,101,73,73,70,121,0
1438,101,73,73,70,121,70,70,0
1439,121,42,66,36,66,42,121,0
1440,121,42,66,36,66,42,121,0
1441,121,42,66,36,66,42,121,0
1442,121,42,66,36,66,42,121,0
1443,121,42,66,36,66,42,121,0
1444,131,71,121,71,131,71,121,1
1445,71,121,71,12,71,121,71,0
1446,71,12,71,121,71,12,70,0
1447,71,121,71,12,70,121,70,0
1448,71,12,70,121,70,4,70,0
1449,70,121,70,94,64,121,64,0
1450,70,94,64,121,64,4,70,0
1451,131,71,121,71,131,71,121,1
1452,71,121,71,12,71,121,71,0
1453,71,12,71,121,71,12,70,0
1454,71,121,71,12,70,121,70,0
1455,71,12,70,121,70,4,70,0
1456,70,121,70,94,64,121,64,0
1457,70,94,64,121,64,4,70,0
1458,131,56,121,56,131,56,121,1
1459,47,121,47,4,79,121,79,0
1460,47,4,79,121,79,4,70,0
1461,79,121,79,4,70,121,70,0
1462,79,4,70,121,70,4,70,0
1463,70,121,70,94,64,121,64,0
1464,70,94,64,121,64,4,70,0
1465,131,56,121,56,131,56,121,1
1466,47,121,47,4,79,121,79,0
1467,47,4,79,121,79,4,70,0
1468,79,121,79,4,70,121,70,0
1469,79,4,70,121,70,4,70,0
1470,70,121,70,94,64,121,64,0
1471,70,94,64,121,64,4,70,0
1472,131,71,121,71,131,71,121,1
1473,71,121,71,12,71,121,71,0
1474,71,12,71,121,71,12,70,0
1475,71,121,71,12,70,121,70,0
1476,71,12,70,121,70,4,70,0
1477,70,121,70,94,64,121,64,0
1478,70,94,64,121,64,4,70,0
1479,131,71,121,71,131,71,121,1
1480,71,121,71,12,71,121,71,0
1481,71,12,71,121,71,12,70,0
1482,71,121,71,12,70,121,70,0
1483,71,12,70,121,70,4,70,0
1484,70,121,70,94,64,121,64,0
1485,70,94,64,121,64,4,70,0
1486,131,56,121,56,131,56,121,1
1487,47,121,47,4,79,121,79,0
1488,47,4,79,121,79,4,70,0
1489,79,121,79,4,70,121,70,0
1490,79,4,70,121,70,4,70,0
1491,70,121,70,94,64,121,64,0
1492,70,94,64,121,64,4,70,0
1493,131,56,121,56,131,56,121,1
1494,47,121,47,4,79,121,79,0
1495,47,4,79,121,79,4,70,0
1496,79,121,79,4,70,121,70,0
1497,79,4,70,121,70,4,70,0
1498,70,121,70,94,64,121,64,0
1499,70,94,64,121,64,4,70,0
1500,131,71,121,71,131,71,121,1
1501,71,121,71,12,71,121,71,0
1502,71,12,71,121,71,12,70,0
1503,71,121,71,12,70,121,70,0
1504,71,12,70,121,70,4,70,0
1505,70,121,70,94,64,121,64,0
1506,70,94,64,121,64,4,70,0
1507,131,71,121,71,131,71,121,1
1508,71,121,71,12,71,121,71,0
1509,71,12,71,121,71,12,70,0
1510,71,121,71,12,70,121,70,0
1511,71,12,70,121,70,4,70,0
1512,70,121,70,94,64,121,64,0
1513,70,94,64,121,64,4,70,0
1514,131,56,121,56,131,56,121,1
1515,47,121,47,4,79,121,79,0
1516,47,4,79,121,79,4,70,0
1517,79,121,79,4,70,121,70,0
1518,79,4,70,121,70,4,70,0
1519,70,121,70,94,64,121,64,0
1520,70,94,64,121,64,4,70,0
1521,131,56,121,56,131,56,121,1
