,0,1,2,3,4,5,6,output
775,138,20,138,20,131,12,20,2
776,138,20,131,12,20,4,131,2
777,131,12,131,12,138,20,138,2
778,131,12,138,20,138,20,131,2
779,20,138,20,131,12,131,12,2
780,20,131,12,131,12,105,131,2
781,12,131,12,105,131,105,131,2
782,12,105,131,105,131,47,131,2
783,131,105,131,47,131,47,131,2
784,131,47,131,47,131,105,131,2
785,105,131,105,131,138,20,138,2
786,138,20,138,20,131,12,20,2
787,138,20,131,12,20,4,131,2
788,131,12,131,12,138,20,138,2
789,131,12,138,20,138,20,131,2
790,20,138,20,131,12,131,12,2
791,20,131,12,131,12,105,131,2
792,12,131,12,105,131,105,131,2
793,12,105,131,105,131,47,131,2
794,131,105,131,47,131,47,131,2
795,131,47,131,47,131,105,131,2
796,105,131,105,131,138,20,138,2
797,131,12,20,4,12,12,12,2
798,20,4,12,12,12,20,131,2
799,12,20,131,12,131,20,12,2
800,131,12,131,20,12,20,131,2
801,20,12,20,131,12,131,20,2
802,131,20,12,131,12,4,12,2
803,12,131,12,4,12,20,131,2
804,12,20,131,12,131,20,12,2
805,131,12,131,20,12,20,131,2
806,20,12,20,131,12,131,20,2
807,131,20,12,131,12,4,12,2
808,12,131,12,4,12,20,131,2
809,12,20,131,12,131,20,12,2
810,131,12,131,20,12,20,131,2
811,20,12,20,131,12,131,20,2
812,131,20,12,131,12,4,12,2
813,12,131,12,4,12,20,131,2
814,12,20,131,12,131,20,12,2
815,131,12,131,20,12,20,131,2
816,20,12,20,131,12,131,20,2
817,131,20,12,131,12,4,12,2
818,12,131,12,4,12,20,131,2
819,12,20,131,12,131,20,12,2
820,131,12,131,20,12,20,131,2
821,20,12,20,131,12,131,20,2
822,131,20,12,131,12,4,12,2
823,12,131,12,4,12,20,131,2
824,12,20,131,12,131,20,12,2
825,131,12,131,20,12,20,131,2
826,20,12,20,131,12,131,20,2
827,131,20,12,131,12,4,12,2
828,12,131,12,4,12,20,131,2
829,12,20,131,12,131,20,12,2
830,131,12,131,20,12,20,131,2
831,20,12,20,131,12,131,20,2
832,131,20,12,131,12,4,12,2
833,12,131,12,4,12,20,131,2
834,12,20,131,12,131,20,12,2
835,131,12,131,20,12,20,131,2
836,20,12,20,131,12,131,20,2
837,146,115,146,54,44,44,12,1
838,12,12,40,12,12,79,12,1
839,94,120,94,26,94,78,94,1
840,4,26,4,4,78,4,12,1
841,12,12,40,12,12,79,12,1
842,94,120,94,26,94,78,94,1
843,4,26,4,4,78,4,12,1
844,12,12,40,12,12,79,12,1
845,94,120,94,26,94,78,94,1
846,4,26,4,4,78,4,12,1
847,12,12,40,12,12,79,12,1
848,94,120,94,26,94,78,94,1
849,82,54,146,44,129,70,129,0
850,121,64,70,57,129,70,129,0
851,70,57,129,70,129,70,121,0
852,70,129,70,121,129,121,70,1
853,70,121,129,121,70,40,71,1
854,79,56,40,56,40,47,79,1
855,56,40,47,79,40,71,4,1
856,135,93,135,135,135,135,135,1
857,135,141,71,141,93,93,4,1
858,135,93,135,135,135,135,135,1
859,43,31,31,43,31,31,31,2
860,31,31,43,31,31,31,43,2
861,40,40,40,40,35,35,35,0
862,40,40,40,35,35,35,35,0
863,43,31,31,43,31,31,31,2
864,31,31,43,31,31,31,43,2
865,132,79,40,40,12,12,4,1
866,43,31,31,43,31,31,31,2
867,31,31,43,31,31,31,43,2
868,145,31,94,4,94,4,4,1
869,4,4,12,71,79,135,141,1
870,12,71,79,135,141,7,71,1
871,71,7,71,7,7,7,7,1
872,71,7,7,7,7,7,71,1
873,57,57,129,129,57,57,7,1
874,57,129,129,57,57,7,7,1
875,129,129,57,57,7,7,71,1
876,129,57,57,7,7,71,71,1
877,4,4,4,4,4,4,4,2
878,4,4,4,4,4,111,131,2
879,4,4,4,111,131,43,131,2
880,111,131,43,131,43,131,43,2
881,131,43,131,43,131,43,111,2
882,78,34,78,26,120,76,114,2
883,40,40,40,40,35,35,35,0
884,40,40,40,35,35,35,35,0
885,4,12,12,12,31,12,12,2
886,12,12,12,31,12,12,111,2
887,12,31,12,12,111,131,131,2
888,43,131,43,138,43,43,43,2
889,4,4,4,4,4,4,4,2
890,4,4,4,4,4,111,131,2
891,4,4,4,111,131,43,131,2
892,111,131,43,131,43,131,43,2
893,131,43,131,43,131,43,111,2
894,78,34,78,26,120,76,114,2
895,4,4,4,4,4,4,4,2
896,4,4,4,4,4,111,131,2
897,4,4,4,111,131,43,131,2
898,111,131,43,131,43,131,43,2
899,131,43,131,43,131,43,111,2
900,78,34,78,26,120,76,114,2
901,94,1,84,94,94,4,61,1
902,4,4,4,4,4,4,4,2
903,4,4,4,4,4,111,131,2
904,4,4,4,111,131,43,131,2
905,111,131,43,131,43,131,43,2
906,131,43,131,43,131,43,111,2
907,78,34,78,26,120,76,114,2
908,145,145,145,145,145,145,79,1
909,40,18,144,48,140,26,40,1
910,4,4,4,4,4,4,4,2
911,4,4,4,4,4,111,131,2
912,4,4,4,111,131,43,131,2
913,111,131,43,131,43,131,43,2
914,131,43,131,43,131,43,111,2
915,78,34,78,26,120,76,114,2
916,41,14,73,41,36,73,73,1
917,73,73,128,71,73,85,85,1
918,39,39,73,24,73,89,89,1
919,89,89,73,71,73,85,85,1
920,74,66,57,106,66,57,42,0
921,106,66,57,42,36,121,33,0
922,57,42,36,121,33,104,121,0
923,81,73,35,14,106,42,57,0
924,85,136,39,57,83,39,110,0
925,106,57,101,14,73,106,42,0
926,130,79,53,103,47,83,104,0
927,133,63,73,57,35,73,133,0
928,129,35,53,66,63,130,85,0
929,121,74,63,104,42,104,74,0
930,63,129,74,42,33,129,35,0
931,74,66,57,106,66,57,42,0
932,106,66,57,42,36,121,33,0
933,57,42,36,121,33,104,121,0
934,79,20,47,79,13,47,47,0
935,20,47,79,13,47,47,47,0
936,47,79,13,47,47,47,121,0
937,63,42,135,74,135,74,57,1
938,133,133,103,42,42,42,42,1
939,133,103,42,42,42,42,42,1
940,103,42,42,42,42,42,71,1
941,42,42,42,42,42,71,71,1
942,42,42,42,42,71,71,71,1
943,42,42,42,71,71,71,71,1
944,42,42,71,71,71,71,71,1
945,42,71,71,71,71,71,71,1
946,71,71,71,71,71,71,71,1
947,71,71,71,71,71,71,71,1
948,71,71,71,71,71,71,71,1
949,71,71,71,71,71,71,71,1
950,71,71,71,71,71,71,71,1
951,71,71,71,71,71,71,71,1
952,71,71,71,71,71,71,71,1
953,71,71,71,71,71,71,71,1
954,71,71,71,71,71,71,71,1
955,71,71,71,71,71,71,71,1
956,106,106,106,106,106,106,106,1
957,106,106,106,106,106,106,7,0
958,108,42,135,64,64,64,64,1
959,108,42,135,64,64,64,64,1
960,126,126,126,126,81,126,53,1
961,126,126,126,81,126,53,13,1
962,126,126,81,126,53,13,71,1
963,126,81,126,53,13,71,71,1
964,108,42,135,64,64,64,64,1
965,126,126,126,126,81,126,53,1
966,126,126,126,81,126,53,13,1
967,126,126,81,126,53,13,71,1
968,126,81,126,53,13,71,71,1
969,108,42,135,64,64,64,64,1
970,99,126,53,81,141,135,13,1
971,106,106,106,106,106,106,106,1
972,106,106,106,106,106,106,7,0
973,49,135,13,13,93,135,49,1
974,106,106,106,106,106,106,106,1
975,106,106,106,106,106,106,7,0
976,94,94,94,94,94,94,94,1
977,94,94,94,94,94,94,94,1
978,94,94,94,94,94,94,71,1
979,94,94,94,94,94,71,71,1
980,94,94,94,71,71,71,71,1
981,94,94,94,94,94,94,94,1
982,94,94,94,94,94,94,94,1
983,94,94,94,94,94,94,71,1
984,94,94,94,94,94,71,71,1
985,94,94,94,71,71,71,71,1
986,74,93,74,93,64,64,64,1
987,93,74,93,64,64,64,70,1
988,74,93,64,64,64,70,71,1
989,12,12,12,12,12,61,1,1
990,106,106,106,106,106,106,106,1
991,106,106,106,106,106,106,7,0
992,106,106,106,106,106,106,106,1
993,106,106,106,106,106,106,7,0
994,57,129,93,135,108,135,93,0
995,57,129,93,135,108,135,93,0
996,44,112,112,101,42,93,93,1
997,112,112,101,42,93,93,42,1
998,112,101,42,93,93,42,71,1
999,101,42,93,93,42,71,71,1
1000,42,93,93,42,71,71,71,1
1001,93,93,42,71,71,71,71,1
1002,93,42,71,71,71,71,71,1
1003,42,71,71,71,71,71,71,1
1004,71,71,71,71,71,71,71,1
1005,71,71,71,71,71,71,71,1
1006,71,71,71,71,71,71,71,1
1007,71,71,71,71,71,71,71,1
1008,71,71,71,71,71,71,71,1
1009,71,71,71,71,71,71,71,1
1010,71,71,71,71,71,71,71,1
1011,71,71,71,71,71,71,71,1
1012,71,71,71,71,71,71,71,1
1013,71,71,71,71,71,71,71,1
1014,71,71,71,71,71,71,71,1
1015,71,71,71,71,71,71,71,1
1016,71,71,71,71,71,71,71,1
1017,71,71,71,71,71,71,71,1
1018,71,71,71,71,71,71,71,1
1019,71,71,71,71,71,71,71,1
1020,71,71,71,71,71,71,71,1
1021,71,71,71,71,71,71,71,1
1022,71,71,71,71,71,71,71,1
1023,71,71,71,71,71,71,71,1
1024,71,71,71,71,71,71,71,1
1025,71,71,71,71,71,71,71,1
1026,71,71,71,71,71,71,71,1
1027,71,71,71,71,71,71,71,1
1028,71,71,71,71,71,71,71,1
1029,71,71,71,71,71,71,71,1
1030,71,71,71,71,71,71,71,1
1031,71,71,71,71,71,71,71,1
1032,71,71,71,71,71,71,71,1
1033,71,71,71,71,71,71,71,1
1034,71,71,71,71,71,71,71,1
1035,71,71,71,71,71,71,71,1
1036,71,71,71,71,71,71,71,1
1037,71,71,71,71,71,71,71,1
1038,71,71,71,71,71,71,71,1
1039,71,71,71,71,71,71,71,1
1040,71,71,71,71,71,71,71,1
1041,71,71,71,71,71,71,71,1
1042,71,71,71,71,71,71,71,1
1043,71,71,71,71,71,71,71,1
1044,71,71,71,71,71,71,71,1
1045,71,71,71,71,71,71,71,1
1046,71,71,71,71,71,71,71,1
1047,71,71,71,71,71,71,71,1
1048,71,71,71,71,71,71,71,1
1049,71,71,71,71,71,71,71,1
1050,71,71,71,71,71,71,71,1
1051,71,71,71,71,71,71,71,1
1052,71,71,71,71,71,71,71,1
1053,71,71,71,71,71,71,71,1
1054,71,71,71,71,71,71,71,1
1055,71,71,71,71,71,71,71,1
1056,71,71,71,71,71,71,71,1
1057,71,71,71,71,71,71,71,1
1058,71,71,71,71,71,71,71,1
1059,71,71,71,71,71,71,71,1
1060,71,71,71,71,71,71,71,1
1061,71,71,71,71,71,71,71,1
1062,71,71,71,71,71,71,71,1
1063,71,71,71,71,71,71,71,1
1064,71,71,71,71,71,71,71,1
1065,71,71,71,71,71,71,71,1
1066,71,71,71,71,71,71,71,1
1067,71,71,71,71,71,71,71,1
1068,71,71,71,71,71,71,71,1
1069,71,71,71,71,71,71,71,1
1070,71,71,71,71,71,71,71,1
1071,71,71,71,71,71,71,71,1
1072,71,71,71,71,71,71,71,1
1073,71,71,71,71,71,71,71,1
1074,71,71,71,71,71,71,71,1
1075,71,71,71,71,71,71,71,1
1076,71,71,71,71,71,71,71,1
1077,71,71,71,71,71,71,71,1
1078,71,71,71,71,71,71,71,1
1079,71,71,71,71,71,71,71,1
1080,71,71,71,71,71,71,71,1
1081,71,71,71,71,71,71,71,1
1082,71,71,71,71,71,71,71,1
1083,71,71,71,71,71,71,71,1
1084,71,71,71,71,71,71,71,1
1085,71,71,71,71,71,71,71,1
1086,71,71,71,71,71,71,71,1
1087,71,71,71,71,71,71,71,1
1088,71,71,71,71,71,71,71,1
1089,71,71,71,71,71,71,71,1
1090,71,71,71,71,71,71,71,1
1091,71,71,71,71,71,71,71,1
1092,71,71,71,71,71,71,71,1
1093,71,71,71,71,71,71,71,1
1094,71,71,71,71,71,71,71,1
1095,71,71,71,71,71,71,71,1
1096,71,71,71,71,71,71,71,1
1097,71,71,71,71,71,71,71,1
1098,71,71,71,71,71,71,71,1
1099,71,71,71,71,71,71,71,1
1100,71,71,71,71,71,71,71,1
1101,71,71,71,71,71,71,71,1
1102,71,71,71,71,71,71,71,1
1103,71,71,71,71,71,71,71,1
1104,71,71,71,71,71,71,71,1
1105,71,71,71,71,71,71,71,1
1106,71,71,71,71,71,71,71,1
1107,71,71,71,71,71,71,71,1
1108,71,71,71,71,71,71,71,1
1109,71,71,71,71,71,71,71,1
1110,71,71,71,71,71,71,71,1
1111,71,71,71,71,71,71,71,1
1112,71,71,71,71,71,71,71,1
1113,71,71,71,71,71,71,71,1
1114,71,71,71,71,71,71,71,1
1115,71,71,71,71,71,71,71,1
1116,71,71,71,71,71,71,71,1
1117,71,71,71,71,71,71,71,1
1118,71,71,71,71,71,71,71,1
1119,71,71,71,71,71,71,71,1
1120,71,71,71,71,71,71,71,1
1121,71,71,71,71,71,71,71,1
1122,71,71,71,71,71,71,71,1
1123,71,71,71,71,71,71,71,1
1124,71,71,71,71,71,71,71,1
1125,71,71,71,71,71,71,71,1
1126,71,71,71,71,71,71,71,1
1127,71,71,71,71,71,71,71,1
1128,71,71,71,71,71,71,71,1
1129,71,71,71,71,71,71,71,1
1130,71,71,71,71,71,71,71,1
1131,71,71,71,71,71,71,71,1
1132,71,71,71,71,71,71,71,1
1133,71,71,71,71,71,71,71,1
1134,71,71,71,71,71,71,71,1
1135,71,71,71,71,71,71,71,1
1136,71,71,71,71,71,71,71,1
1137,71,71,71,71,71,71,71,1
1138,71,71,71,71,71,71,71,1
1139,71,71,71,71,71,71,71,1
1140,108,53,66,104,42,42,129,0
1141,136,136,136,141,79,57,79,1
1142,103,136,4,12,111,4,111,1
1143,4,111,24,71,7,57,64,1
1144,94,94,94,94,84,94,61,2
1145,94,94,94,94,84,94,61,2
1146,94,94,94,94,84,94,61,2
1147,94,94,94,94,84,94,61,2
1148,94,94,94,94,84,94,61,2
1149,94,94,94,94,84,94,61,2
1150,94,94,94,94,84,94,61,2
1151,94,94,94,94,84,94,61,2
1152,94,94,94,94,84,94,61,2
1153,94,94,94,94,84,94,61,2
1154,94,94,94,94,84,94,61,2
1155,94,94,94,94,84,94,61,2
1156,94,94,94,94,84,94,61,2
1157,94,94,94,94,84,94,61,2
1158,6,85,39,66,63,35,63,1
1159,39,66,63,35,63,35,71,1
1160,63,35,71,126,71,53,61,2
1161,6,85,39,66,63,35,63,1
1162,39,66,63,35,63,35,71,1
1163,6,85,39,66,63,35,63,1
1164,39,66,63,35,63,35,71,1
1165,6,85,39,66,63,35,63,1
1166,39,66,63,35,63,35,71,1
1167,6,85,39,66,63,35,63,1
1168,39,66,63,35,63,35,71,1
1169,6,85,39,66,63,35,63,1
1170,39,66,63,35,63,35,71,1
1171,94,94,94,94,84,94,61,2
1172,94,94,94,94,84,94,61,2
1173,94,94,94,94,84,94,61,2
1174,94,94,94,94,84,94,61,2
1175,94,94,94,94,84,94,61,2
1176,94,94,94,94,84,94,61,2
1177,94,94,94,94,84,94,61,2
1178,94,94,94,94,84,94,61,2
1179,94,94,94,94,84,94,61,2
1180,94,94,94,94,84,94,61,2
1181,94,94,94,94,84,94,61,2
1182,94,94,94,94,84,94,61,2
1183,94,94,94,94,84,94,61,2
1184,94,94,94,94,84,94,61,2
1185,129,66,35,66,35,94,66,0
1186,121,66,35,66,35,94,66,0
1187,42,129,57,129,42,129,94,0
1188,57,129,42,129,94,64,121,0
1189,42,129,94,64,121,35,121,0
1190,42,129,57,129,42,129,94,0
1191,57,129,42,129,94,64,121,0
1192,42,129,94,64,121,35,121,0
1193,42,129,57,129,42,129,94,0
1194,57,129,42,129,94,64,121,0
1195,42,129,94,64,121,35,121,0
1196,42,129,57,129,42,129,94,0
1197,57,129,42,129,94,64,121,0
1198,42,129,94,64,121,35,121,0
1199,42,129,57,129,42,129,94,0
1200,57,129,42,129,94,64,121,0
1201,42,129,94,64,121,35,121,0
1202,42,129,57,129,42,129,94,0
1203,57,129,42,129,94,64,121,0
1204,42,129,94,64,121,35,121,0
1205,42,129,57,129,42,129,94,0
1206,57,129,42,129,94,64,121,0
1207,42,129,94,64,121,35,121,0
1208,42,129,57,129,42,129,94,0
1209,57,129,42,129,94,64,121,0
1210,42,129,94,64,121,35,121,0
1211,42,129,57,129,42,129,94,0
1212,57,129,42,129,94,64,121,0
1213,42,129,94,64,121,35,121,0
1214,53,108,42,53,108,42,42,0
1215,42,129,57,129,42,129,94,0
1216,57,129,42,129,94,64,121,0
1217,42,129,94,64,121,35,121,0
1218,42,129,57,129,42,129,94,0
1219,57,129,42,129,94,64,121,0
1220,42,129,94,64,121,35,121,0
1221,42,129,57,129,42,129,94,0
1222,57,129,42,129,94,64,121,0
1223,42,129,94,64,121,35,121,0
1224,42,129,57,129,42,129,94,0
1225,135,73,5,104,73,73,73,1
1226,73,5,104,73,73,73,104,1
1227,5,104,73,73,73,104,71,1
1228,104,73,73,73,104,71,71,1
1229,73,73,73,104,71,71,71,1
1230,73,73,104,71,71,71,71,1
1231,73,104,71,71,71,71,71,1
1232,71,71,71,143,81,109,103,1
1233,71,71,143,81,109,103,99,1
1234,71,143,81,109,103,99,71,1
1235,143,81,109,103,99,71,71,1
1236,81,109,103,99,71,71,71,1
1237,109,103,99,71,71,71,71,1
1238,103,99,71,71,71,71,71,1
1239,42,129,57,129,42,129,94,0
1240,57,129,42,129,94,64,121,0
1241,42,129,94,64,121,35,121,0
1242,42,129,57,129,42,129,94,0
1243,57,129,42,129,94,64,121,0
1244,42,129,94,64,121,35,121,0
1245,42,129,57,129,42,129,94,0
1246,57,129,42,129,94,64,121,0
1247,42,129,94,64,121,35,121,0
1248,103,136,45,103,129,21,7,0
1249,103,129,21,7,21,121,66,0
1250,1,94,84,94,4,94,61,1
1251,84,94,4,94,61,94,71,1
1252,140,21,18,83,18,39,89,0
1253,39,121,35,104,35,66,73,0
1254,130,121,18,83,18,39,89,0
1255,39,121,35,104,35,66,73,0
1256,140,21,141,141,141,141,135,1
1257,141,141,141,141,135,141,71,1
1258,141,141,135,141,71,79,71,1
1259,128,66,53,66,128,141,135,1
1260,141,53,126,81,126,53,126,1
1261,126,53,126,53,71,111,4,1
1262,21,126,21,126,7,4,7,1
1263,53,141,53,126,53,141,135,1
1264,135,79,71,111,4,111,4,1
1265,71,111,4,111,4,111,71,1
1266,4,111,4,111,71,111,71,1
1267,53,141,135,141,141,111,4,1
1268,141,135,141,141,111,4,111,1
1269,135,141,141,111,4,111,71,1
1270,53,53,141,141,141,4,4,1
1271,141,141,141,141,4,7,4,1
1272,71,4,7,7,4,7,4,1
1273,71,4,7,7,31,94,4,1
1274,7,71,129,135,4,7,4,1
1275,71,4,7,7,4,7,4,1
1276,71,4,7,7,31,94,4,1
1277,4,4,4,4,4,7,4,1
1278,71,4,7,7,4,7,4,1
1279,57,7,7,7,4,7,4,1
1280,71,4,7,7,4,7,4,1
1281,129,7,4,94,4,111,4,1
1282,4,94,4,111,4,111,71,1
1283,126,53,141,135,141,79,135,1
1284,141,135,126,53,141,135,79,1
1285,79,132,71,111,4,111,4,1
1286,71,111,4,111,4,111,71,1
1287,4,111,4,111,71,111,71,1
1288,126,53,126,53,141,135,135,1
1289,94,4,4,4,4,7,4,1
1290,94,94,94,4,4,4,7,1
1291,94,94,4,4,4,7,4,1
1292,94,94,94,4,4,4,7,1
1293,129,42,104,42,129,42,104,0
1294,129,42,104,42,121,35,5,0
1295,7,74,53,74,7,74,53,1
1296,7,74,53,74,71,135,126,1
1297,74,71,135,126,135,71,135,1
1298,129,42,104,42,129,42,104,0
1299,129,42,104,42,121,35,5,0
1300,7,74,53,74,7,74,53,1
1301,7,74,53,74,71,135,126,1
1302,74,71,135,126,135,71,135,1
1303,129,42,104,42,129,42,104,0
1304,129,42,104,42,121,35,5,0
1305,7,74,53,74,7,74,53,1
1306,7,74,53,74,71,135,126,1
1307,74,71,135,126,135,71,135,1
1308,129,42,104,42,129,42,104,0
1309,129,42,104,42,121,35,5,0
1310,7,74,53,74,7,74,53,1
1311,7,74,53,74,71,135,126,1
1312,74,71,135,126,135,71,135,1
1313,129,129,57,57,64,64,7,0
1314,129,57,57,64,64,7,7,0
1315,121,121,35,35,5,5,35,0
1316,121,35,35,5,5,35,35,0
1317,7,7,84,84,31,31,94,1
1318,7,84,84,31,31,94,94,1
1319,71,71,135,135,126,126,135,1
1320,71,135,135,126,126,135,135,1
1321,129,129,57,57,64,64,7,0
1322,129,57,57,64,64,7,7,0
1323,121,121,35,35,5,5,35,0
1324,121,35,35,5,5,35,35,0
1325,7,7,84,84,31,31,94,1
1326,7,84,84,31,31,94,94,1
1327,71,71,135,135,126,126,135,1
1328,71,135,135,126,126,135,135,1
1329,74,130,74,133,74,104,74,0
1330,74,133,74,104,74,103,121,0
1331,74,130,74,133,74,104,74,0
1332,74,133,74,104,74,103,121,0
1333,129,129,57,57,64,64,7,0
1334,129,57,57,64,64,7,7,0
1335,121,121,35,35,5,5,35,0
1336,121,35,35,5,5,35,35,0
1337,7,7,84,84,31,31,94,1
1338,7,84,84,31,31,94,94,1
1339,71,71,135,135,126,126,135,1
1340,71,135,135,126,126,135,135,1
1341,129,129,57,57,64,64,7,0
1342,129,57,57,64,64,7,7,0
1343,121,121,35,35,5,5,35,0
1344,121,35,35,5,5,35,35,0
1345,7,7,84,84,31,31,94,1
1346,7,84,84,31,31,94,94,1
1347,71,71,135,135,126,126,135,1
1348,71,135,135,126,126,135,135,1
1349,129,129,57,57,64,64,7,0
1350,129,57,57,64,64,7,7,0
1351,121,121,35,35,5,5,35,0
1352,121,35,35,5,5,35,35,0
1353,7,7,84,84,31,31,94,1
1354,7,84,84,31,31,94,94,1
1355,71,71,135,135,126,126,135,1
1356,71,135,135,126,126,135,135,1
1357,129,129,57,57,64,64,7,0
1358,129,57,57,64,64,7,7,0
1359,121,121,35,35,5,5,35,0
1360,121,35,35,5,5,35,35,0
1361,7,7,84,84,31,31,94,1
1362,7,84,84,31,31,94,94,1
1363,71,71,135,135,126,126,135,1
1364,71,135,135,126,126,135,135,1
1365,129,129,57,57,64,64,7,0
1366,129,57,57,64,64,7,7,0
1367,121,121,35,35,5,5,35,0
1368,121,35,35,5,5,35,35,0
1369,7,7,84,84,31,31,94,1
1370,7,84,84,31,31,94,94,1
1371,71,71,135,135,126,126,135,1
1372,71,135,135,126,126,135,135,1
1373,129,129,57,57,64,64,7,0
1374,129,57,57,64,64,7,7,0
1375,121,121,35,35,5,5,35,0
1376,121,35,35,5,5,35,35,0
1377,7,7,84,84,31,31,94,1
1378,7,84,84,31,31,94,94,1
1379,71,71,135,135,126,126,135,1
1380,71,135,135,126,126,135,135,1
1381,94,94,94,94,84,94,84,1
1382,94,94,94,94,84,94,84,1
1383,31,4,111,12,4,31,4,1
1384,64,57,94,57,64,7,64,1
1385,7,64,7,71,7,64,57,1
1386,7,71,7,64,57,64,71,1
1387,64,57,64,71,7,71,24,1
1388,94,94,94,94,84,94,84,1
1389,94,94,94,94,84,94,84,1
1390,94,94,94,94,84,94,84,1
1391,94,94,94,94,84,94,84,1
1392,94,94,94,94,84,94,84,1
1393,94,94,94,94,84,94,84,1
1394,104,108,53,108,42,101,74,0
1395,1,84,31,84,1,4,12,1
1396,36,5,5,36,5,36,31,2
1397,16,131,16,138,16,145,31,2
1398,16,5,138,16,31,16,16,2
1399,16,138,16,16,31,16,16,2
1400,5,20,79,57,1,145,36,2
1401,1,145,36,31,131,138,36,2
1402,57,20,138,138,20,138,36,2
1403,20,138,36,31,131,138,36,2
1404,20,138,31,36,138,36,36,2
1405,36,36,131,138,36,31,36,2
1406,36,89,138,89,31,16,16,2
1407,16,138,16,16,31,16,16,2
1408,20,79,57,1,145,31,1,0
1409,42,101,93,129,93,70,129,0
1410,70,129,42,101,93,31,1,0
1411,129,42,101,93,93,129,5,0
1412,5,5,36,5,16,16,31,2
1413,16,131,16,138,16,145,31,2
1414,16,5,138,16,31,16,16,2
1415,16,138,16,16,31,16,16,2
1416,16,138,16,16,31,16,16,2
1417,16,138,16,16,31,16,16,2
1418,36,36,36,36,52,51,5,0
1419,36,36,52,51,5,94,121,0
1420,36,52,51,5,94,121,104,0
1421,130,73,5,35,5,5,35,0
1422,42,130,130,136,99,126,5,0
1423,73,53,21,136,130,129,35,0
1424,104,42,130,136,99,126,5,0
1425,35,64,42,66,73,31,101,0
1426,5,129,42,5,129,42,94,0
1427,121,42,104,42,42,94,5,0
1428,104,42,42,94,5,35,121,0
1429,5,35,121,64,121,42,5,0
1430,42,129,42,94,93,93,35,0
1431,33,93,57,33,129,93,129,0
1432,57,33,129,93,129,57,121,0
1433,93,129,57,121,129,121,74,0
1434,74,57,121,129,74,129,4,0
1435,129,4,7,121,7,129,4,0
1436,7,121,7,129,4,7,121,0
1437,129,4,7,121,129,121,94,0
1438,121,94,7,121,7,129,94,0
1439,7,121,7,129,94,7,121,0
1440,129,94,7,121,129,121,145,0
1441,121,145,7,121,7,33,145,0
1442,7,121,7,33,145,7,121,0
1443,7,121,33,121,84,64,7,0
1444,84,64,7,64,121,84,64,0
1445,64,7,121,7,31,64,7,0
1446,31,64,7,64,121,31,64,0
1447,33,129,33,93,33,129,93,0
1448,33,93,33,129,93,129,121,0
1449,33,129,93,129,121,129,121,0
1450,129,121,74,121,129,5,101,0
1451,129,5,101,7,121,7,129,0
1452,121,7,129,7,121,129,5,0
1453,121,129,5,7,121,7,129,0
1454,121,7,129,7,121,5,42,0
1455,121,5,42,7,121,7,33,0
1456,42,7,121,7,33,7,121,0
1457,33,121,5,42,5,64,7,0
1458,121,64,7,104,42,64,7,0
1459,104,42,64,7,64,121,5,0
1460,5,81,126,103,136,103,18,0
1461,74,63,63,42,63,73,133,1
1462,101,71,93,35,35,74,133,0
1463,143,73,103,136,57,41,136,0
1464,103,136,57,41,136,7,121,0
1465,121,7,121,7,42,129,136,0
1466,129,136,7,121,7,42,129,0
1467,42,133,104,42,35,42,104,0
1468,104,42,35,42,104,42,121,0
1469,42,104,42,121,74,121,106,0
1470,42,133,104,42,35,42,104,0
1471,104,42,35,42,104,42,121,0
1472,42,104,42,121,74,121,106,0
1473,42,35,74,74,74,42,63,0
1474,104,63,42,74,135,42,63,0
1475,39,39,39,39,39,45,45,0
1476,89,89,89,89,89,89,89,0
1477,39,35,89,89,89,89,89,0
1478,85,85,85,85,85,85,85,0
1479,39,39,39,39,39,45,45,0
1480,89,89,89,89,89,89,89,0
1481,39,35,89,89,89,89,89,0
1482,85,85,85,85,85,85,85,0
1483,145,101,101,145,145,70,145,1
1484,70,145,145,71,145,145,129,1
1485,145,145,129,145,71,145,70,1
1486,70,145,71,4,4,70,4,1
1487,4,4,71,4,4,64,64,1
1488,4,64,64,4,71,4,70,1
1489,94,94,94,145,145,70,145,1
1490,145,145,57,94,94,70,94,1
1491,94,94,57,31,31,70,31,1
1492,31,31,57,94,94,70,94,1
1493,94,94,57,145,145,70,145,1
1494,145,145,57,94,94,70,94,1
1495,94,94,57,31,31,70,31,1
1496,31,31,57,94,94,70,94,1
1497,94,94,57,145,145,70,145,1
1498,145,145,57,94,94,70,94,1
1499,94,94,57,31,31,70,31,1
1500,31,31,57,94,94,70,94,1
1501,34,78,56,100,78,148,100,0
1502,78,56,100,78,148,100,2,0
1503,56,100,78,148,100,2,121,0
1504,100,78,148,100,2,121,121,0
1505,78,148,100,2,121,121,121,0
1506,5,73,66,5,42,93,74,0
1507,66,5,42,93,74,129,121,0
1508,66,5,73,66,5,42,93,0
1509,73,66,5,42,93,129,121,0
1510,5,42,93,129,121,129,121,0
1511,5,73,66,5,42,93,93,0
1512,66,5,42,93,93,129,121,0
1513,42,5,42,93,42,93,74,0
1514,133,73,66,5,5,42,5,0
1515,66,36,73,66,5,42,74,0
1516,5,73,66,5,42,93,74,0
1517,66,5,42,93,74,129,121,0
1518,66,5,73,66,5,42,93,0
1519,73,66,5,42,93,129,121,0
1520,5,42,93,129,121,129,121,0
1521,5,73,66,5,42,93,93,0
