,0,1,2,3,4,5,6,output
775,145,94,31,145,94,94,94,0
776,94,31,145,94,94,94,94,0
777,31,145,94,94,94,94,145,0
778,145,94,94,94,94,145,145,0
779,7,64,57,94,31,31,31,0
780,94,31,31,31,31,145,94,0
781,145,94,31,145,94,94,94,0
782,94,31,145,94,94,94,94,0
783,31,145,94,94,94,94,145,0
784,145,94,94,94,94,145,145,0
785,7,64,57,94,31,31,31,0
786,94,31,31,31,31,145,94,0
787,145,94,31,145,94,94,94,0
788,94,31,145,94,94,94,94,0
789,31,145,94,94,94,94,145,0
790,145,94,94,94,94,145,145,0
791,4,4,4,4,94,94,94,0
792,4,4,4,94,94,94,94,0
793,4,4,94,94,94,94,145,0
794,4,94,94,94,94,145,145,0
795,94,94,94,94,145,145,145,0
796,4,4,4,4,94,94,94,0
797,4,4,4,94,94,94,94,0
798,4,4,94,94,94,94,145,0
799,4,94,94,94,94,145,145,0
800,94,94,94,94,145,145,145,0
801,4,4,4,4,94,94,94,0
802,4,4,4,94,94,94,94,0
803,4,4,94,94,94,94,145,0
804,4,94,94,94,94,145,145,0
805,94,94,94,94,145,145,145,0
806,4,4,4,4,94,94,94,0
807,4,4,4,94,94,94,94,0
808,4,4,94,94,94,94,145,0
809,4,94,94,94,94,145,145,0
810,94,94,94,94,145,145,145,0
811,66,21,14,21,66,83,36,0
812,16,89,16,31,143,31,36,0
813,16,31,143,31,36,31,145,0
814,145,31,145,5,5,5,5,0
815,145,5,5,5,5,31,145,0
816,5,36,31,16,131,16,138,0
817,16,145,31,16,131,16,138,0
818,52,14,5,5,20,79,57,0
819,73,14,5,5,20,79,57,0
820,52,14,5,5,20,79,57,0
821,16,89,16,31,143,31,36,0
822,16,31,143,31,36,31,145,0
823,145,31,145,5,5,5,5,0
824,145,5,5,5,5,31,145,0
825,16,16,31,16,131,16,138,0
826,16,145,31,16,131,16,138,0
827,136,99,126,5,35,121,64,0
828,73,104,104,93,42,93,93,0
829,66,5,129,42,5,129,42,0
830,121,7,129,94,7,121,129,0
831,121,129,121,145,7,121,7,0
832,14,5,5,42,42,101,64,0
833,73,73,73,73,73,73,73,0
834,73,73,73,73,73,73,73,0
835,73,73,73,73,73,73,73,0
836,140,48,140,110,51,59,59,0
837,140,110,51,59,59,31,145,0
838,51,59,59,31,145,94,145,0
839,59,31,145,94,145,31,145,0
840,145,94,145,31,145,94,145,0
841,145,31,145,94,145,31,145,0
842,145,94,145,31,145,94,145,0
843,145,94,145,31,145,94,4,0
844,145,31,145,94,4,31,145,0
845,145,94,4,31,145,94,145,0
846,84,111,12,4,12,4,94,0
847,56,114,40,114,40,79,40,0
848,114,40,114,40,79,40,132,0
849,40,114,40,79,40,132,145,0
850,114,40,79,40,132,145,145,0
851,40,79,40,132,145,145,145,0
852,79,40,132,145,145,145,145,0
853,40,132,145,145,145,145,145,0
854,132,145,145,145,145,145,145,0
855,145,145,145,145,145,145,145,0
856,145,145,145,145,145,145,145,0
857,145,145,145,145,145,145,145,0
858,145,145,145,145,145,145,145,0
859,145,145,145,145,145,145,145,0
860,145,145,145,145,145,145,145,0
861,145,145,145,145,145,145,145,0
862,145,145,145,145,145,145,145,0
863,145,145,145,145,145,145,145,0
864,145,145,145,145,145,145,145,0
865,137,22,2,119,59,148,116,0
866,22,2,119,59,148,116,116,0
867,2,119,59,148,116,116,145,0
868,119,59,148,116,116,145,145,0
869,59,148,116,116,145,145,145,0
870,148,116,116,145,145,145,145,0
871,116,116,145,145,145,145,145,0
872,116,145,145,145,145,145,145,0
873,145,145,145,145,145,145,145,0
874,145,145,145,145,145,145,145,0
875,145,145,145,145,145,145,145,0
876,145,145,145,145,145,145,145,0
877,145,145,145,145,145,145,101,0
878,145,145,145,145,145,101,101,0
879,145,145,145,101,101,145,145,0
880,145,145,101,101,145,145,70,0
881,101,101,145,145,70,145,145,0
882,101,145,145,70,145,145,71,0
883,145,70,145,145,71,145,145,0
884,145,145,71,145,145,129,145,0
885,71,145,145,129,145,71,145,0
886,71,4,70,4,71,4,64,0
887,4,70,4,71,4,64,64,0
888,70,4,71,4,64,64,145,0
889,4,71,4,64,64,145,145,0
890,71,4,64,64,145,145,145,0
891,4,64,64,145,145,145,145,0
892,64,64,145,145,145,145,145,0
893,64,145,145,145,145,145,145,0
894,145,145,145,145,145,145,145,0
895,145,145,145,145,145,145,145,0
896,40,31,31,31,31,40,47,0
897,31,31,31,40,47,31,145,0
898,31,40,47,31,145,94,145,0
899,84,111,12,4,12,4,94,0
900,12,4,12,4,94,4,145,0
901,12,4,94,4,145,31,145,0
902,94,4,145,31,145,94,145,0
903,145,31,145,94,145,31,145,0
904,145,94,145,31,145,94,145,0
905,145,31,145,94,145,31,145,0
906,145,94,145,31,145,94,145,0
907,145,94,145,31,145,94,4,0
908,145,31,145,94,4,31,145,0
909,145,94,4,31,145,94,145,0
910,84,111,12,4,12,4,94,0
911,145,111,12,4,12,4,94,0
912,145,111,12,4,12,4,94,0
913,111,12,4,12,4,94,4,0
914,12,4,12,4,94,4,145,0
915,4,12,4,94,4,145,145,0
916,12,4,94,4,145,145,145,0
917,4,94,4,145,145,145,145,0
918,94,4,145,145,145,145,145,0
919,4,145,145,145,145,145,145,0
920,145,145,145,145,145,145,145,0
921,145,145,145,145,145,145,145,0
922,145,145,145,145,145,145,145,0
923,145,145,145,145,145,145,145,0
924,145,145,145,145,145,145,145,0
925,145,145,145,145,145,145,57,0
926,145,145,145,145,57,31,145,0
927,145,145,57,31,145,94,145,0
928,57,31,145,94,145,31,145,0
929,145,94,145,31,145,94,145,0
930,145,31,145,94,145,31,145,0
931,145,94,145,31,145,94,145,0
932,145,94,145,31,145,94,4,0
933,145,31,145,94,4,31,145,0
934,145,94,4,31,145,94,145,0
935,4,31,145,94,145,31,145,0
936,145,94,145,31,145,94,145,0
937,145,31,145,94,145,31,145,0
938,145,94,145,31,145,94,145,0
939,145,94,145,31,145,94,84,0
940,145,31,145,94,84,31,145,0
941,145,94,84,31,145,94,145,0
942,84,31,145,94,145,31,145,0
943,145,94,145,31,145,94,145,0
944,145,31,145,94,145,31,145,0
945,145,94,145,31,145,94,145,0
946,145,94,145,31,145,94,4,0
947,145,31,145,94,4,31,145,0
948,145,94,4,31,145,94,145,0
949,4,31,145,94,145,31,145,0
950,145,94,145,31,145,94,145,0
951,94,145,31,145,94,145,57,0
952,145,31,145,94,145,57,145,0
953,31,145,94,145,57,145,145,0
954,145,94,145,57,145,145,145,0
955,94,145,57,145,145,145,145,0
956,145,57,145,145,145,145,145,0
957,57,145,145,145,145,145,145,0
958,145,145,145,145,145,145,145,0
959,145,145,145,145,145,145,145,0
960,145,145,145,145,145,145,145,0
961,145,145,145,145,145,145,145,0
962,145,145,145,145,145,145,145,0
963,145,145,145,145,145,145,57,0
964,145,145,145,145,145,57,145,0
965,145,145,145,145,57,145,145,0
966,145,145,145,57,145,145,145,0
967,145,145,57,145,145,145,145,0
968,145,57,145,145,145,145,145,0
969,57,145,145,145,145,145,145,0
970,145,145,145,145,145,145,145,0
971,145,145,145,145,145,145,145,0
972,129,129,129,129,141,141,135,0
973,141,141,135,135,145,70,93,0
974,33,33,33,33,33,33,33,0
975,33,33,33,33,33,33,33,0
976,33,33,33,33,33,33,145,0
977,33,33,33,33,33,145,145,0
978,33,33,33,33,145,145,145,0
979,33,33,33,145,145,145,145,0
980,33,33,145,145,145,145,145,0
981,33,145,145,145,145,145,145,0
982,145,145,145,145,145,145,145,0
983,145,145,145,145,145,145,145,0
984,145,145,145,145,145,145,145,0
985,145,145,145,145,145,145,145,0
986,145,145,145,145,145,145,145,0
987,145,145,145,145,145,145,145,0
988,145,145,145,145,145,145,145,0
989,145,145,145,145,145,145,145,0
990,47,78,47,47,18,47,47,0
991,78,47,47,18,47,47,141,0
992,47,47,18,47,47,141,145,0
993,47,18,47,47,141,145,145,0
994,18,47,47,141,145,145,145,0
995,47,47,141,145,145,145,145,0
996,47,141,145,145,145,145,145,0
997,141,145,145,145,145,145,145,0
998,145,145,145,145,145,145,145,0
999,145,145,145,145,145,145,145,0
1000,145,145,145,145,145,145,145,0
1001,145,145,145,145,145,145,145,0
1002,145,145,145,145,145,145,145,0
1003,145,145,145,145,145,145,145,0
1004,145,145,145,145,145,145,145,0
1005,145,145,145,145,145,145,145,0
1006,145,145,145,145,145,145,145,0
1007,145,145,145,145,145,145,145,0
1008,145,145,145,145,145,145,145,0
1009,145,145,145,145,145,145,145,0
1010,145,145,145,145,145,145,145,0
1011,145,145,145,145,145,145,145,0
1012,145,145,145,145,145,145,145,0
1013,145,145,145,145,145,145,145,0
1014,1,1,106,106,57,57,57,0
1015,1,106,106,57,57,57,57,0
1016,106,106,57,57,57,57,145,0
1017,106,57,57,57,57,145,145,0
1018,57,57,57,57,145,145,145,0
1019,57,57,57,145,145,145,145,0
1020,57,57,145,145,145,145,145,0
1021,57,145,145,145,145,145,145,0
1022,145,145,145,145,145,145,145,0
1023,145,145,145,145,145,145,145,0
1024,145,145,145,145,145,145,145,0
1025,145,145,145,145,145,145,145,0
1026,48,83,48,83,126,83,118,0
1027,48,83,126,83,118,31,145,0
1028,126,83,118,31,145,94,145,0
1029,118,31,145,94,145,31,145,0
1030,145,94,145,31,145,94,145,0
1031,145,31,145,94,145,31,145,0
1032,145,94,145,31,145,94,145,0
1033,145,94,145,31,145,94,4,0
1034,145,31,145,94,4,31,145,0
1035,145,94,4,31,145,94,145,0
1036,4,31,145,94,145,31,145,0
1037,145,94,145,31,145,94,145,0
1038,145,31,145,94,145,31,145,0
1039,145,94,145,31,145,94,145,0
1040,145,94,145,31,145,94,84,0
1041,145,31,145,94,84,31,145,0
1042,145,94,84,31,145,94,145,0
1043,84,31,145,94,145,31,145,0
1044,145,94,145,31,145,94,145,0
1045,145,31,145,94,145,31,145,0
1046,145,94,145,31,145,94,145,0
1047,145,94,145,31,145,94,4,0
1048,145,31,145,94,4,31,145,0
1049,145,94,4,31,145,94,145,0
1050,4,31,145,94,145,31,145,0
1051,145,94,145,31,145,94,145,0
1052,94,145,31,145,94,145,57,0
1053,145,31,145,94,145,57,145,0
1054,31,145,94,145,57,145,145,0
1055,145,94,145,57,145,145,145,0
1056,94,145,57,145,145,145,145,0
1057,145,57,145,145,145,145,145,0
1058,57,145,145,145,145,145,145,0
1059,145,145,145,145,145,145,145,0
1060,145,145,145,145,145,145,145,0
1061,145,145,145,145,145,145,145,0
1062,145,145,145,145,145,145,145,0
1063,51,89,48,140,148,140,48,0
1064,89,48,140,148,140,48,83,0
1065,48,140,148,140,48,83,145,0
1066,140,148,140,48,83,145,145,0
1067,31,31,31,31,4,4,4,0
1068,31,31,31,4,4,4,4,0
1069,31,31,4,4,4,4,145,0
1070,31,4,4,4,4,145,145,0
1071,31,31,31,31,4,4,94,0
1072,31,31,31,4,4,94,94,0
1073,31,31,4,4,94,94,145,0
1074,31,4,4,94,94,145,145,0
1075,31,31,31,31,4,4,4,0
1076,31,31,31,4,4,4,4,0
1077,31,31,4,4,4,4,145,0
1078,31,4,4,4,4,145,145,0
1079,31,31,31,31,4,4,94,0
1080,31,31,31,4,4,94,94,0
1081,31,31,4,4,94,94,145,0
1082,31,4,4,94,94,145,145,0
1083,4,4,94,94,145,145,145,0
1084,4,94,94,145,145,145,145,0
1085,94,94,145,145,145,145,145,0
1086,94,145,145,145,145,145,145,0
1087,145,145,145,145,145,145,145,0
1088,145,145,145,145,145,145,145,0
1089,145,145,145,145,145,145,145,0
1090,145,145,145,145,145,145,145,0
1091,145,145,145,145,145,145,145,0
1092,145,145,145,145,145,145,145,0
1093,145,145,145,145,145,145,145,0
1094,145,145,145,145,145,145,145,0
1095,94,94,94,94,94,94,94,0
1096,94,94,94,94,94,94,94,0
1097,94,94,94,94,94,145,145,0
1098,94,94,94,94,145,145,70,0
1099,94,94,145,145,70,145,145,0
1100,94,145,145,70,145,145,71,0
1101,145,70,145,145,71,145,145,0
1102,70,145,145,71,145,145,64,0
1103,94,71,94,94,64,94,94,0
1104,71,94,94,64,94,94,57,0
1105,94,64,94,94,57,145,145,0
1106,64,94,94,57,145,145,70,0
1107,94,57,145,145,70,145,145,0
1108,57,145,145,70,145,145,71,0
1109,145,70,145,145,71,145,145,0
1110,70,145,145,71,145,145,64,0
1111,94,71,94,94,64,94,94,0
1112,71,94,94,64,94,94,57,0
1113,94,64,94,94,57,145,145,0
1114,64,94,94,57,145,145,70,0
1115,94,57,145,145,70,145,145,0
1116,57,145,145,70,145,145,71,0
1117,145,70,145,145,71,145,145,0
1118,70,145,145,71,145,145,64,0
1119,94,71,94,94,64,94,94,0
1120,71,94,94,64,94,94,57,0
1121,94,94,64,94,94,57,145,0
1122,94,64,94,94,57,145,145,0
1123,64,94,94,57,145,145,145,0
1124,94,94,57,145,145,145,145,0
1125,94,57,145,145,145,145,145,0
1126,57,145,145,145,145,145,145,0
1127,145,145,145,145,145,145,145,0
1128,145,145,145,145,145,145,145,0
1129,145,145,145,145,145,145,145,0
1130,145,145,145,145,145,145,145,0
1131,145,145,145,145,145,145,145,0
1132,145,145,145,145,145,145,145,0
1133,145,145,145,145,145,145,145,0
1134,145,145,145,145,145,145,145,0
1135,145,145,145,145,145,145,145,0
1136,145,145,145,145,145,145,145,0
1137,145,145,145,145,145,145,145,0
1138,145,145,145,145,145,145,145,0
1139,145,145,145,145,145,145,145,0
1140,145,145,145,145,145,145,145,0
1141,145,145,145,145,145,145,145,0
1142,145,145,145,145,145,145,145,0
1143,1,1,1,1,1,106,106,0
1144,1,106,106,57,145,70,93,0
1145,94,70,93,42,94,70,93,0
1146,94,70,93,42,145,70,93,0
1147,42,145,70,93,42,4,70,0
1148,42,4,70,129,145,70,93,0
1149,94,70,93,42,94,70,93,0
1150,94,70,93,42,145,70,93,0
1151,42,145,70,93,42,4,70,0
1152,42,4,70,129,145,70,93,0
1153,94,70,93,42,94,70,93,0
1154,94,70,93,42,145,70,93,0
1155,42,145,70,93,42,4,70,0
1156,42,4,70,129,145,70,93,0
1157,42,31,70,93,42,4,70,0
1158,42,4,70,129,145,70,93,0
1159,42,31,70,93,42,4,70,0
1160,42,4,70,129,145,70,93,0
1161,31,64,129,35,94,64,121,0
1162,31,64,129,35,94,64,121,0
1163,74,74,63,101,74,74,74,0
1164,74,63,101,74,74,74,53,0
1165,63,101,74,74,74,53,145,0
1166,101,74,74,74,53,145,145,0
1167,145,145,145,145,4,71,64,0
1168,145,145,145,4,71,64,53,0
1169,145,145,4,71,64,53,145,0
1170,145,4,71,64,53,145,145,0
1171,5,73,84,106,33,101,104,0
1172,15,88,113,115,31,31,129,0
1173,88,113,115,31,31,129,129,0
1174,4,4,129,129,31,31,129,0
1175,4,129,129,31,31,129,129,0
1176,4,4,129,129,31,31,129,0
1177,4,129,129,31,31,129,129,0
1178,4,4,129,129,31,31,129,0
1179,4,129,129,31,31,129,129,0
1180,4,4,129,129,31,31,129,0
1181,4,129,129,31,31,129,129,0
1182,4,4,129,129,31,31,129,0
1183,4,129,129,31,31,129,129,0
1184,4,4,129,129,31,31,129,0
1185,4,129,129,31,31,129,129,0
1186,4,4,129,129,31,31,129,0
1187,4,129,129,31,31,129,129,0
1188,4,4,129,129,31,31,129,0
1189,4,129,129,31,31,129,129,0
1190,4,4,129,129,31,31,129,0
1191,4,129,129,31,31,129,129,0
1192,4,4,129,129,31,31,129,0
1193,4,129,129,31,31,129,129,0
1194,5,73,84,106,33,101,104,0
1195,15,88,113,115,31,31,129,0
1196,88,113,115,31,31,129,129,0
1197,5,73,84,106,33,101,104,0
1198,124,44,125,50,31,31,129,0
1199,44,125,50,31,31,129,129,0
1200,4,4,129,129,31,31,129,0
1201,4,129,129,31,31,129,129,0
1202,4,4,129,129,31,31,129,0
1203,4,129,129,31,31,129,129,0
1204,4,4,129,129,31,31,129,0
1205,4,129,129,31,31,129,129,0
1206,4,4,129,129,31,31,129,0
1207,4,129,129,31,31,129,129,0
1208,4,4,129,129,31,31,129,0
1209,4,129,129,31,31,129,129,0
1210,4,4,129,129,31,31,129,0
1211,4,129,129,31,31,129,129,0
1212,4,4,129,129,31,31,129,0
1213,4,129,129,31,31,129,129,0
1214,35,74,33,121,7,106,57,0
1215,5,5,130,36,73,36,130,0
1216,130,36,73,36,130,94,145,0
1217,136,130,36,73,16,31,129,0
1218,16,73,130,73,130,73,31,0
1219,130,73,130,73,31,31,145,0
1220,130,136,136,130,36,73,31,0
1221,145,73,94,73,4,73,31,0
1222,73,145,73,94,4,73,31,0
1223,145,73,94,73,4,73,31,0
1224,66,5,42,35,129,121,129,0
1225,129,73,145,130,4,103,131,0
1226,42,42,36,63,63,74,66,0
1227,74,74,74,74,14,42,129,0
1228,7,129,129,14,64,129,14,0
1229,53,130,130,66,66,42,66,0
1230,31,145,1,61,61,31,71,0
1231,31,71,70,145,1,1,31,0
1232,61,31,121,129,93,49,49,0
1233,31,145,1,61,7,71,79,0
1234,31,145,1,61,61,31,71,0
1235,31,71,70,145,1,1,31,0
1236,61,1,79,61,71,1,7,0
1237,71,70,31,7,64,31,106,0
1238,7,64,31,106,57,145,94,0
1239,64,31,106,57,145,94,94,0
1240,71,70,31,7,64,31,106,0
1241,7,64,31,106,57,145,94,0
1242,64,31,106,57,145,94,94,0
1243,84,84,7,7,64,64,106,0
1244,7,64,64,106,57,145,94,0
1245,64,64,106,57,145,94,94,0
1246,108,108,120,21,21,40,61,0
1247,120,21,21,40,61,1,145,0
1248,121,5,5,12,121,5,5,0
1249,74,42,42,42,57,64,94,0
1250,57,106,84,7,7,129,64,0
1251,7,129,64,31,145,64,33,0
1252,145,64,33,31,145,71,94,0
1253,121,31,121,7,121,31,121,0
1254,121,31,121,31,145,71,94,0
1255,42,31,42,84,57,64,94,0
1256,57,106,84,7,7,129,64,0
1257,7,129,64,31,145,64,33,0
1258,145,64,33,31,145,71,94,0
1259,121,31,121,7,121,31,121,0
1260,121,31,121,31,145,71,94,0
1261,74,42,42,42,57,64,94,0
1262,57,106,84,7,7,129,64,0
1263,7,129,64,31,145,64,33,0
1264,145,64,33,31,145,71,94,0
1265,121,31,121,7,121,31,121,0
1266,121,31,121,31,145,71,94,0
1267,42,31,42,84,57,64,94,0
1268,57,106,84,7,7,129,64,0
1269,7,129,64,31,145,64,33,0
1270,145,64,33,31,145,71,94,0
1271,121,31,121,7,121,31,121,0
1272,121,31,121,31,145,71,94,0
1273,36,36,73,73,73,130,130,0
1274,36,73,73,73,130,130,41,0
1275,73,73,130,130,41,145,145,0
1276,73,130,130,41,145,145,84,0
1277,145,145,35,35,35,42,42,0
1278,145,35,35,35,42,42,42,0
1279,35,35,35,42,42,42,145,0
1280,145,145,31,31,31,31,31,0
1281,145,31,31,31,31,31,31,0
1282,31,31,1,1,1,1,94,0
1283,31,1,1,1,1,94,94,0
1284,129,57,129,101,35,81,49,0
1285,4,94,94,94,4,94,84,0
1286,138,138,31,138,31,138,138,0
1287,138,31,138,31,138,138,31,0
1288,7,64,7,7,64,7,7,0
1289,7,64,7,7,64,7,7,0
1290,64,7,7,64,64,7,7,0
1291,64,7,7,7,64,7,7,0
1292,7,64,7,7,64,7,7,0
1293,7,64,7,7,64,7,7,0
1294,7,64,7,7,64,7,7,0
1295,64,7,7,64,7,57,57,0
1296,7,64,7,7,64,7,7,0
1297,7,64,7,7,64,7,7,0
1298,7,64,7,7,64,7,7,0
1299,7,7,64,7,64,7,7,0
1300,7,7,64,7,64,7,7,0
1301,7,64,7,7,64,7,7,0
1302,64,64,7,7,64,7,7,0
1303,7,64,7,7,64,7,7,0
1304,79,71,12,12,111,12,111,0
1305,71,12,12,111,12,111,12,0
1306,12,145,145,12,111,12,111,0
1307,145,145,12,111,12,111,12,0
1308,79,71,12,12,111,12,111,0
1309,71,12,12,111,12,111,12,0
1310,12,145,145,12,111,12,111,0
1311,145,145,12,111,12,111,12,0
1312,79,71,12,12,111,12,111,0
1313,71,12,12,111,12,111,12,0
1314,12,145,145,12,111,12,111,0
1315,145,145,12,111,12,111,12,0
1316,79,71,12,12,111,12,111,0
1317,71,12,12,111,12,111,12,0
1318,12,145,145,12,111,12,111,0
1319,145,145,12,111,12,111,12,0
1320,79,71,12,12,111,12,111,0
1321,71,12,12,111,12,111,12,0
1322,12,145,145,12,111,12,111,0
1323,145,145,12,111,12,111,12,0
1324,79,71,12,12,111,12,111,0
1325,71,12,12,111,12,111,12,0
1326,12,145,145,12,111,12,111,0
1327,145,145,12,111,12,111,12,0
1328,79,71,12,12,111,12,111,0
1329,71,12,12,111,12,111,12,0
1330,12,145,145,12,111,12,111,0
1331,145,145,12,111,12,111,12,0
1332,79,71,12,12,111,12,111,0
1333,71,12,12,111,12,111,12,0
1334,12,145,145,12,111,12,111,0
1335,145,145,12,111,12,111,12,0
1336,74,129,129,71,57,71,70,0
1337,74,129,129,71,57,71,70,0
1338,70,64,57,64,57,7,57,0
1339,57,64,145,57,57,31,31,0
1340,64,145,57,57,31,31,57,0
1341,57,57,31,31,57,145,145,0
1342,31,31,57,145,145,94,145,0
1343,145,31,145,57,57,31,31,0
1344,31,145,57,57,31,31,57,0
1345,57,57,31,31,57,145,145,0
1346,31,31,57,145,145,94,145,0
1347,145,64,57,64,57,7,57,0
1348,57,64,145,57,57,31,31,0
1349,64,145,57,57,31,31,57,0
1350,57,57,31,31,57,145,145,0
1351,31,31,57,145,145,94,145,0
1352,145,31,145,57,57,31,31,0
1353,31,145,57,57,31,31,57,0
1354,57,57,31,31,57,145,145,0
1355,31,31,57,145,145,94,145,0
1356,79,70,61,24,71,79,70,0
1357,4,64,57,64,57,7,57,0
1358,57,64,145,57,57,31,31,0
1359,64,145,57,57,31,31,57,0
1360,57,57,31,31,57,145,145,0
1361,31,31,57,145,145,94,145,0
1362,145,31,145,57,57,31,31,0
1363,31,145,57,57,31,31,57,0
1364,57,57,31,31,57,145,145,0
1365,31,31,57,145,145,94,145,0
1366,145,64,57,64,57,7,57,0
1367,57,64,145,57,57,31,31,0
1368,64,145,57,57,31,31,57,0
1369,57,57,31,31,57,145,145,0
1370,31,31,57,145,145,94,145,0
1371,145,31,145,57,57,31,31,0
1372,31,145,57,57,31,31,57,0
1373,57,57,31,31,57,145,145,0
1374,31,31,57,145,145,94,145,0
1375,31,145,64,57,64,31,31,0
1376,7,7,64,57,64,31,31,0
1377,129,129,64,57,64,31,31,0
1378,7,7,64,57,64,31,31,0
1379,74,129,129,71,57,71,70,0
1380,74,129,129,71,57,71,70,0
1381,70,64,57,64,57,7,57,0
1382,57,64,145,57,57,31,31,0
1383,64,145,57,57,31,31,57,0
1384,57,57,31,31,57,145,145,0
1385,31,31,57,145,145,94,145,0
1386,145,31,145,57,57,31,31,0
1387,31,145,57,57,31,31,57,0
1388,57,57,31,31,57,145,145,0
1389,31,31,57,145,145,94,145,0
1390,145,64,57,64,57,7,57,0
1391,57,64,145,57,57,31,31,0
1392,64,145,57,57,31,31,57,0
1393,57,57,31,31,57,145,145,0
1394,31,31,57,145,145,94,145,0
1395,145,31,145,57,57,31,31,0
1396,31,145,57,57,31,31,57,0
1397,57,57,31,31,57,145,145,0
1398,31,31,57,145,145,94,145,0
1399,79,70,61,24,71,79,70,0
1400,4,64,57,64,57,7,57,0
1401,57,64,145,57,57,31,31,0
1402,64,145,57,57,31,31,57,0
1403,57,57,31,31,57,145,145,0
1404,31,31,57,145,145,94,145,0
1405,145,31,145,57,57,31,31,0
1406,31,145,57,57,31,31,57,0
1407,57,57,31,31,57,145,145,0
1408,31,31,57,145,145,94,145,0
1409,145,64,57,64,57,7,57,0
1410,57,64,145,57,57,31,31,0
1411,64,145,57,57,31,31,57,0
1412,57,57,31,31,57,145,145,0
1413,31,31,57,145,145,94,145,0
1414,145,31,145,57,57,31,31,0
1415,31,145,57,57,31,31,57,0
1416,57,57,31,31,57,145,145,0
1417,31,31,57,145,145,94,145,0
1418,31,145,64,57,64,31,31,0
1419,7,7,64,57,64,31,31,0
1420,129,129,64,57,64,31,31,0
1421,7,7,64,57,64,31,31,0
1422,7,74,64,129,57,121,94,0
1423,7,74,64,129,57,121,94,0
1424,7,74,64,129,57,121,94,0
1425,7,74,64,129,57,121,94,0
1426,7,74,64,129,57,121,94,0
1427,7,74,64,129,57,121,94,0
1428,109,52,136,71,132,7,71,0
1429,71,132,7,71,71,145,94,0
1430,71,71,145,94,31,145,94,0
1431,94,31,145,94,4,145,94,0
1432,94,4,145,94,31,145,94,0
1433,94,31,145,94,4,145,94,0
1434,94,4,145,94,31,145,94,0
1435,94,31,145,94,4,145,94,0
1436,94,4,145,94,31,145,94,0
1437,4,145,94,31,145,94,4,0
1438,49,141,18,141,49,36,41,0
1439,141,49,36,41,136,145,94,0
1440,41,136,145,94,31,145,94,0
1441,94,31,145,94,4,145,94,0
1442,94,4,145,94,31,145,94,0
1443,94,31,145,94,4,145,94,0
1444,94,4,145,94,31,145,94,0
1445,94,31,145,94,4,145,94,0
1446,94,4,145,94,31,145,94,0
1447,94,31,145,94,4,145,94,0
1448,94,4,145,94,31,145,94,0
1449,94,31,145,94,4,145,94,0
1450,94,4,145,94,31,145,94,0
1451,94,31,145,94,4,145,94,0
1452,94,4,145,94,31,145,94,0
1453,94,31,145,94,4,145,94,0
1454,49,141,18,141,49,36,41,0
1455,141,49,36,41,136,145,94,0
1456,49,36,41,136,145,94,31,0
1457,52,72,80,72,52,45,52,0
1458,109,136,36,14,42,93,70,0
1459,109,136,36,14,42,93,70,0
1460,109,136,36,14,42,93,70,0
1461,93,93,93,135,135,141,141,0
1462,93,135,135,141,141,141,145,0
1463,135,141,141,141,145,4,145,0
1464,141,141,141,145,4,145,94,0
1465,141,145,4,145,94,145,145,0
1466,4,145,94,145,145,4,145,0
1467,143,99,99,143,14,21,99,0
1468,99,99,143,14,21,99,143,0
1469,145,145,94,94,31,31,31,0
1470,145,94,94,31,31,31,31,0
1471,145,145,94,94,4,4,4,0
1472,145,94,94,4,4,4,4,0
1473,145,145,94,94,31,31,31,0
1474,145,94,94,31,31,31,31,0
1475,79,79,79,40,40,47,47,0
1476,79,79,40,40,47,47,47,0
1477,145,145,94,94,31,31,31,0
1478,145,94,94,31,31,31,31,0
1479,145,145,94,94,4,4,4,0
1480,145,94,94,4,4,4,4,0
1481,145,145,94,94,31,31,31,0
1482,145,94,94,31,31,31,31,0
1483,79,79,79,40,40,47,47,0
1484,79,79,40,40,47,47,47,0
1485,79,40,40,47,47,47,145,0
1486,40,40,47,47,47,145,145,0
1487,47,47,47,145,145,145,145,0
1488,47,145,145,145,145,1,145,0
1489,145,145,145,1,145,1,145,0
1490,145,1,145,1,145,1,145,0
1491,145,1,145,1,145,1,145,0
1492,145,1,145,1,145,1,145,0
1493,145,1,145,1,145,1,145,0
1494,145,1,145,1,145,1,145,0
1495,145,1,145,1,145,1,145,0
1496,145,1,145,1,145,1,145,0
1497,145,1,145,1,145,1,145,0
1498,145,1,145,1,145,1,145,0
1499,145,1,145,1,145,1,145,0
1500,145,1,145,1,145,1,145,0
1501,145,1,145,1,145,1,145,0
1502,145,1,145,1,145,1,145,0
1503,1,145,1,145,1,145,1,0
1504,1,145,1,145,1,145,145,0
1505,145,1,145,1,145,145,36,0
1506,145,1,145,145,36,145,145,0
1507,1,145,145,36,145,145,36,0
1508,94,130,94,94,73,31,31,0
1509,130,94,94,73,31,31,73,0
1510,94,73,31,31,73,145,145,0
1511,73,31,31,73,145,145,36,0
1512,31,73,145,145,36,145,145,0
1513,73,145,145,36,145,145,36,0
1514,94,130,94,94,136,4,4,0
1515,130,94,94,136,4,4,136,0
1516,94,136,4,4,136,145,145,0
1517,136,4,4,136,145,145,36,0
1518,4,136,145,145,36,145,145,0
1519,136,145,145,36,145,145,36,0
