,0,1,2,3,4,5,6,output
775,94,145,7,71,132,49,135,1
776,31,84,121,121,121,121,121,1
777,121,121,121,121,132,49,135,1
778,7,64,94,94,94,145,7,1
779,94,145,7,71,132,49,135,1
780,145,94,4,94,31,84,145,1
781,31,84,121,121,121,121,121,1
782,111,111,111,111,111,12,61,1
783,111,111,111,111,111,12,61,1
784,74,42,121,121,121,121,121,1
785,121,121,121,121,132,49,135,1
786,53,108,135,135,135,93,53,1
787,135,93,53,126,132,49,135,1
788,74,42,121,121,121,121,121,1
789,121,121,121,121,132,49,135,1
790,53,108,135,135,135,93,53,1
791,135,93,53,126,132,49,135,1
792,93,135,141,135,31,74,93,1
793,141,135,31,74,93,53,132,0
794,135,31,74,93,53,132,57,0
795,31,74,93,53,132,57,33,0
796,74,93,53,132,57,33,33,0
797,93,53,132,57,33,33,33,0
798,53,132,57,33,33,33,33,0
799,74,42,121,121,121,121,121,1
800,40,57,114,56,18,49,70,2
801,138,114,40,20,31,12,20,1
802,18,57,79,40,141,49,70,2
803,70,31,43,138,114,40,20,2
804,70,57,114,56,18,49,70,2
805,56,18,49,70,31,43,138,1
806,138,40,132,1,31,12,20,1
807,18,57,114,56,18,49,70,2
808,56,18,49,70,31,43,138,1
809,138,40,132,1,31,12,20,1
810,40,57,79,40,141,49,70,2
811,70,31,43,138,114,40,20,2
812,31,43,138,114,40,20,57,1
813,138,114,40,20,57,70,132,1
814,57,70,132,79,132,70,57,1
815,61,12,61,1,31,1,61,1
816,40,57,79,40,141,49,70,2
817,138,114,40,20,31,12,20,1
818,26,56,26,56,26,56,26,0
819,26,56,26,56,26,56,33,0
820,41,36,14,104,128,63,101,0
821,36,14,104,128,63,101,74,0
822,101,63,63,128,14,104,63,0
823,101,63,63,128,14,104,63,0
824,63,63,128,14,104,63,101,0
825,33,101,63,14,101,74,93,0
826,101,63,14,101,74,93,49,0
827,63,14,101,74,93,49,33,0
828,33,101,63,14,101,74,93,0
829,101,63,14,101,74,93,49,0
830,63,14,101,74,93,49,33,0
831,79,79,141,79,18,79,79,0
832,79,141,79,18,79,79,71,0
833,141,79,18,79,79,71,33,0
834,79,18,79,79,71,33,33,0
835,18,79,79,71,33,33,33,0
836,79,79,71,33,33,33,33,0
837,33,33,33,33,33,33,121,0
838,33,33,33,33,33,121,121,0
839,33,33,33,33,121,121,33,0
840,33,33,33,121,121,33,33,0
841,33,33,121,121,33,33,33,0
842,33,121,121,33,33,33,33,0
843,121,121,33,33,33,33,33,0
844,121,33,33,33,33,33,33,0
845,33,33,33,33,33,33,33,0
846,79,79,141,79,18,79,79,0
847,79,141,79,18,79,79,71,0
848,141,79,18,79,79,71,33,0
849,79,18,79,79,71,33,33,0
850,18,79,79,71,33,33,33,0
851,79,79,71,33,33,33,33,0
852,33,33,33,33,33,33,121,0
853,33,33,33,33,33,121,121,0
854,33,33,33,33,121,121,33,0
855,33,33,33,121,121,33,33,0
856,33,33,121,121,33,33,33,0
857,33,121,121,33,33,33,33,0
858,121,121,33,33,33,33,33,0
859,121,33,33,33,33,33,33,0
860,33,33,33,33,33,33,33,0
861,136,130,36,73,14,130,14,0
862,64,64,64,64,121,64,64,0
863,146,115,35,35,35,35,35,1
864,115,35,35,35,35,35,35,1
865,108,126,53,108,126,53,108,1
866,48,148,148,120,149,105,87,2
867,108,126,53,108,126,53,108,1
868,48,148,148,120,149,105,87,2
869,73,14,101,14,73,73,36,0
870,73,14,101,14,73,73,36,0
871,108,108,108,129,129,129,129,0
872,108,108,108,129,129,129,129,0
873,129,129,33,129,129,129,129,0
874,108,108,108,129,129,129,129,0
875,129,129,33,129,129,129,129,0
876,121,7,121,42,31,64,93,0
877,121,7,121,42,31,64,93,0
878,121,7,121,42,31,64,93,0
879,7,121,42,31,64,93,129,0
880,121,42,31,64,93,129,33,0
881,64,64,64,64,31,79,31,1
882,31,79,31,79,132,13,81,1
883,31,79,132,13,81,13,132,1
884,79,132,13,81,13,132,24,1
885,132,13,81,13,132,24,132,1
886,81,13,132,24,132,132,132,1
887,132,70,132,61,61,61,61,1
888,31,31,31,31,31,31,31,0
889,31,31,31,31,31,31,31,0
890,31,31,31,31,31,31,33,0
891,63,135,74,71,7,4,94,0
892,135,79,71,12,4,94,84,1
893,49,13,118,81,118,13,49,1
894,1,1,1,1,1,1,1,1
895,1,1,1,1,1,132,81,1
896,1,1,1,132,81,49,132,1
897,132,81,49,132,81,132,81,1
898,132,81,132,81,81,132,81,1
899,132,61,49,49,13,13,13,1
900,61,49,49,13,13,13,49,1
901,13,13,49,132,132,24,24,1
902,83,78,26,18,56,114,40,1
903,35,104,129,35,104,129,35,1
904,35,104,129,35,104,132,135,1
905,35,104,132,135,53,132,135,1
906,132,135,53,135,53,81,135,1
907,135,53,81,135,118,132,135,1
908,132,135,118,135,118,128,49,1
909,135,118,128,49,53,132,49,0
910,73,42,66,74,42,66,135,1
911,73,104,136,21,45,136,21,0
912,21,45,136,21,57,33,7,0
913,7,111,61,1,94,145,94,0
914,57,71,12,4,1,1,57,1
915,128,66,128,66,53,63,135,0
916,128,66,128,66,53,63,135,0
917,71,7,7,7,53,63,135,0
918,7,7,53,63,135,74,33,0
919,33,74,33,106,53,63,135,0
920,33,106,53,63,135,74,33,0
921,33,74,33,106,53,63,135,0
922,33,106,53,63,135,74,33,0
923,135,7,71,7,106,94,106,0
924,71,7,106,94,106,74,33,0
925,33,74,33,106,53,63,135,0
926,33,106,53,63,135,74,33,0
927,79,4,79,141,118,141,53,1
928,79,141,118,141,53,49,132,1
929,79,4,79,141,118,141,53,1
930,79,141,118,141,53,49,132,1
931,79,4,79,141,118,141,53,1
932,79,141,118,141,53,49,132,1
933,79,4,79,141,118,141,53,1
934,79,141,118,141,53,49,132,1
935,79,4,79,141,118,141,53,1
936,79,141,118,141,53,49,132,1
937,79,4,79,141,118,141,53,1
938,79,141,118,141,53,49,132,1
939,79,4,79,141,118,141,53,1
940,79,141,118,141,53,49,132,1
941,79,4,79,141,118,141,53,1
942,79,141,118,141,53,49,132,1
943,79,4,79,141,118,141,53,1
944,79,141,118,141,53,49,132,1
945,79,4,79,141,118,141,53,1
946,79,141,118,141,53,49,132,1
947,79,4,79,141,118,141,53,1
948,79,141,118,141,53,49,132,1
949,79,4,79,141,118,141,53,1
950,79,141,118,141,53,49,132,1
951,79,4,79,141,118,141,53,1
952,79,141,118,141,53,49,132,1
953,79,4,79,141,118,141,53,1
954,79,141,118,141,53,49,132,1
955,133,99,99,36,133,99,99,1
956,99,36,133,99,99,79,132,1
957,133,99,99,79,132,79,132,1
958,99,79,132,79,132,79,132,1
959,132,79,132,79,132,79,132,1
960,132,79,132,79,132,79,132,1
961,132,79,132,79,132,79,132,1
962,132,79,132,79,132,79,132,1
963,132,79,132,79,132,79,132,1
964,132,79,132,79,132,79,132,1
965,132,79,132,79,132,79,132,1
966,132,79,132,79,132,79,132,1
967,36,73,73,36,73,36,36,0
968,73,73,36,73,36,36,83,0
969,73,36,73,36,36,83,33,0
970,77,80,82,77,80,82,77,0
971,80,82,77,80,82,77,80,0
972,77,80,82,77,80,33,33,0
973,57,57,57,57,57,87,149,2
974,57,87,149,87,43,87,149,2
975,43,87,149,87,43,87,149,2
976,43,87,149,87,43,87,149,2
977,43,87,149,87,43,87,149,2
978,43,87,149,87,43,87,149,2
979,43,87,149,87,43,87,149,2
980,43,87,149,87,43,87,149,2
981,135,135,135,135,135,135,135,1
982,135,135,135,135,135,135,135,1
983,135,135,135,135,135,135,132,1
984,135,135,135,135,135,132,132,1
985,135,135,135,135,135,135,135,1
986,135,135,135,135,135,135,135,1
987,135,135,135,135,135,135,132,1
988,135,135,135,135,135,132,132,1
989,135,135,135,135,135,135,135,1
990,135,135,135,135,135,135,135,1
991,135,135,135,135,135,135,132,1
992,135,135,135,135,135,132,132,1
993,64,74,121,121,74,129,7,0
994,121,74,129,7,7,33,7,0
995,64,74,121,121,74,129,7,0
996,121,74,129,7,7,33,7,0
997,31,31,7,7,71,71,71,1
998,31,31,31,7,7,71,71,1
999,84,131,84,84,121,93,129,0
1000,131,84,84,121,93,129,121,0
1001,84,84,121,93,129,121,33,0
1002,84,121,93,129,121,33,33,0
1003,121,93,129,121,33,33,33,0
1004,93,129,121,33,33,33,33,0
1005,129,121,33,33,33,33,33,0
1006,121,33,33,33,33,33,33,0
1007,31,31,31,7,7,71,71,1
1008,84,131,84,84,121,93,129,0
1009,131,84,84,121,93,129,121,0
1010,84,84,121,93,129,121,33,0
1011,84,121,93,129,121,33,33,0
1012,121,93,129,121,33,33,33,0
1013,93,129,121,33,33,33,33,0
1014,129,121,33,33,33,33,33,0
1015,121,33,33,33,33,33,33,0
1016,121,129,74,129,74,7,84,2
1017,129,74,129,74,7,84,84,2
1018,74,129,74,7,84,84,43,2
1019,84,43,43,43,84,84,111,2
1020,84,111,87,43,111,111,84,2
1021,111,87,43,111,111,84,84,2
1022,87,43,111,111,84,84,43,2
1023,7,84,84,24,49,74,84,2
1024,84,84,24,49,74,84,84,2
1025,84,24,49,74,84,84,43,2
1026,84,43,43,43,84,84,111,2
1027,84,111,87,43,111,111,84,2
1028,111,87,43,111,111,84,84,2
1029,87,43,111,111,84,84,43,2
1030,7,84,84,24,49,74,84,2
1031,84,84,24,49,74,84,84,2
1032,84,24,49,74,84,84,43,2
1033,84,43,43,43,84,84,111,2
1034,84,111,87,43,111,111,84,2
1035,111,87,43,111,111,84,84,2
1036,87,43,111,111,84,84,43,2
1037,7,84,84,24,49,74,84,2
1038,84,84,24,49,74,84,84,2
1039,84,24,49,74,84,84,43,2
1040,84,43,43,43,84,84,111,2
1041,84,111,87,43,111,111,84,2
1042,111,87,43,111,111,84,84,2
1043,87,43,111,111,84,84,43,2
1044,7,84,84,24,49,74,84,2
1045,84,84,24,49,74,84,84,2
1046,84,24,49,74,84,84,43,2
1047,84,43,43,43,84,84,111,2
1048,84,111,87,43,111,111,84,2
1049,111,87,43,111,111,84,84,2
1050,87,43,111,111,84,84,43,2
1051,7,84,84,24,49,74,84,2
1052,84,84,24,49,74,84,84,2
1053,84,24,49,74,84,84,43,2
1054,84,43,43,43,84,84,111,2
1055,84,111,87,43,111,111,84,2
1056,111,87,43,111,111,84,84,2
1057,87,43,111,111,84,84,43,2
1058,7,84,84,24,49,74,84,2
1059,84,84,24,49,74,84,84,2
1060,84,24,49,74,84,84,43,2
1061,84,43,43,43,84,84,111,2
1062,84,111,87,43,111,111,84,2
1063,111,87,43,111,111,84,84,2
1064,87,43,111,111,84,84,43,2
1065,7,84,84,24,49,74,84,2
1066,84,84,24,49,74,84,84,2
1067,84,24,49,74,84,84,43,2
1068,84,43,43,43,84,84,111,2
1069,84,111,87,43,111,111,84,2
1070,111,87,43,111,111,84,84,2
1071,87,43,111,111,84,84,43,2
1072,7,84,84,24,49,74,84,2
1073,84,84,24,49,74,84,84,2
1074,84,24,49,74,84,84,43,2
1075,84,43,43,43,84,84,111,2
1076,84,111,87,43,111,111,84,2
1077,111,87,43,111,111,84,84,2
1078,87,43,111,111,84,84,43,2
1079,7,84,84,24,49,74,84,2
1080,84,84,24,49,74,84,84,2
1081,84,24,49,74,84,84,43,2
1082,84,43,43,43,84,84,111,2
1083,84,111,87,43,111,111,84,2
1084,111,87,43,111,111,84,84,2
1085,87,43,111,111,84,84,43,2
1086,121,121,121,31,31,31,5,0
1087,57,57,35,108,35,57,5,0
1088,57,57,57,57,94,57,5,0
1089,57,57,35,108,35,57,5,0
1090,121,121,121,31,31,31,5,0
1091,57,57,35,108,35,57,5,0
1092,57,57,57,57,94,57,5,0
1093,57,57,35,108,35,57,5,0
1094,121,121,121,31,31,31,5,0
1095,57,57,35,108,35,57,5,0
1096,57,57,57,57,94,57,5,0
1097,57,57,35,108,35,57,5,0
1098,121,121,121,31,31,31,5,0
1099,57,57,35,108,35,57,5,0
1100,57,57,57,57,94,57,5,0
1101,57,57,35,108,35,57,5,0
1102,121,121,121,31,31,31,5,0
1103,57,57,35,108,35,57,5,0
1104,57,57,57,57,94,57,5,0
1105,57,57,35,108,35,57,5,0
1106,121,121,121,31,31,31,5,0
1107,57,57,35,108,35,57,5,0
1108,57,57,57,57,94,57,5,0
1109,57,57,35,108,35,57,5,0
1110,121,121,121,31,31,31,5,0
1111,57,57,35,108,35,57,5,0
1112,57,57,57,57,94,57,5,0
1113,57,57,35,108,35,57,5,0
1114,121,121,121,31,31,31,5,0
1115,57,57,35,108,35,57,5,0
1116,57,57,57,57,94,57,5,0
1117,57,57,35,108,35,57,5,0
1118,66,104,104,104,74,74,74,0
1119,104,104,104,74,74,74,74,0
1120,7,7,135,135,79,64,64,1
1121,7,135,135,79,64,64,64,1
1122,135,135,79,64,64,64,132,1
1123,7,7,135,135,79,64,64,1
1124,7,135,135,79,64,64,64,1
1125,135,135,79,64,64,64,132,1
1126,7,7,135,135,79,64,64,1
1127,7,135,135,79,64,64,64,1
1128,135,135,79,64,64,64,132,1
1129,7,7,135,135,79,64,64,1
1130,7,135,135,79,64,64,64,1
1131,135,135,79,64,64,64,132,1
1132,7,7,135,135,79,64,64,1
1133,7,135,135,79,64,64,64,1
1134,135,135,79,64,64,64,132,1
1135,7,7,135,135,79,64,64,1
1136,7,135,135,79,64,64,64,1
1137,135,135,79,64,64,64,132,1
1138,7,7,135,135,79,64,64,1
1139,7,135,135,79,64,64,64,1
1140,135,135,79,64,64,64,132,1
1141,7,7,135,135,79,64,64,1
1142,7,135,135,79,64,64,64,1
1143,135,135,79,64,64,64,132,1
1144,7,7,135,135,79,64,64,1
1145,7,135,135,79,64,64,64,1
1146,135,135,79,64,64,64,132,1
1147,7,7,135,135,79,64,64,1
1148,7,135,135,79,64,64,64,1
1149,135,135,79,64,64,64,132,1
1150,7,7,135,135,79,64,64,1
1151,7,135,135,79,64,64,64,1
1152,135,135,79,64,64,64,132,1
1153,7,7,135,135,79,64,64,1
1154,7,135,135,79,64,64,64,1
1155,135,135,79,64,64,64,132,1
1156,7,7,135,135,79,64,64,1
1157,7,135,135,79,64,64,64,1
1158,135,135,79,64,64,64,132,1
1159,7,7,135,135,79,64,64,1
1160,7,135,135,79,64,64,64,1
1161,135,135,79,64,64,64,132,1
1162,7,7,135,135,79,64,64,1
1163,7,135,135,79,64,64,64,1
1164,135,135,79,64,64,64,132,1
1165,7,7,135,135,79,64,64,1
1166,7,135,135,79,64,64,64,1
1167,135,135,79,64,64,64,132,1
1168,7,7,53,53,7,64,64,1
1169,7,53,53,7,64,64,64,1
1170,7,7,53,53,7,64,64,1
1171,7,53,53,7,64,64,64,1
1172,7,7,53,53,7,64,64,1
1173,7,53,53,7,64,64,64,1
1174,7,7,53,53,7,64,64,1
1175,7,53,53,7,64,64,64,1
1176,46,113,70,84,101,145,66,1
1177,21,141,141,108,118,143,40,1
1178,79,13,45,118,70,94,35,1
1179,35,74,35,5,35,74,42,0
1180,83,81,117,18,141,47,40,1
1181,83,81,117,18,141,47,40,1
1182,83,81,117,18,141,47,40,1
1183,34,139,65,120,56,47,40,1
1184,94,1,4,61,12,7,70,1
1185,108,63,42,49,135,93,74,1
1186,71,93,141,93,71,135,108,1
1187,93,141,126,141,129,135,53,0
1188,141,129,135,53,129,33,135,0
1189,93,53,141,93,79,47,40,1
1190,93,79,47,40,79,132,141,1
1191,117,18,13,141,49,135,93,1
1192,132,135,53,63,71,63,49,1
1193,13,143,85,126,13,49,24,1
1194,138,22,72,148,48,139,56,2
1195,141,49,135,93,79,135,53,1
1196,141,93,79,135,93,141,135,1
1197,132,93,79,135,93,141,135,1
1198,132,93,79,135,93,141,135,1
1199,132,93,79,135,93,141,135,1
1200,83,81,118,18,141,49,40,1
1201,83,81,118,18,141,49,40,1
1202,83,81,126,18,141,49,40,1
1203,34,139,26,18,141,114,40,1
1204,94,1,4,61,12,7,70,1
1205,108,63,42,49,135,93,74,1
1206,7,57,57,64,57,1,94,0
1207,104,66,73,73,5,66,104,0
1208,104,73,73,66,104,42,66,0
1209,104,66,73,73,5,66,104,0
1210,66,104,104,129,74,93,104,0
1211,104,66,73,73,5,66,104,0
1212,104,73,73,66,104,42,66,0
1213,42,101,42,130,130,133,104,0
1214,106,57,57,31,31,138,31,2
1215,57,42,5,57,64,42,5,0
1216,57,42,5,57,64,42,5,0
1217,31,31,145,94,1,4,61,1
1218,5,64,145,70,93,74,64,0
1219,70,93,74,64,108,63,49,1
1220,93,74,64,108,63,49,70,1
1221,144,81,81,144,81,117,13,1
1222,81,144,81,117,13,24,132,1
1223,81,117,39,81,117,13,24,1
1224,81,81,144,81,117,13,47,1
1225,144,81,117,13,47,24,132,1
1226,81,144,39,81,117,13,47,1
1227,81,117,144,81,117,13,47,1
1228,144,81,81,81,117,13,47,1
1229,81,81,117,13,47,24,132,1
1230,64,7,104,7,121,129,73,0
1231,64,7,104,7,121,129,73,0
1232,93,35,130,35,129,64,5,0
1233,7,135,7,135,7,135,7,1
1234,7,135,7,135,7,135,132,1
1235,7,135,7,135,132,13,132,1
1236,7,135,132,13,132,13,132,1
1237,132,13,132,13,132,13,132,1
1238,132,13,132,13,132,13,132,1
1239,7,135,49,7,49,135,7,1
1240,49,7,49,135,7,135,132,1
1241,49,135,7,135,132,13,132,1
1242,135,132,13,132,117,132,117,1
1243,132,117,132,117,13,132,13,1
1244,7,135,7,135,7,135,7,1
1245,7,135,7,135,7,135,132,1
1246,7,135,7,135,132,13,132,1
1247,7,135,132,13,132,13,132,1
1248,132,13,132,13,132,13,132,1
1249,132,13,132,13,132,13,132,1
1250,7,135,49,7,49,135,7,1
1251,49,7,49,135,7,135,132,1
1252,49,135,7,135,132,13,132,1
1253,135,132,13,132,117,132,117,1
1254,132,117,132,117,13,132,13,1
1255,7,135,7,135,7,135,7,1
1256,7,135,7,135,7,135,132,1
1257,135,7,135,132,13,132,126,1
1258,132,13,132,126,13,132,81,1
1259,126,13,132,81,13,132,126,1
1260,7,135,49,7,49,135,7,1
1261,49,7,49,135,7,135,132,1
1262,49,135,7,135,132,13,132,1
1263,135,132,13,132,117,132,117,1
1264,132,117,132,117,13,132,13,1
1265,7,135,7,135,7,135,7,1
1266,7,135,7,135,7,135,132,1
1267,135,7,135,132,13,132,126,1
1268,132,13,132,126,13,132,81,1
1269,126,13,132,81,13,132,126,1
1270,7,135,49,7,49,135,7,1
1271,49,7,49,135,7,135,132,1
1272,49,135,7,135,132,13,132,1
1273,135,132,13,132,117,132,117,1
1274,132,117,132,117,13,132,13,1
1275,7,135,7,135,7,135,7,1
1276,7,135,7,135,7,135,132,1
1277,7,135,7,135,132,13,132,1
1278,7,135,132,13,132,13,132,1
1279,132,13,132,13,132,13,132,1
1280,132,13,132,13,132,13,132,1
1281,7,135,49,7,49,135,7,1
1282,49,7,49,135,7,135,132,1
1283,49,135,7,135,132,13,132,1
1284,135,132,13,132,117,132,117,1
1285,132,117,132,117,13,132,13,1
1286,7,135,7,135,7,135,7,1
1287,7,135,7,135,7,135,132,1
1288,135,7,135,132,13,132,126,1
1289,132,13,132,126,13,132,81,1
1290,126,13,132,81,13,132,126,1
1291,7,135,49,7,49,135,7,1
1292,49,7,49,135,7,135,132,1
1293,49,135,7,135,132,13,132,1
1294,135,132,13,132,117,132,117,1
1295,132,117,132,117,13,132,13,1
1296,7,135,49,7,49,135,7,1
1297,49,7,49,135,7,135,132,1
1298,135,7,135,132,13,132,126,1
1299,132,13,132,126,13,132,81,1
1300,126,13,132,81,13,132,126,1
1301,7,135,49,7,49,135,7,1
1302,49,7,49,135,7,135,132,1
1303,49,135,7,135,132,13,132,1
1304,135,132,13,132,117,132,117,1
1305,132,117,132,117,13,132,13,1
1306,106,106,7,7,7,7,7,1
1307,7,71,7,7,7,7,7,1
1308,7,71,7,7,7,7,7,1
1309,7,71,7,7,7,7,7,1
1310,135,13,49,49,135,7,71,1
1311,13,49,49,135,7,71,71,1
1312,49,135,7,71,71,132,132,1
1313,135,7,71,71,132,132,71,1
1314,106,106,135,135,135,135,135,0
1315,13,49,135,135,7,7,135,0
1316,49,135,135,7,7,135,74,0
1317,135,135,7,7,135,74,33,0
1318,7,135,74,33,33,33,7,0
1319,135,74,33,33,33,7,135,0
1320,128,128,66,104,104,130,128,0
1321,63,63,104,63,135,135,49,0
1322,135,13,49,49,135,7,71,1
1323,13,49,49,135,7,71,71,1
1324,49,135,7,71,71,132,132,1
1325,135,7,71,71,132,132,71,1
1326,106,106,135,135,135,135,135,0
1327,13,49,135,135,7,7,135,0
1328,49,135,135,7,7,135,74,0
1329,135,135,7,7,135,74,33,0
1330,7,135,74,33,33,33,7,0
1331,135,74,33,33,33,7,135,0
1332,128,128,66,104,104,130,128,0
1333,128,128,66,104,104,130,128,0
1334,126,39,126,74,4,85,101,0
1335,136,133,64,70,70,70,49,1
1336,64,70,70,70,49,70,132,1
1337,24,135,49,70,70,70,49,1
1338,24,26,117,114,70,70,49,1
1339,117,114,70,70,49,70,132,1
1340,13,24,135,49,70,70,49,1
1341,135,49,70,70,49,70,132,1
1342,24,26,76,70,70,70,49,1
1343,76,70,70,70,49,70,132,1
1344,24,135,49,70,70,70,49,1
1345,24,13,117,114,70,70,49,1
1346,117,114,70,70,49,70,132,1
1347,13,24,135,49,70,70,49,1
1348,135,49,70,70,49,70,132,1
1349,24,26,114,70,70,70,49,1
1350,114,70,70,70,49,70,132,1
1351,24,135,49,70,70,70,49,1
1352,24,26,117,114,70,70,49,1
1353,117,114,70,70,49,70,132,1
1354,13,24,135,49,70,70,49,1
1355,135,49,70,70,49,70,132,1
1356,24,26,76,70,70,70,49,1
1357,76,70,70,70,49,70,132,1
1358,24,135,49,70,70,70,49,1
1359,24,76,117,114,70,70,49,1
1360,117,114,70,70,49,70,132,1
1361,24,135,13,49,70,70,49,1
1362,13,49,70,70,49,70,132,1
1363,35,104,66,128,66,104,7,0
1364,66,128,66,104,7,121,33,0
1365,103,31,64,49,64,93,64,0
1366,64,57,57,49,57,93,57,0
1367,57,1,1,49,1,93,1,1
1368,136,6,136,6,136,6,130,1
1369,6,136,6,130,135,132,71,1
1370,130,135,132,71,135,132,71,1
1371,71,135,132,71,135,132,71,1
1372,71,135,132,71,135,132,71,1
1373,71,135,132,71,135,132,71,1
1374,71,135,132,71,135,132,71,1
1375,71,135,132,71,135,132,71,1
1376,71,135,132,71,135,132,71,1
1377,71,135,132,71,135,132,71,1
1378,71,135,132,71,135,132,71,1
1379,71,135,132,71,135,132,71,1
1380,71,135,132,71,135,132,71,1
1381,71,135,132,71,135,132,71,1
1382,71,135,132,71,135,132,71,1
1383,71,135,132,71,135,132,71,1
1384,71,135,132,71,135,132,71,1
1385,71,135,132,71,135,132,71,1
1386,71,135,132,71,135,132,71,1
1387,71,135,132,71,135,132,71,1
1388,71,135,132,71,135,132,71,1
1389,71,135,132,71,135,132,71,1
1390,71,135,132,71,135,132,71,1
1391,71,135,132,71,135,132,71,1
1392,71,135,132,71,135,132,71,1
1393,71,135,132,71,135,132,71,1
1394,135,141,141,141,4,12,111,1
1395,24,24,24,24,47,24,79,1
1396,24,24,24,47,24,79,79,1
1397,24,24,47,24,79,79,132,1
1398,24,24,24,24,47,24,79,1
1399,24,24,24,47,24,79,79,1
1400,24,24,47,24,79,79,132,1
1401,134,124,71,79,79,79,79,1
1402,85,85,6,126,85,85,31,0
1403,85,6,126,85,85,31,94,0
1404,6,126,85,85,31,94,33,0
1405,85,85,31,94,33,33,33,0
1406,85,31,94,33,33,33,94,0
1407,31,94,33,33,33,94,33,0
1408,42,129,129,94,4,64,7,0
1409,4,64,7,121,33,129,35,0
1410,121,33,129,35,35,33,129,0
1411,35,33,129,35,33,129,129,0
1412,33,129,129,121,33,129,35,0
1413,7,64,57,145,64,64,129,1
1414,64,57,145,64,64,129,129,1
1415,132,132,49,49,64,64,129,1
1416,132,49,49,64,64,129,129,1
1417,7,64,57,145,64,64,129,1
1418,64,57,145,64,64,129,129,1
1419,132,132,49,49,64,64,129,1
1420,132,49,49,64,64,129,129,1
1421,70,93,42,14,42,93,70,0
1422,14,42,93,70,64,33,93,1
1423,70,93,42,14,42,93,70,0
1424,14,42,93,70,64,33,93,1
1425,5,5,73,109,89,26,83,0
1426,5,5,73,109,89,26,83,0
1427,5,42,35,129,106,57,94,0
1428,42,35,129,106,57,94,64,0
1429,78,26,110,26,117,89,117,1
1430,5,42,35,129,106,57,94,0
1431,42,35,129,106,57,94,64,0
1432,57,94,94,94,94,94,1,1
1433,94,70,135,49,135,74,135,1
1434,71,94,94,94,94,94,1,1
1435,94,70,135,49,135,74,135,1
1436,71,94,94,94,94,94,1,1
1437,94,70,135,49,135,74,135,1
1438,71,94,94,94,94,94,1,1
1439,94,70,135,49,135,74,135,1
1440,132,71,71,71,71,71,71,1
1441,132,141,13,141,135,141,135,1
1442,71,71,71,71,71,71,71,1
1443,71,71,71,71,71,71,71,1
1444,13,141,71,71,71,71,71,1
1445,132,141,13,141,135,141,135,1
1446,71,71,71,71,71,71,71,1
1447,71,71,71,71,71,71,71,1
1448,57,94,94,94,94,94,1,1
1449,94,70,135,49,135,74,135,1
1450,71,94,94,94,94,94,1,1
1451,94,70,135,49,135,74,135,1
1452,71,94,94,94,94,94,1,1
1453,94,70,135,49,135,74,135,1
1454,71,94,94,94,94,94,1,1
1455,94,70,135,49,135,74,135,1
1456,132,71,71,71,71,71,71,1
1457,132,141,13,141,135,141,135,1
1458,71,71,71,71,71,71,71,1
1459,71,71,71,71,71,71,71,1
1460,13,141,71,71,71,71,71,1
1461,132,141,13,141,135,141,135,1
1462,71,71,71,71,71,71,71,1
1463,71,71,71,71,71,71,71,1
1464,121,121,121,121,121,121,121,0
1465,121,121,121,121,121,121,45,0
1466,121,121,121,45,33,33,121,0
1467,121,121,45,33,33,121,54,0
1468,33,33,121,54,33,33,121,0
1469,33,121,54,33,33,121,36,0
1470,33,33,121,36,33,33,121,0
1471,33,121,36,33,33,121,54,0
1472,33,33,121,54,33,33,121,0
1473,33,121,54,33,33,121,36,0
1474,33,33,121,36,33,33,121,0
1475,33,121,36,33,33,121,54,0
1476,33,33,121,54,33,33,121,0
1477,33,121,54,33,33,121,36,0
1478,33,33,121,36,33,33,121,0
1479,33,121,36,33,33,121,54,0
1480,33,33,121,54,33,33,121,0
1481,33,121,54,33,33,121,36,0
1482,33,33,121,36,33,33,121,0
1483,33,121,36,33,33,121,54,0
1484,33,33,121,54,33,33,121,0
1485,33,121,54,33,33,121,36,0
1486,33,33,121,36,33,33,121,0
1487,33,121,36,33,33,121,54,0
1488,33,33,121,54,33,33,121,0
1489,121,54,33,33,121,36,33,0
1490,33,33,121,36,33,121,33,0
1491,121,36,33,121,33,121,33,0
1492,33,121,33,121,33,121,33,0
1493,33,121,33,121,33,121,33,0
1494,33,121,33,121,33,121,33,0
1495,33,121,33,121,33,121,33,0
1496,33,121,33,121,33,121,33,0
1497,121,33,121,33,121,33,121,0
1498,33,121,33,121,33,121,33,0
1499,121,33,121,33,121,33,33,0
1500,33,121,33,121,33,33,33,0
1501,33,33,33,33,121,13,13,0
1502,13,13,45,33,121,13,13,0
1503,13,13,45,33,121,13,13,0
1504,144,81,126,126,117,13,141,1
1505,103,126,79,136,53,71,6,1
1506,130,63,7,133,42,106,6,1
1507,103,126,79,136,53,71,6,1
1508,130,63,7,133,42,106,6,1
1509,103,126,79,136,53,71,6,1
1510,130,63,7,133,42,106,6,1
1511,103,126,79,136,53,71,6,1
1512,130,63,7,133,42,106,6,1
1513,6,130,85,128,53,63,135,1
1514,6,130,133,128,104,63,35,0
1515,33,7,106,94,84,94,111,1
1516,130,6,130,130,6,130,130,1
1517,130,130,6,130,130,6,132,1
1518,6,130,130,6,132,24,132,1
1519,135,111,111,111,111,61,61,1
1520,111,111,61,61,71,132,111,1
1521,61,71,132,111,111,132,135,0
