,0,1,2,3,4,5,6,output
775,44,82,22,22,82,137,22,0
776,22,22,22,119,22,119,119,0
777,119,22,119,119,22,44,22,0
778,82,134,82,90,142,90,142,0
779,82,90,142,90,142,32,44,0
780,96,120,56,65,34,65,34,0
781,51,148,96,120,147,116,2,0
782,149,27,102,67,102,32,67,0
783,107,77,77,77,22,52,119,0
784,119,2,119,112,124,119,124,0
785,2,119,112,124,119,124,134,0
786,112,124,119,124,134,44,44,0
787,27,102,28,32,28,102,68,1
788,28,32,28,102,68,37,113,1
789,54,54,120,27,60,116,67,0
790,115,115,115,115,115,115,115,0
791,96,120,56,65,34,65,34,0
792,16,2,80,2,80,51,51,1
793,2,80,2,80,51,51,51,1
794,2,80,51,51,51,113,113,0
795,51,51,51,113,113,146,44,0
796,51,51,113,113,146,44,32,0
797,148,37,48,37,147,116,124,0
798,54,90,124,28,54,90,124,0
799,54,90,124,28,44,90,124,0
800,44,90,124,28,44,90,124,0
801,44,90,124,28,44,90,124,0
802,17,90,124,28,17,90,124,0
803,17,90,124,28,44,90,124,0
804,44,90,124,28,44,90,124,0
805,28,44,90,124,28,44,54,0
806,28,44,54,54,44,32,90,0
807,83,99,143,109,72,16,22,0
808,73,22,73,73,146,77,82,0
809,82,82,82,52,16,103,136,0
810,82,82,82,52,16,103,136,0
811,36,133,72,133,72,133,31,0
812,72,133,31,31,44,31,31,0
813,31,31,44,31,31,84,44,0
814,42,35,35,35,35,57,31,0
815,35,57,31,31,44,31,31,0
816,31,31,44,31,31,84,44,0
817,41,41,41,103,6,6,6,0
818,41,41,103,6,6,6,6,0
819,41,103,6,6,6,6,44,0
820,109,109,72,16,22,82,82,0
821,72,16,22,82,82,82,44,0
822,82,44,54,44,137,82,54,0
823,137,82,54,17,44,82,137,0
824,17,44,82,137,22,44,82,0
825,137,22,44,82,137,44,82,0
826,82,137,44,82,137,44,82,0
827,82,137,44,82,137,44,82,0
828,137,44,82,137,44,54,23,0
829,54,23,82,44,23,137,82,0
830,82,44,23,137,82,54,44,0
831,23,137,82,54,44,54,44,0
832,82,54,44,54,44,54,44,0
833,54,44,54,44,54,44,54,0
834,137,82,22,137,82,22,137,0
835,137,82,22,137,82,44,54,0
836,137,22,137,82,22,23,137,0
837,137,82,22,23,137,82,44,0
838,44,54,44,82,137,23,137,0
839,44,54,17,54,82,82,17,0
840,72,16,80,22,77,137,82,0
841,72,16,80,22,77,137,82,0
842,142,44,112,54,146,146,146,0
843,112,54,146,146,146,112,44,0
844,146,146,146,112,44,112,44,0
845,72,16,80,22,77,137,82,0
846,146,17,115,115,17,146,54,0
847,112,44,142,115,17,146,54,0
848,72,16,80,22,77,137,82,0
849,116,22,77,2,96,2,77,0
850,116,22,77,2,96,2,77,0
851,80,80,80,80,137,137,137,0
852,80,80,80,137,137,137,137,0
853,80,80,137,137,137,137,44,0
854,80,137,137,137,137,44,44,0
855,58,58,29,29,29,29,146,0
856,2,116,147,96,116,2,77,0
857,34,140,51,140,34,120,119,0
858,118,83,72,16,137,22,82,0
859,16,137,22,82,137,44,82,0
860,45,21,45,21,45,21,45,0
861,45,21,45,21,45,21,44,0
862,45,21,45,21,44,99,44,0
863,45,21,44,99,44,99,44,0
864,77,119,77,82,77,22,2,0
865,44,82,77,82,77,82,119,0
866,82,44,82,77,82,77,119,0
867,119,112,82,119,112,82,119,0
868,119,112,82,119,146,44,124,0
869,119,146,44,124,146,44,124,0
870,124,146,44,124,146,44,124,0
871,124,146,44,124,146,44,124,0
872,124,146,44,124,146,44,124,0
873,124,146,44,124,146,44,124,0
874,124,146,44,124,146,44,124,0
875,44,124,146,146,146,146,112,0
876,146,146,146,146,112,146,44,0
877,146,146,112,146,44,112,44,0
878,82,29,67,82,67,29,134,0
879,45,103,68,67,28,134,146,0
880,68,67,28,134,146,112,44,0
881,44,112,44,68,67,28,134,0
882,44,68,67,28,134,112,44,0
883,32,44,68,67,28,134,146,0
884,68,67,28,134,146,112,44,0
885,28,124,68,67,28,134,146,0
886,68,67,28,134,146,112,44,0
887,44,112,44,68,67,28,134,0
888,44,68,67,28,134,112,44,0
889,32,44,68,67,28,134,146,0
890,68,67,28,134,146,112,44,0
891,28,124,68,67,28,134,146,0
892,68,67,28,134,146,112,44,0
893,44,112,44,68,67,28,134,0
894,44,68,67,28,134,112,44,0
895,32,44,68,67,28,134,146,0
896,68,67,28,134,146,112,44,0
897,28,124,68,67,28,134,146,0
898,68,67,28,134,146,112,44,0
899,44,112,44,68,67,28,134,0
900,44,68,67,28,134,112,44,0
901,32,44,68,67,28,134,146,0
902,68,67,28,134,146,112,44,0
903,59,119,82,77,22,77,82,0
904,147,27,120,27,98,98,116,0
905,27,120,27,98,98,116,119,0
906,126,21,99,89,16,22,77,0
907,21,99,89,16,22,77,82,0
908,77,16,80,77,82,77,22,0
909,82,77,22,77,44,82,77,0
910,77,44,82,77,54,44,146,0
911,121,121,121,121,121,135,146,0
912,121,121,121,135,146,146,44,0
913,146,146,44,82,44,82,77,0
914,44,82,77,82,44,82,124,0
915,36,73,36,136,36,14,36,0
916,137,16,136,103,136,36,73,0
917,16,136,103,136,36,73,14,0
918,136,103,136,36,73,14,44,0
919,44,44,44,142,142,137,137,0
920,44,44,142,142,137,137,142,0
921,44,142,142,137,137,142,44,0
922,44,44,44,142,142,77,109,0
923,44,44,142,142,77,109,16,0
924,44,142,142,77,109,16,44,0
925,44,44,44,142,142,137,137,0
926,44,44,142,142,137,137,142,0
927,44,142,142,137,137,142,44,0
928,82,142,77,16,52,103,136,0
929,142,77,16,52,103,136,36,0
930,77,16,52,103,136,36,44,0
931,44,44,44,142,142,137,137,0
932,44,44,142,142,137,137,142,0
933,44,142,142,137,137,142,44,0
934,142,44,44,44,142,2,77,0
935,77,82,44,112,82,77,51,0
936,82,44,112,82,77,51,16,0
937,44,112,82,77,51,16,44,0
938,44,44,44,142,142,137,137,0
939,44,44,142,142,137,137,142,0
940,44,142,142,137,137,142,44,0
941,67,119,67,119,124,119,124,0
942,119,124,77,124,77,82,77,0
943,16,2,142,82,112,146,146,0
944,64,64,42,35,93,93,93,0
945,148,116,34,96,58,116,2,0
946,52,52,52,52,52,146,115,0
947,52,146,115,146,44,134,28,0
948,44,134,28,134,44,112,103,0
949,103,103,112,45,45,45,45,0
950,124,2,124,82,82,82,82,0
951,2,119,2,119,124,119,124,0
952,2,119,124,119,124,134,44,0
953,99,103,6,136,99,85,21,0
954,116,2,119,2,116,2,119,0
955,82,16,107,16,77,16,77,0
956,2,23,119,80,77,137,82,0
957,23,119,80,77,137,82,142,0
958,119,80,77,137,82,142,44,0
959,136,103,45,52,16,80,77,0
960,42,42,108,42,108,42,108,0
961,42,108,42,108,108,44,77,0
962,108,108,44,77,16,44,77,0
963,77,16,44,77,16,44,77,0
964,79,135,124,124,124,77,82,0
965,124,77,82,112,44,77,22,0
966,44,77,22,77,44,77,22,0
967,44,77,22,77,44,82,22,0
968,44,82,22,82,44,82,22,0
969,44,82,22,82,44,82,77,0
970,44,82,77,22,44,82,77,0
971,146,146,146,146,146,146,112,0
972,146,146,146,146,112,146,44,0
973,112,146,44,112,44,77,77,0
974,44,112,44,77,77,82,44,0
975,82,2,119,59,16,112,82,0
976,112,112,77,82,112,146,112,0
977,77,82,112,146,112,146,44,0
978,82,112,146,112,146,44,112,0
979,16,2,148,2,73,54,54,0
980,2,16,2,16,2,23,119,0
981,77,82,77,2,82,2,82,0
982,82,2,44,2,82,2,82,0
983,16,77,16,77,16,77,16,0
984,16,77,16,77,44,77,16,0
985,44,77,16,77,44,77,16,0
986,44,77,16,77,44,77,16,0
987,82,80,52,80,82,80,52,0
988,82,80,52,80,44,77,16,0
989,44,77,16,77,44,77,16,0
990,44,77,16,77,44,77,16,0
991,82,22,82,112,82,22,82,0
992,82,112,82,22,82,146,44,0
993,82,22,82,146,44,137,44,0
994,82,146,44,137,44,146,44,0
995,52,77,82,82,82,82,82,0
996,82,82,82,82,82,82,44,0
997,74,135,141,74,135,141,49,0
998,34,65,120,148,58,2,119,0
999,120,78,100,148,116,58,2,0
1000,116,82,77,2,82,77,119,0
1001,82,82,134,82,134,82,134,0
1002,96,147,34,59,2,119,22,0
1003,34,59,2,119,22,82,44,0
1004,82,22,82,137,82,137,17,0
1005,109,72,16,109,103,109,72,0
1006,109,103,109,72,109,44,82,0
1007,109,44,82,54,44,17,124,0
1008,141,93,93,93,90,39,67,0
1009,90,39,67,119,44,119,82,0
1010,44,119,82,119,44,119,67,0
1011,44,119,67,119,44,119,82,0
1012,44,119,82,119,44,119,67,0
1013,44,119,67,119,44,119,82,0
1014,44,119,82,119,44,119,67,0
1015,44,119,67,119,44,119,82,0
1016,44,119,82,119,44,119,67,0
1017,44,119,67,119,44,119,82,0
1018,44,119,82,119,44,119,67,0
1019,44,119,67,119,44,119,82,0
1020,44,119,82,119,44,119,67,0
1021,44,119,67,119,44,119,82,0
1022,44,119,82,119,44,119,67,0
1023,44,119,67,119,44,119,82,0
1024,44,119,82,119,119,124,134,1
1025,32,113,146,115,90,39,67,0
1026,90,39,67,119,44,119,82,0
1027,44,119,82,119,44,119,67,0
1028,44,119,67,119,44,119,82,0
1029,44,119,82,119,44,119,67,0
1030,44,119,67,119,44,119,82,0
1031,44,119,82,119,44,119,67,0
1032,44,119,67,119,44,119,82,0
1033,44,119,82,119,44,119,67,0
1034,44,119,67,119,44,119,82,0
1035,44,119,82,119,44,119,67,0
1036,44,119,67,119,44,119,82,0
1037,44,119,82,119,44,119,67,0
1038,44,119,67,119,44,119,82,0
1039,44,119,82,119,44,119,67,0
1040,44,119,67,119,44,119,82,0
1041,44,119,82,119,119,124,134,1
1042,36,41,103,41,6,103,67,0
1043,6,103,67,119,44,119,82,0
1044,44,119,82,119,44,119,67,0
1045,44,119,67,119,44,119,82,0
1046,44,119,82,119,44,119,67,0
1047,44,119,67,119,44,119,82,0
1048,44,119,82,119,44,119,67,0
1049,44,119,67,119,44,119,82,0
1050,44,119,82,119,44,119,67,0
1051,44,119,67,119,44,119,82,0
1052,44,119,82,119,44,119,67,0
1053,44,119,67,119,44,119,82,0
1054,44,119,82,119,44,119,67,0
1055,44,119,67,119,44,119,82,0
1056,44,119,82,119,44,119,67,0
1057,44,119,67,119,44,119,82,0
1058,44,119,82,119,119,124,134,1
1059,59,148,147,127,105,127,34,0
1060,118,39,99,99,39,89,2,0
1061,2,59,2,59,116,59,2,0
1062,57,129,42,129,73,14,42,0
1063,129,42,129,73,14,42,14,0
1064,42,129,73,14,42,14,44,0
1065,42,14,44,44,44,54,54,0
1066,44,44,54,54,54,44,82,0
1067,54,44,82,82,44,54,54,0
1068,82,44,54,54,54,44,77,0
1069,54,44,77,77,44,54,54,0
1070,77,44,54,54,54,44,22,0
1071,54,44,22,22,44,54,54,0
1072,109,16,82,109,16,82,109,0
1073,109,16,82,109,16,44,109,0
1074,109,16,44,109,16,44,109,0
1075,109,16,44,109,16,44,109,0
1076,109,16,44,109,16,44,109,0
1077,109,16,44,109,16,44,109,0
1078,109,16,44,109,16,44,109,0
1079,109,16,44,109,16,44,109,0
1080,109,16,44,109,16,44,109,0
1081,109,16,44,109,16,44,52,0
1082,109,16,44,52,22,44,52,0
1083,52,22,44,52,22,44,52,0
1084,52,22,44,52,22,44,52,0
1085,52,22,44,52,22,44,52,0
1086,52,22,44,52,22,44,52,0
1087,52,22,44,52,22,44,52,0
1088,126,99,52,82,82,116,2,0
1089,2,22,82,22,2,116,2,0
1090,59,22,137,22,59,116,2,0
1091,2,77,82,77,2,116,2,0
1092,119,82,54,82,119,122,119,0
1093,119,82,54,82,119,122,119,0
1094,119,82,44,82,119,116,2,0
1095,2,22,82,22,2,116,2,0
1096,59,22,137,22,59,116,2,0
1097,2,77,82,77,2,116,2,0
1098,119,82,54,82,119,122,119,0
1099,119,82,54,82,119,122,119,0
1100,82,119,122,119,82,44,82,0
1101,119,122,119,82,44,82,119,0
1102,122,119,82,44,82,119,44,0
1103,57,129,42,129,73,14,42,0
1104,129,42,129,73,14,42,14,0
1105,42,129,73,14,42,14,44,0
1106,42,14,44,44,44,54,54,0
1107,44,44,54,54,54,44,82,0
1108,54,44,82,82,44,54,54,0
1109,82,44,54,54,54,44,77,0
1110,54,44,77,77,44,54,54,0
1111,77,44,54,54,54,44,22,0
1112,54,44,22,22,44,54,54,0
1113,89,51,59,2,119,22,77,0
1114,22,77,22,82,22,82,77,0
1115,77,77,44,77,77,82,77,0
1116,82,77,77,44,77,77,82,0
1117,77,44,77,77,82,77,44,0
1118,44,77,44,82,82,54,82,0
1119,82,82,44,82,82,54,82,0
1120,82,54,82,82,44,82,54,0
1121,54,82,44,82,82,54,82,0
1122,82,82,44,82,82,54,82,0
1123,54,82,82,44,82,54,82,0
1124,82,82,44,82,54,82,54,0
1125,77,16,16,107,116,2,2,0
1126,82,22,22,2,116,2,2,0
1127,82,22,22,2,116,119,119,0
1128,112,77,77,119,116,119,119,0
1129,77,16,16,107,116,2,2,0
1130,82,22,22,2,116,2,2,0
1131,82,22,22,2,116,119,119,0
1132,112,77,77,119,116,119,119,0
1133,51,16,51,16,22,22,22,0
1134,89,16,89,59,148,59,148,0
1135,89,59,148,59,148,82,44,0
1136,102,75,102,28,32,54,73,0
1137,32,54,73,82,44,54,73,0
1138,44,54,73,82,44,54,73,0
1139,44,54,73,82,44,54,73,0
1140,51,59,51,34,34,82,22,0
1141,22,2,82,22,51,82,22,0
1142,22,2,44,22,2,103,22,0
1143,22,2,44,22,51,82,22,0
1144,16,22,77,82,77,22,77,0
1145,22,77,82,77,22,77,112,0
1146,22,77,82,77,148,119,112,0
1147,107,51,77,77,82,77,77,0
1148,77,77,82,77,77,82,44,0
1149,112,44,2,2,80,16,80,0
1150,118,39,99,99,39,89,2,0
1151,2,59,2,59,116,59,2,0
1152,82,22,2,22,82,22,2,0
1153,82,22,2,22,44,77,119,0
1154,119,77,44,77,82,77,119,0
1155,119,77,44,77,82,77,119,0
1156,82,77,119,77,44,77,119,0
1157,119,77,44,77,82,77,119,0
1158,146,146,146,146,146,146,146,0
1159,146,146,146,146,146,44,146,0
1160,146,146,146,44,146,112,44,0
1161,146,44,146,112,44,112,44,0
1162,5,4,12,135,79,57,124,0
1163,116,122,119,124,119,119,124,0
1164,2,148,148,140,140,140,124,0
1165,124,44,124,124,119,122,124,0
1166,124,124,116,122,119,134,119,0
1167,124,116,122,119,134,119,119,0
1168,116,122,119,134,119,119,44,0
1169,122,119,134,119,119,44,44,0
1170,119,134,119,119,44,44,44,0
1171,134,119,119,44,44,44,44,0
1172,119,119,44,44,44,44,44,0
1173,119,44,44,44,44,44,44,0
1174,44,44,44,44,44,44,44,0
1175,44,44,44,44,44,44,44,0
1176,44,44,44,44,44,44,44,0
1177,44,44,44,44,44,44,44,0
1178,44,44,44,44,44,44,44,0
1179,44,44,44,44,44,44,44,0
1180,44,44,44,44,44,44,44,0
1181,77,119,77,124,82,77,124,0
1182,120,27,34,96,116,2,119,0
1183,22,22,34,96,116,2,119,0
1184,34,96,116,2,119,77,44,0
1185,107,58,2,67,119,119,124,0
1186,58,2,67,119,119,124,134,0
1187,58,77,119,77,124,77,124,0
1188,119,77,124,77,124,82,44,0
1189,77,124,77,124,82,44,112,0
1190,124,77,124,82,44,112,44,0
1191,92,147,102,58,23,119,137,0
1192,148,51,2,16,119,22,77,0
1193,22,77,82,44,112,119,82,0
1194,44,112,119,82,112,44,2,0
1195,82,2,22,82,2,22,77,0
1196,82,2,22,77,82,44,2,0
1197,35,39,29,77,2,119,77,0
1198,77,119,77,124,82,77,124,0
1199,120,27,34,96,116,2,119,0
1200,22,22,34,96,116,2,119,0
1201,34,96,116,2,119,77,44,0
1202,107,58,2,67,119,119,124,0
1203,58,2,67,119,119,124,134,0
1204,58,77,119,77,124,77,124,0
1205,119,77,124,77,124,82,44,0
1206,77,124,77,124,82,44,112,0
1207,124,77,124,82,44,112,44,0
1208,92,147,102,58,23,119,137,0
1209,148,51,2,16,119,22,77,0
1210,22,77,82,44,112,119,82,0
1211,44,112,119,82,112,44,2,0
1212,82,2,22,82,2,22,77,0
1213,82,2,22,77,82,44,2,0
1214,35,39,29,77,2,119,77,0
1215,77,119,77,124,82,77,124,0
1216,120,27,34,96,116,2,119,0
1217,22,22,34,96,116,2,119,0
1218,34,96,116,2,119,77,44,0
1219,107,58,2,67,119,119,124,0
1220,58,2,67,119,119,124,134,0
1221,58,77,119,77,124,77,124,0
1222,119,77,124,77,124,82,44,0
1223,77,124,77,124,82,44,112,0
1224,124,77,124,82,44,112,44,0
1225,92,147,102,58,23,119,137,0
1226,148,51,2,16,119,22,77,0
1227,22,77,82,44,112,119,82,0
1228,44,112,119,82,112,44,2,0
1229,82,2,22,82,2,22,77,0
1230,82,2,22,77,82,44,2,0
1231,35,39,29,77,2,119,77,0
1232,4,4,4,4,83,107,22,0
1233,143,72,140,89,16,29,124,0
1234,84,73,66,101,46,11,15,1
1235,77,77,142,142,137,137,112,0
1236,77,142,142,137,137,112,112,0
1237,92,65,65,65,120,115,146,0
1238,148,148,148,116,59,119,22,0
1239,148,116,59,119,22,82,44,0
1240,2,59,116,59,2,22,77,0
1241,2,134,5,134,124,119,2,0
1242,5,134,124,119,2,82,44,0
1243,52,51,89,140,34,48,2,0
1244,16,52,16,52,16,22,77,0
1245,108,99,103,99,108,99,103,0
1246,66,14,52,52,51,2,59,0
1247,148,34,96,147,116,119,116,0
1248,116,22,77,2,96,2,77,0
1249,116,22,77,2,96,2,77,0
1250,80,80,80,80,137,137,137,0
1251,80,80,80,137,137,137,137,0
1252,80,80,137,137,137,137,44,0
1253,80,137,137,137,137,44,44,0
1254,58,58,29,29,29,29,146,0
1255,2,116,147,96,116,2,77,0
1256,34,140,51,140,34,120,119,0
1257,59,2,59,2,119,2,119,0
1258,45,103,52,77,16,45,77,0
1259,52,16,52,45,52,45,99,0
1260,2,2,103,109,52,109,89,0
1261,52,103,45,109,52,109,72,0
1262,103,45,109,52,109,72,52,0
1263,45,109,52,109,72,52,44,0
1264,109,52,109,72,52,44,44,0
1265,57,57,57,57,40,57,57,0
1266,57,57,57,40,57,57,57,0
1267,44,44,142,142,77,22,146,0
1268,44,142,142,77,22,146,54,0
1269,105,127,147,148,147,127,146,0
1270,55,100,55,2,22,82,119,0
1271,22,82,119,77,44,124,82,0
1272,137,142,112,2,119,124,77,0
1273,102,122,124,122,102,60,102,1
1274,122,124,122,102,60,102,122,1
1275,52,45,51,52,45,45,112,0
1276,44,82,77,119,77,82,77,0
1277,77,82,77,82,77,22,77,0
1278,77,82,77,22,77,82,44,0
1279,34,78,148,51,107,51,77,0
1280,148,51,107,51,77,82,44,0
1281,82,137,29,82,137,82,82,0
1282,82,137,82,82,82,44,119,0
1283,112,44,119,29,58,77,82,0
1284,103,39,136,67,119,29,67,0
1285,44,134,82,58,119,29,58,0
1286,44,134,82,96,119,29,96,0
1287,44,134,82,50,119,29,50,0
1288,44,134,82,67,119,29,67,0
1289,44,134,82,58,119,29,58,0
1290,44,134,82,96,119,29,96,0
1291,44,134,82,50,119,29,50,0
1292,44,134,82,67,119,29,67,0
1293,44,134,82,58,119,29,58,0
1294,44,134,82,96,119,29,96,0
1295,44,134,82,50,119,29,50,0
1296,44,134,82,67,119,29,67,0
1297,44,134,82,58,119,29,58,0
1298,44,134,82,96,119,29,96,0
1299,44,134,82,50,119,29,50,0
1300,44,134,82,67,119,29,67,0
1301,44,134,82,58,119,29,58,0
1302,44,134,82,96,119,29,96,0
1303,44,134,82,50,119,29,50,0
1304,44,134,82,67,119,29,67,0
1305,44,134,82,58,119,29,58,0
1306,44,134,82,96,119,29,96,0
1307,44,134,82,50,119,29,50,0
1308,44,134,82,50,119,29,50,0
1309,44,134,82,67,119,29,67,0
1310,44,134,82,58,119,29,58,0
1311,44,134,82,96,119,29,96,0
1312,44,134,82,50,119,29,50,0
1313,44,134,82,67,119,29,67,0
1314,44,134,82,58,119,29,58,0
1315,44,134,82,96,119,29,96,0
1316,44,134,82,50,119,29,50,0
1317,50,112,44,134,82,82,77,0
1318,44,134,82,82,77,82,44,0
1319,58,2,119,107,2,29,134,0
1320,58,67,58,29,146,112,77,0
1321,58,29,146,112,77,82,44,0
1322,29,67,58,102,96,116,58,0
1323,52,45,136,103,45,136,45,0
1324,66,42,35,104,42,5,52,0
1325,73,42,130,5,66,66,104,0
1326,130,5,66,66,104,77,44,0
1327,16,80,107,2,72,80,45,0
1328,77,22,72,107,51,107,77,0
1329,77,22,107,22,77,112,22,0
1330,22,77,44,107,23,124,22,0
1331,116,147,120,65,120,34,116,0
1332,82,82,82,82,82,82,82,0
1333,112,112,112,112,112,112,112,0
1334,112,112,112,112,112,112,112,0
1335,112,112,112,112,112,112,44,0
1336,112,112,112,112,112,44,44,0
1337,112,112,112,112,44,44,44,0
1338,112,112,112,44,44,44,44,0
1339,112,112,44,44,44,44,44,0
1340,112,44,44,44,44,44,44,0
1341,44,44,44,44,44,44,44,0
1342,44,44,44,44,44,44,44,0
1343,44,44,44,44,44,44,44,0
1344,44,44,44,44,44,44,44,0
1345,115,115,115,115,115,115,146,0
1346,115,115,146,112,44,134,28,0
1347,146,112,44,134,28,134,44,0
1348,28,134,44,112,44,134,28,0
1349,16,80,16,52,107,51,89,0
1350,51,89,16,44,28,67,28,0
1351,16,44,28,67,28,28,44,0
1352,44,28,67,28,28,44,112,0
1353,28,67,28,28,44,112,44,0
1354,74,135,141,74,135,141,49,0
1355,34,65,120,148,58,2,119,0
1356,120,78,100,148,116,58,2,0
1357,22,16,52,18,126,48,83,0
1358,16,52,18,126,48,83,126,0
1359,18,126,48,83,126,44,44,0
1360,48,83,126,44,44,54,44,0
1361,83,126,44,44,54,44,82,0
1362,126,44,44,54,44,82,44,0
1363,44,44,54,44,82,44,44,0
1364,44,54,44,82,44,44,44,0
1365,80,77,77,80,16,52,16,0
1366,80,16,52,16,82,44,112,0
1367,82,44,112,146,44,82,137,0
1368,137,82,44,115,115,115,115,0
1369,115,115,115,115,112,44,77,0
1370,77,82,44,77,16,82,77,0
1371,77,16,82,77,82,44,16,0
1372,146,146,115,115,115,146,146,0
1373,115,146,146,112,44,82,146,0
1374,146,112,44,82,146,112,44,0
1375,44,82,146,112,44,82,44,0
1376,112,44,82,44,82,44,146,0
1377,82,44,82,44,146,112,44,0
1378,9,27,96,67,28,95,88,1
1379,22,22,22,22,137,137,137,0
1380,103,45,52,16,80,77,82,0
1381,77,82,77,44,112,146,115,0
1382,44,112,146,115,146,44,112,0
1383,52,80,16,52,16,115,146,0
1384,112,115,16,73,104,104,146,0
1385,73,104,104,146,146,44,112,0
1386,52,80,16,52,16,115,146,0
1387,31,109,109,77,82,77,82,0
1388,109,77,82,77,82,77,44,0
1389,77,82,77,82,77,44,77,0
1390,2,119,2,119,77,82,77,0
1391,2,119,77,82,77,82,44,0
1392,77,82,77,82,44,82,44,0
1393,77,82,44,82,44,82,44,0
1394,109,31,136,103,136,103,109,0
1395,136,103,136,103,109,82,44,0
1396,136,103,109,82,44,54,44,0
1397,103,109,82,44,54,44,54,0
1398,116,59,119,119,122,119,119,0
1399,124,44,124,54,54,54,54,0
1400,124,54,54,54,54,54,44,0
1401,67,28,28,67,68,68,28,0
1402,32,124,28,28,67,68,78,0
1403,28,28,67,68,78,78,44,0
1404,68,78,78,44,121,44,146,0
1405,44,121,44,146,54,44,146,0
1406,146,54,44,146,54,44,146,0
1407,146,54,44,146,54,44,146,0
1408,146,54,44,146,54,44,146,0
1409,146,54,44,146,146,146,146,0
1410,44,146,146,146,146,146,44,0
1411,146,146,146,146,146,44,32,0
1412,146,146,146,146,44,32,44,0
1413,146,146,146,44,32,44,44,0
1414,146,146,44,32,44,44,44,0
1415,44,32,44,44,44,44,44,0
1416,32,44,44,44,44,44,32,0
1417,22,119,119,2,19,35,124,0
1418,119,2,19,35,124,32,44,0
1419,2,19,35,124,32,44,146,0
1420,124,32,44,146,44,44,124,0
1421,44,146,44,44,124,32,44,0
1422,44,44,124,32,44,146,44,0
1423,124,32,44,146,44,97,44,0
1424,44,146,44,97,44,146,44,0
1425,44,97,44,146,44,97,44,0
1426,68,68,68,68,37,68,68,1
1427,68,37,68,68,37,113,68,1
1428,82,134,82,112,82,134,82,0
1429,82,134,82,112,44,82,82,0
1430,134,82,112,44,82,82,112,0
1431,82,82,54,142,82,112,82,0
1432,82,22,2,22,77,22,2,0
1433,77,22,2,22,44,77,119,0
1434,44,77,119,77,44,77,119,0
1435,44,77,119,77,44,77,119,0
1436,44,77,119,77,44,77,119,0
1437,119,77,44,77,119,116,119,0
1438,44,77,119,116,96,116,119,0
1439,119,77,44,77,119,116,119,0
1440,44,77,119,116,96,116,119,0
1441,119,77,44,77,119,116,119,0
1442,44,77,119,116,96,116,119,0
1443,119,77,44,77,119,116,119,0
1444,82,22,2,148,147,148,2,0
1445,2,22,44,77,119,116,119,0
1446,44,77,119,116,96,116,119,0
1447,119,77,44,77,119,116,119,0
1448,44,77,119,116,96,116,119,0
1449,119,77,44,77,119,116,119,0
1450,44,77,119,116,96,116,119,0
1451,119,77,44,77,119,116,119,0
1452,2,148,147,148,2,22,119,0
1453,2,22,119,146,44,134,67,0
1454,119,146,44,134,67,134,44,0
1455,44,146,44,134,67,68,67,0
1456,44,134,67,68,67,134,44,0
1457,67,134,44,146,44,134,67,0
1458,44,146,44,134,67,134,44,0
1459,44,146,44,134,67,68,67,0
1460,44,134,67,68,67,134,44,0
1461,67,134,44,146,44,134,67,0
1462,44,146,44,134,67,134,44,0
1463,44,146,44,134,67,68,67,0
1464,44,134,67,68,67,134,44,0
1465,67,134,44,146,44,134,67,0
1466,44,146,44,134,67,134,44,0
1467,44,146,44,134,67,68,67,0
1468,112,82,124,58,102,58,124,0
1469,124,82,44,77,119,116,119,0
1470,44,77,119,116,96,116,119,0
1471,119,77,44,77,119,116,119,0
1472,44,77,119,116,96,116,119,0
1473,119,77,44,77,119,116,119,0
1474,44,77,119,116,96,116,119,0
1475,119,77,44,77,119,116,119,0
1476,140,139,107,140,139,140,107,0
1477,139,140,107,112,44,112,82,0
1478,112,44,112,82,112,44,112,0
1479,112,82,112,44,112,77,44,0
1480,112,44,112,77,44,82,44,0
1481,112,77,44,82,44,77,44,0
1482,16,52,77,80,16,82,77,0
1483,137,82,137,82,137,82,137,0
1484,137,82,137,82,137,82,44,0
1485,137,82,44,82,44,22,137,0
1486,137,22,82,137,137,22,82,0
1487,82,22,137,34,8,116,119,0
1488,82,22,82,22,82,22,82,0
1489,82,22,82,22,82,22,44,0
1490,54,82,54,82,54,82,54,0
1491,54,82,54,82,54,82,44,0
1492,54,82,54,82,44,137,44,0
1493,54,82,44,137,44,137,44,0
1494,44,137,44,137,44,137,44,0
1495,44,137,44,137,44,137,44,0
1496,44,137,44,137,44,137,44,0
1497,44,137,44,137,44,137,44,0
1498,55,148,116,59,119,22,124,0
1499,148,116,59,119,22,124,82,0
1500,116,116,148,116,148,116,116,0
1501,116,148,116,148,116,116,73,0
1502,148,116,148,116,116,73,44,0
1503,116,148,116,116,73,44,44,0
1504,148,116,116,73,44,44,44,0
1505,116,116,73,44,44,44,44,0
1506,116,73,44,44,44,44,44,0
1507,73,44,44,44,44,44,44,0
1508,52,16,22,16,52,16,51,0
1509,2,2,2,99,2,59,41,0
1510,59,59,59,115,115,115,115,0
1511,59,59,115,115,115,115,115,0
1512,59,115,115,115,115,115,44,0
1513,115,115,115,115,115,44,44,0
1514,16,16,16,16,16,16,16,0
1515,16,16,16,16,16,16,16,0
1516,16,16,16,16,16,16,44,0
1517,16,16,16,16,16,44,44,0
1518,115,115,115,115,115,115,115,0
1519,115,115,115,115,115,115,115,0
1520,115,115,115,115,115,115,44,0
1521,115,115,115,115,115,44,44,0
