,0,1,2,3,4,5,6,output
775,36,36,36,36,36,73,73,0
776,45,45,45,45,45,45,45,1
777,45,45,45,45,45,45,140,1
778,45,45,45,45,45,140,51,1
779,45,45,45,45,140,51,51,1
780,45,45,45,140,51,51,51,1
781,45,45,140,51,51,51,51,1
782,89,89,89,89,89,89,89,1
783,89,89,89,89,89,89,121,1
784,89,89,89,89,89,121,51,1
785,89,89,89,89,121,51,51,1
786,89,89,89,121,51,51,51,1
787,89,89,121,51,51,51,51,1
788,45,45,45,45,45,45,45,1
789,45,45,45,45,45,45,140,1
790,45,45,45,45,45,140,51,1
791,45,45,45,45,140,51,51,1
792,45,45,45,140,51,51,51,1
793,45,45,140,51,51,51,51,1
794,89,89,89,89,89,89,89,1
795,89,89,89,89,89,89,121,1
796,89,89,89,89,89,121,51,1
797,89,89,89,89,121,51,51,1
798,89,89,89,121,51,51,51,1
799,89,89,121,51,51,51,51,1
800,14,14,14,57,5,48,140,1
801,14,57,5,48,140,110,51,1
802,51,59,51,110,140,48,140,1
803,110,140,48,140,110,51,2,1
804,51,2,59,51,140,48,140,1
805,59,51,140,48,140,110,51,1
806,51,59,51,110,140,48,140,1
807,36,66,5,36,41,136,41,0
808,5,36,41,136,41,136,103,0
809,41,136,41,136,103,136,103,0
810,22,44,22,82,137,22,2,1
811,44,22,82,137,22,2,59,1
812,22,82,137,22,2,119,59,2
813,82,137,22,2,119,59,148,2
814,109,52,16,52,48,48,59,1
815,48,48,59,48,51,48,59,1
816,56,47,47,47,47,36,41,0
817,36,41,136,103,136,41,41,0
818,136,103,136,41,41,136,103,0
819,41,41,136,103,109,103,136,0
820,109,103,136,136,103,109,52,0
821,103,136,136,103,109,52,109,0
822,44,44,82,137,22,148,148,2
823,59,2,59,119,119,119,2,1
824,119,119,119,2,59,51,143,1
825,59,51,143,89,51,89,109,1
826,109,89,51,89,109,89,143,1
827,52,109,52,16,16,16,52,1
828,16,52,109,52,16,89,143,1
829,16,89,143,89,51,89,143,1
830,89,143,89,51,89,143,89,1
831,143,89,51,51,55,148,55,2
832,55,55,116,55,55,148,55,2
833,137,22,2,59,148,55,48,1
834,48,83,48,140,48,83,48,1
835,48,140,48,83,48,148,51,1
836,48,83,48,148,51,89,51,1
837,48,148,51,89,51,107,51,1
838,51,89,51,107,51,89,51,1
839,70,129,4,70,129,36,41,0
840,119,137,119,2,2,59,2,2
841,137,119,2,2,59,2,59,2
842,116,116,2,59,148,34,147,2
843,80,80,34,34,34,55,55,1
844,80,34,34,34,55,55,55,1
845,34,34,34,55,55,55,51,1
846,58,122,122,122,122,122,122,1
847,73,66,5,66,36,136,36,0
848,5,66,36,136,36,136,103,0
849,36,136,36,136,103,52,103,0
850,42,42,5,66,5,42,5,0
851,5,42,5,5,103,109,52,0
852,5,5,103,109,52,52,103,0
853,103,109,52,52,103,136,103,0
854,103,136,103,136,36,73,36,0
855,64,121,66,66,66,66,73,0
856,42,5,42,66,5,66,36,0
857,136,36,36,66,73,35,36,0
858,36,73,66,5,66,73,36,0
859,5,66,73,36,36,103,136,0
860,36,103,136,14,103,136,36,0
861,93,73,66,73,73,93,5,3
862,73,93,5,129,68,129,136,0
863,52,52,109,52,109,52,52,0
864,109,52,109,52,52,109,103,0
865,66,5,5,42,5,129,121,0
866,5,42,5,129,121,64,103,0
867,5,129,121,64,103,52,103,0
868,103,52,103,16,80,16,52,0
869,16,80,16,52,16,103,73,0
870,80,16,52,16,103,73,52,0
871,73,66,5,66,36,136,36,0
872,5,66,36,136,36,136,103,0
873,36,136,36,136,103,52,103,0
874,42,42,5,66,5,42,5,0
875,5,42,5,5,103,109,52,0
876,5,5,103,109,52,52,103,0
877,103,109,52,52,103,136,103,0
878,103,136,103,136,36,73,36,0
879,64,121,66,66,66,66,73,0
880,42,5,42,66,5,66,36,0
881,136,36,36,66,73,35,36,0
882,36,73,66,5,66,73,36,0
883,5,66,73,36,36,103,136,0
884,36,103,136,14,103,136,36,0
885,93,73,66,73,73,93,5,3
886,73,93,5,129,68,129,136,0
887,52,52,109,52,109,52,52,0
888,109,52,109,52,52,109,103,0
889,66,5,5,42,5,129,121,0
890,5,42,5,129,121,64,103,0
891,5,129,121,64,103,52,103,0
892,103,52,103,16,80,16,52,0
893,16,80,16,52,16,103,73,0
894,80,16,52,16,103,73,52,0
895,79,16,14,77,16,2,119,1
896,42,108,104,66,21,66,52,0
897,21,66,52,136,103,45,136,0
898,136,103,45,136,45,103,130,0
899,136,45,103,130,136,103,130,0
900,16,124,44,44,44,82,77,1
901,2,51,16,104,66,128,32,2
902,15,107,148,107,15,146,90,1
903,34,59,55,16,34,59,55,1
904,23,82,29,59,55,78,47,1
905,74,63,101,74,74,74,130,0
906,63,101,74,74,74,130,6,0
907,101,74,74,74,130,6,103,0
908,74,74,74,130,6,103,103,0
909,52,136,45,52,52,52,52,0
910,118,85,6,12,79,141,126,0
911,26,48,110,72,138,56,78,1
912,65,100,19,2,77,62,127,2
913,125,50,123,86,134,112,38,3
914,118,85,6,12,79,141,126,0
915,26,48,110,72,138,56,78,1
916,65,100,19,2,77,62,127,2
917,125,50,123,86,134,112,38,3
918,118,85,6,12,79,141,126,0
919,26,48,110,72,138,56,78,1
920,65,100,19,2,77,62,127,2
921,129,129,123,86,134,112,38,3
922,129,121,64,57,94,31,16,1
923,5,66,104,5,5,5,136,0
924,36,73,36,130,16,77,16,1
925,138,31,115,16,52,16,52,0
926,94,135,130,4,141,136,12,0
927,66,35,129,121,129,36,130,0
928,94,73,4,73,73,36,130,0
929,35,129,121,129,73,145,130,0
930,145,130,4,103,131,16,145,0
931,73,73,104,5,129,7,64,0
932,78,5,73,73,35,5,64,0
933,136,45,45,45,45,45,45,0
934,45,45,45,45,45,45,121,0
935,45,45,45,45,45,121,103,0
936,45,45,45,45,121,103,103,0
937,45,45,45,121,103,103,103,0
938,45,45,121,103,103,103,103,0
939,73,141,45,45,45,45,45,0
940,141,45,45,45,45,45,45,0
941,45,45,45,45,45,45,103,0
942,45,45,45,45,45,103,103,0
943,45,45,45,45,103,103,103,0
944,45,45,45,103,103,103,103,0
945,136,45,45,45,45,45,45,0
946,45,45,45,45,45,45,121,0
947,45,45,45,45,45,121,103,0
948,45,45,45,45,121,103,103,0
949,45,45,45,121,103,103,103,0
950,45,45,121,103,103,103,103,0
951,73,73,73,73,73,73,64,0
952,141,57,42,35,53,42,35,0
953,35,16,103,140,126,56,79,0
954,16,103,140,126,56,79,16,1
955,99,126,141,126,141,117,83,0
956,129,129,129,129,129,129,73,0
957,129,129,129,73,136,103,136,0
958,77,22,2,82,77,22,2,1
959,2,82,77,22,2,107,51,1
960,77,22,2,107,51,140,51,0
961,2,107,51,140,51,45,103,1
962,51,140,51,45,103,140,51,1
963,45,103,140,51,140,51,45,1
964,99,83,126,53,126,21,99,0
965,126,21,99,136,103,45,73,0
966,136,103,45,73,136,103,136,0
967,77,22,2,82,77,22,2,1
968,2,82,77,22,2,107,51,1
969,77,22,2,107,51,140,51,0
970,2,107,51,140,51,45,103,1
971,51,140,51,45,103,140,51,1
972,45,103,140,51,140,51,45,1
973,99,83,126,53,126,21,99,0
974,42,108,129,135,53,108,66,0
975,141,57,42,35,53,42,35,0
976,35,16,103,140,126,56,79,0
977,16,103,140,126,56,79,16,1
978,47,79,71,40,141,126,2,1
979,64,64,42,35,93,93,93,1
980,2,2,2,104,104,104,2,2
981,108,108,108,108,108,148,148,2
982,108,148,148,148,116,34,96,2
983,116,2,22,44,77,124,2,2
984,104,107,2,82,136,41,41,0
985,115,146,44,134,28,134,44,0
986,146,44,134,28,134,44,112,0
987,134,28,134,44,112,103,103,0
988,28,134,44,112,103,103,44,0
989,134,44,112,103,103,44,103,0
990,44,112,103,103,44,103,103,0
991,112,103,103,44,103,103,103,0
992,103,103,44,103,103,103,103,0
993,103,44,103,103,103,103,103,0
994,44,103,103,103,103,103,103,0
995,141,57,42,35,53,42,35,0
996,35,16,103,140,126,56,79,0
997,16,103,140,126,56,79,16,1
998,99,126,141,126,141,117,83,0
999,99,83,126,53,126,21,99,0
1000,99,83,126,53,126,21,99,0
1001,101,130,57,117,83,117,89,0
1002,103,39,57,117,83,117,89,0
1003,136,99,57,117,83,117,89,0
1004,103,39,57,117,83,117,89,0
1005,136,99,57,117,83,117,89,0
1006,103,39,57,117,83,117,89,0
1007,141,136,57,117,83,117,89,0
1008,103,39,57,117,83,117,89,0
1009,121,121,121,121,121,121,143,0
1010,89,39,99,89,89,34,147,2
1011,23,59,119,22,142,22,119,2
1012,122,19,119,23,119,23,59,2
1013,119,23,59,58,116,19,148,2
1014,116,19,148,19,116,58,22,2
1015,147,59,147,100,34,100,147,2
1016,118,49,118,128,21,99,99,1
1017,49,118,128,21,99,99,143,1
1018,118,128,21,99,99,143,51,1
1019,51,51,109,72,72,72,109,1
1020,51,109,72,72,72,109,143,1
1021,109,72,72,72,109,143,51,1
1022,72,72,109,143,51,51,51,1
1023,51,51,48,51,72,22,22,1
1024,48,51,72,22,22,72,51,1
1025,22,22,72,51,48,51,48,0
1026,81,83,126,117,18,117,83,0
1027,34,148,78,44,9,27,27,2
1028,21,66,14,108,49,65,120,1
1029,14,108,49,65,120,55,51,1
1030,9,137,82,44,137,16,22,1
1031,16,22,137,51,119,59,2,2
1032,82,77,77,124,119,2,2,2
1033,77,124,119,2,2,58,116,2
1034,67,58,119,102,96,16,52,1
1035,44,82,77,22,16,16,2,1
1036,82,77,22,16,16,2,107,1
1037,2,107,51,51,148,140,48,1
1038,48,140,51,2,22,16,2,1
1039,126,83,144,126,83,144,39,1
1040,126,83,144,39,89,51,39,1
1041,16,107,148,107,16,44,77,2
1042,77,119,116,119,77,44,77,2
1043,148,107,16,80,16,107,148,2
1044,148,140,116,2,80,77,80,2
1045,77,82,44,82,84,94,84,1
1046,7,39,7,7,7,79,79,1
1047,117,140,34,140,148,107,34,1
1048,148,34,148,72,89,107,34,1
1049,109,89,83,109,89,109,83,0
1050,83,109,89,109,83,72,103,1
1051,109,83,72,103,89,51,34,1
1052,51,16,77,52,89,144,34,1
1053,89,144,34,140,51,52,89,0
1054,140,51,52,89,83,103,89,0
1055,104,42,35,129,42,42,5,0
1056,136,73,130,136,130,73,130,0
1057,130,136,130,73,130,45,103,0
1058,84,84,84,84,57,129,108,0
1059,94,104,5,129,93,108,128,0
1060,104,5,129,93,108,128,73,0
1061,93,35,66,73,93,35,66,0
1062,35,66,73,93,35,66,73,0
1063,66,73,93,35,66,73,103,0
1064,103,103,103,109,52,16,52,0
1065,16,52,109,103,21,66,136,0
1066,73,42,84,7,74,42,136,0
1067,36,109,6,52,80,16,77,0
1068,36,109,6,52,80,16,77,0
1069,36,109,6,52,80,16,77,0
1070,36,109,6,52,80,16,77,0
1071,36,109,6,52,80,16,77,0
1072,36,109,6,52,80,16,77,0
1073,36,109,6,52,80,16,77,0
1074,36,109,6,52,80,16,77,0
1075,36,109,6,52,80,16,77,0
1076,36,109,6,52,80,16,77,0
1077,36,109,6,52,80,16,77,0
1078,36,109,6,52,80,16,77,0
1079,24,79,71,79,71,12,82,2
1080,82,2,116,2,22,82,22,2
1081,22,2,116,2,22,82,22,2
1082,22,2,116,2,22,82,22,2
1083,22,2,116,2,22,82,22,2
1084,22,2,116,2,22,82,22,2
1085,22,2,116,2,22,82,22,2
1086,22,2,116,2,22,82,22,2
1087,22,2,116,2,22,82,22,2
1088,22,2,116,2,22,82,22,2
1089,2,116,2,22,82,22,80,2
1090,22,82,22,80,2,116,82,2
1091,82,2,116,2,22,82,22,2
1092,22,2,116,2,22,82,22,2
1093,22,2,116,2,22,82,22,2
1094,22,2,116,2,22,82,22,2
1095,22,2,116,2,22,82,22,2
1096,22,2,116,2,22,82,22,2
1097,22,2,116,2,22,82,22,2
1098,22,2,116,2,22,82,22,2
1099,22,2,116,2,22,82,22,2
1100,82,77,22,119,2,19,96,2
1101,24,79,71,79,71,12,82,2
1102,82,2,116,2,22,82,22,2
1103,22,2,116,2,22,82,22,2
1104,22,2,116,2,22,82,22,2
1105,22,2,116,2,22,82,22,2
1106,22,2,116,2,22,82,22,2
1107,22,2,116,2,22,82,22,2
1108,22,2,116,2,22,82,22,2
1109,22,2,116,2,22,82,22,2
1110,22,2,116,2,22,82,22,2
1111,22,73,82,73,82,73,82,2
1112,82,2,116,2,22,82,22,2
1113,22,2,116,2,22,82,22,2
1114,22,2,116,2,22,82,22,2
1115,22,2,116,2,22,82,22,2
1116,22,2,116,2,22,82,22,2
1117,22,2,116,2,22,82,22,2
1118,22,2,116,2,22,82,22,2
1119,22,2,116,2,22,82,22,2
1120,22,2,116,2,22,82,22,2
1121,18,126,83,144,83,83,82,2
1122,82,2,116,2,22,82,22,2
1123,22,2,116,2,22,82,22,2
1124,22,2,116,2,22,82,22,2
1125,22,2,116,2,22,82,22,2
1126,22,2,116,2,22,82,22,2
1127,22,2,116,2,22,82,22,2
1128,22,2,116,2,22,82,22,2
1129,22,2,116,2,22,82,22,2
1130,22,2,116,2,22,82,22,2
1131,22,82,22,23,77,22,82,2
1132,82,2,116,2,22,82,22,2
1133,22,2,116,2,22,82,22,2
1134,22,2,116,2,22,82,22,2
1135,22,2,116,2,22,82,22,2
1136,22,2,116,2,22,82,22,2
1137,22,2,116,2,22,82,22,2
1138,22,2,116,2,22,82,22,2
1139,22,2,116,2,22,82,22,2
1140,22,2,116,2,22,82,22,2
1141,116,2,22,82,22,2,59,2
1142,2,22,82,22,2,59,19,2
1143,22,82,22,2,59,19,116,2
1144,101,101,101,108,63,63,63,2
1145,101,101,108,63,63,63,63,2
1146,101,108,63,63,63,63,116,2
1147,77,22,80,16,72,52,109,0
1148,83,108,53,53,126,53,126,1
1149,108,53,53,126,53,126,83,1
1150,126,83,51,51,73,66,104,1
1151,83,108,53,53,126,53,126,1
1152,108,53,53,126,53,126,83,1
1153,126,83,51,51,73,66,104,1
1154,89,89,85,117,117,117,104,2
1155,85,117,117,117,104,39,116,2
1156,117,104,39,116,58,116,96,2
1157,39,116,58,116,96,98,116,2
1158,100,34,27,65,34,148,2,2
1159,27,65,34,148,2,119,116,2
1160,138,138,138,9,120,65,34,2
1161,65,34,96,116,119,44,77,2
1162,96,116,119,44,77,119,116,2
1163,58,116,96,9,120,65,34,2
1164,65,34,96,116,119,44,77,2
1165,77,119,116,67,96,98,98,2
1166,96,98,98,96,116,119,124,2
1167,119,2,148,100,56,117,83,1
1168,89,83,117,56,40,120,78,1
1169,148,2,148,100,27,65,98,2
1170,148,100,27,65,98,96,116,2
1171,140,107,80,140,107,80,140,1
1172,140,107,80,140,144,51,16,1
1173,141,18,141,83,144,140,148,2
1174,148,58,116,148,140,58,58,2
1175,71,132,24,71,36,41,136,0
1176,41,36,41,136,41,36,41,0
1177,103,109,52,136,36,41,136,0
1178,41,36,41,136,41,36,41,0
1179,103,109,52,136,36,41,136,0
1180,41,36,41,136,41,36,41,0
1181,103,109,52,136,36,41,136,0
1182,41,36,41,136,41,36,41,0
1183,103,109,52,136,36,41,136,0
1184,41,36,41,136,41,36,41,0
1185,103,109,52,136,36,41,136,0
1186,41,36,41,136,41,36,41,0
1187,103,109,52,136,36,41,136,0
1188,41,36,41,136,41,36,41,0
1189,103,109,52,136,36,41,136,0
1190,41,36,41,136,41,36,41,0
1191,132,24,109,109,109,109,52,0
1192,24,109,109,109,109,52,52,0
1193,109,109,109,109,52,52,103,0
1194,109,109,109,52,52,103,103,0
1195,16,16,109,109,109,109,52,0
1196,16,109,109,109,109,52,52,0
1197,109,109,109,109,52,52,103,0
1198,109,109,109,52,52,103,103,0
1199,16,16,109,109,109,109,52,0
1200,16,109,109,109,109,52,52,0
1201,109,109,109,109,52,52,103,0
1202,109,109,109,52,52,103,103,0
1203,16,16,109,109,109,109,52,0
1204,16,109,109,109,109,52,52,0
1205,109,109,109,109,52,52,103,0
1206,109,109,109,52,52,103,103,0
1207,52,16,16,16,36,41,136,0
1208,41,36,41,136,41,36,41,0
1209,103,109,52,136,36,41,136,0
1210,41,36,41,136,41,36,41,0
1211,4,145,145,93,49,141,49,0
1212,103,136,41,93,49,141,49,0
1213,36,41,136,93,49,141,49,0
1214,103,136,41,93,49,141,49,0
1215,36,41,136,93,49,141,49,0
1216,103,136,41,93,49,141,49,0
1217,36,41,136,93,49,141,49,0
1218,103,136,41,93,49,141,49,0
1219,36,41,136,93,49,141,49,0
1220,103,136,41,93,49,141,49,0
1221,36,41,136,93,49,141,49,0
1222,103,136,41,93,49,141,49,0
1223,36,41,136,93,49,141,49,0
1224,103,136,41,93,49,141,49,0
1225,36,41,136,93,49,141,49,0
1226,103,136,41,93,49,141,49,0
1227,36,41,136,93,49,141,49,0
1228,103,136,41,93,49,141,49,0
1229,36,41,136,93,49,141,49,0
1230,103,136,41,93,49,141,49,0
1231,36,41,136,93,49,141,49,0
1232,103,136,41,93,49,141,49,0
1233,36,41,136,93,49,141,49,0
1234,103,136,41,93,49,141,49,0
1235,145,94,4,93,49,141,49,0
1236,103,136,41,93,49,141,49,0
1237,36,41,136,93,49,141,49,0
1238,103,136,41,93,49,141,49,0
1239,36,41,136,93,49,141,49,0
1240,103,136,41,93,49,141,49,0
1241,36,41,136,93,49,141,49,0
1242,103,136,41,93,49,141,49,0
1243,44,77,82,77,44,44,83,1
1244,42,74,104,133,42,101,148,2
1245,104,133,42,101,148,148,116,2
1246,42,101,148,148,116,107,116,2
1247,101,148,148,116,107,116,148,2
1248,148,116,107,116,148,116,116,2
1249,116,107,116,148,116,116,148,2
1250,107,116,148,116,116,148,116,2
1251,148,116,116,148,116,116,116,2
1252,116,116,116,148,116,107,2,2
1253,116,116,148,116,107,2,107,2
1254,66,66,66,66,130,130,130,0
1255,136,136,130,136,130,73,136,0
1256,130,136,130,73,136,45,103,0
1257,73,130,136,73,136,130,136,0
1258,136,130,136,45,103,45,136,0
1259,45,136,45,103,45,52,52,0
1260,52,52,45,103,130,136,130,0
1261,52,45,103,130,136,130,136,0
1262,84,94,94,94,94,94,94,1
1263,80,80,80,16,52,107,52,1
1264,80,16,52,107,52,107,51,1
1265,89,140,89,107,52,80,16,1
1266,21,85,39,85,21,85,39,0
1267,21,85,39,136,103,45,52,0
1268,34,139,127,127,139,140,139,2
1269,20,79,18,48,76,26,48,2
1270,79,18,48,76,26,48,140,2
1271,120,31,78,48,140,48,140,2
1272,83,18,47,83,126,83,48,2
1273,48,140,116,19,140,67,122,2
1274,147,96,147,147,96,147,96,2
1275,147,147,96,147,96,147,116,2
1276,96,147,96,147,116,19,116,2
1277,96,147,116,19,116,19,116,2
1278,116,19,116,19,116,19,116,2
1279,116,19,116,19,116,19,116,2
1280,116,19,116,19,116,19,116,2
1281,116,19,116,19,116,19,116,2
1282,36,5,5,36,42,42,5,0
1283,36,42,42,5,73,103,5,0
1284,5,73,103,5,73,103,5,0
1285,5,73,103,5,73,103,5,0
1286,73,103,5,73,53,73,5,0
1287,73,53,73,5,66,103,5,0
1288,5,66,103,5,66,103,5,0
1289,5,66,103,5,66,103,5,0
1290,66,136,42,66,35,66,5,0
1291,66,35,66,5,73,103,5,0
1292,5,73,103,5,73,103,5,0
1293,5,73,103,5,73,103,5,0
1294,73,103,5,73,53,73,5,0
1295,73,53,73,5,66,103,5,0
1296,5,66,103,5,66,103,5,0
1297,5,66,103,5,66,103,5,0
1298,101,36,118,133,24,1,136,0
1299,1,136,6,103,129,129,136,0
1300,129,136,6,103,57,64,42,0
1301,64,42,136,103,45,35,42,0
1302,35,42,136,103,45,108,136,0
1303,108,136,6,103,129,129,136,0
1304,129,136,6,103,57,64,42,0
1305,64,42,136,103,45,35,42,0
1306,35,42,136,103,45,108,136,0
1307,108,136,6,103,129,129,136,0
1308,129,136,6,103,57,64,42,0
1309,64,42,136,103,45,35,42,0
1310,35,42,136,103,45,108,136,0
1311,108,136,6,103,129,129,136,0
1312,129,136,6,103,57,64,42,0
1313,64,42,136,103,45,35,42,0
1314,35,42,136,103,45,108,136,0
1315,108,136,6,103,129,129,136,0
1316,129,136,6,103,57,64,42,0
1317,64,42,136,103,45,35,42,0
1318,94,31,57,64,129,136,6,0
1319,103,94,31,129,129,136,6,0
1320,7,12,42,7,12,129,6,0
1321,103,94,31,129,129,136,6,0
1322,12,42,7,12,129,136,6,0
1323,103,94,31,129,129,136,6,0
1324,12,42,7,12,129,136,6,0
1325,103,94,31,129,129,136,6,0
1326,12,42,7,12,129,136,6,0
1327,103,94,31,129,129,136,6,0
1328,141,79,4,12,79,18,83,0
1329,79,4,12,79,18,83,39,0
1330,66,21,66,53,42,42,42,1
1331,42,89,51,89,39,83,39,1
1332,39,83,39,89,51,89,39,1
1333,31,31,72,52,89,109,45,0
1334,41,66,128,21,41,130,80,1
1335,16,51,72,52,89,109,45,0
1336,4,94,94,84,31,31,31,1
1337,121,129,12,79,135,121,126,0
1338,22,77,77,16,16,2,16,1
1339,51,89,83,126,89,83,126,1
1340,84,94,106,7,129,7,129,1
1341,57,51,89,55,148,55,148,1
1342,64,7,1,71,70,16,80,1
1343,31,35,31,35,31,35,31,0
1344,77,45,53,53,73,35,42,0
1345,73,103,5,73,5,35,42,0
1346,31,35,94,35,31,35,31,0
1347,136,136,130,21,31,35,31,0
1348,136,136,130,21,31,35,31,0
1349,136,136,130,21,31,35,31,0
1350,136,136,130,21,31,35,31,0
1351,34,48,78,34,140,148,140,1
1352,34,140,148,140,148,51,16,1
1353,140,148,51,16,148,51,16,1
1354,51,16,148,51,16,2,51,1
1355,148,51,16,2,51,148,51,1
1356,16,2,51,148,51,2,51,1
1357,148,51,2,51,2,51,148,1
1358,51,2,51,148,2,51,148,1
1359,148,2,51,148,2,51,148,1
1360,148,2,51,148,2,51,148,1
1361,148,2,51,148,2,51,148,1
1362,16,2,16,77,77,16,16,1
1363,77,16,16,77,51,77,22,1
1364,22,16,51,77,22,16,2,1
1365,16,51,77,22,16,2,59,1
1366,148,140,148,148,140,34,140,1
1367,148,148,140,34,140,148,51,1
1368,140,148,51,16,51,2,2,1
1369,2,2,2,2,2,2,2,1
1370,2,2,2,2,2,2,51,1
1371,2,2,2,2,2,51,2,1
1372,66,53,126,53,53,39,21,0
1373,73,73,133,130,136,130,136,0
1374,53,39,21,21,21,39,136,0
1375,130,136,21,66,21,42,21,0
1376,136,103,45,136,85,136,66,0
1377,45,136,85,136,66,136,103,0
1378,44,112,82,53,66,21,85,0
1379,104,5,42,136,130,130,21,0
1380,103,21,136,21,42,130,136,0
1381,130,136,45,103,45,130,130,0
1382,141,136,130,5,52,45,45,0
1383,45,136,136,136,130,21,66,0
1384,136,130,21,66,136,103,45,0
1385,5,104,128,21,128,130,36,0
1386,5,104,128,21,128,130,36,0
1387,104,128,21,128,130,36,45,0
1388,121,93,42,42,5,66,73,0
1389,93,42,42,5,66,73,130,0
1390,103,103,130,73,66,36,136,0
1391,130,36,41,130,130,36,136,0
1392,130,36,41,130,130,36,136,0
1393,45,136,80,146,45,130,66,0
1394,45,136,80,146,45,130,66,0
1395,52,52,52,52,52,52,52,0
1396,52,52,52,52,109,103,136,0
1397,52,52,52,52,52,52,52,0
1398,52,52,52,52,109,103,136,0
1399,44,54,146,16,72,52,109,0
1400,146,16,72,52,109,16,103,0
1401,72,52,109,16,103,16,103,0
1402,109,16,103,16,103,16,103,0
1403,103,16,103,16,103,16,103,0
1404,103,16,103,16,103,16,103,0
1405,16,103,16,103,16,103,16,0
1406,16,103,16,103,16,103,103,0
1407,16,103,16,103,103,36,103,0
1408,16,103,103,36,103,36,103,0
1409,103,36,103,36,103,36,103,0
1410,103,36,103,36,103,36,103,0
1411,109,22,109,22,109,22,109,0
1412,109,22,109,22,109,16,103,0
1413,109,22,109,16,103,16,103,0
1414,109,16,103,16,103,16,103,0
1415,103,16,103,16,103,16,103,0
1416,103,16,103,16,103,16,103,0
1417,16,103,16,103,16,103,16,0
1418,16,103,16,103,16,103,103,0
1419,16,103,16,103,103,36,103,0
1420,16,103,103,36,103,36,103,0
1421,103,36,103,36,103,36,103,0
1422,103,36,103,36,103,36,103,0
1423,136,136,52,16,72,52,109,0
1424,52,16,72,52,109,16,103,0
1425,72,52,109,16,103,16,103,0
1426,109,16,103,16,103,16,103,0
1427,103,16,103,16,103,16,103,0
1428,103,16,103,16,103,16,103,0
1429,16,103,16,103,16,103,16,0
1430,16,103,16,103,16,103,103,0
1431,16,103,16,103,103,36,103,0
1432,16,103,103,36,103,36,103,0
1433,103,36,103,36,103,36,103,0
1434,103,36,103,36,103,36,103,0
1435,109,22,109,22,109,22,109,0
1436,109,22,109,22,109,16,103,0
1437,109,22,109,16,103,16,103,0
1438,109,16,103,16,103,16,103,0
1439,103,16,103,16,103,16,103,0
1440,103,16,103,16,103,16,103,0
1441,16,103,16,103,16,103,16,0
1442,16,103,16,103,16,103,103,0
1443,16,103,16,103,103,36,103,0
1444,16,103,103,36,103,36,103,0
1445,103,36,103,36,103,36,103,0
1446,103,36,103,36,103,36,103,0
1447,104,104,104,35,35,121,121,0
1448,104,35,35,121,121,16,103,0
1449,35,121,121,16,103,16,103,0
1450,121,16,103,16,103,16,103,0
1451,103,16,103,16,103,16,103,0
1452,103,16,103,16,103,16,103,0
1453,16,103,16,103,16,103,16,0
1454,16,103,16,103,16,103,103,0
1455,16,103,16,103,103,36,103,0
1456,16,103,103,36,103,36,103,0
1457,103,36,103,36,103,36,103,0
1458,103,36,103,36,103,36,103,0
1459,109,22,109,22,109,22,109,0
1460,109,22,109,22,109,16,103,0
1461,109,22,109,16,103,16,103,0
1462,109,16,103,16,103,16,103,0
1463,103,16,103,16,103,16,103,0
1464,103,16,103,16,103,16,103,0
1465,16,103,16,103,16,103,16,0
1466,16,103,16,103,16,103,103,0
1467,16,103,16,103,103,36,103,0
1468,16,103,103,36,103,36,103,0
1469,103,36,103,36,103,36,103,0
1470,103,36,103,36,103,36,103,0
1471,104,104,104,35,35,121,121,0
1472,104,35,35,121,121,16,103,0
1473,35,121,121,16,103,16,103,0
1474,121,16,103,16,103,16,103,0
1475,103,16,103,16,103,16,103,0
1476,103,16,103,16,103,16,103,0
1477,16,103,16,103,16,103,16,0
1478,16,103,16,103,16,103,103,0
1479,16,103,16,103,103,36,103,0
1480,16,103,103,36,103,36,103,0
1481,103,36,103,36,103,36,103,0
1482,103,36,103,36,103,36,103,0
1483,109,22,109,22,109,22,109,0
1484,109,22,109,22,109,16,103,0
1485,109,22,109,16,103,16,103,0
1486,109,16,103,16,103,16,103,0
1487,103,16,103,16,103,16,103,0
1488,103,16,103,16,103,16,103,0
1489,16,103,16,103,16,103,16,0
1490,16,103,16,103,16,103,103,0
1491,16,103,16,103,103,36,103,0
1492,16,103,103,36,103,36,103,0
1493,103,36,103,36,103,36,103,0
1494,103,36,103,36,103,36,103,0
1495,136,136,52,52,52,52,52,0
1496,52,52,52,52,52,16,103,0
1497,52,52,52,16,103,16,103,0
1498,52,16,103,16,103,16,103,0
1499,103,16,103,16,103,16,103,0
1500,103,16,103,16,103,16,103,0
1501,16,103,16,103,16,103,16,0
1502,16,103,16,103,16,103,103,0
1503,16,103,16,103,103,36,103,0
1504,16,103,103,36,103,36,103,0
1505,103,36,103,36,103,36,103,0
1506,103,36,103,36,103,36,103,0
1507,109,22,109,22,109,22,109,0
1508,109,22,109,22,109,16,103,0
1509,109,22,109,16,103,16,103,0
1510,109,16,103,16,103,16,103,0
1511,103,16,103,16,103,16,103,0
1512,103,16,103,16,103,16,103,0
1513,16,103,16,103,16,103,16,0
1514,16,103,16,103,16,103,103,0
1515,16,103,16,103,103,36,103,0
1516,16,103,103,36,103,36,103,0
1517,103,36,103,36,103,36,103,0
1518,103,36,103,36,103,36,103,0
1519,136,136,52,52,52,52,52,0
1520,52,52,52,52,52,16,103,0
1521,52,52,52,16,103,16,103,0
