,0,1,2,3,4,5,6,output
775,31,64,57,129,42,129,57,0
776,31,64,93,64,31,64,57,0
777,31,64,57,129,42,129,57,0
778,31,64,93,64,31,64,57,0
779,31,64,57,129,42,129,57,0
780,31,64,93,64,31,64,57,0
781,31,64,57,129,42,129,57,0
782,31,64,93,64,31,64,57,0
783,31,64,57,129,42,129,57,0
784,31,64,93,64,31,64,57,0
785,31,64,57,129,42,129,57,0
786,31,64,93,64,31,64,57,0
787,31,64,57,129,42,129,57,0
788,64,121,35,121,64,121,53,0
789,121,64,121,53,108,42,53,0
790,53,108,42,53,108,42,53,0
791,108,42,53,108,42,53,108,0
792,53,103,52,31,31,31,53,0
793,31,31,53,108,42,31,53,0
794,31,64,93,64,31,64,57,0
795,31,64,57,129,42,129,57,0
796,133,128,66,104,5,126,53,0
797,5,126,53,108,42,35,53,0
798,31,64,93,64,31,64,57,0
799,31,64,57,129,42,129,57,0
800,64,121,35,121,64,121,53,0
801,31,64,93,64,31,64,57,0
802,31,64,57,129,42,129,57,0
803,31,64,93,64,31,64,57,0
804,31,64,57,129,42,129,57,0
805,31,64,93,64,31,64,57,0
806,31,64,57,129,42,129,57,0
807,31,64,93,64,31,64,57,0
808,31,64,57,129,42,129,57,0
809,31,64,93,64,31,64,57,0
810,31,64,57,129,42,129,57,0
811,2,148,66,148,100,104,140,1
812,148,66,148,100,104,140,21,1
813,66,148,100,104,140,21,141,1
814,148,100,104,140,21,141,141,1
815,104,140,21,141,141,141,141,1
816,71,79,71,111,71,111,4,1
817,79,71,111,71,111,4,94,1
818,71,111,71,111,4,94,141,1
819,126,21,136,39,21,126,21,1
820,21,53,141,53,126,81,126,1
821,53,141,53,126,81,126,135,1
822,141,53,126,81,126,135,141,1
823,81,126,135,141,141,141,126,1
824,53,141,53,126,81,126,53,1
825,81,126,53,126,141,135,79,1
826,126,53,126,141,135,79,135,1
827,53,126,141,135,79,135,141,1
828,126,141,135,79,135,141,141,1
829,141,135,79,135,141,141,141,1
830,135,79,135,141,141,141,141,1
831,135,141,141,141,141,141,141,1
832,141,135,141,135,79,135,79,1
833,136,45,136,21,39,21,126,1
834,126,53,141,53,126,81,126,1
835,66,128,21,128,66,53,66,1
836,39,21,39,136,39,21,126,1
837,39,21,126,53,141,53,126,1
838,141,53,126,53,141,53,126,1
839,39,21,126,21,39,21,126,1
840,141,53,126,81,126,53,126,1
841,53,126,81,126,53,126,53,1
842,81,126,53,126,53,141,141,1
843,53,126,53,141,141,135,141,1
844,53,141,141,135,141,53,141,1
845,141,135,141,53,141,135,141,1
846,141,53,141,135,141,135,141,1
847,141,135,141,135,141,53,141,1
848,136,39,21,136,39,21,126,1
849,94,31,94,4,94,31,94,1
850,31,94,4,141,135,79,135,1
851,4,141,135,79,135,53,141,1
852,79,135,53,141,135,141,126,1
853,136,39,136,45,21,81,126,1
854,136,45,21,81,126,53,141,1
855,141,53,141,53,126,81,126,1
856,141,53,126,81,126,53,141,1
857,81,126,53,141,135,141,126,1
858,135,141,126,53,141,53,126,1
859,111,71,79,71,79,135,79,1
860,79,71,79,135,79,135,141,1
861,135,141,135,141,53,21,39,1
862,141,135,141,53,21,39,136,1
863,135,141,53,21,39,136,141,1
864,53,21,39,136,141,141,141,1
865,39,136,141,141,141,135,141,1
866,141,141,141,135,141,53,141,1
867,141,141,135,141,53,141,135,1
868,141,141,111,4,111,71,71,1
869,141,111,4,111,71,71,71,1
870,111,4,111,71,71,71,141,1
871,39,21,136,39,21,136,39,1
872,21,136,39,21,136,39,21,1
873,136,39,21,136,39,21,141,1
874,136,39,21,141,141,141,126,1
875,126,53,141,53,126,81,126,1
876,141,53,126,81,126,53,141,1
877,126,81,126,53,141,53,141,1
878,126,53,141,53,141,135,141,1
879,141,135,141,135,141,53,53,1
880,135,141,135,141,53,53,53,1
881,141,135,141,53,53,53,141,1
882,4,4,111,71,111,4,79,1
883,111,4,79,135,141,79,126,1
884,4,79,135,141,79,126,53,1
885,79,135,141,79,126,53,141,1
886,135,141,79,126,53,141,141,1
887,141,79,126,53,141,141,141,1
888,79,126,53,141,141,141,141,1
889,126,53,141,141,141,141,141,1
890,53,141,141,141,141,141,141,1
891,141,141,141,141,141,141,141,1
892,141,141,141,141,141,141,141,1
893,141,141,141,141,141,141,141,1
894,141,141,141,141,141,141,141,1
895,141,141,141,141,141,141,141,1
896,141,141,141,141,141,141,141,1
897,141,141,141,141,141,141,141,1
898,141,141,141,141,141,141,141,1
899,141,141,141,141,141,141,141,1
900,141,141,141,141,141,141,141,1
901,141,141,141,141,141,141,141,1
902,141,141,141,141,141,141,141,1
903,141,141,141,141,141,141,141,1
904,141,141,141,141,141,141,141,1
905,141,141,141,141,141,141,141,1
906,141,141,141,141,141,141,141,1
907,7,7,31,94,4,7,71,1
908,136,45,136,39,21,81,126,1
909,136,39,21,81,126,53,141,1
910,21,81,126,53,141,53,141,1
911,81,126,53,141,53,141,135,1
912,141,135,141,141,135,79,135,1
913,141,141,135,79,135,53,141,1
914,79,135,53,141,135,141,126,1
915,126,53,141,53,81,126,53,1
916,21,136,45,16,45,136,21,1
917,45,136,21,53,141,79,4,1
918,141,79,4,53,141,135,126,1
919,136,136,45,136,21,81,126,1
920,141,53,21,39,21,53,126,1
921,21,39,21,53,126,53,141,1
922,53,141,135,141,79,4,7,0
923,79,4,7,129,42,104,21,0
924,111,4,111,71,79,71,79,1
925,111,71,79,71,79,135,141,1
926,126,21,126,81,126,81,126,1
927,126,81,126,81,126,53,141,1
928,81,126,53,141,135,141,79,1
929,141,135,141,79,135,141,71,1
930,21,136,21,136,45,21,39,1
931,21,136,45,21,39,53,141,1
932,39,53,141,53,141,135,126,1
933,111,71,79,71,79,135,79,1
934,79,71,79,135,79,135,141,1
935,79,135,79,135,141,135,141,1
936,89,39,89,39,126,53,126,1
937,39,126,53,126,53,141,135,1
938,4,4,94,94,94,4,4,1
939,4,94,94,94,4,4,4,1
940,94,94,94,4,4,4,141,1
941,94,94,4,4,4,141,141,1
942,94,4,4,4,141,141,141,1
943,4,4,4,141,141,141,141,1
944,4,4,141,141,141,141,141,1
945,4,141,141,141,141,141,141,1
946,141,141,141,141,141,141,141,1
947,141,141,141,141,141,141,141,1
948,141,141,141,141,141,141,141,1
949,141,141,141,141,141,141,141,1
950,141,141,141,141,141,141,141,1
951,141,141,141,141,141,141,141,1
952,141,141,141,141,141,141,141,1
953,141,141,141,141,141,141,141,1
954,141,141,141,141,141,141,141,1
955,141,141,141,141,141,141,141,1
956,141,141,141,141,141,141,141,1
957,141,141,141,141,141,141,141,1
958,141,141,141,141,141,141,141,1
959,141,141,141,141,141,141,141,1
960,141,141,141,141,141,141,141,1
961,141,141,141,141,141,141,141,1
962,141,141,141,141,141,141,141,0
963,141,141,141,141,141,129,42,0
964,141,141,141,129,42,104,42,0
965,141,129,42,104,42,129,42,0
966,135,126,135,71,135,126,71,0
967,135,71,135,126,71,129,42,0
968,135,126,71,129,42,104,42,0
969,71,129,42,104,42,129,42,0
970,135,126,135,71,135,126,71,0
971,135,71,135,126,71,129,42,0
972,135,126,71,129,42,104,42,0
973,71,129,42,104,42,129,42,0
974,135,126,135,71,135,126,71,0
975,135,71,135,126,71,129,42,0
976,135,126,71,129,42,104,42,0
977,71,129,42,104,42,129,42,0
978,94,94,94,94,57,57,129,0
979,94,94,94,57,57,129,129,0
980,57,57,129,129,42,42,104,0
981,57,129,129,42,42,104,104,0
982,94,4,12,94,57,57,129,0
983,4,12,94,57,57,129,129,0
984,57,57,129,129,42,42,104,0
985,57,129,129,42,42,104,104,0
986,136,121,130,130,57,57,129,0
987,121,130,130,57,57,129,129,0
988,57,57,129,129,42,42,104,0
989,57,129,129,42,42,104,104,0
990,94,4,12,94,57,57,129,0
991,4,12,94,57,57,129,129,0
992,57,57,129,129,42,42,104,0
993,57,129,129,42,42,104,104,0
994,94,4,12,94,57,57,129,0
995,4,12,94,57,57,129,129,0
996,57,57,129,129,42,42,104,0
997,57,129,129,42,42,104,104,0
998,94,4,12,94,57,57,129,0
999,4,12,94,57,57,129,129,0
1000,57,57,129,129,42,42,104,0
1001,57,129,129,42,42,104,104,0
1002,94,4,12,94,57,57,129,0
1003,4,12,94,57,57,129,129,0
1004,57,57,129,129,42,42,104,0
1005,57,129,129,42,42,104,104,0
1006,94,4,12,94,57,57,129,0
1007,4,12,94,57,57,129,129,0
1008,57,57,129,129,42,42,104,0
1009,57,129,129,42,42,104,104,0
1010,64,57,94,129,74,129,74,1
1011,108,53,108,53,126,83,126,0
1012,108,53,126,83,126,108,42,0
1013,66,45,103,136,130,73,66,0
1014,129,129,129,135,129,135,53,0
1015,129,129,135,129,135,53,108,0
1016,21,66,104,66,104,108,53,0
1017,1,4,12,111,71,79,24,1
1018,12,111,71,79,24,135,141,1
1019,53,108,35,83,126,53,108,0
1020,108,53,126,83,39,21,126,0
1021,126,83,39,21,126,53,42,0
1022,39,21,126,53,42,136,42,0
1023,126,53,42,136,42,53,42,0
1024,42,136,42,53,42,53,42,0
1025,42,53,42,53,42,35,42,0
1026,42,53,42,35,42,129,42,0
1027,42,53,42,53,126,83,126,0
1028,42,53,126,83,126,53,42,0
1029,42,35,42,53,108,53,53,0
1030,53,108,53,53,108,42,35,0
1031,108,53,53,108,42,35,101,0
1032,108,53,53,53,126,53,53,0
1033,53,53,108,42,108,108,53,0
1034,53,108,42,108,108,53,108,0
1035,42,108,108,53,108,42,42,0
1036,108,53,108,42,42,126,42,0
1037,108,42,42,126,42,53,42,0
1038,42,126,42,53,42,53,42,0
1039,42,53,42,53,42,35,42,0
1040,42,53,42,35,42,129,42,0
1041,42,53,42,53,126,83,126,0
1042,42,53,126,83,126,53,42,0
1043,42,35,42,53,108,53,53,0
1044,53,108,53,53,108,42,35,0
1045,108,53,53,108,42,35,101,0
1046,53,108,42,35,101,42,42,0
1047,42,35,101,42,42,53,42,0
1048,101,42,42,53,42,53,42,0
1049,42,53,42,53,42,35,42,0
1050,42,53,42,35,42,129,42,0
1051,42,53,42,53,126,83,126,0
1052,42,53,126,83,126,53,42,0
1053,42,35,42,53,108,53,53,0
1054,53,108,53,53,108,42,35,0
1055,108,53,53,108,42,35,101,0
1056,53,108,42,35,101,42,42,0
1057,42,35,101,42,42,53,42,0
1058,101,42,42,53,42,53,42,0
1059,42,53,42,53,42,35,42,0
1060,42,53,42,35,42,129,42,0
1061,42,53,42,53,126,83,126,0
1062,42,53,126,83,126,53,42,0
1063,42,35,42,53,108,53,53,0
1064,53,108,53,53,108,42,35,0
1065,94,94,130,84,84,94,12,1
1066,5,5,5,5,73,73,73,0
1067,5,5,5,73,73,73,14,0
1068,5,5,73,73,73,14,42,0
1069,21,14,21,66,83,57,64,0
1070,83,57,64,70,42,66,36,0
1071,41,103,108,21,5,117,81,0
1072,5,5,5,5,73,73,73,0
1073,5,5,5,73,73,73,14,0
1074,103,103,138,5,5,103,103,0
1075,103,138,5,5,103,103,31,0
1076,5,5,103,103,31,42,42,0
1077,103,103,31,42,42,35,42,0
1078,31,42,42,35,42,35,42,0
1079,42,42,35,42,35,42,35,0
1080,35,42,35,42,35,42,42,0
1081,42,35,42,42,35,42,74,0
1082,35,42,42,35,42,74,35,0
1083,42,35,42,74,35,42,42,0
1084,42,74,35,42,42,35,42,0
1085,35,42,42,35,42,35,42,0
1086,42,42,35,42,35,42,35,0
1087,35,42,35,42,35,42,42,0
1088,35,42,35,42,42,35,42,0
1089,129,74,74,129,74,129,74,0
1090,74,74,129,74,129,74,129,0
1091,129,74,129,74,129,42,42,0
1092,129,74,129,42,42,35,42,0
1093,129,42,42,35,42,35,42,0
1094,42,42,35,42,35,42,35,0
1095,35,42,35,42,35,42,42,0
1096,42,35,42,42,35,42,74,0
1097,35,42,42,35,42,74,35,0
1098,42,35,42,74,35,42,42,0
1099,42,74,35,42,42,35,42,0
1100,35,42,42,35,42,35,42,0
1101,42,42,35,42,35,42,35,0
1102,35,42,35,42,35,42,42,0
1103,35,42,35,42,42,35,42,0
1104,36,16,20,16,16,138,16,2
1105,1,64,121,70,64,57,70,0
1106,129,70,121,64,70,57,70,0
1107,1,64,121,70,64,57,70,0
1108,52,51,5,94,121,104,121,0
1109,73,5,35,5,5,35,5,0
1110,35,5,5,35,5,121,42,0
1111,126,5,35,121,64,94,145,0
1112,121,64,94,145,129,42,104,0
1113,53,21,136,130,129,35,104,0
1114,136,130,129,35,104,121,42,0
1115,136,99,126,5,35,121,35,0
1116,35,57,35,104,73,104,104,0
1117,104,73,104,104,93,42,93,0
1118,42,145,31,101,5,66,5,0
1119,101,5,66,5,129,42,5,0
1120,129,42,5,129,42,94,145,0
1121,5,129,42,94,145,121,42,0
1122,129,42,94,145,121,42,104,0
1123,42,42,94,5,35,121,64,0
1124,104,35,35,104,64,57,35,0
1125,35,35,104,64,57,35,35,0
1126,104,64,57,35,35,42,42,0
1127,104,42,31,101,66,101,129,0
1128,31,101,66,101,129,129,42,0
1129,129,42,129,42,94,93,93,0
1130,35,130,57,5,57,5,57,0
1131,130,57,5,57,5,57,5,0
1132,57,5,57,5,57,5,42,0
1133,5,57,5,57,5,42,42,0
1134,5,57,5,42,42,42,42,0
1135,57,5,42,42,42,42,66,0
1136,5,42,42,42,42,66,42,0
1137,42,42,42,42,66,42,42,0
1138,42,66,57,5,57,5,57,0
1139,66,57,5,57,5,57,5,0
1140,57,5,57,5,57,5,42,0
1141,5,57,5,57,5,42,42,0
1142,5,57,5,42,42,42,42,0
1143,57,5,42,42,42,42,66,0
1144,5,42,42,42,42,66,42,0
1145,42,42,42,42,66,42,42,0
1146,57,5,57,5,57,129,74,0
1147,57,129,74,129,42,57,129,0
1148,31,64,7,121,7,129,74,0
1149,7,129,74,129,42,129,74,0
1150,5,7,121,7,129,7,121,0
1151,121,7,33,7,121,33,121,0
1152,5,64,7,64,121,64,7,0
1153,18,143,126,18,117,36,130,0
1154,143,126,18,117,36,130,63,0
1155,63,42,42,73,73,74,63,0
1156,35,74,133,129,121,129,74,0
1157,35,42,5,104,66,104,7,0
1158,104,66,104,7,36,42,5,0
1159,104,7,36,42,5,5,42,0
1160,57,41,136,7,121,7,121,0
1161,121,7,42,129,136,7,121,0
1162,126,53,21,57,53,126,21,0
1163,53,126,21,126,42,101,93,0
1164,126,21,126,42,101,93,101,0
1165,101,101,14,14,14,14,14,0
1166,101,14,14,14,14,14,5,0
1167,14,5,42,42,101,93,129,0
1168,101,93,129,93,42,101,93,0
1169,14,101,101,14,14,14,14,0
1170,14,5,42,101,101,93,93,0
1171,101,93,93,129,93,129,129,0
1172,129,129,129,42,101,93,93,0
1173,129,129,42,101,93,93,101,0
1174,101,101,14,14,14,14,14,0
1175,101,14,14,14,14,14,5,0
1176,14,5,42,42,101,93,129,0
1177,101,93,129,93,42,101,93,0
1178,14,101,101,14,14,14,14,0
1179,130,36,36,36,73,73,14,0
1180,36,36,36,73,73,14,5,0
1181,73,73,73,73,128,14,14,0
1182,73,73,128,14,14,5,42,0
1183,14,14,5,42,101,42,14,0
1184,73,73,73,73,128,14,5,0
1185,73,73,73,128,14,5,5,0
1186,129,33,33,33,33,35,63,0
1187,33,33,33,33,35,63,66,0
1188,35,63,66,42,42,74,74,0
1189,63,66,42,42,74,74,35,0
1190,42,74,74,35,42,42,133,0
1191,74,35,42,42,133,104,42,0
1192,42,42,133,104,42,35,42,0
1193,106,7,121,129,74,35,63,0
1194,7,121,129,74,35,63,66,0
1195,35,63,66,42,42,74,74,0
1196,63,66,42,42,74,74,35,0
1197,42,74,74,35,42,42,133,0
1198,74,35,42,42,133,104,42,0
1199,42,42,133,104,42,35,42,0
1200,63,63,63,63,104,74,74,0
1201,74,74,35,42,35,74,74,0
1202,63,104,121,66,73,133,66,0
1203,104,121,66,73,133,66,104,0
1204,104,42,42,63,133,133,104,0
1205,63,133,133,104,63,42,74,0
1206,133,63,136,130,133,73,104,0
1207,136,130,133,73,104,35,42,0
1208,45,136,133,133,133,66,21,0
1209,133,136,130,133,73,66,66,0
1210,5,108,108,108,108,108,118,0
1211,108,108,108,108,108,118,108,0
1212,108,108,108,108,118,108,42,0
1213,108,108,108,118,108,42,42,0
1214,108,108,118,108,42,42,42,0
1215,108,118,108,42,42,42,42,0
1216,118,108,42,42,42,42,42,0
1217,108,42,42,42,42,42,42,0
1218,42,42,42,42,42,42,42,0
1219,42,42,42,42,42,42,42,0
1220,42,42,42,42,42,42,42,0
1221,42,42,42,42,42,42,42,0
1222,42,42,42,42,42,42,42,0
1223,42,42,42,42,42,42,42,0
1224,42,42,42,42,42,42,42,0
1225,42,42,42,42,42,42,42,0
1226,42,42,42,42,42,42,42,0
1227,42,42,42,42,42,42,42,0
1228,42,42,42,42,42,42,42,0
1229,42,42,42,42,42,42,42,0
1230,42,42,42,42,42,42,42,0
1231,5,108,108,108,108,108,118,0
1232,108,108,108,108,108,118,108,0
1233,108,108,108,108,118,108,42,0
1234,108,108,108,118,108,42,42,0
1235,108,108,118,108,42,42,42,0
1236,108,118,108,42,42,42,42,0
1237,118,108,42,42,42,42,42,0
1238,108,42,42,42,42,42,42,0
1239,42,42,42,42,42,42,42,0
1240,42,42,42,42,42,42,42,0
1241,42,42,42,42,42,42,42,0
1242,42,42,42,42,42,42,42,0
1243,42,42,42,42,42,42,42,0
1244,42,42,42,42,42,42,42,0
1245,42,42,42,42,42,42,42,0
1246,42,42,42,42,42,42,42,0
1247,42,42,42,42,42,42,42,0
1248,42,42,42,42,42,42,42,0
1249,42,42,42,42,42,42,42,0
1250,42,42,42,42,42,42,42,0
1251,42,42,42,42,42,42,42,0
1252,42,42,42,42,101,5,5,0
1253,5,108,108,108,108,108,118,0
1254,108,108,108,108,108,118,108,0
1255,108,108,108,108,118,108,42,0
1256,108,108,108,118,108,42,42,0
1257,108,108,118,108,42,42,42,0
1258,108,118,108,42,42,42,42,0
1259,118,108,42,42,42,42,42,0
1260,108,42,42,42,42,42,42,0
1261,42,42,42,42,42,42,42,0
1262,42,42,42,42,42,42,42,0
1263,42,42,42,42,42,42,42,0
1264,42,42,42,42,42,42,42,0
1265,42,42,42,42,42,42,42,0
1266,42,42,42,42,42,42,42,0
1267,42,42,42,42,42,42,42,0
1268,42,42,42,42,42,42,42,0
1269,42,42,42,42,42,42,42,0
1270,42,42,42,42,42,42,42,0
1271,42,42,42,42,42,42,42,0
1272,42,42,42,42,42,42,42,0
1273,42,42,42,42,42,42,42,0
1274,42,42,42,42,42,42,42,0
1275,42,42,42,42,42,42,42,0
1276,42,42,42,42,42,42,42,0
1277,42,42,42,42,42,42,42,0
1278,42,42,42,42,42,42,42,0
1279,42,42,42,42,42,42,42,0
1280,42,42,42,42,42,42,42,0
1281,42,42,42,42,42,42,42,0
1282,42,42,42,42,42,42,42,0
1283,42,42,42,42,42,42,42,0
1284,42,42,42,42,42,42,42,0
1285,42,42,42,42,42,42,42,0
1286,42,42,42,42,42,42,42,0
1287,42,42,42,42,42,42,42,0
1288,42,42,42,42,42,42,42,0
1289,42,42,42,42,42,42,42,0
1290,42,42,42,42,42,42,42,0
1291,42,42,42,42,42,42,42,0
1292,42,42,42,42,42,42,42,0
1293,42,42,42,42,42,42,42,0
1294,42,42,42,42,42,42,42,0
1295,42,42,42,42,42,42,42,0
1296,42,42,42,42,42,42,42,0
1297,42,42,42,42,42,42,42,0
1298,42,42,42,42,42,42,42,0
1299,42,42,42,42,42,42,42,0
1300,42,42,42,42,42,42,42,0
1301,14,5,5,5,5,5,5,0
1302,5,5,5,5,5,5,57,0
1303,5,5,5,5,5,57,42,0
1304,5,5,5,5,57,42,42,0
1305,5,5,5,57,42,42,42,0
1306,5,5,57,42,42,42,42,0
1307,5,57,42,42,42,42,42,0
1308,57,42,42,42,42,42,42,0
1309,42,42,42,42,42,42,42,0
1310,42,42,42,42,42,42,42,0
1311,42,42,42,42,42,42,42,0
1312,42,42,42,42,42,42,42,0
1313,42,42,42,42,42,42,42,0
1314,42,42,42,42,42,42,42,0
1315,42,42,42,42,42,42,42,0
1316,42,42,42,42,42,42,42,0
1317,42,42,42,42,42,42,42,0
1318,42,42,42,42,42,42,42,0
1319,42,42,42,42,42,42,42,0
1320,42,42,42,42,42,42,42,0
1321,42,42,42,42,42,42,42,0
1322,42,42,42,42,42,42,42,0
1323,42,42,42,42,42,42,42,0
1324,42,42,42,42,42,42,42,0
1325,42,42,42,42,42,42,42,0
1326,42,42,42,42,42,42,42,0
1327,42,42,42,42,42,42,42,0
1328,42,42,42,42,42,42,42,0
1329,42,42,42,42,42,42,42,0
1330,42,42,42,42,42,42,42,0
1331,42,42,42,42,42,42,42,0
1332,42,42,42,42,42,42,42,0
1333,42,42,42,42,42,42,42,0
1334,42,42,42,42,42,42,42,0
1335,42,42,42,42,42,42,42,0
1336,42,42,42,42,42,42,42,0
1337,42,42,42,42,42,42,42,0
1338,42,42,42,42,42,42,42,0
1339,42,42,42,42,42,42,42,0
1340,42,42,42,42,42,42,42,0
1341,42,42,42,42,42,42,42,0
1342,42,42,42,42,42,42,42,0
1343,42,42,42,42,42,42,42,0
1344,42,42,42,42,42,42,42,0
1345,42,42,42,42,42,42,42,0
1346,42,42,42,42,42,42,42,0
1347,42,42,42,42,42,42,42,0
1348,42,42,42,42,42,42,42,0
1349,42,42,42,42,42,42,42,0
1350,42,42,42,42,42,42,42,0
1351,42,42,42,42,42,42,42,0
1352,42,42,42,42,42,42,42,0
1353,42,42,42,42,42,42,42,0
1354,42,42,42,42,42,42,42,0
1355,111,12,4,12,40,79,40,2
1356,40,40,40,40,40,40,40,2
1357,40,40,40,40,40,40,40,2
1358,40,40,40,40,40,40,56,2
1359,40,40,40,40,40,56,56,2
1360,135,135,135,135,129,129,129,1
1361,135,135,135,129,129,129,129,1
1362,135,135,129,129,129,129,141,1
1363,135,129,129,129,129,141,141,1
1364,135,135,135,135,129,129,129,1
1365,135,135,135,129,129,129,129,1
1366,135,135,135,135,129,129,129,1
1367,135,135,135,129,129,129,129,1
1368,135,135,129,129,129,129,141,1
1369,135,129,129,129,129,141,141,1
1370,135,135,135,135,129,129,129,1
1371,135,135,135,129,129,129,129,1
1372,129,141,141,135,135,145,70,0
1373,135,145,70,93,42,145,70,0
1374,42,145,70,93,42,94,70,0
1375,42,94,70,93,42,94,70,0
1376,42,94,70,93,42,31,70,0
1377,42,31,70,93,42,31,70,0
1378,40,40,78,40,40,18,40,1
1379,47,47,78,47,47,18,47,1
1380,79,79,78,79,79,18,79,1
1381,47,47,78,47,47,18,47,1
1382,40,40,78,40,40,18,40,1
1383,47,47,78,47,47,18,47,1
1384,79,79,78,79,79,18,79,1
1385,47,47,78,47,47,18,47,1
1386,1,1,106,106,57,145,70,0
1387,57,145,70,93,42,145,70,0
1388,42,145,70,93,42,94,70,0
1389,42,94,70,93,42,94,70,0
1390,42,94,70,93,42,145,70,0
1391,42,145,70,93,42,145,70,0
1392,93,42,4,70,129,145,70,0
1393,129,145,70,93,42,145,70,0
1394,42,145,70,93,42,94,70,0
1395,42,94,70,93,42,94,70,0
1396,42,94,70,93,42,145,70,0
1397,42,145,70,93,42,145,70,0
1398,93,42,4,70,129,145,70,0
1399,129,145,70,93,42,145,70,0
1400,42,145,70,93,42,94,70,0
1401,42,94,70,93,42,94,70,0
1402,42,94,70,93,42,145,70,0
1403,42,145,70,93,42,145,70,0
1404,93,42,4,70,129,145,70,0
1405,129,145,70,93,42,145,70,0
1406,42,145,70,93,42,94,70,0
1407,42,94,70,93,42,94,70,0
1408,42,94,70,93,42,31,70,0
1409,42,31,70,93,42,31,70,0
1410,93,42,4,70,129,145,70,0
1411,129,145,70,93,42,145,70,0
1412,42,145,70,93,42,94,70,0
1413,42,94,70,93,42,94,70,0
1414,42,94,70,93,42,31,70,0
1415,42,31,70,93,42,31,70,0
1416,93,42,4,70,129,145,70,0
1417,129,145,70,93,42,145,70,0
1418,42,145,70,93,42,94,70,0
1419,42,94,70,93,42,94,70,0
1420,42,94,70,93,42,31,70,0
1421,42,31,70,93,42,31,70,0
1422,34,140,100,34,140,100,34,2
1423,136,133,73,36,73,66,5,0
1424,133,73,36,73,66,5,93,0
1425,66,5,93,42,42,5,66,0
1426,73,36,73,66,5,73,66,0
1427,73,36,73,66,5,73,66,0
1428,129,121,64,121,129,57,64,0
1429,121,64,121,129,57,64,93,0
1430,64,121,129,57,64,93,42,0
1431,129,57,64,93,42,42,42,0
1432,73,36,73,66,5,73,66,0
1433,129,121,64,121,57,5,5,0
1434,36,73,66,73,66,5,66,0
1435,66,73,66,5,66,5,42,0
1436,66,5,66,5,42,5,42,0
1437,121,64,5,5,5,5,5,0
1438,64,5,5,5,5,5,66,0
1439,66,73,35,73,73,66,5,0
1440,35,73,73,66,5,5,42,0
1441,66,5,5,42,93,42,5,0
1442,5,42,93,42,5,5,42,0
1443,93,42,5,5,42,93,42,0
1444,66,73,73,133,73,66,5,0
1445,73,66,5,66,36,73,66,0
1446,136,133,73,36,73,66,5,0
1447,133,73,36,73,66,5,93,0
1448,66,5,93,42,42,5,66,0
1449,73,36,73,66,5,73,66,0
1450,73,36,73,66,5,73,66,0
1451,129,121,64,121,129,57,64,0
1452,121,64,121,129,57,64,93,0
1453,64,121,129,57,64,93,42,0
1454,129,57,64,93,42,42,42,0
1455,73,36,73,66,5,73,66,0
1456,129,121,64,121,57,5,5,0
1457,36,73,66,73,66,5,66,0
1458,66,73,66,5,66,5,42,0
1459,66,5,66,5,42,5,42,0
1460,121,64,5,5,5,5,5,0
1461,64,5,5,5,5,5,66,0
1462,66,73,35,73,73,66,5,0
1463,35,73,73,66,5,5,42,0
1464,66,5,5,42,93,42,5,0
1465,5,42,93,42,5,5,42,0
1466,93,42,5,5,42,93,42,0
1467,66,73,73,133,73,66,5,0
1468,73,66,5,66,36,73,66,0
1469,121,93,7,129,104,35,57,0
1470,51,107,2,2,119,16,22,0
1471,107,2,2,119,16,22,108,0
1472,2,119,16,22,108,42,42,0
1473,16,22,108,42,42,35,42,0
1474,90,32,97,113,112,37,10,3
1475,61,132,49,118,85,6,12,1
1476,52,43,114,26,48,110,72,2
1477,2,77,62,127,147,116,23,3
1478,61,132,49,118,85,6,12,1
1479,52,43,114,26,48,110,72,2
1480,2,77,62,127,147,116,23,3
1481,104,104,66,66,73,73,104,0
1482,104,66,66,73,73,104,104,0
1483,66,66,73,73,104,104,42,0
1484,66,73,73,104,104,42,42,0
1485,61,132,49,118,85,6,12,1
1486,52,43,114,26,48,110,72,2
1487,2,77,62,127,147,116,23,3
1488,130,66,5,66,5,66,130,0
1489,5,66,73,73,130,73,66,0
1490,2,16,16,16,130,73,66,0
1491,16,16,130,36,73,66,14,0
1492,51,19,148,140,34,78,120,2
1493,73,145,93,36,94,135,130,1
1494,94,31,73,130,136,130,73,0
1495,73,5,73,5,130,73,66,0
1496,130,73,66,5,42,35,121,0
1497,35,121,129,42,129,121,121,0
1498,42,35,121,129,130,73,66,0
1499,57,94,31,130,73,66,5,0
1500,136,103,52,16,130,73,66,0
1501,31,31,73,5,104,66,104,0
1502,31,73,5,104,66,104,5,0
1503,66,104,5,5,104,66,73,0
1504,104,5,5,104,66,73,104,0
1505,66,104,5,5,104,66,73,0
1506,104,5,5,104,66,73,104,0
1507,16,70,70,108,73,5,35,0
1508,74,74,74,74,74,74,74,0
1509,7,128,4,6,136,4,64,0
1510,136,4,64,129,42,14,64,0
1511,42,14,64,129,42,14,64,0
1512,42,14,64,129,42,14,64,0
1513,42,14,64,129,42,14,64,0
1514,42,14,64,129,42,14,64,0
1515,42,14,64,129,42,14,64,0
1516,129,7,64,41,103,80,16,1
1517,80,16,136,141,53,135,108,0
1518,104,5,5,5,5,5,5,0
1519,5,5,5,5,5,5,57,0
1520,5,5,5,5,5,57,42,0
1521,5,5,5,5,57,42,42,0
