,0,1,2,3,4,5,6,output
775,108,135,136,103,45,136,103,0
776,103,45,136,103,45,136,103,0
777,133,73,130,52,45,103,45,0
778,103,136,133,21,39,85,21,0
779,21,39,85,21,39,136,103,0
780,21,39,136,103,45,136,103,0
781,103,45,136,103,45,136,103,0
782,133,73,130,52,45,103,45,0
783,103,136,133,21,39,85,21,0
784,21,39,85,21,39,136,103,0
785,21,39,136,103,45,136,103,0
786,103,45,136,103,45,136,103,0
787,133,73,130,52,45,103,45,0
788,103,136,133,21,39,85,21,0
789,21,39,85,21,39,136,103,0
790,21,39,136,103,45,136,103,0
791,103,45,136,103,45,136,103,0
792,133,73,130,52,45,103,45,0
793,136,133,21,39,85,21,39,0
794,21,39,45,136,21,21,21,0
795,85,66,108,53,108,108,135,0
796,108,135,45,136,21,21,21,0
797,85,66,108,53,108,108,135,0
798,108,135,45,136,21,21,21,0
799,85,66,108,53,108,108,135,0
800,108,135,45,136,21,21,21,0
801,85,66,108,53,108,108,135,0
802,42,42,73,41,109,72,16,0
803,72,16,73,136,109,72,16,0
804,16,36,136,109,16,22,36,0
805,72,109,73,41,109,72,16,0
806,72,16,73,136,109,72,16,0
807,16,36,136,109,16,22,36,0
808,72,22,137,22,137,16,72,0
809,83,126,118,126,83,126,83,1
810,2,16,22,51,59,2,59,1
811,83,126,118,126,83,126,83,1
812,83,126,118,126,83,126,83,1
813,2,16,22,51,59,2,59,1
814,83,126,118,126,83,126,83,1
815,2,16,22,51,59,2,59,1
816,83,126,118,126,83,126,83,1
817,2,16,22,51,59,2,59,1
818,16,77,82,44,54,103,103,0
819,54,103,103,103,136,36,52,0
820,136,103,52,16,22,52,109,0
821,22,52,109,103,136,103,52,0
822,109,136,103,52,16,103,52,0
823,82,82,77,115,146,103,52,0
824,109,136,103,52,16,103,52,0
825,52,16,101,101,101,101,52,0
826,109,136,103,52,16,103,52,0
827,109,136,103,52,16,103,52,0
828,109,136,103,52,16,103,52,0
829,109,52,16,52,109,103,109,0
830,16,52,109,103,109,103,136,0
831,103,136,36,52,109,103,109,0
832,36,52,109,103,109,103,136,0
833,22,44,82,77,22,119,2,1
834,51,134,124,119,2,119,2,1
835,89,51,59,2,119,2,59,1
836,2,119,124,119,2,119,2,1
837,124,119,2,119,2,59,89,1
838,119,2,59,89,51,89,99,1
839,119,124,119,2,59,119,2,1
840,59,89,51,103,99,103,99,1
841,51,103,99,103,99,109,89,1
842,103,99,103,99,109,89,109,1
843,16,59,59,103,99,103,99,1
844,59,103,99,103,99,109,89,1
845,80,110,51,59,80,110,80,1
846,110,80,16,89,51,59,51,1
847,16,89,51,59,51,72,89,1
848,59,51,72,89,51,89,109,1
849,80,110,51,59,80,110,80,1
850,110,80,16,89,51,59,51,1
851,16,89,51,59,51,72,89,1
852,59,51,72,89,51,89,109,1
853,67,19,10,8,68,96,123,3
854,84,84,84,84,133,36,130,0
855,80,16,72,52,109,45,103,0
856,29,119,23,2,59,107,51,1
857,84,84,84,84,133,36,130,0
858,94,94,94,94,94,94,94,0
859,41,36,73,41,41,41,36,0
860,41,36,73,41,41,41,41,0
861,41,36,73,41,41,73,73,0
862,5,73,41,73,5,73,36,0
863,36,73,41,41,73,73,36,0
864,73,136,41,36,73,41,73,0
865,136,41,36,73,143,73,73,0
866,41,36,73,73,5,5,36,0
867,36,73,41,73,73,36,73,0
868,41,36,73,41,41,73,73,0
869,5,73,41,73,5,73,36,0
870,73,41,41,73,73,36,73,0
871,41,36,73,41,41,73,73,0
872,136,41,36,73,143,73,73,0
873,103,36,73,128,73,41,41,0
874,73,24,73,39,39,73,24,1
875,24,73,39,39,73,24,73,1
876,35,14,106,42,57,42,121,0
877,101,14,73,106,42,57,121,0
878,130,130,36,130,36,130,36,0
879,130,36,130,136,130,36,126,0
880,136,130,36,126,21,136,126,0
881,21,136,126,21,136,126,21,0
882,103,136,99,21,99,21,66,0
883,73,73,73,73,73,73,73,0
884,73,73,73,73,73,73,73,0
885,73,73,73,73,73,73,136,0
886,73,73,73,73,73,136,136,0
887,73,73,73,73,136,136,136,0
888,73,73,73,136,136,136,136,0
889,73,136,136,136,136,136,136,0
890,103,136,99,21,118,108,135,0
891,94,108,5,104,83,39,39,0
892,66,66,21,21,21,39,39,0
893,66,66,104,66,21,66,104,0
894,104,66,21,66,104,5,136,0
895,7,7,7,7,7,94,94,0
896,7,7,7,94,94,103,136,0
897,16,52,103,45,45,103,103,0
898,103,45,45,103,103,103,136,0
899,21,73,66,99,128,14,5,0
900,83,26,81,18,13,78,56,2
901,55,139,59,107,140,55,23,2
902,82,119,29,112,112,112,112,0
903,119,29,112,112,112,112,83,0
904,112,83,136,136,130,133,133,0
905,83,136,136,130,133,133,14,0
906,57,57,57,57,57,57,64,0
907,57,57,57,57,57,64,64,0
908,57,57,57,57,64,64,136,0
909,57,57,57,64,64,136,136,0
910,136,136,136,136,130,130,6,0
911,136,136,136,130,130,6,6,0
912,136,130,130,6,6,136,136,0
913,130,130,6,6,136,136,130,0
914,130,6,6,136,136,130,136,0
915,6,6,136,136,130,136,136,0
916,6,136,136,130,136,136,136,0
917,136,136,130,136,136,136,136,0
918,136,130,136,136,136,136,136,0
919,136,136,136,136,41,130,133,0
920,136,136,136,41,130,133,73,0
921,133,73,136,136,130,130,6,0
922,73,136,136,130,130,6,6,0
923,136,130,130,6,6,136,136,0
924,106,106,106,106,106,106,106,0
925,106,106,106,106,106,106,106,0
926,106,106,106,106,106,106,136,0
927,106,106,106,106,106,136,136,0
928,106,106,106,106,136,136,136,0
929,106,106,106,136,136,136,136,0
930,136,136,136,136,41,130,133,0
931,136,136,136,41,130,133,73,0
932,133,73,136,136,130,130,6,0
933,73,136,136,130,130,6,6,0
934,136,130,130,6,6,136,136,0
935,82,77,82,77,80,16,107,2
936,82,77,80,16,107,51,148,2
937,80,16,107,51,148,55,148,1
938,51,107,51,107,2,16,107,1
939,51,107,2,16,107,51,89,1
940,77,77,77,77,80,16,80,1
941,47,56,120,117,78,34,144,1
942,16,52,51,107,51,107,16,2
943,16,107,148,82,77,80,16,1
944,56,117,78,117,144,34,140,2
945,140,34,148,144,34,144,140,1
946,144,140,34,89,80,16,52,1
947,34,89,80,16,52,107,89,2
948,52,107,52,16,51,140,80,2
949,80,107,148,77,2,116,80,2
950,148,16,51,140,107,52,107,1
951,16,77,82,77,80,16,107,2
952,82,77,80,16,107,51,148,2
953,80,16,107,51,148,55,148,2
954,51,107,52,107,52,16,52,1
955,120,120,78,117,78,34,144,1
956,77,77,82,77,80,16,52,1
957,80,16,52,51,89,107,51,1
958,52,51,89,107,51,107,89,1
959,51,107,52,107,52,16,107,1
960,89,80,107,51,107,16,52,1
961,51,107,16,52,51,89,80,1
962,16,82,77,80,16,52,107,1
963,117,78,144,34,78,140,144,1
964,112,112,53,108,73,73,73,0
965,53,108,73,73,73,45,136,0
966,104,42,42,129,129,121,64,0
967,129,121,64,57,136,130,73,0
968,73,130,136,103,45,52,45,0
969,103,136,103,45,45,130,103,0
970,136,103,45,45,130,103,52,0
971,103,45,45,130,103,52,136,0
972,66,52,16,45,52,45,103,0
973,130,136,103,45,45,52,103,0
974,45,52,103,130,136,103,45,0
975,52,103,130,136,103,45,103,0
976,103,130,136,103,45,103,136,0
977,130,136,103,45,103,136,136,0
978,45,103,136,136,136,136,45,0
979,6,52,80,77,35,85,52,0
980,52,130,136,73,126,6,52,0
981,6,52,80,77,35,85,52,0
982,52,130,136,73,126,6,52,0
983,6,52,80,77,35,85,52,0
984,52,130,136,73,126,6,52,0
985,6,52,80,77,35,85,52,0
986,52,130,136,73,126,6,52,0
987,6,52,80,77,35,85,52,0
988,52,130,136,73,126,6,52,0
989,6,52,80,77,35,85,52,0
990,52,130,136,73,126,6,52,0
991,111,131,61,111,84,57,141,1
992,48,26,26,144,143,57,141,1
993,6,45,109,16,80,109,45,1
994,109,16,80,109,45,6,89,1
995,6,45,109,16,80,109,45,1
996,109,16,80,109,45,6,89,1
997,6,45,109,16,80,109,45,1
998,109,16,80,109,45,6,89,1
999,6,45,109,16,80,109,45,1
1000,109,16,80,109,45,6,89,1
1001,42,74,121,128,130,66,21,0
1002,74,121,128,130,66,21,130,0
1003,53,103,52,128,130,66,21,0
1004,103,52,128,130,66,21,130,0
1005,129,94,64,121,35,121,64,1
1006,35,121,64,121,89,52,45,0
1007,71,71,71,143,81,109,103,1
1008,81,109,103,99,89,52,45,0
1009,52,45,103,136,130,66,66,0
1010,66,66,130,136,52,107,80,1
1011,52,107,80,77,89,52,45,0
1012,52,45,103,136,130,66,66,0
1013,130,66,66,130,136,52,66,0
1014,136,52,66,130,136,52,66,0
1015,136,52,66,130,136,52,66,0
1016,52,39,45,103,130,66,66,0
1017,130,66,66,130,136,52,66,0
1018,136,52,66,130,136,52,66,0
1019,136,52,66,130,136,52,66,0
1020,52,52,80,80,53,66,85,0
1021,85,130,136,103,53,66,85,0
1022,85,130,136,103,53,66,85,0
1023,85,130,136,103,53,66,85,0
1024,140,48,79,79,40,12,47,2
1025,140,48,79,79,40,12,47,2
1026,140,19,65,129,21,7,21,0
1027,103,136,45,103,129,21,7,0
1028,45,103,129,21,7,21,136,0
1029,103,136,130,129,21,7,21,0
1030,140,48,79,79,40,12,47,2
1031,140,48,79,79,40,12,47,2
1032,140,48,79,79,40,12,47,2
1033,140,48,79,79,40,12,47,2
1034,140,48,79,79,40,12,47,2
1035,140,118,118,81,81,34,100,2
1036,148,96,100,34,19,34,100,2
1037,148,96,100,34,65,34,100,2
1038,148,96,100,34,19,34,100,2
1039,148,96,100,34,58,34,100,2
1040,148,96,100,34,19,34,100,2
1041,148,96,100,34,65,34,100,2
1042,148,96,100,34,19,34,100,2
1043,107,82,80,82,142,19,107,2
1044,78,52,77,80,110,2,80,2
1045,80,110,2,80,2,148,107,2
1046,2,80,2,148,107,2,148,2
1047,100,148,110,140,2,34,100,2
1048,148,96,100,34,19,34,100,2
1049,148,96,100,34,65,34,100,2
1050,148,96,100,34,19,34,100,2
1051,148,96,100,34,58,34,100,2
1052,148,96,100,34,19,34,100,2
1053,148,96,100,34,65,34,100,2
1054,148,96,100,34,19,34,100,2
1055,107,82,80,82,142,19,107,2
1056,78,52,77,80,110,2,80,2
1057,80,110,2,80,2,148,107,2
1058,2,80,2,148,107,2,148,2
1059,2,52,77,80,110,2,80,2
1060,80,110,2,80,2,148,107,2
1061,2,80,2,148,107,2,148,2
1062,2,52,77,80,110,2,80,2
1063,80,110,2,80,2,148,107,2
1064,2,80,2,148,107,2,148,2
1065,2,148,100,148,110,140,2,0
1066,2,73,136,80,110,21,130,2
1067,136,80,110,21,130,2,148,2
1068,100,104,140,21,18,83,18,1
1069,66,73,130,121,18,83,18,1
1070,35,104,35,66,73,130,121,0
1071,121,73,136,80,110,21,130,2
1072,136,80,110,21,130,2,148,2
1073,148,66,148,100,104,140,2,0
1074,2,73,136,80,110,21,130,2
1075,136,80,110,21,130,2,148,2
1076,148,66,148,100,104,140,2,0
1077,2,73,136,80,110,21,130,2
1078,136,80,110,21,130,2,148,2
1079,111,4,94,141,141,141,126,0
1080,135,79,135,141,53,126,21,0
1081,79,135,141,53,126,21,39,0
1082,135,141,53,126,21,39,136,0
1083,53,126,21,39,136,136,136,0
1084,21,39,136,136,136,45,136,0
1085,39,136,136,136,45,136,39,0
1086,136,136,45,136,39,136,136,0
1087,53,126,81,126,53,141,53,0
1088,81,126,53,141,53,35,136,0
1089,53,35,136,45,136,21,39,0
1090,136,45,136,21,39,21,136,0
1091,39,21,136,103,136,21,39,0
1092,136,103,136,21,39,21,136,0
1093,39,21,136,45,136,21,39,0
1094,136,45,136,21,39,21,136,0
1095,12,57,21,126,21,39,21,0
1096,4,111,71,111,4,111,4,0
1097,71,111,4,111,4,4,136,0
1098,4,111,4,4,136,39,136,0
1099,135,53,126,53,126,39,21,0
1100,126,53,126,39,21,39,136,0
1101,126,39,21,39,136,39,136,0
1102,39,136,39,136,45,136,39,0
1103,53,141,135,141,126,53,141,0
1104,53,141,53,136,39,21,39,0
1105,39,21,39,45,136,45,21,0
1106,39,45,136,45,21,39,136,0
1107,79,135,141,135,141,53,21,0
1108,4,111,71,71,71,141,141,0
1109,71,141,141,141,136,39,21,0
1110,136,39,21,126,136,39,21,0
1111,126,136,39,21,126,136,39,0
1112,21,126,136,39,21,136,39,0
1113,4,4,4,4,4,4,4,0
1114,4,4,4,4,4,39,136,0
1115,53,81,126,53,126,141,53,0
1116,126,141,53,21,136,45,16,0
1117,53,141,21,126,53,39,21,0
1118,53,39,21,126,136,39,21,0
1119,136,39,21,45,136,39,52,0
1120,45,136,39,52,45,136,52,0
1121,52,45,136,52,45,136,52,0
1122,45,136,52,45,136,52,6,0
1123,52,45,136,52,6,136,136,0
1124,71,79,141,53,126,21,126,0
1125,141,53,126,21,126,21,136,0
1126,53,126,21,126,21,39,21,0
1127,21,126,21,39,21,39,136,0
1128,136,45,136,45,52,45,52,0
1129,52,45,52,45,136,72,52,1
1130,45,136,72,52,107,89,52,1
1131,72,52,107,89,52,107,89,1
1132,107,89,52,107,89,140,89,1
1133,52,107,89,140,89,39,89,1
1134,89,140,89,39,89,45,89,1
1135,94,4,12,94,45,79,103,0
1136,103,79,136,79,73,79,103,0
1137,103,135,136,135,130,135,66,0
1138,130,74,133,74,104,74,103,0
1139,136,121,130,130,45,79,103,0
1140,103,79,136,79,73,79,103,0
1141,103,135,136,135,130,135,66,0
1142,130,74,133,74,104,74,103,0
1143,83,135,83,85,83,126,135,0
1144,135,83,85,83,126,135,83,0
1145,83,85,83,126,135,83,136,0
1146,66,104,66,104,5,104,21,0
1147,104,21,39,136,130,66,45,0
1148,129,135,129,135,53,108,42,0
1149,135,129,135,53,108,42,42,0
1150,129,135,53,108,42,42,136,0
1151,135,53,108,42,42,136,136,0
1152,53,108,42,42,136,136,136,0
1153,108,42,42,136,136,136,136,0
1154,42,42,136,136,136,136,136,0
1155,42,136,136,136,136,136,136,0
1156,18,141,18,53,126,21,103,0
1157,18,53,126,21,103,103,136,0
1158,126,21,103,103,136,103,136,0
1159,103,103,136,103,136,103,136,0
1160,136,103,136,103,136,103,136,0
1161,137,82,77,80,16,52,45,0
1162,53,126,83,39,21,126,53,0
1163,108,53,53,108,42,35,101,1
1164,42,35,101,42,89,45,16,1
1165,103,52,103,39,103,52,103,1
1166,103,39,103,52,103,85,89,1
1167,103,52,103,85,89,45,89,1
1168,103,85,89,45,89,85,89,1
1169,39,103,52,103,39,103,52,1
1170,39,103,52,103,89,45,16,1
1171,103,52,103,39,103,52,103,1
1172,103,39,103,52,103,85,89,1
1173,103,52,103,85,89,45,89,1
1174,103,85,89,45,89,85,89,1
1175,39,103,52,103,39,103,52,0
1176,103,52,103,39,103,52,103,0
1177,52,103,39,103,52,103,136,0
1178,103,39,103,52,103,136,136,0
1179,39,103,52,103,136,136,136,0
1180,103,52,103,136,136,136,136,0
1181,136,136,130,130,130,130,130,0
1182,136,130,130,130,130,130,130,0
1183,130,130,130,130,130,130,136,0
1184,130,130,130,130,130,136,136,0
1185,130,130,130,130,136,136,136,0
1186,130,130,130,136,136,136,136,0
1187,66,83,57,64,70,42,66,0
1188,36,73,21,103,108,73,103,0
1189,129,74,74,129,74,129,74,1
1190,74,129,89,16,143,16,143,1
1191,89,16,143,16,143,16,89,1
1192,70,129,73,14,33,132,93,0
1193,36,143,131,143,138,143,57,1
1194,143,138,143,57,36,89,20,1
1195,143,57,36,89,20,36,89,1
1196,70,129,73,14,33,132,93,0
1197,70,129,73,14,33,132,93,0
1198,70,101,5,73,64,101,5,1
1199,5,73,89,16,143,16,143,1
1200,89,16,143,16,143,16,89,1
1201,35,5,121,42,104,42,130,0
1202,35,5,35,36,130,73,53,0
1203,129,35,104,121,42,104,42,0
1204,5,5,5,51,59,107,51,0
1205,5,51,59,107,51,110,136,0
1206,59,107,51,110,136,103,136,0
1207,51,110,136,103,136,130,136,0
1208,93,101,36,83,144,35,83,1
1209,66,89,36,83,144,83,73,1
1210,53,126,53,21,57,53,126,0
1211,53,126,53,21,135,53,126,0
1212,81,53,126,53,5,81,126,0
1213,18,117,121,18,126,18,117,1
1214,129,33,93,33,129,93,33,0
1215,85,136,103,85,126,143,73,0
1216,85,126,143,73,103,136,57,0
1217,136,7,121,7,121,7,42,0
1218,129,7,121,57,83,144,35,1
1219,83,144,35,83,89,57,83,1
1220,133,133,73,66,73,66,73,0
1221,133,133,73,66,73,66,73,0
1222,133,133,73,66,73,66,73,0
1223,133,133,73,66,73,66,73,0
1224,133,133,73,66,73,66,73,0
1225,133,133,73,66,73,66,73,0
1226,135,42,63,104,121,66,73,0
1227,63,104,121,66,73,133,136,0
1228,133,136,45,136,133,66,133,0
1229,104,35,42,63,42,74,135,0
1230,133,133,133,66,21,66,42,0
1231,66,63,133,133,133,133,45,0
1232,6,136,133,133,130,130,45,0
1233,133,130,130,45,6,136,133,0
1234,133,130,130,130,130,130,66,0
1235,140,51,51,51,51,51,51,1
1236,51,51,51,51,51,51,24,1
1237,51,51,51,51,51,24,89,1
1238,51,51,51,51,24,89,89,1
1239,51,51,51,24,89,89,89,1
1240,51,51,24,89,89,89,89,1
1241,51,24,89,89,89,89,89,1
1242,24,89,89,89,89,89,89,1
1243,89,89,89,89,89,89,89,1
1244,89,89,89,89,89,89,89,1
1245,89,89,89,89,89,89,89,1
1246,89,89,89,89,89,89,89,1
1247,121,51,51,51,51,51,51,1
1248,51,51,51,51,51,51,31,1
1249,51,51,51,51,51,31,89,1
1250,110,110,110,110,110,110,110,1
1251,110,110,110,110,110,110,33,1
1252,110,110,110,110,110,33,89,1
1253,110,110,110,110,33,89,89,1
1254,110,110,110,33,89,89,89,1
1255,110,110,33,89,89,89,89,1
1256,39,39,39,39,39,39,39,1
1257,39,39,39,39,39,39,35,1
1258,39,39,39,39,39,35,89,1
1259,39,39,39,39,35,89,89,1
1260,39,39,39,35,89,89,89,1
1261,39,39,35,89,89,89,89,1
1262,89,89,121,39,39,39,39,1
1263,73,73,73,73,73,73,73,0
1264,73,73,73,73,73,73,145,0
1265,73,73,73,73,73,145,136,0
1266,73,73,73,73,145,136,136,0
1267,73,73,73,145,136,136,136,0
1268,73,73,145,136,136,136,136,0
1269,73,145,136,136,136,136,136,0
1270,145,136,136,136,136,136,136,0
1271,136,136,136,136,136,136,136,0
1272,136,136,136,136,136,136,136,0
1273,136,136,136,136,136,136,136,0
1274,136,136,136,136,136,136,136,0
1275,136,136,136,136,136,136,136,0
1276,136,136,136,136,136,136,136,0
1277,136,136,136,136,136,136,136,0
1278,136,136,136,136,136,136,136,0
1279,136,136,136,136,136,136,136,0
1280,136,136,136,136,136,136,136,0
1281,73,73,73,73,73,73,73,0
1282,73,73,73,73,73,73,145,0
1283,73,73,73,73,73,145,136,0
1284,73,73,73,73,145,136,136,0
1285,73,73,73,145,136,136,136,0
1286,73,73,145,136,136,136,136,0
1287,73,145,136,136,136,136,136,0
1288,145,136,136,136,136,136,136,0
1289,136,136,136,136,136,136,136,0
1290,136,136,136,136,136,136,136,0
1291,136,136,136,136,136,136,136,0
1292,136,136,136,136,136,136,136,0
1293,136,136,136,136,136,136,136,0
1294,136,136,136,136,136,136,136,0
1295,136,136,136,136,136,136,136,0
1296,136,136,136,136,136,136,136,0
1297,136,136,136,136,136,136,136,0
1298,136,136,136,136,136,136,136,0
1299,140,51,51,51,51,51,51,1
1300,51,51,51,51,51,51,24,1
1301,51,51,51,51,51,24,89,1
1302,51,51,51,51,24,89,89,1
1303,51,51,51,24,89,89,89,1
1304,51,51,24,89,89,89,89,1
1305,51,24,89,89,89,89,89,1
1306,24,89,89,89,89,89,89,1
1307,89,89,89,89,89,89,89,1
1308,89,89,89,89,89,89,89,1
1309,89,89,89,89,89,89,89,1
1310,89,89,89,89,89,89,89,1
1311,89,121,51,51,51,51,51,1
1312,121,51,51,51,51,51,51,1
1313,51,51,51,51,51,51,89,1
1314,110,110,110,110,110,110,110,1
1315,110,110,110,110,110,110,33,1
1316,110,110,110,110,110,33,89,1
1317,110,110,110,110,33,89,89,1
1318,110,110,110,33,89,89,89,1
1319,110,110,33,89,89,89,89,1
1320,39,39,39,39,39,39,39,1
1321,39,39,39,39,39,39,35,1
1322,39,39,39,39,39,35,89,1
1323,39,39,39,39,35,89,89,1
1324,39,39,39,35,89,89,89,1
1325,39,39,35,89,89,89,89,1
1326,89,89,121,39,39,39,39,1
1327,73,73,73,73,73,73,73,0
1328,73,73,73,73,73,73,145,0
1329,73,73,73,73,73,145,136,0
1330,73,73,73,73,145,136,136,0
1331,73,73,73,145,136,136,136,0
1332,73,73,145,136,136,136,136,0
1333,73,145,136,136,136,136,136,0
1334,145,136,136,136,136,136,136,0
1335,136,136,136,136,136,136,136,0
1336,136,136,136,136,136,136,136,0
1337,136,136,136,136,136,136,136,0
1338,136,136,136,136,136,136,136,0
1339,136,136,136,136,136,136,136,0
1340,136,136,136,136,136,136,136,0
1341,136,136,136,136,136,136,136,0
1342,136,136,136,136,136,136,136,0
1343,136,136,136,136,136,136,136,0
1344,136,136,136,136,136,136,136,0
1345,145,145,145,145,145,33,33,0
1346,33,33,36,136,41,36,66,0
1347,66,5,36,41,36,66,5,0
1348,5,36,41,36,66,5,36,0
1349,41,36,66,5,36,41,136,0
1350,66,5,36,41,136,41,136,0
1351,22,82,137,22,2,59,51,1
1352,82,137,22,2,59,51,51,1
1353,22,22,82,137,22,2,119,2
1354,64,64,7,64,64,64,99,1
1355,99,21,14,66,21,66,99,1
1356,59,48,51,48,59,48,51,1
1357,59,48,51,48,89,48,143,1
1358,56,56,47,47,47,47,36,0
1359,47,47,47,47,36,41,136,0
1360,47,36,41,136,103,136,41,0
1361,103,136,41,41,136,103,109,0
1362,136,41,41,136,103,109,103,0
1363,44,44,44,44,44,82,137,2
1364,44,44,44,44,82,137,22,2
1365,44,44,44,82,137,22,148,2
1366,59,119,119,119,2,59,51,1
1367,119,119,2,59,51,143,89,1
1368,2,59,51,143,89,51,89,1
1369,51,143,89,51,89,109,89,1
1370,89,51,89,109,89,51,89,1
1371,89,109,89,51,89,109,89,1
1372,109,52,16,16,16,52,109,1
1373,51,89,143,83,48,48,48,2
1374,83,48,48,48,55,148,48,2
1375,48,55,148,48,55,148,48,2
1376,48,55,148,48,55,148,48,2
1377,52,109,52,16,52,109,52,1
1378,52,16,52,109,52,16,89,1
1379,52,109,52,16,89,143,89,1
1380,52,16,89,143,89,51,89,1
1381,89,51,89,143,89,51,51,2
1382,51,55,148,55,55,116,55,2
1383,55,55,148,55,55,116,55,2
1384,22,137,82,82,137,22,2,2
1385,22,2,59,148,55,48,144,1
1386,126,48,83,48,140,48,83,2
1387,83,48,140,48,83,48,148,1
1388,83,48,148,51,89,51,107,1
1389,89,51,107,51,89,51,39,1
1390,51,89,51,39,51,89,48,2
1391,4,70,129,4,70,129,36,0
1392,129,4,70,129,36,41,136,0
1393,70,129,36,41,136,103,136,0
1394,2,59,2,59,116,116,2,2
1395,59,116,116,2,59,148,34,2
1396,147,148,116,59,2,2,119,2
1397,148,116,59,2,2,119,2,2
1398,116,59,2,2,119,2,148,2
1399,59,2,2,119,2,148,148,2
1400,2,2,119,2,148,148,148,2
1401,148,148,148,148,34,147,147,2
1402,148,148,148,34,147,147,82,2
1403,34,147,147,82,148,148,77,2
1404,147,82,148,148,77,77,148,2
1405,82,148,148,77,77,148,82,2
1406,77,77,148,82,148,148,77,2
1407,148,82,148,148,77,77,148,2
1408,82,148,148,77,77,148,82,2
1409,23,2,80,2,19,34,100,2
1410,19,34,100,147,148,100,78,2
1411,59,140,34,140,59,16,2,2
1412,34,140,59,16,2,2,148,2
1413,16,107,140,107,16,77,80,2
1414,122,122,122,122,122,122,107,2
1415,122,122,122,107,51,148,140,2
1416,107,51,148,140,19,148,140,2
1417,34,140,100,34,78,56,100,2
1418,35,66,73,73,66,5,66,0
1419,73,73,66,5,66,36,136,0
1420,66,36,136,36,136,103,52,0
1421,52,66,73,73,133,73,66,0
1422,42,5,5,103,109,52,52,0
1423,5,103,109,52,52,103,136,0
1424,109,52,52,103,136,103,136,0
1425,136,103,136,36,73,36,36,0
1426,66,66,66,66,73,36,103,0
1427,5,42,66,5,66,36,36,0
1428,36,36,66,73,35,36,36,0
1429,73,66,5,66,73,36,36,0
1430,66,73,36,36,103,136,14,0
1431,103,136,14,103,136,36,36,0
1432,66,73,73,93,5,129,68,0
1433,93,5,129,68,129,136,5,0
1434,16,52,16,103,73,52,103,0
1435,14,90,90,14,90,90,14,0
1436,35,66,73,73,66,5,66,0
1437,73,73,66,5,66,36,136,0
1438,66,36,136,36,136,103,52,0
1439,52,66,73,73,133,73,66,0
1440,42,5,5,103,109,52,52,0
1441,5,103,109,52,52,103,136,0
1442,109,52,52,103,136,103,136,0
1443,136,103,136,36,73,36,36,0
1444,66,66,66,66,73,36,103,0
1445,5,42,66,5,66,36,36,0
1446,36,36,66,73,35,36,36,0
1447,73,66,5,66,73,36,36,0
1448,66,73,36,36,103,136,14,0
1449,103,136,14,103,136,36,36,0
1450,66,73,73,93,5,129,68,0
1451,93,5,129,68,129,136,5,0
1452,16,52,16,103,73,52,103,0
1453,14,90,90,14,90,90,14,0
1454,35,42,108,104,66,21,66,0
1455,104,66,21,66,52,136,103,0
1456,52,136,103,45,136,45,103,0
1457,137,59,139,140,59,146,15,2
1458,146,15,107,148,19,107,15,2
1459,146,90,15,51,34,119,118,2
1460,34,119,118,140,148,80,80,2
1461,95,146,32,95,146,32,95,0
1462,146,32,95,146,136,109,16,0
1463,80,16,52,16,77,80,16,0
1464,108,128,41,4,71,135,53,0
1465,143,83,18,40,131,47,117,1
1466,76,139,55,107,80,105,120,2
1467,25,92,8,122,29,142,30,3
1468,146,0,69,75,37,97,17,4
1469,108,128,41,4,71,135,53,0
1470,143,83,18,40,131,47,117,1
1471,76,139,55,107,80,105,120,2
1472,25,92,8,122,29,142,30,3
1473,146,0,69,75,37,97,17,4
1474,36,36,31,31,130,130,31,0
1475,36,31,31,130,130,31,31,0
1476,36,36,31,31,130,130,31,0
1477,36,31,31,130,130,31,31,0
1478,36,36,31,31,130,130,31,0
1479,36,31,31,130,130,31,31,0
1480,36,36,31,31,130,130,31,0
1481,36,31,31,130,130,31,31,0
1482,36,36,31,31,130,130,31,0
1483,36,31,31,130,130,31,31,0
1484,136,136,31,31,66,66,133,0
1485,136,31,31,66,66,133,133,0
1486,108,128,41,4,71,135,53,0
1487,143,83,18,40,131,47,117,1
1488,76,139,55,107,80,105,120,2
1489,25,92,8,122,29,142,30,3
1490,146,0,69,75,37,97,17,4
1491,145,73,5,66,104,5,5,0
1492,36,130,16,77,16,2,51,2
1493,31,115,16,52,16,52,45,0
1494,145,93,36,94,135,130,4,0
1495,145,31,138,31,94,31,73,0
1496,130,73,35,42,5,66,73,0
1497,42,5,66,73,130,136,130,0
1498,5,66,35,129,121,129,36,0
1499,36,36,31,31,130,130,31,0
1500,36,31,31,130,130,31,31,0
1501,31,121,129,121,52,73,36,0
1502,121,129,121,52,73,36,130,0
1503,73,94,73,4,73,73,36,0
1504,104,66,73,104,42,42,66,0
1505,35,121,57,14,64,36,94,0
1506,14,64,36,94,64,136,71,0
1507,42,129,14,145,129,129,21,0
1508,64,145,36,88,7,128,4,0
1509,64,129,42,14,129,7,36,0
1510,42,14,129,7,36,41,136,0
1511,129,7,36,41,136,45,136,0
1512,7,36,41,136,45,136,41,0
1513,73,104,5,129,7,73,36,0
1514,5,129,7,73,36,41,136,0
1515,7,73,36,41,136,45,136,0
1516,73,36,41,136,45,136,41,0
1517,5,129,7,64,41,103,80,0
1518,73,35,5,64,41,103,80,0
1519,36,41,41,41,41,41,41,0
